SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
683677405,00189M01:18:40.408,0189 01:34:28,0.70,,,,204.31,,0.43,,,,279.32,,1,1,1
683677406,00189M01:18:41.382,0189 01:34:29,0.72,,,,224.32,,0.40,,,,354.30,,1,1,1
683677407,00189M01:18:42.355,0189 01:34:30,0.87,,,,209.31,,0.34,,,,4.30,,1,1,1
683677408,00189M01:18:43.328,0189 01:34:31,1.18,,,,214.31,,0.34,,,,4.30,,1,1,1
683677409,00189M01:18:44.301,0189 01:34:32,1.31,,,,224.32,,0.13,,,,4.30,,1,1,1
683677410,00189M01:18:45.275,0189 01:34:33,1.14,,,,219.32,,0.38,,,,49.32,,1,1,1
683677411,00189M01:18:46.248,0189 01:34:34,1.36,,,,209.31,,0.44,,,,19.31,,1,1,1
683677412,00189M01:18:47.221,0189 01:34:35,1.58,,,,209.31,,0.60,,,,19.31,,1,1,1
683677413,00189M01:18:48.194,0189 01:34:36,1.42,,,,209.31,,0.49,,,,34.31,,1,1,1
683677414,00189M01:18:49.168,0189 01:34:37,1.15,,,,214.31,,0.77,,,,34.31,,1,1,1
683677415,00189M01:18:50.141,0189 01:34:38,1.04,,,,209.31,,0.29,,,,79.33,,1,1,1
683677416,00189M01:18:51.114,0189 01:34:39,1.26,,,,204.31,,0.60,,,,34.31,,1,1,1
683677417,00189M01:18:52.087,0189 01:34:40,0.93,,,,184.30,,0.49,,,,174.30,,1,1,1
683677418,00189M01:18:53.061,0189 01:34:41,1.09,,,,219.32,,0.42,,,,274.33,,1,1,1
683677419,00189M01:18:54.034,0189 01:34:42,1.41,,,,229.32,,0.27,,,,274.33,,1,1,1
683677420,00189M01:18:55.007,0189 01:34:43,1.63,,,,234.32,,0.49,,,,274.33,,1,1,1
683677421,00189M01:18:55.980,0189 01:34:44,1.79,,,,234.32,,1.09,,,,274.33,,1,1,1
683677422,00189M01:18:56.954,0189 01:34:45,1.90,,,,234.32,,0.87,,,,274.33,,1,1,1
683677423,00189M01:18:57.927,0189 01:34:46,1.95,,,,239.33,,1.46,,,,274.33,,1,1,1
683677424,00189M01:18:58.900,0189 01:34:47,1.89,,,,249.33,,1.78,,,,274.33,,1,1,1
683677425,00189M01:18:59.873,0189 01:34:48,1.89,,,,254.33,,2.00,,,,274.33,,1,1,1
683677426,00189M01:19:00.847,0189 01:34:49,1.98,,,,249.33,,1.89,,,,274.33,,1,1,1
683677427,00189M01:19:01.820,0189 01:34:50,1.99,,,,239.33,,1.78,,,,274.33,,1,1,1
683677428,00189M01:19:02.793,0189 01:34:51,2.05,,,,239.33,,1.67,,,,274.33,,1,1,1
683677429,00189M01:19:03.766,0189 01:34:52,2.16,,,,244.33,,2.16,,,,274.33,,1,1,1
683677430,00189M01:19:04.740,0189 01:34:52,2.37,,,,239.33,,2.10,,,,274.33,,1,1,1
683677431,00189M01:19:05.713,0189 01:34:53,2.70,,,,239.33,,2.05,,,,274.33,,1,1,1
683677432,00189M01:19:06.686,0189 01:34:54,2.54,,,,234.32,,1.56,,,,274.33,,1,1,1
683677433,00189M01:19:07.659,0189 01:34:55,2.43,,,,234.32,,1.35,,,,274.33,,1,1,1
683677434,00189M01:19:08.633,0189 01:34:56,2.32,,,,229.32,,1.13,,,,274.33,,1,1,1
683677435,00189M01:19:09.606,0189 01:34:57,2.27,,,,234.32,,1.30,,,,274.33,,1,1,1
683677436,00189M01:19:10.579,0189 01:34:58,2.11,,,,239.33,,1.57,,,,274.33,,1,1,1
683677437,00189M01:19:11.553,0189 01:34:59,2.16,,,,244.33,,1.30,,,,274.33,,1,1,1
683677438,00189M01:19:12.526,0189 01:35:00,2.10,,,,239.33,,1.89,,,,274.33,,1,1,1
683677439,00189M01:19:13.499,0189 01:35:01,2.16,,,,239.33,,1.67,,,,274.33,,1,1,1
683677440,00189M01:19:14.472,0189 01:35:02,1.89,,,,234.32,,1.03,,,,274.33,,1,1,1
683677441,00189M01:19:15.446,0189 01:35:03,1.78,,,,234.32,,0.97,,,,274.33,,1,1,1
683677442,00189M01:19:16.419,0189 01:35:04,2.10,,,,229.32,,1.02,,,,274.33,,1,1,1
683677443,00189M01:19:17.392,0189 01:35:05,2.10,,,,229.32,,1.18,,,,274.33,,1,1,1
683677444,00189M01:19:18.365,0189 01:35:06,2.05,,,,229.32,,0.32,,,,274.33,,1,1,1
683677445,00189M01:19:19.339,0189 01:35:07,1.88,,,,224.32,,0.38,,,,274.33,,1,1,1
683677446,00189M01:19:20.312,0189 01:35:08,1.83,,,,219.32,,0.43,,,,274.33,,1,1,1
683677447,00189M01:19:21.285,0189 01:35:09,2.15,,,,229.32,,0.27,,,,274.33,,1,1,1
683677448,00189M01:19:22.258,0189 01:35:10,2.09,,,,229.32,,0.39,,,,49.32,,1,1,1
683677449,00189M01:19:23.232,0189 01:35:11,2.20,,,,224.32,,0.37,,,,34.31,,1,1,1
683677450,00189M01:19:24.205,0189 01:35:12,2.25,,,,229.32,,0.43,,,,274.33,,1,1,1
683677451,00189M01:19:25.178,0189 01:35:13,2.08,,,,229.32,,0.43,,,,34.31,,1,1,1
683677452,00189M01:19:26.151,0189 01:35:14,2.28,,,,224.32,,0.32,,,,34.31,,1,1,1
683677453,00189M01:19:27.125,0189 01:35:15,2.30,,,,234.32,,0.85,,,,274.33,,1,1,1
683677454,00189M01:19:28.098,0189 01:35:16,2.14,,,,234.32,,1.76,,,,274.33,,1,1,1
683677455,00189M01:19:29.071,0189 01:35:17,2.30,,,,239.33,,1.50,,,,274.33,,1,1,1
683677456,00189M01:19:30.044,0189 01:35:18,2.62,,,,244.33,,2.41,,,,274.33,,1,1,1
683677457,00189M01:19:31.018,0189 01:35:19,2.04,,,,234.32,,1.45,,,,274.33,,1,1,1
683677458,00189M01:19:31.991,0189 01:35:20,1.87,,,,234.32,,1.07,,,,274.33,,1,1,1
683677459,00189M01:19:32.964,0189 01:35:21,2.24,,,,229.32,,0.66,,,,274.33,,1,1,1
683677460,00189M01:19:33.937,0189 01:35:22,2.61,,,,234.32,,1.01,,,,274.33,,1,1,1
683677461,00189M01:19:34.911,0189 01:35:23,2.40,,,,229.32,,0.69,,,,274.33,,1,1,1
683677462,00189M01:19:35.884,0189 01:35:24,2.61,,,,229.32,,0.48,,,,274.33,,1,1,1
683677463,00189M01:19:36.857,0189 01:35:25,2.66,,,,234.32,,0.48,,,,274.33,,1,1,1
683677464,00189M01:19:37.830,0189 01:35:26,2.61,,,,239.33,,2.19,,,,274.33,,1,1,1
683677465,00189M01:19:38.804,0189 01:35:27,2.50,,,,234.32,,1.76,,,,274.33,,1,1,1
683677466,00189M01:19:39.777,0189 01:35:28,2.40,,,,229.32,,1.01,,,,274.33,,1,1,1
683677467,00189M01:19:40.750,0189 01:35:29,2.61,,,,229.32,,1.01,,,,274.33,,1,1,1
683677468,00189M01:19:41.723,0189 01:35:29,2.57,,,,234.32,,1.18,,,,274.33,,1,1,1
683677469,00189M01:19:42.697,0189 01:35:30,2.46,,,,239.33,,1.98,,,,274.33,,1,1,1
683677470,00189M01:19:43.670,0189 01:35:31,2.40,,,,234.32,,0.86,,,,274.33,,1,1,1
683677471,00189M01:19:44.643,0189 01:35:32,2.46,,,,229.32,,1.50,,,,274.33,,1,1,1
683677472,00189M01:19:45.616,0189 01:35:33,2.63,,,,234.32,,1.77,,,,274.33,,1,1,1
683677473,00189M01:19:46.590,0189 01:35:34,2.58,,,,234.32,,1.13,,,,274.33,,1,1,1
683677474,00189M01:19:47.563,0189 01:35:35,2.47,,,,234.32,,0.91,,,,274.33,,1,1,1
683677475,00189M01:19:48.536,0189 01:35:36,2.57,,,,234.32,,1.77,,,,274.33,,1,1,1
683677476,00189M01:19:49.509,0189 01:35:37,2.41,,,,234.32,,1.61,,,,274.33,,1,1,1
683677477,00189M01:19:50.483,0189 01:35:38,2.58,,,,239.33,,1.72,,,,274.33,,1,1,1
683677478,00189M01:19:51.456,0189 01:35:39,2.15,,,,234.32,,1.34,,,,274.33,,1,1,1
683677479,00189M01:19:52.429,0189 01:35:40,2.47,,,,234.32,,1.40,,,,274.33,,1,1,1
683677480,00189M01:19:53.402,0189 01:35:41,2.29,,,,234.32,,1.24,,,,274.33,,1,1,1
683677481,00189M01:19:54.376,0189 01:35:42,2.20,,,,234.32,,0.81,,,,274.33,,1,1,1
683677482,00189M01:19:55.349,0189 01:35:43,2.42,,,,234.32,,1.08,,,,274.33,,1,1,1
683677483,00189M01:19:56.322,0189 01:35:44,2.42,,,,239.33,,0.97,,,,274.33,,1,1,1
683677484,00189M01:19:57.295,0189 01:35:45,2.15,,,,229.32,,0.38,,,,274.33,,1,1,1
683677485,00189M01:19:58.269,0189 01:35:46,2.42,,,,229.32,,0.27,,,,274.33,,1,1,1
683677486,00189M01:19:59.242,0189 01:35:47,2.53,,,,229.32,,0.59,,,,34.31,,1,1,1
683677487,00189M01:20:00.215,0189 01:35:48,2.58,,,,229.32,,0.38,,,,274.33,,1,1,1
683677488,00189M01:20:01.188,0189 01:35:49,2.42,,,,229.32,,0.68,,,,274.33,,1,1,1
683677489,00189M01:20:02.162,0189 01:35:50,2.32,,,,224.32,,0.16,,,,274.33,,1,1,1
683677490,00189M01:20:03.135,0189 01:35:51,2.43,,,,224.32,,0.38,,,,274.33,,1,1,1
683677491,00189M01:20:04.108,0189 01:35:52,2.70,,,,229.32,,0.43,,,,274.33,,1,1,1
683677492,00189M01:20:05.081,0189 01:35:53,2.32,,,,224.32,,0.49,,,,34.31,,1,1,1
683677493,00189M01:20:06.055,0189 01:35:54,2.43,,,,224.32,,0.50,,,,54.32,,1,1,1
683677494,00189M01:20:07.028,0189 01:35:55,2.48,,,,219.32,,0.38,,,,49.32,,1,1,1
683677495,00189M01:20:08.001,0189 01:35:56,2.54,,,,219.32,,0.38,,,,34.31,,1,1,1
683677496,00189M01:20:08.974,0189 01:35:57,2.59,,,,219.32,,0.49,,,,49.32,,1,1,1
683677497,00189M01:20:09.948,0189 01:35:58,2.16,,,,219.32,,0.43,,,,49.32,,1,1,1
683677498,00189M01:20:10.921,0189 01:35:59,2.32,,,,214.31,,0.63,,,,19.31,,1,1,1
683677499,00189M01:20:11.894,0189 01:36:00,2.03,,,,214.31,,0.61,,,,64.33,,1,1,1
683677500,00189M01:20:12.867,0189 01:36:01,2.37,,,,219.32,,0.20,,,,79.33,,1,1,1
683677501,00189M01:20:13.841,0189 01:36:02,2.32,,,,209.31,,0.43,,,,59.33,,1,1,1
683677502,00189M01:20:14.814,0189 01:36:03,2.32,,,,209.31,,0.59,,,,19.31,,1,1,1
683677503,00189M01:20:15.787,0189 01:36:04,2.05,,,,204.31,,0.59,,,,19.31,,1,1,1
683677504,00189M01:20:16.760,0189 01:36:05,2.18,,,,209.31,,0.38,,,,49.32,,1,1,1
683677505,00189M01:20:17.734,0189 01:36:05,2.32,,,,204.31,,0.45,,,,49.32,,1,1,1
683677506,00189M01:20:18.707,0189 01:36:06,2.10,,,,219.32,,0.43,,,,19.31,,1,1,1
683677507,00189M01:20:19.680,0189 01:36:07,2.32,,,,214.31,,0.32,,,,49.32,,1,1,1
683677508,00189M01:20:20.653,0189 01:36:08,1.95,,,,214.31,,0.32,,,,274.33,,1,1,1
683677509,00189M01:20:21.627,0189 01:36:09,2.16,,,,214.31,,0.22,,,,49.32,,1,1,1
683677510,00189M01:20:22.600,0189 01:36:10,2.41,,,,214.31,,0.27,,,,79.33,,1,1,1
683677511,00189M01:20:23.573,0189 01:36:11,2.12,,,,214.31,,0.56,,,,14.30,,1,1,1
683677512,00189M01:20:24.546,0189 01:36:12,2.24,,,,219.32,,0.33,,,,49.32,,1,1,1
683677513,00189M01:20:25.520,0189 01:36:13,2.30,,,,219.32,,0.18,,,,34.31,,1,1,1
683677514,00189M01:20:26.493,0189 01:36:14,2.38,,,,224.32,,0.50,,,,49.32,,1,1,1
683677515,00189M01:20:27.466,0189 01:36:15,2.19,,,,219.32,,0.93,,,,34.31,,1,1,1
683677516,00189M01:20:28.439,0189 01:36:16,2.33,,,,214.31,,0.33,,,,54.32,,1,1,1
683677517,00189M01:20:29.413,0189 01:36:17,1.90,,,,214.31,,0.49,,,,34.31,,1,1,1
683677518,00189M01:20:30.386,0189 01:36:18,1.95,,,,209.31,,0.65,,,,34.31,,1,1,1
683677519,00189M01:20:31.359,0189 01:36:19,2.06,,,,214.31,,0.42,,,,9.30,,1,1,1
683677520,00189M01:20:32.332,0189 01:36:20,2.17,,,,219.32,,0.27,,,,274.33,,1,1,1
683677521,00189M01:20:33.306,0189 01:36:21,2.22,,,,204.31,,0.38,,,,19.31,,1,1,1
683677522,00189M01:20:34.279,0189 01:36:22,1.95,,,,204.31,,0.49,,,,4.30,,1,1,1
683677523,00189M01:20:35.252,0189 01:36:23,2.02,,,,204.31,,0.40,,,,14.30,,1,1,1
683677524,00189M01:20:36.225,0189 01:36:24,1.92,,,,209.31,,0.33,,,,274.33,,1,1,1
683677525,00189M01:20:37.199,0189 01:36:25,1.81,,,,204.31,,0.22,,,,309.31,,1,1,1
683677526,00189M01:20:38.172,0189 01:36:26,2.32,,,,209.31,,0.59,,,,19.31,,1,1,1
683677527,00189M01:20:39.145,0189 01:36:27,2.37,,,,209.31,,0.68,,,,34.31,,1,1,1
683677528,00189M01:20:40.118,0189 01:36:28,2.09,,,,204.31,,0.52,,,,34.31,,1,1,1
683677529,00189M01:20:41.092,0189 01:36:29,2.26,,,,204.31,,0.68,,,,49.32,,1,1,1
683677530,00189M01:20:42.065,0189 01:36:30,2.14,,,,199.31,,0.62,,,,339.30,,1,1,1
683677531,00189M01:20:43.038,0189 01:36:31,1.65,,,,189.30,,0.53,,,,169.30,,1,1,1
683677532,00189M01:20:44.011,0189 01:36:32,2.09,,,,209.31,,0.50,,,,174.30,,1,1,1
683677533,00189M01:20:44.985,0189 01:36:33,2.42,,,,194.30,,0.66,,,,34.31,,1,1,1
683677534,00189M01:20:45.958,0189 01:36:34,2.20,,,,194.30,,0.66,,,,34.31,,1,1,1
683677535,00189M01:20:46.931,0189 01:36:35,1.98,,,,204.31,,0.33,,,,304.31,,1,1,1
683677536,00189M01:20:47.904,0189 01:36:36,2.26,,,,209.31,,0.20,,,,4.30,,1,1,1
683677537,00189M01:20:48.878,0189 01:36:37,1.87,,,,204.31,,0.48,,,,54.32,,1,1,1
683677538,00189M01:20:49.851,0189 01:36:38,1.87,,,,199.31,,0.37,,,,154.30,,1,1,1
683677539,00189M01:20:50.824,0189 01:36:39,2.04,,,,204.31,,0.62,,,,169.30,,1,1,1
683677540,00189M01:20:51.797,0189 01:36:40,2.09,,,,209.31,,0.31,,,,304.31,,1,1,1
683677541,00189M01:20:52.771,0189 01:36:41,2.05,,,,199.31,,0.39,,,,304.31,,1,1,1
683677542,00189M01:20:53.744,0189 01:36:42,2.10,,,,179.30,,0.52,,,,169.30,,1,1,1
683677543,00189M01:20:54.717,0189 01:36:42,,,,,,,0.61,,,,174.30,,0,1,1
683677544,00189M01:20:55.690,0189 01:36:43,,,,,,,0.72,,,,174.30,,0,1,1
683677545,00189M01:20:56.664,0189 01:36:44,,,,,,,0.50,,,,169.30,,0,1,1
683677546,00189M01:20:57.637,0189 01:36:45,,,,,,,0.54,,,,169.30,,0,1,1
683677547,00189M01:20:58.610,0189 01:36:46,,,,,,,0.66,,,,314.31,,0,1,1
683677548,00189M01:20:59.583,0189 01:36:47,,,,,,,0.99,,,,174.30,,0,1,1
683677549,00189M01:21:00.557,0189 01:36:48,,,,,,,1.27,,,,174.30,,0,1,1
683677550,00189M01:21:01.530,0189 01:36:49,,,,,,,1.33,,,,174.30,,0,1,1
683677551,00189M01:21:02.503,0189 01:36:50,2.38,,,,174.30,,1.33,,,,174.30,,1,1,1
683677552,00189M01:21:03.476,0189 01:36:51,2.78,,,,174.30,,1.89,,,,174.30,,1,1,1
683677553,00189M01:21:04.450,0189 01:36:52,2.56,,,,179.30,,2.12,,,,169.30,,1,1,1
683677554,00189M01:21:05.423,0189 01:36:53,2.61,,,,179.30,,2.11,,,,174.30,,1,1,1
683677555,00189M01:21:06.396,0189 01:36:54,2.56,,,,174.30,,2.06,,,,174.30,,1,1,1
683677556,00189M01:21:07.369,0189 01:36:55,2.45,,,,179.30,,2.17,,,,174.30,,1,1,1
683677557,00189M01:21:08.343,0189 01:36:56,2.66,,,,179.30,,2.00,,,,174.30,,1,1,1
683677558,00189M01:21:09.316,0189 01:36:57,2.49,,,,174.30,,2.22,,,,174.30,,1,1,1
683677559,00189M01:21:10.289,0189 01:36:58,2.66,,,,174.30,,2.27,,,,174.30,,1,1,1
683677560,00189M01:21:11.262,0189 01:36:59,2.72,,,,179.30,,2.28,,,,174.30,,1,1,1
683677561,00189M01:21:12.236,0189 01:37:00,2.39,,,,174.30,,2.22,,,,174.30,,1,1,1
683677562,00189M01:21:13.209,0189 01:37:01,2.50,,,,174.30,,2.50,,,,174.30,,1,1,1
683677563,00189M01:21:14.182,0189 01:37:02,2.50,,,,179.30,,1.95,,,,174.30,,1,1,1
683677564,00189M01:21:15.156,0189 01:37:03,2.28,,,,174.30,,1.89,,,,174.30,,1,1,1
683677565,00189M01:21:16.129,0189 01:37:04,2.44,,,,179.30,,2.39,,,,174.30,,1,1,1
683677566,00189M01:21:17.102,0189 01:37:05,2.39,,,,179.30,,2.33,,,,174.30,,1,1,1
683677567,00189M01:21:18.075,0189 01:37:06,2.34,,,,179.30,,2.06,,,,174.30,,1,1,1
683677568,00189M01:21:19.049,0189 01:37:07,2.28,,,,179.30,,2.23,,,,174.30,,1,1,1
683677569,00189M01:21:20.022,0189 01:37:08,2.22,,,,174.30,,2.33,,,,174.30,,1,1,1
683677570,00189M01:21:20.995,0189 01:37:09,2.28,,,,174.30,,2.39,,,,174.30,,1,1,1
683677571,00189M01:21:21.968,0189 01:37:10,2.22,,,,174.30,,2.50,,,,174.30,,1,1,1
683677572,00189M01:21:22.942,0189 01:37:11,2.16,,,,169.30,,2.44,,,,174.30,,1,1,1
683677573,00189M01:21:23.915,0189 01:37:12,2.11,,,,169.30,,2.33,,,,174.30,,1,1,1
683677574,00189M01:21:24.888,0189 01:37:13,2.15,,,,169.30,,2.48,,,,174.30,,1,1,1
683677575,00189M01:21:25.861,0189 01:37:14,2.20,,,,169.30,,2.42,,,,174.30,,1,1,1
683677576,00189M01:21:26.835,0189 01:37:15,2.20,,,,169.30,,2.31,,,,174.30,,1,1,1
683677577,00189M01:21:27.808,0189 01:37:16,2.09,,,,169.30,,2.48,,,,174.30,,1,1,1
683677578,00189M01:21:28.781,0189 01:37:17,2.04,,,,174.30,,2.21,,,,174.30,,1,1,1
683677579,00189M01:21:29.754,0189 01:37:18,1.99,,,,169.30,,2.10,,,,174.30,,1,1,1
683677580,00189M01:21:30.728,0189 01:37:18,2.16,,,,179.30,,2.00,,,,174.30,,1,1,1
683677581,00189M01:21:31.701,0189 01:37:19,1.83,,,,169.30,,2.21,,,,174.30,,1,1,1
683677582,00189M01:21:32.674,0189 01:37:20,1.93,,,,169.30,,2.21,,,,174.30,,1,1,1
683677583,00189M01:21:33.647,0189 01:37:21,1.98,,,,169.30,,2.09,,,,174.30,,1,1,1
683677584,00189M01:21:34.621,0189 01:37:22,1.88,,,,174.30,,1.99,,,,174.30,,1,1,1
683677585,00189M01:21:35.594,0189 01:37:23,1.99,,,,169.30,,2.05,,,,174.30,,1,1,1
683677586,00189M01:21:36.567,0189 01:37:24,2.10,,,,169.30,,2.32,,,,174.30,,1,1,1
683677587,00189M01:21:37.540,0189 01:37:25,1.93,,,,169.30,,2.37,,,,174.30,,1,1,1
683677588,00189M01:21:38.514,0189 01:37:26,2.36,,,,169.30,,2.42,,,,174.30,,1,1,1
683677589,00189M01:21:39.487,0189 01:37:27,2.36,,,,169.30,,2.30,,,,174.30,,1,1,1
683677590,00189M01:21:40.460,0189 01:37:28,2.35,,,,169.30,,2.35,,,,174.30,,1,1,1
683677591,00189M01:21:41.433,0189 01:37:29,2.29,,,,169.30,,2.35,,,,174.30,,1,1,1
683677592,00189M01:21:42.407,0189 01:37:30,2.14,,,,169.30,,2.19,,,,174.30,,1,1,1
683677593,00189M01:21:43.380,0189 01:37:31,2.03,,,,174.30,,2.20,,,,174.30,,1,1,1
683677594,00189M01:21:44.353,0189 01:37:32,1.99,,,,174.30,,1.77,,,,174.30,,1,1,1
683677595,00189M01:21:45.326,0189 01:37:33,1.60,,,,184.30,,1.27,,,,174.30,,1,1,1
683677596,00189M01:21:46.300,0189 01:37:34,1.66,,,,174.30,,0.66,,,,174.30,,1,1,1
683677597,00189M01:21:47.273,0189 01:37:35,1.77,,,,184.30,,1.44,,,,174.30,,1,1,1
683677598,00189M01:21:48.246,0189 01:37:36,1.71,,,,179.30,,1.10,,,,174.30,,1,1,1
683677599,00189M01:21:49.219,0189 01:37:37,2.04,,,,174.30,,1.16,,,,174.30,,1,1,1
683677600,00189M01:21:50.193,0189 01:37:38,1.65,,,,179.30,,0.61,,,,169.30,,1,1,1
683677601,00189M01:21:51.166,0189 01:37:39,1.93,,,,174.30,,0.77,,,,174.30,,1,1,1
683677602,00189M01:21:52.139,0189 01:37:40,1.37,,,,189.30,,0.64,,,,329.30,,1,1,1
683677603,00189M01:21:53.112,0189 01:37:41,2.03,,,,199.31,,0.46,,,,4.30,,1,1,1
683677604,00189M01:21:54.086,0189 01:37:42,1.76,,,,179.30,,0.66,,,,174.30,,1,1,1
683677605,00189M01:21:55.059,0189 01:37:43,2.10,,,,174.30,,1.49,,,,174.30,,1,1,1
683677606,00189M01:21:56.032,0189 01:37:44,1.82,,,,179.30,,1.05,,,,174.30,,1,1,1
683677607,00189M01:21:57.005,0189 01:37:45,1.83,,,,189.30,,0.67,,,,304.31,,1,1,1
683677608,00189M01:21:57.979,0189 01:37:46,1.72,,,,189.30,,0.07,,,,174.30,,1,1,1
683677609,00189M01:21:58.952,0189 01:37:47,1.77,,,,189.30,,0.61,,,,34.31,,1,1,1
683677610,00189M01:21:59.925,0189 01:37:48,1.88,,,,194.30,,0.54,,,,359.30,,1,1,1
683677611,00189M01:22:00.898,0189 01:37:49,1.83,,,,199.31,,0.66,,,,174.30,,1,1,1
683677612,00189M01:22:01.872,0189 01:37:50,1.71,,,,189.30,,0.74,,,,164.30,,1,1,1
683677613,00189M01:22:02.845,0189 01:37:51,1.77,,,,189.30,,0.44,,,,174.30,,1,1,1
683677614,00189M01:22:03.818,0189 01:37:52,1.66,,,,189.30,,0.44,,,,174.30,,1,1,1
683677615,00189M01:22:04.791,0189 01:37:53,2.10,,,,184.30,,0.77,,,,174.30,,1,1,1
683677616,00189M01:22:05.765,0189 01:37:54,1.99,,,,179.30,,0.61,,,,174.30,,1,1,1
683677617,00189M01:22:06.738,0189 01:37:55,1.83,,,,174.30,,0.61,,,,174.30,,1,1,1
683677618,00189M01:22:07.711,0189 01:37:55,2.05,,,,179.30,,1.22,,,,174.30,,1,1,1
683677619,00189M01:22:08.684,0189 01:37:56,2.05,,,,174.30,,1.33,,,,174.30,,1,1,1
683677620,00189M01:22:09.658,0189 01:37:57,1.77,,,,174.30,,1.44,,,,174.30,,1,1,1
683677621,00189M01:22:10.631,0189 01:37:58,1.86,,,,169.30,,0.83,,,,174.30,,1,1,1
683677622,00189M01:22:11.604,0189 01:37:59,2.15,,,,174.30,,1.21,,,,174.30,,1,1,1
683677623,00189M01:22:12.577,0189 01:38:00,2.26,,,,179.30,,1.27,,,,174.30,,1,1,1
683677624,00189M01:22:13.551,0189 01:38:01,2.10,,,,174.30,,1.60,,,,174.30,,1,1,1
683677625,00189M01:22:14.524,0189 01:38:02,2.09,,,,174.30,,1.71,,,,174.30,,1,1,1
683677626,00189M01:22:15.497,0189 01:38:03,2.09,,,,179.30,,1.76,,,,174.30,,1,1,1
683677627,00189M01:22:16.470,0189 01:38:04,1.92,,,,174.30,,1.81,,,,174.30,,1,1,1
683677628,00189M01:22:17.444,0189 01:38:05,1.98,,,,169.30,,2.03,,,,174.30,,1,1,1
683677629,00189M01:22:18.417,0189 01:38:06,2.14,,,,169.30,,2.30,,,,174.30,,1,1,1
683677630,00189M01:22:19.390,0189 01:38:07,2.14,,,,169.30,,2.30,,,,174.30,,1,1,1
683677631,00189M01:22:20.363,0189 01:38:08,2.24,,,,169.30,,2.40,,,,174.30,,1,1,1
683677632,00189M01:22:21.337,0189 01:38:09,2.34,,,,169.30,,2.45,,,,174.30,,1,1,1
683677633,00189M01:22:22.310,0189 01:38:10,2.23,,,,169.30,,2.39,,,,174.30,,1,1,1
683677634,00189M01:22:23.283,0189 01:38:11,2.29,,,,169.30,,2.34,,,,174.30,,1,1,1
683677635,00189M01:22:24.256,0189 01:38:12,2.12,,,,169.30,,2.28,,,,174.30,,1,1,1
683677636,00189M01:22:25.230,0189 01:38:13,2.00,,,,169.30,,2.06,,,,174.30,,1,1,1
683677637,00189M01:22:26.203,0189 01:38:14,2.11,,,,169.30,,2.11,,,,174.30,,1,1,1
683677638,00189M01:22:27.176,0189 01:38:15,1.95,,,,169.30,,2.16,,,,169.30,,1,1,1
683677639,00189M01:22:28.149,0189 01:38:16,2.11,,,,169.30,,2.22,,,,174.30,,1,1,1
683677640,00189M01:22:29.123,0189 01:38:17,2.06,,,,169.30,,2.11,,,,169.30,,1,1,1
683677641,00189M01:22:30.096,0189 01:38:18,2.00,,,,169.30,,2.22,,,,174.30,,1,1,1
683677642,00189M01:22:31.069,0189 01:38:19,2.06,,,,169.30,,2.06,,,,169.30,,1,1,1
683677643,00189M01:22:32.042,0189 01:38:20,1.95,,,,169.30,,2.11,,,,174.30,,1,1,1
683677644,00189M01:22:33.016,0189 01:38:21,2.05,,,,169.30,,1.95,,,,169.30,,1,1,1
683677645,00189M01:22:33.989,0189 01:38:22,2.05,,,,169.30,,2.16,,,,174.30,,1,1,1
683677646,00189M01:22:34.962,0189 01:38:23,2.05,,,,169.30,,2.16,,,,174.30,,1,1,1
683677647,00189M01:22:35.935,0189 01:38:24,1.89,,,,169.30,,2.11,,,,174.30,,1,1,1
683677648,00189M01:22:36.909,0189 01:38:25,2.05,,,,169.30,,2.21,,,,174.30,,1,1,1
683677649,00189M01:22:37.882,0189 01:38:26,2.10,,,,169.30,,2.10,,,,174.30,,1,1,1
683677650,00189M01:22:38.855,0189 01:38:27,2.05,,,,169.30,,2.16,,,,174.30,,1,1,1
683677651,00189M01:22:39.828,0189 01:38:28,2.16,,,,169.30,,2.27,,,,174.30,,1,1,1
683677652,00189M01:22:40.802,0189 01:38:29,2.16,,,,169.30,,2.37,,,,174.30,,1,1,1
683677653,00189M01:22:41.775,0189 01:38:30,2.21,,,,169.30,,2.27,,,,174.30,,1,1,1
683677654,00189M01:22:42.748,0189 01:38:31,2.16,,,,169.30,,2.21,,,,174.30,,1,1,1
683677655,00189M01:22:43.721,0189 01:38:32,1.99,,,,169.30,,2.21,,,,174.30,,1,1,1
683677656,00189M01:22:44.695,0189 01:38:32,2.10,,,,169.30,,2.15,,,,174.30,,1,1,1
683677657,00189M01:22:45.668,0189 01:38:33,2.10,,,,169.30,,2.21,,,,174.30,,1,1,1
