SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
681462927,00164M02:37:55.333,0164 02:49:48,2.11,,,,122.09,,2.31,,,,147.09,,1,1,1
681462928,00164M02:37:56.307,0164 02:49:49,2.26,,,,117.09,,2.06,,,,147.09,,1,1,1
681462929,00164M02:37:57.280,0164 02:49:50,2.42,,,,127.09,,2.57,,,,147.09,,1,1,1
681462930,00164M02:37:58.253,0164 02:49:51,2.37,,,,127.09,,2.42,,,,147.09,,1,1,1
681462931,00164M02:37:59.226,0164 02:49:51,2.21,,,,117.09,,2.37,,,,147.09,,1,1,1
681462932,00164M02:38:00.200,0164 02:49:52,2.16,,,,117.09,,2.26,,,,147.09,,1,1,1
681462933,00164M02:38:01.173,0164 02:49:53,2.62,,,,122.09,,2.52,,,,147.09,,1,1,1
681462934,00164M02:38:02.146,0164 02:49:54,2.21,,,,117.09,,2.42,,,,147.09,,1,1,1
681462935,00164M02:38:03.119,0164 02:49:55,2.36,,,,122.09,,2.83,,,,147.09,,1,1,1
681462936,00164M02:38:04.093,0164 02:49:56,2.57,,,,122.09,,2.36,,,,147.09,,1,1,1
681462937,00164M02:38:05.066,0164 02:49:57,2.37,,,,117.09,,2.37,,,,147.09,,1,1,1
681462938,00164M02:38:06.039,0164 02:49:58,2.52,,,,112.09,,2.21,,,,147.09,,1,1,1
681462939,00164M02:38:07.012,0164 02:49:59,2.26,,,,117.09,,2.37,,,,147.09,,1,1,1
681462940,00164M02:38:07.986,0164 02:50:00,2.31,,,,127.09,,2.36,,,,147.09,,1,1,1
681462941,00164M02:38:08.959,0164 02:50:01,2.26,,,,122.09,,2.52,,,,147.09,,1,1,1
681462942,00164M02:38:09.932,0164 02:50:02,2.31,,,,122.09,,2.36,,,,147.09,,1,1,1
681462943,00164M02:38:10.905,0164 02:50:03,2.35,,,,117.09,,2.42,,,,147.09,,1,1,1
681462944,00164M02:38:11.879,0164 02:50:04,2.68,,,,112.09,,2.32,,,,147.09,,1,1,1
681462945,00164M02:38:12.852,0164 02:50:05,2.73,,,,117.09,,2.47,,,,147.09,,1,1,1
681462946,00164M02:38:13.825,0164 02:50:06,2.68,,,,122.09,,2.89,,,,147.09,,1,1,1
681462947,00164M02:38:14.798,0164 02:50:07,2.52,,,,117.09,,2.78,,,,147.09,,1,1,1
681462948,00164M02:38:15.772,0164 02:50:08,2.31,,,,117.09,,2.42,,,,147.09,,1,1,1
681462949,00164M02:38:16.745,0164 02:50:09,2.31,,,,122.09,,2.47,,,,147.09,,1,1,1
681462950,00164M02:38:17.718,0164 02:50:10,2.36,,,,127.09,,2.57,,,,147.09,,1,1,1
681462951,00164M02:38:18.691,0164 02:50:11,2.31,,,,122.09,,2.41,,,,147.09,,1,1,1
681462952,00164M02:38:19.665,0164 02:50:12,2.31,,,,122.09,,2.46,,,,147.09,,1,1,1
681462953,00164M02:38:20.638,0164 02:50:13,2.21,,,,122.09,,2.41,,,,147.09,,1,1,1
681462954,00164M02:38:21.611,0164 02:50:14,2.25,,,,122.09,,2.26,,,,147.09,,1,1,1
681462955,00164M02:38:22.584,0164 02:50:15,2.10,,,,127.09,,2.41,,,,147.09,,1,1,1
681462956,00164M02:38:23.558,0164 02:50:16,2.05,,,,127.09,,2.36,,,,147.09,,1,1,1
681462957,00164M02:38:24.531,0164 02:50:17,2.25,,,,132.09,,2.36,,,,147.09,,1,1,1
681462958,00164M02:38:25.504,0164 02:50:18,2.26,,,,127.09,,2.46,,,,147.09,,1,1,1
681462959,00164M02:38:26.477,0164 02:50:19,2.10,,,,127.09,,2.46,,,,147.09,,1,1,1
681462960,00164M02:38:27.451,0164 02:50:20,,,,,,,2.41,,,,147.09,,0,1,1
681462961,00164M02:38:28.424,0164 02:50:21,,,,,,,2.82,,,,147.09,,0,1,1
681462962,00164M02:38:29.397,0164 02:50:22,,,,,,,2.64,,,,147.09,,0,1,1
681462963,00164M02:38:30.370,0164 02:50:23,,,,,,,2.88,,,,147.09,,0,1,1
681462964,00164M02:38:31.344,0164 02:50:24,,,,,,,2.83,,,,147.09,,0,1,1
681462965,00164M02:38:32.317,0164 02:50:25,,,,,,,2.47,,,,147.09,,0,1,1
681462966,00164M02:38:33.290,0164 02:50:26,,,,,,,2.57,,,,147.09,,0,1,1
681462967,00164M02:38:34.263,0164 02:50:27,,,,,,,2.57,,,,147.09,,0,1,1
681462968,00164M02:38:35.237,0164 02:50:28,,,,,,,2.56,,,,147.09,,0,1,1
681462969,00164M02:38:36.210,0164 02:50:28,2.31,,,,137.09,,2.46,,,,147.09,,1,1,1
681462970,00164M02:38:37.183,0164 02:50:29,2.57,,,,137.09,,2.98,,,,147.09,,1,1,1
681462971,00164M02:38:38.156,0164 02:50:30,2.31,,,,132.09,,2.88,,,,147.09,,1,1,1
681462972,00164M02:38:39.130,0164 02:50:31,2.42,,,,132.09,,2.88,,,,147.09,,1,1,1
681462973,00164M02:38:40.103,0164 02:50:32,2.52,,,,137.09,,2.83,,,,147.09,,1,1,1
681462974,00164M02:38:41.076,0164 02:50:33,2.42,,,,137.09,,2.88,,,,147.09,,1,1,1
681462975,00164M02:38:42.049,0164 02:50:34,2.47,,,,137.09,,2.83,,,,147.09,,1,1,1
681462976,00164M02:38:43.023,0164 02:50:35,2.63,,,,137.09,,3.09,,,,147.09,,1,1,1
681462977,00164M02:38:43.996,0164 02:50:36,2.68,,,,137.09,,3.04,,,,147.09,,1,1,1
681462978,00164M02:38:44.969,0164 02:50:37,2.63,,,,137.09,,3.05,,,,147.09,,1,1,1
681462979,00164M02:38:45.943,0164 02:50:38,2.63,,,,137.09,,3.04,,,,147.09,,1,1,1
681462980,00164M02:38:46.916,0164 02:50:39,2.53,,,,137.09,,2.99,,,,147.09,,1,1,1
681462981,00164M02:38:47.889,0164 02:50:40,2.68,,,,137.09,,2.89,,,,147.09,,1,1,1
681462982,00164M02:38:48.862,0164 02:50:41,2.37,,,,137.09,,2.84,,,,147.09,,1,1,1
681462983,00164M02:38:49.836,0164 02:50:42,2.11,,,,137.09,,2.52,,,,147.09,,1,1,1
681462984,00164M02:38:50.809,0164 02:50:43,2.47,,,,142.08,,2.71,,,,147.09,,1,1,1
681462985,00164M02:38:51.782,0164 02:50:44,2.53,,,,142.08,,2.78,,,,147.09,,1,1,1
681462986,00164M02:38:52.755,0164 02:50:45,2.11,,,,137.09,,2.53,,,,147.09,,1,1,1
681462987,00164M02:38:53.729,0164 02:50:46,2.11,,,,142.08,,2.63,,,,152.09,,1,1,1
681462988,00164M02:38:54.702,0164 02:50:47,2.06,,,,147.09,,2.58,,,,157.09,,1,1,1
681462989,00164M02:38:55.675,0164 02:50:48,1.99,,,,137.09,,2.32,,,,147.09,,1,1,1
681462990,00164M02:38:56.648,0164 02:50:49,1.75,,,,137.09,,2.28,,,,147.09,,1,1,1
681462991,00164M02:38:57.622,0164 02:50:50,2.16,,,,142.08,,2.37,,,,152.09,,1,1,1
681462992,00164M02:38:58.595,0164 02:50:51,1.91,,,,142.08,,2.37,,,,147.09,,1,1,1
681462993,00164M02:38:59.568,0164 02:50:52,2.22,,,,147.09,,2.47,,,,147.09,,1,1,1
681462994,00164M02:39:00.541,0164 02:50:53,2.06,,,,142.08,,2.42,,,,147.09,,1,1,1
681462995,00164M02:39:01.515,0164 02:50:54,2.06,,,,142.08,,2.37,,,,147.09,,1,1,1
681462996,00164M02:39:02.488,0164 02:50:55,2.11,,,,147.09,,2.47,,,,152.09,,1,1,1
681462997,00164M02:39:03.461,0164 02:50:56,2.11,,,,142.08,,2.37,,,,147.09,,1,1,1
681462998,00164M02:39:04.434,0164 02:50:57,2.22,,,,142.08,,2.42,,,,147.09,,1,1,1
681462999,00164M02:39:05.408,0164 02:50:58,2.01,,,,147.09,,2.21,,,,147.09,,1,1,1
681463000,00164M02:39:06.381,0164 02:50:59,2.06,,,,142.08,,2.47,,,,147.09,,1,1,1
681463001,00164M02:39:07.354,0164 02:51:00,2.27,,,,142.08,,2.47,,,,147.09,,1,1,1
681463002,00164M02:39:08.327,0164 02:51:01,2.11,,,,142.08,,2.42,,,,147.09,,1,1,1
681463003,00164M02:39:09.301,0164 02:51:02,2.37,,,,142.08,,2.42,,,,147.09,,1,1,1
681463004,00164M02:39:10.274,0164 02:51:03,2.27,,,,142.08,,2.48,,,,147.09,,1,1,1
681463005,00164M02:39:11.247,0164 02:51:04,2.32,,,,147.09,,2.47,,,,147.09,,1,1,1
681463006,00164M02:39:12.220,0164 02:51:04,2.27,,,,152.09,,2.53,,,,152.09,,1,1,1
681463007,00164M02:39:13.194,0164 02:51:05,2.16,,,,147.09,,2.42,,,,152.09,,1,1,1
681463008,00164M02:39:14.167,0164 02:51:06,2.27,,,,147.09,,2.46,,,,147.09,,1,1,1
681463009,00164M02:39:15.140,0164 02:51:07,2.22,,,,157.09,,2.42,,,,152.09,,1,1,1
681463010,00164M02:39:16.113,0164 02:51:08,2.22,,,,152.09,,2.32,,,,152.09,,1,1,1
681463011,00164M02:39:17.087,0164 02:51:09,2.16,,,,147.09,,2.47,,,,147.09,,1,1,1
681463012,00164M02:39:18.060,0164 02:51:10,2.22,,,,152.09,,2.42,,,,152.09,,1,1,1
681463013,00164M02:39:19.033,0164 02:51:11,2.01,,,,147.09,,2.35,,,,147.09,,1,1,1
681463014,00164M02:39:20.006,0164 02:51:12,2.06,,,,147.09,,2.22,,,,147.09,,1,1,1
681463015,00164M02:39:20.980,0164 02:51:13,2.01,,,,142.08,,2.32,,,,147.09,,1,1,1
681463016,00164M02:39:21.953,0164 02:51:14,1.86,,,,147.09,,2.06,,,,147.09,,1,1,1
681463017,00164M02:39:22.926,0164 02:51:15,1.91,,,,152.09,,2.06,,,,152.09,,1,1,1
681463018,00164M02:39:23.899,0164 02:51:16,1.91,,,,147.09,,2.16,,,,147.09,,1,1,1
681463019,00164M02:39:24.873,0164 02:51:17,2.01,,,,147.09,,2.16,,,,147.09,,1,1,1
681463020,00164M02:39:25.846,0164 02:51:18,1.85,,,,142.08,,2.16,,,,147.09,,1,1,1
681463021,00164M02:39:26.819,0164 02:51:19,1.80,,,,147.09,,2.01,,,,147.09,,1,1,1
681463022,00164M02:39:27.792,0164 02:51:20,1.96,,,,147.09,,2.11,,,,147.09,,1,1,1
681463023,00164M02:39:28.766,0164 02:51:21,1.91,,,,147.09,,2.20,,,,152.09,,1,1,1
681463024,00164M02:39:29.739,0164 02:51:22,1.85,,,,147.09,,2.11,,,,147.09,,1,1,1
681463025,00164M02:39:30.712,0164 02:51:23,1.85,,,,142.08,,2.06,,,,147.09,,1,1,1
681463026,00164M02:39:31.685,0164 02:51:24,2.06,,,,142.08,,2.11,,,,147.09,,1,1,1
681463027,00164M02:39:32.659,0164 02:51:25,1.65,,,,147.09,,2.06,,,,147.09,,1,1,1
681463028,00164M02:39:33.632,0164 02:51:26,1.70,,,,147.09,,2.01,,,,152.09,,1,1,1
681463029,00164M02:39:34.605,0164 02:51:27,1.96,,,,147.09,,2.06,,,,147.09,,1,1,1
681463030,00164M02:39:35.578,0164 02:51:28,1.65,,,,137.09,,1.96,,,,152.09,,1,1,1
681463031,00164M02:39:36.552,0164 02:51:29,1.54,,,,137.09,,2.01,,,,152.09,,1,1,1
681463032,00164M02:39:37.525,0164 02:51:30,1.44,,,,142.08,,1.85,,,,152.09,,1,1,1
681463033,00164M02:39:38.498,0164 02:51:31,1.49,,,,137.09,,1.85,,,,152.09,,1,1,1
681463034,00164M02:39:39.471,0164 02:51:32,1.65,,,,152.09,,1.80,,,,152.09,,1,1,1
681463035,00164M02:39:40.445,0164 02:51:33,1.73,,,,147.09,,1.97,,,,152.09,,1,1,1
681463036,00164M02:39:41.418,0164 02:51:34,1.65,,,,142.08,,2.01,,,,147.09,,1,1,1
681463037,00164M02:39:42.391,0164 02:51:35,1.70,,,,147.09,,1.92,,,,147.09,,1,1,1
681463038,00164M02:39:43.364,0164 02:51:36,1.85,,,,147.09,,2.06,,,,147.09,,1,1,1
681463039,00164M02:39:44.338,0164 02:51:37,1.95,,,,147.09,,2.19,,,,147.09,,1,1,1
681463040,00164M02:39:45.311,0164 02:51:38,2.26,,,,147.09,,2.37,,,,147.09,,1,1,1
681463041,00164M02:39:46.284,0164 02:51:39,2.06,,,,147.09,,2.32,,,,147.09,,1,1,1
681463042,00164M02:39:47.257,0164 02:51:40,1.96,,,,147.09,,2.16,,,,147.09,,1,1,1
681463043,00164M02:39:48.231,0164 02:51:41,1.75,,,,142.08,,2.01,,,,147.09,,1,1,1
681463044,00164M02:39:49.204,0164 02:51:41,1.75,,,,152.09,,1.96,,,,152.09,,1,1,1
681463045,00164M02:39:50.177,0164 02:51:42,1.59,,,,157.09,,1.85,,,,157.09,,1,1,1
681463046,00164M02:39:51.150,0164 02:51:43,1.59,,,,152.09,,1.76,,,,157.09,,1,1,1
681463047,00164M02:39:52.124,0164 02:51:44,1.49,,,,152.09,,1.64,,,,157.09,,1,1,1
681463048,00164M02:39:53.097,0164 02:51:45,1.44,,,,152.09,,1.74,,,,157.09,,1,1,1
681463049,00164M02:39:54.070,0164 02:51:46,1.38,,,,152.09,,1.69,,,,157.09,,1,1,1
681463050,00164M02:39:55.043,0164 02:51:47,1.64,,,,152.09,,1.69,,,,147.09,,1,1,1
681463051,00164M02:39:56.017,0164 02:51:48,1.49,,,,152.09,,1.69,,,,152.09,,1,1,1
681463052,00164M02:39:56.990,0164 02:51:49,1.39,,,,157.09,,1.88,,,,152.09,,1,1,1
681463053,00164M02:39:57.963,0164 02:51:50,1.42,,,,162.09,,1.80,,,,162.09,,1,1,1
681463054,00164M02:39:58.936,0164 02:51:51,1.49,,,,167.09,,1.90,,,,162.09,,1,1,1
681463055,00164M02:39:59.910,0164 02:51:52,1.63,,,,157.09,,1.92,,,,162.09,,1,1,1
681463056,00164M02:40:00.883,0164 02:51:53,1.44,,,,167.09,,1.95,,,,162.09,,1,1,1
681463057,00164M02:40:01.856,0164 02:51:54,1.39,,,,167.09,,1.95,,,,162.09,,1,1,1
681463058,00164M02:40:02.829,0164 02:51:55,1.33,,,,167.09,,1.74,,,,162.09,,1,1,1
681463059,00164M02:40:03.803,0164 02:51:56,1.44,,,,157.09,,1.62,,,,152.09,,1,1,1
681463060,00164M02:40:04.776,0164 02:51:57,1.39,,,,142.08,,1.64,,,,147.09,,1,1,1
681463061,00164M02:40:05.749,0164 02:51:58,1.59,,,,147.09,,1.69,,,,147.09,,1,1,1
681463062,00164M02:40:06.722,0164 02:51:59,1.28,,,,147.09,,1.80,,,,152.09,,1,1,1
681463063,00164M02:40:07.696,0164 02:52:00,1.39,,,,132.09,,1.66,,,,147.09,,1,1,1
681463064,00164M02:40:08.669,0164 02:52:01,1.33,,,,132.09,,1.64,,,,147.09,,1,1,1
681463065,00164M02:40:09.642,0164 02:52:02,1.49,,,,127.09,,1.59,,,,147.09,,1,1,1
681463066,00164M02:40:10.615,0164 02:52:03,1.64,,,,137.09,,1.75,,,,147.09,,1,1,1
681463067,00164M02:40:11.589,0164 02:52:04,1.80,,,,142.08,,1.95,,,,147.09,,1,1,1
681463068,00164M02:40:12.562,0164 02:52:05,1.59,,,,127.09,,1.75,,,,147.09,,1,1,1
681463069,00164M02:40:13.535,0164 02:52:06,1.75,,,,122.09,,1.90,,,,147.09,,1,1,1
681463070,00164M02:40:14.508,0164 02:52:07,1.64,,,,117.09,,1.70,,,,147.09,,1,1,1
681463071,00164M02:40:15.482,0164 02:52:08,1.75,,,,117.09,,1.34,,,,147.09,,1,1,1
681463072,00164M02:40:16.455,0164 02:52:09,1.69,,,,117.09,,1.69,,,,147.09,,1,1,1
681463073,00164M02:40:17.428,0164 02:52:10,1.68,,,,122.09,,1.75,,,,147.09,,1,1,1
681463074,00164M02:40:18.401,0164 02:52:11,1.74,,,,122.09,,1.80,,,,147.09,,1,1,1
681463075,00164M02:40:19.375,0164 02:52:12,1.74,,,,122.09,,1.90,,,,147.09,,1,1,1
681463076,00164M02:40:20.348,0164 02:52:13,1.80,,,,122.09,,1.90,,,,147.09,,1,1,1
681463077,00164M02:40:21.321,0164 02:52:14,2.01,,,,122.09,,2.00,,,,147.09,,1,1,1
681463078,00164M02:40:22.294,0164 02:52:15,2.06,,,,127.09,,2.16,,,,147.09,,1,1,1
681463079,00164M02:40:23.268,0164 02:52:16,2.26,,,,122.09,,2.21,,,,147.09,,1,1,1
681463080,00164M02:40:24.241,0164 02:52:17,2.26,,,,127.09,,2.37,,,,147.09,,1,1,1
681463081,00164M02:40:25.214,0164 02:52:17,2.26,,,,127.09,,2.37,,,,147.09,,1,1,1
681463082,00164M02:40:26.187,0164 02:52:18,2.01,,,,122.09,,2.11,,,,147.09,,1,1,1
681463083,00164M02:40:27.161,0164 02:52:19,2.16,,,,127.09,,2.31,,,,147.09,,1,1,1
681463084,00164M02:40:28.134,0164 02:52:20,2.11,,,,127.09,,2.21,,,,147.09,,1,1,1
681463085,00164M02:40:29.107,0164 02:52:21,2.16,,,,127.09,,2.37,,,,147.09,,1,1,1
681463086,00164M02:40:30.080,0164 02:52:22,2.06,,,,127.09,,2.37,,,,147.09,,1,1,1
681463087,00164M02:40:31.054,0164 02:52:23,2.21,,,,127.09,,2.21,,,,147.09,,1,1,1
681463088,00164M02:40:32.027,0164 02:52:24,1.90,,,,127.09,,2.06,,,,147.09,,1,1,1
681463089,00164M02:40:33.000,0164 02:52:25,2.04,,,,127.09,,2.16,,,,147.09,,1,1,1
681463090,00164M02:40:33.973,0164 02:52:26,1.80,,,,127.09,,2.06,,,,147.09,,1,1,1
681463091,00164M02:40:34.947,0164 02:52:27,1.95,,,,132.09,,1.95,,,,147.09,,1,1,1
681463092,00164M02:40:35.920,0164 02:52:28,2.00,,,,132.09,,2.16,,,,147.09,,1,1,1
681463093,00164M02:40:36.893,0164 02:52:29,1.90,,,,132.09,,2.21,,,,147.09,,1,1,1
681463094,00164M02:40:37.866,0164 02:52:30,1.95,,,,132.09,,2.00,,,,147.09,,1,1,1
681463095,00164M02:40:38.840,0164 02:52:31,1.69,,,,137.09,,1.95,,,,147.09,,1,1,1
681463096,00164M02:40:39.813,0164 02:52:32,1.18,,,,132.09,,1.69,,,,147.09,,1,1,1
681463097,00164M02:40:40.786,0164 02:52:33,1.69,,,,137.09,,1.69,,,,147.09,,1,1,1
681463098,00164M02:40:41.759,0164 02:52:34,1.54,,,,132.09,,1.90,,,,147.09,,1,1,1
681463099,00164M02:40:42.733,0164 02:52:35,1.33,,,,127.09,,1.64,,,,147.09,,1,1,1
681463100,00164M02:40:43.706,0164 02:52:36,1.33,,,,122.09,,1.59,,,,147.09,,1,1,1
681463101,00164M02:40:44.679,0164 02:52:37,1.38,,,,122.09,,1.54,,,,147.09,,1,1,1
681463102,00164M02:40:45.652,0164 02:52:38,1.43,,,,122.09,,1.38,,,,147.09,,1,1,1
681463103,00164M02:40:46.626,0164 02:52:39,1.38,,,,117.09,,1.53,,,,147.09,,1,1,1
681463104,00164M02:40:47.599,0164 02:52:40,1.07,,,,117.09,,1.38,,,,147.09,,1,1,1
681463105,00164M02:40:48.572,0164 02:52:41,1.28,,,,112.09,,1.07,,,,147.09,,1,1,1
681463106,00164M02:40:49.546,0164 02:52:42,1.51,,,,112.09,,1.12,,,,147.09,,1,1,1
681463107,00164M02:40:50.519,0164 02:52:43,1.48,,,,112.09,,1.17,,,,147.09,,1,1,1
681463108,00164M02:40:51.492,0164 02:52:44,1.53,,,,112.09,,1.18,,,,147.09,,1,1,1
681463109,00164M02:40:52.465,0164 02:52:45,1.48,,,,112.09,,1.33,,,,147.09,,1,1,1
681463110,00164M02:40:53.439,0164 02:52:46,1.43,,,,112.09,,0.97,,,,147.09,,1,1,1
681463111,00164M02:40:54.412,0164 02:52:47,1.43,,,,112.09,,1.07,,,,147.09,,1,1,1
681463112,00164M02:40:55.385,0164 02:52:48,1.43,,,,117.09,,1.27,,,,147.09,,1,1,1
681463113,00164M02:40:56.358,0164 02:52:49,1.38,,,,117.09,,1.27,,,,147.09,,1,1,1
681463114,00164M02:40:57.332,0164 02:52:50,1.22,,,,122.09,,1.33,,,,147.09,,1,1,1
681463115,00164M02:40:58.305,0164 02:52:51,1.22,,,,117.09,,1.22,,,,147.09,,1,1,1
681463116,00164M02:40:59.278,0164 02:52:52,1.12,,,,117.09,,1.38,,,,147.09,,1,1,1
681463117,00164M02:41:00.251,0164 02:52:53,1.12,,,,117.09,,1.22,,,,147.09,,1,1,1
681463118,00164M02:41:01.225,0164 02:52:54,1.17,,,,117.09,,1.38,,,,147.09,,1,1,1
681463119,00164M02:41:02.198,0164 02:52:54,1.12,,,,117.09,,1.28,,,,147.09,,1,1,1
681463120,00164M02:41:03.171,0164 02:52:55,1.07,,,,117.09,,1.17,,,,147.09,,1,1,1
681463121,00164M02:41:04.144,0164 02:52:56,1.02,,,,117.09,,1.07,,,,147.09,,1,1,1
681463122,00164M02:41:05.118,0164 02:52:57,0.92,,,,117.09,,0.97,,,,147.09,,1,1,1
681463123,00164M02:41:06.091,0164 02:52:58,0.87,,,,117.09,,0.97,,,,147.09,,1,1,1
681463124,00164M02:41:07.064,0164 02:52:59,0.92,,,,122.09,,1.07,,,,147.09,,1,1,1
681463125,00164M02:41:08.037,0164 02:53:00,1.17,,,,122.09,,1.33,,,,147.09,,1,1,1
681463126,00164M02:41:09.011,0164 02:53:01,0.97,,,,117.09,,1.33,,,,147.09,,1,1,1
681463127,00164M02:41:09.984,0164 02:53:02,0.82,,,,117.09,,1.38,,,,147.09,,1,1,1
681463128,00164M02:41:10.957,0164 02:53:03,1.12,,,,117.09,,1.22,,,,147.09,,1,1,1
681463129,00164M02:41:11.930,0164 02:53:04,1.17,,,,117.09,,1.07,,,,147.09,,1,1,1
681463130,00164M02:41:12.904,0164 02:53:05,1.07,,,,117.09,,1.17,,,,147.09,,1,1,1
681463131,00164M02:41:13.877,0164 02:53:06,0.92,,,,117.09,,1.22,,,,147.09,,1,1,1
681463132,00164M02:41:14.850,0164 02:53:07,0.87,,,,132.09,,1.12,,,,147.09,,1,1,1
681463133,00164M02:41:15.823,0164 02:53:08,1.07,,,,122.09,,1.27,,,,147.09,,1,1,1
681463134,00164M02:41:16.797,0164 02:53:09,1.27,,,,147.09,,1.48,,,,147.09,,1,1,1
681463135,00164M02:41:17.770,0164 02:53:10,1.38,,,,142.08,,1.63,,,,147.09,,1,1,1
681463136,00164M02:41:18.743,0164 02:53:11,1.53,,,,137.09,,1.63,,,,147.09,,1,1,1
681463137,00164M02:41:19.716,0164 02:53:12,1.38,,,,127.09,,1.48,,,,147.09,,1,1,1
681463138,00164M02:41:20.690,0164 02:53:13,1.17,,,,122.09,,1.58,,,,147.09,,1,1,1
681463139,00164M02:41:21.663,0164 02:53:14,1.22,,,,127.09,,1.53,,,,147.09,,1,1,1
681463140,00164M02:41:22.636,0164 02:53:15,1.12,,,,122.09,,1.48,,,,147.09,,1,1,1
681463141,00164M02:41:23.609,0164 02:53:16,1.17,,,,127.09,,1.38,,,,147.09,,1,1,1
681463142,00164M02:41:24.583,0164 02:53:17,0.97,,,,127.09,,1.48,,,,147.09,,1,1,1
681463143,00164M02:41:25.556,0164 02:53:18,1.02,,,,127.09,,1.43,,,,147.09,,1,1,1
681463144,00164M02:41:26.529,0164 02:53:19,1.38,,,,142.08,,1.48,,,,147.09,,1,1,1
681463145,00164M02:41:27.502,0164 02:53:20,1.07,,,,127.09,,1.38,,,,147.09,,1,1,1
681463146,00164M02:41:28.476,0164 02:53:21,1.02,,,,132.09,,1.33,,,,147.09,,1,1,1
681463147,00164M02:41:29.449,0164 02:53:22,1.22,,,,152.09,,1.38,,,,152.09,,1,1,1
681463148,00164M02:41:30.422,0164 02:53:23,1.17,,,,152.09,,1.12,,,,157.09,,1,1,1
681463149,00164M02:41:31.395,0164 02:53:24,0.92,,,,127.09,,1.37,,,,147.09,,1,1,1
681463150,00164M02:41:32.369,0164 02:53:25,1.43,,,,142.08,,1.63,,,,147.09,,1,1,1
681463151,00164M02:41:33.342,0164 02:53:26,1.32,,,,142.08,,1.53,,,,147.09,,1,1,1
681463152,00164M02:41:34.315,0164 02:53:27,1.27,,,,122.09,,1.38,,,,147.09,,1,1,1
681463153,00164M02:41:35.288,0164 02:53:28,1.38,,,,127.09,,1.48,,,,147.09,,1,1,1
681463154,00164M02:41:36.262,0164 02:53:29,1.12,,,,117.09,,1.43,,,,147.09,,1,1,1
681463155,00164M02:41:37.235,0164 02:53:30,1.32,,,,142.08,,1.38,,,,147.09,,1,1,1
681463156,00164M02:41:38.208,0164 02:53:30,1.17,,,,132.09,,1.43,,,,147.09,,1,1,1
681463157,00164M02:41:39.181,0164 02:53:31,0.53,,,,142.08,,1.22,,,,147.09,,1,1,1
681463158,00164M02:41:40.155,0164 02:53:32,0.53,,,,137.09,,1.17,,,,147.09,,1,1,1
681463159,00164M02:41:41.128,0164 02:53:33,1.02,,,,122.09,,1.12,,,,147.09,,1,1,1
681463160,00164M02:41:42.101,0164 02:53:34,0.87,,,,122.09,,1.22,,,,147.09,,1,1,1
681463161,00164M02:41:43.074,0164 02:53:35,1.02,,,,117.09,,1.32,,,,147.09,,1,1,1
681463162,00164M02:41:44.048,0164 02:53:36,1.07,,,,122.09,,1.37,,,,147.09,,1,1,1
681463163,00164M02:41:45.021,0164 02:53:37,1.02,,,,122.09,,1.22,,,,147.09,,1,1,1
681463164,00164M02:41:45.994,0164 02:53:38,1.02,,,,117.09,,1.17,,,,147.09,,1,1,1
681463165,00164M02:41:46.967,0164 02:53:39,0.86,,,,117.09,,0.97,,,,147.09,,1,1,1
681463166,00164M02:41:47.941,0164 02:53:40,1.07,,,,122.09,,1.17,,,,147.09,,1,1,1
681463167,00164M02:41:48.914,0164 02:53:41,0.86,,,,122.09,,1.32,,,,147.09,,1,1,1
681463168,00164M02:41:49.887,0164 02:53:42,0.76,,,,122.09,,1.17,,,,147.09,,1,1,1
681463169,00164M02:41:50.860,0164 02:53:43,0.86,,,,117.09,,1.07,,,,147.09,,1,1,1
681463170,00164M02:41:51.834,0164 02:53:44,0.97,,,,117.09,,1.27,,,,147.09,,1,1,1
681463171,00164M02:41:52.807,0164 02:53:45,0.92,,,,122.09,,1.27,,,,147.09,,1,1,1
681463172,00164M02:41:53.780,0164 02:53:46,1.12,,,,132.09,,1.37,,,,147.09,,1,1,1
681463173,00164M02:41:54.753,0164 02:53:47,1.12,,,,127.09,,1.37,,,,147.09,,1,1,1
681463174,00164M02:41:55.727,0164 02:53:48,1.17,,,,132.09,,1.42,,,,147.09,,1,1,1
681463175,00164M02:41:56.700,0164 02:53:49,1.07,,,,127.09,,1.47,,,,147.09,,1,1,1
681463176,00164M02:41:57.673,0164 02:53:50,1.37,,,,122.09,,1.58,,,,147.09,,1,1,1
681463177,00164M02:41:58.646,0164 02:53:51,1.22,,,,122.09,,1.48,,,,147.09,,1,1,1
681463178,00164M02:41:59.620,0164 02:53:52,1.17,,,,117.09,,1.32,,,,147.09,,1,1,1
681463179,00164M02:42:00.593,0164 02:53:53,1.27,,,,122.09,,1.17,,,,147.09,,1,1,1
