SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
687489976,00232M00:01:52.644,0232 00:23:27,1.68,,,,289.05,,,,,,,,1,0,1
687489977,00232M00:01:53.617,0232 00:23:28,1.98,,,,289.05,,,,,,,,1,0,1
687489978,00232M00:01:54.590,0232 00:23:29,1.74,,,,289.05,,,,,,,,1,0,1
687489979,00232M00:01:55.564,0232 00:23:30,1.98,,,,289.05,,,,,,,,1,0,1
687489980,00232M00:01:56.537,0232 00:23:31,1.20,,,,289.05,,,,,,,,1,0,1
687489981,00232M00:01:57.510,0232 00:23:32,1.56,,,,289.05,,,,,,,,1,0,1
687489982,00232M00:01:58.483,0232 00:23:33,1.31,,,,289.05,,,,,,,,1,0,1
687489983,00232M00:01:59.457,0232 00:23:34,1.44,,,,289.05,,,,,,,,1,0,1
687489984,00232M00:02:00.430,0232 00:23:35,1.73,,,,289.05,,,,,,,,1,0,1
687489985,00232M00:02:01.403,0232 00:23:36,1.79,,,,289.05,,,,,,,,1,0,1
687489986,00232M00:02:02.376,0232 00:23:37,1.26,,,,289.05,,,,,,,,1,0,1
687489987,00232M00:02:03.350,0232 00:23:38,2.09,,,,289.05,,,,,,,,1,0,1
687489988,00232M00:02:04.323,0232 00:23:39,2.22,,,,289.05,,,,,,,,1,0,1
687489989,00232M00:02:05.296,0232 00:23:40,2.22,,,,289.05,,,,,,,,1,0,1
687489990,00232M00:02:06.269,0232 00:23:41,1.98,,,,289.05,,,,,,,,1,0,1
687489991,00232M00:02:07.243,0232 00:23:42,1.44,,,,289.05,,,,,,,,1,0,1
687489992,00232M00:02:08.216,0232 00:23:43,1.37,,,,289.05,,,,,,,,1,0,1
687489993,00232M00:02:09.189,0232 00:23:44,1.25,,,,289.05,,,,,,,,1,0,1
687489994,00232M00:02:10.162,0232 00:23:45,1.32,,,,289.05,,,,,,,,1,0,1
687489995,00232M00:02:11.136,0232 00:23:46,1.79,,,,289.05,,,,,,,,1,0,1
687489996,00232M00:02:12.109,0232 00:23:47,1.79,,,,289.05,,,,,,,,1,0,1
687489997,00232M00:02:13.082,0232 00:23:47,1.55,,,,289.05,,,,,,,,1,0,1
687489998,00232M00:02:14.055,0232 00:23:48,1.31,,,,289.05,,,,,,,,1,0,1
687489999,00232M00:02:15.029,0232 00:23:49,1.50,,,,289.05,,,,,,,,1,0,1
687490000,00232M00:02:16.002,0232 00:23:50,1.31,,,,289.05,,,,,,,,1,0,1
687490001,00232M00:02:16.975,0232 00:23:51,1.50,,,,289.05,,,,,,,,1,0,1
687490002,00232M00:02:17.948,0232 00:23:52,1.74,,,,289.05,,,,,,,,1,0,1
687490003,00232M00:02:18.922,0232 00:23:53,1.92,,,,289.05,,,,,,,,1,0,1
687490004,00232M00:02:19.895,0232 00:23:54,1.61,,,,289.05,,,,,,,,1,0,1
687490005,00232M00:02:20.868,0232 00:23:55,1.85,,,,289.05,,,,,,,,1,0,1
687490006,00232M00:02:21.841,0232 00:23:56,2.21,,,,289.05,,,,,,,,1,0,1
687490007,00232M00:02:22.815,0232 00:23:57,3.05,,,,289.05,,,,,,,,1,0,1
687490008,00232M00:02:23.788,0232 00:23:58,2.52,,,,289.05,,,,,,,,1,0,1
687490009,00232M00:02:24.761,0232 00:23:59,1.50,,,,289.05,,,,,,,,1,0,1
687490010,00232M00:02:25.734,0232 00:24:00,1.92,,,,289.05,,,,,,,,1,0,1
687490011,00232M00:02:26.708,0232 00:24:01,1.68,,,,289.05,,,,,,,,1,0,1
687490012,00232M00:02:27.681,0232 00:24:02,1.43,,,,289.05,,,,,,,,1,0,1
687490013,00232M00:02:28.654,0232 00:24:03,1.43,,,,289.05,,,,,,,,1,0,1
687490014,00232M00:02:29.627,0232 00:24:04,1.19,,,,289.05,,,,,,,,1,0,1
687490015,00232M00:02:30.601,0232 00:24:05,1.67,,,,289.05,,,,,,,,1,0,1
687490016,00232M00:02:31.574,0232 00:24:06,1.55,,,,289.05,,,,,,,,1,0,1
687490017,00232M00:02:32.547,0232 00:24:07,1.85,,,,289.05,,,,,,,,1,0,1
687490018,00232M00:02:33.520,0232 00:24:08,2.10,,,,289.05,,,,,,,,1,0,1
687490019,00232M00:02:34.494,0232 00:24:09,2.41,,,,289.05,,,,,,,,1,0,1
687490020,00232M00:02:35.467,0232 00:24:10,2.29,,,,289.05,,,,,,,,1,0,1
687490021,00232M00:02:36.440,0232 00:24:11,2.76,,,,289.05,,,,,,,,1,0,1
687490022,00232M00:02:37.413,0232 00:24:12,2.59,,,,289.05,,,,,,,,1,0,1
687490023,00232M00:02:38.387,0232 00:24:13,1.87,,,,289.05,,,,,,,,1,0,1
687490024,00232M00:02:39.360,0232 00:24:14,0.66,,,,289.05,,1.80,,,,258.88,,1,1,1
687490025,00232M00:02:40.333,0232 00:24:15,1.26,,,,289.05,,2.28,,,,258.88,,1,1,1
687490026,00232M00:02:41.306,0232 00:24:16,1.38,,,,289.05,,2.69,,,,258.88,,1,1,1
687490027,00232M00:02:42.280,0232 00:24:17,0.60,,,,289.05,,2.03,,,,253.84,,1,1,1
687490028,00232M00:02:43.253,0232 00:24:18,1.08,,,,289.05,,1.73,,,,253.84,,1,1,1
687490029,00232M00:02:44.226,0232 00:24:19,1.26,,,,289.05,,2.39,,,,258.88,,1,1,1
687490030,00232M00:02:45.199,0232 00:24:20,1.43,,,,289.05,,2.20,,,,258.88,,1,1,1
687490031,00232M00:02:46.173,0232 00:24:21,1.31,,,,289.05,,2.44,,,,258.88,,1,1,1
687490032,00232M00:02:47.146,0232 00:24:22,1.25,,,,289.05,,2.74,,,,253.84,,1,1,1
687490033,00232M00:02:48.119,0232 00:24:23,1.55,,,,289.05,,3.04,,,,253.84,,1,1,1
687490034,00232M00:02:49.092,0232 00:24:24,2.09,,,,289.05,,2.98,,,,258.88,,1,1,1
687490035,00232M00:02:50.066,0232 00:24:24,1.97,,,,289.05,,3.04,,,,258.88,,1,1,1
687490036,00232M00:02:51.039,0232 00:24:25,2.03,,,,289.05,,2.98,,,,258.88,,1,1,1
687490037,00232M00:02:52.012,0232 00:24:26,1.67,,,,289.05,,2.80,,,,258.88,,1,1,1
687490038,00232M00:02:52.985,0232 00:24:27,1.73,,,,289.05,,2.74,,,,258.88,,1,1,1
687490039,00232M00:02:53.959,0232 00:24:28,1.73,,,,289.05,,2.68,,,,258.88,,1,1,1
687490040,00232M00:02:54.932,0232 00:24:29,1.85,,,,289.05,,2.50,,,,263.91,,1,1,1
687490041,00232M00:02:55.905,0232 00:24:30,0.96,,,,289.05,,2.51,,,,253.84,,1,1,1
687490042,00232M00:02:56.879,0232 00:24:31,1.55,,,,289.05,,2.39,,,,258.88,,1,1,1
687490043,00232M00:02:57.852,0232 00:24:32,1.55,,,,289.05,,2.26,,,,258.88,,1,1,1
687490044,00232M00:02:58.825,0232 00:24:33,1.37,,,,289.05,,2.32,,,,258.88,,1,1,1
687490045,00232M00:02:59.798,0232 00:24:34,1.07,,,,289.05,,2.26,,,,258.88,,1,1,1
687490046,00232M00:03:00.772,0232 00:24:35,1.37,,,,289.05,,2.70,,,,253.84,,1,1,1
687490047,00232M00:03:01.745,0232 00:24:36,1.61,,,,289.05,,2.33,,,,258.88,,1,1,1
687490048,00232M00:03:02.718,0232 00:24:37,1.67,,,,289.05,,2.21,,,,258.88,,1,1,1
687490049,00232M00:03:03.691,0232 00:24:38,1.07,,,,289.05,,2.56,,,,253.84,,1,1,1
687490050,00232M00:03:04.665,0232 00:24:39,1.74,,,,289.05,,2.33,,,,258.88,,1,1,1
687490051,00232M00:03:05.638,0232 00:24:40,1.79,,,,289.05,,2.27,,,,258.88,,1,1,1
687490052,00232M00:03:06.611,0232 00:24:41,1.14,,,,289.05,,2.21,,,,258.88,,1,1,1
687490053,00232M00:03:07.584,0232 00:24:42,0.90,,,,289.05,,2.15,,,,258.88,,1,1,1
687490054,00232M00:03:08.558,0232 00:24:43,1.43,,,,289.05,,2.86,,,,258.88,,1,1,1
687490055,00232M00:03:09.531,0232 00:24:44,1.79,,,,289.05,,2.62,,,,258.88,,1,1,1
687490056,00232M00:03:10.504,0232 00:24:45,1.25,,,,289.05,,2.68,,,,258.88,,1,1,1
687490057,00232M00:03:11.477,0232 00:24:46,1.73,,,,289.05,,2.62,,,,258.88,,1,1,1
687490058,00232M00:03:12.451,0232 00:24:47,1.85,,,,289.05,,2.68,,,,263.91,,1,1,1
687490059,00232M00:03:13.424,0232 00:24:48,1.67,,,,289.05,,2.52,,,,263.91,,1,1,1
687490060,00232M00:03:14.397,0232 00:24:49,1.43,,,,289.05,,2.44,,,,258.88,,1,1,1
687490061,00232M00:03:15.370,0232 00:24:50,1.55,,,,289.05,,2.50,,,,258.88,,1,1,1
687490062,00232M00:03:16.344,0232 00:24:51,1.79,,,,289.05,,3.04,,,,258.88,,1,1,1
687490063,00232M00:03:17.317,0232 00:24:52,2.03,,,,289.05,,2.80,,,,258.88,,1,1,1
687490064,00232M00:03:18.290,0232 00:24:53,2.09,,,,289.05,,2.80,,,,263.91,,1,1,1
687490065,00232M00:03:19.263,0232 00:24:54,2.21,,,,289.05,,2.77,,,,258.88,,1,1,1
687490066,00232M00:03:20.237,0232 00:24:55,2.33,,,,289.05,,2.73,,,,268.95,,1,1,1
687490067,00232M00:03:21.210,0232 00:24:56,2.45,,,,289.05,,2.69,,,,268.95,,1,1,1
687490068,00232M00:03:22.183,0232 00:24:57,2.21,,,,289.05,,2.68,,,,268.95,,1,1,1
687490069,00232M00:03:23.156,0232 00:24:58,2.04,,,,289.05,,2.81,,,,268.95,,1,1,1
687490070,00232M00:03:24.130,0232 00:24:59,2.51,,,,289.05,,2.75,,,,284.03,,1,1,1
687490071,00232M00:03:25.103,0232 00:25:00,2.52,,,,289.05,,2.93,,,,279.01,,1,1,1
687490072,00232M00:03:26.076,0232 00:25:00,1.85,,,,289.05,,2.57,,,,263.91,,1,1,1
687490073,00232M00:03:27.049,0232 00:25:01,2.51,,,,289.05,,2.63,,,,268.95,,1,1,1
687490074,00232M00:03:28.023,0232 00:25:02,2.22,,,,289.05,,2.87,,,,263.91,,1,1,1
687490075,00232M00:03:28.996,0232 00:25:03,2.34,,,,289.05,,2.94,,,,263.91,,1,1,1
687490076,00232M00:03:29.969,0232 00:25:04,2.52,,,,289.05,,2.76,,,,279.01,,1,1,1
687490077,00232M00:03:30.942,0232 00:25:05,2.28,,,,289.05,,2.85,,,,263.91,,1,1,1
687490078,00232M00:03:31.916,0232 00:25:06,2.41,,,,289.05,,2.82,,,,268.95,,1,1,1
687490079,00232M00:03:32.889,0232 00:25:07,2.82,,,,289.05,,3.00,,,,284.03,,1,1,1
687490080,00232M00:03:33.862,0232 00:25:08,2.76,,,,289.05,,2.94,,,,289.05,,1,1,1
687490081,00232M00:03:34.835,0232 00:25:09,1.74,,,,289.05,,2.70,,,,258.88,,1,1,1
687490082,00232M00:03:35.809,0232 00:25:10,2.58,,,,289.05,,2.82,,,,268.95,,1,1,1
687490083,00232M00:03:36.782,0232 00:25:11,2.82,,,,289.05,,2.69,,,,279.01,,1,1,1
687490084,00232M00:03:37.755,0232 00:25:12,3.00,,,,289.05,,3.06,,,,284.03,,1,1,1
687490085,00232M00:03:38.728,0232 00:25:13,3.00,,,,289.05,,3.12,,,,284.03,,1,1,1
687490086,00232M00:03:39.702,0232 00:25:14,3.01,,,,289.05,,3.13,,,,284.03,,1,1,1
687490087,00232M00:03:40.675,0232 00:25:15,2.77,,,,289.05,,3.07,,,,284.03,,1,1,1
687490088,00232M00:03:41.648,0232 00:25:16,2.59,,,,289.05,,2.76,,,,279.01,,1,1,1
687490089,00232M00:03:42.621,0232 00:25:17,2.46,,,,289.05,,2.84,,,,279.01,,1,1,1
687490090,00232M00:03:43.595,0232 00:25:18,2.40,,,,289.05,,2.88,,,,263.91,,1,1,1
687490091,00232M00:03:44.568,0232 00:25:19,2.46,,,,289.05,,2.87,,,,268.95,,1,1,1
687490092,00232M00:03:45.541,0232 00:25:20,2.28,,,,289.05,,2.81,,,,279.01,,1,1,1
687490093,00232M00:03:46.514,0232 00:25:21,2.46,,,,289.05,,2.63,,,,268.95,,1,1,1
687490094,00232M00:03:47.488,0232 00:25:22,2.28,,,,289.05,,2.81,,,,263.91,,1,1,1
687490095,00232M00:03:48.461,0232 00:25:23,2.34,,,,289.05,,2.93,,,,263.91,,1,1,1
687490096,00232M00:03:49.434,0232 00:25:24,2.22,,,,289.05,,2.93,,,,263.91,,1,1,1
687490097,00232M00:03:50.407,0232 00:25:25,2.40,,,,289.05,,2.77,,,,263.91,,1,1,1
687490098,00232M00:03:51.381,0232 00:25:26,2.88,,,,289.05,,3.04,,,,279.01,,1,1,1
687490099,00232M00:03:52.354,0232 00:25:27,2.23,,,,289.05,,3.04,,,,263.91,,1,1,1
687490100,00232M00:03:53.327,0232 00:25:28,2.76,,,,289.05,,3.12,,,,279.01,,1,1,1
687490101,00232M00:03:54.300,0232 00:25:29,2.46,,,,289.05,,2.99,,,,263.91,,1,1,1
687490102,00232M00:03:55.274,0232 00:25:30,1.92,,,,289.05,,2.69,,,,258.88,,1,1,1
687490103,00232M00:03:56.247,0232 00:25:31,0.96,,,,289.05,,2.03,,,,258.88,,1,1,1
687490104,00232M00:03:57.220,0232 00:25:32,1.67,,,,289.05,,3.00,,,,253.84,,1,1,1
687490105,00232M00:03:58.193,0232 00:25:33,1.85,,,,289.05,,2.92,,,,258.88,,1,1,1
687490106,00232M00:03:59.167,0232 00:25:34,1.91,,,,289.05,,2.92,,,,258.88,,1,1,1
687490107,00232M00:04:00.140,0232 00:25:35,1.91,,,,289.05,,2.97,,,,258.88,,1,1,1
687490108,00232M00:04:01.113,0232 00:25:36,1.79,,,,289.05,,2.91,,,,258.88,,1,1,1
687490109,00232M00:04:02.086,0232 00:25:37,1.49,,,,289.05,,2.74,,,,258.88,,1,1,1
687490110,00232M00:04:03.060,0232 00:25:37,1.55,,,,289.05,,2.57,,,,258.88,,1,1,1
687490111,00232M00:04:04.033,0232 00:25:38,1.32,,,,289.05,,2.51,,,,258.88,,1,1,1
687490112,00232M00:04:05.006,0232 00:25:39,1.79,,,,289.05,,2.86,,,,258.88,,1,1,1
687490113,00232M00:04:05.979,0232 00:25:40,2.45,,,,289.05,,3.02,,,,258.88,,1,1,1
687490114,00232M00:04:06.953,0232 00:25:41,2.15,,,,289.05,,3.04,,,,258.88,,1,1,1
687490115,00232M00:04:07.926,0232 00:25:42,1.61,,,,289.05,,3.09,,,,253.84,,1,1,1
687490116,00232M00:04:08.899,0232 00:25:43,1.61,,,,289.05,,2.80,,,,253.84,,1,1,1
687490117,00232M00:04:09.872,0232 00:25:44,1.49,,,,289.05,,2.79,,,,253.84,,1,1,1
687490118,00232M00:04:10.846,0232 00:25:45,2.44,,,,289.05,,2.91,,,,263.91,,1,1,1
687490119,00232M00:04:11.819,0232 00:25:46,1.96,,,,289.05,,3.01,,,,258.88,,1,1,1
687490120,00232M00:04:12.792,0232 00:25:47,2.62,,,,289.05,,3.01,,,,263.91,,1,1,1
687490121,00232M00:04:13.765,0232 00:25:48,3.11,,,,289.05,,3.35,,,,279.01,,1,1,1
687490122,00232M00:04:14.739,0232 00:25:49,2.94,,,,289.05,,3.11,,,,279.01,,1,1,1
687490123,00232M00:04:15.712,0232 00:25:50,2.15,,,,289.05,,2.87,,,,258.88,,1,1,1
687490124,00232M00:04:16.685,0232 00:25:51,1.31,,,,289.05,,2.32,,,,248.80,,1,1,1
687490125,00232M00:04:17.658,0232 00:25:52,1.44,,,,289.05,,2.40,,,,258.88,,1,1,1
687490126,00232M00:04:18.632,0232 00:25:53,1.14,,,,289.05,,3.05,,,,253.84,,1,1,1
687490127,00232M00:04:19.605,0232 00:25:54,1.61,,,,289.05,,2.91,,,,258.88,,1,1,1
687490128,00232M00:04:20.578,0232 00:25:55,2.14,,,,289.05,,2.97,,,,258.88,,1,1,1
687490129,00232M00:04:21.551,0232 00:25:56,2.14,,,,289.05,,2.96,,,,258.88,,1,1,1
687490130,00232M00:04:22.525,0232 00:25:57,1.95,,,,289.05,,2.96,,,,258.88,,1,1,1
687490131,00232M00:04:23.498,0232 00:25:58,1.60,,,,289.05,,2.90,,,,258.88,,1,1,1
687490132,00232M00:04:24.471,0232 00:25:59,2.37,,,,289.05,,2.90,,,,263.91,,1,1,1
687490133,00232M00:04:25.444,0232 00:26:00,2.14,,,,289.05,,3.03,,,,258.88,,1,1,1
687490134,00232M00:04:26.418,0232 00:26:01,2.61,,,,289.05,,3.02,,,,258.88,,1,1,1
687490135,00232M00:04:27.391,0232 00:26:02,3.42,,,,289.05,,3.71,,,,273.98,,1,1,1
687490136,00232M00:04:28.364,0232 00:26:03,3.62,,,,289.05,,4.75,,,,273.98,,1,1,1
687490137,00232M00:04:29.337,0232 00:26:04,2.84,,,,289.05,,3.19,,,,268.95,,1,1,1
687490138,00232M00:04:30.311,0232 00:26:05,1.38,,,,289.05,,2.57,,,,258.88,,1,1,1
687490139,00232M00:04:31.284,0232 00:26:06,1.43,,,,289.05,,2.49,,,,258.88,,1,1,1
687490140,00232M00:04:32.257,0232 00:26:07,1.43,,,,289.05,,2.65,,,,253.84,,1,1,1
687490141,00232M00:04:33.230,0232 00:26:08,0.78,,,,289.05,,2.63,,,,243.77,,1,1,1
687490142,00232M00:04:34.204,0232 00:26:09,0.42,,,,289.05,,2.09,,,,238.74,,1,1,1
687490143,00232M00:04:35.177,0232 00:26:10,0.66,,,,289.05,,0.62,,,,228.69,,1,1,1
687490144,00232M00:04:36.150,0232 00:26:11,1.14,,,,289.05,,1.14,,,,253.84,,1,1,1
687490145,00232M00:04:37.123,0232 00:26:12,1.14,,,,289.05,,1.50,,,,248.80,,1,1,1
687490146,00232M00:04:38.097,0232 00:26:13,0.84,,,,289.05,,2.10,,,,243.77,,1,1,1
687490147,00232M00:04:39.070,0232 00:26:13,1.26,,,,289.05,,2.45,,,,253.84,,1,1,1
687490148,00232M00:04:40.043,0232 00:26:14,1.50,,,,289.05,,2.33,,,,258.88,,1,1,1
687490149,00232M00:04:41.016,0232 00:26:15,1.67,,,,289.05,,2.79,,,,253.84,,1,1,1
687490150,00232M00:04:41.990,0232 00:26:16,1.60,,,,289.05,,2.92,,,,253.84,,1,1,1
687490151,00232M00:04:42.963,0232 00:26:17,1.71,,,,289.05,,2.89,,,,258.88,,1,1,1
687490152,00232M00:04:43.936,0232 00:26:18,1.77,,,,289.05,,2.77,,,,258.88,,1,1,1
687490153,00232M00:04:44.909,0232 00:26:19,1.65,,,,289.05,,2.89,,,,258.88,,1,1,1
687490154,00232M00:04:45.883,0232 00:26:20,1.53,,,,289.05,,2.83,,,,258.88,,1,1,1
687490155,00232M00:04:46.856,0232 00:26:21,1.47,,,,289.05,,3.06,,,,258.88,,1,1,1
687490156,00232M00:04:47.829,0232 00:26:22,1.59,,,,289.05,,2.77,,,,258.88,,1,1,1
687490157,00232M00:04:48.802,0232 00:26:23,1.47,,,,289.05,,2.70,,,,258.88,,1,1,1
687490158,00232M00:04:49.776,0232 00:26:24,1.53,,,,289.05,,2.64,,,,258.88,,1,1,1
687490159,00232M00:04:50.749,0232 00:26:25,1.53,,,,289.05,,2.98,,,,258.88,,1,1,1
687490160,00232M00:04:51.722,0232 00:26:26,1.47,,,,289.05,,2.64,,,,258.88,,1,1,1
687490161,00232M00:04:52.695,0232 00:26:27,1.41,,,,289.05,,2.93,,,,258.88,,1,1,1
687490162,00232M00:04:53.669,0232 00:26:28,1.53,,,,289.05,,2.58,,,,258.88,,1,1,1
687490163,00232M00:04:54.642,0232 00:26:29,1.23,,,,289.05,,2.93,,,,253.84,,1,1,1
687490164,00232M00:04:55.615,0232 00:26:30,1.53,,,,289.05,,2.88,,,,253.84,,1,1,1
687490165,00232M00:04:56.588,0232 00:26:31,1.48,,,,289.05,,3.01,,,,253.84,,1,1,1
687490166,00232M00:04:57.562,0232 00:26:32,1.59,,,,289.05,,2.59,,,,258.88,,1,1,1
687490167,00232M00:04:58.535,0232 00:26:33,1.30,,,,289.05,,2.88,,,,253.84,,1,1,1
687490168,00232M00:04:59.508,0232 00:26:34,1.24,,,,289.05,,2.94,,,,253.84,,1,1,1
687490169,00232M00:05:00.482,0232 00:26:35,1.12,,,,289.05,,2.41,,,,258.88,,1,1,1
687490170,00232M00:05:01.455,0232 00:26:36,1.64,,,,289.05,,2.40,,,,258.88,,1,1,1
687490171,00232M00:05:02.428,0232 00:26:37,1.41,,,,289.05,,2.34,,,,258.88,,1,1,1
687490172,00232M00:05:03.401,0232 00:26:38,1.53,,,,289.05,,2.70,,,,258.88,,1,1,1
687490173,00232M00:05:04.375,0232 00:26:39,1.12,,,,289.05,,2.29,,,,258.88,,1,1,1
687490174,00232M00:05:05.348,0232 00:26:40,1.53,,,,289.05,,2.46,,,,258.88,,1,1,1
687490175,00232M00:05:06.321,0232 00:26:41,1.65,,,,289.05,,2.23,,,,253.84,,1,1,1
687490176,00232M00:05:07.294,0232 00:26:42,0.48,,,,289.05,,1.49,,,,248.80,,1,1,1
687490177,00232M00:05:08.268,0232 00:26:43,0.24,,,,289.05,,0.97,,,,238.74,,1,1,1
687490178,00232M00:05:09.241,0232 00:26:44,1.02,,,,289.05,,1.04,,,,248.80,,1,1,1
687490179,00232M00:05:10.214,0232 00:26:45,1.56,,,,289.05,,2.09,,,,258.88,,1,1,1
687490180,00232M00:05:11.187,0232 00:26:46,1.38,,,,289.05,,2.17,,,,253.84,,1,1,1
687490181,00232M00:05:12.161,0232 00:26:47,1.56,,,,289.05,,2.87,,,,253.84,,1,1,1
687490182,00232M00:05:13.134,0232 00:26:48,2.10,,,,289.05,,2.93,,,,258.88,,1,1,1
687490183,00232M00:05:14.107,0232 00:26:49,2.57,,,,289.05,,3.04,,,,279.01,,1,1,1
687490184,00232M00:05:15.080,0232 00:26:50,2.39,,,,289.05,,2.86,,,,263.91,,1,1,1
687490185,00232M00:05:16.054,0232 00:26:50,2.39,,,,289.05,,2.92,,,,258.88,,1,1,1
687490186,00232M00:05:17.027,0232 00:26:51,2.14,,,,289.05,,3.01,,,,263.91,,1,1,1
687490187,00232M00:05:18.000,0232 00:26:52,2.13,,,,289.05,,2.95,,,,258.88,,1,1,1
687490188,00232M00:05:18.973,0232 00:26:53,1.95,,,,289.05,,2.89,,,,258.88,,1,1,1
687490189,00232M00:05:19.947,0232 00:26:54,1.41,,,,289.05,,2.58,,,,258.88,,1,1,1
687490190,00232M00:05:20.920,0232 00:26:55,1.53,,,,289.05,,2.59,,,,258.88,,1,1,1
687490191,00232M00:05:21.893,0232 00:26:56,1.83,,,,289.05,,2.82,,,,258.88,,1,1,1
687490192,00232M00:05:22.866,0232 00:26:57,1.31,,,,289.05,,3.03,,,,248.80,,1,1,1
687490193,00232M00:05:23.840,0232 00:26:58,2.74,,,,289.05,,2.67,,,,263.91,,1,1,1
687490194,00232M00:05:24.813,0232 00:26:59,3.28,,,,289.05,,3.22,,,,289.05,,1,1,1
687490195,00232M00:05:25.786,0232 00:27:00,3.41,,,,289.05,,3.41,,,,289.05,,1,1,1
687490196,00232M00:05:26.759,0232 00:27:01,3.23,,,,289.05,,3.17,,,,289.05,,1,1,1
687490197,00232M00:05:27.733,0232 00:27:02,3.34,,,,289.05,,3.70,,,,294.07,,1,1,1
687490198,00232M00:05:28.706,0232 00:27:03,2.74,,,,289.05,,3.04,,,,289.05,,1,1,1
687490199,00232M00:05:29.679,0232 00:27:04,2.10,,,,289.05,,2.82,,,,258.88,,1,1,1
687490200,00232M00:05:30.652,0232 00:27:05,1.13,,,,289.05,,2.85,,,,253.84,,1,1,1
687490201,00232M00:05:31.626,0232 00:27:06,1.24,,,,289.05,,3.01,,,,253.84,,1,1,1
687490202,00232M00:05:32.599,0232 00:27:07,1.42,,,,289.05,,2.65,,,,258.88,,1,1,1
687490203,00232M00:05:33.572,0232 00:27:08,1.18,,,,289.05,,2.76,,,,253.84,,1,1,1
687490204,00232M00:05:34.545,0232 00:27:09,0.94,,,,289.05,,2.29,,,,258.88,,1,1,1
687490205,00232M00:05:35.519,0232 00:27:10,0.60,,,,289.05,,1.77,,,,258.88,,1,1,1
687490206,00232M00:05:36.492,0232 00:27:11,0.83,,,,289.05,,2.26,,,,243.77,,1,1,1
687490207,00232M00:05:37.465,0232 00:27:12,1.01,,,,289.05,,2.31,,,,253.84,,1,1,1
687490208,00232M00:05:38.438,0232 00:27:13,0.95,,,,289.05,,2.66,,,,248.80,,1,1,1
687490209,00232M00:05:39.412,0232 00:27:14,0.95,,,,289.05,,2.12,,,,258.88,,1,1,1
687490210,00232M00:05:40.385,0232 00:27:15,1.36,,,,289.05,,1.77,,,,258.88,,1,1,1
687490211,00232M00:05:41.358,0232 00:27:16,2.00,,,,289.05,,2.53,,,,258.88,,1,1,1
687490212,00232M00:05:42.331,0232 00:27:17,1.42,,,,289.05,,1.77,,,,258.88,,1,1,1
