SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
687598599,00233M05:23:50.193,0233 05:45:34,1.92,,,,139.04,,1.70,,,,134.06,,1,1,1
687598600,00233M05:23:51.166,0233 05:45:35,1.36,,,,139.04,,1.02,,,,144.02,,1,1,1
687598601,00233M05:23:52.139,0233 05:45:36,1.98,,,,139.04,,1.81,,,,139.04,,1,1,1
687598602,00233M05:23:53.112,0233 05:45:37,2.04,,,,139.04,,2.38,,,,139.04,,1,1,1
687598603,00233M05:23:54.086,0233 05:45:38,2.09,,,,139.04,,2.26,,,,134.06,,1,1,1
687598604,00233M05:23:55.059,0233 05:45:39,2.03,,,,139.04,,2.14,,,,134.06,,1,1,1
687598605,00233M05:23:56.032,0233 05:45:40,2.20,,,,139.04,,2.43,,,,134.06,,1,1,1
687598606,00233M05:23:57.005,0233 05:45:41,2.26,,,,139.04,,2.26,,,,129.07,,1,1,1
687598607,00233M05:23:57.979,0233 05:45:42,2.03,,,,139.04,,1.97,,,,129.07,,1,1,1
687598608,00233M05:23:58.952,0233 05:45:43,2.03,,,,139.04,,2.26,,,,134.06,,1,1,1
687598609,00233M05:23:59.925,0233 05:45:44,1.92,,,,139.04,,1.92,,,,139.04,,1,1,1
687598610,00233M05:24:00.898,0233 05:45:45,1.86,,,,139.04,,2.15,,,,144.02,,1,1,1
687598611,00233M05:24:01.872,0233 05:45:46,1.75,,,,139.04,,2.43,,,,148.99,,1,1,1
687598612,00233M05:24:02.845,0233 05:45:47,1.75,,,,139.04,,1.75,,,,139.04,,1,1,1
687598613,00233M05:24:03.818,0233 05:45:48,1.92,,,,139.04,,2.49,,,,148.99,,1,1,1
687598614,00233M05:24:04.791,0233 05:45:49,1.86,,,,139.04,,2.94,,,,148.99,,1,1,1
687598615,00233M05:24:05.765,0233 05:45:50,1.69,,,,139.04,,1.70,,,,144.02,,1,1,1
687598616,00233M05:24:06.738,0233 05:45:51,1.64,,,,139.04,,2.15,,,,148.99,,1,1,1
687598617,00233M05:24:07.711,0233 05:45:52,1.64,,,,139.04,,1.81,,,,139.04,,1,1,1
687598618,00233M05:24:08.684,0233 05:45:53,1.64,,,,139.04,,1.92,,,,139.04,,1,1,1
687598619,00233M05:24:09.658,0233 05:45:54,1.75,,,,139.04,,1.97,,,,139.04,,1,1,1
687598620,00233M05:24:10.631,0233 05:45:55,1.63,,,,139.04,,1.75,,,,139.04,,1,1,1
687598621,00233M05:24:11.604,0233 05:45:56,1.47,,,,139.04,,1.86,,,,144.02,,1,1,1
687598622,00233M05:24:12.577,0233 05:45:57,1.69,,,,139.04,,1.81,,,,139.04,,1,1,1
687598623,00233M05:24:13.551,0233 05:45:58,1.64,,,,139.04,,1.81,,,,144.02,,1,1,1
687598624,00233M05:24:14.524,0233 05:45:59,1.69,,,,139.04,,1.92,,,,139.04,,1,1,1
687598625,00233M05:24:15.497,0233 05:46:00,1.69,,,,139.04,,1.98,,,,139.04,,1,1,1
687598626,00233M05:24:16.470,0233 05:46:01,1.86,,,,139.04,,1.92,,,,134.06,,1,1,1
687598627,00233M05:24:17.444,0233 05:46:02,1.81,,,,139.04,,1.97,,,,134.06,,1,1,1
687598628,00233M05:24:18.417,0233 05:46:03,1.80,,,,139.04,,1.75,,,,129.07,,1,1,1
687598629,00233M05:24:19.390,0233 05:46:04,1.69,,,,139.04,,1.86,,,,134.06,,1,1,1
687598630,00233M05:24:20.363,0233 05:46:05,1.52,,,,139.04,,1.69,,,,139.04,,1,1,1
687598631,00233M05:24:21.337,0233 05:46:06,1.52,,,,139.04,,1.69,,,,134.06,,1,1,1
687598632,00233M05:24:22.310,0233 05:46:07,1.47,,,,139.04,,1.52,,,,134.06,,1,1,1
687598633,00233M05:24:23.283,0233 05:46:08,0.79,,,,139.04,,1.07,,,,144.02,,1,1,1
687598634,00233M05:24:24.256,0233 05:46:09,0.73,,,,139.04,,0.84,,,,124.07,,1,1,1
687598635,00233M05:24:25.230,0233 05:46:09,1.30,,,,139.04,,1.14,,,,124.07,,1,1,1
687598636,00233M05:24:26.203,0233 05:46:10,1.35,,,,134.06,,1.35,,,,114.07,,1,1,1
687598637,00233M05:24:27.176,0233 05:46:11,1.09,,,,134.06,,1.33,,,,119.07,,1,1,1
687598638,00233M05:24:28.149,0233 05:46:12,1.24,,,,139.04,,1.46,,,,144.02,,1,1,1
687598639,00233M05:24:29.123,0233 05:46:13,0.96,,,,139.04,,1.13,,,,144.02,,1,1,1
687598640,00233M05:24:30.096,0233 05:46:14,1.07,,,,139.04,,0.79,,,,144.02,,1,1,1
687598641,00233M05:24:31.069,0233 05:46:15,1.01,,,,139.04,,1.24,,,,144.02,,1,1,1
687598642,00233M05:24:32.042,0233 05:46:16,1.07,,,,139.04,,1.35,,,,144.02,,1,1,1
687598643,00233M05:24:33.016,0233 05:46:17,1.07,,,,139.04,,1.13,,,,144.02,,1,1,1
687598644,00233M05:24:33.989,0233 05:46:18,1.02,,,,139.04,,1.47,,,,144.02,,1,1,1
687598645,00233M05:24:34.962,0233 05:46:19,0.96,,,,139.04,,1.18,,,,129.07,,1,1,1
687598646,00233M05:24:35.935,0233 05:46:20,1.07,,,,139.04,,1.18,,,,144.02,,1,1,1
687598647,00233M05:24:36.909,0233 05:46:21,0.96,,,,139.04,,1.01,,,,144.02,,1,1,1
687598648,00233M05:24:37.882,0233 05:46:22,1.07,,,,139.04,,1.13,,,,144.02,,1,1,1
687598649,00233M05:24:38.855,0233 05:46:23,1.24,,,,139.04,,1.46,,,,129.07,,1,1,1
687598650,00233M05:24:39.828,0233 05:46:24,1.24,,,,139.04,,1.30,,,,139.04,,1,1,1
687598651,00233M05:24:40.802,0233 05:46:25,1.13,,,,139.04,,0.90,,,,144.02,,1,1,1
687598652,00233M05:24:41.775,0233 05:46:26,0.90,,,,139.04,,0.68,,,,144.02,,1,1,1
687598653,00233M05:24:42.748,0233 05:46:27,1.07,,,,139.04,,1.41,,,,148.99,,1,1,1
687598654,00233M05:24:43.721,0233 05:46:28,1.52,,,,139.04,,1.75,,,,139.04,,1,1,1
687598655,00233M05:24:44.695,0233 05:46:29,1.47,,,,139.04,,1.69,,,,139.04,,1,1,1
687598656,00233M05:24:45.668,0233 05:46:30,1.63,,,,139.04,,1.86,,,,139.04,,1,1,1
687598657,00233M05:24:46.641,0233 05:46:31,1.41,,,,139.04,,1.52,,,,144.02,,1,1,1
687598658,00233M05:24:47.614,0233 05:46:32,1.52,,,,139.04,,1.69,,,,134.06,,1,1,1
687598659,00233M05:24:48.588,0233 05:46:33,1.58,,,,139.04,,1.92,,,,139.04,,1,1,1
687598660,00233M05:24:49.561,0233 05:46:34,1.58,,,,139.04,,1.69,,,,134.06,,1,1,1
687598661,00233M05:24:50.534,0233 05:46:35,1.41,,,,139.04,,1.91,,,,139.04,,1,1,1
687598662,00233M05:24:51.507,0233 05:46:36,1.30,,,,139.04,,1.80,,,,134.06,,1,1,1
687598663,00233M05:24:52.481,0233 05:46:37,1.29,,,,139.04,,1.52,,,,144.02,,1,1,1
687598664,00233M05:24:53.454,0233 05:46:38,1.18,,,,139.04,,1.52,,,,129.07,,1,1,1
687598665,00233M05:24:54.427,0233 05:46:39,1.03,,,,134.06,,1.07,,,,119.07,,1,1,1
687598666,00233M05:24:55.400,0233 05:46:40,0.90,,,,134.06,,1.18,,,,119.07,,1,1,1
687598667,00233M05:24:56.374,0233 05:46:41,0.73,,,,139.04,,1.24,,,,129.07,,1,1,1
687598668,00233M05:24:57.347,0233 05:46:42,0.73,,,,139.04,,0.56,,,,144.02,,1,1,1
687598669,00233M05:24:58.320,0233 05:46:43,0.73,,,,139.04,,0.45,,,,144.02,,1,1,1
687598670,00233M05:24:59.293,0233 05:46:44,0.56,,,,139.04,,0.34,,,,144.02,,1,1,1
687598671,00233M05:25:00.267,0233 05:46:45,0.56,,,,139.04,,0.43,,,,119.07,,1,1,1
687598672,00233M05:25:01.240,0233 05:46:46,0.41,,,,139.04,,0.63,,,,114.07,,1,1,1
687598673,00233M05:25:02.213,0233 05:46:46,0.62,,,,139.04,,0.39,,,,144.02,,1,1,1
687598674,00233M05:25:03.186,0233 05:46:47,0.35,,,,114.07,,1.06,,,,93.98,,1,1,1
687598675,00233M05:25:04.160,0233 05:46:48,0.26,,,,78.88,,0.80,,,,93.98,,1,1,1
687598676,00233M05:25:05.133,0233 05:46:49,0.35,,,,139.04,,0.67,,,,114.07,,1,1,1
687598677,00233M05:25:06.106,0233 05:46:50,0.64,,,,134.06,,1.29,,,,99.01,,1,1,1
687598678,00233M05:25:07.080,0233 05:46:51,1.11,,,,134.06,,1.46,,,,99.01,,1,1,1
687598679,00233M05:25:08.053,0233 05:46:52,1.29,,,,119.07,,1.40,,,,93.98,,1,1,1
687598680,00233M05:25:09.026,0233 05:46:53,1.58,,,,129.07,,1.74,,,,104.03,,1,1,1
687598681,00233M05:25:09.999,0233 05:46:54,1.70,,,,139.04,,1.81,,,,124.07,,1,1,1
687598682,00233M05:25:10.973,0233 05:46:55,1.53,,,,134.06,,1.63,,,,99.01,,1,1,1
687598683,00233M05:25:11.946,0233 05:46:56,1.64,,,,124.07,,1.86,,,,99.01,,1,1,1
687598684,00233M05:25:12.919,0233 05:46:57,1.58,,,,119.07,,1.73,,,,93.98,,1,1,1
687598685,00233M05:25:13.892,0233 05:46:58,1.75,,,,124.07,,1.63,,,,99.01,,1,1,1
687598686,00233M05:25:14.866,0233 05:46:59,1.48,,,,119.07,,1.46,,,,99.01,,1,1,1
687598687,00233M05:25:15.839,0233 05:47:00,1.15,,,,129.07,,1.24,,,,114.07,,1,1,1
687598688,00233M05:25:16.812,0233 05:47:01,1.03,,,,119.07,,1.12,,,,99.01,,1,1,1
687598689,00233M05:25:17.785,0233 05:47:02,0.64,,,,119.07,,0.34,,,,144.02,,1,1,1
687598690,00233M05:25:18.759,0233 05:47:03,0.51,,,,139.04,,0.34,,,,144.02,,1,1,1
687598691,00233M05:25:19.732,0233 05:47:04,0.45,,,,139.04,,0.88,,,,119.07,,1,1,1
687598692,00233M05:25:20.705,0233 05:47:05,0.73,,,,139.04,,1.01,,,,119.07,,1,1,1
687598693,00233M05:25:21.678,0233 05:47:06,1.13,,,,139.04,,0.96,,,,124.07,,1,1,1
687598694,00233M05:25:22.652,0233 05:47:07,0.99,,,,139.04,,1.07,,,,114.07,,1,1,1
687598695,00233M05:25:23.625,0233 05:47:08,1.07,,,,134.06,,1.10,,,,93.98,,1,1,1
687598696,00233M05:25:24.598,0233 05:47:09,0.79,,,,134.06,,0.93,,,,104.03,,1,1,1
687598697,00233M05:25:25.571,0233 05:47:10,1.07,,,,139.04,,1.26,,,,114.07,,1,1,1
687598698,00233M05:25:26.545,0233 05:47:11,1.00,,,,139.04,,1.18,,,,104.03,,1,1,1
687598699,00233M05:25:27.518,0233 05:47:12,0.96,,,,114.07,,1.07,,,,99.01,,1,1,1
687598700,00233M05:25:28.491,0233 05:47:13,0.85,,,,139.04,,1.30,,,,129.07,,1,1,1
687598701,00233M05:25:29.464,0233 05:47:14,0.90,,,,139.04,,1.18,,,,134.06,,1,1,1
687598702,00233M05:25:30.438,0233 05:47:15,0.73,,,,139.04,,1.13,,,,129.07,,1,1,1
687598703,00233M05:25:31.411,0233 05:47:16,0.62,,,,139.04,,0.96,,,,124.07,,1,1,1
687598704,00233M05:25:32.384,0233 05:47:17,0.43,,,,139.04,,0.84,,,,124.07,,1,1,1
687598705,00233M05:25:33.357,0233 05:47:18,0.54,,,,139.04,,0.45,,,,144.02,,1,1,1
687598706,00233M05:25:34.331,0233 05:47:19,0.56,,,,139.04,,0.06,,,,144.02,,1,1,1
687598707,00233M05:25:35.304,0233 05:47:20,0.39,,,,139.04,,0.43,,,,124.07,,1,1,1
687598708,00233M05:25:36.277,0233 05:47:21,0.11,,,,88.95,,1.16,,,,114.07,,1,1,1
687598709,00233M05:25:37.250,0233 05:47:22,0.39,,,,33.65,,0.35,,,,63.77,,1,1,1
687598710,00233M05:25:38.224,0233 05:47:22,0.46,,,,88.95,,0.43,,,,73.84,,1,1,1
687598711,00233M05:25:39.197,0233 05:47:23,0.39,,,,83.91,,1.11,,,,83.91,,1,1,1
687598712,00233M05:25:40.170,0233 05:47:24,0.41,,,,129.07,,0.82,,,,114.07,,1,1,1
687598713,00233M05:25:41.143,0233 05:47:25,0.63,,,,104.03,,0.91,,,,88.95,,1,1,1
687598714,00233M05:25:42.117,0233 05:47:26,0.63,,,,104.03,,0.89,,,,88.95,,1,1,1
687598715,00233M05:25:43.090,0233 05:47:27,0.56,,,,88.95,,0.87,,,,78.88,,1,1,1
687598716,00233M05:25:44.063,0233 05:47:28,0.89,,,,83.91,,1.34,,,,68.80,,1,1,1
687598717,00233M05:25:45.036,0233 05:47:29,0.95,,,,93.98,,1.34,,,,68.80,,1,1,1
687598718,00233M05:25:46.010,0233 05:47:30,1.06,,,,99.01,,1.23,,,,88.95,,1,1,1
687598719,00233M05:25:46.983,0233 05:47:31,1.12,,,,109.05,,1.29,,,,93.98,,1,1,1
687598720,00233M05:25:47.956,0233 05:47:32,0.90,,,,114.07,,1.06,,,,99.01,,1,1,1
687598721,00233M05:25:48.929,0233 05:47:33,0.65,,,,109.05,,1.06,,,,88.95,,1,1,1
687598722,00233M05:25:49.903,0233 05:47:34,0.65,,,,109.05,,0.97,,,,73.84,,1,1,1
687598723,00233M05:25:50.876,0233 05:47:35,1.07,,,,124.07,,1.17,,,,99.01,,1,1,1
687598724,00233M05:25:51.849,0233 05:47:36,1.07,,,,124.07,,1.29,,,,93.98,,1,1,1
687598725,00233M05:25:52.822,0233 05:47:37,0.90,,,,93.98,,1.23,,,,93.98,,1,1,1
687598726,00233M05:25:53.796,0233 05:47:38,0.89,,,,83.91,,1.28,,,,73.84,,1,1,1
687598727,00233M05:25:54.769,0233 05:47:39,0.95,,,,88.95,,1.38,,,,78.88,,1,1,1
687598728,00233M05:25:55.742,0233 05:47:40,0.82,,,,93.98,,1.17,,,,73.84,,1,1,1
687598729,00233M05:25:56.715,0233 05:47:41,0.71,,,,99.01,,0.95,,,,88.95,,1,1,1
687598730,00233M05:25:57.689,0233 05:47:42,0.74,,,,88.95,,1.00,,,,83.91,,1,1,1
687598731,00233M05:25:58.662,0233 05:47:43,0.85,,,,83.91,,1.28,,,,68.80,,1,1,1
687598732,00233M05:25:59.635,0233 05:47:44,0.72,,,,78.88,,1.11,,,,73.84,,1,1,1
687598733,00233M05:26:00.608,0233 05:47:45,0.71,,,,93.98,,1.17,,,,73.84,,1,1,1
687598734,00233M05:26:01.582,0233 05:47:46,0.74,,,,99.01,,1.30,,,,83.91,,1,1,1
687598735,00233M05:26:02.555,0233 05:47:47,1.04,,,,83.91,,1.45,,,,68.80,,1,1,1
687598736,00233M05:26:03.528,0233 05:47:48,1.34,,,,83.91,,1.78,,,,68.80,,1,1,1
687598737,00233M05:26:04.501,0233 05:47:49,1.11,,,,88.95,,1.47,,,,83.91,,1,1,1
687598738,00233M05:26:05.475,0233 05:47:50,1.06,,,,93.98,,1.45,,,,83.91,,1,1,1
687598739,00233M05:26:06.448,0233 05:47:51,1.13,,,,93.98,,1.50,,,,88.95,,1,1,1
687598740,00233M05:26:07.421,0233 05:47:52,0.84,,,,93.98,,1.28,,,,83.91,,1,1,1
687598741,00233M05:26:08.394,0233 05:47:53,0.89,,,,88.95,,1.30,,,,83.91,,1,1,1
687598742,00233M05:26:09.368,0233 05:47:54,0.83,,,,83.91,,1.50,,,,83.91,,1,1,1
687598743,00233M05:26:10.341,0233 05:47:55,0.69,,,,78.88,,1.17,,,,73.84,,1,1,1
687598744,00233M05:26:11.314,0233 05:47:56,0.72,,,,78.88,,1.17,,,,73.84,,1,1,1
687598745,00233M05:26:12.287,0233 05:47:57,1.04,,,,73.84,,1.33,,,,58.74,,1,1,1
687598746,00233M05:26:13.261,0233 05:47:58,0.94,,,,78.88,,1.56,,,,58.74,,1,1,1
687598747,00233M05:26:14.234,0233 05:47:59,0.68,,,,73.84,,1.45,,,,58.74,,1,1,1
687598748,00233M05:26:15.207,0233 05:47:59,1.11,,,,48.69,,1.39,,,,53.71,,1,1,1
687598749,00233M05:26:16.180,0233 05:48:00,0.76,,,,83.91,,1.06,,,,73.84,,1,1,1
687598750,00233M05:26:17.154,0233 05:48:01,0.85,,,,93.98,,1.17,,,,83.91,,1,1,1
687598751,00233M05:26:18.127,0233 05:48:02,0.72,,,,93.98,,1.07,,,,73.84,,1,1,1
687598752,00233M05:26:19.100,0233 05:48:03,1.00,,,,88.95,,1.11,,,,73.84,,1,1,1
687598753,00233M05:26:20.073,0233 05:48:04,0.89,,,,83.91,,0.93,,,,73.84,,1,1,1
687598754,00233M05:26:21.047,0233 05:48:05,0.76,,,,78.88,,0.98,,,,68.80,,1,1,1
687598755,00233M05:26:22.020,0233 05:48:06,0.65,,,,73.84,,1.13,,,,63.77,,1,1,1
687598756,00233M05:26:22.993,0233 05:48:07,,,,,,,1.05,,,,68.80,,0,1,1
687598757,00233M05:26:23.966,0233 05:48:08,,,,,,,0.98,,,,63.77,,0,1,1
687598758,00233M05:26:24.940,0233 05:48:09,,,,,,,0.96,,,,68.80,,0,1,1
687598759,00233M05:26:25.913,0233 05:48:10,,,,,,,0.89,,,,53.71,,0,1,1
687598760,00233M05:26:26.886,0233 05:48:11,,,,,,,0.85,,,,43.67,,0,1,1
687598761,00233M05:26:27.859,0233 05:48:12,,,,,,,0.78,,,,53.71,,0,1,1
687598762,00233M05:26:28.833,0233 05:48:13,,,,,,,0.57,,,,58.74,,0,1,1
687598763,00233M05:26:29.806,0233 05:48:14,0.67,,,,43.67,,0.91,,,,73.84,,1,1,1
687598764,00233M05:26:30.779,0233 05:48:15,0.89,,,,43.67,,0.87,,,,43.67,,1,1,1
687598765,00233M05:26:31.752,0233 05:48:16,0.46,,,,23.66,,0.55,,,,58.74,,1,1,1
687598766,00233M05:26:32.726,0233 05:48:17,0.57,,,,43.67,,0.80,,,,43.67,,1,1,1
687598767,00233M05:26:33.699,0233 05:48:18,0.94,,,,53.71,,0.87,,,,53.71,,1,1,1
687598768,00233M05:26:34.672,0233 05:48:19,0.52,,,,73.84,,0.98,,,,58.74,,1,1,1
687598769,00233M05:26:35.645,0233 05:48:20,0.46,,,,78.88,,1.00,,,,73.84,,1,1,1
687598770,00233M05:26:36.619,0233 05:48:21,0.46,,,,78.88,,0.91,,,,58.74,,1,1,1
687598771,00233M05:26:37.592,0233 05:48:22,0.52,,,,73.84,,0.89,,,,58.74,,1,1,1
687598772,00233M05:26:38.565,0233 05:48:23,0.78,,,,83.91,,0.85,,,,68.80,,1,1,1
687598773,00233M05:26:39.538,0233 05:48:24,0.59,,,,83.91,,0.83,,,,68.80,,1,1,1
687598774,00233M05:26:40.512,0233 05:48:25,0.24,,,,33.65,,0.81,,,,58.74,,1,1,1
687598775,00233M05:26:41.485,0233 05:48:26,0.43,,,,23.66,,1.07,,,,43.67,,1,1,1
687598776,00233M05:26:42.458,0233 05:48:27,1.03,,,,73.84,,1.28,,,,53.71,,1,1,1
687598777,00233M05:26:43.431,0233 05:48:28,1.28,,,,83.91,,1.39,,,,68.80,,1,1,1
687598778,00233M05:26:44.405,0233 05:48:29,1.11,,,,78.88,,1.33,,,,68.80,,1,1,1
687598779,00233M05:26:45.378,0233 05:48:30,0.94,,,,78.88,,1.45,,,,58.74,,1,1,1
687598780,00233M05:26:46.351,0233 05:48:31,0.94,,,,78.88,,1.33,,,,68.80,,1,1,1
687598781,00233M05:26:47.324,0233 05:48:32,1.00,,,,83.91,,1.30,,,,68.80,,1,1,1
687598782,00233M05:26:48.298,0233 05:48:33,1.00,,,,68.80,,1.39,,,,58.74,,1,1,1
687598783,00233M05:26:49.271,0233 05:48:34,0.80,,,,73.84,,1.24,,,,58.74,,1,1,1
687598784,00233M05:26:50.244,0233 05:48:35,0.74,,,,73.84,,1.33,,,,58.74,,1,1,1
687598785,00233M05:26:51.217,0233 05:48:35,0.78,,,,78.88,,1.28,,,,68.80,,1,1,1
687598786,00233M05:26:52.191,0233 05:48:36,1.06,,,,68.80,,1.22,,,,68.80,,1,1,1
687598787,00233M05:26:53.164,0233 05:48:37,0.78,,,,78.88,,1.50,,,,58.74,,1,1,1
687598788,00233M05:26:54.137,0233 05:48:38,0.72,,,,73.84,,1.33,,,,58.74,,1,1,1
687598789,00233M05:26:55.110,0233 05:48:39,0.80,,,,78.88,,1.28,,,,68.80,,1,1,1
687598790,00233M05:26:56.084,0233 05:48:40,0.68,,,,78.88,,1.31,,,,63.77,,1,1,1
687598791,00233M05:26:57.057,0233 05:48:41,0.72,,,,78.88,,1.26,,,,63.77,,1,1,1
687598792,00233M05:26:58.030,0233 05:48:42,0.87,,,,73.84,,1.33,,,,58.74,,1,1,1
687598793,00233M05:26:59.003,0233 05:48:43,1.00,,,,68.80,,1.22,,,,58.74,,1,1,1
687598794,00233M05:26:59.977,0233 05:48:44,0.94,,,,68.80,,1.48,,,,58.74,,1,1,1
687598795,00233M05:27:00.950,0233 05:48:45,0.70,,,,73.84,,1.37,,,,63.77,,1,1,1
687598796,00233M05:27:01.923,0233 05:48:46,0.94,,,,68.80,,1.35,,,,58.74,,1,1,1
687598797,00233M05:27:02.896,0233 05:48:47,1.22,,,,53.71,,1.28,,,,58.74,,1,1,1
687598798,00233M05:27:03.870,0233 05:48:48,1.17,,,,53.71,,1.09,,,,53.71,,1,1,1
687598799,00233M05:27:04.843,0233 05:48:49,1.28,,,,53.71,,1.17,,,,53.71,,1,1,1
687598800,00233M05:27:05.816,0233 05:48:50,1.06,,,,68.80,,1.39,,,,53.71,,1,1,1
687598801,00233M05:27:06.789,0233 05:48:51,1.00,,,,68.80,,1.37,,,,48.69,,1,1,1
687598802,00233M05:27:07.763,0233 05:48:52,1.50,,,,48.69,,1.34,,,,48.69,,1,1,1
687598803,00233M05:27:08.736,0233 05:48:53,1.06,,,,58.74,,1.47,,,,48.69,,1,1,1
687598804,00233M05:27:09.709,0233 05:48:54,0.89,,,,58.74,,1.45,,,,53.71,,1,1,1
687598805,00233M05:27:10.683,0233 05:48:55,1.17,,,,43.67,,1.32,,,,38.66,,1,1,1
687598806,00233M05:27:11.656,0233 05:48:56,1.17,,,,53.71,,1.36,,,,43.67,,1,1,1
687598807,00233M05:27:12.629,0233 05:48:57,0.95,,,,58.74,,1.17,,,,53.71,,1,1,1
687598808,00233M05:27:13.602,0233 05:48:58,1.34,,,,43.67,,1.23,,,,43.67,,1,1,1
687598809,00233M05:27:14.576,0233 05:48:59,1.22,,,,53.71,,1.50,,,,43.67,,1,1,1
687598810,00233M05:27:15.549,0233 05:49:00,1.11,,,,58.74,,1.45,,,,53.71,,1,1,1
687598811,00233M05:27:16.522,0233 05:49:01,1.06,,,,68.80,,1.34,,,,48.69,,1,1,1
687598812,00233M05:27:17.495,0233 05:49:02,1.17,,,,33.65,,1.25,,,,38.66,,1,1,1
687598813,00233M05:27:18.469,0233 05:49:03,1.17,,,,33.65,,1.24,,,,38.66,,1,1,1
687598814,00233M05:27:19.442,0233 05:49:04,1.17,,,,18.68,,1.11,,,,33.65,,1,1,1
687598815,00233M05:27:20.415,0233 05:49:05,1.39,,,,33.65,,1.34,,,,33.65,,1,1,1
687598816,00233M05:27:21.388,0233 05:49:06,1.50,,,,38.66,,1.50,,,,38.66,,1,1,1
687598817,00233M05:27:22.362,0233 05:49:07,1.61,,,,43.67,,1.61,,,,38.66,,1,1,1
687598818,00233M05:27:23.335,0233 05:49:08,1.45,,,,38.66,,1.56,,,,38.66,,1,1,1
687598819,00233M05:27:24.308,0233 05:49:09,1.59,,,,48.69,,1.56,,,,38.66,,1,1,1
687598820,00233M05:27:25.281,0233 05:49:10,1.11,,,,38.66,,1.45,,,,43.67,,1,1,1
687598821,00233M05:27:26.255,0233 05:49:11,1.23,,,,18.68,,1.50,,,,33.65,,1,1,1
687598822,00233M05:27:27.228,0233 05:49:12,1.39,,,,33.65,,1.45,,,,33.65,,1,1,1
687598823,00233M05:27:28.201,0233 05:49:12,1.22,,,,18.68,,1.39,,,,33.65,,1,1,1
687598824,00233M05:27:29.174,0233 05:49:13,1.50,,,,23.66,,1.56,,,,33.65,,1,1,1
687598825,00233M05:27:30.148,0233 05:49:14,1.56,,,,33.65,,1.61,,,,33.65,,1,1,1
687598826,00233M05:27:31.121,0233 05:49:15,1.61,,,,38.66,,1.56,,,,33.65,,1,1,1
687598827,00233M05:27:32.094,0233 05:49:16,1.39,,,,23.66,,1.56,,,,33.65,,1,1,1
687598828,00233M05:27:33.067,0233 05:49:17,1.67,,,,38.66,,1.67,,,,33.65,,1,1,1
687598829,00233M05:27:34.041,0233 05:49:18,1.50,,,,28.66,,1.56,,,,33.65,,1,1,1
687598830,00233M05:27:35.014,0233 05:49:19,1.39,,,,23.66,,1.61,,,,33.65,,1,1,1
687598831,00233M05:27:35.987,0233 05:49:20,1.45,,,,28.66,,1.67,,,,33.65,,1,1,1
687598832,00233M05:27:36.960,0233 05:49:21,1.39,,,,23.66,,1.67,,,,33.65,,1,1,1
687598833,00233M05:27:37.934,0233 05:49:22,1.62,,,,38.66,,1.58,,,,38.66,,1,1,1
687598834,00233M05:27:38.907,0233 05:49:23,1.50,,,,38.66,,1.67,,,,33.65,,1,1,1
687598835,00233M05:27:39.880,0233 05:49:24,1.61,,,,38.66,,1.67,,,,43.67,,1,1,1
687598836,00233M05:27:40.853,0233 05:49:25,1.61,,,,43.67,,1.50,,,,43.67,,1,1,1
687598837,00233M05:27:41.827,0233 05:49:26,1.56,,,,38.66,,1.56,,,,38.66,,1,1,1
687598838,00233M05:27:42.800,0233 05:49:27,1.45,,,,43.67,,1.65,,,,48.69,,1,1,1
687598839,00233M05:27:43.773,0233 05:49:28,1.34,,,,38.66,,1.61,,,,43.67,,1,1,1
687598840,00233M05:27:44.746,0233 05:49:29,1.34,,,,38.66,,1.45,,,,33.65,,1,1,1
687598841,00233M05:27:45.720,0233 05:49:30,1.09,,,,53.71,,1.47,,,,43.67,,1,1,1
687598842,00233M05:27:46.693,0233 05:49:31,1.39,,,,53.71,,1.45,,,,48.69,,1,1,1
687598843,00233M05:27:47.666,0233 05:49:32,1.17,,,,53.71,,1.44,,,,53.71,,1,1,1
687598844,00233M05:27:48.639,0233 05:49:33,1.00,,,,38.66,,1.30,,,,43.67,,1,1,1
687598845,00233M05:27:49.613,0233 05:49:34,1.11,,,,23.66,,1.33,,,,38.66,,1,1,1
687598846,00233M05:27:50.586,0233 05:49:35,1.22,,,,23.66,,1.28,,,,33.65,,1,1,1
687598847,00233M05:27:51.559,0233 05:49:36,1.22,,,,38.66,,1.34,,,,33.65,,1,1,1
687598848,00233M05:27:52.532,0233 05:49:37,1.34,,,,33.65,,1.23,,,,33.65,,1,1,1
687598849,00233M05:27:53.506,0233 05:49:38,1.06,,,,33.65,,1.22,,,,33.65,,1,1,1
687598850,00233M05:27:54.479,0233 05:49:39,1.12,,,,23.66,,1.28,,,,33.65,,1,1,1
687598851,00233M05:27:55.452,0233 05:49:40,1.22,,,,33.65,,1.22,,,,33.65,,1,1,1
