SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
672355833.5,00061M12:32:58.648,0061 12:16:57,3.84,,,,76.23,,3.98,,,,71.23,,1,1,1
672355834,00061M12:32:59.134,0061 12:16:57,4.65,,,,76.23,,5.29,,,,61.23,,1,1,1
672355834.5,00061M12:32:59.621,0061 12:16:58,4.83,,,,76.23,,5.55,,,,66.23,,1,1,1
672355835,00061M12:33:00.108,0061 12:16:58,4.21,,,,76.23,,5.71,,,,61.23,,1,1,1
672355835.5,00061M12:33:00.594,0061 12:16:59,4.73,,,,76.23,,5.66,,,,61.23,,1,1,1
672355836,00061M12:33:01.081,0061 12:16:59,4.46,,,,76.23,,5.54,,,,66.23,,1,1,1
672355836.5,00061M12:33:01.568,0061 12:17:00,4.65,,,,76.23,,5.87,,,,61.23,,1,1,1
672355837,00061M12:33:02.054,0061 12:17:00,4.88,,,,76.23,,6.46,,,,61.23,,1,1,1
672355837.5,00061M12:33:02.541,0061 12:17:01,4.94,,,,76.23,,6.44,,,,61.23,,1,1,1
672355838,00061M12:33:03.027,0061 12:17:01,4.73,,,,76.23,,6.35,,,,61.23,,1,1,1
672355838.5,00061M12:33:03.514,0061 12:17:02,4.84,,,,76.23,,6.39,,,,61.23,,1,1,1
672355839,00061M12:33:04.001,0061 12:17:02,4.39,,,,76.23,,6.20,,,,61.23,,1,1,1
672355839.5,00061M12:33:04.487,0061 12:17:03,4.35,,,,76.23,,4.42,,,,61.23,,1,1,1
672355840,00061M12:33:04.974,0061 12:17:03,4.13,,,,76.23,,4.13,,,,66.23,,1,1,1
672355840.5,00061M12:33:05.461,0061 12:17:04,4.35,,,,76.23,,4.56,,,,61.23,,1,1,1
672355841,00061M12:33:05.947,0061 12:17:04,4.21,,,,76.23,,4.64,,,,61.23,,1,1,1
672355841.5,00061M12:33:06.434,0061 12:17:05,4.41,,,,76.23,,5.76,,,,61.23,,1,1,1
672355842,00061M12:33:06.920,0061 12:17:05,3.98,,,,76.23,,4.19,,,,71.23,,1,1,1
672355842.5,00061M12:33:07.407,0061 12:17:06,4.07,,,,76.23,,5.55,,,,61.23,,1,1,1
672355843,00061M12:33:07.894,0061 12:17:06,3.89,,,,76.23,,5.28,,,,61.23,,1,1,1
672355843.5,00061M12:33:08.380,0061 12:17:07,4.21,,,,76.23,,4.35,,,,71.23,,1,1,1
672355844,00061M12:33:08.867,0061 12:17:07,4.34,,,,76.23,,4.06,,,,71.23,,1,1,1
672355844.5,00061M12:33:09.354,0061 12:17:08,4.42,,,,76.23,,5.25,,,,66.23,,1,1,1
672355845,00061M12:33:09.840,0061 12:17:08,4.51,,,,76.23,,5.76,,,,66.23,,1,1,1
672355845.5,00061M12:33:10.327,0061 12:17:09,4.95,,,,76.23,,5.44,,,,66.23,,1,1,1
672355846,00061M12:33:10.814,0061 12:17:09,4.24,,,,76.23,,5.56,,,,61.23,,1,1,1
672355846.5,00061M12:33:11.300,0061 12:17:10,4.38,,,,76.23,,5.36,,,,61.23,,1,1,1
672355847,00061M12:33:11.787,0061 12:17:10,4.54,,,,76.23,,5.03,,,,66.23,,1,1,1
672355847.5,00061M12:33:12.273,0061 12:17:11,5.00,,,,76.23,,4.43,,,,71.23,,1,1,1
672355848,00061M12:33:12.760,0061 12:17:11,4.61,,,,76.23,,4.93,,,,71.23,,1,1,1
672355848.5,00061M12:33:13.247,0061 12:17:12,4.78,,,,76.23,,5.61,,,,66.23,,1,1,1
672355849,00061M12:33:13.733,0061 12:17:12,4.34,,,,76.23,,5.45,,,,66.23,,1,1,1
672355849.5,00061M12:33:14.220,0061 12:17:13,5.03,,,,76.23,,5.65,,,,66.23,,1,1,1
672355850,00061M12:33:14.707,0061 12:17:13,4.33,,,,76.23,,5.63,,,,66.23,,1,1,1
672355850.5,00061M12:33:15.193,0061 12:17:14,3.98,,,,76.23,,3.92,,,,76.23,,1,1,1
672355851,00061M12:33:15.680,0061 12:17:14,3.92,,,,76.23,,3.71,,,,76.23,,1,1,1
672355851.5,00061M12:33:16.166,0061 12:17:15,4.06,,,,76.23,,5.43,,,,66.23,,1,1,1
672355852,00061M12:33:16.653,0061 12:17:15,3.74,,,,76.23,,4.22,,,,61.23,,1,1,1
672355852.5,00061M12:33:17.140,0061 12:17:15,3.70,,,,76.23,,5.16,,,,61.23,,1,1,1
672355853,00061M12:33:17.626,0061 12:17:16,4.08,,,,76.23,,4.43,,,,66.23,,1,1,1
672355853.5,00061M12:33:18.113,0061 12:17:16,4.07,,,,76.23,,5.40,,,,61.23,,1,1,1
672355854,00061M12:33:18.600,0061 12:17:17,4.63,,,,76.23,,5.19,,,,61.23,,1,1,1
672355854.5,00061M12:33:19.086,0061 12:17:17,4.28,,,,76.23,,6.11,,,,61.23,,1,1,1
672355855,00061M12:33:19.573,0061 12:17:18,3.66,,,,76.23,,4.15,,,,66.23,,1,1,1
672355855.5,00061M12:33:20.059,0061 12:17:18,3.45,,,,76.23,,3.67,,,,71.23,,1,1,1
672355856,00061M12:33:20.546,0061 12:17:19,3.26,,,,76.23,,4.12,,,,56.23,,1,1,1
672355856.5,00061M12:33:21.033,0061 12:17:19,3.22,,,,76.23,,4.51,,,,56.23,,1,1,1
672355857,00061M12:33:21.519,0061 12:17:20,3.62,,,,76.23,,4.05,,,,56.23,,1,1,1
672355857.5,00061M12:33:22.006,0061 12:17:20,3.85,,,,76.23,,5.60,,,,61.23,,1,1,1
672355858,00061M12:33:22.493,0061 12:17:21,5.63,,,,76.23,,6.49,,,,61.23,,1,1,1
672355858.5,00061M12:33:22.979,0061 12:17:21,5.81,,,,76.23,,6.80,,,,61.23,,1,1,1
672355859,00061M12:33:23.466,0061 12:17:22,5.92,,,,76.23,,6.84,,,,61.23,,1,1,1
672355859.5,00061M12:33:23.952,0061 12:17:22,6.04,,,,76.23,,6.67,,,,61.23,,1,1,1
672355860,00061M12:33:24.439,0061 12:17:23,6.27,,,,76.23,,7.04,,,,61.23,,1,1,1
672355860.5,00061M12:33:24.926,0061 12:17:23,5.30,,,,76.23,,5.94,,,,61.23,,1,1,1
672355861,00061M12:33:25.412,0061 12:17:24,4.28,,,,76.23,,5.56,,,,56.23,,1,1,1
672355861.5,00061M12:33:25.899,0061 12:17:24,5.59,,,,76.23,,6.54,,,,61.23,,1,1,1
672355862,00061M12:33:26.386,0061 12:17:25,7.34,,,,76.23,,7.56,,,,61.23,,1,1,1
672355862.5,00061M12:33:26.872,0061 12:17:25,6.85,,,,76.23,,7.90,,,,61.23,,1,1,1
672355863,00061M12:33:27.359,0061 12:17:26,6.40,,,,76.23,,7.15,,,,61.23,,1,1,1
672355863.5,00061M12:33:27.845,0061 12:17:26,6.16,,,,76.23,,6.98,,,,61.23,,1,1,1
672355864,00061M12:33:28.332,0061 12:17:27,6.14,,,,76.23,,6.96,,,,61.23,,1,1,1
672355864.5,00061M12:33:28.819,0061 12:17:27,5.85,,,,76.23,,6.60,,,,61.23,,1,1,1
672355865,00061M12:33:29.305,0061 12:17:28,5.78,,,,76.23,,6.74,,,,61.23,,1,1,1
672355865.5,00061M12:33:29.792,0061 12:17:28,5.78,,,,76.23,,6.59,,,,61.23,,1,1,1
672355866,00061M12:33:30.279,0061 12:17:29,5.44,,,,76.23,,6.59,,,,61.23,,1,1,1
672355866.5,00061M12:33:30.765,0061 12:17:29,5.31,,,,76.23,,6.26,,,,61.23,,1,1,1
672355867,00061M12:33:31.252,0061 12:17:30,5.02,,,,76.23,,6.25,,,,61.23,,1,1,1
672355867.5,00061M12:33:31.738,0061 12:17:30,5.17,,,,76.23,,6.26,,,,61.23,,1,1,1
672355868,00061M12:33:32.225,0061 12:17:31,4.36,,,,76.23,,6.13,,,,61.23,,1,1,1
672355868.5,00061M12:33:32.712,0061 12:17:31,4.24,,,,76.23,,6.08,,,,56.23,,1,1,1
672355869,00061M12:33:33.198,0061 12:17:32,3.97,,,,76.23,,5.88,,,,61.23,,1,1,1
672355869.5,00061M12:33:33.685,0061 12:17:32,4.30,,,,76.23,,5.18,,,,61.23,,1,1,1
672355870,00061M12:33:34.172,0061 12:17:33,4.13,,,,76.23,,3.71,,,,76.23,,1,1,1
672355870.5,00061M12:33:34.658,0061 12:17:33,4.07,,,,76.23,,3.79,,,,71.23,,1,1,1
672355871,00061M12:33:35.145,0061 12:17:33,4.13,,,,76.23,,5.32,,,,61.23,,1,1,1
672355871.5,00061M12:33:35.631,0061 12:17:34,3.79,,,,76.23,,4.28,,,,61.23,,1,1,1
672355872,00061M12:33:36.118,0061 12:17:34,4.30,,,,76.23,,5.48,,,,61.23,,1,1,1
672355872.5,00061M12:33:36.605,0061 12:17:35,4.03,,,,76.23,,5.21,,,,61.23,,1,1,1
672355873,00061M12:33:37.091,0061 12:17:35,3.55,,,,76.23,,3.96,,,,66.23,,1,1,1
672355873.5,00061M12:33:37.578,0061 12:17:36,3.47,,,,76.23,,4.03,,,,56.23,,1,1,1
672355874,00061M12:33:38.065,0061 12:17:36,3.27,,,,76.23,,3.62,,,,51.23,,1,1,1
672355874.5,00061M12:33:38.551,0061 12:17:37,2.72,,,,76.23,,3.41,,,,51.23,,1,1,1
672355875,00061M12:33:39.038,0061 12:17:37,2.23,,,,76.23,,3.21,,,,46.23,,1,1,1
672355875.5,00061M12:33:39.524,0061 12:17:38,2.24,,,,76.23,,2.94,,,,46.23,,1,1,1
672355876,00061M12:33:40.011,0061 12:17:38,2.69,,,,76.23,,3.33,,,,41.23,,1,1,1
672355876.5,00061M12:33:40.498,0061 12:17:39,3.07,,,,76.23,,3.50,,,,46.23,,1,1,1
672355877,00061M12:33:40.984,0061 12:17:39,4.09,,,,76.23,,3.95,,,,56.23,,1,1,1
672355877.5,00061M12:33:41.471,0061 12:17:40,5.77,,,,76.23,,6.48,,,,61.23,,1,1,1
672355878,00061M12:33:41.958,0061 12:17:40,5.98,,,,76.23,,6.69,,,,61.23,,1,1,1
672355878.5,00061M12:33:42.444,0061 12:17:41,4.56,,,,76.23,,6.34,,,,61.23,,1,1,1
672355879,00061M12:33:42.931,0061 12:17:41,4.17,,,,76.23,,5.83,,,,66.23,,1,1,1
672355879.5,00061M12:33:43.417,0061 12:17:42,5.28,,,,76.23,,5.72,,,,66.23,,1,1,1
672355880,00061M12:33:43.904,0061 12:17:42,5.44,,,,76.23,,5.74,,,,66.23,,1,1,1
672355880.5,00061M12:33:44.391,0061 12:17:43,5.31,,,,76.23,,6.37,,,,66.23,,1,1,1
672355881,00061M12:33:44.877,0061 12:17:43,5.37,,,,76.23,,6.28,,,,66.23,,1,1,1
672355881.5,00061M12:33:45.364,0061 12:17:44,5.12,,,,76.23,,6.02,,,,66.23,,1,1,1
672355882,00061M12:33:45.851,0061 12:17:44,5.13,,,,76.23,,6.10,,,,66.23,,1,1,1
672355882.5,00061M12:33:46.337,0061 12:17:45,4.20,,,,76.23,,5.16,,,,66.23,,1,1,1
672355883,00061M12:33:46.824,0061 12:17:45,4.62,,,,76.23,,5.63,,,,66.23,,1,1,1
672355883.5,00061M12:33:47.310,0061 12:17:46,4.98,,,,76.23,,5.88,,,,66.23,,1,1,1
672355884,00061M12:33:47.797,0061 12:17:46,5.06,,,,76.23,,6.17,,,,66.23,,1,1,1
672355884.5,00061M12:33:48.284,0061 12:17:47,5.04,,,,76.23,,5.73,,,,66.23,,1,1,1
672355885,00061M12:33:48.770,0061 12:17:47,4.40,,,,76.23,,5.51,,,,66.23,,1,1,1
672355885.5,00061M12:33:49.257,0061 12:17:48,4.20,,,,76.23,,5.65,,,,61.23,,1,1,1
672355886,00061M12:33:49.744,0061 12:17:48,3.78,,,,76.23,,5.30,,,,66.23,,1,1,1
672355886.5,00061M12:33:50.230,0061 12:17:49,3.82,,,,76.23,,3.61,,,,76.23,,1,1,1
672355887,00061M12:33:50.717,0061 12:17:49,3.88,,,,76.23,,4.23,,,,66.23,,1,1,1
672355887.5,00061M12:33:51.203,0061 12:17:50,4.03,,,,76.23,,3.82,,,,71.23,,1,1,1
672355888,00061M12:33:51.690,0061 12:17:50,4.20,,,,76.23,,5.25,,,,61.23,,1,1,1
672355888.5,00061M12:33:52.177,0061 12:17:51,5.59,,,,76.23,,6.44,,,,61.23,,1,1,1
672355889,00061M12:33:52.663,0061 12:17:51,5.78,,,,76.23,,6.49,,,,61.23,,1,1,1
672355889.5,00061M12:33:53.150,0061 12:17:51,6.29,,,,76.23,,7.14,,,,61.23,,1,1,1
672355890,00061M12:33:53.637,0061 12:17:52,5.99,,,,76.23,,6.77,,,,66.23,,1,1,1
672355890.5,00061M12:33:54.123,0061 12:17:52,5.80,,,,76.23,,6.65,,,,66.23,,1,1,1
672355891,00061M12:33:54.610,0061 12:17:53,5.13,,,,76.23,,6.33,,,,66.23,,1,1,1
672355891.5,00061M12:33:55.096,0061 12:17:53,5.51,,,,76.23,,6.42,,,,66.23,,1,1,1
672355892,00061M12:33:55.583,0061 12:17:54,5.86,,,,76.23,,6.35,,,,66.23,,1,1,1
672355892.5,00061M12:33:56.070,0061 12:17:54,5.44,,,,76.23,,6.41,,,,61.23,,1,1,1
672355893,00061M12:33:56.556,0061 12:17:55,5.71,,,,76.23,,6.41,,,,61.23,,1,1,1
672355893.5,00061M12:33:57.043,0061 12:17:55,4.31,,,,76.23,,5.87,,,,61.23,,1,1,1
672355894,00061M12:33:57.530,0061 12:17:56,4.44,,,,76.23,,5.45,,,,61.23,,1,1,1
672355894.5,00061M12:33:58.016,0061 12:17:56,4.65,,,,76.23,,4.36,,,,76.23,,1,1,1
672355895,00061M12:33:58.503,0061 12:17:57,4.40,,,,76.23,,4.62,,,,81.23,,1,1,1
672355895.5,00061M12:33:58.989,0061 12:17:57,3.95,,,,76.23,,3.95,,,,71.23,,1,1,1
672355896,00061M12:33:59.476,0061 12:17:58,4.36,,,,76.23,,5.38,,,,61.23,,1,1,1
672355896.5,00061M12:33:59.963,0061 12:17:58,4.31,,,,76.23,,4.31,,,,66.23,,1,1,1
672355897,00061M12:34:00.449,0061 12:17:59,3.88,,,,76.23,,3.74,,,,76.23,,1,1,1
672355897.5,00061M12:34:00.936,0061 12:17:59,4.13,,,,76.23,,3.76,,,,76.23,,1,1,1
672355898,00061M12:34:01.423,0061 12:18:00,4.10,,,,76.23,,3.81,,,,76.23,,1,1,1
672355898.5,00061M12:34:01.909,0061 12:18:00,5.36,,,,76.23,,5.00,,,,81.23,,1,1,1
672355899,00061M12:34:02.396,0061 12:18:01,5.43,,,,76.23,,6.52,,,,71.23,,1,1,1
672355899.5,00061M12:34:02.882,0061 12:18:01,7.11,,,,76.23,,6.67,,,,71.23,,1,1,1
672355900,00061M12:34:03.369,0061 12:18:02,7.37,,,,76.23,,6.72,,,,76.23,,1,1,1
672355900.5,00061M12:34:03.856,0061 12:18:02,7.15,,,,76.23,,6.52,,,,76.23,,1,1,1
672355901,00061M12:34:04.342,0061 12:18:03,6.51,,,,76.23,,6.37,,,,76.23,,1,1,1
672355901.5,00061M12:34:04.829,0061 12:18:03,6.39,,,,76.23,,5.50,,,,81.23,,1,1,1
672355902,00061M12:34:05.316,0061 12:18:04,6.23,,,,76.23,,6.23,,,,71.23,,1,1,1
672355902.5,00061M12:34:05.802,0061 12:18:04,5.33,,,,76.23,,5.06,,,,81.23,,1,1,1
672355903,00061M12:34:06.289,0061 12:18:05,5.81,,,,76.23,,5.26,,,,81.23,,1,1,1
672355903.5,00061M12:34:06.775,0061 12:18:05,5.48,,,,76.23,,5.13,,,,81.23,,1,1,1
672355904,00061M12:34:07.262,0061 12:18:06,5.12,,,,76.23,,4.77,,,,81.23,,1,1,1
672355904.5,00061M12:34:07.749,0061 12:18:06,5.28,,,,76.23,,4.86,,,,81.23,,1,1,1
672355905,00061M12:34:08.235,0061 12:18:07,4.62,,,,76.23,,4.83,,,,81.23,,1,1,1
672355905.5,00061M12:34:08.722,0061 12:18:07,4.12,,,,76.23,,4.41,,,,61.23,,1,1,1
672355906,00061M12:34:09.209,0061 12:18:08,5.69,,,,76.23,,6.12,,,,66.23,,1,1,1
672355906.5,00061M12:34:09.695,0061 12:18:08,5.01,,,,76.23,,5.99,,,,66.23,,1,1,1
672355907,00061M12:34:10.182,0061 12:18:09,4.28,,,,76.23,,5.73,,,,61.23,,1,1,1
672355907.5,00061M12:34:10.669,0061 12:18:09,4.13,,,,76.23,,5.31,,,,61.23,,1,1,1
672355908,00061M12:34:11.155,0061 12:18:10,4.31,,,,76.23,,4.24,,,,71.23,,1,1,1
672355908.5,00061M12:34:11.642,0061 12:18:10,3.77,,,,76.23,,3.84,,,,71.23,,1,1,1
672355909,00061M12:34:12.128,0061 12:18:10,4.15,,,,76.23,,4.50,,,,61.23,,1,1,1
672355909.5,00061M12:34:12.615,0061 12:18:11,4.37,,,,76.23,,5.49,,,,61.23,,1,1,1
672355910,00061M12:34:13.102,0061 12:18:11,3.86,,,,76.23,,4.07,,,,66.23,,1,1,1
672355910.5,00061M12:34:13.588,0061 12:18:12,3.36,,,,76.23,,4.26,,,,61.23,,1,1,1
672355911,00061M12:34:14.075,0061 12:18:12,3.32,,,,76.23,,4.29,,,,61.23,,1,1,1
672355911.5,00061M12:34:14.562,0061 12:18:13,3.69,,,,76.23,,4.25,,,,61.23,,1,1,1
672355912,00061M12:34:15.048,0061 12:18:13,2.87,,,,76.23,,3.98,,,,56.23,,1,1,1
672355912.5,00061M12:34:15.535,0061 12:18:14,3.25,,,,76.23,,3.95,,,,56.23,,1,1,1
672355913,00061M12:34:16.021,0061 12:18:14,2.52,,,,76.23,,2.66,,,,41.23,,1,1,1
672355913.5,00061M12:34:16.508,0061 12:18:15,2.71,,,,76.23,,3.61,,,,41.23,,1,1,1
672355914,00061M12:34:16.995,0061 12:18:15,2.88,,,,76.23,,3.58,,,,46.23,,1,1,1
672355914.5,00061M12:34:17.481,0061 12:18:16,2.16,,,,76.23,,3.41,,,,46.23,,1,1,1
672355915,00061M12:34:17.968,0061 12:18:16,2.77,,,,76.23,,3.51,,,,46.23,,1,1,1
672355915.5,00061M12:34:18.455,0061 12:18:17,2.63,,,,76.23,,3.56,,,,51.23,,1,1,1
672355916,00061M12:34:18.941,0061 12:18:17,2.90,,,,76.23,,3.52,,,,51.23,,1,1,1
672355916.5,00061M12:34:19.428,0061 12:18:18,3.25,,,,76.23,,3.55,,,,46.23,,1,1,1
672355917,00061M12:34:19.914,0061 12:18:18,3.05,,,,76.23,,3.95,,,,51.23,,1,1,1
672355917.5,00061M12:34:20.401,0061 12:18:19,2.55,,,,76.23,,3.59,,,,46.23,,1,1,1
672355918,00061M12:34:20.888,0061 12:18:19,2.48,,,,76.23,,3.44,,,,46.23,,1,1,1
672355918.5,00061M12:34:21.374,0061 12:18:20,2.48,,,,76.23,,3.49,,,,41.23,,1,1,1
672355919,00061M12:34:21.861,0061 12:18:20,2.21,,,,76.23,,3.24,,,,46.23,,1,1,1
672355919.5,00061M12:34:22.348,0061 12:18:21,1.93,,,,76.23,,3.24,,,,46.23,,1,1,1
672355920,00061M12:34:22.834,0061 12:18:21,1.72,,,,76.23,,3.10,,,,41.23,,1,1,1
672355920.5,00061M12:34:23.321,0061 12:18:22,1.72,,,,76.23,,3.45,,,,41.23,,1,1,1
672355921,00061M12:34:23.807,0061 12:18:22,1.65,,,,76.23,,3.45,,,,41.23,,1,1,1
672355921.5,00061M12:34:24.294,0061 12:18:23,2.07,,,,76.23,,3.45,,,,46.23,,1,1,1
672355922,00061M12:34:24.781,0061 12:18:23,2.28,,,,76.23,,3.04,,,,51.23,,1,1,1
672355922.5,00061M12:34:25.267,0061 12:18:24,2.63,,,,76.23,,3.39,,,,51.23,,1,1,1
672355923,00061M12:34:25.754,0061 12:18:24,2.63,,,,76.23,,3.46,,,,51.23,,1,1,1
672355923.5,00061M12:34:26.241,0061 12:18:25,2.49,,,,76.23,,3.39,,,,51.23,,1,1,1
672355924,00061M12:34:26.727,0061 12:18:25,2.15,,,,76.23,,3.53,,,,41.23,,1,1,1
672355924.5,00061M12:34:27.214,0061 12:18:26,1.95,,,,76.23,,3.34,,,,36.23,,1,1,1
672355925,00061M12:34:27.700,0061 12:18:26,2.87,,,,76.23,,3.29,,,,51.23,,1,1,1
672355925.5,00061M12:34:28.187,0061 12:18:27,3.23,,,,76.23,,3.58,,,,56.23,,1,1,1
672355926,00061M12:34:28.674,0061 12:18:27,3.22,,,,76.23,,3.64,,,,56.23,,1,1,1
672355926.5,00061M12:34:29.160,0061 12:18:28,3.30,,,,76.23,,3.65,,,,56.23,,1,1,1
672355927,00061M12:34:29.647,0061 12:18:28,2.96,,,,76.23,,3.66,,,,56.23,,1,1,1
672355927.5,00061M12:34:30.134,0061 12:18:28,3.12,,,,76.23,,3.75,,,,61.23,,1,1,1
672355928,00061M12:34:30.620,0061 12:18:29,3.48,,,,76.23,,3.20,,,,56.23,,1,1,1
672355928.5,00061M12:34:31.107,0061 12:18:29,3.07,,,,76.23,,3.71,,,,66.23,,1,1,1
672355929,00061M12:34:31.593,0061 12:18:30,3.08,,,,76.23,,3.59,,,,56.23,,1,1,1
672355929.5,00061M12:34:32.080,0061 12:18:30,3.11,,,,76.23,,3.68,,,,56.23,,1,1,1
672355930,00061M12:34:32.567,0061 12:18:31,3.04,,,,76.23,,3.54,,,,66.23,,1,1,1
672355930.5,00061M12:34:33.053,0061 12:18:31,2.96,,,,76.23,,3.47,,,,66.23,,1,1,1
672355931,00061M12:34:33.540,0061 12:18:32,3.55,,,,76.23,,3.41,,,,56.23,,1,1,1
672355931.5,00061M12:34:34.027,0061 12:18:32,5.47,,,,76.23,,5.91,,,,61.23,,1,1,1
672355932,00061M12:34:34.513,0061 12:18:33,6.16,,,,76.23,,,,,,,,1,0,1
672355932.5,00061M12:34:35.000,0061 12:18:33,5.34,,,,76.23,,,,,,,,1,0,1
672355933,00061M12:34:35.486,0061 12:18:34,5.53,,,,76.23,,,,,,,,1,0,1
672355933.5,00061M12:34:35.973,0061 12:18:34,6.64,,,,76.23,,,,,,,,1,0,1
672355934,00061M12:34:36.460,0061 12:18:35,8.18,,,,76.23,,,,,,,,1,0,1
672355934.5,00061M12:34:36.946,0061 12:18:35,7.57,,,,76.23,,,,,,,,1,0,1
672355935,00061M12:34:37.433,0061 12:18:36,8.13,,,,76.23,,,,,,,,1,0,1
672355935.5,00061M12:34:37.920,0061 12:18:36,7.96,,,,76.23,,,,,,,,1,0,1
672355936,00061M12:34:38.406,0061 12:18:37,7.14,,,,76.23,,,,,,,,1,0,1
672355936.5,00061M12:34:38.893,0061 12:18:37,6.91,,,,76.23,,,,,,,,1,0,1
672355937,00061M12:34:39.379,0061 12:18:38,6.33,,,,76.23,,,,,,,,1,0,1
672355937.5,00061M12:34:39.866,0061 12:18:38,6.61,,,,76.23,,,,,,,,1,0,1
672355938,00061M12:34:40.353,0061 12:18:39,6.44,,,,76.23,,,,,,,,1,0,1
672355938.5,00061M12:34:40.839,0061 12:18:39,6.37,,,,76.23,,,,,,,,1,0,1
672355939,00061M12:34:41.326,0061 12:18:40,6.01,,,,76.23,,5.53,,,,81.23,,1,1,1
672355939.5,00061M12:34:41.813,0061 12:18:40,5.30,,,,76.23,,4.82,,,,81.23,,1,1,1
672355940,00061M12:34:42.299,0061 12:18:41,4.58,,,,76.23,,4.65,,,,81.23,,1,1,1
672355940.5,00061M12:34:42.786,0061 12:18:41,4.55,,,,76.23,,4.76,,,,81.23,,1,1,1
672355941,00061M12:34:43.272,0061 12:18:42,3.64,,,,76.23,,3.99,,,,81.23,,1,1,1
672355941.5,00061M12:34:43.759,0061 12:18:42,3.86,,,,96.23,,3.51,,,,81.23,,1,1,1
672355942,00061M12:34:44.246,0061 12:18:43,3.34,,,,96.23,,2.01,,,,71.23,,1,1,1
672355942.5,00061M12:34:44.732,0061 12:18:43,3.28,,,,101.23,,3.28,,,,81.23,,1,1,1
672355943,00061M12:34:45.219,0061 12:18:44,3.43,,,,86.23,,2.31,,,,81.23,,1,1,1
672355943.5,00061M12:34:45.706,0061 12:18:44,2.52,,,,86.23,,2.52,,,,76.23,,1,1,1
672355944,00061M12:34:46.192,0061 12:18:45,2.79,,,,91.23,,3.28,,,,81.23,,1,1,1
672355944.5,00061M12:34:46.679,0061 12:18:45,2.58,,,,76.23,,3.20,,,,81.23,,1,1,1
672355945,00061M12:34:47.165,0061 12:18:46,3.06,,,,76.23,,3.27,,,,81.23,,1,1,1
672355945.5,00061M12:34:47.652,0061 12:18:46,3.27,,,,76.23,,3.55,,,,76.23,,1,1,1
672355946,00061M12:34:48.139,0061 12:18:46,3.41,,,,76.23,,3.48,,,,76.23,,1,1,1
672355946.5,00061M12:34:48.625,0061 12:18:47,3.96,,,,76.23,,3.47,,,,76.23,,1,1,1
672355947,00061M12:34:49.112,0061 12:18:47,3.76,,,,76.23,,3.69,,,,76.23,,1,1,1
672355947.5,00061M12:34:49.599,0061 12:18:48,4.21,,,,76.23,,4.50,,,,66.23,,1,1,1
672355948,00061M12:34:50.085,0061 12:18:48,4.03,,,,76.23,,5.15,,,,61.23,,1,1,1
672355948.5,00061M12:34:50.572,0061 12:18:49,3.75,,,,76.23,,4.03,,,,71.23,,1,1,1
672355949,00061M12:34:51.058,0061 12:18:49,3.91,,,,76.23,,3.63,,,,76.23,,1,1,1
672355949.5,00061M12:34:51.545,0061 12:18:50,4.39,,,,76.23,,4.32,,,,71.23,,1,1,1
672355950,00061M12:34:52.032,0061 12:18:50,4.29,,,,76.23,,4.22,,,,76.23,,1,1,1
672355950.5,00061M12:34:52.518,0061 12:18:51,3.92,,,,76.23,,3.92,,,,76.23,,1,1,1
672355951,00061M12:34:53.005,0061 12:18:51,3.77,,,,76.23,,3.90,,,,71.23,,1,1,1
672355951.5,00061M12:34:53.492,0061 12:18:52,3.29,,,,76.23,,3.83,,,,71.23,,1,1,1
672355952,00061M12:34:53.978,0061 12:18:52,3.43,,,,76.23,,3.29,,,,76.23,,1,1,1
672355952.5,00061M12:34:54.465,0061 12:18:53,3.52,,,,81.23,,3.59,,,,81.23,,1,1,1
672355953,00061M12:34:54.951,0061 12:18:53,4.04,,,,91.23,,3.21,,,,81.23,,1,1,1
672355953.5,00061M12:34:55.438,0061 12:18:54,3.21,,,,91.23,,3.07,,,,81.23,,1,1,1
672355954,00061M12:34:55.925,0061 12:18:54,2.94,,,,91.23,,2.66,,,,76.23,,1,1,1
672355954.5,00061M12:34:56.411,0061 12:18:55,2.73,,,,96.23,,3.08,,,,81.23,,1,1,1
672355955,00061M12:34:56.898,0061 12:18:55,2.68,,,,91.23,,3.10,,,,81.23,,1,1,1
672355955.5,00061M12:34:57.385,0061 12:18:56,2.47,,,,76.23,,3.04,,,,71.23,,1,1,1
672355956,00061M12:34:57.871,0061 12:18:56,2.70,,,,76.23,,2.84,,,,56.23,,1,1,1
672355956.5,00061M12:34:58.358,0061 12:18:57,3.17,,,,76.23,,3.10,,,,56.23,,1,1,1
672355957,00061M12:34:58.844,0061 12:18:57,3.26,,,,76.23,,3.62,,,,51.23,,1,1,1
672355957.5,00061M12:34:59.331,0061 12:18:58,3.43,,,,76.23,,3.60,,,,71.23,,1,1,1
