SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
670219965,00037M11:07:20.423,0037 10:42:31,4.61,,,,110.57,,4.48,,,,100.57,,1,1,1
670219965.5,00037M11:07:20.910,0037 10:42:32,3.67,,,,110.57,,3.47,,,,100.57,,1,1,1
670219966,00037M11:07:21.396,0037 10:42:32,3.68,,,,110.57,,3.48,,,,105.57,,1,1,1
670219966.5,00037M11:07:21.883,0037 10:42:33,4.10,,,,110.57,,6.65,,,,120.57,,1,1,1
670219967,00037M11:07:22.370,0037 10:42:33,4.48,,,,110.57,,7.02,,,,120.57,,1,1,1
670219967.5,00037M11:07:22.856,0037 10:42:34,4.27,,,,110.57,,3.87,,,,110.57,,1,1,1
670219968,00037M11:07:23.343,0037 10:42:34,4.09,,,,110.57,,6.57,,,,120.57,,1,1,1
670219968.5,00037M11:07:23.829,0037 10:42:35,4.03,,,,110.57,,6.78,,,,120.57,,1,1,1
670219969,00037M11:07:24.316,0037 10:42:35,5.31,,,,110.57,,7.93,,,,120.57,,1,1,1
670219969.5,00037M11:07:24.803,0037 10:42:36,5.21,,,,110.57,,4.47,,,,110.57,,1,1,1
670219970,00037M11:07:25.289,0037 10:42:36,5.59,,,,110.57,,5.13,,,,105.57,,1,1,1
670219970.5,00037M11:07:25.776,0037 10:42:37,4.70,,,,110.57,,4.04,,,,105.57,,1,1,1
670219971,00037M11:07:26.263,0037 10:42:37,4.38,,,,110.57,,3.98,,,,110.57,,1,1,1
670219971.5,00037M11:07:26.749,0037 10:42:37,3.72,,,,110.57,,5.05,,,,110.57,,1,1,1
670219972,00037M11:07:27.236,0037 10:42:38,3.68,,,,110.57,,6.56,,,,120.57,,1,1,1
670219972.5,00037M11:07:27.722,0037 10:42:38,3.93,,,,110.57,,6.64,,,,120.57,,1,1,1
670219973,00037M11:07:28.209,0037 10:42:39,4.15,,,,110.57,,7.01,,,,120.57,,1,1,1
670219973.5,00037M11:07:28.696,0037 10:42:39,5.34,,,,110.57,,4.72,,,,110.57,,1,1,1
670219974,00037M11:07:29.182,0037 10:42:40,5.75,,,,110.57,,4.93,,,,105.57,,1,1,1
670219974.5,00037M11:07:29.669,0037 10:42:40,4.88,,,,110.57,,4.41,,,,105.57,,1,1,1
670219975,00037M11:07:30.156,0037 10:42:41,5.02,,,,110.57,,4.68,,,,105.57,,1,1,1
670219975.5,00037M11:07:30.642,0037 10:42:41,4.77,,,,110.57,,4.36,,,,90.57,,1,1,1
670219976,00037M11:07:31.129,0037 10:42:42,4.23,,,,105.57,,4.43,,,,80.57,,1,1,1
670219976.5,00037M11:07:31.615,0037 10:42:42,4.12,,,,95.57,,4.80,,,,75.57,,1,1,1
670219977,00037M11:07:32.102,0037 10:42:43,4.28,,,,105.57,,3.87,,,,85.57,,1,1,1
670219977.5,00037M11:07:32.589,0037 10:42:43,5.99,,,,110.57,,5.24,,,,105.57,,1,1,1
670219978,00037M11:07:33.075,0037 10:42:44,5.39,,,,110.57,,5.18,,,,100.57,,1,1,1
670219978.5,00037M11:07:33.562,0037 10:42:44,6.77,,,,110.57,,6.84,,,,100.57,,1,1,1
670219979,00037M11:07:34.049,0037 10:42:45,7.54,,,,110.57,,7.33,,,,85.57,,1,1,1
670219979.5,00037M11:07:34.535,0037 10:42:45,7.26,,,,110.57,,6.37,,,,85.57,,1,1,1
670219980,00037M11:07:35.022,0037 10:42:46,7.63,,,,110.57,,7.36,,,,90.57,,1,1,1
670219980.5,00037M11:07:35.509,0037 10:42:46,6.61,,,,110.57,,6.61,,,,95.57,,1,1,1
670219981,00037M11:07:35.995,0037 10:42:47,6.64,,,,110.57,,7.40,,,,100.57,,1,1,1
670219981.5,00037M11:07:36.482,0037 10:42:47,7.42,,,,110.57,,7.28,,,,100.57,,1,1,1
670219982,00037M11:07:36.968,0037 10:42:48,6.70,,,,110.57,,6.35,,,,95.57,,1,1,1
670219982.5,00037M11:07:37.455,0037 10:42:48,6.92,,,,110.57,,6.64,,,,90.57,,1,1,1
670219983,00037M11:07:37.942,0037 10:42:49,5.97,,,,110.57,,6.52,,,,90.57,,1,1,1
670219983.5,00037M11:07:38.428,0037 10:42:49,7.86,,,,110.57,,7.25,,,,90.57,,1,1,1
670219984,00037M11:07:38.915,0037 10:42:50,6.87,,,,110.57,,6.46,,,,90.57,,1,1,1
670219984.5,00037M11:07:39.402,0037 10:42:50,7.09,,,,110.57,,6.95,,,,90.57,,1,1,1
670219985,00037M11:07:39.888,0037 10:42:51,6.29,,,,110.57,,6.43,,,,85.57,,1,1,1
670219985.5,00037M11:07:40.375,0037 10:42:51,5.62,,,,105.57,,5.62,,,,75.57,,1,1,1
670219986,00037M11:07:40.861,0037 10:42:52,5.35,,,,105.57,,4.93,,,,80.57,,1,1,1
670219986.5,00037M11:07:41.348,0037 10:42:52,5.34,,,,110.57,,5.34,,,,90.57,,1,1,1
670219987,00037M11:07:41.835,0037 10:42:53,5.62,,,,110.57,,5.62,,,,90.57,,1,1,1
670219987.5,00037M11:07:42.321,0037 10:42:53,5.09,,,,110.57,,5.25,,,,85.57,,1,1,1
670219988,00037M11:07:42.808,0037 10:42:54,7.30,,,,110.57,,6.40,,,,90.57,,1,1,1
670219988.5,00037M11:07:43.295,0037 10:42:54,5.94,,,,110.57,,6.08,,,,90.57,,1,1,1
670219989,00037M11:07:43.781,0037 10:42:55,7.20,,,,110.57,,6.26,,,,90.57,,1,1,1
670219989.5,00037M11:07:44.268,0037 10:42:55,6.86,,,,110.57,,6.26,,,,95.57,,1,1,1
670219990,00037M11:07:44.754,0037 10:42:55,6.46,,,,110.57,,5.87,,,,95.57,,1,1,1
670219990.5,00037M11:07:45.241,0037 10:42:56,6.37,,,,110.57,,5.98,,,,90.57,,1,1,1
670219991,00037M11:07:45.728,0037 10:42:56,6.58,,,,110.57,,5.98,,,,95.57,,1,1,1
670219991.5,00037M11:07:46.214,0037 10:42:57,6.32,,,,110.57,,5.79,,,,90.57,,1,1,1
670219992,00037M11:07:46.701,0037 10:42:57,6.44,,,,110.57,,6.24,,,,90.57,,1,1,1
670219992.5,00037M11:07:47.188,0037 10:42:58,6.25,,,,110.57,,5.92,,,,85.57,,1,1,1
670219993,00037M11:07:47.674,0037 10:42:58,6.15,,,,110.57,,5.82,,,,85.57,,1,1,1
670219993.5,00037M11:07:48.161,0037 10:42:59,5.64,,,,110.57,,5.37,,,,90.57,,1,1,1
670219994,00037M11:07:48.647,0037 10:42:59,4.89,,,,110.57,,4.69,,,,85.57,,1,1,1
670219994.5,00037M11:07:49.134,0037 10:43:00,5.95,,,,110.57,,5.82,,,,95.57,,1,1,1
670219995,00037M11:07:49.621,0037 10:43:00,5.81,,,,110.57,,5.74,,,,90.57,,1,1,1
670219995.5,00037M11:07:50.107,0037 10:43:01,5.07,,,,105.57,,4.67,,,,80.57,,1,1,1
670219996,00037M11:07:50.594,0037 10:43:01,5.12,,,,105.57,,4.66,,,,75.57,,1,1,1
670219996.5,00037M11:07:51.081,0037 10:43:02,5.06,,,,110.57,,4.86,,,,85.57,,1,1,1
670219997,00037M11:07:51.567,0037 10:43:02,4.79,,,,110.57,,4.45,,,,85.57,,1,1,1
670219997.5,00037M11:07:52.054,0037 10:43:03,4.67,,,,110.57,,4.53,,,,85.57,,1,1,1
670219998,00037M11:07:52.540,0037 10:43:03,4.74,,,,110.57,,4.47,,,,85.57,,1,1,1
670219998.5,00037M11:07:53.027,0037 10:43:04,4.35,,,,110.57,,4.21,,,,85.57,,1,1,1
670219999,00037M11:07:53.514,0037 10:43:04,4.49,,,,110.57,,4.49,,,,85.57,,1,1,1
670219999.5,00037M11:07:54.000,0037 10:43:05,4.77,,,,100.57,,4.84,,,,75.57,,1,1,1
670220000,00037M11:07:54.487,0037 10:43:05,4.85,,,,90.57,,4.91,,,,70.57,,1,1,1
670220000.5,00037M11:07:54.974,0037 10:43:06,4.13,,,,95.57,,4.19,,,,80.57,,1,1,1
670220001,00037M11:07:55.460,0037 10:43:06,4.07,,,,110.57,,3.66,,,,75.57,,1,1,1
670220001.5,00037M11:07:55.947,0037 10:43:07,4.91,,,,105.57,,4.57,,,,80.57,,1,1,1
670220002,00037M11:07:56.433,0037 10:43:07,5.28,,,,105.57,,5.14,,,,85.57,,1,1,1
670220002.5,00037M11:07:56.920,0037 10:43:08,4.47,,,,105.57,,4.80,,,,75.57,,1,1,1
670220003,00037M11:07:57.407,0037 10:43:08,5.03,,,,105.57,,5.03,,,,75.57,,1,1,1
670220003.5,00037M11:07:57.893,0037 10:43:09,5.04,,,,110.57,,4.77,,,,85.57,,1,1,1
670220004,00037M11:07:58.380,0037 10:43:09,4.82,,,,105.57,,4.55,,,,80.57,,1,1,1
670220004.5,00037M11:07:58.867,0037 10:43:10,5.64,,,,105.57,,4.69,,,,80.57,,1,1,1
670220005,00037M11:07:59.353,0037 10:43:10,5.07,,,,110.57,,5.00,,,,90.57,,1,1,1
670220005.5,00037M11:07:59.840,0037 10:43:11,5.03,,,,105.57,,5.03,,,,80.57,,1,1,1
670220006,00037M11:08:00.326,0037 10:43:11,4.46,,,,110.57,,4.59,,,,80.57,,1,1,1
670220006.5,00037M11:08:00.813,0037 10:43:12,6.81,,,,105.57,,6.04,,,,75.57,,1,1,1
670220007,00037M11:08:01.300,0037 10:43:12,6.05,,,,100.57,,6.05,,,,75.57,,1,1,1
670220007.5,00037M11:08:01.786,0037 10:43:13,5.48,,,,105.57,,5.28,,,,80.57,,1,1,1
670220008,00037M11:08:02.273,0037 10:43:13,5.10,,,,110.57,,5.22,,,,85.57,,1,1,1
670220008.5,00037M11:08:02.760,0037 10:43:14,5.66,,,,105.57,,5.46,,,,75.57,,1,1,1
670220009,00037M11:08:03.246,0037 10:43:14,5.17,,,,105.57,,4.97,,,,80.57,,1,1,1
670220009.5,00037M11:08:03.733,0037 10:43:14,4.87,,,,105.57,,4.73,,,,75.57,,1,1,1
670220010,00037M11:08:04.219,0037 10:43:15,6.52,,,,105.57,,5.77,,,,80.57,,1,1,1
670220010.5,00037M11:08:04.706,0037 10:43:15,5.85,,,,105.57,,5.99,,,,75.57,,1,1,1
670220011,00037M11:08:05.193,0037 10:43:16,5.80,,,,100.57,,5.86,,,,75.57,,1,1,1
670220011.5,00037M11:08:05.679,0037 10:43:16,6.31,,,,100.57,,5.77,,,,80.57,,1,1,1
670220012,00037M11:08:06.166,0037 10:43:17,6.39,,,,105.57,,6.60,,,,75.57,,1,1,1
670220012.5,00037M11:08:06.653,0037 10:43:17,6.95,,,,100.57,,6.48,,,,70.57,,1,1,1
670220013,00037M11:08:07.139,0037 10:43:18,7.25,,,,100.57,,7.46,,,,70.57,,1,1,1
670220013.5,00037M11:08:07.626,0037 10:43:18,6.77,,,,100.57,,6.71,,,,75.57,,1,1,1
670220014,00037M11:08:08.112,0037 10:43:19,6.86,,,,100.57,,6.06,,,,75.57,,1,1,1
670220014.5,00037M11:08:08.599,0037 10:43:19,6.35,,,,105.57,,6.09,,,,75.57,,1,1,1
670220015,00037M11:08:09.086,0037 10:43:20,5.94,,,,105.57,,5.41,,,,75.57,,1,1,1
670220015.5,00037M11:08:09.572,0037 10:43:20,5.97,,,,100.57,,5.57,,,,70.57,,1,1,1
670220016,00037M11:08:10.059,0037 10:43:21,5.97,,,,95.57,,5.97,,,,70.57,,1,1,1
670220016.5,00037M11:08:10.546,0037 10:43:21,5.80,,,,95.57,,5.80,,,,75.57,,1,1,1
670220017,00037M11:08:11.032,0037 10:43:22,5.30,,,,90.57,,5.91,,,,70.57,,1,1,1
670220017.5,00037M11:08:11.519,0037 10:43:22,5.54,,,,95.57,,5.34,,,,70.57,,1,1,1
670220018,00037M11:08:12.005,0037 10:43:23,5.17,,,,95.57,,5.51,,,,80.57,,1,1,1
670220018.5,00037M11:08:12.492,0037 10:43:23,6.22,,,,100.57,,6.49,,,,75.57,,1,1,1
670220019,00037M11:08:12.979,0037 10:43:24,5.97,,,,100.57,,5.71,,,,75.57,,1,1,1
670220019.5,00037M11:08:13.465,0037 10:43:24,5.74,,,,105.57,,4.81,,,,80.57,,1,1,1
670220020,00037M11:08:13.952,0037 10:43:25,4.87,,,,105.57,,5.00,,,,75.57,,1,1,1
670220020.5,00037M11:08:14.439,0037 10:43:25,5.08,,,,100.57,,5.22,,,,75.57,,1,1,1
670220021,00037M11:08:14.925,0037 10:43:26,5.41,,,,90.57,,5.34,,,,65.57,,1,1,1
670220021.5,00037M11:08:15.412,0037 10:43:26,4.88,,,,95.57,,5.49,,,,70.57,,1,1,1
670220022,00037M11:08:15.898,0037 10:43:27,6.24,,,,85.57,,6.11,,,,70.57,,1,1,1
670220022.5,00037M11:08:16.385,0037 10:43:27,5.78,,,,85.57,,5.71,,,,65.57,,1,1,1
670220023,00037M11:08:16.872,0037 10:43:28,6.02,,,,80.57,,5.96,,,,65.57,,1,1,1
670220023.5,00037M11:08:17.358,0037 10:43:28,5.93,,,,85.57,,5.80,,,,65.57,,1,1,1
670220024,00037M11:08:17.845,0037 10:43:29,5.84,,,,85.57,,5.71,,,,65.57,,1,1,1
670220024.5,00037M11:08:18.332,0037 10:43:29,5.59,,,,85.57,,5.40,,,,65.57,,1,1,1
670220025,00037M11:08:18.818,0037 10:43:30,5.58,,,,90.57,,5.51,,,,70.57,,1,1,1
670220025.5,00037M11:08:19.305,0037 10:43:30,4.49,,,,80.57,,4.96,,,,70.57,,1,1,1
670220026,00037M11:08:19.791,0037 10:43:31,4.14,,,,80.57,,4.27,,,,70.57,,1,1,1
670220026.5,00037M11:08:20.278,0037 10:43:31,5.02,,,,90.57,,4.61,,,,75.57,,1,1,1
670220027,00037M11:08:20.765,0037 10:43:32,6.23,,,,90.57,,5.61,,,,70.57,,1,1,1
670220027.5,00037M11:08:21.251,0037 10:43:32,5.44,,,,100.57,,4.89,,,,75.57,,1,1,1
670220028,00037M11:08:21.738,0037 10:43:32,4.37,,,,95.57,,4.97,,,,70.57,,1,1,1
670220028.5,00037M11:08:22.225,0037 10:43:33,5.09,,,,85.57,,5.22,,,,70.57,,1,1,1
670220029,00037M11:08:22.711,0037 10:43:33,5.64,,,,90.57,,5.43,,,,70.57,,1,1,1
670220029.5,00037M11:08:23.198,0037 10:43:34,5.16,,,,90.57,,5.63,,,,70.57,,1,1,1
670220030,00037M11:08:23.684,0037 10:43:34,4.81,,,,90.57,,4.87,,,,75.57,,1,1,1
670220030.5,00037M11:08:24.171,0037 10:43:35,4.54,,,,100.57,,4.41,,,,75.57,,1,1,1
670220031,00037M11:08:24.658,0037 10:43:35,4.18,,,,100.57,,4.25,,,,75.57,,1,1,1
670220031.5,00037M11:08:25.144,0037 10:43:36,3.93,,,,100.57,,3.87,,,,75.57,,1,1,1
670220032,00037M11:08:25.631,0037 10:43:36,3.74,,,,105.57,,4.16,,,,85.57,,1,1,1
670220032.5,00037M11:08:26.118,0037 10:43:37,4.02,,,,100.57,,3.68,,,,75.57,,1,1,1
670220033,00037M11:08:26.604,0037 10:43:37,3.68,,,,110.57,,3.54,,,,85.57,,1,1,1
670220033.5,00037M11:08:27.091,0037 10:43:38,3.78,,,,105.57,,3.50,,,,75.57,,1,1,1
670220034,00037M11:08:27.577,0037 10:43:38,3.88,,,,110.57,,3.81,,,,100.57,,1,1,1
670220034.5,00037M11:08:28.064,0037 10:43:39,4.27,,,,110.57,,4.06,,,,100.57,,1,1,1
670220035,00037M11:08:28.551,0037 10:43:39,3.67,,,,110.57,,3.81,,,,105.57,,1,1,1
670220035.5,00037M11:08:29.037,0037 10:43:40,3.40,,,,110.57,,3.53,,,,105.57,,1,1,1
670220036,00037M11:08:29.524,0037 10:43:40,3.79,,,,110.57,,3.79,,,,105.57,,1,1,1
670220036.5,00037M11:08:30.011,0037 10:43:41,3.61,,,,110.57,,3.55,,,,105.57,,1,1,1
670220037,00037M11:08:30.497,0037 10:43:41,4.00,,,,110.57,,3.66,,,,110.57,,1,1,1
670220037.5,00037M11:08:30.984,0037 10:43:42,3.94,,,,110.57,,3.87,,,,105.57,,1,1,1
670220038,00037M11:08:31.470,0037 10:43:42,3.93,,,,110.57,,4.00,,,,105.57,,1,1,1
670220038.5,00037M11:08:31.957,0037 10:43:43,3.30,,,,110.57,,3.44,,,,105.57,,1,1,1
670220039,00037M11:08:32.444,0037 10:43:43,3.29,,,,110.57,,3.70,,,,100.57,,1,1,1
670220039.5,00037M11:08:32.930,0037 10:43:44,3.79,,,,110.57,,3.30,,,,85.57,,1,1,1
670220040,00037M11:08:33.417,0037 10:43:44,3.50,,,,110.57,,3.02,,,,90.57,,1,1,1
670220040.5,00037M11:08:33.904,0037 10:43:45,3.48,,,,110.57,,3.41,,,,90.57,,1,1,1
670220041,00037M11:08:34.390,0037 10:43:45,3.88,,,,105.57,,3.47,,,,85.57,,1,1,1
670220041.5,00037M11:08:34.877,0037 10:43:46,3.52,,,,110.57,,3.45,,,,90.57,,1,1,1
670220042,00037M11:08:35.364,0037 10:43:46,3.57,,,,110.57,,3.51,,,,100.57,,1,1,1
670220042.5,00037M11:08:35.850,0037 10:43:47,3.50,,,,110.57,,3.50,,,,100.57,,1,1,1
670220043,00037M11:08:36.337,0037 10:43:47,3.11,,,,110.57,,3.31,,,,105.57,,1,1,1
670220043.5,00037M11:08:36.823,0037 10:43:48,3.12,,,,110.57,,2.78,,,,110.57,,1,1,1
670220044,00037M11:08:37.310,0037 10:43:48,2.60,,,,110.57,,4.73,,,,120.57,,1,1,1
670220044.5,00037M11:08:37.797,0037 10:43:49,2.75,,,,110.57,,3.37,,,,105.57,,1,1,1
670220045,00037M11:08:38.283,0037 10:43:49,2.77,,,,110.57,,3.46,,,,110.57,,1,1,1
670220045.5,00037M11:08:38.770,0037 10:43:50,3.64,,,,110.57,,6.50,,,,120.57,,1,1,1
670220046,00037M11:08:39.257,0037 10:43:50,4.33,,,,110.57,,8.32,,,,120.57,,1,1,1
670220046.5,00037M11:08:39.743,0037 10:43:50,4.07,,,,110.57,,4.35,,,,110.57,,1,1,1
670220047,00037M11:08:40.230,0037 10:43:51,4.03,,,,110.57,,4.31,,,,90.57,,1,1,1
670220047.5,00037M11:08:40.716,0037 10:43:51,5.33,,,,110.57,,4.83,,,,90.57,,1,1,1
670220048,00037M11:08:41.203,0037 10:43:52,4.97,,,,110.57,,4.56,,,,100.57,,1,1,1
670220048.5,00037M11:08:41.690,0037 10:43:52,4.73,,,,110.57,,4.39,,,,100.57,,1,1,1
670220049,00037M11:08:42.176,0037 10:43:53,5.58,,,,110.57,,8.84,,,,120.57,,1,1,1
670220049.5,00037M11:08:42.663,0037 10:43:53,5.89,,,,110.57,,8.20,,,,115.57,,1,1,1
670220050,00037M11:08:43.150,0037 10:43:54,6.42,,,,110.57,,4.80,,,,110.57,,1,1,1
670220050.5,00037M11:08:43.636,0037 10:43:54,5.78,,,,110.57,,4.63,,,,110.57,,1,1,1
670220051,00037M11:08:44.123,0037 10:43:55,5.26,,,,110.57,,8.23,,,,120.57,,1,1,1
670220051.5,00037M11:08:44.609,0037 10:43:55,4.91,,,,110.57,,7.13,,,,120.57,,1,1,1
670220052,00037M11:08:45.096,0037 10:43:56,5.45,,,,110.57,,7.34,,,,125.57,,1,1,1
670220052.5,00037M11:08:45.583,0037 10:43:56,5.11,,,,110.57,,7.36,,,,120.57,,1,1,1
670220053,00037M11:08:46.069,0037 10:43:57,4.68,,,,110.57,,6.98,,,,120.57,,1,1,1
670220053.5,00037M11:08:46.556,0037 10:43:57,4.02,,,,110.57,,6.85,,,,120.57,,1,1,1
670220054,00037M11:08:47.043,0037 10:43:58,4.39,,,,110.57,,6.59,,,,120.57,,1,1,1
670220054.5,00037M11:08:47.529,0037 10:43:58,4.36,,,,110.57,,6.50,,,,120.57,,1,1,1
670220055,00037M11:08:48.016,0037 10:43:59,4.16,,,,110.57,,4.76,,,,125.57,,1,1,1
670220055.5,00037M11:08:48.502,0037 10:43:59,3.81,,,,110.57,,4.88,,,,125.57,,1,1,1
670220056,00037M11:08:48.989,0037 10:44:00,3.47,,,,110.57,,5.55,,,,120.57,,1,1,1
670220056.5,00037M11:08:49.476,0037 10:44:00,3.32,,,,110.57,,6.31,,,,120.57,,1,1,1
670220057,00037M11:08:49.962,0037 10:44:01,4.30,,,,110.57,,6.75,,,,120.57,,1,1,1
670220057.5,00037M11:08:50.449,0037 10:44:01,4.57,,,,110.57,,7.50,,,,120.57,,1,1,1
670220058,00037M11:08:50.936,0037 10:44:02,4.31,,,,110.57,,7.14,,,,120.57,,1,1,1
670220058.5,00037M11:08:51.422,0037 10:44:02,4.84,,,,110.57,,7.59,,,,120.57,,1,1,1
670220059,00037M11:08:51.909,0037 10:44:03,4.79,,,,110.57,,7.48,,,,120.57,,1,1,1
670220059.5,00037M11:08:52.395,0037 10:44:03,4.74,,,,110.57,,7.86,,,,120.57,,1,1,1
670220060,00037M11:08:52.882,0037 10:44:04,5.52,,,,110.57,,9.20,,,,120.57,,1,1,1
670220060.5,00037M11:08:53.369,0037 10:44:04,6.15,,,,110.57,,4.93,,,,110.57,,1,1,1
670220061,00037M11:08:53.855,0037 10:44:05,6.13,,,,110.57,,4.72,,,,110.57,,1,1,1
670220061.5,00037M11:08:54.342,0037 10:44:05,5.49,,,,110.57,,4.55,,,,110.57,,1,1,1
670220062,00037M11:08:54.829,0037 10:44:06,5.41,,,,110.57,,4.61,,,,105.57,,1,1,1
670220062.5,00037M11:08:55.315,0037 10:44:06,5.03,,,,110.57,,4.69,,,,95.57,,1,1,1
670220063,00037M11:08:55.802,0037 10:44:07,5.27,,,,110.57,,5.41,,,,100.57,,1,1,1
670220063.5,00037M11:08:56.288,0037 10:44:07,5.58,,,,110.57,,4.57,,,,100.57,,1,1,1
670220064,00037M11:08:56.775,0037 10:44:08,4.78,,,,110.57,,4.37,,,,110.57,,1,1,1
670220064.5,00037M11:08:57.262,0037 10:44:08,5.02,,,,110.57,,4.35,,,,105.57,,1,1,1
670220065,00037M11:08:57.748,0037 10:44:09,4.88,,,,110.57,,4.74,,,,105.57,,1,1,1
670220065.5,00037M11:08:58.235,0037 10:44:09,5.48,,,,110.57,,4.81,,,,105.57,,1,1,1
670220066,00037M11:08:58.722,0037 10:44:09,5.40,,,,110.57,,5.20,,,,100.57,,1,1,1
670220066.5,00037M11:08:59.208,0037 10:44:10,5.48,,,,110.57,,5.28,,,,100.57,,1,1,1
670220067,00037M11:08:59.695,0037 10:44:10,5.56,,,,110.57,,5.36,,,,95.57,,1,1,1
670220067.5,00037M11:09:00.181,0037 10:44:11,5.06,,,,110.57,,4.60,,,,90.57,,1,1,1
670220068,00037M11:09:00.668,0037 10:44:11,4.66,,,,110.57,,4.46,,,,90.57,,1,1,1
670220068.5,00037M11:09:01.155,0037 10:44:12,4.47,,,,110.57,,4.20,,,,105.57,,1,1,1
670220069,00037M11:09:01.641,0037 10:44:12,3.90,,,,110.57,,3.96,,,,105.57,,1,1,1
670220069.5,00037M11:09:02.128,0037 10:44:13,4.16,,,,110.57,,4.10,,,,105.57,,1,1,1
670220070,00037M11:09:02.615,0037 10:44:13,4.63,,,,110.57,,4.16,,,,100.57,,1,1,1
670220070.5,00037M11:09:03.101,0037 10:44:14,4.32,,,,110.57,,4.05,,,,100.57,,1,1,1
670220071,00037M11:09:03.588,0037 10:44:14,4.10,,,,110.57,,4.04,,,,105.57,,1,1,1
670220071.5,00037M11:09:04.074,0037 10:44:15,3.90,,,,110.57,,3.76,,,,105.57,,1,1,1
670220072,00037M11:09:04.561,0037 10:44:15,3.97,,,,110.57,,3.64,,,,110.57,,1,1,1
670220072.5,00037M11:09:05.048,0037 10:44:16,3.82,,,,110.57,,3.43,,,,110.57,,1,1,1
670220073,00037M11:09:05.534,0037 10:44:16,3.62,,,,110.57,,3.43,,,,110.57,,1,1,1
670220073.5,00037M11:09:06.021,0037 10:44:17,3.43,,,,110.57,,3.43,,,,110.57,,1,1,1
670220074,00037M11:09:06.508,0037 10:44:17,3.17,,,,110.57,,3.04,,,,110.57,,1,1,1
670220074.5,00037M11:09:06.994,0037 10:44:18,2.98,,,,110.57,,4.57,,,,120.57,,1,1,1
670220075,00037M11:09:07.481,0037 10:44:18,3.05,,,,110.57,,5.04,,,,120.57,,1,1,1
670220075.5,00037M11:09:07.967,0037 10:44:19,3.17,,,,110.57,,4.36,,,,120.57,,1,1,1
670220076,00037M11:09:08.454,0037 10:44:19,3.18,,,,110.57,,5.04,,,,120.57,,1,1,1
670220076.5,00037M11:09:08.941,0037 10:44:20,3.26,,,,110.57,,5.13,,,,120.57,,1,1,1
670220077,00037M11:09:09.427,0037 10:44:20,3.07,,,,110.57,,4.80,,,,120.57,,1,1,1
670220077.5,00037M11:09:09.914,0037 10:44:21,3.20,,,,110.57,,4.53,,,,120.57,,1,1,1
670220078,00037M11:09:10.401,0037 10:44:21,3.06,,,,110.57,,5.46,,,,120.57,,1,1,1
670220078.5,00037M11:09:10.887,0037 10:44:22,3.32,,,,110.57,,5.32,,,,120.57,,1,1,1
670220079,00037M11:09:11.374,0037 10:44:22,3.25,,,,110.57,,5.17,,,,120.57,,1,1,1
670220079.5,00037M11:09:11.860,0037 10:44:23,3.31,,,,110.57,,4.97,,,,120.57,,1,1,1
670220080,00037M11:09:12.347,0037 10:44:23,3.38,,,,110.57,,5.24,,,,120.57,,1,1,1
670220080.5,00037M11:09:12.834,0037 10:44:24,3.26,,,,110.57,,4.45,,,,120.57,,1,1,1
670220081,00037M11:09:13.320,0037 10:44:24,2.92,,,,110.57,,4.58,,,,120.57,,1,1,1
670220081.5,00037M11:09:13.807,0037 10:44:25,2.80,,,,110.57,,4.66,,,,120.57,,1,1,1
670220082,00037M11:09:14.294,0037 10:44:25,2.75,,,,110.57,,4.76,,,,120.57,,1,1,1
670220082.5,00037M11:09:14.780,0037 10:44:26,2.61,,,,110.57,,2.88,,,,110.57,,1,1,1
670220083,00037M11:09:15.267,0037 10:44:26,2.75,,,,110.57,,3.22,,,,105.57,,1,1,1
670220083.5,00037M11:09:15.753,0037 10:44:27,3.23,,,,110.57,,3.36,,,,110.57,,1,1,1
670220084,00037M11:09:16.240,0037 10:44:27,3.23,,,,110.57,,3.63,,,,110.57,,1,1,1
670220084.5,00037M11:09:16.727,0037 10:44:27,2.91,,,,110.57,,3.52,,,,110.57,,1,1,1
670220085,00037M11:09:17.213,0037 10:44:28,2.89,,,,110.57,,3.43,,,,110.57,,1,1,1
670220085.5,00037M11:09:17.700,0037 10:44:28,3.05,,,,105.57,,3.12,,,,70.57,,1,1,1
670220086,00037M11:09:18.187,0037 10:44:29,3.69,,,,105.57,,3.62,,,,75.57,,1,1,1
670220086.5,00037M11:09:18.673,0037 10:44:29,3.58,,,,110.57,,3.58,,,,85.57,,1,1,1
670220087,00037M11:09:19.160,0037 10:44:30,3.90,,,,110.57,,3.90,,,,90.57,,1,1,1
670220087.5,00037M11:09:19.646,0037 10:44:30,3.80,,,,105.57,,3.74,,,,75.57,,1,1,1
670220088,00037M11:09:20.133,0037 10:44:31,4.06,,,,100.57,,3.99,,,,75.57,,1,1,1
