SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
687432639,00231M08:31:49.296,0231 08:53:19,2.54,,,,139.04,,3.31,,,,139.04,,1,1,1
687432640,00231M08:31:50.269,0231 08:53:19,2.94,,,,139.04,,3.36,,,,139.04,,1,1,1
687432641,00231M08:31:51.242,0231 08:53:20,3.13,,,,139.04,,3.62,,,,139.04,,1,1,1
687432642,00231M08:31:52.215,0231 08:53:21,3.14,,,,139.04,,3.55,,,,129.07,,1,1,1
687432643,00231M08:31:53.189,0231 08:53:22,3.36,,,,139.04,,3.71,,,,134.06,,1,1,1
687432644,00231M08:31:54.162,0231 08:53:23,3.17,,,,139.04,,3.66,,,,139.04,,1,1,1
687432645,00231M08:31:55.135,0231 08:53:24,3.32,,,,139.04,,3.60,,,,139.04,,1,1,1
687432646,00231M08:31:56.108,0231 08:53:25,3.26,,,,139.04,,5.74,,,,148.99,,1,1,1
687432647,00231M08:31:57.082,0231 08:53:26,2.88,,,,139.04,,5.05,,,,148.99,,1,1,1
687432648,00231M08:31:58.055,0231 08:53:27,2.60,,,,139.04,,4.57,,,,148.99,,1,1,1
687432649,00231M08:31:59.028,0231 08:53:28,2.39,,,,139.04,,4.93,,,,148.99,,1,1,1
687432650,00231M08:32:00.001,0231 08:53:29,2.89,,,,139.04,,3.53,,,,139.04,,1,1,1
687432651,00231M08:32:00.975,0231 08:53:30,2.69,,,,139.04,,3.54,,,,139.04,,1,1,1
687432652,00231M08:32:01.948,0231 08:53:31,2.83,,,,139.04,,3.47,,,,139.04,,1,1,1
687432653,00231M08:32:02.921,0231 08:53:32,2.06,,,,139.04,,4.48,,,,148.99,,1,1,1
687432654,00231M08:32:03.894,0231 08:53:33,2.56,,,,139.04,,3.31,,,,129.07,,1,1,1
687432655,00231M08:32:04.868,0231 08:53:34,3.16,,,,139.04,,3.58,,,,134.06,,1,1,1
687432656,00231M08:32:05.841,0231 08:53:35,3.56,,,,134.06,,3.76,,,,114.07,,1,1,1
687432657,00231M08:32:06.814,0231 08:53:36,3.42,,,,139.04,,3.63,,,,134.06,,1,1,1
687432658,00231M08:32:07.787,0231 08:53:37,3.13,,,,139.04,,3.47,,,,134.06,,1,1,1
687432659,00231M08:32:08.761,0231 08:53:38,2.29,,,,139.04,,2.78,,,,129.07,,1,1,1
687432660,00231M08:32:09.734,0231 08:53:39,1.95,,,,139.04,,2.65,,,,134.06,,1,1,1
687432661,00231M08:32:10.707,0231 08:53:40,1.41,,,,139.04,,2.11,,,,139.04,,1,1,1
687432662,00231M08:32:11.680,0231 08:53:41,0.93,,,,139.04,,1.93,,,,144.02,,1,1,1
687432663,00231M08:32:12.654,0231 08:53:42,1.35,,,,139.04,,2.42,,,,144.02,,1,1,1
687432664,00231M08:32:13.627,0231 08:53:43,1.07,,,,139.04,,2.36,,,,144.02,,1,1,1
687432665,00231M08:32:14.600,0231 08:53:44,1.36,,,,139.04,,2.22,,,,139.04,,1,1,1
687432666,00231M08:32:15.573,0231 08:53:45,1.50,,,,139.04,,2.28,,,,139.04,,1,1,1
687432667,00231M08:32:16.547,0231 08:53:46,1.14,,,,139.04,,1.93,,,,144.02,,1,1,1
687432668,00231M08:32:17.520,0231 08:53:47,0.94,,,,139.04,,1.63,,,,124.07,,1,1,1
687432669,00231M08:32:18.493,0231 08:53:48,0.53,,,,93.98,,1.14,,,,88.95,,1,1,1
687432670,00231M08:32:19.466,0231 08:53:49,1.25,,,,93.98,,1.54,,,,93.98,,1,1,1
687432671,00231M08:32:20.440,0231 08:53:50,1.74,,,,99.01,,1.84,,,,93.98,,1,1,1
687432672,00231M08:32:21.413,0231 08:53:51,1.56,,,,93.98,,1.88,,,,88.95,,1,1,1
687432673,00231M08:32:22.386,0231 08:53:52,1.87,,,,104.03,,1.75,,,,93.98,,1,1,1
687432674,00231M08:32:23.359,0231 08:53:53,2.18,,,,129.07,,2.47,,,,119.07,,1,1,1
687432675,00231M08:32:24.333,0231 08:53:54,2.24,,,,129.07,,2.38,,,,114.07,,1,1,1
687432676,00231M08:32:25.306,0231 08:53:55,2.17,,,,109.05,,2.17,,,,104.03,,1,1,1
687432677,00231M08:32:26.279,0231 08:53:55,1.37,,,,114.07,,2.31,,,,104.03,,1,1,1
687432678,00231M08:32:27.253,0231 08:53:56,2.01,,,,134.06,,2.69,,,,119.07,,1,1,1
687432679,00231M08:32:28.226,0231 08:53:57,2.01,,,,139.04,,2.80,,,,134.06,,1,1,1
687432680,00231M08:32:29.199,0231 08:53:58,2.22,,,,129.07,,2.65,,,,104.03,,1,1,1
687432681,00231M08:32:30.172,0231 08:53:59,2.64,,,,129.07,,3.06,,,,104.03,,1,1,1
687432682,00231M08:32:31.146,0231 08:54:00,,,,,,,3.46,,,,119.07,,0,1,1
687432683,00231M08:32:32.119,0231 08:54:01,,,,,,,2.96,,,,99.01,,0,1,1
687432684,00231M08:32:33.092,0231 08:54:02,,,,,,,2.48,,,,129.07,,0,1,1
687432685,00231M08:32:34.065,0231 08:54:03,,,,,,,2.66,,,,148.99,,0,1,1
687432686,00231M08:32:35.039,0231 08:54:04,,,,,,,3.26,,,,139.04,,0,1,1
687432687,00231M08:32:36.012,0231 08:54:05,,,,,,,3.47,,,,139.04,,0,1,1
687432688,00231M08:32:36.985,0231 08:54:06,,,,,,,3.05,,,,129.07,,0,1,1
687432689,00231M08:32:37.958,0231 08:54:07,1.92,,,,129.07,,2.85,,,,129.07,,1,1,1
687432690,00231M08:32:38.932,0231 08:54:08,2.71,,,,139.04,,3.30,,,,129.07,,1,1,1
687432691,00231M08:32:39.905,0231 08:54:09,2.85,,,,139.04,,3.56,,,,119.07,,1,1,1
687432692,00231M08:32:40.878,0231 08:54:10,3.09,,,,129.07,,3.36,,,,114.07,,1,1,1
687432693,00231M08:32:41.851,0231 08:54:11,3.06,,,,134.06,,3.33,,,,119.07,,1,1,1
687432694,00231M08:32:42.825,0231 08:54:12,2.78,,,,139.04,,3.33,,,,119.07,,1,1,1
687432695,00231M08:32:43.798,0231 08:54:13,3.06,,,,139.04,,3.33,,,,119.07,,1,1,1
687432696,00231M08:32:44.771,0231 08:54:14,2.86,,,,139.04,,3.48,,,,129.07,,1,1,1
687432697,00231M08:32:45.744,0231 08:54:15,3.33,,,,139.04,,3.63,,,,124.07,,1,1,1
687432698,00231M08:32:46.718,0231 08:54:16,2.92,,,,139.04,,3.47,,,,134.06,,1,1,1
687432699,00231M08:32:47.691,0231 08:54:17,3.12,,,,139.04,,3.60,,,,129.07,,1,1,1
687432700,00231M08:32:48.664,0231 08:54:18,2.99,,,,139.04,,3.27,,,,134.06,,1,1,1
687432701,00231M08:32:49.637,0231 08:54:19,2.93,,,,139.04,,3.49,,,,139.04,,1,1,1
687432702,00231M08:32:50.611,0231 08:54:20,3.07,,,,139.04,,3.70,,,,139.04,,1,1,1
687432703,00231M08:32:51.584,0231 08:54:21,2.81,,,,139.04,,3.65,,,,134.06,,1,1,1
687432704,00231M08:32:52.557,0231 08:54:22,2.52,,,,139.04,,3.01,,,,134.06,,1,1,1
687432705,00231M08:32:53.530,0231 08:54:23,2.61,,,,139.04,,3.22,,,,139.04,,1,1,1
687432706,00231M08:32:54.504,0231 08:54:24,2.81,,,,139.04,,3.58,,,,129.07,,1,1,1
687432707,00231M08:32:55.477,0231 08:54:25,3.20,,,,139.04,,3.89,,,,139.04,,1,1,1
687432708,00231M08:32:56.450,0231 08:54:26,2.79,,,,139.04,,3.56,,,,134.06,,1,1,1
687432709,00231M08:32:57.423,0231 08:54:27,2.98,,,,139.04,,3.60,,,,134.06,,1,1,1
687432710,00231M08:32:58.397,0231 08:54:28,2.86,,,,139.04,,3.48,,,,129.07,,1,1,1
687432711,00231M08:32:59.370,0231 08:54:29,2.18,,,,139.04,,3.16,,,,129.07,,1,1,1
687432712,00231M08:33:00.343,0231 08:54:30,2.51,,,,139.04,,3.40,,,,139.04,,1,1,1
687432713,00231M08:33:01.316,0231 08:54:31,2.53,,,,139.04,,3.44,,,,129.07,,1,1,1
687432714,00231M08:33:02.290,0231 08:54:32,2.46,,,,139.04,,3.01,,,,129.07,,1,1,1
687432715,00231M08:33:03.263,0231 08:54:32,2.52,,,,139.04,,3.36,,,,134.06,,1,1,1
687432716,00231M08:33:04.236,0231 08:54:33,2.66,,,,139.04,,3.43,,,,129.07,,1,1,1
687432717,00231M08:33:05.209,0231 08:54:34,2.64,,,,139.04,,3.26,,,,129.07,,1,1,1
687432718,00231M08:33:06.183,0231 08:54:35,2.71,,,,139.04,,3.33,,,,129.07,,1,1,1
687432719,00231M08:33:07.156,0231 08:54:36,2.70,,,,139.04,,3.25,,,,129.07,,1,1,1
687432720,00231M08:33:08.129,0231 08:54:37,2.36,,,,139.04,,2.98,,,,129.07,,1,1,1
687432721,00231M08:33:09.102,0231 08:54:38,2.37,,,,139.04,,3.21,,,,134.06,,1,1,1
687432722,00231M08:33:10.076,0231 08:54:39,2.36,,,,139.04,,3.13,,,,139.04,,1,1,1
687432723,00231M08:33:11.049,0231 08:54:40,1.75,,,,139.04,,2.81,,,,134.06,,1,1,1
687432724,00231M08:33:12.022,0231 08:54:41,1.48,,,,139.04,,2.75,,,,139.04,,1,1,1
687432725,00231M08:33:12.995,0231 08:54:42,1.41,,,,139.04,,2.19,,,,129.07,,1,1,1
687432726,00231M08:33:13.969,0231 08:54:43,1.14,,,,139.04,,1.92,,,,129.07,,1,1,1
687432727,00231M08:33:14.942,0231 08:54:44,1.08,,,,139.04,,1.94,,,,134.06,,1,1,1
687432728,00231M08:33:15.915,0231 08:54:45,1.01,,,,139.04,,2.09,,,,134.06,,1,1,1
687432729,00231M08:33:16.888,0231 08:54:46,0.82,,,,134.06,,1.59,,,,124.07,,1,1,1
687432730,00231M08:33:17.862,0231 08:54:47,1.66,,,,139.04,,2.15,,,,119.07,,1,1,1
687432731,00231M08:33:18.835,0231 08:54:48,2.19,,,,134.06,,2.76,,,,124.07,,1,1,1
687432732,00231M08:33:19.808,0231 08:54:49,2.12,,,,139.04,,2.53,,,,124.07,,1,1,1
687432733,00231M08:33:20.781,0231 08:54:50,2.05,,,,139.04,,2.59,,,,129.07,,1,1,1
687432734,00231M08:33:21.755,0231 08:54:51,1.77,,,,129.07,,2.41,,,,119.07,,1,1,1
687432735,00231M08:33:22.728,0231 08:54:52,1.35,,,,129.07,,2.06,,,,114.07,,1,1,1
687432736,00231M08:33:23.701,0231 08:54:53,1.29,,,,134.06,,2.15,,,,119.07,,1,1,1
687432737,00231M08:33:24.674,0231 08:54:54,1.08,,,,139.04,,2.09,,,,134.06,,1,1,1
687432738,00231M08:33:25.648,0231 08:54:55,1.15,,,,139.04,,2.31,,,,148.99,,1,1,1
687432739,00231M08:33:26.621,0231 08:54:56,1.15,,,,139.04,,2.89,,,,148.99,,1,1,1
687432740,00231M08:33:27.594,0231 08:54:57,1.36,,,,139.04,,3.02,,,,148.99,,1,1,1
687432741,00231M08:33:28.567,0231 08:54:58,1.30,,,,139.04,,1.59,,,,144.02,,1,1,1
687432742,00231M08:33:29.541,0231 08:54:59,1.08,,,,139.04,,2.16,,,,144.02,,1,1,1
687432743,00231M08:33:30.514,0231 08:55:00,1.50,,,,139.04,,2.50,,,,139.04,,1,1,1
687432744,00231M08:33:31.487,0231 08:55:01,1.43,,,,139.04,,2.29,,,,139.04,,1,1,1
687432745,00231M08:33:32.460,0231 08:55:02,1.44,,,,139.04,,2.23,,,,139.04,,1,1,1
687432746,00231M08:33:33.434,0231 08:55:03,1.51,,,,139.04,,2.66,,,,139.04,,1,1,1
687432747,00231M08:33:34.407,0231 08:55:04,1.65,,,,139.04,,3.52,,,,148.99,,1,1,1
687432748,00231M08:33:35.380,0231 08:55:05,2.00,,,,139.04,,2.71,,,,134.06,,1,1,1
687432749,00231M08:33:36.353,0231 08:55:06,1.50,,,,139.04,,2.57,,,,134.06,,1,1,1
687432750,00231M08:33:37.327,0231 08:55:07,1.30,,,,139.04,,2.37,,,,129.07,,1,1,1
687432751,00231M08:33:38.300,0231 08:55:08,1.16,,,,139.04,,2.24,,,,139.04,,1,1,1
687432752,00231M08:33:39.273,0231 08:55:08,1.02,,,,139.04,,2.47,,,,134.06,,1,1,1
687432753,00231M08:33:40.246,0231 08:55:09,1.59,,,,139.04,,2.53,,,,134.06,,1,1,1
687432754,00231M08:33:41.220,0231 08:55:10,1.30,,,,139.04,,2.25,,,,139.04,,1,1,1
687432755,00231M08:33:42.193,0231 08:55:11,1.02,,,,139.04,,2.03,,,,134.06,,1,1,1
687432756,00231M08:33:43.166,0231 08:55:12,1.60,,,,139.04,,2.54,,,,139.04,,1,1,1
687432757,00231M08:33:44.139,0231 08:55:13,,,,,,,3.66,,,,148.99,,0,1,1
687432758,00231M08:33:45.113,0231 08:55:14,,,,,,,3.59,,,,148.99,,0,1,1
687432759,00231M08:33:46.086,0231 08:55:15,,,,,,,4.35,,,,148.99,,0,1,1
687432760,00231M08:33:47.059,0231 08:55:16,,,,,,,3.50,,,,148.99,,0,1,1
687432761,00231M08:33:48.032,0231 08:55:17,,,,,,,2.52,,,,144.02,,0,1,1
687432762,00231M08:33:49.006,0231 08:55:18,,,,,,,3.11,,,,148.99,,0,1,1
687432763,00231M08:33:49.979,0231 08:55:19,,,,,,,2.54,,,,148.99,,0,1,1
687432764,00231M08:33:50.952,0231 08:55:20,0.95,,,,139.04,,1.89,,,,129.07,,1,1,1
687432765,00231M08:33:51.925,0231 08:55:21,0.88,,,,139.04,,1.37,,,,119.07,,1,1,1
687432766,00231M08:33:52.899,0231 08:55:22,1.06,,,,129.07,,1.77,,,,124.07,,1,1,1
687432767,00231M08:33:53.872,0231 08:55:23,1.20,,,,134.06,,2.27,,,,134.06,,1,1,1
687432768,00231M08:33:54.845,0231 08:55:24,0.98,,,,134.06,,2.13,,,,134.06,,1,1,1
687432769,00231M08:33:55.818,0231 08:55:25,1.10,,,,139.04,,1.83,,,,148.99,,1,1,1
687432770,00231M08:33:56.792,0231 08:55:26,0.88,,,,139.04,,1.98,,,,144.02,,1,1,1
687432771,00231M08:33:57.765,0231 08:55:27,1.67,,,,139.04,,2.83,,,,139.04,,1,1,1
687432772,00231M08:33:58.738,0231 08:55:28,1.30,,,,139.04,,2.45,,,,139.04,,1,1,1
687432773,00231M08:33:59.711,0231 08:55:29,1.02,,,,139.04,,2.31,,,,134.06,,1,1,1
687432774,00231M08:34:00.685,0231 08:55:30,0.96,,,,139.04,,2.29,,,,144.02,,1,1,1
687432775,00231M08:34:01.658,0231 08:55:31,0.74,,,,139.04,,2.06,,,,134.06,,1,1,1
687432776,00231M08:34:02.631,0231 08:55:32,0.64,,,,139.04,,1.41,,,,144.02,,1,1,1
687432777,00231M08:34:03.604,0231 08:55:33,0.50,,,,3.75,,0.45,,,,124.07,,1,1,1
687432778,00231M08:34:04.578,0231 08:55:34,0.28,,,,348.85,,0.61,,,,124.07,,1,1,1
687432779,00231M08:34:05.551,0231 08:55:35,0.33,,,,348.85,,0.54,,,,148.99,,1,1,1
687432780,00231M08:34:06.524,0231 08:55:36,0.00,,,,294.07,,0.08,,,,163.89,,1,1,1
687432781,00231M08:34:07.497,0231 08:55:37,1.07,,,,8.72,,0.38,,,,163.89,,1,1,1
687432782,00231M08:34:08.471,0231 08:55:38,1.45,,,,3.75,,0.38,,,,124.07,,1,1,1
687432783,00231M08:34:09.444,0231 08:55:39,0.58,,,,3.75,,0.58,,,,78.88,,1,1,1
687432784,00231M08:34:10.417,0231 08:55:40,1.29,,,,358.78,,0.70,,,,83.91,,1,1,1
687432785,00231M08:34:11.390,0231 08:55:41,0.91,,,,3.75,,0.68,,,,124.07,,1,1,1
687432786,00231M08:34:12.364,0231 08:55:42,1.52,,,,358.78,,0.40,,,,124.07,,1,1,1
687432787,00231M08:34:13.337,0231 08:55:43,1.57,,,,358.78,,0.30,,,,124.07,,1,1,1
687432788,00231M08:34:14.310,0231 08:55:44,0.91,,,,348.85,,0.45,,,,93.98,,1,1,1
687432789,00231M08:34:15.283,0231 08:55:45,0.69,,,,348.85,,0.43,,,,124.07,,1,1,1
687432790,00231M08:34:16.257,0231 08:55:45,0.53,,,,139.04,,1.76,,,,158.92,,1,1,1
687432791,00231M08:34:17.230,0231 08:55:46,0.20,,,,139.04,,1.07,,,,148.99,,1,1,1
687432792,00231M08:34:18.203,0231 08:55:47,0.28,,,,3.75,,0.46,,,,144.02,,1,1,1
687432793,00231M08:34:19.176,0231 08:55:48,0.31,,,,139.04,,0.53,,,,124.07,,1,1,1
687432794,00231M08:34:20.150,0231 08:55:49,0.61,,,,139.04,,1.61,,,,139.04,,1,1,1
687432795,00231M08:34:21.123,0231 08:55:50,0.38,,,,139.04,,1.25,,,,124.07,,1,1,1
687432796,00231M08:34:22.096,0231 08:55:51,0.38,,,,139.04,,0.46,,,,144.02,,1,1,1
687432797,00231M08:34:23.069,0231 08:55:52,0.48,,,,104.03,,0.58,,,,93.98,,1,1,1
687432798,00231M08:34:24.043,0231 08:55:53,1.06,,,,93.98,,0.68,,,,93.98,,1,1,1
687432799,00231M08:34:25.016,0231 08:55:54,0.46,,,,129.07,,1.12,,,,93.98,,1,1,1
687432800,00231M08:34:25.989,0231 08:55:55,0.73,,,,33.65,,1.44,,,,93.98,,1,1,1
687432801,00231M08:34:26.962,0231 08:55:56,0.72,,,,63.77,,1.25,,,,88.95,,1,1,1
687432802,00231M08:34:27.936,0231 08:55:57,0.92,,,,68.80,,1.34,,,,88.95,,1,1,1
687432803,00231M08:34:28.909,0231 08:55:58,0.62,,,,68.80,,1.49,,,,88.95,,1,1,1
687432804,00231M08:34:29.882,0231 08:55:59,0.54,,,,68.80,,1.93,,,,83.91,,1,1,1
687432805,00231M08:34:30.856,0231 08:56:00,0.84,,,,68.80,,1.49,,,,88.95,,1,1,1
687432806,00231M08:34:31.829,0231 08:56:01,1.93,,,,93.98,,2.20,,,,88.95,,1,1,1
687432807,00231M08:34:32.802,0231 08:56:02,1.49,,,,93.98,,2.23,,,,88.95,,1,1,1
687432808,00231M08:34:33.775,0231 08:56:03,1.71,,,,93.98,,2.16,,,,93.98,,1,1,1
687432809,00231M08:34:34.749,0231 08:56:04,1.42,,,,104.03,,2.22,,,,129.07,,1,1,1
687432810,00231M08:34:35.722,0231 08:56:05,1.60,,,,99.01,,1.70,,,,93.98,,1,1,1
687432811,00231M08:34:36.695,0231 08:56:06,1.36,,,,99.01,,1.97,,,,134.06,,1,1,1
687432812,00231M08:34:37.668,0231 08:56:07,0.73,,,,109.05,,1.31,,,,99.01,,1,1,1
687432813,00231M08:34:38.642,0231 08:56:08,1.95,,,,104.03,,2.03,,,,104.03,,1,1,1
687432814,00231M08:34:39.615,0231 08:56:09,1.72,,,,99.01,,1.94,,,,93.98,,1,1,1
687432815,00231M08:34:40.588,0231 08:56:10,2.28,,,,93.98,,2.57,,,,83.91,,1,1,1
687432816,00231M08:34:41.561,0231 08:56:11,2.41,,,,93.98,,2.70,,,,83.91,,1,1,1
687432817,00231M08:34:42.535,0231 08:56:12,2.82,,,,99.01,,2.89,,,,93.98,,1,1,1
687432818,00231M08:34:43.508,0231 08:56:13,2.81,,,,93.98,,2.95,,,,93.98,,1,1,1
687432819,00231M08:34:44.481,0231 08:56:14,3.08,,,,104.03,,3.13,,,,93.98,,1,1,1
687432820,00231M08:34:45.454,0231 08:56:15,2.61,,,,104.03,,3.17,,,,93.98,,1,1,1
687432821,00231M08:34:46.428,0231 08:56:16,2.48,,,,99.01,,3.11,,,,93.98,,1,1,1
687432822,00231M08:34:47.401,0231 08:56:17,2.91,,,,99.01,,3.05,,,,93.98,,1,1,1
687432823,00231M08:34:48.374,0231 08:56:18,3.02,,,,99.01,,3.02,,,,93.98,,1,1,1
687432824,00231M08:34:49.347,0231 08:56:19,2.80,,,,93.98,,3.29,,,,88.95,,1,1,1
687432825,00231M08:34:50.321,0231 08:56:20,2.73,,,,93.98,,3.14,,,,88.95,,1,1,1
687432826,00231M08:34:51.294,0231 08:56:21,2.52,,,,93.98,,3.15,,,,83.91,,1,1,1
687432827,00231M08:34:52.267,0231 08:56:21,2.54,,,,88.95,,3.03,,,,88.95,,1,1,1
687432828,00231M08:34:53.240,0231 08:56:22,2.11,,,,93.98,,2.75,,,,88.95,,1,1,1
687432829,00231M08:34:54.214,0231 08:56:23,2.10,,,,93.98,,2.59,,,,88.95,,1,1,1
687432830,00231M08:34:55.187,0231 08:56:24,1.90,,,,88.95,,2.51,,,,83.91,,1,1,1
687432831,00231M08:34:56.160,0231 08:56:25,1.97,,,,88.95,,2.53,,,,83.91,,1,1,1
687432832,00231M08:34:57.133,0231 08:56:26,,,,,,,2.25,,,,83.91,,0,1,1
687432833,00231M08:34:58.107,0231 08:56:27,,,,,,,2.18,,,,78.88,,0,1,1
687432834,00231M08:34:59.080,0231 08:56:28,,,,,,,2.10,,,,78.88,,0,1,1
687432835,00231M08:35:00.053,0231 08:56:29,,,,,,,1.71,,,,83.91,,0,1,1
687432836,00231M08:35:01.026,0231 08:56:30,,,,,,,1.65,,,,88.95,,0,1,1
687432837,00231M08:35:02.000,0231 08:56:31,,,,,,,1.94,,,,93.98,,0,1,1
687432838,00231M08:35:02.973,0231 08:56:32,,,,,,,1.90,,,,93.98,,0,1,1
687432839,00231M08:35:03.946,0231 08:56:33,0.93,,,,78.88,,1.61,,,,88.95,,1,1,1
687432840,00231M08:35:04.919,0231 08:56:34,0.98,,,,83.91,,1.57,,,,88.95,,1,1,1
687432841,00231M08:35:05.893,0231 08:56:35,1.00,,,,78.88,,1.53,,,,83.91,,1,1,1
687432842,00231M08:35:06.866,0231 08:56:36,0.90,,,,73.84,,1.11,,,,88.95,,1,1,1
687432843,00231M08:35:07.839,0231 08:56:37,0.83,,,,88.95,,0.68,,,,93.98,,1,1,1
687432844,00231M08:35:08.812,0231 08:56:38,0.59,,,,93.98,,0.49,,,,124.07,,1,1,1
687432845,00231M08:35:09.786,0231 08:56:39,0.37,,,,134.06,,0.55,,,,124.07,,1,1,1
687432846,00231M08:35:10.759,0231 08:56:40,0.53,,,,139.04,,1.28,,,,124.07,,1,1,1
687432847,00231M08:35:11.732,0231 08:56:41,0.48,,,,139.04,,1.35,,,,124.07,,1,1,1
687432848,00231M08:35:12.705,0231 08:56:42,0.77,,,,23.66,,0.62,,,,93.98,,1,1,1
687432849,00231M08:35:13.679,0231 08:56:43,1.10,,,,43.67,,1.40,,,,73.84,,1,1,1
687432850,00231M08:35:14.652,0231 08:56:44,1.33,,,,18.68,,1.15,,,,83.91,,1,1,1
687432851,00231M08:35:15.625,0231 08:56:45,1.54,,,,28.66,,1.24,,,,68.80,,1,1,1
687432852,00231M08:35:16.598,0231 08:56:46,1.52,,,,33.65,,1.51,,,,63.77,,1,1,1
687432853,00231M08:35:17.572,0231 08:56:47,1.01,,,,38.66,,1.51,,,,73.84,,1,1,1
687432854,00231M08:35:18.545,0231 08:56:48,0.81,,,,63.77,,1.93,,,,73.84,,1,1,1
687432855,00231M08:35:19.518,0231 08:56:49,1.14,,,,38.66,,1.84,,,,68.80,,1,1,1
687432856,00231M08:35:20.491,0231 08:56:50,1.09,,,,88.95,,1.50,,,,83.91,,1,1,1
687432857,00231M08:35:21.465,0231 08:56:51,1.45,,,,93.98,,1.67,,,,93.98,,1,1,1
687432858,00231M08:35:22.438,0231 08:56:52,1.59,,,,104.03,,1.83,,,,93.98,,1,1,1
687432859,00231M08:35:23.411,0231 08:56:53,1.32,,,,93.98,,1.66,,,,93.98,,1,1,1
687432860,00231M08:35:24.384,0231 08:56:54,0.92,,,,73.84,,1.38,,,,73.84,,1,1,1
687432861,00231M08:35:25.358,0231 08:56:55,0.71,,,,68.80,,1.17,,,,83.91,,1,1,1
687432862,00231M08:35:26.331,0231 08:56:56,1.31,,,,83.91,,0.97,,,,83.91,,1,1,1
687432863,00231M08:35:27.304,0231 08:56:57,0.83,,,,83.91,,1.15,,,,88.95,,1,1,1
687432864,00231M08:35:28.277,0231 08:56:58,0.76,,,,99.01,,1.16,,,,93.98,,1,1,1
687432865,00231M08:35:29.251,0231 08:56:58,0.79,,,,83.91,,1.11,,,,93.98,,1,1,1
687432866,00231M08:35:30.224,0231 08:56:59,0.69,,,,93.98,,1.16,,,,99.01,,1,1,1
687432867,00231M08:35:31.197,0231 08:57:00,0.57,,,,53.71,,0.72,,,,93.98,,1,1,1
687432868,00231M08:35:32.170,0231 08:57:01,0.55,,,,38.66,,0.60,,,,93.98,,1,1,1
687432869,00231M08:35:33.144,0231 08:57:02,0.43,,,,3.75,,0.65,,,,99.01,,1,1,1
687432870,00231M08:35:34.117,0231 08:57:03,0.35,,,,3.75,,1.35,,,,124.07,,1,1,1
687432871,00231M08:35:35.090,0231 08:57:04,0.38,,,,139.04,,1.43,,,,124.07,,1,1,1
687432872,00231M08:35:36.063,0231 08:57:05,0.28,,,,139.04,,0.68,,,,124.07,,1,1,1
687432873,00231M08:35:37.037,0231 08:57:06,0.33,,,,139.04,,0.68,,,,124.07,,1,1,1
687432874,00231M08:35:38.010,0231 08:57:07,0.20,,,,139.04,,0.75,,,,124.07,,1,1,1
687432875,00231M08:35:38.983,0231 08:57:08,0.25,,,,348.85,,0.75,,,,124.07,,1,1,1
687432876,00231M08:35:39.956,0231 08:57:09,0.20,,,,139.04,,1.13,,,,124.07,,1,1,1
687432877,00231M08:35:40.930,0231 08:57:10,0.33,,,,348.85,,0.68,,,,148.99,,1,1,1
687432878,00231M08:35:41.903,0231 08:57:11,0.33,,,,348.85,,1.21,,,,158.92,,1,1,1
687432879,00231M08:35:42.876,0231 08:57:12,0.30,,,,348.85,,1.14,,,,158.92,,1,1,1
687432880,00231M08:35:43.849,0231 08:57:13,0.40,,,,348.85,,0.83,,,,158.92,,1,1,1
687432881,00231M08:35:44.823,0231 08:57:14,0.30,,,,139.04,,0.23,,,,163.89,,1,1,1
687432882,00231M08:35:45.796,0231 08:57:15,0.33,,,,348.85,,0.91,,,,158.92,,1,1,1
687432883,00231M08:35:46.769,0231 08:57:16,0.35,,,,348.85,,0.61,,,,163.89,,1,1,1
687432884,00231M08:35:47.742,0231 08:57:17,0.13,,,,139.04,,0.91,,,,158.92,,1,1,1
687432885,00231M08:35:48.716,0231 08:57:18,0.30,,,,348.85,,0.53,,,,134.06,,1,1,1
687432886,00231M08:35:49.689,0231 08:57:19,0.30,,,,139.04,,1.37,,,,158.92,,1,1,1
687432887,00231M08:35:50.662,0231 08:57:20,0.38,,,,139.04,,1.37,,,,158.92,,1,1,1
687432888,00231M08:35:51.635,0231 08:57:21,0.46,,,,139.04,,0.53,,,,148.99,,1,1,1
687432889,00231M08:35:52.609,0231 08:57:22,0.43,,,,139.04,,0.68,,,,124.07,,1,1,1
687432890,00231M08:35:53.582,0231 08:57:23,0.38,,,,129.07,,0.61,,,,124.07,,1,1,1
687432891,00231M08:35:54.555,0231 08:57:24,0.71,,,,104.03,,0.68,,,,93.98,,1,1,1
687432892,00231M08:35:55.528,0231 08:57:25,1.21,,,,99.01,,0.83,,,,93.98,,1,1,1
