SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
689091746,00250M01:03:58.452,0250 01:28:02,0.24,,,,181.48,,0.41,,,,236.19,,1,1,1
689091747,00250M01:03:59.425,0250 01:28:03,0.00,,,,336.48,,0.69,,,,266.13,,1,1,1
689091748,00250M01:04:00.398,0250 01:28:04,0.16,,,,76.13,,0.38,,,,271.15,,1,1,1
689091749,00250M01:04:01.371,0250 01:28:05,0.08,,,,76.13,,0.26,,,,271.15,,1,1,1
689091750,00250M01:04:02.345,0250 01:28:06,0.06,,,,116.26,,0.45,,,,236.19,,1,1,1
689091751,00250M01:04:03.318,0250 01:28:07,0.18,,,,181.48,,0.36,,,,176.49,,1,1,1
689091752,00250M01:04:04.291,0250 01:28:08,0.18,,,,131.36,,0.55,,,,196.42,,1,1,1
689091753,00250M01:04:05.264,0250 01:28:09,0.32,,,,121.29,,0.42,,,,196.42,,1,1,1
689091754,00250M01:04:06.238,0250 01:28:10,0.28,,,,121.29,,0.30,,,,171.50,,1,1,1
689091755,00250M01:04:07.211,0250 01:28:11,0.67,,,,81.13,,0.77,,,,141.41,,1,1,1
689091756,00250M01:04:08.184,0250 01:28:12,0.91,,,,86.13,,0.93,,,,131.36,,1,1,1
689091757,00250M01:04:09.157,0250 01:28:13,0.70,,,,116.26,,1.15,,,,126.32,,1,1,1
689091758,00250M01:04:10.131,0250 01:28:14,0.68,,,,131.36,,1.03,,,,116.26,,1,1,1
689091759,00250M01:04:11.104,0250 01:28:15,0.68,,,,121.29,,0.90,,,,116.26,,1,1,1
689091760,00250M01:04:12.077,0250 01:28:16,0.58,,,,111.23,,0.82,,,,111.23,,1,1,1
689091761,00250M01:04:13.050,0250 01:28:17,0.46,,,,121.29,,0.92,,,,131.36,,1,1,1
689091762,00250M01:04:14.024,0250 01:28:18,0.58,,,,111.23,,1.04,,,,126.32,,1,1,1
689091763,00250M01:04:14.997,0250 01:28:19,0.56,,,,121.29,,0.64,,,,116.26,,1,1,1
689091764,00250M01:04:15.970,0250 01:28:20,0.50,,,,121.29,,0.58,,,,111.23,,1,1,1
689091765,00250M01:04:16.943,0250 01:28:21,0.50,,,,121.29,,0.62,,,,116.26,,1,1,1
689091766,00250M01:04:17.917,0250 01:28:22,0.46,,,,121.29,,0.96,,,,126.32,,1,1,1
689091767,00250M01:04:18.890,0250 01:28:23,0.48,,,,126.32,,1.06,,,,131.36,,1,1,1
689091768,00250M01:04:19.863,0250 01:28:24,0.18,,,,116.26,,0.96,,,,131.36,,1,1,1
689091769,00250M01:04:20.836,0250 01:28:25,0.18,,,,121.29,,0.84,,,,136.39,,1,1,1
689091770,00250M01:04:21.810,0250 01:28:26,0.22,,,,151.46,,0.60,,,,156.48,,1,1,1
689091771,00250M01:04:22.783,0250 01:28:26,0.12,,,,126.32,,0.44,,,,161.49,,1,1,1
689091772,00250M01:04:23.756,0250 01:28:27,0.06,,,,181.48,,0.38,,,,166.49,,1,1,1
689091773,00250M01:04:24.729,0250 01:28:28,0.24,,,,181.48,,0.34,,,,161.49,,1,1,1
689091774,00250M01:04:25.703,0250 01:28:29,0.18,,,,176.49,,0.24,,,,131.36,,1,1,1
689091775,00250M01:04:26.676,0250 01:28:30,0.18,,,,181.48,,0.32,,,,161.49,,1,1,1
689091776,00250M01:04:27.649,0250 01:28:31,0.18,,,,181.48,,0.30,,,,131.36,,1,1,1
689091777,00250M01:04:28.622,0250 01:28:32,0.18,,,,171.50,,0.32,,,,166.49,,1,1,1
689091778,00250M01:04:29.596,0250 01:28:33,0.18,,,,171.50,,0.26,,,,166.49,,1,1,1
689091779,00250M01:04:30.569,0250 01:28:34,0.20,,,,176.49,,0.28,,,,166.49,,1,1,1
689091780,00250M01:04:31.542,0250 01:28:35,0.16,,,,181.48,,0.30,,,,211.33,,1,1,1
689091781,00250M01:04:32.515,0250 01:28:36,0.20,,,,181.48,,0.34,,,,181.48,,1,1,1
689091782,00250M01:04:33.489,0250 01:28:37,0.26,,,,181.48,,0.38,,,,176.49,,1,1,1
689091783,00250M01:04:34.462,0250 01:28:38,0.22,,,,181.48,,0.32,,,,166.49,,1,1,1
689091784,00250M01:04:35.435,0250 01:28:39,0.22,,,,181.48,,0.34,,,,166.49,,1,1,1
689091785,00250M01:04:36.409,0250 01:28:40,0.22,,,,181.48,,0.24,,,,211.33,,1,1,1
689091786,00250M01:04:37.382,0250 01:28:41,0.08,,,,181.48,,0.44,,,,211.33,,1,1,1
689091787,00250M01:04:38.355,0250 01:28:42,0.14,,,,181.48,,1.03,,,,201.39,,1,1,1
689091788,00250M01:04:39.328,0250 01:28:43,0.24,,,,181.48,,0.97,,,,201.39,,1,1,1
689091789,00250M01:04:40.302,0250 01:28:44,0.36,,,,181.48,,0.91,,,,201.39,,1,1,1
689091790,00250M01:04:41.275,0250 01:28:45,0.42,,,,181.48,,0.91,,,,201.39,,1,1,1
689091791,00250M01:04:42.248,0250 01:28:46,0.43,,,,181.48,,0.85,,,,201.39,,1,1,1
689091792,00250M01:04:43.221,0250 01:28:47,0.43,,,,181.48,,1.28,,,,206.36,,1,1,1
689091793,00250M01:04:44.195,0250 01:28:48,0.43,,,,181.48,,1.28,,,,216.30,,1,1,1
689091794,00250M01:04:45.168,0250 01:28:49,0.02,,,,181.48,,1.53,,,,221.27,,1,1,1
689091795,00250M01:04:46.141,0250 01:28:50,0.30,,,,181.48,,1.47,,,,216.30,,1,1,1
689091796,00250M01:04:47.114,0250 01:28:51,0.49,,,,181.48,,1.37,,,,211.33,,1,1,1
689091797,00250M01:04:48.088,0250 01:28:52,0.31,,,,181.48,,1.41,,,,221.27,,1,1,1
689091798,00250M01:04:49.061,0250 01:28:53,0.30,,,,181.48,,1.41,,,,216.30,,1,1,1
689091799,00250M01:04:50.034,0250 01:28:54,0.43,,,,181.48,,1.28,,,,216.30,,1,1,1
689091800,00250M01:04:51.007,0250 01:28:55,0.37,,,,181.48,,1.41,,,,216.30,,1,1,1
689091801,00250M01:04:51.981,0250 01:28:56,0.31,,,,181.48,,1.35,,,,221.27,,1,1,1
689091802,00250M01:04:52.954,0250 01:28:57,0.18,,,,181.48,,1.16,,,,216.30,,1,1,1
689091803,00250M01:04:53.927,0250 01:28:58,0.18,,,,181.48,,1.22,,,,231.21,,1,1,1
689091804,00250M01:04:54.900,0250 01:28:59,0.00,,,,336.48,,1.41,,,,236.19,,1,1,1
689091805,00250M01:04:55.874,0250 01:29:00,0.06,,,,181.48,,1.47,,,,231.21,,1,1,1
689091806,00250M01:04:56.847,0250 01:29:01,0.24,,,,181.48,,1.37,,,,221.27,,1,1,1
689091807,00250M01:04:57.820,0250 01:29:02,0.08,,,,181.48,,1.35,,,,226.24,,1,1,1
689091808,00250M01:04:58.793,0250 01:29:03,0.10,,,,181.48,,1.35,,,,226.24,,1,1,1
689091809,00250M01:04:59.767,0250 01:29:03,0.08,,,,181.48,,1.29,,,,221.27,,1,1,1
689091810,00250M01:05:00.740,0250 01:29:04,0.24,,,,181.48,,1.22,,,,221.27,,1,1,1
689091811,00250M01:05:01.713,0250 01:29:05,0.37,,,,181.48,,1.47,,,,216.30,,1,1,1
689091812,00250M01:05:02.686,0250 01:29:06,0.49,,,,181.48,,1.41,,,,216.30,,1,1,1
689091813,00250M01:05:03.660,0250 01:29:07,0.18,,,,181.48,,1.16,,,,221.27,,1,1,1
689091814,00250M01:05:04.633,0250 01:29:08,0.55,,,,181.48,,1.53,,,,211.33,,1,1,1
689091815,00250M01:05:05.606,0250 01:29:09,0.49,,,,181.48,,1.53,,,,216.30,,1,1,1
689091816,00250M01:05:06.579,0250 01:29:10,0.31,,,,181.48,,1.17,,,,221.27,,1,1,1
689091817,00250M01:05:07.553,0250 01:29:11,0.49,,,,181.48,,1.72,,,,206.36,,1,1,1
689091818,00250M01:05:08.526,0250 01:29:12,0.92,,,,181.48,,1.54,,,,216.30,,1,1,1
689091819,00250M01:05:09.499,0250 01:29:13,0.08,,,,181.48,,1.45,,,,231.21,,1,1,1
689091820,00250M01:05:10.472,0250 01:29:14,0.08,,,,181.48,,1.17,,,,236.19,,1,1,1
689091821,00250M01:05:11.446,0250 01:29:15,0.16,,,,181.48,,1.48,,,,226.24,,1,1,1
689091822,00250M01:05:12.419,0250 01:29:16,0.68,,,,181.48,,1.54,,,,221.27,,1,1,1
689091823,00250M01:05:13.392,0250 01:29:17,0.55,,,,181.48,,1.60,,,,221.27,,1,1,1
689110096,00250M06:01:37.625,0250 06:25:43,0.47,,,,181.48,,,,,,,,1,0,1
689110097,00250M06:01:38.599,0250 06:25:44,0.77,,,,181.48,,,,,,,,1,0,1
689110098,00250M06:01:39.572,0250 06:25:45,0.53,,,,181.48,,,,,,,,1,0,1
689110099,00250M06:01:40.545,0250 06:25:46,0.47,,,,181.48,,,,,,,,1,0,1
689110100,00250M06:01:41.518,0250 06:25:47,0.53,,,,181.48,,,,,,,,1,0,1
689110101,00250M06:01:42.492,0250 06:25:48,0.59,,,,181.48,,,,,,,,1,0,1
689110102,00250M06:01:43.465,0250 06:25:49,0.89,,,,181.48,,,,,,,,1,0,1
689110103,00250M06:01:44.438,0250 06:25:50,1.06,,,,181.48,,,,,,,,1,0,1
689110104,00250M06:01:45.411,0250 06:25:51,0.94,,,,181.48,,,,,,,,1,0,1
689110105,00250M06:01:46.385,0250 06:25:52,0.94,,,,181.48,,,,,,,,1,0,1
689110106,00250M06:01:47.358,0250 06:25:53,1.00,,,,181.48,,,,,,,,1,0,1
689110107,00250M06:01:48.331,0250 06:25:54,0.94,,,,181.48,,,,,,,,1,0,1
689110108,00250M06:01:49.304,0250 06:25:55,0.65,,,,181.48,,,,,,,,1,0,1
689110109,00250M06:01:50.278,0250 06:25:56,0.53,,,,181.48,,,,,,,,1,0,1
689110110,00250M06:01:51.251,0250 06:25:57,0.53,,,,181.48,,,,,,,,1,0,1
689110111,00250M06:01:52.224,0250 06:25:58,1.35,,,,181.48,,,,,,,,1,0,1
689110112,00250M06:01:53.197,0250 06:25:59,1.47,,,,181.48,,,,,,,,1,0,1
689110113,00250M06:01:54.171,0250 06:26:00,1.24,,,,181.48,,,,,,,,1,0,1
689110114,00250M06:01:55.144,0250 06:26:01,1.24,,,,181.48,,,,,,,,1,0,1
689110115,00250M06:01:56.117,0250 06:26:02,1.35,,,,181.48,,,,,,,,1,0,1
689110116,00250M06:01:57.090,0250 06:26:03,1.47,,,,181.48,,,,,,,,1,0,1
689110117,00250M06:01:58.064,0250 06:26:04,1.47,,,,181.48,,,,,,,,1,0,1
689110118,00250M06:01:59.037,0250 06:26:05,1.29,,,,181.48,,,,,,,,1,0,1
689110119,00250M06:02:00.010,0250 06:26:05,1.05,,,,181.48,,,,,,,,1,0,1
689110120,00250M06:02:00.983,0250 06:26:06,1.29,,,,181.48,,,,,,,,1,0,1
689110121,00250M06:02:01.957,0250 06:26:07,1.17,,,,181.48,,,,,,,,1,0,1
689110122,00250M06:02:02.930,0250 06:26:08,1.17,,,,181.48,,,,,,,,1,0,1
689110123,00250M06:02:03.903,0250 06:26:09,1.17,,,,181.48,,,,,,,,1,0,1
689110124,00250M06:02:04.876,0250 06:26:10,0.99,,,,181.48,,,,,,,,1,0,1
689110125,00250M06:02:05.850,0250 06:26:11,0.76,,,,181.48,,,,,,,,1,0,1
689110126,00250M06:02:06.823,0250 06:26:12,0.82,,,,181.48,,,,,,,,1,0,1
689110127,00250M06:02:07.796,0250 06:26:13,0.76,,,,181.48,,,,,,,,1,0,1
689110128,00250M06:02:08.769,0250 06:26:14,0.64,,,,181.48,,,,,,,,1,0,1
689110129,00250M06:02:09.743,0250 06:26:15,0.70,,,,181.48,,,,,,,,1,0,1
689110130,00250M06:02:10.716,0250 06:26:16,0.76,,,,181.48,,,,,,,,1,0,1
689110131,00250M06:02:11.689,0250 06:26:17,0.88,,,,181.48,,,,,,,,1,0,1
689110132,00250M06:02:12.662,0250 06:26:18,1.05,,,,181.48,,,,,,,,1,0,1
689110133,00250M06:02:13.636,0250 06:26:19,0.88,,,,181.48,,,,,,,,1,0,1
689110134,00250M06:02:14.609,0250 06:26:20,1.05,,,,181.48,,,,,,,,1,0,1
689110135,00250M06:02:15.582,0250 06:26:21,0.99,,,,181.48,,,,,,,,1,0,1
689110136,00250M06:02:16.555,0250 06:26:22,0.93,,,,181.48,,,,,,,,1,0,1
689110137,00250M06:02:17.529,0250 06:26:23,0.88,,,,181.48,,,,,,,,1,0,1
689110138,00250M06:02:18.502,0250 06:26:24,1.05,,,,181.48,,,,,,,,1,0,1
689110139,00250M06:02:19.475,0250 06:26:25,1.11,,,,181.48,,,,,,,,1,0,1
689110140,00250M06:02:20.448,0250 06:26:26,1.17,,,,181.48,,,,,,,,1,0,1
689110141,00250M06:02:21.422,0250 06:26:27,1.17,,,,181.48,,,,,,,,1,0,1
689110142,00250M06:02:22.395,0250 06:26:28,0.94,,,,181.48,,,,,,,,1,0,1
689110143,00250M06:02:23.368,0250 06:26:29,0.70,,,,181.48,,,,,,,,1,0,1
689110144,00250M06:02:24.341,0250 06:26:30,0.94,,,,181.48,,,,,,,,1,0,1
689110145,00250M06:02:25.315,0250 06:26:31,1.05,,,,181.48,,,,,,,,1,0,1
689110146,00250M06:02:26.288,0250 06:26:32,0.94,,,,181.48,,,,,,,,1,0,1
689110147,00250M06:02:27.261,0250 06:26:33,1.23,,,,181.48,,,,,,,,1,0,1
689110148,00250M06:02:28.234,0250 06:26:34,1.23,,,,181.48,,,,,,,,1,0,1
689110149,00250M06:02:29.208,0250 06:26:35,1.23,,,,181.48,,,,,,,,1,0,1
689110150,00250M06:02:30.181,0250 06:26:36,1.11,,,,181.48,,,,,,,,1,0,1
689110151,00250M06:02:31.154,0250 06:26:37,1.29,,,,181.48,,,,,,,,1,0,1
689110152,00250M06:02:32.127,0250 06:26:38,1.52,,,,181.48,,,,,,,,1,0,1
689110153,00250M06:02:33.101,0250 06:26:39,1.52,,,,181.48,,,,,,,,1,0,1
689110154,00250M06:02:34.074,0250 06:26:40,1.69,,,,181.48,,,,,,,,1,0,1
689110155,00250M06:02:35.047,0250 06:26:41,1.69,,,,181.48,,,,,,,,1,0,1
689110156,00250M06:02:36.020,0250 06:26:41,1.63,,,,181.48,,,,,,,,1,0,1
689110157,00250M06:02:36.994,0250 06:26:42,1.05,,,,181.48,,,,,,,,1,0,1
689110158,00250M06:02:37.967,0250 06:26:43,1.23,,,,181.48,,,,,,,,1,0,1
689110159,00250M06:02:38.940,0250 06:26:44,1.46,,,,181.48,,,,,,,,1,0,1
689110160,00250M06:02:39.913,0250 06:26:45,1.28,,,,181.48,,,,,,,,1,0,1
689110161,00250M06:02:40.887,0250 06:26:46,1.57,,,,181.48,,2.16,,,,196.42,,1,1,1
689110162,00250M06:02:41.860,0250 06:26:47,1.34,,,,181.48,,2.04,,,,196.42,,1,1,1
689110163,00250M06:02:42.833,0250 06:26:48,1.40,,,,181.48,,1.99,,,,196.42,,1,1,1
689110164,00250M06:02:43.806,0250 06:26:49,1.17,,,,181.48,,1.76,,,,196.42,,1,1,1
689110165,00250M06:02:44.780,0250 06:26:50,1.23,,,,181.48,,1.93,,,,196.42,,1,1,1
689110166,00250M06:02:45.753,0250 06:26:51,1.05,,,,181.48,,1.87,,,,196.42,,1,1,1
689110167,00250M06:02:46.726,0250 06:26:52,1.23,,,,181.48,,1.93,,,,196.42,,1,1,1
689110168,00250M06:02:47.699,0250 06:26:53,1.29,,,,181.48,,1.82,,,,196.42,,1,1,1
689110169,00250M06:02:48.673,0250 06:26:54,1.23,,,,181.48,,1.87,,,,196.42,,1,1,1
689110170,00250M06:02:49.646,0250 06:26:55,1.17,,,,181.48,,1.82,,,,196.42,,1,1,1
689110171,00250M06:02:50.619,0250 06:26:56,1.00,,,,181.48,,1.00,,,,211.33,,1,1,1
689110172,00250M06:02:51.592,0250 06:26:57,1.00,,,,181.48,,1.88,,,,196.42,,1,1,1
689110173,00250M06:02:52.566,0250 06:26:58,1.29,,,,181.48,,1.82,,,,196.42,,1,1,1
689110174,00250M06:02:53.539,0250 06:26:59,0.70,,,,181.48,,1.12,,,,211.33,,1,1,1
689110175,00250M06:02:54.512,0250 06:27:00,0.59,,,,181.48,,0.94,,,,216.30,,1,1,1
689110176,00250M06:02:55.485,0250 06:27:01,0.41,,,,181.48,,0.77,,,,211.33,,1,1,1
689110177,00250M06:02:56.459,0250 06:27:02,0.47,,,,181.48,,0.84,,,,216.30,,1,1,1
689110178,00250M06:02:57.432,0250 06:27:03,0.35,,,,181.48,,0.90,,,,216.30,,1,1,1
689110179,00250M06:02:58.405,0250 06:27:04,0.29,,,,181.48,,1.12,,,,221.27,,1,1,1
689110180,00250M06:02:59.378,0250 06:27:05,0.29,,,,181.48,,1.18,,,,211.33,,1,1,1
689110181,00250M06:03:00.352,0250 06:27:06,0.88,,,,181.48,,1.59,,,,211.33,,1,1,1
689110182,00250M06:03:01.325,0250 06:27:07,1.29,,,,181.48,,2.00,,,,196.42,,1,1,1
689110183,00250M06:03:02.298,0250 06:27:08,1.29,,,,181.48,,1.35,,,,211.33,,1,1,1
689110184,00250M06:03:03.272,0250 06:27:09,1.23,,,,181.48,,2.00,,,,196.42,,1,1,1
689110185,00250M06:03:04.245,0250 06:27:10,1.06,,,,181.48,,1.41,,,,211.33,,1,1,1
689110186,00250M06:03:05.218,0250 06:27:11,0.88,,,,181.48,,1.18,,,,211.33,,1,1,1
689110187,00250M06:03:06.191,0250 06:27:12,0.41,,,,181.48,,0.94,,,,231.21,,1,1,1
689110188,00250M06:03:07.165,0250 06:27:13,0.18,,,,181.48,,1.24,,,,236.19,,1,1,1
689110189,00250M06:03:08.138,0250 06:27:14,0.12,,,,181.48,,1.36,,,,236.19,,1,1,1
689110190,00250M06:03:09.111,0250 06:27:15,0.18,,,,181.48,,1.36,,,,236.19,,1,1,1
689110191,00250M06:03:10.084,0250 06:27:16,0.24,,,,181.48,,1.51,,,,241.17,,1,1,1
689110192,00250M06:03:11.058,0250 06:27:17,0.18,,,,181.48,,1.47,,,,241.17,,1,1,1
689110193,00250M06:03:12.031,0250 06:27:18,0.29,,,,181.48,,1.30,,,,236.19,,1,1,1
689110194,00250M06:03:13.004,0250 06:27:18,0.24,,,,181.48,,1.30,,,,236.19,,1,1,1
689110195,00250M06:03:13.977,0250 06:27:19,0.29,,,,181.48,,1.41,,,,236.19,,1,1,1
689110196,00250M06:03:14.951,0250 06:27:20,0.59,,,,181.48,,1.65,,,,221.27,,1,1,1
689110197,00250M06:03:15.924,0250 06:27:21,1.12,,,,181.48,,1.94,,,,216.30,,1,1,1
689110198,00250M06:03:16.897,0250 06:27:22,1.35,,,,181.48,,1.77,,,,216.30,,1,1,1
689110199,00250M06:03:17.870,0250 06:27:23,0.65,,,,181.48,,1.24,,,,221.27,,1,1,1
689110200,00250M06:03:18.844,0250 06:27:24,0.29,,,,181.48,,1.39,,,,236.19,,1,1,1
689110201,00250M06:03:19.817,0250 06:27:25,0.24,,,,181.48,,1.47,,,,226.24,,1,1,1
689110202,00250M06:03:20.790,0250 06:27:26,0.65,,,,181.48,,1.12,,,,221.27,,1,1,1
689110203,00250M06:03:21.763,0250 06:27:27,0.29,,,,181.48,,0.95,,,,236.19,,1,1,1
689110204,00250M06:03:22.737,0250 06:27:28,0.18,,,,181.48,,1.16,,,,226.24,,1,1,1
689110205,00250M06:03:23.710,0250 06:27:29,0.29,,,,181.48,,1.59,,,,236.19,,1,1,1
689110206,00250M06:03:24.683,0250 06:27:30,0.12,,,,181.48,,1.95,,,,236.19,,1,1,1
689110207,00250M06:03:25.656,0250 06:27:31,0.08,,,,181.48,,1.47,,,,246.15,,1,1,1
689110208,00250M06:03:26.630,0250 06:27:32,0.12,,,,181.48,,1.82,,,,241.17,,1,1,1
689110209,00250M06:03:27.603,0250 06:27:33,0.08,,,,181.48,,1.88,,,,236.19,,1,1,1
689110210,00250M06:03:28.576,0250 06:27:34,0.02,,,,181.48,,1.88,,,,241.17,,1,1,1
689110211,00250M06:03:29.549,0250 06:27:35,0.12,,,,181.48,,1.64,,,,236.19,,1,1,1
689110212,00250M06:03:30.523,0250 06:27:36,0.18,,,,181.48,,1.76,,,,236.19,,1,1,1
689110213,00250M06:03:31.496,0250 06:27:37,0.06,,,,181.48,,1.70,,,,231.21,,1,1,1
689110214,00250M06:03:32.469,0250 06:27:38,0.18,,,,181.48,,1.47,,,,236.19,,1,1,1
689110215,00250M06:03:33.442,0250 06:27:39,0.29,,,,181.48,,1.59,,,,231.21,,1,1,1
689110216,00250M06:03:34.416,0250 06:27:40,0.24,,,,181.48,,1.36,,,,236.19,,1,1,1
689110217,00250M06:03:35.389,0250 06:27:41,0.36,,,,181.48,,1.29,,,,236.19,,1,1,1
689110218,00250M06:03:36.362,0250 06:27:42,0.35,,,,331.46,,1.42,,,,236.19,,1,1,1
689110219,00250M06:03:37.335,0250 06:27:43,0.24,,,,181.48,,1.49,,,,246.15,,1,1,1
689110220,00250M06:03:38.309,0250 06:27:44,0.18,,,,181.48,,1.33,,,,251.14,,1,1,1
689110221,00250M06:03:39.282,0250 06:27:45,0.12,,,,181.48,,1.66,,,,236.19,,1,1,1
689110222,00250M06:03:40.255,0250 06:27:46,0.30,,,,181.48,,1.60,,,,231.21,,1,1,1
689110223,00250M06:03:41.228,0250 06:27:47,0.10,,,,181.48,,0.95,,,,261.13,,1,1,1
689110224,00250M06:03:42.202,0250 06:27:48,0.12,,,,181.48,,1.78,,,,236.19,,1,1,1
689110225,00250M06:03:43.175,0250 06:27:49,0.24,,,,181.48,,1.66,,,,236.19,,1,1,1
689110226,00250M06:03:44.148,0250 06:27:50,0.35,,,,181.48,,1.26,,,,231.21,,1,1,1
689110227,00250M06:03:45.121,0250 06:27:51,0.18,,,,181.48,,1.66,,,,236.19,,1,1,1
689110228,00250M06:03:46.095,0250 06:27:52,0.18,,,,331.46,,1.30,,,,251.14,,1,1,1
689110229,00250M06:03:47.068,0250 06:27:53,0.30,,,,181.48,,1.43,,,,241.17,,1,1,1
689110230,00250M06:03:48.041,0250 06:27:54,0.08,,,,181.48,,1.66,,,,236.19,,1,1,1
689110231,00250M06:03:49.014,0250 06:27:54,0.18,,,,181.48,,1.58,,,,236.19,,1,1,1
689110232,00250M06:03:49.988,0250 06:27:55,0.24,,,,181.48,,1.47,,,,236.19,,1,1,1
689110233,00250M06:03:50.961,0250 06:27:56,0.24,,,,181.48,,1.59,,,,241.17,,1,1,1
689110234,00250M06:03:51.934,0250 06:27:57,0.08,,,,181.48,,1.33,,,,246.15,,1,1,1
689110235,00250M06:03:52.907,0250 06:27:58,0.08,,,,181.48,,1.41,,,,246.15,,1,1,1
689110236,00250M06:03:53.881,0250 06:27:59,0.18,,,,181.48,,1.41,,,,231.21,,1,1,1
689110237,00250M06:03:54.854,0250 06:28:00,0.53,,,,181.48,,1.44,,,,231.21,,1,1,1
689110238,00250M06:03:55.827,0250 06:28:01,0.71,,,,181.48,,1.42,,,,216.30,,1,1,1
689110239,00250M06:03:56.800,0250 06:28:02,0.71,,,,181.48,,1.24,,,,221.27,,1,1,1
689110240,00250M06:03:57.774,0250 06:28:03,0.47,,,,181.48,,1.18,,,,221.27,,1,1,1
689110241,00250M06:03:58.747,0250 06:28:04,0.41,,,,181.48,,1.30,,,,221.27,,1,1,1
689110242,00250M06:03:59.720,0250 06:28:05,0.35,,,,181.48,,1.22,,,,231.21,,1,1,1
689110243,00250M06:04:00.693,0250 06:28:06,0.29,,,,181.48,,1.24,,,,231.21,,1,1,1
689110244,00250M06:04:01.667,0250 06:28:07,0.35,,,,181.48,,1.10,,,,231.21,,1,1,1
689110245,00250M06:04:02.640,0250 06:28:08,0.41,,,,181.48,,1.24,,,,226.24,,1,1,1
689110246,00250M06:04:03.613,0250 06:28:09,0.41,,,,181.48,,1.24,,,,231.21,,1,1,1
689110247,00250M06:04:04.586,0250 06:28:10,0.24,,,,181.48,,1.30,,,,231.21,,1,1,1
689110248,00250M06:04:05.560,0250 06:28:11,0.24,,,,181.48,,1.14,,,,226.24,,1,1,1
689110249,00250M06:04:06.533,0250 06:28:12,0.35,,,,181.48,,1.30,,,,236.19,,1,1,1
689110250,00250M06:04:07.506,0250 06:28:13,0.24,,,,181.48,,1.24,,,,236.19,,1,1,1
689110251,00250M06:04:08.479,0250 06:28:14,0.18,,,,181.48,,1.16,,,,241.17,,1,1,1
689110252,00250M06:04:09.453,0250 06:28:15,0.12,,,,181.48,,1.22,,,,236.19,,1,1,1
689110253,00250M06:04:10.426,0250 06:28:16,0.29,,,,181.48,,1.12,,,,236.19,,1,1,1
689110254,00250M06:04:11.399,0250 06:28:17,0.24,,,,181.48,,1.22,,,,231.21,,1,1,1
689110255,00250M06:04:12.372,0250 06:28:18,0.41,,,,181.48,,0.95,,,,221.27,,1,1,1
689110256,00250M06:04:13.346,0250 06:28:19,0.29,,,,181.48,,1.16,,,,241.17,,1,1,1
689110257,00250M06:04:14.319,0250 06:28:20,0.12,,,,181.48,,1.12,,,,236.19,,1,1,1
689110258,00250M06:04:15.292,0250 06:28:21,0.24,,,,181.48,,1.12,,,,231.21,,1,1,1
689110259,00250M06:04:16.265,0250 06:28:22,0.35,,,,181.48,,0.95,,,,216.30,,1,1,1
689110260,00250M06:04:17.239,0250 06:28:23,0.53,,,,181.48,,0.89,,,,231.21,,1,1,1
689110261,00250M06:04:18.212,0250 06:28:24,0.41,,,,181.48,,1.12,,,,221.27,,1,1,1
689110262,00250M06:04:19.185,0250 06:28:25,0.59,,,,181.48,,1.28,,,,221.27,,1,1,1
689110263,00250M06:04:20.158,0250 06:28:26,0.71,,,,181.48,,1.36,,,,216.30,,1,1,1
689110264,00250M06:04:21.132,0250 06:28:27,0.65,,,,181.48,,1.30,,,,231.21,,1,1,1
689110265,00250M06:04:22.105,0250 06:28:28,0.71,,,,181.48,,1.24,,,,216.30,,1,1,1
689110266,00250M06:04:23.078,0250 06:28:29,0.71,,,,181.48,,1.36,,,,216.30,,1,1,1
689110267,00250M06:04:24.051,0250 06:28:30,0.77,,,,181.48,,1.42,,,,216.30,,1,1,1
689110268,00250M06:04:25.025,0250 06:28:31,0.53,,,,181.48,,1.36,,,,221.27,,1,1,1
689110269,00250M06:04:25.998,0250 06:28:31,0.77,,,,181.48,,1.48,,,,221.27,,1,1,1
689110270,00250M06:04:26.971,0250 06:28:32,1.00,,,,181.48,,1.77,,,,211.33,,1,1,1
689110271,00250M06:04:27.944,0250 06:28:33,1.00,,,,181.48,,1.42,,,,216.30,,1,1,1
689110272,00250M06:04:28.918,0250 06:28:34,0.59,,,,181.48,,1.24,,,,216.30,,1,1,1
689110273,00250M06:04:29.891,0250 06:28:35,0.75,,,,181.48,,1.36,,,,211.33,,1,1,1
689110274,00250M06:04:30.864,0250 06:28:36,0.77,,,,181.48,,1.01,,,,201.39,,1,1,1
689110275,00250M06:04:31.837,0250 06:28:37,0.53,,,,181.48,,0.77,,,,201.39,,1,1,1
689110276,00250M06:04:32.811,0250 06:28:38,0.47,,,,181.48,,1.07,,,,211.33,,1,1,1
