SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
675640987,00098M12:41:00.762,0098 12:37:21,3.78,,,,166.89,,1.05,,,,146.89,,1,1,1
675640987.5,00098M12:41:01.249,0098 12:37:21,4.20,,,,176.89,,0.72,,,,311.89,,1,1,1
675640988,00098M12:41:01.735,0098 12:37:22,4.53,,,,171.89,,0.82,,,,116.89,,1,1,1
675640988.5,00098M12:41:02.222,0098 12:37:22,3.73,,,,161.89,,0.87,,,,116.89,,1,1,1
675640989,00098M12:41:02.709,0098 12:37:23,3.54,,,,141.89,,2.69,,,,146.89,,1,1,1
675640989.5,00098M12:41:03.195,0098 12:37:23,3.06,,,,166.89,,0.88,,,,121.89,,1,1,1
675640990,00098M12:41:03.682,0098 12:37:24,3.80,,,,171.89,,0.50,,,,116.89,,1,1,1
675640990.5,00098M12:41:04.169,0098 12:37:24,3.73,,,,166.89,,1.72,,,,141.89,,1,1,1
675640991,00098M12:41:04.655,0098 12:37:25,3.24,,,,151.89,,1.51,,,,146.89,,1,1,1
675640991.5,00098M12:41:05.142,0098 12:37:25,3.39,,,,151.89,,2.53,,,,146.89,,1,1,1
675640992,00098M12:41:05.628,0098 12:37:26,3.47,,,,156.89,,2.09,,,,146.89,,1,1,1
675640992.5,00098M12:41:06.115,0098 12:37:26,3.42,,,,166.89,,1.16,,,,146.89,,1,1,1
675640993,00098M12:41:06.602,0098 12:37:27,3.21,,,,166.89,,1.75,,,,146.89,,1,1,1
675640993.5,00098M12:41:07.088,0098 12:37:27,3.30,,,,171.89,,1.61,,,,146.89,,1,1,1
675640994,00098M12:41:07.575,0098 12:37:28,3.77,,,,176.89,,0.36,,,,351.89,,1,1,1
675640994.5,00098M12:41:08.062,0098 12:37:28,2.62,,,,171.89,,0.82,,,,96.89,,1,1,1
675640995,00098M12:41:08.548,0098 12:37:29,3.28,,,,171.89,,1.31,,,,146.89,,1,1,1
675640995.5,00098M12:41:09.035,0098 12:37:29,3.51,,,,141.89,,2.12,,,,146.89,,1,1,1
675640996,00098M12:41:09.521,0098 12:37:30,3.59,,,,146.89,,2.71,,,,146.89,,1,1,1
675640996.5,00098M12:41:10.008,0098 12:37:30,3.88,,,,151.89,,3.08,,,,146.89,,1,1,1
675640997,00098M12:41:10.495,0098 12:37:31,3.96,,,,146.89,,2.86,,,,146.89,,1,1,1
675640997.5,00098M12:41:10.981,0098 12:37:31,5.35,,,,146.89,,3.76,,,,146.89,,1,1,1
675640998,00098M12:41:11.468,0098 12:37:32,4.18,,,,156.89,,3.17,,,,146.89,,1,1,1
675640998.5,00098M12:41:11.955,0098 12:37:32,5.46,,,,146.89,,3.95,,,,146.89,,1,1,1
675640999,00098M12:41:12.441,0098 12:37:33,4.83,,,,141.89,,4.76,,,,146.89,,1,1,1
675640999.5,00098M12:41:12.928,0098 12:37:33,5.07,,,,146.89,,3.92,,,,146.89,,1,1,1
675641000,00098M12:41:13.414,0098 12:37:34,5.01,,,,141.89,,3.51,,,,146.89,,1,1,1
675641000.5,00098M12:41:13.901,0098 12:37:34,4.03,,,,151.89,,2.23,,,,146.89,,1,1,1
675641001,00098M12:41:14.388,0098 12:37:35,4.29,,,,166.89,,1.33,,,,296.89,,1,1,1
675641001.5,00098M12:41:14.874,0098 12:37:35,4.49,,,,161.89,,2.53,,,,146.89,,1,1,1
675641002,00098M12:41:15.361,0098 12:37:36,3.94,,,,171.89,,1.58,,,,146.89,,1,1,1
675641002.5,00098M12:41:15.848,0098 12:37:36,5.86,,,,176.89,,0.43,,,,6.89,,1,1,1
675641003,00098M12:41:16.334,0098 12:37:37,4.88,,,,176.89,,0.78,,,,111.89,,1,1,1
675641003.5,00098M12:41:16.821,0098 12:37:37,5.78,,,,141.89,,3.03,,,,146.89,,1,1,1
675641004,00098M12:41:17.307,0098 12:37:38,4.59,,,,151.89,,2.90,,,,146.89,,1,1,1
675641004.5,00098M12:41:17.794,0098 12:37:38,4.02,,,,166.89,,1.83,,,,146.89,,1,1,1
675641005,00098M12:41:18.281,0098 12:37:38,4.65,,,,161.89,,2.04,,,,146.89,,1,1,1
675641005.5,00098M12:41:18.767,0098 12:37:39,5.17,,,,151.89,,2.17,,,,146.89,,1,1,1
675641006,00098M12:41:19.254,0098 12:37:39,4.60,,,,151.89,,2.37,,,,146.89,,1,1,1
675641006.5,00098M12:41:19.741,0098 12:37:40,4.28,,,,161.89,,2.90,,,,141.89,,1,1,1
675641007,00098M12:41:20.227,0098 12:37:40,4.48,,,,171.89,,2.96,,,,146.89,,1,1,1
675641007.5,00098M12:41:20.714,0098 12:37:41,4.33,,,,166.89,,2.06,,,,146.89,,1,1,1
675641008,00098M12:41:21.200,0098 12:37:41,4.52,,,,166.89,,1.71,,,,146.89,,1,1,1
675641008.5,00098M12:41:21.687,0098 12:37:42,4.61,,,,161.89,,2.96,,,,146.89,,1,1,1
675641009,00098M12:41:22.174,0098 12:37:42,4.29,,,,156.89,,2.14,,,,146.89,,1,1,1
675641009.5,00098M12:41:22.660,0098 12:37:43,4.72,,,,156.89,,1.25,,,,146.89,,1,1,1
675641010,00098M12:41:23.147,0098 12:37:43,4.73,,,,151.89,,2.44,,,,146.89,,1,1,1
675641010.5,00098M12:41:23.634,0098 12:37:44,5.20,,,,141.89,,3.16,,,,146.89,,1,1,1
675641011,00098M12:41:24.120,0098 12:37:44,5.90,,,,146.89,,3.91,,,,146.89,,1,1,1
675641011.5,00098M12:41:24.607,0098 12:37:45,5.79,,,,146.89,,3.88,,,,146.89,,1,1,1
675641012,00098M12:41:25.093,0098 12:37:45,5.30,,,,146.89,,3.28,,,,146.89,,1,1,1
675641012.5,00098M12:41:25.580,0098 12:37:46,5.60,,,,141.89,,3.11,,,,146.89,,1,1,1
675641013,00098M12:41:26.067,0098 12:37:46,5.01,,,,141.89,,2.69,,,,146.89,,1,1,1
675641013.5,00098M12:41:26.553,0098 12:37:47,4.81,,,,141.89,,2.61,,,,146.89,,1,1,1
675641014,00098M12:41:27.040,0098 12:37:47,4.67,,,,146.89,,2.47,,,,146.89,,1,1,1
675641014.5,00098M12:41:27.527,0098 12:37:48,4.81,,,,141.89,,2.95,,,,146.89,,1,1,1
675641015,00098M12:41:28.013,0098 12:37:48,3.85,,,,146.89,,2.62,,,,146.89,,1,1,1
675641015.5,00098M12:41:28.500,0098 12:37:49,3.78,,,,161.89,,2.75,,,,146.89,,1,1,1
675641016,00098M12:41:28.986,0098 12:37:49,3.59,,,,171.89,,1.79,,,,146.89,,1,1,1
675641016.5,00098M12:41:29.473,0098 12:37:50,3.84,,,,176.89,,1.51,,,,146.89,,1,1,1
675641017,00098M12:41:29.960,0098 12:37:50,3.70,,,,171.89,,1.60,,,,136.89,,1,1,1
675641017.5,00098M12:41:30.446,0098 12:37:51,4.06,,,,176.89,,0.32,,,,111.89,,1,1,1
675641018,00098M12:41:30.933,0098 12:37:51,3.20,,,,171.89,,0.60,,,,86.89,,1,1,1
675641018.5,00098M12:41:31.420,0098 12:37:52,3.23,,,,161.89,,0.98,,,,146.89,,1,1,1
675641019,00098M12:41:31.906,0098 12:37:52,3.96,,,,171.89,,0.92,,,,111.89,,1,1,1
675641019.5,00098M12:41:32.393,0098 12:37:53,3.17,,,,166.89,,1.22,,,,136.89,,1,1,1
675641020,00098M12:41:32.879,0098 12:37:53,3.84,,,,146.89,,1.71,,,,146.89,,1,1,1
675641020.5,00098M12:41:33.366,0098 12:37:54,4.22,,,,151.89,,2.57,,,,146.89,,1,1,1
675641021,00098M12:41:33.853,0098 12:37:54,4.58,,,,141.89,,4.01,,,,146.89,,1,1,1
675641021.5,00098M12:41:34.339,0098 12:37:55,4.73,,,,141.89,,4.80,,,,146.89,,1,1,1
675641022,00098M12:41:34.826,0098 12:37:55,4.56,,,,141.89,,4.70,,,,146.89,,1,1,1
675641022.5,00098M12:41:35.313,0098 12:37:56,4.32,,,,141.89,,4.25,,,,146.89,,1,1,1
675641023,00098M12:41:35.799,0098 12:37:56,4.23,,,,141.89,,4.03,,,,146.89,,1,1,1
675641023.5,00098M12:41:36.286,0098 12:37:57,3.77,,,,141.89,,4.05,,,,146.89,,1,1,1
675641024,00098M12:41:36.772,0098 12:37:57,4.18,,,,141.89,,4.53,,,,146.89,,1,1,1
675641024.5,00098M12:41:37.259,0098 12:37:57,3.89,,,,141.89,,4.79,,,,146.89,,1,1,1
675641025,00098M12:41:37.746,0098 12:37:58,4.16,,,,141.89,,4.44,,,,146.89,,1,1,1
675641025.5,00098M12:41:38.232,0098 12:37:58,3.95,,,,141.89,,4.64,,,,146.89,,1,1,1
675641026,00098M12:41:38.719,0098 12:37:59,3.89,,,,141.89,,4.30,,,,146.89,,1,1,1
675641026.5,00098M12:41:39.206,0098 12:37:59,4.08,,,,141.89,,4.50,,,,146.89,,1,1,1
675641027,00098M12:41:39.692,0098 12:38:00,3.59,,,,141.89,,3.80,,,,141.89,,1,1,1
675641027.5,00098M12:41:40.179,0098 12:38:00,3.27,,,,141.89,,3.83,,,,146.89,,1,1,1
675641028,00098M12:41:40.665,0098 12:38:01,3.23,,,,146.89,,3.30,,,,146.89,,1,1,1
675641028.5,00098M12:41:41.152,0098 12:38:01,3.31,,,,141.89,,3.59,,,,146.89,,1,1,1
675641029,00098M12:41:41.639,0098 12:38:02,3.04,,,,146.89,,3.26,,,,146.89,,1,1,1
675641029.5,00098M12:41:42.125,0098 12:38:02,3.20,,,,141.89,,3.20,,,,141.89,,1,1,1
675641030,00098M12:41:42.612,0098 12:38:03,3.19,,,,141.89,,3.34,,,,141.89,,1,1,1
675641030.5,00098M12:41:43.099,0098 12:38:03,2.56,,,,141.89,,3.63,,,,146.89,,1,1,1
675641031,00098M12:41:43.585,0098 12:38:04,3.07,,,,141.89,,3.35,,,,141.89,,1,1,1
675641031.5,00098M12:41:44.072,0098 12:38:04,3.71,,,,141.89,,3.64,,,,141.89,,1,1,1
675641032,00098M12:41:44.559,0098 12:38:05,3.41,,,,141.89,,3.78,,,,141.89,,1,1,1
675641032.5,00098M12:41:45.045,0098 12:38:05,3.98,,,,141.89,,4.06,,,,146.89,,1,1,1
675641033,00098M12:41:45.532,0098 12:38:06,3.47,,,,141.89,,3.69,,,,141.89,,1,1,1
675641033.5,00098M12:41:46.018,0098 12:38:06,3.90,,,,141.89,,3.69,,,,141.89,,1,1,1
675641034,00098M12:41:46.505,0098 12:38:07,3.96,,,,141.89,,4.03,,,,141.89,,1,1,1
675641034.5,00098M12:41:46.992,0098 12:38:07,3.48,,,,141.89,,4.40,,,,146.89,,1,1,1
675641035,00098M12:41:47.478,0098 12:38:08,3.44,,,,141.89,,3.51,,,,141.89,,1,1,1
675641035.5,00098M12:41:47.965,0098 12:38:08,2.66,,,,161.89,,1.87,,,,146.89,,1,1,1
675641036,00098M12:41:48.452,0098 12:38:09,4.10,,,,186.89,,0.84,,,,296.89,,1,1,1
675641036.5,00098M12:41:48.938,0098 12:38:09,4.22,,,,191.89,,0.55,,,,46.88,,1,1,1
675641037,00098M12:41:49.425,0098 12:38:10,4.17,,,,181.89,,1.94,,,,16.89,,1,1,1
675641037.5,00098M12:41:49.911,0098 12:38:10,4.20,,,,176.89,,0.14,,,,16.89,,1,1,1
675641038,00098M12:41:50.398,0098 12:38:11,2.85,,,,171.89,,1.15,,,,81.89,,1,1,1
675641038.5,00098M12:41:50.885,0098 12:38:11,3.21,,,,171.89,,0.48,,,,111.89,,1,1,1
675641039,00098M12:41:51.371,0098 12:38:12,2.78,,,,161.89,,1.52,,,,136.89,,1,1,1
675641039.5,00098M12:41:51.858,0098 12:38:12,2.78,,,,161.89,,1.28,,,,146.89,,1,1,1
675641040,00098M12:41:52.345,0098 12:38:13,3.14,,,,166.89,,1.21,,,,146.89,,1,1,1
675641040.5,00098M12:41:52.831,0098 12:38:13,3.42,,,,151.89,,2.85,,,,146.89,,1,1,1
675641041,00098M12:41:53.318,0098 12:38:14,2.91,,,,161.89,,2.55,,,,146.89,,1,1,1
675641041.5,00098M12:41:53.804,0098 12:38:14,2.99,,,,171.89,,1.85,,,,146.89,,1,1,1
675641042,00098M12:41:54.291,0098 12:38:15,2.87,,,,151.89,,1.43,,,,146.89,,1,1,1
675641042.5,00098M12:41:54.778,0098 12:38:15,2.37,,,,146.89,,2.65,,,,146.89,,1,1,1
675641043,00098M12:41:55.264,0098 12:38:15,2.50,,,,151.89,,2.15,,,,146.89,,1,1,1
675641043.5,00098M12:41:55.751,0098 12:38:16,2.50,,,,151.89,,1.71,,,,146.89,,1,1,1
675641044,00098M12:41:56.238,0098 12:38:16,2.56,,,,151.89,,2.63,,,,146.89,,1,1,1
675641044.5,00098M12:41:56.724,0098 12:38:17,2.78,,,,151.89,,3.20,,,,146.89,,1,1,1
675641045,00098M12:41:57.211,0098 12:38:17,3.06,,,,141.89,,2.99,,,,146.89,,1,1,1
675641045.5,00098M12:41:57.697,0098 12:38:18,2.63,,,,141.89,,2.98,,,,146.89,,1,1,1
675641046,00098M12:41:58.184,0098 12:38:18,2.76,,,,151.89,,2.69,,,,141.89,,1,1,1
675641046.5,00098M12:41:58.671,0098 12:38:19,2.34,,,,161.89,,1.56,,,,146.89,,1,1,1
675641047,00098M12:41:59.157,0098 12:38:19,3.06,,,,146.89,,2.56,,,,141.89,,1,1,1
675641047.5,00098M12:41:59.644,0098 12:38:20,2.86,,,,146.89,,2.86,,,,146.89,,1,1,1
675641048,00098M12:42:00.131,0098 12:38:20,2.93,,,,141.89,,2.43,,,,146.89,,1,1,1
675641048.5,00098M12:42:00.617,0098 12:38:21,2.87,,,,141.89,,3.30,,,,146.89,,1,1,1
675641049,00098M12:42:01.104,0098 12:38:21,2.66,,,,166.89,,1.51,,,,146.89,,1,1,1
675641049.5,00098M12:42:01.590,0098 12:38:22,3.31,,,,151.89,,1.66,,,,146.89,,1,1,1
675641050,00098M12:42:02.077,0098 12:38:22,3.29,,,,156.89,,1.00,,,,146.89,,1,1,1
675641050.5,00098M12:42:02.564,0098 12:38:23,4.46,,,,146.89,,3.24,,,,146.89,,1,1,1
675641051,00098M12:42:03.050,0098 12:38:23,4.26,,,,146.89,,3.27,,,,146.89,,1,1,1
675641051.5,00098M12:42:03.537,0098 12:38:24,4.47,,,,151.89,,3.83,,,,146.89,,1,1,1
675641052,00098M12:42:04.024,0098 12:38:24,4.33,,,,141.89,,3.97,,,,146.89,,1,1,1
675641052.5,00098M12:42:04.510,0098 12:38:25,4.17,,,,141.89,,3.89,,,,146.89,,1,1,1
675641053,00098M12:42:04.997,0098 12:38:25,4.31,,,,146.89,,3.25,,,,146.89,,1,1,1
675641053.5,00098M12:42:05.483,0098 12:38:26,4.23,,,,146.89,,3.60,,,,146.89,,1,1,1
675641054,00098M12:42:05.970,0098 12:38:26,3.61,,,,151.89,,2.98,,,,146.89,,1,1,1
675641054.5,00098M12:42:06.457,0098 12:38:27,3.91,,,,146.89,,2.35,,,,141.89,,1,1,1
675641055,00098M12:42:06.943,0098 12:38:27,4.37,,,,151.89,,2.58,,,,146.89,,1,1,1
675641055.5,00098M12:42:07.430,0098 12:38:28,5.90,,,,151.89,,3.63,,,,146.89,,1,1,1
675641056,00098M12:42:07.917,0098 12:38:28,4.48,,,,141.89,,3.15,,,,146.89,,1,1,1
675641056.5,00098M12:42:08.403,0098 12:38:29,4.28,,,,146.89,,2.46,,,,146.89,,1,1,1
675641057,00098M12:42:08.890,0098 12:38:29,3.98,,,,166.89,,1.89,,,,136.89,,1,1,1
675641057.5,00098M12:42:09.376,0098 12:38:30,3.90,,,,166.89,,1.28,,,,126.89,,1,1,1
675641058,00098M12:42:09.863,0098 12:38:30,4.13,,,,171.89,,0.97,,,,321.89,,1,1,1
675641058.5,00098M12:42:10.350,0098 12:38:31,3.68,,,,176.89,,0.42,,,,81.89,,1,1,1
675641059,00098M12:42:10.836,0098 12:38:31,3.00,,,,151.89,,2.31,,,,146.89,,1,1,1
675641059.5,00098M12:42:11.323,0098 12:38:32,3.38,,,,156.89,,2.61,,,,146.89,,1,1,1
675641060,00098M12:42:11.810,0098 12:38:32,3.38,,,,161.89,,1.76,,,,146.89,,1,1,1
675641060.5,00098M12:42:12.296,0098 12:38:33,2.98,,,,146.89,,1.90,,,,146.89,,1,1,1
675641061,00098M12:42:12.783,0098 12:38:33,2.39,,,,141.89,,1.83,,,,146.89,,1,1,1
675641061.5,00098M12:42:13.269,0098 12:38:33,2.47,,,,141.89,,2.68,,,,146.89,,1,1,1
675641062,00098M12:42:13.756,0098 12:38:34,2.36,,,,146.89,,1.96,,,,146.89,,1,1,1
675641062.5,00098M12:42:14.243,0098 12:38:34,2.33,,,,141.89,,3.10,,,,146.89,,1,1,1
675641063,00098M12:42:14.729,0098 12:38:35,2.20,,,,146.89,,2.20,,,,141.89,,1,1,1
675641063.5,00098M12:42:15.216,0098 12:38:35,2.42,,,,156.89,,2.49,,,,146.89,,1,1,1
675641064,00098M12:42:15.703,0098 12:38:36,1.85,,,,146.89,,2.28,,,,146.89,,1,1,1
675641064.5,00098M12:42:16.189,0098 12:38:36,1.71,,,,141.89,,1.64,,,,146.89,,1,1,1
675641065,00098M12:42:16.676,0098 12:38:37,1.71,,,,151.89,,1.42,,,,146.89,,1,1,1
675641065.5,00098M12:42:17.162,0098 12:38:37,1.45,,,,161.89,,0.69,,,,101.89,,1,1,1
675641066,00098M12:42:17.649,0098 12:38:38,1.35,,,,171.89,,1.18,,,,286.89,,1,1,1
675641066.5,00098M12:42:18.136,0098 12:38:38,1.25,,,,141.89,,1.09,,,,106.89,,1,1,1
675641067,00098M12:42:18.622,0098 12:38:39,1.50,,,,141.89,,1.57,,,,146.89,,1,1,1
675641067.5,00098M12:42:19.109,0098 12:38:39,1.36,,,,141.89,,1.36,,,,146.89,,1,1,1
675641068,00098M12:42:19.596,0098 12:38:40,1.36,,,,146.89,,1.78,,,,146.89,,1,1,1
675641068.5,00098M12:42:20.082,0098 12:38:40,1.07,,,,151.89,,1.64,,,,146.89,,1,1,1
675641069,00098M12:42:20.569,0098 12:38:41,0.98,,,,151.89,,1.50,,,,146.89,,1,1,1
675641069.5,00098M12:42:21.055,0098 12:38:41,1.05,,,,161.89,,0.93,,,,146.89,,1,1,1
675641070,00098M12:42:21.542,0098 12:38:42,0.53,,,,161.89,,0.41,,,,306.89,,1,1,1
675641070.5,00098M12:42:22.029,0098 12:38:42,0.38,,,,201.89,,0.53,,,,276.89,,1,1,1
675641071,00098M12:42:22.515,0098 12:38:43,1.41,,,,206.89,,1.01,,,,276.89,,1,1,1
675641071.5,00098M12:42:23.002,0098 12:38:43,1.58,,,,201.89,,1.15,,,,266.89,,1,1,1
675641072,00098M12:42:23.489,0098 12:38:44,1.22,,,,171.89,,0.67,,,,86.89,,1,1,1
675641072.5,00098M12:42:23.975,0098 12:38:44,1.22,,,,146.89,,1.50,,,,106.89,,1,1,1
675641073,00098M12:42:24.462,0098 12:38:45,2.09,,,,141.89,,2.38,,,,146.89,,1,1,1
675641073.5,00098M12:42:24.948,0098 12:38:45,1.86,,,,141.89,,2.87,,,,116.89,,1,1,1
675641074,00098M12:42:25.435,0098 12:38:46,2.66,,,,141.89,,2.15,,,,106.89,,1,1,1
675641074.5,00098M12:42:25.922,0098 12:38:46,3.88,,,,141.89,,2.92,,,,131.89,,1,1,1
675641075,00098M12:42:26.408,0098 12:38:47,4.14,,,,141.89,,3.64,,,,141.89,,1,1,1
675641075.5,00098M12:42:26.895,0098 12:38:47,3.94,,,,141.89,,3.72,,,,141.89,,1,1,1
675641076,00098M12:42:27.382,0098 12:38:48,3.51,,,,141.89,,3.65,,,,136.89,,1,1,1
675641076.5,00098M12:42:27.868,0098 12:38:48,3.20,,,,141.89,,3.27,,,,141.89,,1,1,1
675641077,00098M12:42:28.355,0098 12:38:49,2.91,,,,141.89,,2.91,,,,141.89,,1,1,1
675641077.5,00098M12:42:28.841,0098 12:38:49,2.76,,,,141.89,,3.20,,,,136.89,,1,1,1
675641078,00098M12:42:29.328,0098 12:38:50,2.69,,,,141.89,,2.62,,,,141.89,,1,1,1
675641078.5,00098M12:42:29.815,0098 12:38:50,2.41,,,,141.89,,3.10,,,,146.89,,1,1,1
675641079,00098M12:42:30.301,0098 12:38:51,2.41,,,,141.89,,2.64,,,,141.89,,1,1,1
675641079.5,00098M12:42:30.788,0098 12:38:51,2.42,,,,141.89,,2.90,,,,146.89,,1,1,1
675641080,00098M12:42:31.275,0098 12:38:52,2.14,,,,141.89,,2.47,,,,136.89,,1,1,1
675641080.5,00098M12:42:31.761,0098 12:38:52,2.08,,,,141.89,,2.77,,,,146.89,,1,1,1
675641081,00098M12:42:32.248,0098 12:38:52,1.81,,,,141.89,,2.36,,,,131.89,,1,1,1
675641081.5,00098M12:42:32.734,0098 12:38:53,2.09,,,,141.89,,2.44,,,,131.89,,1,1,1
675641082,00098M12:42:33.221,0098 12:38:53,2.01,,,,141.89,,2.76,,,,126.89,,1,1,1
675641082.5,00098M12:42:33.708,0098 12:38:54,2.15,,,,141.89,,2.92,,,,121.89,,1,1,1
675641083,00098M12:42:34.194,0098 12:38:54,1.94,,,,141.89,,2.36,,,,121.89,,1,1,1
675641083.5,00098M12:42:34.681,0098 12:38:55,2.23,,,,141.89,,2.56,,,,121.89,,1,1,1
675641084,00098M12:42:35.168,0098 12:38:55,2.09,,,,141.89,,2.43,,,,121.89,,1,1,1
675641084.5,00098M12:42:35.654,0098 12:38:56,2.09,,,,141.89,,2.76,,,,121.89,,1,1,1
675641085,00098M12:42:36.141,0098 12:38:56,2.51,,,,141.89,,2.58,,,,126.89,,1,1,1
675641085.5,00098M12:42:36.627,0098 12:38:57,2.58,,,,141.89,,2.74,,,,121.89,,1,1,1
675641086,00098M12:42:37.114,0098 12:38:57,2.78,,,,141.89,,3.33,,,,121.89,,1,1,1
675641086.5,00098M12:42:37.601,0098 12:38:58,2.85,,,,141.89,,3.06,,,,131.89,,1,1,1
675641087,00098M12:42:38.087,0098 12:38:58,2.72,,,,141.89,,3.00,,,,131.89,,1,1,1
675641087.5,00098M12:42:38.574,0098 12:38:59,2.87,,,,141.89,,3.24,,,,121.89,,1,1,1
675641088,00098M12:42:39.061,0098 12:38:59,2.52,,,,141.89,,3.15,,,,131.89,,1,1,1
675641088.5,00098M12:42:39.547,0098 12:39:00,2.54,,,,141.89,,2.31,,,,126.89,,1,1,1
675641089,00098M12:42:40.034,0098 12:39:00,2.42,,,,151.89,,1.71,,,,146.89,,1,1,1
675641089.5,00098M12:42:40.520,0098 12:39:01,3.22,,,,151.89,,3.00,,,,146.89,,1,1,1
675641090,00098M12:42:41.007,0098 12:39:01,2.35,,,,141.89,,2.73,,,,146.89,,1,1,1
675641090.5,00098M12:42:41.494,0098 12:39:02,2.60,,,,146.89,,2.96,,,,146.89,,1,1,1
675641091,00098M12:42:41.980,0098 12:39:02,4.04,,,,141.89,,3.68,,,,146.89,,1,1,1
675641091.5,00098M12:42:42.467,0098 12:39:03,4.54,,,,141.89,,4.40,,,,146.89,,1,1,1
675641092,00098M12:42:42.954,0098 12:39:03,4.31,,,,141.89,,4.52,,,,146.89,,1,1,1
675641092.5,00098M12:42:43.440,0098 12:39:04,4.45,,,,141.89,,4.66,,,,146.89,,1,1,1
675641093,00098M12:42:43.927,0098 12:39:04,4.97,,,,141.89,,4.41,,,,146.89,,1,1,1
675641093.5,00098M12:42:44.413,0098 12:39:05,4.46,,,,141.89,,4.74,,,,146.89,,1,1,1
675641094,00098M12:42:44.900,0098 12:39:05,5.00,,,,141.89,,4.59,,,,146.89,,1,1,1
675641094.5,00098M12:42:45.387,0098 12:39:06,4.09,,,,141.89,,4.43,,,,146.89,,1,1,1
675641095,00098M12:42:45.873,0098 12:39:06,3.97,,,,141.89,,4.25,,,,146.89,,1,1,1
675641095.5,00098M12:42:46.360,0098 12:39:07,4.04,,,,141.89,,4.45,,,,146.89,,1,1,1
675641096,00098M12:42:46.847,0098 12:39:07,3.56,,,,141.89,,3.90,,,,146.89,,1,1,1
675641096.5,00098M12:42:47.333,0098 12:39:08,3.36,,,,141.89,,3.43,,,,141.89,,1,1,1
675641097,00098M12:42:47.820,0098 12:39:08,3.32,,,,141.89,,3.87,,,,146.89,,1,1,1
675641097.5,00098M12:42:48.307,0098 12:39:09,3.83,,,,141.89,,3.49,,,,141.89,,1,1,1
675641098,00098M12:42:48.793,0098 12:39:09,3.83,,,,141.89,,3.69,,,,141.89,,1,1,1
675641098.5,00098M12:42:49.280,0098 12:39:10,3.26,,,,141.89,,3.40,,,,141.89,,1,1,1
675641099,00098M12:42:49.766,0098 12:39:10,3.21,,,,141.89,,3.35,,,,146.89,,1,1,1
675641099.5,00098M12:42:50.253,0098 12:39:10,2.99,,,,141.89,,3.34,,,,146.89,,1,1,1
675641100,00098M12:42:50.740,0098 12:39:11,3.19,,,,141.89,,3.19,,,,141.89,,1,1,1
675641100.5,00098M12:42:51.226,0098 12:39:11,3.05,,,,141.89,,3.39,,,,136.89,,1,1,1
675641101,00098M12:42:51.713,0098 12:39:12,2.69,,,,141.89,,3.22,,,,131.89,,1,1,1
675641101.5,00098M12:42:52.200,0098 12:39:12,2.35,,,,141.89,,3.32,,,,131.89,,1,1,1
675641102,00098M12:42:52.686,0098 12:39:13,2.43,,,,141.89,,2.98,,,,131.89,,1,1,1
675641102.5,00098M12:42:53.173,0098 12:39:13,2.73,,,,141.89,,3.08,,,,131.89,,1,1,1
675641103,00098M12:42:53.659,0098 12:39:14,2.93,,,,141.89,,3.35,,,,116.89,,1,1,1
675641103.5,00098M12:42:54.146,0098 12:39:14,3.16,,,,141.89,,2.99,,,,131.89,,1,1,1
675641104,00098M12:42:54.633,0098 12:39:15,3.11,,,,141.89,,2.43,,,,131.89,,1,1,1
675641104.5,00098M12:42:55.119,0098 12:39:15,2.76,,,,141.89,,2.57,,,,136.89,,1,1,1
675641105,00098M12:42:55.606,0098 12:39:16,2.62,,,,141.89,,2.69,,,,141.89,,1,1,1
675641105.5,00098M12:42:56.093,0098 12:39:16,2.46,,,,141.89,,3.10,,,,146.89,,1,1,1
675641106,00098M12:42:56.579,0098 12:39:17,2.73,,,,141.89,,3.01,,,,141.89,,1,1,1
675641106.5,00098M12:42:57.066,0098 12:39:17,3.08,,,,141.89,,3.22,,,,141.89,,1,1,1
675641107,00098M12:42:57.552,0098 12:39:18,2.45,,,,141.89,,2.80,,,,141.89,,1,1,1
675641107.5,00098M12:42:58.039,0098 12:39:18,2.66,,,,141.89,,2.94,,,,136.89,,1,1,1
675641108,00098M12:42:58.526,0098 12:39:19,2.45,,,,141.89,,2.94,,,,141.89,,1,1,1
675641108.5,00098M12:42:59.012,0098 12:39:19,2.59,,,,141.89,,3.08,,,,146.89,,1,1,1
675641109,00098M12:42:59.499,0098 12:39:20,2.74,,,,141.89,,2.81,,,,136.89,,1,1,1
675641109.5,00098M12:42:59.986,0098 12:39:20,2.60,,,,141.89,,2.60,,,,141.89,,1,1,1
675641110,00098M12:43:00.472,0098 12:39:21,2.40,,,,141.89,,2.82,,,,146.89,,1,1,1
