SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
691943528,00282M04:02:20.901,0282 04:31:16,1.12,,,,270.56,,,,,,,,0,0,1
691943529,00282M04:02:21.874,0282 04:31:17,1.12,,,,280.56,,,,,,,,0,0,1
691943530,00282M04:02:22.848,0282 04:31:18,0.89,,,,280.56,,,,,,,,0,0,1
691943531,00282M04:02:23.821,0282 04:31:19,1.00,,,,255.56,,,,,,,,0,0,1
691943532,00282M04:02:24.794,0282 04:31:20,0.80,,,,255.56,,,,,,,,0,0,1
691943533,00282M04:02:25.767,0282 04:31:21,0.78,,,,255.56,,,,,,,,0,0,1
691943534,00282M04:02:26.741,0282 04:31:22,1.39,,,,255.56,,,,,,,,0,0,1
691943535,00282M04:02:27.714,0282 04:31:23,1.13,,,,245.56,,,,,,,,0,0,1
691943536,00282M04:02:28.687,0282 04:31:24,1.38,,,,250.56,,,,,,,,0,0,1
691943537,00282M04:02:29.660,0282 04:31:25,1.28,,,,255.56,,,,,,,,0,0,1
691943538,00282M04:02:30.634,0282 04:31:26,1.12,,,,265.56,,,,,,,,0,0,1
691943539,00282M04:02:31.607,0282 04:31:27,1.34,,,,250.56,,,,,,,,0,0,1
691943540,00282M04:02:32.580,0282 04:31:28,1.45,,,,245.56,,,,,,,,0,0,1
691943541,00282M04:02:33.553,0282 04:31:29,1.45,,,,240.56,,,,,,,,0,0,1
691943542,00282M04:02:34.527,0282 04:31:30,1.45,,,,240.56,,,,,,,,0,0,1
691943543,00282M04:02:35.500,0282 04:31:31,1.57,,,,240.56,,,,,,,,0,0,1
691943544,00282M04:02:36.473,0282 04:31:32,1.40,,,,240.56,,,,,,,,0,0,1
691943545,00282M04:02:37.446,0282 04:31:33,1.34,,,,240.56,,,,,,,,0,0,1
691943546,00282M04:02:38.420,0282 04:31:34,1.23,,,,245.56,,,,,,,,0,0,1
691943547,00282M04:02:39.393,0282 04:31:35,1.45,,,,240.56,,,,,,,,0,0,1
691943548,00282M04:02:40.366,0282 04:31:36,1.17,,,,230.56,,,,,,,,0,0,1
691943549,00282M04:02:41.340,0282 04:31:37,1.73,,,,230.56,,,,,,,,0,0,1
691943550,00282M04:02:42.313,0282 04:31:38,1.40,,,,235.56,,,,,,,,0,0,1
691943551,00282M04:02:43.286,0282 04:31:39,1.40,,,,240.56,,,,,,,,0,0,1
691943552,00282M04:02:44.259,0282 04:31:40,1.23,,,,235.56,,,,,,,,0,0,1
691943553,00282M04:02:45.233,0282 04:31:41,1.28,,,,230.56,,,,,,,,0,0,1
691943554,00282M04:02:46.206,0282 04:31:42,1.00,,,,230.56,,,,,,,,0,0,1
691943555,00282M04:02:47.179,0282 04:31:43,1.45,,,,230.56,,,,,,,,0,0,1
691943556,00282M04:02:48.152,0282 04:31:44,1.06,,,,230.56,,,,,,,,0,0,1
691943557,00282M04:02:49.126,0282 04:31:45,1.28,,,,230.56,,,,,,,,0,0,1
691943558,00282M04:02:50.099,0282 04:31:46,1.10,,,,240.56,,,,,,,,0,0,1
691943559,00282M04:02:51.072,0282 04:31:47,1.11,,,,240.56,,,,,,,,0,0,1
691943560,00282M04:02:52.045,0282 04:31:48,0.95,,,,240.56,,,,,,,,0,0,1
691943561,00282M04:02:53.019,0282 04:31:49,1.06,,,,240.56,,,,,,,,0,0,1
691943562,00282M04:02:53.992,0282 04:31:50,1.49,,,,235.56,,,,,,,,0,0,1
691943563,00282M04:02:54.965,0282 04:31:51,1.79,,,,230.56,,,,,,,,0,0,1
691943564,00282M04:02:55.938,0282 04:31:52,1.68,,,,230.56,,,,,,,,0,0,1
691943565,00282M04:02:56.912,0282 04:31:53,1.73,,,,230.56,,,,,,,,0,0,1
691943566,00282M04:02:57.885,0282 04:31:53,1.45,,,,230.56,,,,,,,,0,0,1
691943567,00282M04:02:58.858,0282 04:31:54,1.41,,,,230.56,,,,,,,,0,0,1
691943568,00282M04:02:59.831,0282 04:31:55,1.23,,,,235.56,,1.23,,,,245.56,,0,1,1
691943569,00282M04:03:00.805,0282 04:31:56,1.17,,,,230.56,,1.11,,,,245.56,,0,1,1
691943570,00282M04:03:01.778,0282 04:31:57,1.06,,,,235.56,,1.06,,,,245.56,,0,1,1
691943571,00282M04:03:02.751,0282 04:31:58,0.93,,,,225.56,,0.94,,,,245.56,,0,1,1
691943572,00282M04:03:03.724,0282 04:31:59,1.17,,,,235.56,,1.11,,,,245.56,,0,1,1
691943573,00282M04:03:04.698,0282 04:32:00,1.33,,,,235.56,,1.22,,,,245.56,,0,1,1
691943574,00282M04:03:05.671,0282 04:32:01,1.11,,,,230.56,,1.17,,,,245.56,,0,1,1
691943575,00282M04:03:06.644,0282 04:32:02,1.34,,,,230.56,,1.28,,,,245.56,,0,1,1
691943576,00282M04:03:07.617,0282 04:32:03,1.34,,,,230.56,,1.17,,,,245.56,,0,1,1
691943577,00282M04:03:08.591,0282 04:32:04,1.11,,,,230.56,,1.17,,,,245.56,,0,1,1
691943578,00282M04:03:09.564,0282 04:32:05,1.17,,,,230.56,,1.06,,,,245.56,,0,1,1
691943579,00282M04:03:10.537,0282 04:32:06,1.11,,,,230.56,,0.89,,,,245.56,,0,1,1
691943580,00282M04:03:11.510,0282 04:32:07,1.06,,,,235.56,,1.06,,,,245.56,,0,1,1
691943581,00282M04:03:12.484,0282 04:32:08,1.00,,,,230.56,,0.83,,,,245.56,,0,1,1
691943582,00282M04:03:13.457,0282 04:32:09,0.94,,,,225.56,,0.83,,,,245.56,,0,1,1
691943583,00282M04:03:14.430,0282 04:32:10,0.72,,,,225.56,,0.55,,,,245.56,,0,1,1
691943584,00282M04:03:15.403,0282 04:32:11,0.57,,,,225.56,,0.55,,,,245.56,,0,1,1
691943585,00282M04:03:16.377,0282 04:32:12,0.52,,,,240.56,,0.50,,,,245.56,,0,1,1
691943586,00282M04:03:17.350,0282 04:32:13,0.77,,,,235.56,,0.83,,,,245.56,,0,1,1
691943587,00282M04:03:18.323,0282 04:32:14,1.00,,,,235.56,,0.83,,,,245.56,,0,1,1
691943588,00282M04:03:19.296,0282 04:32:15,0.76,,,,230.56,,0.94,,,,245.56,,0,1,1
691943589,00282M04:03:20.270,0282 04:32:16,1.05,,,,215.56,,0.63,,,,245.56,,0,1,1
691943590,00282M04:03:21.243,0282 04:32:17,0.89,,,,215.56,,0.33,,,,245.56,,0,1,1
691943591,00282M04:03:22.216,0282 04:32:18,1.11,,,,215.56,,0.44,,,,245.56,,0,1,1
691943592,00282M04:03:23.189,0282 04:32:19,0.74,,,,205.56,,0.39,,,,245.56,,0,1,1
691943593,00282M04:03:24.163,0282 04:32:20,0.78,,,,215.56,,0.44,,,,245.56,,0,1,1
691943594,00282M04:03:25.136,0282 04:32:21,1.05,,,,220.56,,0.44,,,,245.56,,0,1,1
691943595,00282M04:03:26.109,0282 04:32:22,0.61,,,,225.56,,0.33,,,,245.56,,0,1,1
691943596,00282M04:03:27.082,0282 04:32:23,1.00,,,,220.56,,0.44,,,,245.56,,0,1,1
691943597,00282M04:03:28.056,0282 04:32:24,1.00,,,,215.56,,0.50,,,,245.56,,0,1,1
691943598,00282M04:03:29.029,0282 04:32:25,1.00,,,,215.56,,0.44,,,,245.56,,0,1,1
691943599,00282M04:03:30.002,0282 04:32:26,0.83,,,,210.56,,0.33,,,,245.56,,0,1,1
691943600,00282M04:03:30.975,0282 04:32:27,0.89,,,,210.56,,0.39,,,,245.56,,0,1,1
691943601,00282M04:03:31.949,0282 04:32:28,0.81,,,,210.56,,0.50,,,,245.56,,0,1,1
691943602,00282M04:03:32.922,0282 04:32:29,0.81,,,,210.56,,0.39,,,,245.56,,0,1,1
691943603,00282M04:03:33.895,0282 04:32:29,1.06,,,,215.56,,0.22,,,,245.56,,0,1,1
691943604,00282M04:03:34.868,0282 04:32:30,0.98,,,,220.56,,0.50,,,,245.56,,0,1,1
691943605,00282M04:03:35.842,0282 04:32:31,0.95,,,,210.56,,0.45,,,,245.56,,0,1,1
691943606,00282M04:03:36.815,0282 04:32:32,1.00,,,,220.56,,0.45,,,,245.56,,0,1,1
691943607,00282M04:03:37.788,0282 04:32:33,1.06,,,,220.56,,0.89,,,,245.56,,0,1,1
691943608,00282M04:03:38.761,0282 04:32:34,1.06,,,,220.56,,0.84,,,,245.56,,0,1,1
691943609,00282M04:03:39.735,0282 04:32:35,1.01,,,,215.56,,0.39,,,,245.56,,0,1,1
691943610,00282M04:03:40.708,0282 04:32:36,1.01,,,,215.56,,0.34,,,,245.56,,0,1,1
691943611,00282M04:03:41.681,0282 04:32:37,1.12,,,,205.56,,0.34,,,,245.56,,0,1,1
691943612,00282M04:03:42.654,0282 04:32:38,1.12,,,,215.56,,0.21,,,,245.56,,0,1,1
691943613,00282M04:03:43.628,0282 04:32:39,1.23,,,,215.56,,0.50,,,,245.56,,0,1,1
691943614,00282M04:03:44.601,0282 04:32:40,1.18,,,,215.56,,0.39,,,,245.56,,0,1,1
691943615,00282M04:03:45.574,0282 04:32:41,1.33,,,,215.56,,0.39,,,,245.56,,0,1,1
691943616,00282M04:03:46.547,0282 04:32:42,1.29,,,,215.56,,0.62,,,,245.56,,0,1,1
691943617,00282M04:03:47.521,0282 04:32:43,1.10,,,,210.56,,0.84,,,,245.56,,0,1,1
691943618,00282M04:03:48.494,0282 04:32:44,1.12,,,,215.56,,0.28,,,,245.56,,0,1,1
691943619,00282M04:03:49.467,0282 04:32:45,1.40,,,,220.56,,0.79,,,,245.56,,0,1,1
691943620,00282M04:03:50.440,0282 04:32:46,1.29,,,,215.56,,0.79,,,,245.56,,0,1,1
691943621,00282M04:03:51.414,0282 04:32:47,1.24,,,,215.56,,0.39,,,,245.56,,0,1,1
691943622,00282M04:03:52.387,0282 04:32:48,1.29,,,,210.56,,0.23,,,,245.56,,0,1,1
691943623,00282M04:03:53.360,0282 04:32:49,1.44,,,,220.56,,0.62,,,,245.56,,0,1,1
691943624,00282M04:03:54.333,0282 04:32:50,1.40,,,,215.56,,0.39,,,,245.56,,0,1,1
691943625,00282M04:03:55.307,0282 04:32:51,1.46,,,,215.56,,0.84,,,,245.56,,0,1,1
691943626,00282M04:03:56.280,0282 04:32:52,1.41,,,,215.56,,0.51,,,,245.56,,0,1,1
691943627,00282M04:03:57.253,0282 04:32:53,1.35,,,,215.56,,0.84,,,,245.56,,0,1,1
691943628,00282M04:03:58.226,0282 04:32:54,1.47,,,,220.56,,0.90,,,,245.56,,0,1,1
691943629,00282M04:03:59.200,0282 04:32:55,1.35,,,,220.56,,0.90,,,,245.56,,0,1,1
691943630,00282M04:04:00.173,0282 04:32:56,1.29,,,,215.56,,0.84,,,,245.56,,0,1,1
691943631,00282M04:04:01.146,0282 04:32:57,1.35,,,,220.56,,0.51,,,,245.56,,0,1,1
691943632,00282M04:04:02.119,0282 04:32:58,1.35,,,,215.56,,0.84,,,,245.56,,0,1,1
691943633,00282M04:04:03.093,0282 04:32:59,1.35,,,,215.56,,0.90,,,,245.56,,0,1,1
691943634,00282M04:04:04.066,0282 04:33:00,1.35,,,,210.56,,0.51,,,,245.56,,0,1,1
691943635,00282M04:04:05.039,0282 04:33:01,1.35,,,,210.56,,0.19,,,,20.56,,0,1,1
691943636,00282M04:04:06.012,0282 04:33:02,1.41,,,,215.56,,0.51,,,,245.56,,0,1,1
691943637,00282M04:04:06.986,0282 04:33:03,1.41,,,,210.56,,0.28,,,,245.56,,0,1,1
691943638,00282M04:04:07.959,0282 04:33:04,1.46,,,,215.56,,0.45,,,,245.56,,0,1,1
691943639,00282M04:04:08.932,0282 04:33:05,1.30,,,,210.56,,0.34,,,,245.56,,0,1,1
691943640,00282M04:04:09.905,0282 04:33:06,1.52,,,,210.56,,0.85,,,,245.56,,0,1,1
691943641,00282M04:04:10.879,0282 04:33:06,1.47,,,,210.56,,0.45,,,,245.56,,0,1,1
691943642,00282M04:04:11.852,0282 04:33:07,1.30,,,,210.56,,0.23,,,,245.56,,0,1,1
691943643,00282M04:04:12.825,0282 04:33:08,1.24,,,,210.56,,0.28,,,,245.56,,0,1,1
691943644,00282M04:04:13.798,0282 04:33:09,1.35,,,,210.56,,0.21,,,,350.56,,0,1,1
691943645,00282M04:04:14.772,0282 04:33:10,1.24,,,,210.56,,0.24,,,,245.56,,0,1,1
691943646,00282M04:04:15.745,0282 04:33:11,1.41,,,,210.56,,0.39,,,,245.56,,0,1,1
691943647,00282M04:04:16.718,0282 04:33:12,1.24,,,,205.56,,0.24,,,,245.56,,0,1,1
691943648,00282M04:04:17.691,0282 04:33:13,1.24,,,,205.56,,0.26,,,,350.56,,0,1,1
691943649,00282M04:04:18.665,0282 04:33:14,1.35,,,,205.56,,0.19,,,,245.56,,0,1,1
691943650,00282M04:04:19.638,0282 04:33:15,1.30,,,,205.56,,0.34,,,,245.56,,0,1,1
691943651,00282M04:04:20.611,0282 04:33:16,1.13,,,,200.56,,0.53,,,,310.56,,0,1,1
691943652,00282M04:04:21.584,0282 04:33:17,1.24,,,,205.56,,0.34,,,,295.56,,0,1,1
691943653,00282M04:04:22.558,0282 04:33:18,1.30,,,,205.56,,0.53,,,,315.56,,0,1,1
691943654,00282M04:04:23.531,0282 04:33:19,1.24,,,,205.56,,0.34,,,,330.56,,0,1,1
691943655,00282M04:04:24.504,0282 04:33:20,1.18,,,,200.56,,0.43,,,,335.56,,0,1,1
691943656,00282M04:04:25.477,0282 04:33:21,1.24,,,,205.56,,0.41,,,,350.56,,0,1,1
691943657,00282M04:04:26.451,0282 04:33:22,1.41,,,,200.56,,0.47,,,,330.56,,0,1,1
691943658,00282M04:04:27.424,0282 04:33:23,1.30,,,,205.56,,0.19,,,,245.56,,0,1,1
691943659,00282M04:04:28.397,0282 04:33:24,1.30,,,,205.56,,0.23,,,,245.56,,0,1,1
691943660,00282M04:04:29.370,0282 04:33:25,1.25,,,,205.56,,0.17,,,,245.56,,0,1,1
691943661,00282M04:04:30.344,0282 04:33:26,1.24,,,,205.56,,0.30,,,,245.56,,0,1,1
691943662,00282M04:04:31.317,0282 04:33:27,1.13,,,,200.56,,0.26,,,,245.56,,0,1,1
691943663,00282M04:04:32.290,0282 04:33:28,1.13,,,,205.56,,0.26,,,,245.56,,0,1,1
691943664,00282M04:04:33.263,0282 04:33:29,1.13,,,,200.56,,0.40,,,,5.56,,0,1,1
691943665,00282M04:04:34.237,0282 04:33:30,1.36,,,,205.56,,0.58,,,,5.56,,0,1,1
691943666,00282M04:04:35.210,0282 04:33:31,1.25,,,,200.56,,0.28,,,,5.56,,0,1,1
691943667,00282M04:04:36.183,0282 04:33:32,1.53,,,,210.56,,0.34,,,,335.56,,0,1,1
691943668,00282M04:04:37.156,0282 04:33:33,1.48,,,,205.56,,0.11,,,,340.56,,0,1,1
691943669,00282M04:04:38.130,0282 04:33:34,1.48,,,,200.56,,0.30,,,,350.56,,0,1,1
691943670,00282M04:04:39.103,0282 04:33:35,1.54,,,,205.56,,0.40,,,,5.56,,0,1,1
691943671,00282M04:04:40.076,0282 04:33:36,1.71,,,,205.56,,0.11,,,,245.56,,0,1,1
691943672,00282M04:04:41.049,0282 04:33:37,1.72,,,,210.56,,0.40,,,,5.56,,0,1,1
691943673,00282M04:04:42.023,0282 04:33:38,1.71,,,,210.56,,0.27,,,,140.56,,0,1,1
691943674,00282M04:04:42.996,0282 04:33:39,1.94,,,,205.56,,0.23,,,,140.56,,0,1,1
691943675,00282M04:04:43.969,0282 04:33:40,1.77,,,,205.56,,0.17,,,,245.56,,0,1,1
691943676,00282M04:04:44.943,0282 04:33:41,1.83,,,,210.56,,0.40,,,,245.56,,0,1,1
691943677,00282M04:04:45.916,0282 04:33:42,1.72,,,,210.56,,0.52,,,,245.56,,0,1,1
691943678,00282M04:04:46.889,0282 04:33:42,1.66,,,,205.56,,0.65,,,,245.56,,0,1,1
691943679,00282M04:04:47.862,0282 04:33:43,1.83,,,,210.56,,0.40,,,,245.56,,0,1,1
691943680,00282M04:04:48.836,0282 04:33:44,1.89,,,,210.56,,0.40,,,,245.56,,0,1,1
691943681,00282M04:04:49.809,0282 04:33:45,1.89,,,,210.56,,0.97,,,,245.56,,0,1,1
691943682,00282M04:04:50.782,0282 04:33:46,1.83,,,,215.56,,0.34,,,,245.56,,0,1,1
691943683,00282M04:04:51.755,0282 04:33:47,1.89,,,,210.56,,0.46,,,,245.56,,0,1,1
691943684,00282M04:04:52.729,0282 04:33:48,1.83,,,,210.56,,0.86,,,,245.56,,0,1,1
691943685,00282M04:04:53.702,0282 04:33:49,1.89,,,,210.56,,0.40,,,,245.56,,0,1,1
691943686,00282M04:04:54.675,0282 04:33:50,1.83,,,,210.56,,0.91,,,,245.56,,0,1,1
691943687,00282M04:04:55.648,0282 04:33:51,1.88,,,,210.56,,0.40,,,,245.56,,0,1,1
691943688,00282M04:04:56.622,0282 04:33:52,2.00,,,,210.56,,0.46,,,,245.56,,0,1,1
691943689,00282M04:04:57.595,0282 04:33:53,2.00,,,,210.56,,0.17,,,,245.56,,0,1,1
691943690,00282M04:04:58.568,0282 04:33:54,1.94,,,,210.56,,0.19,,,,20.56,,0,1,1
691943691,00282M04:04:59.541,0282 04:33:55,1.94,,,,215.56,,0.46,,,,245.56,,0,1,1
691943692,00282M04:05:00.515,0282 04:33:56,2.01,,,,220.56,,0.91,,,,245.56,,0,1,1
691943693,00282M04:05:01.488,0282 04:33:57,1.99,,,,220.56,,1.08,,,,245.56,,0,1,1
691943694,00282M04:05:02.461,0282 04:33:58,1.95,,,,215.56,,0.97,,,,245.56,,0,1,1
691943695,00282M04:05:03.434,0282 04:33:59,1.76,,,,220.56,,1.31,,,,245.56,,0,1,1
691943696,00282M04:05:04.408,0282 04:34:00,1.88,,,,220.56,,1.31,,,,245.56,,0,1,1
691943697,00282M04:05:05.381,0282 04:34:01,2.05,,,,225.56,,1.42,,,,245.56,,0,1,1
691943698,00282M04:05:06.354,0282 04:34:02,1.88,,,,220.56,,1.31,,,,245.56,,0,1,1
691943699,00282M04:05:07.327,0282 04:34:03,2.10,,,,220.56,,1.25,,,,245.56,,0,1,1
691943700,00282M04:05:08.301,0282 04:34:04,2.28,,,,220.56,,0.91,,,,245.56,,0,1,1
691943701,00282M04:05:09.274,0282 04:34:05,2.16,,,,220.56,,1.59,,,,245.56,,0,1,1
691943702,00282M04:05:10.247,0282 04:34:06,2.16,,,,220.56,,1.14,,,,245.56,,0,1,1
691943703,00282M04:05:11.220,0282 04:34:07,2.10,,,,220.56,,1.37,,,,245.56,,0,1,1
691943704,00282M04:05:12.194,0282 04:34:08,1.93,,,,220.56,,1.25,,,,245.56,,0,1,1
691943705,00282M04:05:13.167,0282 04:34:09,2.33,,,,225.56,,1.65,,,,245.56,,0,1,1
691943706,00282M04:05:14.140,0282 04:34:10,2.28,,,,225.56,,1.71,,,,245.56,,0,1,1
691943707,00282M04:05:15.113,0282 04:34:11,2.22,,,,225.56,,1.65,,,,245.56,,0,1,1
691943708,00282M04:05:16.087,0282 04:34:12,2.22,,,,225.56,,1.65,,,,245.56,,0,1,1
691943709,00282M04:05:17.060,0282 04:34:13,2.27,,,,225.56,,1.54,,,,245.56,,0,1,1
691943710,00282M04:05:18.033,0282 04:34:14,2.10,,,,225.56,,1.53,,,,245.56,,0,1,1
691943711,00282M04:05:19.006,0282 04:34:15,2.10,,,,225.56,,1.59,,,,245.56,,0,1,1
691943712,00282M04:05:19.980,0282 04:34:16,2.10,,,,230.56,,1.53,,,,245.56,,0,1,1
691943713,00282M04:05:20.953,0282 04:34:17,1.87,,,,225.56,,1.53,,,,245.56,,0,1,1
691943714,00282M04:05:21.926,0282 04:34:18,1.98,,,,225.56,,1.59,,,,245.56,,0,1,1
691943715,00282M04:05:22.899,0282 04:34:19,1.98,,,,220.56,,1.36,,,,245.56,,0,1,1
691943716,00282M04:05:23.873,0282 04:34:19,2.04,,,,230.56,,1.76,,,,245.56,,0,1,1
691943717,00282M04:05:24.846,0282 04:34:20,2.37,,,,230.56,,1.65,,,,245.56,,0,1,1
691943718,00282M04:05:25.819,0282 04:34:21,2.05,,,,225.56,,1.59,,,,245.56,,0,1,1
691943719,00282M04:05:26.792,0282 04:34:22,2.27,,,,230.56,,1.59,,,,245.56,,0,1,1
691943720,00282M04:05:27.766,0282 04:34:23,2.33,,,,230.56,,1.71,,,,245.56,,0,1,1
691943721,00282M04:05:28.739,0282 04:34:24,2.22,,,,230.56,,1.70,,,,245.56,,0,1,1
691943722,00282M04:05:29.712,0282 04:34:25,2.04,,,,230.56,,1.59,,,,245.56,,0,1,1
691943723,00282M04:05:30.685,0282 04:34:26,2.15,,,,230.56,,1.64,,,,245.56,,0,1,1
691943724,00282M04:05:31.659,0282 04:34:27,2.21,,,,225.56,,1.64,,,,245.56,,0,1,1
691943725,00282M04:05:32.632,0282 04:34:28,2.21,,,,225.56,,1.70,,,,245.56,,0,1,1
691943726,00282M04:05:33.605,0282 04:34:29,2.33,,,,225.56,,1.76,,,,245.56,,0,1,1
691943727,00282M04:05:34.578,0282 04:34:30,2.39,,,,225.56,,1.65,,,,245.56,,0,1,1
691943728,00282M04:05:35.552,0282 04:34:31,2.21,,,,225.56,,1.70,,,,245.56,,0,1,1
691943729,00282M04:05:36.525,0282 04:34:32,2.27,,,,230.56,,1.70,,,,245.56,,0,1,1
691943730,00282M04:05:37.498,0282 04:34:33,2.15,,,,230.56,,1.64,,,,245.56,,0,1,1
691943731,00282M04:05:38.471,0282 04:34:34,1.98,,,,225.56,,1.64,,,,245.56,,0,1,1
691943732,00282M04:05:39.445,0282 04:34:35,1.96,,,,230.56,,1.53,,,,245.56,,0,1,1
691943733,00282M04:05:40.418,0282 04:34:36,1.98,,,,230.56,,1.58,,,,245.56,,0,1,1
691943734,00282M04:05:41.391,0282 04:34:37,1.92,,,,225.56,,1.58,,,,245.56,,0,1,1
691943735,00282M04:05:42.364,0282 04:34:38,1.98,,,,230.56,,1.52,,,,245.56,,0,1,1
691943736,00282M04:05:43.338,0282 04:34:39,2.15,,,,230.56,,1.64,,,,245.56,,0,1,1
691943737,00282M04:05:44.311,0282 04:34:40,2.21,,,,230.56,,1.64,,,,245.56,,0,1,1
