SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
683274433,00184M12:22:07.116,0184 12:37:15,3.06,,,,19.30,,4.48,,,,69.33,,1,1,1
683274434,00184M12:22:08.089,0184 12:37:16,3.42,,,,19.30,,4.26,,,,64.32,,1,1,1
683274435,00184M12:22:09.062,0184 12:37:17,4.74,,,,19.30,,6.14,,,,59.32,,1,1,1
683274436,00184M12:22:10.036,0184 12:37:18,5.54,,,,19.30,,6.70,,,,59.32,,1,1,1
683274437,00184M12:22:11.009,0184 12:37:19,5.14,,,,19.30,,6.15,,,,59.32,,1,1,1
683274438,00184M12:22:11.982,0184 12:37:20,5.82,,,,19.30,,6.87,,,,59.32,,1,1,1
683274439,00184M12:22:12.955,0184 12:37:21,5.28,,,,19.30,,5.81,,,,54.32,,1,1,1
683274440,00184M12:22:13.929,0184 12:37:22,6.95,,,,19.30,,7.40,,,,49.32,,1,1,1
683274441,00184M12:22:14.902,0184 12:37:23,6.94,,,,19.30,,7.37,,,,54.32,,1,1,1
683274442,00184M12:22:15.875,0184 12:37:24,6.25,,,,19.30,,6.99,,,,54.32,,1,1,1
683274443,00184M12:22:16.848,0184 12:37:25,6.19,,,,19.30,,6.87,,,,54.32,,1,1,1
683274444,00184M12:22:17.822,0184 12:37:26,6.27,,,,19.30,,6.80,,,,54.32,,1,1,1
683274445,00184M12:22:18.795,0184 12:37:27,5.91,,,,19.30,,6.97,,,,59.32,,1,1,1
683274446,00184M12:22:19.768,0184 12:37:28,6.47,,,,19.30,,7.58,,,,59.32,,1,1,1
683274447,00184M12:22:20.741,0184 12:37:29,5.46,,,,19.30,,6.91,,,,59.32,,1,1,1
683274448,00184M12:22:21.715,0184 12:37:30,6.78,,,,19.30,,8.29,,,,59.32,,1,1,1
683274449,00184M12:22:22.688,0184 12:37:31,6.13,,,,19.30,,8.00,,,,64.32,,1,1,1
683274450,00184M12:22:23.661,0184 12:37:32,6.28,,,,19.30,,7.49,,,,59.32,,1,1,1
683274451,00184M12:22:24.634,0184 12:37:33,6.44,,,,19.30,,7.42,,,,64.32,,1,1,1
683274452,00184M12:22:25.608,0184 12:37:34,6.42,,,,19.30,,7.11,,,,59.32,,1,1,1
683274453,00184M12:22:26.581,0184 12:37:35,7.69,,,,19.30,,7.69,,,,49.32,,1,1,1
683274454,00184M12:22:27.554,0184 12:37:36,6.98,,,,19.30,,7.56,,,,54.32,,1,1,1
683274455,00184M12:22:28.527,0184 12:37:37,6.94,,,,19.30,,7.23,,,,54.32,,1,1,1
683274456,00184M12:22:29.501,0184 12:37:38,6.90,,,,19.30,,7.92,,,,54.32,,1,1,1
683274457,00184M12:22:30.474,0184 12:37:39,6.51,,,,19.30,,7.16,,,,59.32,,1,1,1
683274458,00184M12:22:31.447,0184 12:37:40,6.57,,,,19.30,,7.15,,,,59.32,,1,1,1
683274459,00184M12:22:32.420,0184 12:37:41,5.66,,,,19.30,,6.67,,,,59.32,,1,1,1
683274460,00184M12:22:33.394,0184 12:37:41,5.48,,,,19.30,,6.50,,,,54.32,,1,1,1
683274461,00184M12:22:34.367,0184 12:37:42,4.84,,,,19.30,,5.64,,,,54.32,,1,1,1
683274462,00184M12:22:35.340,0184 12:37:43,4.28,,,,19.30,,4.65,,,,54.32,,1,1,1
683274463,00184M12:22:36.313,0184 12:37:44,4.11,,,,19.30,,5.28,,,,54.32,,1,1,1
683274464,00184M12:22:37.287,0184 12:37:45,4.02,,,,19.30,,4.68,,,,49.32,,1,1,1
683274465,00184M12:22:38.260,0184 12:37:46,4.13,,,,19.30,,4.35,,,,49.32,,1,1,1
683274466,00184M12:22:39.233,0184 12:37:47,4.06,,,,19.30,,4.27,,,,49.32,,1,1,1
683274467,00184M12:22:40.206,0184 12:37:48,3.77,,,,19.30,,4.21,,,,49.32,,1,1,1
683274468,00184M12:22:41.180,0184 12:37:49,3.83,,,,19.30,,3.90,,,,54.32,,1,1,1
683274469,00184M12:22:42.153,0184 12:37:50,3.58,,,,19.30,,4.25,,,,54.32,,1,1,1
683274470,00184M12:22:43.126,0184 12:37:51,4.06,,,,19.30,,4.51,,,,49.32,,1,1,1
683274471,00184M12:22:44.099,0184 12:37:52,4.34,,,,19.30,,4.11,,,,34.31,,1,1,1
683274472,00184M12:22:45.073,0184 12:37:53,5.33,,,,19.30,,6.59,,,,34.31,,1,1,1
683274473,00184M12:22:46.046,0184 12:37:54,4.95,,,,19.30,,6.47,,,,34.31,,1,1,1
683274474,00184M12:22:47.019,0184 12:37:55,4.50,,,,19.30,,4.42,,,,49.32,,1,1,1
683274475,00184M12:22:47.992,0184 12:37:56,4.56,,,,19.30,,4.56,,,,34.31,,1,1,1
683274476,00184M12:22:48.966,0184 12:37:57,4.08,,,,19.30,,3.79,,,,34.31,,1,1,1
683274477,00184M12:22:49.939,0184 12:37:58,3.35,,,,19.30,,3.72,,,,34.31,,1,1,1
683274478,00184M12:22:50.912,0184 12:37:59,3.06,,,,19.30,,3.43,,,,34.31,,1,1,1
683274479,00184M12:22:51.885,0184 12:38:00,3.22,,,,19.30,,4.40,,,,29.30,,1,1,1
683274480,00184M12:22:52.859,0184 12:38:01,2.86,,,,19.30,,4.32,,,,29.30,,1,1,1
683274481,00184M12:22:53.832,0184 12:38:02,2.64,,,,19.30,,3.60,,,,24.30,,1,1,1
683274482,00184M12:22:54.805,0184 12:38:03,2.50,,,,19.30,,2.79,,,,19.30,,1,1,1
683274483,00184M12:22:55.778,0184 12:38:04,2.51,,,,19.30,,2.80,,,,19.30,,1,1,1
683274484,00184M12:22:56.752,0184 12:38:05,2.52,,,,19.30,,2.66,,,,19.30,,1,1,1
683274485,00184M12:22:57.725,0184 12:38:06,2.16,,,,19.30,,2.53,,,,24.30,,1,1,1
683274486,00184M12:22:58.698,0184 12:38:07,2.53,,,,19.30,,3.43,,,,24.30,,1,1,1
683274487,00184M12:22:59.671,0184 12:38:08,3.19,,,,19.30,,4.31,,,,24.30,,1,1,1
683274488,00184M12:23:00.645,0184 12:38:09,3.43,,,,19.30,,5.14,,,,29.30,,1,1,1
683274489,00184M12:23:01.618,0184 12:38:10,3.35,,,,19.30,,3.49,,,,34.31,,1,1,1
683274490,00184M12:23:02.591,0184 12:38:11,3.37,,,,19.30,,3.52,,,,34.31,,1,1,1
683274491,00184M12:23:03.564,0184 12:38:12,3.25,,,,19.30,,3.55,,,,34.31,,1,1,1
683274492,00184M12:23:04.538,0184 12:38:13,3.05,,,,19.30,,4.34,,,,29.30,,1,1,1
683274493,00184M12:23:05.511,0184 12:38:14,2.66,,,,19.30,,3.72,,,,24.30,,1,1,1
683274494,00184M12:23:06.484,0184 12:38:15,3.04,,,,19.30,,3.95,,,,24.30,,1,1,1
683274495,00184M12:23:07.457,0184 12:38:16,3.08,,,,19.30,,3.38,,,,19.30,,1,1,1
683274496,00184M12:23:08.431,0184 12:38:17,3.17,,,,19.30,,3.25,,,,19.30,,1,1,1
683274497,00184M12:23:09.404,0184 12:38:18,3.35,,,,19.30,,3.58,,,,19.30,,1,1,1
683274498,00184M12:23:10.377,0184 12:38:18,3.28,,,,19.30,,4.66,,,,29.30,,1,1,1
683274499,00184M12:23:11.350,0184 12:38:19,3.18,,,,19.30,,4.49,,,,29.30,,1,1,1
683274500,00184M12:23:12.324,0184 12:38:20,3.92,,,,19.30,,4.23,,,,34.31,,1,1,1
683274501,00184M12:23:13.297,0184 12:38:21,3.82,,,,19.30,,3.97,,,,34.31,,1,1,1
683274502,00184M12:23:14.270,0184 12:38:22,4.19,,,,19.30,,4.57,,,,34.31,,1,1,1
683274503,00184M12:23:15.243,0184 12:38:23,4.70,,,,19.30,,4.55,,,,34.31,,1,1,1
683274504,00184M12:23:16.217,0184 12:38:24,4.33,,,,19.30,,4.48,,,,34.31,,1,1,1
683274505,00184M12:23:17.190,0184 12:38:25,3.11,,,,19.30,,4.75,,,,39.31,,1,1,1
683274506,00184M12:23:18.163,0184 12:38:26,4.30,,,,19.30,,4.77,,,,49.32,,1,1,1
683274507,00184M12:23:19.136,0184 12:38:27,4.13,,,,19.30,,4.91,,,,49.32,,1,1,1
683274508,00184M12:23:20.110,0184 12:38:28,4.44,,,,19.30,,6.08,,,,64.32,,1,1,1
683274509,00184M12:23:21.083,0184 12:38:29,4.86,,,,19.30,,7.55,,,,64.32,,1,1,1
683274510,00184M12:23:22.056,0184 12:38:30,3.76,,,,19.30,,7.29,,,,69.33,,1,1,1
683274511,00184M12:23:23.029,0184 12:38:31,4.94,,,,19.30,,7.30,,,,69.33,,1,1,1
683274512,00184M12:23:24.003,0184 12:38:32,4.92,,,,19.30,,7.20,,,,69.33,,1,1,1
683274513,00184M12:23:24.976,0184 12:38:33,5.77,,,,19.30,,7.31,,,,64.32,,1,1,1
683274514,00184M12:23:25.949,0184 12:38:34,5.64,,,,19.30,,6.66,,,,64.32,,1,1,1
683274515,00184M12:23:26.922,0184 12:38:35,5.20,,,,19.30,,6.67,,,,69.33,,1,1,1
683274516,00184M12:23:27.896,0184 12:38:36,5.52,,,,19.30,,6.54,,,,64.32,,1,1,1
683274517,00184M12:23:28.869,0184 12:38:37,4.50,,,,19.30,,5.49,,,,64.32,,1,1,1
683274518,00184M12:23:29.842,0184 12:38:38,2.85,,,,19.30,,5.34,,,,69.33,,1,1,1
683274519,00184M12:23:30.815,0184 12:38:39,3.94,,,,19.30,,5.55,,,,69.33,,1,1,1
683274520,00184M12:23:31.789,0184 12:38:40,4.02,,,,19.30,,4.53,,,,64.32,,1,1,1
683274521,00184M12:23:32.762,0184 12:38:41,3.90,,,,19.30,,4.19,,,,69.33,,1,1,1
683274522,00184M12:23:33.735,0184 12:38:42,3.73,,,,19.30,,4.10,,,,64.32,,1,1,1
683274523,00184M12:23:34.708,0184 12:38:43,3.55,,,,19.30,,3.99,,,,59.32,,1,1,1
683274524,00184M12:23:35.682,0184 12:38:44,3.17,,,,19.30,,3.54,,,,54.32,,1,1,1
683274525,00184M12:23:36.655,0184 12:38:45,3.14,,,,19.30,,3.58,,,,49.32,,1,1,1
683274526,00184M12:23:37.628,0184 12:38:46,2.36,,,,19.30,,2.60,,,,59.32,,1,1,1
683274527,00184M12:23:38.601,0184 12:38:47,1.85,,,,19.30,,2.52,,,,59.32,,1,1,1
683274528,00184M12:23:39.575,0184 12:38:48,0.67,,,,19.30,,3.66,,,,74.33,,1,1,1
683274529,00184M12:23:40.548,0184 12:38:49,1.34,,,,19.30,,4.10,,,,69.33,,1,1,1
683274530,00184M12:23:41.521,0184 12:38:50,2.52,,,,19.30,,3.78,,,,64.32,,1,1,1
683274531,00184M12:23:42.494,0184 12:38:51,2.66,,,,19.30,,3.25,,,,64.32,,1,1,1
683274532,00184M12:23:43.468,0184 12:38:52,3.11,,,,19.30,,3.70,,,,59.32,,1,1,1
683274533,00184M12:23:44.441,0184 12:38:53,2.17,,,,19.30,,3.90,,,,64.32,,1,1,1
683274534,00184M12:23:45.414,0184 12:38:54,2.84,,,,19.30,,4.03,,,,64.32,,1,1,1
683274535,00184M12:23:46.387,0184 12:38:54,1.86,,,,19.30,,4.09,,,,69.33,,1,1,1
683274536,00184M12:23:47.361,0184 12:38:55,1.71,,,,19.30,,3.72,,,,69.33,,1,1,1
683274537,00184M12:23:48.334,0184 12:38:56,2.17,,,,19.30,,2.99,,,,64.32,,1,1,1
683274538,00184M12:23:49.307,0184 12:38:57,2.78,,,,19.30,,3.16,,,,49.32,,1,1,1
683274539,00184M12:23:50.280,0184 12:38:58,3.76,,,,19.30,,4.14,,,,49.32,,1,1,1
683274540,00184M12:23:51.254,0184 12:38:59,4.16,,,,19.30,,6.35,,,,64.32,,1,1,1
683274541,00184M12:23:52.227,0184 12:39:00,3.33,,,,19.30,,6.06,,,,69.33,,1,1,1
683274542,00184M12:23:53.200,0184 12:39:01,3.12,,,,19.30,,6.16,,,,69.33,,1,1,1
683274543,00184M12:23:54.173,0184 12:39:02,4.83,,,,19.30,,6.31,,,,69.33,,1,1,1
683274544,00184M12:23:55.147,0184 12:39:03,5.48,,,,19.30,,6.28,,,,64.32,,1,1,1
683274545,00184M12:23:56.120,0184 12:39:04,4.82,,,,19.30,,5.85,,,,64.32,,1,1,1
683274546,00184M12:23:57.093,0184 12:39:05,4.70,,,,19.30,,5.94,,,,59.32,,1,1,1
683274547,00184M12:23:58.066,0184 12:39:06,4.96,,,,19.30,,5.62,,,,64.32,,1,1,1
683274548,00184M12:23:59.040,0184 12:39:07,4.76,,,,19.30,,5.64,,,,64.32,,1,1,1
683274549,00184M12:24:00.013,0184 12:39:08,4.08,,,,19.30,,4.59,,,,64.32,,1,1,1
683274550,00184M12:24:00.986,0184 12:39:09,3.86,,,,19.30,,4.08,,,,64.32,,1,1,1
683274551,00184M12:24:01.959,0184 12:39:10,3.81,,,,19.30,,4.61,,,,59.32,,1,1,1
683274552,00184M12:24:02.933,0184 12:39:11,4.42,,,,19.30,,4.50,,,,64.32,,1,1,1
683274553,00184M12:24:03.906,0184 12:39:12,4.03,,,,19.30,,4.32,,,,59.32,,1,1,1
683274554,00184M12:24:04.879,0184 12:39:13,4.20,,,,19.30,,4.42,,,,64.32,,1,1,1
683274555,00184M12:24:05.852,0184 12:39:14,3.59,,,,19.30,,4.39,,,,64.32,,1,1,1
683274556,00184M12:24:06.826,0184 12:39:15,2.90,,,,19.30,,3.95,,,,64.32,,1,1,1
683274557,00184M12:24:07.799,0184 12:39:16,3.34,,,,19.30,,3.94,,,,64.32,,1,1,1
683274558,00184M12:24:08.772,0184 12:39:17,3.60,,,,19.30,,4.12,,,,64.32,,1,1,1
683274559,00184M12:24:09.745,0184 12:39:18,3.80,,,,19.30,,4.62,,,,64.32,,1,1,1
683274560,00184M12:24:10.719,0184 12:39:19,3.49,,,,19.30,,4.23,,,,64.32,,1,1,1
683274561,00184M12:24:11.692,0184 12:39:20,3.33,,,,19.30,,4.30,,,,59.32,,1,1,1
683274562,00184M12:24:12.665,0184 12:39:21,3.34,,,,19.30,,3.72,,,,64.32,,1,1,1
683274563,00184M12:24:13.639,0184 12:39:22,3.13,,,,19.30,,3.58,,,,59.32,,1,1,1
683274564,00184M12:24:14.612,0184 12:39:23,1.82,,,,19.30,,3.65,,,,69.33,,1,1,1
683274565,00184M12:24:15.585,0184 12:39:24,0.69,,,,19.30,,4.01,,,,74.33,,1,1,1
683274566,00184M12:24:16.558,0184 12:39:25,0.23,,,,19.30,,5.83,,,,79.33,,1,1,1
683274567,00184M12:24:17.532,0184 12:39:26,0.23,,,,19.30,,5.49,,,,79.33,,1,1,1
683274568,00184M12:24:18.505,0184 12:39:27,0.53,,,,19.30,,5.57,,,,79.33,,1,1,1
683274569,00184M12:24:19.478,0184 12:39:28,0.54,,,,19.30,,5.51,,,,79.33,,1,1,1
683274570,00184M12:24:20.451,0184 12:39:29,0.61,,,,19.30,,5.91,,,,74.33,,1,1,1
683274571,00184M12:24:21.425,0184 12:39:30,0.70,,,,19.30,,4.89,,,,74.33,,1,1,1
683274572,00184M12:24:22.398,0184 12:39:31,0.62,,,,19.30,,4.90,,,,74.33,,1,1,1
683274573,00184M12:24:23.371,0184 12:39:31,,,,,,,5.06,,,,74.33,,0,1,1
683274574,00184M12:24:24.344,0184 12:39:32,,,,,,,4.47,,,,74.33,,0,1,1
683274575,00184M12:24:25.318,0184 12:39:33,,,,,,,4.60,,,,74.33,,0,1,1
683274576,00184M12:24:26.291,0184 12:39:34,,,,,,,5.42,,,,74.33,,0,1,1
683274577,00184M12:24:27.264,0184 12:39:35,,,,,,,4.74,,,,79.33,,0,1,1
683274578,00184M12:24:28.237,0184 12:39:36,,,,,,,4.51,,,,74.33,,0,1,1
683274579,00184M12:24:29.211,0184 12:39:37,,,,,,,4.22,,,,69.33,,0,1,1
683274580,00184M12:24:30.184,0184 12:39:38,0.70,,,,19.30,,4.60,,,,74.33,,1,1,1
683274581,00184M12:24:31.157,0184 12:39:39,,,,,,,5.27,,,,79.33,,0,1,1
683274582,00184M12:24:32.130,0184 12:39:40,,,,,,,5.70,,,,74.33,,0,1,1
683274583,00184M12:24:33.104,0184 12:39:41,,,,,,,5.49,,,,79.33,,0,1,1
683274584,00184M12:24:34.077,0184 12:39:42,,,,,,,5.73,,,,74.33,,0,1,1
683274585,00184M12:24:35.050,0184 12:39:43,,,,,,,4.79,,,,74.33,,0,1,1
683274586,00184M12:24:36.023,0184 12:39:44,,,,,,,4.34,,,,74.33,,0,1,1
683274587,00184M12:24:36.997,0184 12:39:45,,,,,,,4.28,,,,79.33,,0,1,1
683274588,00184M12:24:37.970,0184 12:39:46,0.45,,,,19.30,,4.21,,,,74.33,,1,1,1
683274589,00184M12:24:38.943,0184 12:39:47,0.38,,,,19.30,,4.32,,,,79.33,,1,1,1
683274590,00184M12:24:39.916,0184 12:39:48,1.15,,,,19.30,,3.98,,,,69.33,,1,1,1
683274591,00184M12:24:40.890,0184 12:39:49,1.99,,,,19.30,,3.91,,,,69.33,,1,1,1
683274592,00184M12:24:41.863,0184 12:39:50,1.24,,,,19.30,,3.87,,,,69.33,,1,1,1
683274593,00184M12:24:42.836,0184 12:39:51,1.09,,,,19.30,,3.90,,,,74.33,,1,1,1
683274594,00184M12:24:43.809,0184 12:39:52,1.42,,,,19.30,,3.46,,,,69.33,,1,1,1
683274595,00184M12:24:44.783,0184 12:39:53,1.98,,,,19.30,,3.83,,,,64.32,,1,1,1
683274596,00184M12:24:45.756,0184 12:39:54,1.43,,,,19.30,,3.89,,,,69.33,,1,1,1
683274597,00184M12:24:46.729,0184 12:39:55,1.34,,,,19.30,,4.56,,,,69.33,,1,1,1
683274598,00184M12:24:47.702,0184 12:39:56,2.15,,,,19.30,,4.31,,,,69.33,,1,1,1
683274599,00184M12:24:48.676,0184 12:39:57,1.63,,,,19.30,,3.65,,,,69.33,,1,1,1
683274600,00184M12:24:49.649,0184 12:39:58,1.58,,,,19.30,,2.52,,,,54.32,,1,1,1
683274601,00184M12:24:50.622,0184 12:39:59,2.73,,,,19.30,,3.66,,,,24.30,,1,1,1
683274602,00184M12:24:51.595,0184 12:40:00,2.91,,,,19.30,,3.76,,,,29.30,,1,1,1
683274603,00184M12:24:52.569,0184 12:40:01,2.67,,,,19.30,,3.66,,,,29.30,,1,1,1
683274604,00184M12:24:53.542,0184 12:40:02,2.46,,,,19.30,,2.84,,,,54.32,,1,1,1
683274605,00184M12:24:54.515,0184 12:40:03,2.77,,,,19.30,,3.39,,,,59.32,,1,1,1
683274606,00184M12:24:55.488,0184 12:40:04,3.07,,,,19.30,,3.45,,,,59.32,,1,1,1
683274607,00184M12:24:56.462,0184 12:40:05,2.68,,,,19.30,,2.90,,,,59.32,,1,1,1
683274608,00184M12:24:57.435,0184 12:40:06,2.38,,,,19.30,,3.28,,,,59.32,,1,1,1
683274609,00184M12:24:58.408,0184 12:40:07,2.09,,,,19.30,,3.51,,,,69.33,,1,1,1
683274610,00184M12:24:59.381,0184 12:40:07,1.35,,,,19.30,,3.23,,,,69.33,,1,1,1
683274611,00184M12:25:00.355,0184 12:40:08,1.50,,,,19.30,,3.38,,,,69.33,,1,1,1
683274612,00184M12:25:01.328,0184 12:40:09,2.98,,,,19.30,,3.28,,,,64.32,,1,1,1
683274613,00184M12:25:02.301,0184 12:40:10,2.09,,,,19.30,,2.91,,,,64.32,,1,1,1
683274614,00184M12:25:03.274,0184 12:40:11,1.80,,,,19.30,,2.67,,,,54.32,,1,1,1
683274615,00184M12:25:04.248,0184 12:40:12,1.51,,,,19.30,,2.34,,,,69.33,,1,1,1
683274616,00184M12:25:05.221,0184 12:40:13,1.66,,,,19.30,,2.42,,,,54.32,,1,1,1
683274617,00184M12:25:06.194,0184 12:40:14,1.81,,,,19.30,,2.34,,,,49.32,,1,1,1
683274618,00184M12:25:07.167,0184 12:40:15,1.88,,,,19.30,,2.41,,,,54.32,,1,1,1
683274619,00184M12:25:08.141,0184 12:40:16,1.58,,,,19.30,,2.63,,,,59.32,,1,1,1
683274620,00184M12:25:09.114,0184 12:40:17,1.67,,,,19.30,,2.35,,,,59.32,,1,1,1
683274621,00184M12:25:10.087,0184 12:40:18,1.75,,,,19.30,,2.36,,,,69.33,,1,1,1
683274622,00184M12:25:11.060,0184 12:40:19,1.21,,,,19.30,,2.96,,,,69.33,,1,1,1
683274623,00184M12:25:12.034,0184 12:40:20,1.29,,,,19.30,,2.96,,,,69.33,,1,1,1
683274624,00184M12:25:13.007,0184 12:40:21,0.90,,,,19.30,,2.94,,,,69.33,,1,1,1
683274625,00184M12:25:13.980,0184 12:40:22,1.13,,,,19.30,,2.71,,,,69.33,,1,1,1
683274626,00184M12:25:14.953,0184 12:40:23,1.43,,,,19.30,,2.71,,,,64.32,,1,1,1
683274627,00184M12:25:15.927,0184 12:40:24,1.73,,,,19.30,,2.48,,,,64.32,,1,1,1
683274628,00184M12:25:16.900,0184 12:40:25,1.65,,,,19.30,,2.33,,,,64.32,,1,1,1
683274629,00184M12:25:17.873,0184 12:40:26,1.13,,,,19.30,,2.11,,,,69.33,,1,1,1
683274630,00184M12:25:18.846,0184 12:40:27,0.84,,,,19.30,,2.28,,,,74.33,,1,1,1
683274631,00184M12:25:19.820,0184 12:40:28,1.07,,,,19.30,,1.91,,,,59.32,,1,1,1
683274632,00184M12:25:20.793,0184 12:40:29,0.84,,,,19.30,,2.29,,,,74.33,,1,1,1
683274633,00184M12:25:21.766,0184 12:40:30,0.99,,,,19.30,,2.13,,,,59.32,,1,1,1
683274634,00184M12:25:22.739,0184 12:40:31,1.22,,,,19.30,,2.20,,,,54.32,,1,1,1
683274635,00184M12:25:23.713,0184 12:40:32,0.61,,,,19.30,,2.20,,,,69.33,,1,1,1
683274636,00184M12:25:24.686,0184 12:40:33,1.75,,,,19.30,,2.28,,,,59.32,,1,1,1
683274637,00184M12:25:25.659,0184 12:40:34,1.97,,,,19.30,,2.49,,,,54.32,,1,1,1
683274638,00184M12:25:26.632,0184 12:40:35,1.59,,,,19.30,,2.27,,,,54.32,,1,1,1
683274639,00184M12:25:27.606,0184 12:40:36,1.75,,,,19.30,,2.36,,,,29.30,,1,1,1
683274640,00184M12:25:28.579,0184 12:40:37,2.29,,,,19.30,,3.13,,,,29.30,,1,1,1
683274641,00184M12:25:29.552,0184 12:40:38,2.65,,,,19.30,,3.26,,,,34.31,,1,1,1
683274642,00184M12:25:30.525,0184 12:40:39,2.87,,,,19.30,,4.31,,,,29.30,,1,1,1
683274643,00184M12:25:31.499,0184 12:40:40,3.38,,,,19.30,,3.67,,,,34.31,,1,1,1
683274644,00184M12:25:32.472,0184 12:40:41,3.29,,,,19.30,,3.59,,,,34.31,,1,1,1
683274645,00184M12:25:33.445,0184 12:40:42,3.01,,,,19.30,,4.06,,,,29.30,,1,1,1
683274646,00184M12:25:34.418,0184 12:40:43,2.49,,,,19.30,,4.07,,,,39.31,,1,1,1
683274647,00184M12:25:35.392,0184 12:40:44,2.60,,,,19.30,,2.98,,,,49.32,,1,1,1
683274648,00184M12:25:36.365,0184 12:40:44,2.97,,,,19.30,,3.50,,,,49.32,,1,1,1
683274649,00184M12:25:37.338,0184 12:40:45,2.96,,,,19.30,,3.19,,,,49.32,,1,1,1
683274650,00184M12:25:38.311,0184 12:40:46,2.90,,,,19.30,,3.36,,,,49.32,,1,1,1
683274651,00184M12:25:39.285,0184 12:40:47,2.76,,,,19.30,,3.53,,,,54.32,,1,1,1
683274652,00184M12:25:40.258,0184 12:40:48,3.16,,,,19.30,,3.86,,,,54.32,,1,1,1
683274653,00184M12:25:41.231,0184 12:40:49,3.48,,,,19.30,,4.26,,,,59.32,,1,1,1
683274654,00184M12:25:42.204,0184 12:40:50,3.28,,,,19.30,,3.53,,,,59.32,,1,1,1
683274655,00184M12:25:43.178,0184 12:40:51,2.97,,,,19.30,,2.89,,,,49.32,,1,1,1
683274656,00184M12:25:44.151,0184 12:40:52,2.68,,,,19.30,,3.29,,,,49.32,,1,1,1
683274657,00184M12:25:45.124,0184 12:40:53,2.69,,,,19.30,,3.68,,,,64.32,,1,1,1
683274658,00184M12:25:46.097,0184 12:40:54,1.62,,,,19.30,,3.63,,,,64.32,,1,1,1
683274659,00184M12:25:47.071,0184 12:40:55,3.13,,,,19.30,,3.92,,,,49.32,,1,1,1
683274660,00184M12:25:48.044,0184 12:40:56,3.81,,,,19.30,,4.12,,,,49.32,,1,1,1
683274661,00184M12:25:49.017,0184 12:40:57,4.05,,,,19.30,,3.97,,,,54.32,,1,1,1
683274662,00184M12:25:49.990,0184 12:40:58,3.54,,,,19.30,,3.76,,,,54.32,,1,1,1
683274663,00184M12:25:50.964,0184 12:40:59,3.75,,,,19.30,,3.90,,,,49.32,,1,1,1
683274664,00184M12:25:51.937,0184 12:41:00,3.94,,,,19.30,,4.40,,,,49.32,,1,1,1
683274665,00184M12:25:52.910,0184 12:41:01,4.36,,,,19.30,,4.97,,,,54.32,,1,1,1
683274666,00184M12:25:53.883,0184 12:41:02,4.56,,,,19.30,,5.62,,,,54.32,,1,1,1
683274667,00184M12:25:54.857,0184 12:41:03,4.80,,,,19.30,,5.71,,,,49.32,,1,1,1
683274668,00184M12:25:55.830,0184 12:41:04,4.89,,,,19.30,,5.28,,,,49.32,,1,1,1
683274669,00184M12:25:56.803,0184 12:41:05,5.60,,,,19.30,,7.19,,,,39.31,,1,1,1
683274670,00184M12:25:57.776,0184 12:41:06,4.79,,,,19.30,,4.56,,,,34.31,,1,1,1
683274671,00184M12:25:58.750,0184 12:41:07,4.97,,,,19.30,,4.73,,,,49.32,,1,1,1
683274672,00184M12:25:59.723,0184 12:41:08,5.59,,,,19.30,,7.15,,,,34.31,,1,1,1
683274673,00184M12:26:00.696,0184 12:41:09,5.91,,,,19.30,,6.61,,,,49.32,,1,1,1
683274674,00184M12:26:01.669,0184 12:41:10,6.31,,,,19.30,,6.00,,,,49.32,,1,1,1
683274675,00184M12:26:02.643,0184 12:41:11,6.51,,,,19.30,,7.12,,,,34.31,,1,1,1
683274676,00184M12:26:03.616,0184 12:41:12,6.74,,,,19.30,,5.68,,,,49.32,,1,1,1
683274677,00184M12:26:04.589,0184 12:41:13,5.78,,,,19.30,,7.07,,,,34.31,,1,1,1
683274678,00184M12:26:05.562,0184 12:41:14,6.14,,,,19.30,,6.76,,,,34.31,,1,1,1
683274679,00184M12:26:06.536,0184 12:41:15,6.67,,,,19.30,,6.98,,,,34.31,,1,1,1
683274680,00184M12:26:07.509,0184 12:41:16,7.01,,,,19.30,,6.93,,,,34.31,,1,1,1
683274681,00184M12:26:08.482,0184 12:41:17,6.27,,,,19.30,,5.53,,,,49.32,,1,1,1
683274682,00184M12:26:09.455,0184 12:41:18,5.81,,,,19.30,,5.73,,,,49.32,,1,1,1
683274683,00184M12:26:10.429,0184 12:41:19,6.12,,,,19.30,,6.94,,,,34.31,,1,1,1
683274684,00184M12:26:11.402,0184 12:41:20,5.74,,,,19.30,,6.86,,,,34.31,,1,1,1
683274685,00184M12:26:12.375,0184 12:41:21,5.50,,,,19.30,,5.12,,,,49.32,,1,1,1
