SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
686534637,00221M05:45:27.080,0221 06:05:36,1.13,,,,93.98,,1.36,,,,73.84,,1,1,1
686534638,00221M05:45:28.054,0221 06:05:37,0.93,,,,104.03,,1.15,,,,88.95,,1,1,1
686534639,00221M05:45:29.027,0221 06:05:38,1.08,,,,114.07,,1.31,,,,93.98,,1,1,1
686534640,00221M05:45:30.000,0221 06:05:39,1.23,,,,99.01,,1.65,,,,88.95,,1,1,1
686534641,00221M05:45:30.973,0221 06:05:40,1.33,,,,109.05,,1.42,,,,88.95,,1,1,1
686534642,00221M05:45:31.947,0221 06:05:41,1.10,,,,104.03,,1.59,,,,88.95,,1,1,1
686534643,00221M05:45:32.920,0221 06:05:42,1.19,,,,99.01,,1.64,,,,88.95,,1,1,1
686534644,00221M05:45:33.893,0221 06:05:43,0.83,,,,93.98,,1.53,,,,88.95,,1,1,1
686534645,00221M05:45:34.866,0221 06:05:44,1.06,,,,109.05,,1.64,,,,83.91,,1,1,1
686534646,00221M05:45:35.840,0221 06:05:45,0.81,,,,99.01,,1.19,,,,83.91,,1,1,1
686534647,00221M05:45:36.813,0221 06:05:46,0.91,,,,93.98,,1.51,,,,83.91,,1,1,1
686534648,00221M05:45:37.786,0221 06:05:46,1.02,,,,114.07,,1.59,,,,88.95,,1,1,1
686534649,00221M05:45:38.759,0221 06:05:47,0.96,,,,99.01,,1.47,,,,78.88,,1,1,1
686534650,00221M05:45:39.733,0221 06:05:48,1.17,,,,93.98,,1.47,,,,83.91,,1,1,1
686534651,00221M05:45:40.706,0221 06:05:49,1.36,,,,93.98,,1.64,,,,78.88,,1,1,1
686534652,00221M05:45:41.679,0221 06:05:50,1.19,,,,93.98,,1.70,,,,83.91,,1,1,1
686534653,00221M05:45:42.652,0221 06:05:51,1.21,,,,99.01,,1.53,,,,88.95,,1,1,1
686534654,00221M05:45:43.626,0221 06:05:52,1.19,,,,104.03,,1.42,,,,88.95,,1,1,1
686534655,00221M05:45:44.599,0221 06:05:53,1.02,,,,99.01,,1.36,,,,83.91,,1,1,1
686534656,00221M05:45:45.572,0221 06:05:54,0.74,,,,109.05,,1.15,,,,88.95,,1,1,1
686534657,00221M05:45:46.545,0221 06:05:55,0.70,,,,104.03,,1.30,,,,88.95,,1,1,1
686534658,00221M05:45:47.519,0221 06:05:56,0.72,,,,93.98,,1.08,,,,83.91,,1,1,1
686534659,00221M05:45:48.492,0221 06:05:57,0.77,,,,93.98,,1.30,,,,88.95,,1,1,1
686534660,00221M05:45:49.465,0221 06:05:58,0.85,,,,99.01,,1.13,,,,88.95,,1,1,1
686534661,00221M05:45:50.438,0221 06:05:59,0.74,,,,109.05,,1.10,,,,88.95,,1,1,1
686534662,00221M05:45:51.412,0221 06:06:00,0.83,,,,99.01,,1.30,,,,83.91,,1,1,1
686534663,00221M05:45:52.385,0221 06:06:01,1.02,,,,104.03,,1.42,,,,88.95,,1,1,1
686534664,00221M05:45:53.358,0221 06:06:02,1.17,,,,93.98,,1.30,,,,88.95,,1,1,1
686534665,00221M05:45:54.331,0221 06:06:03,0.87,,,,99.01,,1.42,,,,93.98,,1,1,1
686534666,00221M05:45:55.305,0221 06:06:04,0.96,,,,104.03,,0.91,,,,93.98,,1,1,1
686534667,00221M05:45:56.278,0221 06:06:05,0.97,,,,114.07,,1.19,,,,93.98,,1,1,1
686534668,00221M05:45:57.251,0221 06:06:06,0.97,,,,114.07,,1.30,,,,88.95,,1,1,1
686534669,00221M05:45:58.224,0221 06:06:07,1.08,,,,99.01,,1.45,,,,83.91,,1,1,1
686534670,00221M05:45:59.198,0221 06:06:08,1.08,,,,99.01,,1.12,,,,93.98,,1,1,1
686534671,00221M05:46:00.171,0221 06:06:09,0.70,,,,119.07,,1.08,,,,93.98,,1,1,1
686534672,00221M05:46:01.144,0221 06:06:10,0.97,,,,114.07,,1.36,,,,88.95,,1,1,1
686534673,00221M05:46:02.117,0221 06:06:11,0.91,,,,114.07,,1.42,,,,93.98,,1,1,1
686534674,00221M05:46:03.091,0221 06:06:12,1.13,,,,99.01,,1.53,,,,88.95,,1,1,1
686534675,00221M05:46:04.064,0221 06:06:13,1.25,,,,93.98,,1.59,,,,83.91,,1,1,1
686534676,00221M05:46:05.037,0221 06:06:14,0.81,,,,104.03,,1.36,,,,73.84,,1,1,1
686534677,00221M05:46:06.010,0221 06:06:15,1.08,,,,109.05,,1.42,,,,88.95,,1,1,1
686534678,00221M05:46:06.984,0221 06:06:16,1.10,,,,124.07,,1.25,,,,93.98,,1,1,1
686534679,00221M05:46:07.957,0221 06:06:17,1.20,,,,119.07,,1.19,,,,93.98,,1,1,1
686534680,00221M05:46:08.930,0221 06:06:18,1.59,,,,119.07,,1.31,,,,93.98,,1,1,1
686534681,00221M05:46:09.903,0221 06:06:19,1.50,,,,134.06,,1.31,,,,114.07,,1,1,1
686534682,00221M05:46:10.877,0221 06:06:20,1.12,,,,129.07,,1.08,,,,99.01,,1,1,1
686534683,00221M05:46:11.850,0221 06:06:21,0.74,,,,134.06,,0.89,,,,93.98,,1,1,1
686534684,00221M05:46:12.823,0221 06:06:22,0.80,,,,114.07,,1.08,,,,88.95,,1,1,1
686534685,00221M05:46:13.796,0221 06:06:22,0.82,,,,119.07,,1.02,,,,93.98,,1,1,1
686534686,00221M05:46:14.770,0221 06:06:23,1.06,,,,124.07,,1.02,,,,93.98,,1,1,1
686534687,00221M05:46:15.743,0221 06:06:24,1.31,,,,129.07,,1.25,,,,99.01,,1,1,1
686534688,00221M05:46:16.716,0221 06:06:25,1.18,,,,124.07,,1.42,,,,93.98,,1,1,1
686534689,00221M05:46:17.689,0221 06:06:26,0.66,,,,124.07,,1.14,,,,93.98,,1,1,1
686534690,00221M05:46:18.663,0221 06:06:27,0.70,,,,134.06,,1.08,,,,93.98,,1,1,1
686534691,00221M05:46:19.636,0221 06:06:28,1.19,,,,124.07,,1.14,,,,104.03,,1,1,1
686534692,00221M05:46:20.609,0221 06:06:29,0.86,,,,139.04,,1.16,,,,119.07,,1,1,1
686534693,00221M05:46:21.582,0221 06:06:30,0.64,,,,119.07,,0.49,,,,104.03,,1,1,1
686534694,00221M05:46:22.556,0221 06:06:31,0.78,,,,104.03,,1.19,,,,93.98,,1,1,1
686534695,00221M05:46:23.529,0221 06:06:32,0.85,,,,104.03,,1.15,,,,83.91,,1,1,1
686534696,00221M05:46:24.502,0221 06:06:33,0.91,,,,104.03,,1.47,,,,73.84,,1,1,1
686534697,00221M05:46:25.475,0221 06:06:34,1.06,,,,104.03,,1.25,,,,88.95,,1,1,1
686534698,00221M05:46:26.449,0221 06:06:35,0.80,,,,119.07,,1.08,,,,93.98,,1,1,1
686534699,00221M05:46:27.422,0221 06:06:36,0.70,,,,114.07,,0.79,,,,93.98,,1,1,1
686534700,00221M05:46:28.395,0221 06:06:37,0.97,,,,114.07,,0.96,,,,93.98,,1,1,1
686534701,00221M05:46:29.368,0221 06:06:38,1.31,,,,109.05,,1.21,,,,88.95,,1,1,1
686534702,00221M05:46:30.342,0221 06:06:39,1.08,,,,104.03,,1.42,,,,88.95,,1,1,1
686534703,00221M05:46:31.315,0221 06:06:40,1.10,,,,104.03,,1.08,,,,88.95,,1,1,1
686534704,00221M05:46:32.288,0221 06:06:41,1.04,,,,104.03,,1.19,,,,88.95,,1,1,1
686534705,00221M05:46:33.261,0221 06:06:42,1.02,,,,114.07,,1.49,,,,88.95,,1,1,1
686534706,00221M05:46:34.235,0221 06:06:43,1.19,,,,99.01,,1.65,,,,83.91,,1,1,1
686534707,00221M05:46:35.208,0221 06:06:44,1.14,,,,99.01,,1.42,,,,78.88,,1,1,1
686534708,00221M05:46:36.181,0221 06:06:45,1.54,,,,109.05,,1.36,,,,93.98,,1,1,1
686534709,00221M05:46:37.154,0221 06:06:46,1.25,,,,114.07,,1.48,,,,93.98,,1,1,1
686534710,00221M05:46:38.128,0221 06:06:47,1.06,,,,109.05,,1.36,,,,93.98,,1,1,1
686534711,00221M05:46:39.101,0221 06:06:48,0.97,,,,119.07,,1.42,,,,93.98,,1,1,1
686534712,00221M05:46:40.074,0221 06:06:49,1.08,,,,109.05,,1.42,,,,93.98,,1,1,1
686534713,00221M05:46:41.047,0221 06:06:50,0.97,,,,104.03,,1.31,,,,88.95,,1,1,1
686534714,00221M05:46:42.021,0221 06:06:51,0.89,,,,104.03,,1.31,,,,88.95,,1,1,1
686534715,00221M05:46:42.994,0221 06:06:52,1.15,,,,104.03,,1.13,,,,83.91,,1,1,1
686534716,00221M05:46:43.967,0221 06:06:53,1.42,,,,109.05,,1.59,,,,93.98,,1,1,1
686534717,00221M05:46:44.940,0221 06:06:54,1.42,,,,104.03,,1.65,,,,93.98,,1,1,1
686534718,00221M05:46:45.914,0221 06:06:55,1.31,,,,109.05,,1.48,,,,93.98,,1,1,1
686534719,00221M05:46:46.887,0221 06:06:56,1.36,,,,119.07,,1.42,,,,93.98,,1,1,1
686534720,00221M05:46:47.860,0221 06:06:57,1.59,,,,109.05,,1.48,,,,93.98,,1,1,1
686534721,00221M05:46:48.833,0221 06:06:58,1.76,,,,114.07,,1.76,,,,93.98,,1,1,1
686534722,00221M05:46:49.807,0221 06:06:59,1.53,,,,114.07,,1.64,,,,93.98,,1,1,1
686534723,00221M05:46:50.780,0221 06:06:59,1.42,,,,109.05,,1.70,,,,93.98,,1,1,1
686534724,00221M05:46:51.753,0221 06:07:00,1.36,,,,109.05,,1.70,,,,88.95,,1,1,1
686534725,00221M05:46:52.726,0221 06:07:01,1.36,,,,109.05,,1.53,,,,93.98,,1,1,1
686534726,00221M05:46:53.700,0221 06:07:02,1.25,,,,114.07,,1.30,,,,93.98,,1,1,1
686534727,00221M05:46:54.673,0221 06:07:03,1.36,,,,109.05,,1.42,,,,93.98,,1,1,1
686534728,00221M05:46:55.646,0221 06:07:04,1.42,,,,104.03,,1.70,,,,88.95,,1,1,1
686534729,00221M05:46:56.619,0221 06:07:05,1.31,,,,104.03,,1.57,,,,88.95,,1,1,1
686534730,00221M05:46:57.593,0221 06:07:06,1.25,,,,104.03,,1.51,,,,93.98,,1,1,1
686534731,00221M05:46:58.566,0221 06:07:07,1.25,,,,104.03,,1.64,,,,88.95,,1,1,1
686534732,00221M05:46:59.539,0221 06:07:08,1.25,,,,99.01,,1.57,,,,83.91,,1,1,1
686534733,00221M05:47:00.512,0221 06:07:09,1.48,,,,109.05,,1.53,,,,88.95,,1,1,1
686534734,00221M05:47:01.486,0221 06:07:10,1.54,,,,129.07,,1.46,,,,99.01,,1,1,1
686534735,00221M05:47:02.459,0221 06:07:11,1.37,,,,124.07,,1.36,,,,104.03,,1,1,1
686534736,00221M05:47:03.432,0221 06:07:12,1.08,,,,119.07,,1.30,,,,93.98,,1,1,1
686534737,00221M05:47:04.405,0221 06:07:13,0.91,,,,109.05,,1.36,,,,88.95,,1,1,1
686534738,00221M05:47:05.379,0221 06:07:14,1.19,,,,104.03,,1.42,,,,88.95,,1,1,1
686534739,00221M05:47:06.352,0221 06:07:15,1.36,,,,109.05,,1.66,,,,93.98,,1,1,1
686534740,00221M05:47:07.325,0221 06:07:16,1.25,,,,104.03,,1.72,,,,83.91,,1,1,1
686534741,00221M05:47:08.298,0221 06:07:17,1.10,,,,99.01,,1.47,,,,83.91,,1,1,1
686534742,00221M05:47:09.272,0221 06:07:18,1.23,,,,109.05,,1.53,,,,88.95,,1,1,1
686534743,00221M05:47:10.245,0221 06:07:19,1.19,,,,104.03,,1.30,,,,88.95,,1,1,1
686534744,00221M05:47:11.218,0221 06:07:20,0.97,,,,109.05,,1.25,,,,93.98,,1,1,1
686534745,00221M05:47:12.192,0221 06:07:21,0.81,,,,114.07,,1.25,,,,83.91,,1,1,1
686534746,00221M05:47:13.165,0221 06:07:22,1.08,,,,109.05,,1.47,,,,93.98,,1,1,1
686534747,00221M05:47:14.138,0221 06:07:23,1.02,,,,109.05,,1.36,,,,88.95,,1,1,1
686534748,00221M05:47:15.111,0221 06:07:24,1.04,,,,99.01,,1.19,,,,88.95,,1,1,1
686534749,00221M05:47:16.085,0221 06:07:25,1.17,,,,104.03,,1.36,,,,88.95,,1,1,1
686534750,00221M05:47:17.058,0221 06:07:26,1.25,,,,114.07,,1.36,,,,93.98,,1,1,1
686534751,00221M05:47:18.031,0221 06:07:27,1.19,,,,114.07,,1.42,,,,93.98,,1,1,1
686534752,00221M05:47:19.004,0221 06:07:28,1.19,,,,109.05,,1.42,,,,88.95,,1,1,1
686534753,00221M05:47:19.978,0221 06:07:29,1.25,,,,109.05,,1.42,,,,93.98,,1,1,1
686534754,00221M05:47:20.951,0221 06:07:30,1.36,,,,114.07,,1.64,,,,93.98,,1,1,1
686534755,00221M05:47:21.924,0221 06:07:31,1.31,,,,109.05,,1.51,,,,88.95,,1,1,1
686534756,00221M05:47:22.897,0221 06:07:32,1.42,,,,109.05,,1.53,,,,93.98,,1,1,1
686534757,00221M05:47:23.871,0221 06:07:33,1.25,,,,109.05,,1.47,,,,93.98,,1,1,1
686534758,00221M05:47:24.844,0221 06:07:34,1.14,,,,114.07,,1.36,,,,93.98,,1,1,1
686534759,00221M05:47:25.817,0221 06:07:35,1.20,,,,134.06,,1.27,,,,119.07,,1,1,1
686534760,00221M05:47:26.790,0221 06:07:35,0.91,,,,124.07,,1.19,,,,104.03,,1,1,1
686534761,00221M05:47:27.764,0221 06:07:36,0.66,,,,114.07,,1.10,,,,99.01,,1,1,1
686534762,00221M05:47:28.737,0221 06:07:37,0.65,,,,124.07,,1.04,,,,99.01,,1,1,1
686534763,00221M05:47:29.710,0221 06:07:38,0.70,,,,129.07,,1.02,,,,93.98,,1,1,1
686534764,00221M05:47:30.683,0221 06:07:39,0.63,,,,109.05,,1.02,,,,93.98,,1,1,1
686534765,00221M05:47:31.657,0221 06:07:40,0.89,,,,104.03,,0.96,,,,93.98,,1,1,1
686534766,00221M05:47:32.630,0221 06:07:41,0.91,,,,129.07,,1.04,,,,104.03,,1,1,1
686534767,00221M05:47:33.603,0221 06:07:42,1.27,,,,129.07,,1.27,,,,99.01,,1,1,1
686534768,00221M05:47:34.576,0221 06:07:43,1.36,,,,114.07,,1.53,,,,93.98,,1,1,1
686534769,00221M05:47:35.550,0221 06:07:44,1.46,,,,109.05,,1.64,,,,93.98,,1,1,1
686534770,00221M05:47:36.523,0221 06:07:45,1.36,,,,114.07,,1.25,,,,93.98,,1,1,1
686534771,00221M05:47:37.496,0221 06:07:46,1.25,,,,124.07,,1.25,,,,99.01,,1,1,1
686534772,00221M05:47:38.469,0221 06:07:47,1.19,,,,114.07,,1.30,,,,93.98,,1,1,1
686534773,00221M05:47:39.443,0221 06:07:48,1.25,,,,114.07,,1.36,,,,93.98,,1,1,1
686534774,00221M05:47:40.416,0221 06:07:49,1.25,,,,114.07,,1.47,,,,93.98,,1,1,1
686534775,00221M05:47:41.389,0221 06:07:50,1.25,,,,109.05,,1.30,,,,88.95,,1,1,1
686534776,00221M05:47:42.362,0221 06:07:51,0.97,,,,109.05,,1.04,,,,93.98,,1,1,1
686534777,00221M05:47:43.336,0221 06:07:52,0.91,,,,109.05,,1.08,,,,93.98,,1,1,1
686534778,00221M05:47:44.309,0221 06:07:53,1.25,,,,114.07,,1.19,,,,88.95,,1,1,1
686534779,00221M05:47:45.282,0221 06:07:54,1.25,,,,124.07,,0.99,,,,114.07,,1,1,1
686534780,00221M05:47:46.255,0221 06:07:55,1.31,,,,119.07,,1.19,,,,93.98,,1,1,1
686534781,00221M05:47:47.229,0221 06:07:56,1.12,,,,124.07,,1.30,,,,93.98,,1,1,1
686534782,00221M05:47:48.202,0221 06:07:57,0.97,,,,114.07,,1.30,,,,93.98,,1,1,1
686534783,00221M05:47:49.175,0221 06:07:58,1.02,,,,119.07,,1.19,,,,93.98,,1,1,1
686534784,00221M05:47:50.148,0221 06:07:59,0.97,,,,114.07,,1.08,,,,83.91,,1,1,1
686534785,00221M05:47:51.122,0221 06:08:00,0.70,,,,114.07,,0.79,,,,93.98,,1,1,1
686534786,00221M05:47:52.095,0221 06:08:01,0.87,,,,104.03,,0.85,,,,93.98,,1,1,1
686534787,00221M05:47:53.068,0221 06:08:02,0.70,,,,104.03,,1.31,,,,93.98,,1,1,1
686534788,00221M05:47:54.041,0221 06:08:03,0.70,,,,114.07,,0.85,,,,93.98,,1,1,1
686534789,00221M05:47:55.015,0221 06:08:04,0.57,,,,139.04,,0.95,,,,119.07,,1,1,1
686534790,00221M05:47:55.988,0221 06:08:05,0.51,,,,139.04,,0.40,,,,144.02,,1,1,1
686534791,00221M05:47:56.961,0221 06:08:06,0.46,,,,139.04,,0.23,,,,144.02,,1,1,1
686534792,00221M05:47:57.934,0221 06:08:07,0.51,,,,139.04,,0.40,,,,99.01,,1,1,1
686534793,00221M05:47:58.908,0221 06:08:08,0.65,,,,139.04,,0.40,,,,144.02,,1,1,1
686534794,00221M05:47:59.881,0221 06:08:09,0.57,,,,139.04,,0.74,,,,119.07,,1,1,1
686534795,00221M05:48:00.854,0221 06:08:10,0.49,,,,134.06,,0.47,,,,104.03,,1,1,1
686534796,00221M05:48:01.827,0221 06:08:11,0.40,,,,139.04,,0.23,,,,144.02,,1,1,1
686534797,00221M05:48:02.801,0221 06:08:12,0.44,,,,134.06,,0.48,,,,124.07,,1,1,1
686534798,00221M05:48:03.774,0221 06:08:12,0.46,,,,139.04,,0.17,,,,144.02,,1,1,1
686534799,00221M05:48:04.747,0221 06:08:13,0.46,,,,139.04,,0.74,,,,158.92,,1,1,1
686534800,00221M05:48:05.720,0221 06:08:14,0.29,,,,139.04,,1.14,,,,158.92,,1,1,1
686534801,00221M05:48:06.694,0221 06:08:15,0.57,,,,139.04,,0.52,,,,158.92,,1,1,1
686534802,00221M05:48:07.667,0221 06:08:16,0.63,,,,139.04,,1.49,,,,158.92,,1,1,1
686534803,00221M05:48:08.640,0221 06:08:17,0.57,,,,139.04,,0.46,,,,144.02,,1,1,1
686534804,00221M05:48:09.613,0221 06:08:18,0.80,,,,139.04,,0.80,,,,148.99,,1,1,1
686534805,00221M05:48:10.587,0221 06:08:19,1.03,,,,139.04,,0.86,,,,144.02,,1,1,1
686534806,00221M05:48:11.560,0221 06:08:20,0.91,,,,139.04,,0.34,,,,144.02,,1,1,1
686534807,00221M05:48:12.533,0221 06:08:21,0.74,,,,139.04,,0.29,,,,144.02,,1,1,1
686534808,00221M05:48:13.506,0221 06:08:22,0.68,,,,139.04,,0.97,,,,158.92,,1,1,1
686534809,00221M05:48:14.480,0221 06:08:23,0.63,,,,139.04,,0.85,,,,158.92,,1,1,1
686534810,00221M05:48:15.453,0221 06:08:24,0.57,,,,139.04,,0.91,,,,158.92,,1,1,1
686534811,00221M05:48:16.426,0221 06:08:25,0.57,,,,139.04,,0.91,,,,158.92,,1,1,1
686534812,00221M05:48:17.399,0221 06:08:26,0.57,,,,139.04,,0.68,,,,158.92,,1,1,1
686534813,00221M05:48:18.373,0221 06:08:27,0.57,,,,139.04,,0.85,,,,158.92,,1,1,1
686534814,00221M05:48:19.346,0221 06:08:28,0.62,,,,139.04,,0.85,,,,158.92,,1,1,1
686534815,00221M05:48:20.319,0221 06:08:29,0.57,,,,139.04,,1.02,,,,158.92,,1,1,1
686534816,00221M05:48:21.292,0221 06:08:30,0.51,,,,139.04,,0.74,,,,148.99,,1,1,1
686534817,00221M05:48:22.266,0221 06:08:31,0.74,,,,139.04,,1.48,,,,153.96,,1,1,1
686534818,00221M05:48:23.239,0221 06:08:32,0.74,,,,139.04,,0.57,,,,148.99,,1,1,1
686534819,00221M05:48:24.212,0221 06:08:33,0.68,,,,139.04,,0.96,,,,158.92,,1,1,1
686534820,00221M05:48:25.185,0221 06:08:34,0.57,,,,139.04,,1.19,,,,158.92,,1,1,1
686534821,00221M05:48:26.159,0221 06:08:35,0.79,,,,139.04,,1.02,,,,148.99,,1,1,1
686534822,00221M05:48:27.132,0221 06:08:36,0.74,,,,139.04,,1.25,,,,158.92,,1,1,1
686534823,00221M05:48:28.105,0221 06:08:37,0.85,,,,139.04,,0.62,,,,148.99,,1,1,1
686534824,00221M05:48:29.078,0221 06:08:38,0.79,,,,139.04,,1.36,,,,158.92,,1,1,1
686534825,00221M05:48:30.052,0221 06:08:39,0.96,,,,139.04,,1.70,,,,153.96,,1,1,1
686534826,00221M05:48:31.025,0221 06:08:40,1.07,,,,139.04,,0.91,,,,148.99,,1,1,1
686534827,00221M05:48:31.998,0221 06:08:41,0.85,,,,139.04,,1.30,,,,158.92,,1,1,1
686534828,00221M05:48:32.971,0221 06:08:42,1.13,,,,139.04,,1.36,,,,148.99,,1,1,1
686534829,00221M05:48:33.945,0221 06:08:43,1.13,,,,139.04,,1.30,,,,148.99,,1,1,1
686534830,00221M05:48:34.918,0221 06:08:44,1.07,,,,139.04,,1.07,,,,148.99,,1,1,1
686534831,00221M05:48:35.891,0221 06:08:45,0.79,,,,139.04,,1.02,,,,158.92,,1,1,1
686534832,00221M05:48:36.864,0221 06:08:46,1.02,,,,139.04,,1.19,,,,148.99,,1,1,1
686534833,00221M05:48:37.838,0221 06:08:47,1.13,,,,139.04,,0.90,,,,144.02,,1,1,1
686534834,00221M05:48:38.811,0221 06:08:48,1.07,,,,139.04,,1.02,,,,148.99,,1,1,1
686534835,00221M05:48:39.784,0221 06:08:48,0.73,,,,139.04,,0.90,,,,158.92,,1,1,1
686534836,00221M05:48:40.757,0221 06:08:49,0.79,,,,139.04,,0.90,,,,158.92,,1,1,1
686534837,00221M05:48:41.731,0221 06:08:50,0.90,,,,139.04,,1.47,,,,158.92,,1,1,1
686534838,00221M05:48:42.704,0221 06:08:51,0.56,,,,139.04,,1.13,,,,158.92,,1,1,1
686534839,00221M05:48:43.677,0221 06:08:52,0.96,,,,139.04,,1.19,,,,148.99,,1,1,1
686534840,00221M05:48:44.650,0221 06:08:53,1.13,,,,139.04,,1.07,,,,148.99,,1,1,1
686534841,00221M05:48:45.624,0221 06:08:54,1.07,,,,139.04,,1.69,,,,158.92,,1,1,1
686534842,00221M05:48:46.597,0221 06:08:55,0.90,,,,139.04,,1.86,,,,158.92,,1,1,1
686534843,00221M05:48:47.570,0221 06:08:56,0.73,,,,139.04,,1.30,,,,163.89,,1,1,1
686534844,00221M05:48:48.543,0221 06:08:57,0.90,,,,139.04,,1.69,,,,158.92,,1,1,1
686534845,00221M05:48:49.517,0221 06:08:58,1.29,,,,139.04,,1.86,,,,153.96,,1,1,1
686534846,00221M05:48:50.490,0221 06:08:59,1.18,,,,139.04,,0.90,,,,148.99,,1,1,1
686534847,00221M05:48:51.463,0221 06:09:00,1.13,,,,139.04,,1.75,,,,158.92,,1,1,1
686534848,00221M05:48:52.436,0221 06:09:01,1.24,,,,139.04,,1.63,,,,148.99,,1,1,1
686534849,00221M05:48:53.410,0221 06:09:02,1.29,,,,139.04,,1.91,,,,153.96,,1,1,1
686534850,00221M05:48:54.383,0221 06:09:03,1.46,,,,139.04,,1.97,,,,153.96,,1,1,1
686534851,00221M05:48:55.356,0221 06:09:04,1.35,,,,139.04,,1.97,,,,153.96,,1,1,1
686534852,00221M05:48:56.329,0221 06:09:05,1.35,,,,139.04,,2.08,,,,153.96,,1,1,1
686534853,00221M05:48:57.303,0221 06:09:06,1.40,,,,139.04,,1.74,,,,148.99,,1,1,1
686534854,00221M05:48:58.276,0221 06:09:07,1.40,,,,139.04,,1.97,,,,153.96,,1,1,1
686534855,00221M05:48:59.249,0221 06:09:08,1.52,,,,139.04,,1.85,,,,148.99,,1,1,1
686534856,00221M05:49:00.222,0221 06:09:09,1.35,,,,139.04,,1.97,,,,153.96,,1,1,1
686534857,00221M05:49:01.196,0221 06:09:10,1.29,,,,139.04,,1.52,,,,153.96,,1,1,1
686534858,00221M05:49:02.169,0221 06:09:11,1.24,,,,139.04,,1.24,,,,148.99,,1,1,1
686534859,00221M05:49:03.142,0221 06:09:12,1.12,,,,139.04,,1.24,,,,148.99,,1,1,1
686534860,00221M05:49:04.115,0221 06:09:13,1.07,,,,139.04,,1.80,,,,153.96,,1,1,1
686534861,00221M05:49:05.089,0221 06:09:14,1.35,,,,139.04,,1.54,,,,144.02,,1,1,1
686534862,00221M05:49:06.062,0221 06:09:15,1.35,,,,139.04,,1.57,,,,144.02,,1,1,1
686534863,00221M05:49:07.035,0221 06:09:16,1.35,,,,139.04,,1.57,,,,139.04,,1,1,1
686534864,00221M05:49:08.008,0221 06:09:17,1.40,,,,139.04,,1.63,,,,148.99,,1,1,1
686534865,00221M05:49:08.982,0221 06:09:18,1.18,,,,139.04,,1.40,,,,144.02,,1,1,1
686534866,00221M05:49:09.955,0221 06:09:19,1.01,,,,139.04,,0.84,,,,144.02,,1,1,1
686534867,00221M05:49:10.928,0221 06:09:20,1.24,,,,139.04,,1.35,,,,139.04,,1,1,1
686534868,00221M05:49:11.901,0221 06:09:21,1.12,,,,139.04,,1.41,,,,139.04,,1,1,1
686534869,00221M05:49:12.875,0221 06:09:22,1.24,,,,139.04,,1.57,,,,148.99,,1,1,1
686534870,00221M05:49:13.848,0221 06:09:23,1.01,,,,139.04,,1.24,,,,139.04,,1,1,1
686534871,00221M05:49:14.821,0221 06:09:24,1.07,,,,139.04,,1.12,,,,139.04,,1,1,1
686534872,00221M05:49:15.795,0221 06:09:25,0.84,,,,139.04,,0.73,,,,144.02,,1,1,1
686534873,00221M05:49:16.768,0221 06:09:25,0.79,,,,139.04,,0.45,,,,144.02,,1,1,1
686534874,00221M05:49:17.741,0221 06:09:26,0.73,,,,139.04,,0.96,,,,158.92,,1,1,1
686534875,00221M05:49:18.714,0221 06:09:27,0.57,,,,139.04,,1.08,,,,158.92,,1,1,1
686534876,00221M05:49:19.688,0221 06:09:28,0.56,,,,139.04,,1.02,,,,158.92,,1,1,1
686534877,00221M05:49:20.661,0221 06:09:29,0.57,,,,139.04,,1.25,,,,158.92,,1,1,1
686534878,00221M05:49:21.634,0221 06:09:30,0.68,,,,139.04,,1.08,,,,158.92,,1,1,1
686534879,00221M05:49:22.607,0221 06:09:31,0.79,,,,139.04,,1.25,,,,158.92,,1,1,1
686534880,00221M05:49:23.581,0221 06:09:32,0.79,,,,139.04,,0.90,,,,148.99,,1,1,1
686534881,00221M05:49:24.554,0221 06:09:33,0.85,,,,139.04,,0.68,,,,148.99,,1,1,1
686534882,00221M05:49:25.527,0221 06:09:34,0.73,,,,139.04,,0.68,,,,144.02,,1,1,1
686534883,00221M05:49:26.500,0221 06:09:35,0.90,,,,139.04,,1.07,,,,158.92,,1,1,1
686534884,00221M05:49:27.474,0221 06:09:36,0.90,,,,139.04,,1.13,,,,148.99,,1,1,1
686534885,00221M05:49:28.447,0221 06:09:37,0.85,,,,139.04,,1.18,,,,158.92,,1,1,1
686534886,00221M05:49:29.420,0221 06:09:38,0.68,,,,139.04,,0.96,,,,158.92,,1,1,1
686534887,00221M05:49:30.393,0221 06:09:39,0.73,,,,139.04,,0.73,,,,148.99,,1,1,1
686534888,00221M05:49:31.367,0221 06:09:40,0.79,,,,139.04,,0.96,,,,148.99,,1,1,1
