SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
688856735,00247M09:31:53.533,0247 09:55:35,0.40,,,,187.00,,1.45,,,,157.16,,1,1,1
688856736,00247M09:31:54.506,0247 09:55:36,0.00,,,,191.95,,0.65,,,,191.95,,1,1,1
688856737,00247M09:31:55.479,0247 09:55:37,0.73,,,,187.00,,0.62,,,,127.05,,1,1,1
688856738,00247M09:31:56.453,0247 09:55:38,1.37,,,,187.00,,2.17,,,,162.15,,1,1,1
688856739,00247M09:31:57.426,0247 09:55:39,1.28,,,,187.00,,2.16,,,,162.15,,1,1,1
688856740,00247M09:31:58.399,0247 09:55:40,0.49,,,,187.00,,0.57,,,,157.16,,1,1,1
688856741,00247M09:31:59.372,0247 09:55:41,0.08,,,,187.00,,3.17,,,,61.62,,1,1,1
688856742,00247M09:32:00.346,0247 09:55:42,0.11,,,,36.73,,2.27,,,,91.74,,1,1,1
688856743,00247M09:32:01.319,0247 09:55:43,0.41,,,,36.73,,3.33,,,,86.70,,1,1,1
688856744,00247M09:32:02.292,0247 09:55:43,0.00,,,,191.95,,3.04,,,,81.67,,1,1,1
688856745,00247M09:32:03.265,0247 09:55:44,0.00,,,,191.95,,2.30,,,,86.70,,1,1,1
688856746,00247M09:32:04.239,0247 09:55:45,0.16,,,,256.64,,2.28,,,,86.70,,1,1,1
688856747,00247M09:32:05.212,0247 09:55:46,0.00,,,,191.95,,2.23,,,,81.67,,1,1,1
688856748,00247M09:32:06.185,0247 09:55:47,0.00,,,,191.95,,2.07,,,,86.70,,1,1,1
688856749,00247M09:32:07.159,0247 09:55:48,0.35,,,,291.92,,2.24,,,,101.83,,1,1,1
688856750,00247M09:32:08.132,0247 09:55:49,0.24,,,,36.73,,2.63,,,,86.70,,1,1,1
688856751,00247M09:32:09.105,0247 09:55:50,0.00,,,,191.95,,2.78,,,,86.70,,1,1,1
688856752,00247M09:32:10.078,0247 09:55:51,0.00,,,,191.95,,2.79,,,,81.67,,1,1,1
688856753,00247M09:32:11.052,0247 09:55:52,0.16,,,,256.64,,2.03,,,,96.78,,1,1,1
688856754,00247M09:32:12.025,0247 09:55:53,0.11,,,,276.78,,2.01,,,,96.78,,1,1,1
688856755,00247M09:32:12.998,0247 09:55:54,0.00,,,,191.95,,1.85,,,,96.78,,1,1,1
688856756,00247M09:32:13.971,0247 09:55:55,0.19,,,,291.92,,2.10,,,,91.74,,1,1,1
688856757,00247M09:32:14.945,0247 09:55:56,0.08,,,,291.92,,1.82,,,,91.74,,1,1,1
688856758,00247M09:32:15.918,0247 09:55:57,0.00,,,,191.95,,1.74,,,,91.74,,1,1,1
688856759,00247M09:32:16.891,0247 09:55:58,0.08,,,,36.73,,1.53,,,,71.63,,1,1,1
688856760,00247M09:32:17.864,0247 09:55:59,0.24,,,,36.73,,1.61,,,,61.62,,1,1,1
688856761,00247M09:32:18.838,0247 09:56:00,0.16,,,,256.64,,0.59,,,,66.62,,1,1,1
688856762,00247M09:32:19.811,0247 09:56:01,0.40,,,,36.73,,1.37,,,,56.62,,1,1,1
688856763,00247M09:32:20.784,0247 09:56:02,0.81,,,,36.73,,0.56,,,,46.66,,1,1,1
688856764,00247M09:32:21.757,0247 09:56:03,0.96,,,,36.73,,0.48,,,,46.66,,1,1,1
688856765,00247M09:32:22.731,0247 09:56:04,0.96,,,,36.73,,0.72,,,,41.69,,1,1,1
688856766,00247M09:32:23.704,0247 09:56:05,1.04,,,,36.73,,1.36,,,,41.69,,1,1,1
688856767,00247M09:32:24.677,0247 09:56:06,0.88,,,,36.73,,1.36,,,,41.69,,1,1,1
688856768,00247M09:32:25.650,0247 09:56:07,0.72,,,,36.73,,0.08,,,,41.69,,1,1,1
688856769,00247M09:32:26.624,0247 09:56:08,1.36,,,,26.81,,1.47,,,,11.95,,1,1,1
688856770,00247M09:32:27.597,0247 09:56:09,1.44,,,,21.86,,2.07,,,,352.11,,1,1,1
688856771,00247M09:32:28.570,0247 09:56:10,1.74,,,,36.73,,2.22,,,,26.81,,1,1,1
688856772,00247M09:32:29.543,0247 09:56:11,1.65,,,,36.73,,2.04,,,,41.69,,1,1,1
688856773,00247M09:32:30.517,0247 09:56:12,1.54,,,,31.77,,1.81,,,,11.95,,1,1,1
688856774,00247M09:32:31.490,0247 09:56:13,2.34,,,,36.73,,2.42,,,,16.91,,1,1,1
688856775,00247M09:32:32.463,0247 09:56:14,2.47,,,,36.73,,2.70,,,,26.81,,1,1,1
688856776,00247M09:32:33.436,0247 09:56:15,2.01,,,,36.73,,1.62,,,,41.69,,1,1,1
688856777,00247M09:32:34.410,0247 09:56:16,2.39,,,,36.73,,2.16,,,,26.81,,1,1,1
688856778,00247M09:32:35.383,0247 09:56:17,1.70,,,,36.73,,1.55,,,,16.91,,1,1,1
688856779,00247M09:32:36.356,0247 09:56:18,1.25,,,,16.91,,1.67,,,,357.08,,1,1,1
688856780,00247M09:32:37.329,0247 09:56:19,2.26,,,,36.73,,3.81,,,,46.66,,1,1,1
688856781,00247M09:32:38.303,0247 09:56:20,2.48,,,,36.73,,3.33,,,,36.73,,1,1,1
688856782,00247M09:32:39.276,0247 09:56:20,2.82,,,,36.73,,3.58,,,,36.73,,1,1,1
688856783,00247M09:32:40.249,0247 09:56:21,3.03,,,,36.73,,3.26,,,,36.73,,1,1,1
688856784,00247M09:32:41.222,0247 09:56:22,3.11,,,,36.73,,3.71,,,,36.73,,1,1,1
688856785,00247M09:32:42.196,0247 09:56:23,2.94,,,,36.73,,3.47,,,,36.73,,1,1,1
688856786,00247M09:32:43.169,0247 09:56:24,2.72,,,,36.73,,3.33,,,,31.77,,1,1,1
688856787,00247M09:32:44.142,0247 09:56:25,2.80,,,,36.73,,2.88,,,,26.81,,1,1,1
688856788,00247M09:32:45.115,0247 09:56:26,2.20,,,,21.86,,2.40,,,,357.08,,1,1,1
688856789,00247M09:32:46.089,0247 09:56:27,2.04,,,,357.08,,1.61,,,,352.11,,1,1,1
688856790,00247M09:32:47.062,0247 09:56:28,0.88,,,,357.08,,1.27,,,,7.00,,1,1,1
688856791,00247M09:32:48.035,0247 09:56:29,0.89,,,,347.13,,0.99,,,,337.16,,1,1,1
688856792,00247M09:32:49.008,0247 09:56:30,1.00,,,,342.15,,1.26,,,,337.16,,1,1,1
688856793,00247M09:32:49.982,0247 09:56:31,0.92,,,,327.16,,1.19,,,,332.16,,1,1,1
688856794,00247M09:32:50.955,0247 09:56:32,0.79,,,,291.92,,0.61,,,,327.16,,1,1,1
688856795,00247M09:32:51.928,0247 09:56:33,0.74,,,,286.87,,1.34,,,,307.05,,1,1,1
688856796,00247M09:32:52.901,0247 09:56:34,0.68,,,,286.87,,1.26,,,,307.05,,1,1,1
688856797,00247M09:32:53.875,0247 09:56:35,0.84,,,,286.87,,1.37,,,,307.05,,1,1,1
688856798,00247M09:32:54.848,0247 09:56:36,0.92,,,,296.97,,1.55,,,,312.09,,1,1,1
688856799,00247M09:32:55.821,0247 09:56:37,1.26,,,,302.01,,1.42,,,,312.09,,1,1,1
688856800,00247M09:32:56.794,0247 09:56:38,1.02,,,,312.09,,1.53,,,,327.16,,1,1,1
688856801,00247M09:32:57.768,0247 09:56:39,0.97,,,,317.12,,0.66,,,,342.15,,1,1,1
688856802,00247M09:32:58.741,0247 09:56:40,0.42,,,,337.16,,0.66,,,,352.11,,1,1,1
688856803,00247M09:32:59.714,0247 09:56:41,0.26,,,,291.92,,1.36,,,,352.11,,1,1,1
688856804,00247M09:33:00.687,0247 09:56:42,0.98,,,,307.05,,0.56,,,,337.16,,1,1,1
688856805,00247M09:33:01.661,0247 09:56:43,0.58,,,,291.92,,0.45,,,,327.16,,1,1,1
688856806,00247M09:33:02.634,0247 09:56:44,0.32,,,,281.83,,0.50,,,,337.16,,1,1,1
688856807,00247M09:33:03.607,0247 09:56:45,0.74,,,,291.92,,1.42,,,,312.09,,1,1,1
688856808,00247M09:33:04.580,0247 09:56:46,1.34,,,,296.97,,1.81,,,,312.09,,1,1,1
688856809,00247M09:33:05.554,0247 09:56:47,1.10,,,,296.97,,2.20,,,,312.09,,1,1,1
688856810,00247M09:33:06.527,0247 09:56:48,1.18,,,,291.92,,2.04,,,,312.09,,1,1,1
688856811,00247M09:33:07.500,0247 09:56:49,1.02,,,,296.97,,1.84,,,,312.09,,1,1,1
688856812,00247M09:33:08.473,0247 09:56:50,0.48,,,,337.16,,0.08,,,,41.69,,1,1,1
688856813,00247M09:33:09.447,0247 09:56:51,0.69,,,,317.12,,0.59,,,,347.13,,1,1,1
688856814,00247M09:33:10.420,0247 09:56:52,0.85,,,,302.01,,0.53,,,,337.16,,1,1,1
688856815,00247M09:33:11.393,0247 09:56:53,0.24,,,,332.16,,0.51,,,,2.04,,1,1,1
688856816,00247M09:33:12.366,0247 09:56:54,0.08,,,,26.81,,1.20,,,,61.62,,1,1,1
688856817,00247M09:33:13.340,0247 09:56:55,0.00,,,,191.95,,1.76,,,,61.62,,1,1,1
688856818,00247M09:33:14.313,0247 09:56:56,0.29,,,,276.78,,0.64,,,,41.69,,1,1,1
688856819,00247M09:33:15.286,0247 09:56:56,0.32,,,,266.70,,0.51,,,,337.16,,1,1,1
688856820,00247M09:33:16.259,0247 09:56:57,0.27,,,,261.67,,0.37,,,,312.09,,1,1,1
688856821,00247M09:33:17.233,0247 09:56:58,0.19,,,,246.62,,0.40,,,,191.95,,1,1,1
688856822,00247M09:33:18.206,0247 09:56:59,0.24,,,,211.77,,0.65,,,,191.95,,1,1,1
688856823,00247M09:33:19.179,0247 09:57:00,0.32,,,,211.77,,0.73,,,,191.95,,1,1,1
688856824,00247M09:33:20.152,0247 09:57:01,0.48,,,,216.73,,0.73,,,,191.95,,1,1,1
688856825,00247M09:33:21.126,0247 09:57:02,0.46,,,,211.77,,0.73,,,,191.95,,1,1,1
688856826,00247M09:33:22.099,0247 09:57:03,0.45,,,,256.64,,0.56,,,,191.95,,1,1,1
688856827,00247M09:33:23.072,0247 09:57:04,0.43,,,,261.67,,0.70,,,,337.16,,1,1,1
688856828,00247M09:33:24.045,0247 09:57:05,0.48,,,,251.63,,1.34,,,,347.13,,1,1,1
688856829,00247M09:33:25.019,0247 09:57:06,1.17,,,,231.64,,0.53,,,,322.14,,1,1,1
688856830,00247M09:33:25.992,0247 09:57:07,1.12,,,,246.62,,0.53,,,,337.16,,1,1,1
688856831,00247M09:33:26.965,0247 09:57:08,1.03,,,,281.83,,1.54,,,,312.09,,1,1,1
688856832,00247M09:33:27.938,0247 09:57:09,1.33,,,,246.62,,1.88,,,,317.12,,1,1,1
688856833,00247M09:33:28.912,0247 09:57:10,1.66,,,,241.62,,1.47,,,,302.01,,1,1,1
688856834,00247M09:33:29.885,0247 09:57:11,1.63,,,,241.62,,1.42,,,,312.09,,1,1,1
688856835,00247M09:33:30.858,0247 09:57:12,1.50,,,,251.63,,1.80,,,,296.97,,1,1,1
688856836,00247M09:33:31.831,0247 09:57:13,1.35,,,,226.66,,0.73,,,,312.09,,1,1,1
688856837,00247M09:33:32.805,0247 09:57:14,1.66,,,,231.64,,0.87,,,,191.95,,1,1,1
688856838,00247M09:33:33.778,0247 09:57:15,1.00,,,,241.62,,0.47,,,,347.13,,1,1,1
688856839,00247M09:33:34.751,0247 09:57:16,1.60,,,,256.64,,0.34,,,,337.16,,1,1,1
688856840,00247M09:33:35.724,0247 09:57:17,1.87,,,,261.67,,2.33,,,,291.92,,1,1,1
688856841,00247M09:33:36.698,0247 09:57:18,1.92,,,,256.64,,2.27,,,,296.97,,1,1,1
688856842,00247M09:33:37.671,0247 09:57:19,2.53,,,,266.70,,2.99,,,,291.92,,1,1,1
688856843,00247M09:33:38.644,0247 09:57:20,2.28,,,,276.78,,3.27,,,,296.97,,1,1,1
688856844,00247M09:33:39.617,0247 09:57:21,2.12,,,,281.83,,3.11,,,,296.97,,1,1,1
688856845,00247M09:33:40.591,0247 09:57:22,2.41,,,,281.83,,3.24,,,,296.97,,1,1,1
688856846,00247M09:33:41.564,0247 09:57:23,2.11,,,,276.78,,2.79,,,,291.92,,1,1,1
688856847,00247M09:33:42.537,0247 09:57:24,1.59,,,,281.83,,2.20,,,,296.97,,1,1,1
688856848,00247M09:33:43.510,0247 09:57:25,1.60,,,,281.83,,2.36,,,,307.05,,1,1,1
688856849,00247M09:33:44.484,0247 09:57:26,0.82,,,,296.97,,1.55,,,,332.16,,1,1,1
688856850,00247M09:33:45.457,0247 09:57:27,0.78,,,,291.92,,0.58,,,,347.13,,1,1,1
688856851,00247M09:33:46.430,0247 09:57:28,0.44,,,,281.83,,0.39,,,,317.12,,1,1,1
688856852,00247M09:33:47.403,0247 09:57:29,0.50,,,,271.74,,0.34,,,,327.16,,1,1,1
688856853,00247M09:33:48.377,0247 09:57:30,0.64,,,,236.62,,0.64,,,,322.14,,1,1,1
688856854,00247M09:33:49.350,0247 09:57:31,0.48,,,,256.64,,0.61,,,,317.12,,1,1,1
688856855,00247M09:33:50.323,0247 09:57:32,0.79,,,,276.78,,0.42,,,,337.16,,1,1,1
688856856,00247M09:33:51.296,0247 09:57:33,1.30,,,,236.62,,0.53,,,,322.14,,1,1,1
688856857,00247M09:33:52.270,0247 09:57:33,1.10,,,,246.62,,0.66,,,,337.16,,1,1,1
688856858,00247M09:33:53.243,0247 09:57:34,1.02,,,,261.67,,1.46,,,,307.05,,1,1,1
688856859,00247M09:33:54.216,0247 09:57:35,1.12,,,,256.64,,1.58,,,,296.97,,1,1,1
688856860,00247M09:33:55.189,0247 09:57:36,1.09,,,,261.67,,1.56,,,,296.97,,1,1,1
688856861,00247M09:33:56.163,0247 09:57:37,0.83,,,,276.78,,0.60,,,,291.92,,1,1,1
688856862,00247M09:33:57.136,0247 09:57:38,0.81,,,,286.87,,1.80,,,,307.05,,1,1,1
688856863,00247M09:33:58.109,0247 09:57:39,0.42,,,,291.92,,1.61,,,,317.12,,1,1,1
688856864,00247M09:33:59.082,0247 09:57:40,1.09,,,,291.92,,0.55,,,,327.16,,1,1,1
688856865,00247M09:34:00.056,0247 09:57:41,1.71,,,,296.97,,2.02,,,,307.05,,1,1,1
688856866,00247M09:34:01.029,0247 09:57:42,0.77,,,,291.92,,1.99,,,,317.12,,1,1,1
688856867,00247M09:34:02.002,0247 09:57:43,0.93,,,,291.92,,1.50,,,,312.09,,1,1,1
688856868,00247M09:34:02.975,0247 09:57:44,1.08,,,,276.78,,1.75,,,,307.05,,1,1,1
688856869,00247M09:34:03.949,0247 09:57:45,1.00,,,,276.78,,1.72,,,,302.01,,1,1,1
688856870,00247M09:34:04.922,0247 09:57:46,0.93,,,,261.67,,1.65,,,,296.97,,1,1,1
688856871,00247M09:34:05.895,0247 09:57:47,1.09,,,,261.67,,1.71,,,,302.01,,1,1,1
688856872,00247M09:34:06.868,0247 09:57:48,1.01,,,,261.67,,1.78,,,,296.97,,1,1,1
688856873,00247M09:34:07.842,0247 09:57:49,1.07,,,,256.64,,1.45,,,,296.97,,1,1,1
688856874,00247M09:34:08.815,0247 09:57:50,1.17,,,,246.62,,1.35,,,,302.01,,1,1,1
688856875,00247M09:34:09.788,0247 09:57:51,1.70,,,,246.62,,0.51,,,,291.92,,1,1,1
688856876,00247M09:34:10.762,0247 09:57:52,1.61,,,,236.62,,0.33,,,,296.97,,1,1,1
688856877,00247M09:34:11.735,0247 09:57:53,1.55,,,,241.62,,0.51,,,,302.01,,1,1,1
688856878,00247M09:34:12.708,0247 09:57:54,1.46,,,,226.66,,0.61,,,,312.09,,1,1,1
688856879,00247M09:34:13.681,0247 09:57:55,1.74,,,,231.64,,0.53,,,,327.16,,1,1,1
688856880,00247M09:34:14.655,0247 09:57:56,1.83,,,,241.62,,0.81,,,,296.97,,1,1,1
688856881,00247M09:34:15.628,0247 09:57:57,1.83,,,,241.62,,0.41,,,,337.16,,1,1,1
688856882,00247M09:34:16.601,0247 09:57:58,1.91,,,,246.62,,0.56,,,,317.12,,1,1,1
688856883,00247M09:34:17.574,0247 09:57:59,2.12,,,,246.62,,0.40,,,,291.92,,1,1,1
688856884,00247M09:34:18.548,0247 09:58:00,1.29,,,,251.63,,0.45,,,,291.92,,1,1,1
688856885,00247M09:34:19.521,0247 09:58:01,1.22,,,,261.67,,1.42,,,,291.92,,1,1,1
688856886,00247M09:34:20.494,0247 09:58:02,1.45,,,,266.70,,1.75,,,,291.92,,1,1,1
688856887,00247M09:34:21.467,0247 09:58:03,1.00,,,,261.67,,1.33,,,,296.97,,1,1,1
688856888,00247M09:34:22.441,0247 09:58:04,0.88,,,,241.62,,0.21,,,,322.14,,1,1,1
688856889,00247M09:34:23.414,0247 09:58:05,0.47,,,,236.62,,0.24,,,,191.95,,1,1,1
688856890,00247M09:34:24.387,0247 09:58:06,0.32,,,,206.81,,0.72,,,,191.95,,1,1,1
688856891,00247M09:34:25.360,0247 09:58:07,,,,,,,0.24,,,,21.86,,0,1,1
688856892,00247M09:34:26.334,0247 09:58:08,,,,,,,0.62,,,,16.91,,0,1,1
688856893,00247M09:34:27.307,0247 09:58:09,,,,,,,1.55,,,,2.04,,0,1,1
688856894,00247M09:34:28.280,0247 09:58:09,,,,,,,1.91,,,,26.81,,0,1,1
688856895,00247M09:34:29.253,0247 09:58:10,,,,,,,2.98,,,,41.69,,0,1,1
688856896,00247M09:34:30.227,0247 09:58:11,,,,,,,3.72,,,,46.66,,0,1,1
688856897,00247M09:34:31.200,0247 09:58:12,,,,,,,2.78,,,,36.73,,0,1,1
688856898,00247M09:34:32.173,0247 09:58:13,2.77,,,,36.73,,4.30,,,,46.66,,1,1,1
688856899,00247M09:34:33.146,0247 09:58:14,2.85,,,,36.73,,2.31,,,,36.73,,1,1,1
688856900,00247M09:34:34.120,0247 09:58:15,2.70,,,,36.73,,2.77,,,,31.77,,1,1,1
688856901,00247M09:34:35.093,0247 09:58:16,2.92,,,,36.73,,2.69,,,,16.91,,1,1,1
688856902,00247M09:34:36.066,0247 09:58:17,3.51,,,,36.73,,3.82,,,,26.81,,1,1,1
688856903,00247M09:34:37.039,0247 09:58:18,2.90,,,,36.73,,3.06,,,,11.95,,1,1,1
688856904,00247M09:34:38.013,0247 09:58:19,2.99,,,,31.77,,2.83,,,,26.81,,1,1,1
688856905,00247M09:34:38.986,0247 09:58:20,2.40,,,,26.81,,2.01,,,,16.91,,1,1,1
688856906,00247M09:34:39.959,0247 09:58:21,2.55,,,,31.77,,2.78,,,,11.95,,1,1,1
688856907,00247M09:34:40.932,0247 09:58:22,2.85,,,,36.73,,3.00,,,,36.73,,1,1,1
688856908,00247M09:34:41.906,0247 09:58:23,1.12,,,,16.91,,2.02,,,,36.73,,1,1,1
688856909,00247M09:34:42.879,0247 09:58:24,1.63,,,,21.86,,1.47,,,,352.11,,1,1,1
688856910,00247M09:34:43.852,0247 09:58:25,2.04,,,,31.77,,2.10,,,,2.04,,1,1,1
688856911,00247M09:34:44.825,0247 09:58:26,1.87,,,,21.86,,1.95,,,,16.91,,1,1,1
688856912,00247M09:34:45.799,0247 09:58:27,2.29,,,,26.81,,2.36,,,,357.08,,1,1,1
688856913,00247M09:34:46.772,0247 09:58:28,1.55,,,,36.73,,1.24,,,,41.69,,1,1,1
688856914,00247M09:34:47.745,0247 09:58:29,0.93,,,,36.73,,1.63,,,,2.04,,1,1,1
688856915,00247M09:34:48.718,0247 09:58:30,0.10,,,,36.73,,0.94,,,,61.62,,1,1,1
688856916,00247M09:34:49.692,0247 09:58:31,0.19,,,,36.73,,1.24,,,,127.05,,1,1,1
688856917,00247M09:34:50.665,0247 09:58:32,1.12,,,,187.00,,1.49,,,,152.16,,1,1,1
688856918,00247M09:34:51.638,0247 09:58:33,1.07,,,,191.95,,1.20,,,,191.95,,1,1,1
688856919,00247M09:34:52.611,0247 09:58:34,1.56,,,,211.77,,1.21,,,,327.16,,1,1,1
688856920,00247M09:34:53.585,0247 09:58:35,0.90,,,,191.95,,1.52,,,,191.95,,1,1,1
688856921,00247M09:34:54.558,0247 09:58:36,0.35,,,,7.00,,1.73,,,,352.11,,1,1,1
688856922,00247M09:34:55.531,0247 09:58:37,2.36,,,,357.08,,3.02,,,,342.15,,1,1,1
688856923,00247M09:34:56.504,0247 09:58:38,1.19,,,,347.13,,2.38,,,,327.16,,1,1,1
688856924,00247M09:34:57.478,0247 09:58:39,1.27,,,,347.13,,1.67,,,,327.16,,1,1,1
688856925,00247M09:34:58.451,0247 09:58:40,1.42,,,,291.92,,2.61,,,,327.16,,1,1,1
688856926,00247M09:34:59.424,0247 09:58:41,2.25,,,,276.78,,3.01,,,,307.05,,1,1,1
688856927,00247M09:35:00.397,0247 09:58:42,2.43,,,,216.73,,1.40,,,,322.14,,1,1,1
688856928,00247M09:35:01.371,0247 09:58:43,4.29,,,,196.91,,1.83,,,,317.12,,1,1,1
688856929,00247M09:35:02.344,0247 09:58:44,3.74,,,,211.77,,1.24,,,,317.12,,1,1,1
688856930,00247M09:35:03.317,0247 09:58:45,4.01,,,,241.62,,1.96,,,,291.92,,1,1,1
688856931,00247M09:35:04.290,0247 09:58:46,3.40,,,,236.62,,2.10,,,,291.92,,1,1,1
688856932,00247M09:35:05.264,0247 09:58:46,3.11,,,,221.69,,0.50,,,,337.16,,1,1,1
688856933,00247M09:35:06.237,0247 09:58:47,3.42,,,,221.69,,0.58,,,,337.16,,1,1,1
688856934,00247M09:35:07.210,0247 09:58:48,4.30,,,,196.91,,3.07,,,,191.95,,1,1,1
688856935,00247M09:35:08.183,0247 09:58:49,4.02,,,,187.00,,4.02,,,,191.95,,1,1,1
688856936,00247M09:35:09.157,0247 09:58:50,3.54,,,,191.95,,2.85,,,,191.95,,1,1,1
688856937,00247M09:35:10.130,0247 09:58:51,3.28,,,,201.86,,1.45,,,,191.95,,1,1,1
688856938,00247M09:35:11.103,0247 09:58:52,2.26,,,,226.66,,0.53,,,,342.15,,1,1,1
688856939,00247M09:35:12.076,0247 09:58:53,2.20,,,,221.69,,0.58,,,,347.13,,1,1,1
688856940,00247M09:35:13.050,0247 09:58:54,2.96,,,,236.62,,1.61,,,,312.09,,1,1,1
688856941,00247M09:35:14.023,0247 09:58:55,2.57,,,,241.62,,0.40,,,,291.92,,1,1,1
688856942,00247M09:35:14.996,0247 09:58:56,2.41,,,,251.63,,1.50,,,,291.92,,1,1,1
688856943,00247M09:35:15.969,0247 09:58:57,2.66,,,,231.64,,1.96,,,,291.92,,1,1,1
688856944,00247M09:35:16.943,0247 09:58:58,2.69,,,,201.86,,1.23,,,,191.95,,1,1,1
688856945,00247M09:35:17.916,0247 09:58:59,1.95,,,,191.95,,2.27,,,,191.95,,1,1,1
688856946,00247M09:35:18.889,0247 09:59:00,2.97,,,,187.00,,2.82,,,,191.95,,1,1,1
688856947,00247M09:35:19.862,0247 09:59:01,2.82,,,,187.00,,2.90,,,,191.95,,1,1,1
688856948,00247M09:35:20.836,0247 09:59:02,3.03,,,,191.95,,2.33,,,,191.95,,1,1,1
688856949,00247M09:35:21.809,0247 09:59:03,2.80,,,,191.95,,2.72,,,,191.95,,1,1,1
688856950,00247M09:35:22.782,0247 09:59:04,2.03,,,,196.91,,1.56,,,,191.95,,1,1,1
688856951,00247M09:35:23.755,0247 09:59:05,2.58,,,,196.91,,1.17,,,,191.95,,1,1,1
688856952,00247M09:35:24.729,0247 09:59:06,2.35,,,,191.95,,2.35,,,,191.95,,1,1,1
688856953,00247M09:35:25.702,0247 09:59:07,2.81,,,,196.91,,2.58,,,,191.95,,1,1,1
688856954,00247M09:35:26.675,0247 09:59:08,3.10,,,,201.86,,2.89,,,,191.95,,1,1,1
688856955,00247M09:35:27.648,0247 09:59:09,3.43,,,,231.64,,1.40,,,,327.16,,1,1,1
688856956,00247M09:35:28.622,0247 09:59:10,4.97,,,,206.81,,1.75,,,,337.16,,1,1,1
688856957,00247M09:35:29.595,0247 09:59:11,4.87,,,,201.86,,0.45,,,,327.16,,1,1,1
688856958,00247M09:35:30.568,0247 09:59:12,4.07,,,,206.81,,0.08,,,,41.69,,1,1,1
688856959,00247M09:35:31.541,0247 09:59:13,3.65,,,,211.77,,1.32,,,,2.04,,1,1,1
688856960,00247M09:35:32.515,0247 09:59:14,3.49,,,,221.69,,1.28,,,,312.09,,1,1,1
688856961,00247M09:35:33.488,0247 09:59:15,3.71,,,,221.69,,0.55,,,,327.16,,1,1,1
688856962,00247M09:35:34.461,0247 09:59:16,3.44,,,,236.62,,2.43,,,,291.92,,1,1,1
688856963,00247M09:35:35.434,0247 09:59:17,2.74,,,,231.64,,1.48,,,,291.92,,1,1,1
688856964,00247M09:35:36.408,0247 09:59:18,2.92,,,,236.62,,2.06,,,,296.97,,1,1,1
688856965,00247M09:35:37.381,0247 09:59:19,2.54,,,,226.66,,0.48,,,,291.92,,1,1,1
688856966,00247M09:35:38.354,0247 09:59:20,2.78,,,,211.77,,0.56,,,,337.16,,1,1,1
688856967,00247M09:35:39.327,0247 09:59:21,3.49,,,,211.77,,0.34,,,,352.11,,1,1,1
688856968,00247M09:35:40.301,0247 09:59:22,,,,,,,1.50,,,,327.16,,0,1,1
688856969,00247M09:35:41.274,0247 09:59:22,,,,,,,1.21,,,,357.08,,0,1,1
688856970,00247M09:35:42.247,0247 09:59:23,,,,,,,1.51,,,,317.12,,0,1,1
688856971,00247M09:35:43.220,0247 09:59:24,,,,,,,1.46,,,,327.16,,0,1,1
688856972,00247M09:35:44.194,0247 09:59:25,,,,,,,0.55,,,,337.16,,0,1,1
688856973,00247M09:35:45.167,0247 09:59:26,,,,,,,1.49,,,,317.12,,0,1,1
688856974,00247M09:35:46.140,0247 09:59:27,,,,,,,1.58,,,,307.05,,0,1,1
688856975,00247M09:35:47.113,0247 09:59:28,4.13,,,,241.62,,3.04,,,,291.92,,1,1,1
688856976,00247M09:35:48.087,0247 09:59:29,5.07,,,,231.64,,2.52,,,,291.92,,1,1,1
688856977,00247M09:35:49.060,0247 09:59:30,5.71,,,,221.69,,1.42,,,,327.16,,1,1,1
688856978,00247M09:35:50.033,0247 09:59:31,5.61,,,,221.69,,1.86,,,,307.05,,1,1,1
688856979,00247M09:35:51.006,0247 09:59:32,4.93,,,,221.69,,1.51,,,,312.09,,1,1,1
688856980,00247M09:35:51.980,0247 09:59:33,5.28,,,,221.69,,1.87,,,,296.97,,1,1,1
688856981,00247M09:35:52.953,0247 09:59:34,5.27,,,,216.73,,0.07,,,,41.69,,1,1,1
688856982,00247M09:35:53.926,0247 09:59:35,4.75,,,,221.69,,0.96,,,,41.69,,1,1,1
688856983,00247M09:35:54.899,0247 09:59:36,4.01,,,,231.64,,1.84,,,,291.92,,1,1,1
688856984,00247M09:35:55.873,0247 09:59:37,5.38,,,,246.62,,4.11,,,,291.92,,1,1,1
688856985,00247M09:35:56.846,0247 09:59:38,4.35,,,,241.62,,2.93,,,,291.92,,1,1,1
688856986,00247M09:35:57.819,0247 09:59:39,3.54,,,,251.63,,3.09,,,,291.92,,1,1,1
688856987,00247M09:35:58.792,0247 09:59:40,3.28,,,,236.62,,2.44,,,,291.92,,1,1,1
