SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
681014654,00159M01:26:32.753,0159 01:37:31,1.64,,,,77.11,,0.53,,,,267.11,,1,1,1
681014655,00159M01:26:33.727,0159 01:37:32,1.48,,,,77.11,,0.39,,,,172.10,,1,1,1
681014656,00159M01:26:34.700,0159 01:37:33,1.54,,,,82.11,,0.34,,,,237.12,,1,1,1
681014657,00159M01:26:35.673,0159 01:37:34,1.54,,,,82.11,,0.44,,,,232.12,,1,1,1
681014658,00159M01:26:36.646,0159 01:37:35,1.55,,,,77.11,,0.44,,,,237.12,,1,1,1
681014659,00159M01:26:37.620,0159 01:37:36,1.43,,,,77.11,,0.44,,,,237.12,,1,1,1
681014660,00159M01:26:38.593,0159 01:37:37,1.37,,,,82.11,,0.56,,,,212.12,,1,1,1
681014661,00159M01:26:39.566,0159 01:37:38,1.43,,,,77.11,,0.41,,,,242.12,,1,1,1
681014662,00159M01:26:40.539,0159 01:37:39,1.37,,,,82.11,,0.40,,,,227.12,,1,1,1
681014663,00159M01:26:41.513,0159 01:37:40,1.39,,,,82.11,,0.60,,,,212.12,,1,1,1
681014664,00159M01:26:42.486,0159 01:37:41,1.27,,,,82.11,,0.47,,,,242.12,,1,1,1
681014665,00159M01:26:43.459,0159 01:37:42,1.27,,,,87.11,,0.33,,,,202.11,,1,1,1
681014666,00159M01:26:44.432,0159 01:37:43,1.27,,,,82.11,,0.49,,,,242.12,,1,1,1
681014667,00159M01:26:45.406,0159 01:37:44,1.21,,,,77.11,,0.35,,,,247.12,,1,1,1
681014668,00159M01:26:46.379,0159 01:37:45,1.27,,,,77.11,,0.44,,,,192.11,,1,1,1
681014669,00159M01:26:47.352,0159 01:37:46,1.37,,,,82.11,,0.32,,,,147.09,,1,1,1
681014670,00159M01:26:48.325,0159 01:37:47,1.34,,,,82.11,,0.79,,,,267.11,,1,1,1
681014671,00159M01:26:49.299,0159 01:37:48,1.42,,,,82.11,,0.48,,,,267.11,,1,1,1
681014672,00159M01:26:50.272,0159 01:37:49,1.21,,,,82.11,,0.56,,,,187.11,,1,1,1
681014673,00159M01:26:51.245,0159 01:37:50,1.33,,,,87.11,,0.60,,,,182.10,,1,1,1
681014674,00159M01:26:52.218,0159 01:37:50,1.27,,,,82.11,,0.37,,,,147.09,,1,1,1
681014675,00159M01:26:53.192,0159 01:37:51,1.18,,,,82.11,,0.35,,,,237.12,,1,1,1
681014676,00159M01:26:54.165,0159 01:37:52,1.22,,,,87.11,,0.42,,,,267.11,,1,1,1
681014677,00159M01:26:55.138,0159 01:37:53,1.16,,,,92.10,,0.44,,,,242.12,,1,1,1
681014678,00159M01:26:56.111,0159 01:37:54,1.06,,,,92.10,,0.79,,,,267.11,,1,1,1
681014679,00159M01:26:57.085,0159 01:37:55,1.25,,,,92.10,,0.95,,,,267.11,,1,1,1
681014680,00159M01:26:58.058,0159 01:37:56,1.21,,,,87.11,,0.84,,,,267.11,,1,1,1
681014681,00159M01:26:59.031,0159 01:37:57,1.42,,,,87.11,,0.26,,,,147.09,,1,1,1
681014682,00159M01:27:00.004,0159 01:37:58,1.58,,,,87.11,,0.53,,,,267.11,,1,1,1
681014683,00159M01:27:00.978,0159 01:37:59,1.48,,,,87.11,,0.69,,,,267.11,,1,1,1
681014684,00159M01:27:01.951,0159 01:38:00,1.37,,,,92.10,,0.58,,,,252.12,,1,1,1
681014685,00159M01:27:02.924,0159 01:38:01,1.37,,,,87.11,,0.42,,,,267.11,,1,1,1
681014686,00159M01:27:03.897,0159 01:38:02,1.37,,,,92.10,,0.28,,,,237.12,,1,1,1
681014687,00159M01:27:04.871,0159 01:38:03,1.32,,,,92.10,,0.25,,,,247.12,,1,1,1
681014688,00159M01:27:05.844,0159 01:38:04,1.30,,,,87.11,,0.37,,,,267.11,,1,1,1
681014689,00159M01:27:06.817,0159 01:38:05,1.25,,,,87.11,,0.40,,,,237.12,,1,1,1
681014690,00159M01:27:07.790,0159 01:38:06,1.28,,,,82.11,,0.60,,,,267.11,,1,1,1
681014691,00159M01:27:08.764,0159 01:38:07,1.25,,,,87.11,,0.79,,,,267.11,,1,1,1
681014692,00159M01:27:09.737,0159 01:38:08,1.16,,,,97.10,,0.53,,,,202.11,,1,1,1
681014693,00159M01:27:10.710,0159 01:38:09,1.10,,,,92.10,,0.40,,,,232.12,,1,1,1
681014694,00159M01:27:11.683,0159 01:38:10,1.14,,,,87.11,,0.63,,,,252.12,,1,1,1
681014695,00159M01:27:12.657,0159 01:38:11,1.16,,,,92.10,,0.44,,,,242.12,,1,1,1
681014696,00159M01:27:13.630,0159 01:38:12,1.31,,,,92.10,,0.47,,,,237.12,,1,1,1
681014697,00159M01:27:14.603,0159 01:38:13,1.37,,,,87.11,,0.58,,,,267.11,,1,1,1
681014698,00159M01:27:15.576,0159 01:38:14,1.31,,,,62.12,,0.32,,,,147.09,,1,1,1
681014699,00159M01:27:16.550,0159 01:38:15,1.05,,,,72.12,,0.74,,,,47.12,,1,1,1
681014700,00159M01:27:17.523,0159 01:38:16,1.21,,,,77.11,,0.42,,,,42.12,,1,1,1
681014701,00159M01:27:18.496,0159 01:38:17,1.26,,,,67.12,,0.74,,,,47.12,,1,1,1
681014702,00159M01:27:19.469,0159 01:38:18,1.21,,,,77.11,,0.63,,,,177.10,,1,1,1
681014703,00159M01:27:20.443,0159 01:38:19,1.37,,,,82.11,,0.63,,,,202.11,,1,1,1
681014704,00159M01:27:21.416,0159 01:38:20,1.16,,,,92.10,,0.44,,,,242.12,,1,1,1
681014705,00159M01:27:22.389,0159 01:38:21,1.42,,,,82.11,,0.32,,,,232.12,,1,1,1
681014706,00159M01:27:23.362,0159 01:38:22,1.42,,,,87.11,,0.21,,,,187.11,,1,1,1
681014707,00159M01:27:24.336,0159 01:38:23,1.18,,,,97.10,,0.39,,,,237.12,,1,1,1
681014708,00159M01:27:25.309,0159 01:38:24,0.98,,,,97.10,,0.89,,,,267.11,,1,1,1
681014709,00159M01:27:26.282,0159 01:38:25,0.95,,,,82.11,,0.63,,,,267.11,,1,1,1
681014710,00159M01:27:27.255,0159 01:38:26,1.26,,,,82.11,,0.44,,,,147.09,,1,1,1
681014711,00159M01:27:28.229,0159 01:38:27,1.44,,,,92.10,,0.37,,,,222.12,,1,1,1
681014712,00159M01:27:29.202,0159 01:38:27,1.47,,,,92.10,,0.79,,,,267.11,,1,1,1
681014713,00159M01:27:30.175,0159 01:38:28,1.64,,,,82.11,,0.69,,,,267.11,,1,1,1
681014714,00159M01:27:31.148,0159 01:38:29,1.48,,,,87.11,,0.79,,,,267.11,,1,1,1
681014715,00159M01:27:32.122,0159 01:38:30,1.53,,,,87.11,,0.26,,,,192.11,,1,1,1
681014716,00159M01:27:33.095,0159 01:38:31,1.37,,,,92.10,,0.58,,,,267.11,,1,1,1
681014717,00159M01:27:34.068,0159 01:38:32,1.05,,,,102.10,,0.37,,,,147.09,,1,1,1
681014718,00159M01:27:35.041,0159 01:38:33,0.91,,,,112.09,,0.52,,,,147.09,,1,1,1
681014719,00159M01:27:36.015,0159 01:38:34,1.05,,,,107.09,,0.99,,,,147.09,,1,1,1
681014720,00159M01:27:36.988,0159 01:38:35,1.10,,,,112.09,,0.89,,,,147.09,,1,1,1
681014721,00159M01:27:37.961,0159 01:38:36,0.82,,,,112.09,,1.10,,,,147.09,,1,1,1
681014722,00159M01:27:38.934,0159 01:38:37,0.73,,,,117.09,,0.94,,,,147.09,,1,1,1
681014723,00159M01:27:39.908,0159 01:38:38,0.83,,,,117.09,,1.04,,,,147.09,,1,1,1
681014724,00159M01:27:40.881,0159 01:38:39,0.78,,,,117.09,,0.99,,,,147.09,,1,1,1
681014725,00159M01:27:41.854,0159 01:38:40,0.73,,,,122.09,,0.99,,,,147.09,,1,1,1
681014726,00159M01:27:42.827,0159 01:38:41,0.68,,,,117.09,,0.99,,,,147.09,,1,1,1
681014727,00159M01:27:43.801,0159 01:38:42,0.66,,,,112.09,,0.83,,,,147.09,,1,1,1
681014728,00159M01:27:44.774,0159 01:38:43,0.57,,,,102.10,,0.52,,,,147.09,,1,1,1
681014729,00159M01:27:45.747,0159 01:38:44,0.83,,,,112.09,,0.78,,,,147.09,,1,1,1
681014730,00159M01:27:46.720,0159 01:38:45,0.83,,,,112.09,,0.93,,,,147.09,,1,1,1
681014731,00159M01:27:47.694,0159 01:38:46,0.80,,,,112.09,,0.83,,,,147.09,,1,1,1
681014732,00159M01:27:48.667,0159 01:38:47,0.94,,,,112.09,,0.93,,,,147.09,,1,1,1
681014733,00159M01:27:49.640,0159 01:38:48,1.09,,,,112.09,,0.83,,,,147.09,,1,1,1
681014734,00159M01:27:50.613,0159 01:38:49,1.09,,,,112.09,,1.09,,,,147.09,,1,1,1
681014735,00159M01:27:51.587,0159 01:38:50,0.83,,,,102.10,,0.78,,,,147.09,,1,1,1
681014736,00159M01:27:52.560,0159 01:38:51,0.83,,,,97.10,,0.26,,,,267.11,,1,1,1
681014737,00159M01:27:53.533,0159 01:38:52,0.97,,,,97.10,,0.42,,,,147.09,,1,1,1
681014738,00159M01:27:54.506,0159 01:38:53,0.94,,,,97.10,,0.52,,,,267.11,,1,1,1
681014739,00159M01:27:55.480,0159 01:38:54,0.97,,,,97.10,,0.31,,,,192.11,,1,1,1
681014740,00159M01:27:56.453,0159 01:38:55,0.94,,,,107.09,,0.52,,,,147.09,,1,1,1
681014741,00159M01:27:57.426,0159 01:38:56,0.94,,,,107.09,,0.94,,,,147.09,,1,1,1
681014742,00159M01:27:58.399,0159 01:38:57,1.04,,,,102.10,,0.57,,,,147.09,,1,1,1
681014743,00159M01:27:59.373,0159 01:38:58,1.09,,,,102.10,,0.37,,,,147.09,,1,1,1
681014744,00159M01:28:00.346,0159 01:38:59,1.08,,,,102.10,,0.24,,,,147.09,,1,1,1
681014745,00159M01:28:01.319,0159 01:39:00,0.87,,,,102.10,,0.52,,,,147.09,,1,1,1
681014746,00159M01:28:02.292,0159 01:39:01,1.15,,,,112.09,,0.89,,,,147.09,,1,1,1
681014747,00159M01:28:03.266,0159 01:39:02,1.04,,,,102.10,,0.47,,,,147.09,,1,1,1
681014748,00159M01:28:04.239,0159 01:39:03,1.27,,,,102.10,,0.31,,,,267.11,,1,1,1
681014749,00159M01:28:05.212,0159 01:39:03,1.17,,,,102.10,,0.37,,,,147.09,,1,1,1
681014750,00159M01:28:06.185,0159 01:39:04,0.99,,,,107.09,,0.58,,,,147.09,,1,1,1
681014751,00159M01:28:07.159,0159 01:39:05,0.94,,,,102.10,,0.52,,,,147.09,,1,1,1
681014752,00159M01:28:08.132,0159 01:39:06,0.89,,,,102.10,,0.47,,,,147.09,,1,1,1
681014753,00159M01:28:09.105,0159 01:39:07,1.11,,,,97.10,,0.31,,,,147.09,,1,1,1
681014754,00159M01:28:10.078,0159 01:39:08,1.04,,,,102.10,,0.30,,,,232.12,,1,1,1
681014755,00159M01:28:11.052,0159 01:39:09,1.15,,,,97.10,,0.47,,,,147.09,,1,1,1
681014756,00159M01:28:12.025,0159 01:39:10,1.20,,,,97.10,,0.37,,,,267.11,,1,1,1
681014757,00159M01:28:12.998,0159 01:39:11,1.26,,,,92.10,,0.73,,,,267.11,,1,1,1
681014758,00159M01:28:13.971,0159 01:39:12,1.42,,,,92.10,,0.33,,,,252.12,,1,1,1
681014759,00159M01:28:14.945,0159 01:39:13,1.32,,,,102.10,,0.74,,,,267.11,,1,1,1
681014760,00159M01:28:15.918,0159 01:39:14,1.47,,,,102.10,,0.84,,,,147.09,,1,1,1
681014761,00159M01:28:16.891,0159 01:39:15,1.53,,,,107.09,,0.47,,,,147.09,,1,1,1
681014762,00159M01:28:17.864,0159 01:39:16,1.37,,,,107.09,,1.42,,,,147.09,,1,1,1
681014763,00159M01:28:18.838,0159 01:39:17,1.47,,,,112.09,,1.10,,,,147.09,,1,1,1
681014764,00159M01:28:19.811,0159 01:39:18,1.32,,,,102.10,,0.53,,,,147.09,,1,1,1
681014765,00159M01:28:20.784,0159 01:39:19,1.42,,,,112.09,,1.11,,,,147.09,,1,1,1
681014766,00159M01:28:21.757,0159 01:39:20,1.37,,,,117.09,,1.37,,,,147.09,,1,1,1
681014767,00159M01:28:22.731,0159 01:39:21,1.47,,,,127.09,,1.73,,,,147.09,,1,1,1
681014768,00159M01:28:23.704,0159 01:39:22,1.31,,,,122.09,,1.62,,,,147.09,,1,1,1
681014769,00159M01:28:24.677,0159 01:39:23,1.31,,,,117.09,,1.52,,,,147.09,,1,1,1
681014770,00159M01:28:25.650,0159 01:39:24,1.36,,,,117.09,,1.62,,,,147.09,,1,1,1
681014771,00159M01:28:26.624,0159 01:39:25,1.52,,,,112.09,,1.20,,,,147.09,,1,1,1
681014772,00159M01:28:27.597,0159 01:39:26,1.46,,,,107.09,,0.58,,,,147.09,,1,1,1
681014773,00159M01:28:28.570,0159 01:39:27,1.25,,,,107.09,,0.37,,,,147.09,,1,1,1
681014774,00159M01:28:29.544,0159 01:39:28,1.30,,,,97.10,,0.26,,,,147.09,,1,1,1
681014775,00159M01:28:30.517,0159 01:39:29,1.41,,,,92.10,,0.63,,,,267.11,,1,1,1
681014776,00159M01:28:31.490,0159 01:39:30,1.36,,,,82.11,,0.42,,,,147.09,,1,1,1
681014777,00159M01:28:32.463,0159 01:39:31,1.58,,,,92.10,,0.74,,,,172.10,,1,1,1
681014778,00159M01:28:33.437,0159 01:39:32,1.52,,,,102.10,,1.00,,,,147.09,,1,1,1
681014779,00159M01:28:34.410,0159 01:39:33,1.38,,,,102.10,,0.42,,,,147.09,,1,1,1
681014780,00159M01:28:35.383,0159 01:39:34,1.41,,,,102.10,,0.84,,,,147.09,,1,1,1
681014781,00159M01:28:36.356,0159 01:39:35,1.36,,,,97.10,,0.42,,,,147.09,,1,1,1
681014782,00159M01:28:37.330,0159 01:39:36,1.68,,,,92.10,,0.47,,,,267.11,,1,1,1
681014783,00159M01:28:38.303,0159 01:39:37,1.79,,,,92.10,,0.32,,,,147.09,,1,1,1
681014784,00159M01:28:39.276,0159 01:39:38,1.69,,,,92.10,,0.44,,,,152.09,,1,1,1
681014785,00159M01:28:40.249,0159 01:39:39,1.55,,,,97.10,,0.33,,,,232.12,,1,1,1
681014786,00159M01:28:41.223,0159 01:39:40,1.48,,,,97.10,,0.79,,,,147.09,,1,1,1
681014787,00159M01:28:42.196,0159 01:39:40,1.64,,,,97.10,,0.32,,,,147.09,,1,1,1
681014788,00159M01:28:43.169,0159 01:39:41,1.58,,,,97.10,,0.30,,,,252.12,,1,1,1
681014789,00159M01:28:44.142,0159 01:39:42,1.64,,,,97.10,,0.32,,,,147.09,,1,1,1
681014790,00159M01:28:45.116,0159 01:39:43,1.58,,,,97.10,,0.42,,,,147.09,,1,1,1
681014791,00159M01:28:46.089,0159 01:39:44,1.37,,,,97.10,,0.32,,,,232.12,,1,1,1
681014792,00159M01:28:47.062,0159 01:39:45,1.63,,,,97.10,,0.23,,,,147.09,,1,1,1
681014793,00159M01:28:48.035,0159 01:39:46,1.58,,,,97.10,,0.26,,,,147.09,,1,1,1
681014794,00159M01:28:49.009,0159 01:39:47,1.56,,,,92.10,,0.47,,,,147.09,,1,1,1
681014795,00159M01:28:49.982,0159 01:39:48,1.64,,,,97.10,,0.26,,,,147.09,,1,1,1
681014796,00159M01:28:50.955,0159 01:39:49,1.71,,,,97.10,,0.37,,,,147.09,,1,1,1
681014797,00159M01:28:51.928,0159 01:39:50,1.69,,,,92.10,,0.44,,,,247.12,,1,1,1
681014798,00159M01:28:52.902,0159 01:39:51,1.64,,,,92.10,,0.37,,,,197.11,,1,1,1
681014799,00159M01:28:53.875,0159 01:39:52,1.64,,,,92.10,,0.39,,,,227.12,,1,1,1
681014800,00159M01:28:54.848,0159 01:39:53,1.69,,,,92.10,,0.41,,,,252.12,,1,1,1
681014801,00159M01:28:55.821,0159 01:39:54,1.64,,,,92.10,,0.32,,,,242.12,,1,1,1
681014802,00159M01:28:56.795,0159 01:39:55,1.59,,,,92.10,,0.42,,,,147.09,,1,1,1
681014803,00159M01:28:57.768,0159 01:39:56,1.64,,,,92.10,,0.44,,,,217.12,,1,1,1
681014804,00159M01:28:58.741,0159 01:39:57,1.69,,,,92.10,,0.35,,,,147.09,,1,1,1
681014805,00159M01:28:59.714,0159 01:39:58,1.69,,,,92.10,,0.35,,,,192.11,,1,1,1
681014806,00159M01:29:00.688,0159 01:39:59,1.58,,,,92.10,,0.40,,,,247.12,,1,1,1
681014807,00159M01:29:01.661,0159 01:40:00,1.67,,,,87.11,,0.14,,,,252.12,,1,1,1
681014808,00159M01:29:02.634,0159 01:40:01,1.73,,,,87.11,,0.34,,,,232.12,,1,1,1
681014809,00159M01:29:03.607,0159 01:40:02,1.75,,,,87.11,,0.21,,,,242.12,,1,1,1
681014810,00159M01:29:04.581,0159 01:40:03,1.90,,,,87.11,,0.42,,,,237.12,,1,1,1
681014811,00159M01:29:05.554,0159 01:40:04,2.07,,,,82.11,,0.53,,,,267.11,,1,1,1
681014812,00159M01:29:06.527,0159 01:40:05,2.00,,,,82.11,,0.55,,,,242.12,,1,1,1
681014813,00159M01:29:07.500,0159 01:40:06,1.91,,,,82.11,,0.51,,,,252.12,,1,1,1
681014814,00159M01:29:08.474,0159 01:40:07,1.81,,,,87.11,,0.30,,,,237.12,,1,1,1
681014815,00159M01:29:09.447,0159 01:40:08,1.64,,,,87.11,,0.44,,,,197.11,,1,1,1
681014816,00159M01:29:10.420,0159 01:40:09,1.69,,,,87.11,,0.55,,,,232.12,,1,1,1
681014817,00159M01:29:11.393,0159 01:40:10,1.53,,,,87.11,,0.39,,,,237.12,,1,1,1
681014818,00159M01:29:12.367,0159 01:40:11,1.64,,,,87.11,,0.55,,,,242.12,,1,1,1
681014819,00159M01:29:13.340,0159 01:40:12,1.64,,,,82.11,,0.26,,,,207.12,,1,1,1
681014820,00159M01:29:14.313,0159 01:40:13,1.54,,,,82.11,,0.79,,,,267.11,,1,1,1
681014821,00159M01:29:15.286,0159 01:40:14,1.60,,,,82.11,,0.46,,,,242.12,,1,1,1
681014822,00159M01:29:16.260,0159 01:40:15,1.64,,,,87.11,,0.60,,,,212.12,,1,1,1
681014823,00159M01:29:17.233,0159 01:40:16,1.67,,,,87.11,,0.28,,,,252.12,,1,1,1
681014824,00159M01:29:18.206,0159 01:40:17,1.69,,,,82.11,,0.48,,,,152.09,,1,1,1
681014825,00159M01:29:19.179,0159 01:40:17,1.75,,,,87.11,,0.49,,,,217.12,,1,1,1
681014826,00159M01:29:20.153,0159 01:40:18,1.86,,,,87.11,,0.64,,,,217.12,,1,1,1
681014827,00159M01:29:21.126,0159 01:40:19,1.86,,,,87.11,,0.39,,,,227.12,,1,1,1
681014828,00159M01:29:22.099,0159 01:40:20,1.96,,,,87.11,,0.39,,,,237.12,,1,1,1
681014829,00159M01:29:23.072,0159 01:40:21,2.02,,,,87.11,,0.37,,,,192.11,,1,1,1
681014830,00159M01:29:24.046,0159 01:40:22,1.96,,,,87.11,,0.48,,,,147.09,,1,1,1
681014831,00159M01:29:25.019,0159 01:40:23,1.80,,,,87.11,,0.46,,,,147.09,,1,1,1
681014832,00159M01:29:25.992,0159 01:40:24,1.80,,,,97.10,,0.80,,,,267.11,,1,1,1
681014833,00159M01:29:26.965,0159 01:40:25,1.91,,,,97.10,,0.32,,,,282.10,,1,1,1
681014834,00159M01:29:27.939,0159 01:40:26,1.79,,,,92.10,,0.37,,,,147.09,,1,1,1
681014835,00159M01:29:28.912,0159 01:40:27,1.81,,,,92.10,,0.23,,,,147.09,,1,1,1
681014836,00159M01:29:29.885,0159 01:40:28,1.76,,,,97.10,,0.34,,,,147.09,,1,1,1
681014837,00159M01:29:30.858,0159 01:40:29,1.86,,,,92.10,,0.23,,,,252.12,,1,1,1
681014838,00159M01:29:31.832,0159 01:40:30,2.13,,,,92.10,,0.44,,,,242.12,,1,1,1
681014839,00159M01:29:32.805,0159 01:40:31,2.02,,,,92.10,,0.27,,,,147.09,,1,1,1
681014840,00159M01:29:33.778,0159 01:40:32,1.96,,,,97.10,,0.42,,,,147.09,,1,1,1
681014841,00159M01:29:34.751,0159 01:40:33,2.06,,,,97.10,,0.95,,,,147.09,,1,1,1
681014842,00159M01:29:35.725,0159 01:40:34,2.12,,,,92.10,,0.26,,,,147.09,,1,1,1
681014843,00159M01:29:36.698,0159 01:40:35,1.98,,,,92.10,,0.42,,,,237.12,,1,1,1
681014844,00159M01:29:37.671,0159 01:40:36,1.96,,,,87.11,,0.63,,,,267.11,,1,1,1
681014845,00159M01:29:38.644,0159 01:40:37,2.11,,,,87.11,,0.53,,,,267.11,,1,1,1
681014846,00159M01:29:39.618,0159 01:40:38,2.06,,,,92.10,,0.35,,,,237.12,,1,1,1
681014847,00159M01:29:40.591,0159 01:40:39,2.00,,,,92.10,,0.26,,,,147.09,,1,1,1
681014848,00159M01:29:41.564,0159 01:40:40,1.95,,,,92.10,,0.32,,,,147.09,,1,1,1
681014849,00159M01:29:42.537,0159 01:40:41,2.06,,,,87.11,,0.39,,,,247.12,,1,1,1
681014850,00159M01:29:43.511,0159 01:40:42,2.38,,,,92.10,,0.32,,,,147.09,,1,1,1
681014851,00159M01:29:44.484,0159 01:40:43,2.27,,,,87.11,,0.32,,,,247.12,,1,1,1
681014852,00159M01:29:45.457,0159 01:40:44,2.54,,,,87.11,,0.26,,,,267.11,,1,1,1
681014853,00159M01:29:46.430,0159 01:40:45,2.60,,,,87.11,,0.10,,,,257.11,,1,1,1
681014854,00159M01:29:47.404,0159 01:40:46,2.55,,,,87.11,,0.37,,,,267.11,,1,1,1
681014855,00159M01:29:48.377,0159 01:40:47,2.49,,,,87.11,,0.37,,,,237.12,,1,1,1
681014856,00159M01:29:49.350,0159 01:40:48,2.65,,,,87.11,,0.39,,,,237.12,,1,1,1
681014857,00159M01:29:50.323,0159 01:40:49,2.55,,,,87.11,,0.28,,,,147.09,,1,1,1
681014858,00159M01:29:51.297,0159 01:40:50,2.55,,,,87.11,,0.43,,,,267.11,,1,1,1
681014859,00159M01:29:52.270,0159 01:40:51,2.43,,,,87.11,,0.34,,,,192.11,,1,1,1
681014860,00159M01:29:53.243,0159 01:40:52,2.45,,,,87.11,,0.30,,,,252.12,,1,1,1
681014861,00159M01:29:54.216,0159 01:40:53,2.34,,,,87.11,,0.19,,,,147.09,,1,1,1
681014862,00159M01:29:55.190,0159 01:40:53,2.33,,,,87.11,,0.37,,,,147.09,,1,1,1
681014863,00159M01:29:56.163,0159 01:40:54,2.33,,,,87.11,,0.32,,,,147.09,,1,1,1
681014864,00159M01:29:57.136,0159 01:40:55,2.22,,,,87.11,,0.21,,,,282.10,,1,1,1
681014865,00159M01:29:58.109,0159 01:40:56,2.33,,,,87.11,,0.53,,,,252.12,,1,1,1
681014866,00159M01:29:59.083,0159 01:40:57,2.28,,,,87.11,,0.37,,,,147.09,,1,1,1
681014867,00159M01:30:00.056,0159 01:40:58,2.38,,,,92.10,,0.85,,,,147.09,,1,1,1
681014868,00159M01:30:01.029,0159 01:40:59,2.23,,,,87.11,,0.28,,,,147.09,,1,1,1
681014869,00159M01:30:02.002,0159 01:41:00,2.23,,,,87.11,,0.18,,,,147.09,,1,1,1
681014870,00159M01:30:02.976,0159 01:41:01,2.28,,,,92.10,,0.41,,,,242.12,,1,1,1
681014871,00159M01:30:03.949,0159 01:41:02,2.17,,,,87.11,,0.34,,,,242.12,,1,1,1
681014872,00159M01:30:04.922,0159 01:41:03,2.28,,,,87.11,,0.85,,,,147.09,,1,1,1
681014873,00159M01:30:05.895,0159 01:41:04,2.33,,,,87.11,,0.37,,,,147.09,,1,1,1
681014874,00159M01:30:06.869,0159 01:41:05,2.23,,,,87.11,,0.37,,,,147.09,,1,1,1
681014875,00159M01:30:07.842,0159 01:41:06,2.29,,,,87.11,,0.44,,,,237.12,,1,1,1
681014876,00159M01:30:08.815,0159 01:41:07,2.25,,,,87.11,,0.41,,,,227.12,,1,1,1
681014877,00159M01:30:09.788,0159 01:41:08,2.18,,,,87.11,,0.30,,,,252.12,,1,1,1
681014878,00159M01:30:10.762,0159 01:41:09,1.96,,,,92.10,,0.26,,,,192.11,,1,1,1
681014879,00159M01:30:11.735,0159 01:41:10,1.90,,,,92.10,,0.16,,,,242.12,,1,1,1
681014880,00159M01:30:12.708,0159 01:41:11,2.06,,,,97.10,,0.26,,,,147.09,,1,1,1
681014881,00159M01:30:13.681,0159 01:41:12,2.11,,,,87.11,,0.26,,,,147.09,,1,1,1
681014882,00159M01:30:14.655,0159 01:41:13,2.17,,,,92.10,,0.33,,,,147.09,,1,1,1
681014883,00159M01:30:15.628,0159 01:41:14,2.06,,,,92.10,,0.48,,,,147.09,,1,1,1
681014884,00159M01:30:16.601,0159 01:41:15,2.07,,,,92.10,,0.32,,,,147.09,,1,1,1
681014885,00159M01:30:17.574,0159 01:41:16,2.02,,,,97.10,,0.37,,,,147.09,,1,1,1
681014886,00159M01:30:18.548,0159 01:41:17,1.85,,,,92.10,,0.42,,,,147.09,,1,1,1
681014887,00159M01:30:19.521,0159 01:41:18,1.96,,,,97.10,,0.51,,,,237.12,,1,1,1
681014888,00159M01:30:20.494,0159 01:41:19,1.85,,,,92.10,,0.32,,,,267.11,,1,1,1
681014889,00159M01:30:21.467,0159 01:41:20,1.83,,,,97.10,,0.39,,,,242.12,,1,1,1
681014890,00159M01:30:22.441,0159 01:41:21,1.80,,,,92.10,,0.21,,,,147.09,,1,1,1
681014891,00159M01:30:23.414,0159 01:41:22,1.85,,,,97.10,,0.53,,,,147.09,,1,1,1
681014892,00159M01:30:24.387,0159 01:41:23,1.90,,,,92.10,,0.90,,,,267.11,,1,1,1
681014893,00159M01:30:25.360,0159 01:41:24,2.06,,,,92.10,,0.39,,,,242.12,,1,1,1
681014894,00159M01:30:26.334,0159 01:41:25,1.96,,,,97.10,,0.90,,,,267.11,,1,1,1
681014895,00159M01:30:27.307,0159 01:41:26,1.80,,,,102.10,,0.37,,,,147.09,,1,1,1
681014896,00159M01:30:28.280,0159 01:41:27,1.64,,,,97.10,,0.58,,,,267.11,,1,1,1
681014897,00159M01:30:29.254,0159 01:41:28,1.85,,,,97.10,,0.32,,,,147.09,,1,1,1
681014898,00159M01:30:30.227,0159 01:41:29,1.58,,,,97.10,,0.25,,,,147.09,,1,1,1
681014899,00159M01:30:31.200,0159 01:41:30,1.62,,,,97.10,,0.23,,,,147.09,,1,1,1
681014900,00159M01:30:32.173,0159 01:41:30,1.69,,,,97.10,,0.32,,,,147.09,,1,1,1
681014901,00159M01:30:33.147,0159 01:41:31,1.69,,,,97.10,,0.32,,,,147.09,,1,1,1
681014902,00159M01:30:34.120,0159 01:41:32,1.53,,,,107.09,,0.37,,,,267.11,,1,1,1
681014903,00159M01:30:35.093,0159 01:41:33,1.56,,,,97.10,,0.47,,,,147.09,,1,1,1
681014904,00159M01:30:36.066,0159 01:41:34,1.73,,,,102.10,,0.37,,,,147.09,,1,1,1
681014905,00159M01:30:37.040,0159 01:41:35,1.79,,,,97.10,,0.37,,,,147.09,,1,1,1
