SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
670376868,00039M05:32:26.577,0039 05:08:16,1.22,,,,335.57,,1.41,,,,5.57,,1,1,1
670376868.5,00039M05:32:27.064,0039 05:08:17,1.27,,,,330.57,,1.31,,,,5.57,,1,1,1
670376869,00039M05:32:27.550,0039 05:08:17,1.22,,,,335.57,,1.36,,,,5.57,,1,1,1
670376869.5,00039M05:32:28.037,0039 05:08:18,1.27,,,,330.57,,1.50,,,,5.57,,1,1,1
670376870,00039M05:32:28.523,0039 05:08:18,1.17,,,,335.57,,1.45,,,,5.57,,1,1,1
670376870.5,00039M05:32:29.010,0039 05:08:19,1.22,,,,335.57,,1.40,,,,5.57,,1,1,1
670376871,00039M05:32:29.497,0039 05:08:19,1.17,,,,330.57,,1.50,,,,5.57,,1,1,1
670376871.5,00039M05:32:29.983,0039 05:08:20,1.23,,,,335.57,,1.31,,,,5.57,,1,1,1
670376872,00039M05:32:30.470,0039 05:08:20,1.17,,,,335.57,,1.59,,,,5.57,,1,1,1
670376872.5,00039M05:32:30.957,0039 05:08:21,1.22,,,,335.57,,1.45,,,,5.57,,1,1,1
670376873,00039M05:32:31.443,0039 05:08:21,1.06,,,,330.57,,1.31,,,,5.57,,1,1,1
670376873.5,00039M05:32:31.930,0039 05:08:22,1.08,,,,335.57,,1.31,,,,5.57,,1,1,1
670376874,00039M05:32:32.416,0039 05:08:22,1.26,,,,330.57,,1.31,,,,5.57,,1,1,1
670376874.5,00039M05:32:32.903,0039 05:08:23,1.11,,,,330.57,,1.36,,,,5.57,,1,1,1
670376875,00039M05:32:33.390,0039 05:08:23,1.31,,,,330.57,,1.31,,,,5.57,,1,1,1
670376875.5,00039M05:32:33.876,0039 05:08:24,1.31,,,,335.57,,1.36,,,,5.57,,1,1,1
670376876,00039M05:32:34.363,0039 05:08:24,1.17,,,,335.57,,1.22,,,,5.57,,1,1,1
670376876.5,00039M05:32:34.850,0039 05:08:25,1.26,,,,335.57,,1.50,,,,5.57,,1,1,1
670376877,00039M05:32:35.336,0039 05:08:25,1.12,,,,335.57,,1.45,,,,5.57,,1,1,1
670376877.5,00039M05:32:35.823,0039 05:08:26,1.12,,,,340.57,,1.31,,,,5.57,,1,1,1
670376878,00039M05:32:36.309,0039 05:08:26,1.26,,,,340.57,,1.50,,,,5.57,,1,1,1
670376878.5,00039M05:32:36.796,0039 05:08:27,1.17,,,,335.57,,1.26,,,,5.57,,1,1,1
670376879,00039M05:32:37.283,0039 05:08:27,1.20,,,,330.57,,1.36,,,,5.57,,1,1,1
670376879.5,00039M05:32:37.769,0039 05:08:28,1.08,,,,335.57,,1.40,,,,5.57,,1,1,1
670376880,00039M05:32:38.256,0039 05:08:28,,,,,,,1.45,,,,5.57,,0,1,1
670376880.5,00039M05:32:38.743,0039 05:08:29,,,,,,,1.41,,,,5.57,,0,1,1
670376881,00039M05:32:39.229,0039 05:08:29,,,,,,,1.50,,,,5.57,,0,1,1
670376881.5,00039M05:32:39.716,0039 05:08:30,,,,,,,1.45,,,,5.57,,0,1,1
670376882,00039M05:32:40.202,0039 05:08:30,,,,,,,1.31,,,,5.57,,0,1,1
670376882.5,00039M05:32:40.689,0039 05:08:30,,,,,,,1.45,,,,5.57,,0,1,1
670376883,00039M05:32:41.176,0039 05:08:31,,,,,,,1.50,,,,5.57,,0,1,1
670376883.5,00039M05:32:41.662,0039 05:08:31,,,,,,,1.50,,,,5.57,,0,1,1
670376884,00039M05:32:42.149,0039 05:08:32,,,,,,,1.40,,,,5.57,,0,1,1
670376884.5,00039M05:32:42.636,0039 05:08:32,,,,,,,1.40,,,,5.57,,0,1,1
670376885,00039M05:32:43.122,0039 05:08:33,,,,,,,1.59,,,,5.57,,0,1,1
670376885.5,00039M05:32:43.609,0039 05:08:33,,,,,,,1.54,,,,5.57,,0,1,1
670376886,00039M05:32:44.095,0039 05:08:34,,,,,,,1.50,,,,5.57,,0,1,1
670376886.5,00039M05:32:44.582,0039 05:08:34,,,,,,,1.59,,,,5.57,,0,1,1
670376887,00039M05:32:45.069,0039 05:08:35,1.12,,,,335.57,,1.50,,,,5.57,,1,1,1
670376887.5,00039M05:32:45.555,0039 05:08:35,1.31,,,,340.57,,1.40,,,,5.57,,1,1,1
670376888,00039M05:32:46.042,0039 05:08:36,1.22,,,,345.57,,1.40,,,,5.57,,1,1,1
670376888.5,00039M05:32:46.529,0039 05:08:36,1.07,,,,335.57,,1.59,,,,5.57,,1,1,1
670376889,00039M05:32:47.015,0039 05:08:37,1.17,,,,340.57,,1.40,,,,5.57,,1,1,1
670376889.5,00039M05:32:47.502,0039 05:08:37,1.17,,,,335.57,,1.50,,,,5.57,,1,1,1
670376890,00039M05:32:47.988,0039 05:08:38,1.26,,,,345.57,,1.40,,,,5.57,,1,1,1
670376890.5,00039M05:32:48.475,0039 05:08:38,1.12,,,,335.57,,1.59,,,,5.57,,1,1,1
670376891,00039M05:32:48.962,0039 05:08:39,1.17,,,,335.57,,1.45,,,,5.57,,1,1,1
670376891.5,00039M05:32:49.448,0039 05:08:39,1.12,,,,335.57,,1.40,,,,5.57,,1,1,1
670376892,00039M05:32:49.935,0039 05:08:40,1.17,,,,335.57,,1.50,,,,5.57,,1,1,1
670376892.5,00039M05:32:50.422,0039 05:08:40,1.31,,,,340.57,,1.50,,,,5.57,,1,1,1
670376893,00039M05:32:50.908,0039 05:08:41,1.12,,,,335.57,,1.50,,,,5.57,,1,1,1
670376893.5,00039M05:32:51.395,0039 05:08:41,1.17,,,,335.57,,1.40,,,,5.57,,1,1,1
670376894,00039M05:32:51.881,0039 05:08:42,1.17,,,,340.57,,1.50,,,,5.57,,1,1,1
670376894.5,00039M05:32:52.368,0039 05:08:42,1.21,,,,335.57,,1.59,,,,5.57,,1,1,1
670376895,00039M05:32:52.855,0039 05:08:43,1.12,,,,340.57,,1.54,,,,5.57,,1,1,1
670376895.5,00039M05:32:53.341,0039 05:08:43,1.08,,,,335.57,,1.45,,,,5.57,,1,1,1
670376896,00039M05:32:53.828,0039 05:08:44,1.08,,,,335.57,,1.50,,,,5.57,,1,1,1
670376896.5,00039M05:32:54.315,0039 05:08:44,1.17,,,,340.57,,1.26,,,,5.57,,1,1,1
670376897,00039M05:32:54.801,0039 05:08:45,1.12,,,,335.57,,1.54,,,,5.57,,1,1,1
670376897.5,00039M05:32:55.288,0039 05:08:45,1.17,,,,340.57,,1.45,,,,5.57,,1,1,1
670376898,00039M05:32:55.774,0039 05:08:46,1.12,,,,335.57,,1.50,,,,5.57,,1,1,1
670376898.5,00039M05:32:56.261,0039 05:08:46,1.17,,,,335.57,,1.50,,,,5.57,,1,1,1
670376899,00039M05:32:56.748,0039 05:08:47,1.17,,,,335.57,,1.45,,,,5.57,,1,1,1
670376899.5,00039M05:32:57.234,0039 05:08:47,1.22,,,,340.57,,1.54,,,,5.57,,1,1,1
670376900,00039M05:32:57.721,0039 05:08:48,1.12,,,,340.57,,1.50,,,,5.57,,1,1,1
670376900.5,00039M05:32:58.208,0039 05:08:48,1.40,,,,345.57,,1.50,,,,5.57,,1,1,1
670376901,00039M05:32:58.694,0039 05:08:49,1.31,,,,340.57,,1.59,,,,5.57,,1,1,1
670376901.5,00039M05:32:59.181,0039 05:08:49,1.26,,,,335.57,,1.68,,,,5.57,,1,1,1
670376902,00039M05:32:59.667,0039 05:08:49,1.45,,,,345.57,,1.64,,,,5.57,,1,1,1
670376902.5,00039M05:33:00.154,0039 05:08:50,1.17,,,,335.57,,1.59,,,,5.57,,1,1,1
670376903,00039M05:33:00.641,0039 05:08:50,1.26,,,,335.57,,1.69,,,,5.57,,1,1,1
670376903.5,00039M05:33:01.127,0039 05:08:51,1.08,,,,335.57,,1.50,,,,5.57,,1,1,1
670376904,00039M05:33:01.614,0039 05:08:51,1.31,,,,340.57,,1.50,,,,5.57,,1,1,1
670376904.5,00039M05:33:02.101,0039 05:08:52,1.36,,,,345.57,,1.59,,,,5.57,,1,1,1
670376905,00039M05:33:02.587,0039 05:08:52,1.17,,,,335.57,,1.50,,,,5.57,,1,1,1
670376905.5,00039M05:33:03.074,0039 05:08:53,1.03,,,,335.57,,1.59,,,,5.57,,1,1,1
670376906,00039M05:33:03.560,0039 05:08:53,1.17,,,,340.57,,1.49,,,,5.57,,1,1,1
670376906.5,00039M05:33:04.047,0039 05:08:54,1.07,,,,335.57,,1.49,,,,5.57,,1,1,1
670376907,00039M05:33:04.534,0039 05:08:54,1.31,,,,345.57,,1.59,,,,5.57,,1,1,1
670376907.5,00039M05:33:05.020,0039 05:08:55,0.98,,,,335.57,,1.54,,,,5.57,,1,1,1
670376908,00039M05:33:05.507,0039 05:08:55,1.23,,,,340.57,,1.54,,,,5.57,,1,1,1
670376908.5,00039M05:33:05.994,0039 05:08:56,1.07,,,,335.57,,1.49,,,,5.57,,1,1,1
670376909,00039M05:33:06.480,0039 05:08:56,1.26,,,,350.57,,1.54,,,,5.57,,1,1,1
670376909.5,00039M05:33:06.967,0039 05:08:57,1.07,,,,345.57,,1.68,,,,5.57,,1,1,1
670376910,00039M05:33:07.454,0039 05:08:57,1.12,,,,340.57,,1.63,,,,5.57,,1,1,1
670376910.5,00039M05:33:07.940,0039 05:08:58,1.12,,,,345.57,,1.59,,,,5.57,,1,1,1
670376911,00039M05:33:08.427,0039 05:08:58,1.17,,,,345.57,,1.59,,,,5.57,,1,1,1
670376911.5,00039M05:33:08.913,0039 05:08:59,1.26,,,,345.57,,1.59,,,,5.57,,1,1,1
670376912,00039M05:33:09.400,0039 05:08:59,1.21,,,,335.57,,1.59,,,,5.57,,1,1,1
670376912.5,00039M05:33:09.887,0039 05:09:00,1.17,,,,350.57,,1.54,,,,5.57,,1,1,1
670376913,00039M05:33:10.373,0039 05:09:00,1.17,,,,355.57,,1.54,,,,5.57,,1,1,1
670376913.5,00039M05:33:10.860,0039 05:09:01,1.10,,,,340.57,,1.68,,,,5.57,,1,1,1
670376914,00039M05:33:11.347,0039 05:09:01,1.26,,,,340.57,,1.54,,,,5.57,,1,1,1
670376914.5,00039M05:33:11.833,0039 05:09:02,1.31,,,,350.57,,1.63,,,,5.57,,1,1,1
670376915,00039M05:33:12.320,0039 05:09:02,1.26,,,,350.57,,1.73,,,,5.57,,1,1,1
670376915.5,00039M05:33:12.806,0039 05:09:03,1.35,,,,355.57,,1.68,,,,5.57,,1,1,1
670376916,00039M05:33:13.293,0039 05:09:03,1.14,,,,335.57,,1.59,,,,5.57,,1,1,1
670376916.5,00039M05:33:13.780,0039 05:09:04,0.93,,,,340.57,,1.63,,,,5.57,,1,1,1
670376917,00039M05:33:14.266,0039 05:09:04,1.31,,,,350.57,,1.59,,,,5.57,,1,1,1
670376917.5,00039M05:33:14.753,0039 05:09:05,1.03,,,,335.57,,1.59,,,,5.57,,1,1,1
670376918,00039M05:33:15.240,0039 05:09:05,1.03,,,,340.57,,1.54,,,,5.57,,1,1,1
670376918.5,00039M05:33:15.726,0039 05:09:06,1.03,,,,340.57,,1.49,,,,5.57,,1,1,1
670376919,00039M05:33:16.213,0039 05:09:06,1.44,,,,355.57,,1.54,,,,5.57,,1,1,1
670376919.5,00039M05:33:16.699,0039 05:09:07,1.31,,,,355.57,,1.77,,,,5.57,,1,1,1
670376920,00039M05:33:17.186,0039 05:09:07,1.26,,,,340.57,,1.68,,,,5.57,,1,1,1
670376920.5,00039M05:33:17.673,0039 05:09:07,1.17,,,,340.57,,1.68,,,,5.57,,1,1,1
670376921,00039M05:33:18.159,0039 05:09:08,1.49,,,,350.57,,1.68,,,,5.57,,1,1,1
670376921.5,00039M05:33:18.646,0039 05:09:08,1.40,,,,350.57,,1.68,,,,5.57,,1,1,1
670376922,00039M05:33:19.133,0039 05:09:09,1.35,,,,335.57,,1.77,,,,5.57,,1,1,1
670376922.5,00039M05:33:19.619,0039 05:09:09,1.40,,,,345.57,,1.73,,,,5.57,,1,1,1
670376923,00039M05:33:20.106,0039 05:09:10,1.54,,,,350.57,,1.78,,,,5.57,,1,1,1
670376923.5,00039M05:33:20.592,0039 05:09:10,1.45,,,,345.57,,1.78,,,,5.57,,1,1,1
670376924,00039M05:33:21.079,0039 05:09:11,1.40,,,,350.57,,1.82,,,,5.57,,1,1,1
670376924.5,00039M05:33:21.566,0039 05:09:11,1.36,,,,350.57,,1.68,,,,5.57,,1,1,1
670376925,00039M05:33:22.052,0039 05:09:12,1.45,,,,355.57,,1.78,,,,5.57,,1,1,1
670376925.5,00039M05:33:22.539,0039 05:09:12,1.40,,,,350.57,,1.77,,,,5.57,,1,1,1
670376926,00039M05:33:23.026,0039 05:09:13,1.35,,,,350.57,,1.73,,,,5.57,,1,1,1
670376926.5,00039M05:33:23.512,0039 05:09:13,1.35,,,,345.57,,1.68,,,,5.57,,1,1,1
670376927,00039M05:33:23.999,0039 05:09:14,1.45,,,,350.57,,1.63,,,,5.57,,1,1,1
670376927.5,00039M05:33:24.485,0039 05:09:14,1.17,,,,335.57,,1.73,,,,5.57,,1,1,1
670376928,00039M05:33:24.972,0039 05:09:15,1.26,,,,350.57,,1.68,,,,5.57,,1,1,1
670376928.5,00039M05:33:25.459,0039 05:09:15,1.36,,,,350.57,,1.73,,,,5.57,,1,1,1
670376929,00039M05:33:25.945,0039 05:09:16,1.34,,,,355.57,,1.82,,,,5.57,,1,1,1
670376929.5,00039M05:33:26.432,0039 05:09:16,1.12,,,,345.57,,1.68,,,,5.57,,1,1,1
670376930,00039M05:33:26.919,0039 05:09:17,1.40,,,,350.57,,1.68,,,,5.57,,1,1,1
670376930.5,00039M05:33:27.405,0039 05:09:17,1.35,,,,345.57,,1.78,,,,5.57,,1,1,1
670376931,00039M05:33:27.892,0039 05:09:18,1.07,,,,345.57,,1.68,,,,5.57,,1,1,1
670376931.5,00039M05:33:28.378,0039 05:09:18,1.21,,,,340.57,,1.73,,,,5.57,,1,1,1
670376932,00039M05:33:28.865,0039 05:09:19,1.26,,,,340.57,,1.68,,,,5.57,,1,1,1
670376932.5,00039M05:33:29.352,0039 05:09:19,1.21,,,,340.57,,1.59,,,,5.57,,1,1,1
670376933,00039M05:33:29.838,0039 05:09:20,1.17,,,,340.57,,1.63,,,,5.57,,1,1,1
670376933.5,00039M05:33:30.325,0039 05:09:20,1.17,,,,345.57,,1.73,,,,5.57,,1,1,1
670376934,00039M05:33:30.812,0039 05:09:21,1.21,,,,340.57,,1.63,,,,5.57,,1,1,1
670376934.5,00039M05:33:31.298,0039 05:09:21,1.07,,,,350.57,,1.68,,,,5.57,,1,1,1
670376935,00039M05:33:31.785,0039 05:09:22,1.17,,,,340.57,,1.54,,,,5.57,,1,1,1
670376935.5,00039M05:33:32.271,0039 05:09:22,1.24,,,,355.57,,1.68,,,,5.57,,1,1,1
670376936,00039M05:33:32.758,0039 05:09:23,1.21,,,,355.57,,1.68,,,,5.57,,1,1,1
670376936.5,00039M05:33:33.245,0039 05:09:23,1.31,,,,355.57,,1.49,,,,5.57,,1,1,1
670376937,00039M05:33:33.731,0039 05:09:24,1.07,,,,345.57,,1.68,,,,5.57,,1,1,1
670376937.5,00039M05:33:34.218,0039 05:09:24,1.17,,,,350.57,,1.63,,,,5.57,,1,1,1
670376938,00039M05:33:34.705,0039 05:09:25,1.17,,,,335.57,,1.54,,,,5.57,,1,1,1
670376938.5,00039M05:33:35.191,0039 05:09:25,1.21,,,,340.57,,1.68,,,,5.57,,1,1,1
670376939,00039M05:33:35.678,0039 05:09:25,1.31,,,,0.57,,1.58,,,,5.57,,1,1,1
670376939.5,00039M05:33:36.164,0039 05:09:26,1.40,,,,355.57,,1.68,,,,5.57,,1,1,1
670376940,00039M05:33:36.651,0039 05:09:26,1.45,,,,0.57,,1.68,,,,5.57,,1,1,1
670376940.5,00039M05:33:37.138,0039 05:09:27,1.35,,,,350.57,,1.73,,,,5.57,,1,1,1
670376941,00039M05:33:37.624,0039 05:09:27,1.17,,,,350.57,,1.58,,,,5.57,,1,1,1
670376941.5,00039M05:33:38.111,0039 05:09:28,1.03,,,,340.57,,1.63,,,,5.57,,1,1,1
670376942,00039M05:33:38.598,0039 05:09:28,1.21,,,,345.57,,1.68,,,,5.57,,1,1,1
670376942.5,00039M05:33:39.084,0039 05:09:29,1.21,,,,350.57,,1.54,,,,5.57,,1,1,1
670376943,00039M05:33:39.571,0039 05:09:29,1.02,,,,340.57,,1.49,,,,5.57,,1,1,1
670376943.5,00039M05:33:40.057,0039 05:09:30,1.40,,,,355.57,,1.63,,,,5.57,,1,1,1
670376944,00039M05:33:40.544,0039 05:09:30,1.40,,,,350.57,,1.77,,,,5.57,,1,1,1
670376944.5,00039M05:33:41.031,0039 05:09:31,1.21,,,,340.57,,1.72,,,,5.57,,1,1,1
670376945,00039M05:33:41.517,0039 05:09:31,1.45,,,,345.57,,1.68,,,,5.57,,1,1,1
670376945.5,00039M05:33:42.004,0039 05:09:32,1.40,,,,350.57,,1.73,,,,5.57,,1,1,1
670376946,00039M05:33:42.491,0039 05:09:32,1.21,,,,340.57,,1.63,,,,5.57,,1,1,1
670376946.5,00039M05:33:42.977,0039 05:09:33,1.40,,,,345.57,,1.63,,,,5.57,,1,1,1
670376947,00039M05:33:43.464,0039 05:09:33,1.26,,,,340.57,,1.68,,,,5.57,,1,1,1
670376947.5,00039M05:33:43.950,0039 05:09:34,1.35,,,,345.57,,1.63,,,,5.57,,1,1,1
670376948,00039M05:33:44.437,0039 05:09:34,1.49,,,,345.57,,1.63,,,,5.57,,1,1,1
670376948.5,00039M05:33:44.924,0039 05:09:35,1.40,,,,345.57,,1.77,,,,5.57,,1,1,1
670376949,00039M05:33:45.410,0039 05:09:35,1.45,,,,340.57,,1.68,,,,5.57,,1,1,1
670376949.5,00039M05:33:45.897,0039 05:09:36,1.45,,,,345.57,,1.73,,,,5.57,,1,1,1
670376950,00039M05:33:46.384,0039 05:09:36,1.42,,,,345.57,,1.73,,,,5.57,,1,1,1
670376950.5,00039M05:33:46.870,0039 05:09:37,1.40,,,,350.57,,1.73,,,,5.57,,1,1,1
670376951,00039M05:33:47.357,0039 05:09:37,1.35,,,,340.57,,1.68,,,,5.57,,1,1,1
670376951.5,00039M05:33:47.843,0039 05:09:38,1.35,,,,345.57,,1.68,,,,5.57,,1,1,1
670376952,00039M05:33:48.330,0039 05:09:38,1.26,,,,340.57,,1.73,,,,5.57,,1,1,1
670376952.5,00039M05:33:48.817,0039 05:09:39,1.35,,,,345.57,,1.77,,,,5.57,,1,1,1
670376953,00039M05:33:49.303,0039 05:09:39,1.40,,,,340.57,,1.63,,,,5.57,,1,1,1
670376953.5,00039M05:33:49.790,0039 05:09:40,1.31,,,,335.57,,1.73,,,,5.57,,1,1,1
670376954,00039M05:33:50.277,0039 05:09:40,1.12,,,,335.57,,1.63,,,,5.57,,1,1,1
670376954.5,00039M05:33:50.763,0039 05:09:41,1.26,,,,335.57,,1.59,,,,5.57,,1,1,1
670376955,00039M05:33:51.250,0039 05:09:41,1.40,,,,345.57,,1.73,,,,5.57,,1,1,1
670376955.5,00039M05:33:51.736,0039 05:09:42,1.21,,,,335.57,,1.77,,,,5.57,,1,1,1
670376956,00039M05:33:52.223,0039 05:09:42,1.40,,,,350.57,,1.73,,,,5.57,,1,1,1
670376956.5,00039M05:33:52.710,0039 05:09:43,1.40,,,,350.57,,1.87,,,,5.57,,1,1,1
670376957,00039M05:33:53.196,0039 05:09:43,1.45,,,,350.57,,1.77,,,,5.57,,1,1,1
670376957.5,00039M05:33:53.683,0039 05:09:44,1.40,,,,350.57,,1.77,,,,5.57,,1,1,1
670376958,00039M05:33:54.170,0039 05:09:44,1.40,,,,350.57,,1.77,,,,5.57,,1,1,1
670376958.5,00039M05:33:54.656,0039 05:09:44,1.30,,,,350.57,,1.68,,,,5.57,,1,1,1
670376959,00039M05:33:55.143,0039 05:09:45,1.16,,,,340.57,,1.72,,,,5.57,,1,1,1
670376959.5,00039M05:33:55.629,0039 05:09:45,1.30,,,,350.57,,1.68,,,,5.57,,1,1,1
670376960,00039M05:33:56.116,0039 05:09:46,1.21,,,,335.57,,1.54,,,,5.57,,1,1,1
670376960.5,00039M05:33:56.603,0039 05:09:46,1.40,,,,355.57,,1.72,,,,5.57,,1,1,1
670376961,00039M05:33:57.089,0039 05:09:47,1.40,,,,350.57,,1.82,,,,5.57,,1,1,1
670376961.5,00039M05:33:57.576,0039 05:09:47,1.21,,,,345.57,,1.58,,,,5.57,,1,1,1
670376962,00039M05:33:58.063,0039 05:09:48,1.35,,,,350.57,,1.68,,,,5.57,,1,1,1
670376962.5,00039M05:33:58.549,0039 05:09:48,1.40,,,,350.57,,1.72,,,,5.57,,1,1,1
670376963,00039M05:33:59.036,0039 05:09:49,1.35,,,,350.57,,1.77,,,,5.57,,1,1,1
670376963.5,00039M05:33:59.522,0039 05:09:49,1.35,,,,340.57,,1.77,,,,5.57,,1,1,1
670376964,00039M05:34:00.009,0039 05:09:50,1.31,,,,345.57,,1.77,,,,5.57,,1,1,1
670376964.5,00039M05:34:00.496,0039 05:09:50,1.37,,,,350.57,,1.77,,,,5.57,,1,1,1
670376965,00039M05:34:00.982,0039 05:09:51,1.54,,,,355.57,,1.77,,,,5.57,,1,1,1
670376965.5,00039M05:34:01.469,0039 05:09:51,1.54,,,,350.57,,1.73,,,,5.57,,1,1,1
670376966,00039M05:34:01.956,0039 05:09:52,1.35,,,,345.57,,1.77,,,,5.57,,1,1,1
670376966.5,00039M05:34:02.442,0039 05:09:52,1.54,,,,350.57,,1.82,,,,5.57,,1,1,1
670376967,00039M05:34:02.929,0039 05:09:53,1.59,,,,350.57,,1.91,,,,5.57,,1,1,1
670376967.5,00039M05:34:03.415,0039 05:09:53,1.54,,,,345.57,,1.91,,,,5.57,,1,1,1
670376968,00039M05:34:03.902,0039 05:09:54,1.54,,,,345.57,,1.77,,,,5.57,,1,1,1
670376968.5,00039M05:34:04.389,0039 05:09:54,1.50,,,,350.57,,1.78,,,,5.57,,1,1,1
670376969,00039M05:34:04.875,0039 05:09:55,1.45,,,,350.57,,1.77,,,,5.57,,1,1,1
670376969.5,00039M05:34:05.362,0039 05:09:55,1.35,,,,350.57,,1.96,,,,5.57,,1,1,1
670376970,00039M05:34:05.849,0039 05:09:56,1.31,,,,340.57,,1.82,,,,5.57,,1,1,1
670376970.5,00039M05:34:06.335,0039 05:09:56,1.45,,,,345.57,,1.77,,,,5.57,,1,1,1
670376971,00039M05:34:06.822,0039 05:09:57,,,,,,,1.77,,,,5.57,,0,1,1
670376971.5,00039M05:34:07.309,0039 05:09:57,,,,,,,1.87,,,,5.57,,0,1,1
670376972,00039M05:34:07.795,0039 05:09:58,,,,,,,1.82,,,,5.57,,0,1,1
670376972.5,00039M05:34:08.282,0039 05:09:58,,,,,,,2.01,,,,5.57,,0,1,1
670376973,00039M05:34:08.768,0039 05:09:59,,,,,,,1.77,,,,5.57,,0,1,1
670376973.5,00039M05:34:09.255,0039 05:09:59,,,,,,,1.91,,,,5.57,,0,1,1
670376974,00039M05:34:09.742,0039 05:10:00,,,,,,,1.87,,,,5.57,,0,1,1
670376974.5,00039M05:34:10.228,0039 05:10:00,,,,,,,1.96,,,,5.57,,0,1,1
670376975,00039M05:34:10.715,0039 05:10:01,,,,,,,1.87,,,,5.57,,0,1,1
670376975.5,00039M05:34:11.202,0039 05:10:01,,,,,,,1.82,,,,5.57,,0,1,1
670376976,00039M05:34:11.688,0039 05:10:02,,,,,,,1.91,,,,5.57,,0,1,1
670376976.5,00039M05:34:12.175,0039 05:10:02,,,,,,,1.77,,,,5.57,,0,1,1
670376977,00039M05:34:12.661,0039 05:10:02,,,,,,,1.77,,,,5.57,,0,1,1
670376977.5,00039M05:34:13.148,0039 05:10:03,,,,,,,1.86,,,,5.57,,0,1,1
670376978,00039M05:34:13.635,0039 05:10:03,1.35,,,,350.57,,1.77,,,,5.57,,1,1,1
670376978.5,00039M05:34:14.121,0039 05:10:04,1.21,,,,355.57,,1.68,,,,5.57,,1,1,1
670376979,00039M05:34:14.608,0039 05:10:04,1.40,,,,0.57,,1.72,,,,5.57,,1,1,1
670376979.5,00039M05:34:15.095,0039 05:10:05,1.12,,,,350.57,,1.58,,,,5.57,,1,1,1
670376980,00039M05:34:15.581,0039 05:10:05,1.35,,,,0.57,,1.68,,,,5.57,,1,1,1
670376980.5,00039M05:34:16.068,0039 05:10:06,1.40,,,,0.57,,1.68,,,,5.57,,1,1,1
670376981,00039M05:34:16.554,0039 05:10:06,1.12,,,,350.57,,1.63,,,,5.57,,1,1,1
670376981.5,00039M05:34:17.041,0039 05:10:07,1.40,,,,5.57,,1.77,,,,5.57,,1,1,1
670376982,00039M05:34:17.528,0039 05:10:07,1.21,,,,0.57,,1.72,,,,5.57,,1,1,1
670376982.5,00039M05:34:18.014,0039 05:10:08,1.49,,,,0.57,,1.68,,,,5.57,,1,1,1
670376983,00039M05:34:18.501,0039 05:10:08,1.29,,,,0.57,,1.72,,,,5.57,,1,1,1
670376983.5,00039M05:34:18.988,0039 05:10:09,1.35,,,,0.57,,1.67,,,,5.57,,1,1,1
670376984,00039M05:34:19.474,0039 05:10:09,1.40,,,,0.57,,1.72,,,,5.57,,1,1,1
670376984.5,00039M05:34:19.961,0039 05:10:10,1.26,,,,355.57,,1.86,,,,5.57,,1,1,1
670376985,00039M05:34:20.447,0039 05:10:10,1.44,,,,0.57,,1.86,,,,5.57,,1,1,1
670376985.5,00039M05:34:20.934,0039 05:10:11,1.49,,,,5.57,,1.86,,,,5.57,,1,1,1
670376986,00039M05:34:21.421,0039 05:10:11,1.35,,,,5.57,,1.68,,,,5.57,,1,1,1
670376986.5,00039M05:34:21.907,0039 05:10:12,1.30,,,,5.57,,1.82,,,,5.57,,1,1,1
670376987,00039M05:34:22.394,0039 05:10:12,1.44,,,,10.57,,1.68,,,,5.57,,1,1,1
670376987.5,00039M05:34:22.881,0039 05:10:13,1.35,,,,10.57,,1.77,,,,5.57,,1,1,1
670376988,00039M05:34:23.367,0039 05:10:13,1.35,,,,10.57,,1.82,,,,5.57,,1,1,1
670376988.5,00039M05:34:23.854,0039 05:10:14,1.44,,,,10.57,,1.63,,,,5.57,,1,1,1
670376989,00039M05:34:24.340,0039 05:10:14,1.44,,,,10.57,,1.82,,,,5.57,,1,1,1
670376989.5,00039M05:34:24.827,0039 05:10:15,1.40,,,,5.57,,1.72,,,,5.57,,1,1,1
670376990,00039M05:34:25.314,0039 05:10:15,1.35,,,,0.57,,1.82,,,,5.57,,1,1,1
670376990.5,00039M05:34:25.800,0039 05:10:16,1.49,,,,10.57,,1.63,,,,5.57,,1,1,1
670376991,00039M05:34:26.287,0039 05:10:16,1.26,,,,5.57,,1.86,,,,5.57,,1,1,1
670376991.5,00039M05:34:26.774,0039 05:10:17,1.49,,,,10.57,,1.91,,,,5.57,,1,1,1
670376992,00039M05:34:27.260,0039 05:10:17,1.63,,,,5.57,,1.96,,,,5.57,,1,1,1
670376992.5,00039M05:34:27.747,0039 05:10:18,1.58,,,,10.57,,1.86,,,,5.57,,1,1,1
