SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
693881703,00304M00:01:13.538,0304 00:33:40,1.14,,,,131.93,,1.79,,,,136.87,,0,1,1
693881704,00304M00:01:14.512,0304 00:33:41,1.20,,,,131.93,,1.80,,,,136.87,,0,1,1
693881705,00304M00:01:15.485,0304 00:33:42,1.32,,,,131.93,,1.86,,,,136.87,,0,1,1
693881706,00304M00:01:16.458,0304 00:33:43,1.38,,,,131.93,,1.74,,,,136.87,,0,1,1
693881707,00304M00:01:17.431,0304 00:33:44,1.08,,,,131.93,,1.74,,,,136.87,,0,1,1
693881708,00304M00:01:18.405,0304 00:33:45,0.78,,,,141.82,,1.26,,,,136.87,,0,1,1
693881709,00304M00:01:19.378,0304 00:33:46,1.14,,,,146.76,,1.32,,,,136.87,,0,1,1
693881710,00304M00:01:20.351,0304 00:33:47,1.56,,,,131.93,,1.86,,,,136.87,,0,1,1
693881711,00304M00:01:21.324,0304 00:33:48,1.08,,,,131.93,,1.67,,,,136.87,,0,1,1
693881712,00304M00:01:22.298,0304 00:33:49,1.00,,,,141.82,,1.44,,,,136.87,,0,1,1
693881713,00304M00:01:23.271,0304 00:33:50,1.08,,,,131.93,,1.68,,,,136.87,,0,1,1
693881714,00304M00:01:24.244,0304 00:33:51,0.84,,,,141.82,,1.56,,,,136.87,,0,1,1
693881715,00304M00:01:25.217,0304 00:33:52,0.92,,,,146.76,,1.50,,,,136.87,,0,1,1
693881716,00304M00:01:26.191,0304 00:33:53,0.82,,,,136.87,,1.43,,,,136.87,,0,1,1
693881717,00304M00:01:27.164,0304 00:33:54,1.13,,,,131.93,,1.67,,,,136.87,,0,1,1
693881718,00304M00:01:28.137,0304 00:33:55,1.07,,,,131.93,,1.67,,,,136.87,,0,1,1
693881719,00304M00:01:29.110,0304 00:33:56,1.31,,,,131.93,,1.79,,,,136.87,,0,1,1
693881720,00304M00:01:30.084,0304 00:33:57,0.96,,,,131.93,,1.62,,,,136.87,,0,1,1
693881721,00304M00:01:31.057,0304 00:33:58,1.26,,,,131.93,,1.86,,,,136.87,,0,1,1
693881722,00304M00:01:32.030,0304 00:33:59,1.20,,,,131.93,,1.79,,,,136.87,,0,1,1
693881723,00304M00:01:33.003,0304 00:34:00,1.37,,,,131.93,,1.73,,,,136.87,,0,1,1
693881724,00304M00:01:33.977,0304 00:34:01,1.08,,,,136.87,,1.67,,,,136.87,,0,1,1
693881725,00304M00:01:34.950,0304 00:34:02,1.04,,,,136.87,,1.56,,,,136.87,,0,1,1
693881726,00304M00:01:35.923,0304 00:34:03,1.26,,,,131.93,,1.74,,,,136.87,,0,1,1
693881727,00304M00:01:36.896,0304 00:34:04,0.96,,,,136.87,,1.61,,,,136.87,,0,1,1
693881728,00304M00:01:37.870,0304 00:34:05,1.37,,,,131.93,,1.79,,,,136.87,,0,1,1
693881729,00304M00:01:38.843,0304 00:34:06,1.37,,,,131.93,,1.85,,,,136.87,,0,1,1
693881730,00304M00:01:39.816,0304 00:34:07,1.25,,,,131.93,,1.73,,,,136.87,,0,1,1
693881731,00304M00:01:40.789,0304 00:34:08,0.95,,,,131.93,,1.61,,,,136.87,,0,1,1
693881732,00304M00:01:41.763,0304 00:34:09,1.01,,,,136.87,,1.55,,,,136.87,,0,1,1
693881733,00304M00:01:42.736,0304 00:34:10,1.13,,,,131.93,,1.67,,,,136.87,,0,1,1
693881734,00304M00:01:43.709,0304 00:34:10,1.49,,,,131.93,,1.85,,,,136.87,,0,1,1
693881735,00304M00:01:44.682,0304 00:34:11,1.43,,,,131.93,,1.90,,,,136.87,,0,1,1
693881736,00304M00:01:45.656,0304 00:34:12,1.37,,,,131.93,,1.85,,,,136.87,,0,1,1
693881737,00304M00:01:46.629,0304 00:34:13,1.31,,,,131.93,,1.73,,,,136.87,,0,1,1
693881738,00304M00:01:47.602,0304 00:34:14,1.43,,,,131.93,,1.91,,,,136.87,,0,1,1
693881739,00304M00:01:48.575,0304 00:34:15,1.25,,,,131.93,,1.79,,,,136.87,,0,1,1
693881740,00304M00:01:49.549,0304 00:34:16,0.70,,,,131.93,,1.49,,,,136.87,,0,1,1
693881741,00304M00:01:50.522,0304 00:34:17,0.96,,,,131.93,,1.55,,,,136.87,,0,1,1
693881742,00304M00:01:51.495,0304 00:34:18,1.01,,,,131.93,,1.49,,,,136.87,,0,1,1
693881743,00304M00:01:52.468,0304 00:34:19,1.31,,,,131.93,,1.67,,,,136.87,,0,1,1
693881744,00304M00:01:53.442,0304 00:34:20,1.55,,,,131.93,,2.02,,,,136.87,,0,1,1
693881745,00304M00:01:54.415,0304 00:34:21,1.43,,,,131.93,,1.96,,,,136.87,,0,1,1
693881746,00304M00:01:55.388,0304 00:34:22,0.96,,,,131.93,,1.74,,,,136.87,,0,1,1
693881747,00304M00:01:56.361,0304 00:34:23,1.44,,,,131.93,,1.91,,,,136.87,,0,1,1
693881748,00304M00:01:57.335,0304 00:34:24,1.43,,,,131.93,,1.79,,,,136.87,,0,1,1
693881749,00304M00:01:58.308,0304 00:34:25,1.31,,,,131.93,,1.79,,,,136.87,,0,1,1
693881750,00304M00:01:59.281,0304 00:34:26,1.37,,,,131.93,,1.73,,,,136.87,,0,1,1
693881751,00304M00:02:00.254,0304 00:34:27,1.37,,,,131.93,,1.90,,,,136.87,,0,1,1
693881752,00304M00:02:01.228,0304 00:34:28,1.43,,,,131.93,,1.90,,,,136.87,,0,1,1
693881753,00304M00:02:02.201,0304 00:34:29,1.25,,,,131.93,,1.73,,,,136.87,,0,1,1
693881754,00304M00:02:03.174,0304 00:34:30,1.07,,,,131.93,,1.73,,,,136.87,,0,1,1
693881755,00304M00:02:04.147,0304 00:34:31,1.37,,,,131.93,,1.79,,,,136.87,,0,1,1
693881756,00304M00:02:05.121,0304 00:34:32,1.37,,,,131.93,,1.91,,,,136.87,,0,1,1
693881757,00304M00:02:06.094,0304 00:34:33,1.43,,,,131.93,,1.73,,,,136.87,,0,1,1
693881758,00304M00:02:07.067,0304 00:34:34,1.25,,,,131.93,,1.79,,,,136.87,,0,1,1
693881759,00304M00:02:08.040,0304 00:34:35,1.13,,,,131.93,,1.73,,,,136.87,,0,1,1
693881760,00304M00:02:09.014,0304 00:34:36,1.19,,,,131.93,,1.73,,,,136.87,,0,1,1
693881761,00304M00:02:09.987,0304 00:34:37,1.19,,,,131.93,,1.67,,,,136.87,,0,1,1
693881762,00304M00:02:10.960,0304 00:34:38,1.13,,,,131.93,,1.66,,,,136.87,,0,1,1
693881763,00304M00:02:11.933,0304 00:34:39,1.13,,,,131.93,,1.66,,,,136.87,,0,1,1
693881764,00304M00:02:12.907,0304 00:34:40,1.31,,,,131.93,,1.72,,,,136.87,,0,1,1
693881765,00304M00:02:13.880,0304 00:34:41,1.37,,,,131.93,,1.78,,,,136.87,,0,1,1
693881766,00304M00:02:14.853,0304 00:34:42,1.25,,,,131.93,,1.61,,,,136.87,,0,1,1
693881767,00304M00:02:15.826,0304 00:34:43,0.89,,,,131.93,,1.55,,,,136.87,,0,1,1
693881768,00304M00:02:16.800,0304 00:34:44,1.13,,,,131.93,,1.67,,,,136.87,,0,1,1
693881769,00304M00:02:17.773,0304 00:34:45,1.31,,,,131.93,,1.72,,,,136.87,,0,1,1
693881770,00304M00:02:18.746,0304 00:34:46,1.31,,,,131.93,,1.66,,,,136.87,,0,1,1
693881771,00304M00:02:19.719,0304 00:34:47,1.31,,,,131.93,,1.66,,,,136.87,,0,1,1
693881772,00304M00:02:20.693,0304 00:34:47,1.37,,,,131.93,,1.78,,,,136.87,,0,1,1
693881773,00304M00:02:21.666,0304 00:34:48,1.25,,,,131.93,,1.73,,,,136.87,,0,1,1
693881774,00304M00:02:22.639,0304 00:34:49,1.37,,,,131.93,,1.73,,,,136.87,,0,1,1
693881775,00304M00:02:23.612,0304 00:34:50,1.19,,,,131.93,,1.61,,,,136.87,,0,1,1
693881776,00304M00:02:24.586,0304 00:34:51,0.95,,,,131.93,,1.51,,,,126.99,,0,1,1
693881777,00304M00:02:25.559,0304 00:34:52,1.13,,,,131.93,,1.66,,,,136.87,,0,1,1
693881778,00304M00:02:26.532,0304 00:34:53,1.25,,,,131.93,,1.72,,,,136.87,,0,1,1
693881779,00304M00:02:27.505,0304 00:34:54,1.37,,,,131.93,,1.84,,,,136.87,,0,1,1
693881780,00304M00:02:28.479,0304 00:34:55,0.77,,,,136.87,,1.43,,,,136.87,,0,1,1
693881781,00304M00:02:29.452,0304 00:34:56,1.25,,,,131.93,,1.49,,,,136.87,,0,1,1
693881782,00304M00:02:30.425,0304 00:34:57,1.25,,,,131.93,,1.84,,,,136.87,,0,1,1
693881783,00304M00:02:31.399,0304 00:34:58,1.19,,,,131.93,,1.61,,,,136.87,,0,1,1
693881784,00304M00:02:32.372,0304 00:34:59,1.31,,,,131.93,,1.67,,,,136.87,,0,1,1
693881785,00304M00:02:33.345,0304 00:35:00,1.49,,,,131.93,,1.90,,,,136.87,,0,1,1
693881786,00304M00:02:34.318,0304 00:35:01,1.31,,,,131.93,,1.84,,,,136.87,,0,1,1
693881787,00304M00:02:35.292,0304 00:35:02,1.19,,,,131.93,,1.84,,,,136.87,,0,1,1
693881788,00304M00:02:36.265,0304 00:35:03,1.43,,,,131.93,,1.85,,,,136.87,,0,1,1
693881789,00304M00:02:37.238,0304 00:35:04,1.49,,,,131.93,,1.91,,,,136.87,,0,1,1
693881790,00304M00:02:38.211,0304 00:35:05,1.37,,,,131.93,,1.91,,,,136.87,,0,1,1
693881791,00304M00:02:39.185,0304 00:35:06,1.13,,,,131.93,,1.84,,,,136.87,,0,1,1
693881792,00304M00:02:40.158,0304 00:35:07,1.13,,,,131.93,,1.66,,,,136.87,,0,1,1
693881793,00304M00:02:41.131,0304 00:35:08,0.95,,,,131.93,,1.54,,,,136.87,,0,1,1
693881794,00304M00:02:42.104,0304 00:35:09,1.48,,,,131.93,,1.90,,,,136.87,,0,1,1
693881795,00304M00:02:43.078,0304 00:35:10,1.37,,,,131.93,,1.78,,,,136.87,,0,1,1
693881796,00304M00:02:44.051,0304 00:35:11,1.48,,,,131.93,,1.72,,,,136.87,,0,1,1
693881797,00304M00:02:45.024,0304 00:35:12,1.25,,,,131.93,,1.78,,,,136.87,,0,1,1
693881798,00304M00:02:45.997,0304 00:35:13,1.37,,,,131.93,,1.78,,,,136.87,,0,1,1
693881799,00304M00:02:46.971,0304 00:35:14,1.37,,,,131.93,,1.84,,,,136.87,,0,1,1
693881800,00304M00:02:47.944,0304 00:35:15,1.37,,,,131.93,,1.78,,,,136.87,,0,1,1
693881801,00304M00:02:48.917,0304 00:35:16,1.43,,,,131.93,,1.78,,,,131.93,,0,1,1
693881802,00304M00:02:49.890,0304 00:35:17,1.43,,,,131.93,,1.90,,,,136.87,,0,1,1
693881803,00304M00:02:50.864,0304 00:35:18,1.49,,,,131.93,,1.90,,,,136.87,,0,1,1
693881804,00304M00:02:51.837,0304 00:35:19,1.19,,,,131.93,,1.72,,,,136.87,,0,1,1
693881805,00304M00:02:52.810,0304 00:35:20,1.13,,,,131.93,,1.66,,,,136.87,,0,1,1
693881806,00304M00:02:53.783,0304 00:35:21,1.37,,,,131.93,,1.60,,,,136.87,,0,1,1
693881807,00304M00:02:54.757,0304 00:35:22,1.31,,,,131.93,,1.68,,,,136.87,,0,1,1
693881808,00304M00:02:55.730,0304 00:35:23,1.25,,,,131.93,,1.90,,,,136.87,,0,1,1
693881809,00304M00:02:56.703,0304 00:35:23,0.95,,,,131.93,,1.61,,,,136.87,,0,1,1
693881810,00304M00:02:57.676,0304 00:35:24,0.89,,,,131.93,,1.55,,,,136.87,,0,1,1
693881811,00304M00:02:58.650,0304 00:35:25,1.01,,,,131.93,,1.49,,,,136.87,,0,1,1
693881812,00304M00:02:59.623,0304 00:35:26,1.19,,,,131.93,,1.73,,,,136.87,,0,1,1
693881813,00304M00:03:00.596,0304 00:35:27,1.25,,,,131.93,,1.85,,,,136.87,,0,1,1
693881814,00304M00:03:01.569,0304 00:35:28,1.37,,,,131.93,,1.91,,,,136.87,,0,1,1
693881815,00304M00:03:02.543,0304 00:35:29,1.25,,,,131.93,,1.85,,,,136.87,,0,1,1
693881816,00304M00:03:03.516,0304 00:35:30,1.01,,,,131.93,,1.73,,,,136.87,,0,1,1
693881817,00304M00:03:04.489,0304 00:35:31,1.07,,,,131.93,,1.67,,,,136.87,,0,1,1
693881818,00304M00:03:05.462,0304 00:35:32,1.37,,,,131.93,,1.84,,,,136.87,,0,1,1
693881819,00304M00:03:06.436,0304 00:35:33,1.49,,,,131.93,,1.94,,,,131.93,,0,1,1
693881820,00304M00:03:07.409,0304 00:35:34,1.19,,,,131.93,,1.69,,,,131.93,,0,1,1
693881821,00304M00:03:08.382,0304 00:35:35,1.07,,,,131.93,,1.49,,,,122.04,,0,1,1
693881822,00304M00:03:09.355,0304 00:35:36,1.07,,,,131.93,,1.55,,,,136.87,,0,1,1
693881823,00304M00:03:10.329,0304 00:35:37,1.19,,,,131.93,,1.61,,,,136.87,,0,1,1
693881824,00304M00:03:11.302,0304 00:35:38,1.31,,,,131.93,,1.79,,,,136.87,,0,1,1
693881825,00304M00:03:12.275,0304 00:35:39,1.25,,,,131.93,,1.84,,,,136.87,,0,1,1
693881826,00304M00:03:13.248,0304 00:35:40,1.01,,,,131.93,,1.65,,,,126.99,,0,1,1
693881827,00304M00:03:14.222,0304 00:35:41,0.89,,,,131.93,,1.43,,,,122.04,,0,1,1
693881828,00304M00:03:15.195,0304 00:35:42,1.01,,,,131.93,,1.61,,,,136.87,,0,1,1
693881829,00304M00:03:16.168,0304 00:35:43,1.43,,,,131.93,,1.84,,,,136.87,,0,1,1
693881830,00304M00:03:17.141,0304 00:35:44,1.43,,,,131.93,,1.84,,,,136.87,,0,1,1
693881831,00304M00:03:18.115,0304 00:35:45,1.43,,,,131.93,,1.85,,,,131.93,,0,1,1
693881832,00304M00:03:19.088,0304 00:35:46,1.25,,,,131.93,,1.79,,,,136.87,,0,1,1
693881833,00304M00:03:20.061,0304 00:35:47,1.13,,,,131.93,,1.73,,,,136.87,,0,1,1
693881834,00304M00:03:21.034,0304 00:35:48,1.13,,,,131.93,,1.55,,,,122.04,,0,1,1
693881835,00304M00:03:22.008,0304 00:35:49,1.43,,,,131.93,,1.67,,,,131.93,,0,1,1
693881836,00304M00:03:22.981,0304 00:35:50,1.37,,,,131.93,,2.03,,,,136.87,,0,1,1
693881837,00304M00:03:23.954,0304 00:35:51,1.55,,,,131.93,,2.03,,,,136.87,,0,1,1
693881838,00304M00:03:24.927,0304 00:35:52,1.19,,,,131.93,,1.79,,,,136.87,,0,1,1
693881839,00304M00:03:25.901,0304 00:35:53,1.31,,,,131.93,,1.49,,,,126.99,,0,1,1
693881840,00304M00:03:26.874,0304 00:35:54,1.37,,,,131.93,,1.73,,,,136.87,,0,1,1
693881841,00304M00:03:27.847,0304 00:35:55,1.61,,,,131.93,,1.96,,,,136.87,,0,1,1
693881842,00304M00:03:28.820,0304 00:35:56,1.49,,,,131.93,,2.09,,,,136.87,,0,1,1
693881843,00304M00:03:29.794,0304 00:35:57,1.37,,,,131.93,,1.85,,,,131.93,,0,1,1
693881844,00304M00:03:30.767,0304 00:35:58,1.31,,,,131.93,,1.91,,,,131.93,,0,1,1
693881845,00304M00:03:31.740,0304 00:35:59,1.13,,,,131.93,,1.77,,,,136.87,,0,1,1
693881846,00304M00:03:32.713,0304 00:36:00,1.19,,,,131.93,,1.79,,,,136.87,,0,1,1
693881847,00304M00:03:33.687,0304 00:36:00,1.07,,,,131.93,,1.73,,,,136.87,,0,1,1
693881848,00304M00:03:34.660,0304 00:36:01,1.13,,,,131.93,,1.79,,,,136.87,,0,1,1
693881849,00304M00:03:35.633,0304 00:36:02,1.19,,,,131.93,,1.67,,,,136.87,,0,1,1
693881850,00304M00:03:36.606,0304 00:36:03,1.07,,,,131.93,,1.41,,,,126.99,,0,1,1
693881851,00304M00:03:37.580,0304 00:36:04,0.89,,,,131.93,,1.25,,,,122.04,,0,1,1
693881852,00304M00:03:38.553,0304 00:36:05,0.66,,,,131.93,,1.19,,,,107.17,,0,1,1
693881853,00304M00:03:39.526,0304 00:36:06,0.78,,,,131.93,,1.23,,,,122.04,,0,1,1
693881854,00304M00:03:40.499,0304 00:36:07,0.72,,,,131.93,,1.45,,,,107.17,,0,1,1
693881855,00304M00:03:41.473,0304 00:36:08,0.72,,,,131.93,,1.25,,,,112.13,,0,1,1
693881856,00304M00:03:42.446,0304 00:36:09,0.72,,,,131.93,,1.25,,,,112.13,,0,1,1
693881857,00304M00:03:43.419,0304 00:36:10,0.83,,,,131.93,,1.31,,,,112.13,,0,1,1
693881858,00304M00:03:44.392,0304 00:36:11,0.83,,,,131.93,,1.13,,,,122.04,,0,1,1
693881859,00304M00:03:45.366,0304 00:36:12,0.95,,,,131.93,,1.37,,,,136.87,,0,1,1
693881860,00304M00:03:46.339,0304 00:36:13,0.95,,,,131.93,,1.67,,,,136.87,,0,1,1
693881861,00304M00:03:47.312,0304 00:36:14,1.19,,,,131.93,,1.79,,,,131.93,,0,1,1
693881862,00304M00:03:48.285,0304 00:36:15,1.43,,,,131.93,,1.85,,,,131.93,,0,1,1
693881863,00304M00:03:49.259,0304 00:36:16,1.49,,,,131.93,,1.91,,,,126.99,,0,1,1
693881864,00304M00:03:50.232,0304 00:36:17,1.43,,,,131.93,,1.97,,,,131.93,,0,1,1
693881865,00304M00:03:51.205,0304 00:36:18,1.08,,,,131.93,,1.79,,,,136.87,,0,1,1
693881866,00304M00:03:52.178,0304 00:36:19,1.26,,,,131.93,,1.69,,,,131.93,,0,1,1
693881867,00304M00:03:53.152,0304 00:36:20,1.26,,,,131.93,,1.79,,,,136.87,,0,1,1
693881868,00304M00:03:54.125,0304 00:36:21,1.26,,,,131.93,,1.79,,,,126.99,,0,1,1
693881869,00304M00:03:55.098,0304 00:36:22,1.14,,,,131.93,,1.67,,,,126.99,,0,1,1
693881870,00304M00:03:56.071,0304 00:36:23,1.37,,,,131.93,,1.87,,,,131.93,,0,1,1
693881871,00304M00:03:57.045,0304 00:36:24,1.13,,,,131.93,,1.87,,,,136.87,,0,1,1
693881872,00304M00:03:58.018,0304 00:36:25,1.19,,,,131.93,,1.73,,,,136.87,,0,1,1
