SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
688771493,00246M10:29:11.589,0246 10:52:45,3.92,,,,187.00,,5.11,,,,167.13,,1,1,1
688771494,00246M10:29:12.562,0246 10:52:46,2.47,,,,187.00,,4.13,,,,157.16,,1,1,1
688771495,00246M10:29:13.535,0246 10:52:47,2.32,,,,187.00,,4.04,,,,157.16,,1,1,1
688771496,00246M10:29:14.508,0246 10:52:48,2.19,,,,187.00,,3.30,,,,152.16,,1,1,1
688771497,00246M10:29:15.482,0246 10:52:49,3.08,,,,187.00,,4.05,,,,162.15,,1,1,1
688771498,00246M10:29:16.455,0246 10:52:50,2.43,,,,187.00,,4.12,,,,157.16,,1,1,1
688771499,00246M10:29:17.428,0246 10:52:51,3.34,,,,187.00,,3.89,,,,162.15,,1,1,1
688771500,00246M10:29:18.401,0246 10:52:51,2.26,,,,187.00,,4.59,,,,152.16,,1,1,1
688771501,00246M10:29:19.375,0246 10:52:52,3.69,,,,187.00,,4.10,,,,167.13,,1,1,1
688771502,00246M10:29:20.348,0246 10:52:53,4.26,,,,187.00,,4.33,,,,167.13,,1,1,1
688771503,00246M10:29:21.321,0246 10:52:54,4.61,,,,187.00,,5.01,,,,172.10,,1,1,1
688771504,00246M10:29:22.294,0246 10:52:55,3.35,,,,187.00,,4.14,,,,152.16,,1,1,1
688771505,00246M10:29:23.268,0246 10:52:56,4.95,,,,187.00,,6.34,,,,172.10,,1,1,1
688771506,00246M10:29:24.241,0246 10:52:57,4.41,,,,187.00,,6.12,,,,167.13,,1,1,1
688771507,00246M10:29:25.214,0246 10:52:58,3.79,,,,187.00,,6.28,,,,167.13,,1,1,1
688771508,00246M10:29:26.187,0246 10:52:59,2.68,,,,187.00,,4.46,,,,162.15,,1,1,1
688771509,00246M10:29:27.161,0246 10:53:00,3.89,,,,187.00,,4.69,,,,162.15,,1,1,1
688771510,00246M10:29:28.134,0246 10:53:01,4.55,,,,187.00,,4.62,,,,162.15,,1,1,1
688771511,00246M10:29:29.107,0246 10:53:02,6.13,,,,187.00,,6.84,,,,172.10,,1,1,1
688771512,00246M10:29:30.080,0246 10:53:03,5.00,,,,187.00,,6.81,,,,172.10,,1,1,1
688771513,00246M10:29:31.054,0246 10:53:04,4.31,,,,187.00,,4.70,,,,172.10,,1,1,1
688771514,00246M10:29:32.027,0246 10:53:05,4.56,,,,187.00,,6.55,,,,167.13,,1,1,1
688771515,00246M10:29:33.000,0246 10:53:06,4.89,,,,187.00,,7.43,,,,167.13,,1,1,1
688771516,00246M10:29:33.973,0246 10:53:07,4.77,,,,187.00,,6.13,,,,172.10,,1,1,1
688771517,00246M10:29:34.947,0246 10:53:08,3.94,,,,187.00,,4.57,,,,167.13,,1,1,1
688771518,00246M10:29:35.920,0246 10:53:09,3.91,,,,187.00,,5.20,,,,167.13,,1,1,1
688771519,00246M10:29:36.893,0246 10:53:10,3.50,,,,187.00,,6.10,,,,167.13,,1,1,1
688771520,00246M10:29:37.866,0246 10:53:11,2.81,,,,187.00,,4.17,,,,157.16,,1,1,1
688771521,00246M10:29:38.840,0246 10:53:12,3.50,,,,187.00,,4.07,,,,162.15,,1,1,1
688771522,00246M10:29:39.813,0246 10:53:13,4.90,,,,187.00,,4.97,,,,172.10,,1,1,1
688771523,00246M10:29:40.786,0246 10:53:14,5.11,,,,187.00,,5.26,,,,172.10,,1,1,1
688771524,00246M10:29:41.759,0246 10:53:15,3.90,,,,187.00,,5.27,,,,167.13,,1,1,1
688771525,00246M10:29:42.733,0246 10:53:16,3.49,,,,187.00,,4.30,,,,167.13,,1,1,1
688771526,00246M10:29:43.706,0246 10:53:17,3.59,,,,187.00,,4.56,,,,167.13,,1,1,1
688771527,00246M10:29:44.679,0246 10:53:18,4.33,,,,187.00,,6.28,,,,172.10,,1,1,1
688771528,00246M10:29:45.652,0246 10:53:19,4.21,,,,187.00,,6.55,,,,172.10,,1,1,1
688771529,00246M10:29:46.626,0246 10:53:20,4.30,,,,187.00,,5.26,,,,172.10,,1,1,1
688771530,00246M10:29:47.599,0246 10:53:21,3.83,,,,187.00,,6.02,,,,167.13,,1,1,1
688771531,00246M10:29:48.572,0246 10:53:22,2.89,,,,187.00,,4.20,,,,162.15,,1,1,1
688771532,00246M10:29:49.545,0246 10:53:23,2.41,,,,187.00,,2.90,,,,162.15,,1,1,1
688771533,00246M10:29:50.519,0246 10:53:24,3.18,,,,187.00,,2.81,,,,157.16,,1,1,1
688771534,00246M10:29:51.492,0246 10:53:25,2.57,,,,187.00,,3.72,,,,162.15,,1,1,1
688771535,00246M10:29:52.465,0246 10:53:26,2.08,,,,187.00,,3.23,,,,162.15,,1,1,1
688771536,00246M10:29:53.438,0246 10:53:27,2.58,,,,187.00,,2.82,,,,157.16,,1,1,1
688771537,00246M10:29:54.412,0246 10:53:28,2.51,,,,187.00,,2.94,,,,157.16,,1,1,1
688771538,00246M10:29:55.385,0246 10:53:28,2.33,,,,187.00,,3.15,,,,162.15,,1,1,1
688771539,00246M10:29:56.358,0246 10:53:29,2.68,,,,187.00,,3.56,,,,157.16,,1,1,1
688771540,00246M10:29:57.331,0246 10:53:30,1.94,,,,187.00,,3.47,,,,157.16,,1,1,1
688771541,00246M10:29:58.305,0246 10:53:31,1.87,,,,187.00,,2.75,,,,152.16,,1,1,1
688771542,00246M10:29:59.278,0246 10:53:32,1.65,,,,187.00,,1.88,,,,142.14,,1,1,1
688771543,00246M10:30:00.251,0246 10:53:33,0.74,,,,187.00,,2.06,,,,147.15,,1,1,1
688771544,00246M10:30:01.224,0246 10:53:34,1.00,,,,187.00,,1.57,,,,137.11,,1,1,1
688771545,00246M10:30:02.198,0246 10:53:35,1.51,,,,187.00,,1.70,,,,147.15,,1,1,1
688771546,00246M10:30:03.171,0246 10:53:36,2.78,,,,187.00,,3.44,,,,162.15,,1,1,1
688771547,00246M10:30:04.144,0246 10:53:37,2.11,,,,187.00,,2.61,,,,152.16,,1,1,1
688771548,00246M10:30:05.117,0246 10:53:38,2.79,,,,187.00,,3.03,,,,152.16,,1,1,1
688771549,00246M10:30:06.091,0246 10:53:39,1.81,,,,187.00,,3.53,,,,157.16,,1,1,1
688771550,00246M10:30:07.064,0246 10:53:40,2.72,,,,187.00,,4.01,,,,152.16,,1,1,1
688771551,00246M10:30:08.037,0246 10:53:41,1.98,,,,187.00,,3.45,,,,152.16,,1,1,1
688771552,00246M10:30:09.010,0246 10:53:42,1.92,,,,187.00,,3.42,,,,157.16,,1,1,1
688771553,00246M10:30:09.984,0246 10:53:43,0.92,,,,187.00,,3.09,,,,157.16,,1,1,1
688771554,00246M10:30:10.957,0246 10:53:44,1.35,,,,187.00,,1.52,,,,191.95,,1,1,1
688771555,00246M10:30:11.930,0246 10:53:45,0.76,,,,187.00,,0.81,,,,142.14,,1,1,1
688771556,00246M10:30:12.903,0246 10:53:46,1.69,,,,187.00,,2.33,,,,162.15,,1,1,1
688771557,00246M10:30:13.877,0246 10:53:47,0.92,,,,187.00,,1.67,,,,157.16,,1,1,1
688771558,00246M10:30:14.850,0246 10:53:48,0.42,,,,187.00,,0.44,,,,137.11,,1,1,1
688771559,00246M10:30:15.823,0246 10:53:49,0.17,,,,291.92,,0.75,,,,122.01,,1,1,1
688771560,00246M10:30:16.796,0246 10:53:50,0.65,,,,187.00,,1.73,,,,127.05,,1,1,1
688771561,00246M10:30:17.770,0246 10:53:51,1.59,,,,187.00,,1.92,,,,162.15,,1,1,1
688771562,00246M10:30:18.743,0246 10:53:52,0.64,,,,187.00,,1.83,,,,157.16,,1,1,1
688771563,00246M10:30:19.716,0246 10:53:53,0.53,,,,187.00,,1.67,,,,142.14,,1,1,1
688771564,00246M10:30:20.689,0246 10:53:54,0.76,,,,187.00,,1.91,,,,157.16,,1,1,1
688771565,00246M10:30:21.663,0246 10:53:55,3.22,,,,187.00,,4.04,,,,182.04,,1,1,1
688771566,00246M10:30:22.636,0246 10:53:56,4.00,,,,187.00,,4.08,,,,182.04,,1,1,1
688771567,00246M10:30:23.609,0246 10:53:57,4.30,,,,187.00,,4.37,,,,167.13,,1,1,1
688771568,00246M10:30:24.582,0246 10:53:58,4.86,,,,187.00,,4.77,,,,167.13,,1,1,1
688771569,00246M10:30:25.556,0246 10:53:59,4.76,,,,187.00,,4.59,,,,182.04,,1,1,1
688771570,00246M10:30:26.529,0246 10:54:00,4.03,,,,187.00,,3.95,,,,187.00,,1,1,1
688771571,00246M10:30:27.502,0246 10:54:01,4.00,,,,187.00,,3.92,,,,177.07,,1,1,1
688771572,00246M10:30:28.475,0246 10:54:02,4.74,,,,187.00,,4.18,,,,182.04,,1,1,1
688771573,00246M10:30:29.449,0246 10:54:03,3.36,,,,187.00,,4.08,,,,177.07,,1,1,1
688771574,00246M10:30:30.422,0246 10:54:04,,,,,,,3.44,,,,167.13,,0,1,1
688771575,00246M10:30:31.395,0246 10:54:04,,,,,,,2.93,,,,177.07,,0,1,1
688771576,00246M10:30:32.368,0246 10:54:05,,,,,,,1.92,,,,167.13,,0,1,1
688771577,00246M10:30:33.342,0246 10:54:06,,,,,,,2.23,,,,157.16,,0,1,1
688771578,00246M10:30:34.315,0246 10:54:07,,,,,,,1.33,,,,137.11,,0,1,1
688771579,00246M10:30:35.288,0246 10:54:08,,,,,,,0.78,,,,327.15,,0,1,1
688771580,00246M10:30:36.261,0246 10:54:09,,,,,,,0.56,,,,127.05,,0,1,1
688771581,00246M10:30:37.235,0246 10:54:10,,,,,,,2.90,,,,152.16,,0,1,1
688771582,00246M10:30:38.208,0246 10:54:11,,,,,,,2.97,,,,162.15,,0,1,1
688771583,00246M10:30:39.181,0246 10:54:12,,,,,,,2.06,,,,157.16,,0,1,1
688771584,00246M10:30:40.154,0246 10:54:13,,,,,,,1.58,,,,191.95,,0,1,1
688771585,00246M10:30:41.128,0246 10:54:14,,,,,,,0.76,,,,157.16,,0,1,1
688771586,00246M10:30:42.101,0246 10:54:15,0.76,,,,187.00,,0.81,,,,132.08,,1,1,1
688771587,00246M10:30:43.074,0246 10:54:16,1.43,,,,187.00,,2.26,,,,147.15,,1,1,1
688771588,00246M10:30:44.047,0246 10:54:17,1.43,,,,187.00,,2.76,,,,157.16,,1,1,1
688771589,00246M10:30:45.021,0246 10:54:18,0.76,,,,187.00,,3.01,,,,157.16,,1,1,1
688771590,00246M10:30:45.994,0246 10:54:19,0.92,,,,187.00,,2.83,,,,157.16,,1,1,1
688771591,00246M10:30:46.967,0246 10:54:20,1.08,,,,187.00,,2.53,,,,157.16,,1,1,1
688771592,00246M10:30:47.941,0246 10:54:21,1.83,,,,187.00,,2.57,,,,162.15,,1,1,1
688771593,00246M10:30:48.914,0246 10:54:22,1.98,,,,187.00,,2.66,,,,167.13,,1,1,1
688771594,00246M10:30:49.887,0246 10:54:23,1.41,,,,187.00,,1.65,,,,162.15,,1,1,1
688771595,00246M10:30:50.860,0246 10:54:24,0.67,,,,187.00,,1.31,,,,157.16,,1,1,1
688771596,00246M10:30:51.834,0246 10:54:25,1.74,,,,187.00,,3.64,,,,162.15,,1,1,1
688771597,00246M10:30:52.807,0246 10:54:26,2.07,,,,187.00,,3.38,,,,162.15,,1,1,1
688771598,00246M10:30:53.780,0246 10:54:27,1.28,,,,187.00,,0.34,,,,127.05,,1,1,1
688771599,00246M10:30:54.753,0246 10:54:28,0.85,,,,187.00,,2.45,,,,96.78,,1,1,1
688771600,00246M10:30:55.727,0246 10:54:29,2.36,,,,187.00,,2.43,,,,147.15,,1,1,1
688771601,00246M10:30:56.700,0246 10:54:30,2.12,,,,187.00,,4.22,,,,147.15,,1,1,1
688771602,00246M10:30:57.673,0246 10:54:31,0.64,,,,187.00,,3.99,,,,142.14,,1,1,1
688771603,00246M10:30:58.646,0246 10:54:32,0.00,,,,191.95,,2.58,,,,132.08,,1,1,1
688771604,00246M10:30:59.620,0246 10:54:33,0.08,,,,36.73,,1.84,,,,116.97,,1,1,1
688771605,00246M10:31:00.593,0246 10:54:34,0.25,,,,16.91,,2.62,,,,122.01,,1,1,1
688771606,00246M10:31:01.566,0246 10:54:35,0.00,,,,191.95,,1.38,,,,122.01,,1,1,1
688771607,00246M10:31:02.539,0246 10:54:36,0.19,,,,291.92,,1.67,,,,101.83,,1,1,1
688771608,00246M10:31:03.513,0246 10:54:37,0.08,,,,291.92,,1.29,,,,91.74,,1,1,1
688771609,00246M10:31:04.486,0246 10:54:38,0.08,,,,246.62,,0.67,,,,122.01,,1,1,1
688771610,00246M10:31:05.459,0246 10:54:39,0.67,,,,187.00,,1.53,,,,162.15,,1,1,1
688771611,00246M10:31:06.432,0246 10:54:40,1.00,,,,187.00,,1.53,,,,162.15,,1,1,1
688771612,00246M10:31:07.406,0246 10:54:41,0.75,,,,187.00,,1.34,,,,191.95,,1,1,1
688771613,00246M10:31:08.379,0246 10:54:41,0.59,,,,187.00,,1.66,,,,152.16,,1,1,1
688771614,00246M10:31:09.352,0246 10:54:42,1.16,,,,187.00,,1.88,,,,162.15,,1,1,1
688771615,00246M10:31:10.325,0246 10:54:43,1.16,,,,187.00,,2.15,,,,162.15,,1,1,1
688771616,00246M10:31:11.299,0246 10:54:44,0.91,,,,187.00,,1.74,,,,162.15,,1,1,1
688771617,00246M10:31:12.272,0246 10:54:45,1.33,,,,187.00,,2.29,,,,167.13,,1,1,1
688771618,00246M10:31:13.245,0246 10:54:46,0.83,,,,187.00,,2.06,,,,152.16,,1,1,1
688771619,00246M10:31:14.218,0246 10:54:47,1.66,,,,187.00,,2.29,,,,162.15,,1,1,1
688771620,00246M10:31:15.192,0246 10:54:48,1.33,,,,187.00,,2.39,,,,157.16,,1,1,1
688771621,00246M10:31:16.165,0246 10:54:49,1.25,,,,187.00,,2.40,,,,157.16,,1,1,1
688771622,00246M10:31:17.138,0246 10:54:50,,,,,,,2.36,,,,157.16,,0,1,1
688771623,00246M10:31:18.111,0246 10:54:51,,,,,,,1.73,,,,152.16,,0,1,1
688771624,00246M10:31:19.085,0246 10:54:52,,,,,,,0.84,,,,191.95,,0,1,1
688771625,00246M10:31:20.058,0246 10:54:53,,,,,,,0.45,,,,142.14,,0,1,1
688771626,00246M10:31:21.031,0246 10:54:54,,,,,,,0.87,,,,327.15,,0,1,1
688771627,00246M10:31:22.004,0246 10:54:55,,,,,,,0.76,,,,152.16,,0,1,1
688771628,00246M10:31:22.978,0246 10:54:56,,,,,,,1.10,,,,191.95,,0,1,1
688771629,00246M10:31:23.951,0246 10:54:57,0.85,,,,187.00,,0.73,,,,132.08,,1,1,1
688771630,00246M10:31:24.924,0246 10:54:58,0.28,,,,187.00,,0.53,,,,111.92,,1,1,1
688771631,00246M10:31:25.897,0246 10:54:59,0.59,,,,187.00,,0.87,,,,142.14,,1,1,1
688771632,00246M10:31:26.871,0246 10:55:00,0.51,,,,187.00,,1.51,,,,101.83,,1,1,1
688771633,00246M10:31:27.844,0246 10:55:01,0.85,,,,187.00,,0.73,,,,147.15,,1,1,1
688771634,00246M10:31:28.817,0246 10:55:02,1.27,,,,187.00,,1.27,,,,191.95,,1,1,1
688771635,00246M10:31:29.790,0246 10:55:03,0.17,,,,187.00,,1.10,,,,137.11,,1,1,1
688771636,00246M10:31:30.764,0246 10:55:04,0.25,,,,187.00,,2.27,,,,152.16,,1,1,1
688771637,00246M10:31:31.737,0246 10:55:05,0.59,,,,187.00,,2.26,,,,152.16,,1,1,1
688771638,00246M10:31:32.710,0246 10:55:06,0.67,,,,187.00,,1.70,,,,152.16,,1,1,1
688771639,00246M10:31:33.683,0246 10:55:07,0.93,,,,187.00,,0.59,,,,132.08,,1,1,1
688771640,00246M10:31:34.657,0246 10:55:08,0.00,,,,191.95,,1.74,,,,86.70,,1,1,1
688771641,00246M10:31:35.630,0246 10:55:09,0.51,,,,187.00,,0.70,,,,116.97,,1,1,1
688771642,00246M10:31:36.603,0246 10:55:10,0.31,,,,36.73,,3.17,,,,81.67,,1,1,1
688771643,00246M10:31:37.576,0246 10:55:11,0.11,,,,187.00,,,,,,,,1,0,1
688771644,00246M10:31:38.550,0246 10:55:12,0.17,,,,36.73,,,,,,,,1,0,1
688771645,00246M10:31:39.523,0246 10:55:13,0.86,,,,187.00,,,,,,,,1,0,1
688771646,00246M10:31:40.496,0246 10:55:14,0.20,,,,291.92,,,,,,,,1,0,1
688771647,00246M10:31:41.469,0246 10:55:15,0.00,,,,191.95,,,,,,,,1,0,1
688771648,00246M10:31:42.443,0246 10:55:16,0.14,,,,281.83,,,,,,,,1,0,1
688771649,00246M10:31:43.416,0246 10:55:17,0.09,,,,36.73,,,,,,,,1,0,1
688771650,00246M10:31:44.389,0246 10:55:17,0.03,,,,36.73,,2.33,,,,86.70,,1,1,1
688771651,00246M10:31:45.362,0246 10:55:18,0.20,,,,36.73,,1.11,,,,96.78,,1,1,1
688771652,00246M10:31:46.336,0246 10:55:19,1.46,,,,187.00,,0.51,,,,157.16,,1,1,1
688771653,00246M10:31:47.309,0246 10:55:20,1.20,,,,187.00,,0.56,,,,111.92,,1,1,1
688771654,00246M10:31:48.282,0246 10:55:21,0.35,,,,187.00,,1.98,,,,61.62,,1,1,1
688771655,00246M10:31:49.255,0246 10:55:22,0.52,,,,187.00,,1.55,,,,61.62,,1,1,1
688771656,00246M10:31:50.229,0246 10:55:23,0.43,,,,187.00,,1.11,,,,61.62,,1,1,1
688771657,00246M10:31:51.202,0246 10:55:24,1.46,,,,187.00,,1.25,,,,152.16,,1,1,1
688771658,00246M10:31:52.175,0246 10:55:25,1.20,,,,187.00,,0.63,,,,127.05,,1,1,1
688771659,00246M10:31:53.148,0246 10:55:26,1.72,,,,187.00,,1.60,,,,157.16,,1,1,1
688771660,00246M10:31:54.122,0246 10:55:27,1.95,,,,187.00,,2.79,,,,152.16,,1,1,1
688771661,00246M10:31:55.095,0246 10:55:28,2.30,,,,187.00,,3.47,,,,157.16,,1,1,1
688771662,00246M10:31:56.068,0246 10:55:29,1.18,,,,187.00,,3.01,,,,152.16,,1,1,1
688771663,00246M10:31:57.041,0246 10:55:30,1.69,,,,187.00,,2.94,,,,152.16,,1,1,1
688771664,00246M10:31:58.015,0246 10:55:31,2.12,,,,187.00,,3.63,,,,157.16,,1,1,1
688771665,00246M10:31:58.988,0246 10:55:32,2.11,,,,187.00,,2.95,,,,162.15,,1,1,1
688771666,00246M10:31:59.961,0246 10:55:33,1.78,,,,187.00,,3.20,,,,147.15,,1,1,1
688771667,00246M10:32:00.934,0246 10:55:34,1.78,,,,187.00,,3.20,,,,152.16,,1,1,1
688771668,00246M10:32:01.908,0246 10:55:35,3.00,,,,187.00,,4.58,,,,162.15,,1,1,1
688771669,00246M10:32:02.881,0246 10:55:36,2.90,,,,187.00,,4.14,,,,162.15,,1,1,1
688771670,00246M10:32:03.854,0246 10:55:37,3.96,,,,187.00,,4.17,,,,177.07,,1,1,1
688771671,00246M10:32:04.827,0246 10:55:38,4.05,,,,187.00,,4.05,,,,182.04,,1,1,1
688771672,00246M10:32:05.801,0246 10:55:39,3.10,,,,187.00,,3.32,,,,172.10,,1,1,1
688771673,00246M10:32:06.774,0246 10:55:40,1.85,,,,187.00,,3.35,,,,152.16,,1,1,1
688771674,00246M10:32:07.747,0246 10:55:41,2.59,,,,187.00,,4.16,,,,162.15,,1,1,1
688771675,00246M10:32:08.720,0246 10:55:42,3.17,,,,187.00,,4.15,,,,162.15,,1,1,1
688771676,00246M10:32:09.694,0246 10:55:43,2.90,,,,187.00,,4.14,,,,162.15,,1,1,1
688771677,00246M10:32:10.667,0246 10:55:44,3.47,,,,187.00,,4.37,,,,167.13,,1,1,1
688771678,00246M10:32:11.640,0246 10:55:45,,,,,,,2.89,,,,162.15,,0,1,1
688771679,00246M10:32:12.613,0246 10:55:46,,,,,,,3.35,,,,167.13,,0,1,1
688771680,00246M10:32:13.587,0246 10:55:47,,,,,,,3.96,,,,167.13,,0,1,1
688771681,00246M10:32:14.560,0246 10:55:48,,,,,,,3.51,,,,157.16,,0,1,1
688771682,00246M10:32:15.533,0246 10:55:49,,,,,,,3.58,,,,152.16,,0,1,1
688771683,00246M10:32:16.506,0246 10:55:50,,,,,,,3.32,,,,152.16,,0,1,1
688771684,00246M10:32:17.480,0246 10:55:51,,,,,,,2.81,,,,152.16,,0,1,1
688771685,00246M10:32:18.453,0246 10:55:52,1.74,,,,187.00,,2.89,,,,157.16,,1,1,1
688771686,00246M10:32:19.426,0246 10:55:53,2.09,,,,187.00,,3.33,,,,157.16,,1,1,1
688771687,00246M10:32:20.399,0246 10:55:54,1.68,,,,187.00,,3.59,,,,157.16,,1,1,1
688771688,00246M10:32:21.373,0246 10:55:54,3.08,,,,187.00,,4.31,,,,162.15,,1,1,1
688771689,00246M10:32:22.346,0246 10:55:55,3.76,,,,187.00,,4.97,,,,167.13,,1,1,1
688771690,00246M10:32:23.319,0246 10:55:56,3.77,,,,187.00,,4.42,,,,162.15,,1,1,1
688771691,00246M10:32:24.292,0246 10:55:57,3.08,,,,187.00,,2.15,,,,147.15,,1,1,1
688771692,00246M10:32:25.266,0246 10:55:58,2.09,,,,187.00,,2.67,,,,152.16,,1,1,1
688771693,00246M10:32:26.239,0246 10:55:59,2.52,,,,187.00,,2.34,,,,147.15,,1,1,1
688771694,00246M10:32:27.212,0246 10:56:00,0.68,,,,187.00,,1.26,,,,127.05,,1,1,1
688771695,00246M10:32:28.185,0246 10:56:01,0.11,,,,36.73,,2.36,,,,81.67,,1,1,1
688771696,00246M10:32:29.159,0246 10:56:02,0.23,,,,36.73,,2.46,,,,81.67,,1,1,1
688771697,00246M10:32:30.132,0246 10:56:03,0.43,,,,36.73,,2.98,,,,101.83,,1,1,1
688771698,00246M10:32:31.105,0246 10:56:04,1.64,,,,187.00,,1.00,,,,132.08,,1,1,1
688771699,00246M10:32:32.078,0246 10:56:05,2.67,,,,187.00,,2.26,,,,152.16,,1,1,1
688771700,00246M10:32:33.052,0246 10:56:06,2.19,,,,187.00,,2.35,,,,152.16,,1,1,1
688771701,00246M10:32:34.025,0246 10:56:07,2.38,,,,187.00,,1.77,,,,106.87,,1,1,1
688771702,00246M10:32:34.998,0246 10:56:08,2.63,,,,187.00,,2.36,,,,147.15,,1,1,1
688771703,00246M10:32:35.971,0246 10:56:09,1.69,,,,187.00,,1.51,,,,132.08,,1,1,1
688771704,00246M10:32:36.945,0246 10:56:10,1.54,,,,187.00,,1.27,,,,96.78,,1,1,1
688771705,00246M10:32:37.918,0246 10:56:11,0.77,,,,187.00,,0.80,,,,122.01,,1,1,1
688771706,00246M10:32:38.891,0246 10:56:12,1.38,,,,187.00,,0.60,,,,116.97,,1,1,1
688771707,00246M10:32:39.864,0246 10:56:13,0.34,,,,187.00,,2.06,,,,61.62,,1,1,1
688771708,00246M10:32:40.838,0246 10:56:14,0.60,,,,36.73,,3.07,,,,86.70,,1,1,1
688771709,00246M10:32:41.811,0246 10:56:15,0.20,,,,36.73,,1.86,,,,116.97,,1,1,1
688771710,00246M10:32:42.784,0246 10:56:16,0.94,,,,187.00,,1.30,,,,91.74,,1,1,1
688771711,00246M10:32:43.757,0246 10:56:17,0.95,,,,187.00,,0.78,,,,147.15,,1,1,1
688771712,00246M10:32:44.731,0246 10:56:18,0.60,,,,36.73,,0.88,,,,147.15,,1,1,1
688771713,00246M10:32:45.704,0246 10:56:19,0.09,,,,31.77,,2.22,,,,96.78,,1,1,1
688771714,00246M10:32:46.677,0246 10:56:20,0.17,,,,352.10,,2.48,,,,81.67,,1,1,1
688771715,00246M10:32:47.650,0246 10:56:21,0.43,,,,36.73,,2.19,,,,86.70,,1,1,1
688771716,00246M10:32:48.624,0246 10:56:22,0.20,,,,36.73,,2.66,,,,61.62,,1,1,1
688771717,00246M10:32:49.597,0246 10:56:23,0.17,,,,21.86,,3.43,,,,61.62,,1,1,1
688771718,00246M10:32:50.570,0246 10:56:24,0.43,,,,36.73,,2.48,,,,81.67,,1,1,1
688771719,00246M10:32:51.544,0246 10:56:25,0.43,,,,36.73,,2.65,,,,86.70,,1,1,1
688771720,00246M10:32:52.517,0246 10:56:26,0.86,,,,36.73,,2.75,,,,71.63,,1,1,1
688771721,00246M10:32:53.490,0246 10:56:27,1.72,,,,36.73,,2.66,,,,66.62,,1,1,1
688771722,00246M10:32:54.463,0246 10:56:28,2.14,,,,36.73,,3.50,,,,56.63,,1,1,1
688771723,00246M10:32:55.437,0246 10:56:29,1.20,,,,36.73,,3.08,,,,56.63,,1,1,1
688771724,00246M10:32:56.410,0246 10:56:30,0.94,,,,36.73,,2.77,,,,91.74,,1,1,1
688771725,00246M10:32:57.383,0246 10:56:30,0.00,,,,191.95,,3.99,,,,91.74,,1,1,1
688771726,00246M10:32:58.356,0246 10:56:31,0.78,,,,36.73,,5.30,,,,91.74,,1,1,1
688771727,00246M10:32:59.330,0246 10:56:32,0.09,,,,187.00,,6.16,,,,96.78,,1,1,1
688771728,00246M10:33:00.303,0246 10:56:33,0.26,,,,36.73,,5.81,,,,91.74,,1,1,1
688771729,00246M10:33:01.276,0246 10:56:34,0.20,,,,36.73,,3.70,,,,86.70,,1,1,1
688771730,00246M10:33:02.249,0246 10:56:35,0.61,,,,36.73,,4.13,,,,86.70,,1,1,1
688771731,00246M10:33:03.223,0246 10:56:36,0.26,,,,36.73,,7.84,,,,96.78,,1,1,1
688771732,00246M10:33:04.196,0246 10:56:37,0.20,,,,36.73,,5.07,,,,96.78,,1,1,1
688771733,00246M10:33:05.169,0246 10:56:38,0.29,,,,36.73,,2.73,,,,86.70,,1,1,1
688771734,00246M10:33:06.142,0246 10:56:39,0.35,,,,36.73,,2.67,,,,91.74,,1,1,1
688771735,00246M10:33:07.116,0246 10:56:40,0.17,,,,286.87,,2.84,,,,96.78,,1,1,1
688771736,00246M10:33:08.089,0246 10:56:41,0.17,,,,36.73,,5.97,,,,91.74,,1,1,1
688771737,00246M10:33:09.062,0246 10:56:42,0.34,,,,36.73,,10.43,,,,91.74,,1,1,1
688771738,00246M10:33:10.035,0246 10:56:43,0.78,,,,36.73,,4.23,,,,81.67,,1,1,1
688771739,00246M10:33:11.009,0246 10:56:44,0.35,,,,36.73,,2.36,,,,91.74,,1,1,1
688771740,00246M10:33:11.982,0246 10:56:45,0.61,,,,36.73,,4.35,,,,91.74,,1,1,1
688771741,00246M10:33:12.955,0246 10:56:46,0.00,,,,191.95,,5.48,,,,91.74,,1,1,1
688771742,00246M10:33:13.928,0246 10:56:47,0.12,,,,36.73,,3.55,,,,86.70,,1,1,1
688771743,00246M10:33:14.902,0246 10:56:48,0.35,,,,36.73,,6.08,,,,91.74,,1,1,1
688771744,00246M10:33:15.875,0246 10:56:49,0.26,,,,36.73,,5.03,,,,91.74,,1,1,1
688771745,00246M10:33:16.848,0246 10:56:50,0.61,,,,36.73,,4.84,,,,91.74,,1,1,1
688771746,00246M10:33:17.821,0246 10:56:51,0.17,,,,36.73,,4.42,,,,96.78,,1,1,1
688771747,00246M10:33:18.795,0246 10:56:52,0.52,,,,36.73,,4.07,,,,86.70,,1,1,1
688771748,00246M10:33:19.768,0246 10:56:53,0.78,,,,36.73,,3.92,,,,81.67,,1,1,1
