SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
674284170.5,00083M05:52:16.431,0083 05:43:45,0.62,,,,267.14,,1.19,,,,292.16,,1,1,1
674284171,00083M05:52:16.918,0083 05:43:46,0.52,,,,267.14,,1.38,,,,287.15,,1,1,1
674284171.5,00083M05:52:17.404,0083 05:43:46,0.52,,,,267.14,,1.09,,,,292.16,,1,1,1
674284172,00083M05:52:17.891,0083 05:43:47,0.48,,,,267.14,,1.38,,,,287.15,,1,1,1
674284172.5,00083M05:52:18.378,0083 05:43:47,0.71,,,,267.14,,1.29,,,,292.16,,1,1,1
674284173,00083M05:52:18.864,0083 05:43:48,0.60,,,,267.14,,1.38,,,,292.16,,1,1,1
674284173.5,00083M05:52:19.351,0083 05:43:48,0.62,,,,267.14,,1.08,,,,302.17,,1,1,1
674284174,00083M05:52:19.838,0083 05:43:49,0.48,,,,267.14,,1.19,,,,302.17,,1,1,1
674284174.5,00083M05:52:20.324,0083 05:43:49,0.38,,,,267.14,,1.14,,,,307.17,,1,1,1
674284175,00083M05:52:20.811,0083 05:43:50,0.33,,,,267.14,,1.00,,,,302.17,,1,1,1
674284175.5,00083M05:52:21.297,0083 05:43:50,0.29,,,,267.14,,1.23,,,,302.17,,1,1,1
674284176,00083M05:52:21.784,0083 05:43:51,0.43,,,,267.14,,1.19,,,,302.17,,1,1,1
674284176.5,00083M05:52:22.271,0083 05:43:51,0.62,,,,267.14,,1.11,,,,302.17,,1,1,1
674284177,00083M05:52:22.757,0083 05:43:52,0.43,,,,267.14,,0.97,,,,317.18,,1,1,1
674284177.5,00083M05:52:23.244,0083 05:43:52,0.19,,,,267.14,,0.86,,,,317.18,,1,1,1
674284178,00083M05:52:23.731,0083 05:43:53,0.24,,,,267.14,,0.94,,,,312.18,,1,1,1
674284178.5,00083M05:52:24.217,0083 05:43:53,0.14,,,,267.14,,1.00,,,,307.17,,1,1,1
674284179,00083M05:52:24.704,0083 05:43:54,0.24,,,,267.14,,0.83,,,,317.18,,1,1,1
674284179.5,00083M05:52:25.190,0083 05:43:54,0.19,,,,267.14,,0.92,,,,307.17,,1,1,1
674284180,00083M05:52:25.677,0083 05:43:55,0.11,,,,267.14,,0.92,,,,302.17,,1,1,1
674284180.5,00083M05:52:26.164,0083 05:43:55,0.24,,,,267.14,,1.05,,,,302.17,,1,1,1
674284181,00083M05:52:26.650,0083 05:43:56,0.33,,,,267.14,,1.09,,,,297.16,,1,1,1
674284181.5,00083M05:52:27.137,0083 05:43:56,0.38,,,,267.14,,0.95,,,,302.17,,1,1,1
674284182,00083M05:52:27.624,0083 05:43:57,0.43,,,,267.14,,0.81,,,,297.16,,1,1,1
674284182.5,00083M05:52:28.110,0083 05:43:57,0.38,,,,267.14,,0.90,,,,292.16,,1,1,1
674284183,00083M05:52:28.597,0083 05:43:58,0.29,,,,267.14,,0.71,,,,297.16,,1,1,1
674284183.5,00083M05:52:29.083,0083 05:43:58,0.28,,,,267.14,,0.43,,,,297.16,,1,1,1
674284184,00083M05:52:29.570,0083 05:43:59,0.28,,,,267.14,,0.38,,,,297.16,,1,1,1
674284184.5,00083M05:52:30.057,0083 05:43:59,0.28,,,,267.14,,1.04,,,,292.16,,1,1,1
674284185,00083M05:52:30.543,0083 05:44:00,0.24,,,,267.14,,0.90,,,,307.17,,1,1,1
674284185.5,00083M05:52:31.030,0083 05:44:00,0.47,,,,267.14,,0.88,,,,302.17,,1,1,1
674284186,00083M05:52:31.517,0083 05:44:01,0.28,,,,267.14,,0.66,,,,297.16,,1,1,1
674284186.5,00083M05:52:32.003,0083 05:44:01,0.14,,,,267.14,,0.69,,,,302.17,,1,1,1
674284187,00083M05:52:32.490,0083 05:44:02,0.24,,,,267.14,,0.93,,,,302.17,,1,1,1
674284187.5,00083M05:52:32.977,0083 05:44:02,0.28,,,,267.14,,0.66,,,,297.16,,1,1,1
674284188,00083M05:52:33.463,0083 05:44:02,0.19,,,,267.14,,0.95,,,,307.17,,1,1,1
674284188.5,00083M05:52:33.950,0083 05:44:03,0.24,,,,267.14,,0.76,,,,302.17,,1,1,1
674284189,00083M05:52:34.436,0083 05:44:03,0.28,,,,267.14,,0.96,,,,297.16,,1,1,1
674284189.5,00083M05:52:34.923,0083 05:44:04,0.33,,,,267.14,,1.09,,,,292.16,,1,1,1
674284190,00083M05:52:35.410,0083 05:44:04,0.33,,,,267.14,,1.14,,,,292.16,,1,1,1
674284190.5,00083M05:52:35.896,0083 05:44:05,0.52,,,,267.14,,1.28,,,,292.16,,1,1,1
674284191,00083M05:52:36.383,0083 05:44:05,0.52,,,,267.14,,1.42,,,,287.15,,1,1,1
674284191.5,00083M05:52:36.870,0083 05:44:06,0.57,,,,267.14,,1.33,,,,292.16,,1,1,1
674284192,00083M05:52:37.356,0083 05:44:06,0.47,,,,267.14,,1.56,,,,292.16,,1,1,1
674284192.5,00083M05:52:37.843,0083 05:44:07,0.43,,,,267.14,,1.37,,,,292.16,,1,1,1
674284193,00083M05:52:38.329,0083 05:44:07,0.47,,,,267.14,,1.09,,,,297.16,,1,1,1
674284193.5,00083M05:52:38.816,0083 05:44:08,0.38,,,,267.14,,0.95,,,,297.16,,1,1,1
674284194,00083M05:52:39.303,0083 05:44:08,0.43,,,,267.14,,1.38,,,,292.16,,1,1,1
674284194.5,00083M05:52:39.789,0083 05:44:09,0.43,,,,267.14,,1.23,,,,292.16,,1,1,1
674284195,00083M05:52:40.276,0083 05:44:09,0.48,,,,267.14,,1.25,,,,292.16,,1,1,1
674284195.5,00083M05:52:40.763,0083 05:44:10,0.48,,,,267.14,,1.24,,,,292.16,,1,1,1
674284196,00083M05:52:41.249,0083 05:44:10,0.62,,,,267.14,,0.95,,,,297.16,,1,1,1
674284196.5,00083M05:52:41.736,0083 05:44:11,0.48,,,,267.14,,1.24,,,,292.16,,1,1,1
674284197,00083M05:52:42.222,0083 05:44:11,0.43,,,,267.14,,0.95,,,,297.16,,1,1,1
674284197.5,00083M05:52:42.709,0083 05:44:12,0.43,,,,267.14,,0.90,,,,297.16,,1,1,1
674284198,00083M05:52:43.196,0083 05:44:12,0.47,,,,267.14,,1.09,,,,292.16,,1,1,1
674284198.5,00083M05:52:43.682,0083 05:44:13,0.43,,,,267.14,,1.09,,,,292.16,,1,1,1
674284199,00083M05:52:44.169,0083 05:44:13,0.43,,,,267.14,,1.04,,,,292.16,,1,1,1
674284199.5,00083M05:52:44.656,0083 05:44:14,0.47,,,,267.14,,1.61,,,,292.16,,1,1,1
674284200,00083M05:52:45.142,0083 05:44:14,0.47,,,,267.14,,1.38,,,,292.16,,1,1,1
674284200.5,00083M05:52:45.629,0083 05:44:15,0.52,,,,267.14,,1.19,,,,302.17,,1,1,1
674284201,00083M05:52:46.115,0083 05:44:15,0.57,,,,267.14,,1.43,,,,292.16,,1,1,1
674284201.5,00083M05:52:46.602,0083 05:44:16,0.57,,,,267.14,,1.38,,,,292.16,,1,1,1
674284202,00083M05:52:47.089,0083 05:44:16,0.52,,,,267.14,,1.14,,,,302.17,,1,1,1
674284202.5,00083M05:52:47.575,0083 05:44:17,0.38,,,,267.14,,0.98,,,,312.18,,1,1,1
674284203,00083M05:52:48.062,0083 05:44:17,0.14,,,,267.14,,0.95,,,,312.18,,1,1,1
674284203.5,00083M05:52:48.549,0083 05:44:18,0.19,,,,267.14,,0.90,,,,302.17,,1,1,1
674284204,00083M05:52:49.035,0083 05:44:18,0.24,,,,267.14,,0.82,,,,302.17,,1,1,1
674284204.5,00083M05:52:49.522,0083 05:44:19,0.24,,,,267.14,,0.95,,,,302.17,,1,1,1
674284205,00083M05:52:50.008,0083 05:44:19,0.33,,,,267.14,,0.95,,,,297.16,,1,1,1
674284205.5,00083M05:52:50.495,0083 05:44:20,0.33,,,,267.14,,1.09,,,,292.16,,1,1,1
674284206,00083M05:52:50.982,0083 05:44:20,0.28,,,,267.14,,0.71,,,,297.16,,1,1,1
674284206.5,00083M05:52:51.468,0083 05:44:20,0.28,,,,267.14,,0.71,,,,297.16,,1,1,1
674284207,00083M05:52:51.955,0083 05:44:21,0.19,,,,267.14,,0.76,,,,297.16,,1,1,1
674284207.5,00083M05:52:52.442,0083 05:44:21,0.24,,,,267.14,,0.90,,,,297.16,,1,1,1
674284208,00083M05:52:52.928,0083 05:44:22,0.24,,,,267.14,,1.04,,,,297.16,,1,1,1
674284208.5,00083M05:52:53.415,0083 05:44:22,0.33,,,,267.14,,0.90,,,,302.17,,1,1,1
674284209,00083M05:52:53.901,0083 05:44:23,0.38,,,,267.14,,0.76,,,,292.16,,1,1,1
674284209.5,00083M05:52:54.388,0083 05:44:23,0.33,,,,267.14,,0.71,,,,297.16,,1,1,1
674284210,00083M05:52:54.875,0083 05:44:24,0.28,,,,267.14,,0.60,,,,297.16,,1,1,1
674284210.5,00083M05:52:55.361,0083 05:44:24,0.24,,,,267.14,,0.76,,,,297.16,,1,1,1
674284211,00083M05:52:55.848,0083 05:44:25,0.28,,,,267.14,,1.09,,,,292.16,,1,1,1
674284211.5,00083M05:52:56.335,0083 05:44:25,0.47,,,,267.14,,0.85,,,,292.16,,1,1,1
674284212,00083M05:52:56.821,0083 05:44:26,0.52,,,,267.14,,0.47,,,,297.16,,1,1,1
674284212.5,00083M05:52:57.308,0083 05:44:26,0.43,,,,267.14,,0.38,,,,297.16,,1,1,1
674284213,00083M05:52:57.794,0083 05:44:27,0.38,,,,267.14,,0.43,,,,297.16,,1,1,1
674284213.5,00083M05:52:58.281,0083 05:44:27,0.14,,,,267.14,,0.38,,,,297.16,,1,1,1
674284214,00083M05:52:58.768,0083 05:44:28,0.11,,,,267.14,,0.38,,,,297.16,,1,1,1
674284214.5,00083M05:52:59.254,0083 05:44:28,0.14,,,,267.14,,0.71,,,,302.17,,1,1,1
674284215,00083M05:52:59.741,0083 05:44:29,0.17,,,,267.14,,0.85,,,,287.15,,1,1,1
674284215.5,00083M05:53:00.228,0083 05:44:29,0.28,,,,267.14,,0.71,,,,287.15,,1,1,1
674284216,00083M05:53:00.714,0083 05:44:30,0.66,,,,267.14,,0.76,,,,287.15,,1,1,1
674284216.5,00083M05:53:01.201,0083 05:44:30,0.47,,,,267.14,,0.85,,,,287.15,,1,1,1
674284217,00083M05:53:01.687,0083 05:44:31,0.43,,,,267.14,,0.47,,,,287.15,,1,1,1
674284217.5,00083M05:53:02.174,0083 05:44:31,0.43,,,,267.14,,0.39,,,,267.14,,1,1,1
674284218,00083M05:53:02.661,0083 05:44:32,0.28,,,,267.14,,0.42,,,,267.14,,1,1,1
674284218.5,00083M05:53:03.147,0083 05:44:32,0.42,,,,267.14,,0.42,,,,252.13,,1,1,1
674284219,00083M05:53:03.634,0083 05:44:33,0.28,,,,267.14,,0.44,,,,262.13,,1,1,1
674284219.5,00083M05:53:04.121,0083 05:44:33,0.24,,,,267.14,,0.42,,,,287.15,,1,1,1
674284220,00083M05:53:04.607,0083 05:44:34,0.14,,,,267.14,,0.94,,,,262.13,,1,1,1
674284220.5,00083M05:53:05.094,0083 05:44:34,0.16,,,,267.14,,0.28,,,,252.13,,1,1,1
674284221,00083M05:53:05.580,0083 05:44:35,0.22,,,,267.14,,0.05,,,,272.14,,1,1,1
674284221.5,00083M05:53:06.067,0083 05:44:35,0.23,,,,267.14,,0.25,,,,267.14,,1,1,1
674284222,00083M05:53:06.554,0083 05:44:36,0.34,,,,267.14,,0.45,,,,252.13,,1,1,1
674284222.5,00083M05:53:07.040,0083 05:44:36,0.20,,,,267.14,,0.41,,,,247.13,,1,1,1
674284223,00083M05:53:07.527,0083 05:44:37,0.20,,,,267.14,,0.39,,,,257.13,,1,1,1
674284223.5,00083M05:53:08.014,0083 05:44:37,0.08,,,,267.14,,0.42,,,,252.13,,1,1,1
674284224,00083M05:53:08.500,0083 05:44:38,0.11,,,,267.14,,0.47,,,,252.13,,1,1,1
674284224.5,00083M05:53:08.987,0083 05:44:38,0.22,,,,267.14,,0.41,,,,257.13,,1,1,1
674284225,00083M05:53:09.473,0083 05:44:39,0.20,,,,267.14,,0.45,,,,232.13,,1,1,1
674284225.5,00083M05:53:09.960,0083 05:44:39,0.30,,,,267.14,,0.45,,,,247.13,,1,1,1
674284226,00083M05:53:10.447,0083 05:44:39,0.28,,,,262.13,,0.34,,,,252.13,,1,1,1
674284226.5,00083M05:53:10.933,0083 05:44:40,0.31,,,,267.14,,0.50,,,,252.13,,1,1,1
674284227,00083M05:53:11.420,0083 05:44:40,0.33,,,,252.13,,0.31,,,,257.13,,1,1,1
674284227.5,00083M05:53:11.907,0083 05:44:41,0.31,,,,257.13,,0.45,,,,227.13,,1,1,1
674284228,00083M05:53:12.393,0083 05:44:41,0.28,,,,262.13,,0.49,,,,232.13,,1,1,1
674284228.5,00083M05:53:12.880,0083 05:44:42,0.27,,,,262.13,,0.34,,,,247.13,,1,1,1
674284229,00083M05:53:13.366,0083 05:44:42,0.31,,,,267.14,,0.34,,,,252.13,,1,1,1
674284229.5,00083M05:53:13.853,0083 05:44:43,0.33,,,,267.14,,0.28,,,,242.13,,1,1,1
674284230,00083M05:53:14.340,0083 05:44:43,0.39,,,,262.13,,0.44,,,,212.15,,1,1,1
674284230.5,00083M05:53:14.826,0083 05:44:44,0.36,,,,257.13,,0.49,,,,217.14,,1,1,1
674284231,00083M05:53:15.313,0083 05:44:44,0.31,,,,267.14,,0.45,,,,247.13,,1,1,1
674284231.5,00083M05:53:15.800,0083 05:44:45,0.33,,,,267.14,,0.31,,,,212.15,,1,1,1
674284232,00083M05:53:16.286,0083 05:44:45,0.33,,,,262.13,,0.56,,,,217.14,,1,1,1
674284232.5,00083M05:53:16.773,0083 05:44:46,0.41,,,,257.13,,0.58,,,,217.14,,1,1,1
674284233,00083M05:53:17.259,0083 05:44:46,0.41,,,,257.13,,0.36,,,,247.13,,1,1,1
674284233.5,00083M05:53:17.746,0083 05:44:47,0.39,,,,262.13,,0.41,,,,227.13,,1,1,1
674284234,00083M05:53:18.233,0083 05:44:47,0.41,,,,267.14,,0.74,,,,222.14,,1,1,1
674284234.5,00083M05:53:18.719,0083 05:44:48,0.44,,,,262.13,,0.44,,,,217.14,,1,1,1
674284235,00083M05:53:19.206,0083 05:44:48,0.49,,,,257.13,,0.67,,,,217.14,,1,1,1
674284235.5,00083M05:53:19.693,0083 05:44:49,0.47,,,,252.13,,0.55,,,,212.15,,1,1,1
674284236,00083M05:53:20.179,0083 05:44:49,0.49,,,,257.13,,0.71,,,,222.14,,1,1,1
674284236.5,00083M05:53:20.666,0083 05:44:50,0.49,,,,247.13,,0.47,,,,207.15,,1,1,1
674284237,00083M05:53:21.152,0083 05:44:50,0.38,,,,252.13,,0.67,,,,227.13,,1,1,1
674284237.5,00083M05:53:21.639,0083 05:44:51,0.45,,,,257.13,,0.45,,,,227.13,,1,1,1
674284238,00083M05:53:22.126,0083 05:44:51,0.45,,,,252.13,,0.80,,,,247.13,,1,1,1
674284238.5,00083M05:53:22.612,0083 05:44:52,0.41,,,,252.13,,0.85,,,,247.13,,1,1,1
674284239,00083M05:53:23.099,0083 05:44:52,0.39,,,,262.13,,0.44,,,,207.15,,1,1,1
674284239.5,00083M05:53:23.586,0083 05:44:53,0.42,,,,252.13,,0.58,,,,212.15,,1,1,1
674284240,00083M05:53:24.072,0083 05:44:53,0.58,,,,252.13,,0.52,,,,227.13,,1,1,1
674284240.5,00083M05:53:24.559,0083 05:44:54,0.58,,,,257.13,,0.38,,,,232.13,,1,1,1
674284241,00083M05:53:25.045,0083 05:44:54,0.60,,,,257.13,,0.38,,,,217.14,,1,1,1
674284241.5,00083M05:53:25.532,0083 05:44:55,0.44,,,,262.13,,0.41,,,,232.13,,1,1,1
674284242,00083M05:53:26.019,0083 05:44:55,0.47,,,,267.14,,0.66,,,,232.13,,1,1,1
674284242.5,00083M05:53:26.505,0083 05:44:56,0.47,,,,267.14,,0.49,,,,217.14,,1,1,1
674284243,00083M05:53:26.992,0083 05:44:56,0.47,,,,267.14,,0.75,,,,247.13,,1,1,1
674284243.5,00083M05:53:27.479,0083 05:44:57,0.49,,,,267.14,,0.60,,,,247.13,,1,1,1
674284244,00083M05:53:27.965,0083 05:44:57,0.52,,,,267.14,,0.41,,,,227.13,,1,1,1
674284244.5,00083M05:53:28.452,0083 05:44:57,0.47,,,,267.14,,1.03,,,,257.13,,1,1,1
674284245,00083M05:53:28.938,0083 05:44:58,0.61,,,,267.14,,0.41,,,,247.13,,1,1,1
674284245.5,00083M05:53:29.425,0083 05:44:58,0.56,,,,267.14,,0.80,,,,252.13,,1,1,1
674284246,00083M05:53:29.912,0083 05:44:59,0.47,,,,267.14,,0.35,,,,242.13,,1,1,1
674284246.5,00083M05:53:30.398,0083 05:44:59,0.53,,,,267.14,,0.42,,,,222.14,,1,1,1
674284247,00083M05:53:30.885,0083 05:45:00,0.50,,,,267.14,,0.66,,,,227.13,,1,1,1
674284247.5,00083M05:53:31.372,0083 05:45:00,0.71,,,,252.13,,0.77,,,,222.14,,1,1,1
674284248,00083M05:53:31.858,0083 05:45:01,0.55,,,,227.13,,0.85,,,,222.14,,1,1,1
674284248.5,00083M05:53:32.345,0083 05:45:01,0.58,,,,237.13,,1.08,,,,217.14,,1,1,1
674284249,00083M05:53:32.831,0083 05:45:02,0.74,,,,222.14,,0.78,,,,207.15,,1,1,1
674284249.5,00083M05:53:33.318,0083 05:45:02,0.71,,,,237.13,,0.80,,,,197.16,,1,1,1
674284250,00083M05:53:33.805,0083 05:45:03,0.69,,,,237.13,,1.08,,,,212.15,,1,1,1
674284250.5,00083M05:53:34.291,0083 05:45:03,0.71,,,,232.13,,1.08,,,,217.14,,1,1,1
674284251,00083M05:53:34.778,0083 05:45:04,0.58,,,,237.13,,0.94,,,,202.16,,1,1,1
674284251.5,00083M05:53:35.265,0083 05:45:04,0.60,,,,237.13,,0.97,,,,197.16,,1,1,1
674284252,00083M05:53:35.751,0083 05:45:05,,,,,,,1.13,,,,212.15,,0,1,1
674284252.5,00083M05:53:36.238,0083 05:45:05,,,,,,,1.08,,,,202.16,,0,1,1
674284253,00083M05:53:36.725,0083 05:45:06,,,,,,,1.08,,,,187.17,,0,1,1
674284253.5,00083M05:53:37.211,0083 05:45:06,,,,,,,0.99,,,,207.15,,0,1,1
674284254,00083M05:53:37.698,0083 05:45:07,,,,,,,1.03,,,,212.15,,0,1,1
674284254.5,00083M05:53:38.184,0083 05:45:07,,,,,,,1.18,,,,202.16,,0,1,1
674284255,00083M05:53:38.671,0083 05:45:08,,,,,,,1.03,,,,202.16,,0,1,1
674284255.5,00083M05:53:39.158,0083 05:45:08,,,,,,,1.18,,,,202.16,,0,1,1
674284256,00083M05:53:39.644,0083 05:45:09,,,,,,,1.17,,,,197.16,,0,1,1
674284256.5,00083M05:53:40.131,0083 05:45:09,,,,,,,1.18,,,,202.16,,0,1,1
674284257,00083M05:53:40.618,0083 05:45:10,,,,,,,1.22,,,,202.16,,0,1,1
674284257.5,00083M05:53:41.104,0083 05:45:10,,,,,,,1.11,,,,207.15,,0,1,1
674284258,00083M05:53:41.591,0083 05:45:11,,,,,,,1.18,,,,202.16,,0,1,1
674284258.5,00083M05:53:42.077,0083 05:45:11,,,,,,,1.32,,,,202.16,,0,1,1
674284259,00083M05:53:42.564,0083 05:45:12,0.80,,,,232.13,,1.13,,,,202.16,,1,1,1
674284259.5,00083M05:53:43.051,0083 05:45:12,0.80,,,,227.13,,1.18,,,,212.15,,1,1,1
674284260,00083M05:53:43.537,0083 05:45:13,0.81,,,,227.13,,1.27,,,,202.16,,1,1,1
674284260.5,00083M05:53:44.024,0083 05:45:13,0.75,,,,227.13,,1.27,,,,202.16,,1,1,1
674284261,00083M05:53:44.511,0083 05:45:14,0.80,,,,227.13,,1.27,,,,212.15,,1,1,1
674284261.5,00083M05:53:44.997,0083 05:45:14,0.77,,,,222.14,,1.22,,,,212.15,,1,1,1
674284262,00083M05:53:45.484,0083 05:45:15,0.74,,,,232.13,,1.24,,,,212.15,,1,1,1
674284262.5,00083M05:53:45.970,0083 05:45:15,0.85,,,,227.13,,1.27,,,,212.15,,1,1,1
674284263,00083M05:53:46.457,0083 05:45:15,0.72,,,,237.13,,1.19,,,,217.14,,1,1,1
674284263.5,00083M05:53:46.944,0083 05:45:16,0.85,,,,232.13,,1.27,,,,212.15,,1,1,1
674284264,00083M05:53:47.430,0083 05:45:16,0.82,,,,232.13,,1.24,,,,212.15,,1,1,1
674284264.5,00083M05:53:47.917,0083 05:45:17,0.94,,,,232.13,,1.32,,,,212.15,,1,1,1
674284265,00083M05:53:48.404,0083 05:45:17,0.85,,,,227.13,,1.22,,,,202.16,,1,1,1
674284265.5,00083M05:53:48.890,0083 05:45:18,0.75,,,,232.13,,1.18,,,,202.16,,1,1,1
674284266,00083M05:53:49.377,0083 05:45:18,0.85,,,,227.13,,1.18,,,,212.15,,1,1,1
674284266.5,00083M05:53:49.863,0083 05:45:19,0.85,,,,237.13,,1.27,,,,212.15,,1,1,1
674284267,00083M05:53:50.350,0083 05:45:19,0.94,,,,232.13,,1.22,,,,217.14,,1,1,1
674284267.5,00083M05:53:50.837,0083 05:45:20,0.94,,,,232.13,,1.18,,,,212.15,,1,1,1
674284268,00083M05:53:51.323,0083 05:45:20,0.90,,,,227.13,,1.22,,,,212.15,,1,1,1
674284268.5,00083M05:53:51.810,0083 05:45:21,0.96,,,,227.13,,1.37,,,,212.15,,1,1,1
674284269,00083M05:53:52.297,0083 05:45:21,0.94,,,,232.13,,1.27,,,,212.15,,1,1,1
674284269.5,00083M05:53:52.783,0083 05:45:22,0.88,,,,227.13,,1.24,,,,217.14,,1,1,1
674284270,00083M05:53:53.270,0083 05:45:22,0.89,,,,227.13,,1.32,,,,202.16,,1,1,1
674284270.5,00083M05:53:53.756,0083 05:45:23,0.94,,,,232.13,,1.32,,,,217.14,,1,1,1
674284271,00083M05:53:54.243,0083 05:45:23,1.04,,,,232.13,,1.37,,,,212.15,,1,1,1
674284271.5,00083M05:53:54.730,0083 05:45:24,0.90,,,,227.13,,1.46,,,,212.15,,1,1,1
674284272,00083M05:53:55.216,0083 05:45:24,0.99,,,,227.13,,1.27,,,,212.15,,1,1,1
674284272.5,00083M05:53:55.703,0083 05:45:25,0.97,,,,232.13,,1.41,,,,212.15,,1,1,1
674284273,00083M05:53:56.190,0083 05:45:25,1.04,,,,227.13,,1.41,,,,212.15,,1,1,1
674284273.5,00083M05:53:56.676,0083 05:45:26,0.96,,,,232.13,,1.37,,,,217.14,,1,1,1
674284274,00083M05:53:57.163,0083 05:45:26,1.04,,,,237.13,,1.32,,,,212.15,,1,1,1
674284274.5,00083M05:53:57.649,0083 05:45:27,1.13,,,,232.13,,1.42,,,,217.14,,1,1,1
674284275,00083M05:53:58.136,0083 05:45:27,0.99,,,,237.13,,1.37,,,,217.14,,1,1,1
674284275.5,00083M05:53:58.623,0083 05:45:28,1.13,,,,232.13,,1.42,,,,217.14,,1,1,1
674284276,00083M05:53:59.109,0083 05:45:28,0.99,,,,227.13,,1.48,,,,212.15,,1,1,1
674284276.5,00083M05:53:59.596,0083 05:45:29,1.12,,,,227.13,,1.46,,,,217.14,,1,1,1
674284277,00083M05:54:00.083,0083 05:45:29,1.09,,,,227.13,,1.51,,,,217.14,,1,1,1
674284277.5,00083M05:54:00.569,0083 05:45:30,1.09,,,,227.13,,1.42,,,,212.15,,1,1,1
674284278,00083M05:54:01.056,0083 05:45:30,1.04,,,,227.13,,1.46,,,,217.14,,1,1,1
674284278.5,00083M05:54:01.542,0083 05:45:31,1.09,,,,227.13,,1.37,,,,212.15,,1,1,1
674284279,00083M05:54:02.029,0083 05:45:31,1.09,,,,227.13,,1.46,,,,212.15,,1,1,1
674284279.5,00083M05:54:02.516,0083 05:45:32,1.01,,,,237.13,,1.42,,,,217.14,,1,1,1
674284280,00083M05:54:03.002,0083 05:45:32,1.13,,,,232.13,,1.46,,,,217.14,,1,1,1
674284280.5,00083M05:54:03.489,0083 05:45:33,1.18,,,,227.13,,1.47,,,,212.15,,1,1,1
674284281,00083M05:54:03.976,0083 05:45:33,1.06,,,,232.13,,1.51,,,,212.15,,1,1,1
674284281.5,00083M05:54:04.462,0083 05:45:34,1.06,,,,232.13,,1.46,,,,217.14,,1,1,1
674284282,00083M05:54:04.949,0083 05:45:34,0.94,,,,232.13,,1.37,,,,212.15,,1,1,1
674284282.5,00083M05:54:05.435,0083 05:45:34,0.90,,,,227.13,,1.42,,,,217.14,,1,1,1
674284283,00083M05:54:05.922,0083 05:45:35,0.98,,,,227.13,,1.42,,,,212.15,,1,1,1
674284283.5,00083M05:54:06.409,0083 05:45:35,0.99,,,,227.13,,1.32,,,,212.15,,1,1,1
674284284,00083M05:54:06.895,0083 05:45:36,0.99,,,,232.13,,1.32,,,,217.14,,1,1,1
674284284.5,00083M05:54:07.382,0083 05:45:36,0.99,,,,227.13,,1.37,,,,212.15,,1,1,1
674284285,00083M05:54:07.869,0083 05:45:37,0.99,,,,227.13,,1.37,,,,212.15,,1,1,1
674284285.5,00083M05:54:08.355,0083 05:45:37,1.04,,,,227.13,,1.32,,,,212.15,,1,1,1
674284286,00083M05:54:08.842,0083 05:45:38,0.94,,,,232.13,,1.42,,,,212.15,,1,1,1
674284286.5,00083M05:54:09.328,0083 05:45:38,0.99,,,,227.13,,1.27,,,,212.15,,1,1,1
674284287,00083M05:54:09.815,0083 05:45:39,1.04,,,,227.13,,1.37,,,,212.15,,1,1,1
674284287.5,00083M05:54:10.302,0083 05:45:39,1.10,,,,227.13,,1.46,,,,212.15,,1,1,1
674284288,00083M05:54:10.788,0083 05:45:40,0.98,,,,227.13,,1.32,,,,212.15,,1,1,1
674284288.5,00083M05:54:11.275,0083 05:45:40,0.90,,,,222.14,,1.46,,,,202.16,,1,1,1
674284289,00083M05:54:11.762,0083 05:45:41,0.99,,,,227.13,,1.32,,,,212.15,,1,1,1
674284289.5,00083M05:54:12.248,0083 05:45:41,1.13,,,,227.13,,1.51,,,,212.15,,1,1,1
674284290,00083M05:54:12.735,0083 05:45:42,1.02,,,,232.13,,1.32,,,,212.15,,1,1,1
674284290.5,00083M05:54:13.221,0083 05:45:42,1.07,,,,232.13,,1.46,,,,217.14,,1,1,1
674284291,00083M05:54:13.708,0083 05:45:43,0.90,,,,232.13,,1.42,,,,217.14,,1,1,1
674284291.5,00083M05:54:14.195,0083 05:45:43,0.90,,,,227.13,,1.37,,,,212.15,,1,1,1
674284292,00083M05:54:14.681,0083 05:45:44,0.88,,,,222.14,,1.41,,,,217.14,,1,1,1
674284292.5,00083M05:54:15.168,0083 05:45:44,0.94,,,,222.14,,1.37,,,,202.16,,1,1,1
674284293,00083M05:54:15.655,0083 05:45:45,0.94,,,,222.14,,1.42,,,,202.16,,1,1,1
674284293.5,00083M05:54:16.141,0083 05:45:45,0.91,,,,232.13,,1.37,,,,212.15,,1,1,1
674284294,00083M05:54:16.628,0083 05:45:46,0.99,,,,222.14,,1.42,,,,202.16,,1,1,1
674284294.5,00083M05:54:17.114,0083 05:45:46,0.93,,,,222.14,,1.37,,,,212.15,,1,1,1
