SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
682797640,00179M03:28:07.389,0179 03:42:27,0.51,,,,118.81,,1.01,,,,123.81,,1,1,1
682797641,00179M03:28:08.363,0179 03:42:28,0.51,,,,118.81,,0.86,,,,123.81,,1,1,1
682797642,00179M03:28:09.336,0179 03:42:29,0.56,,,,118.81,,0.81,,,,123.81,,1,1,1
682797643,00179M03:28:10.309,0179 03:42:30,0.56,,,,118.81,,0.91,,,,123.81,,1,1,1
682797644,00179M03:28:11.282,0179 03:42:31,0.61,,,,118.81,,0.81,,,,123.81,,1,1,1
682797645,00179M03:28:12.256,0179 03:42:32,0.61,,,,118.81,,0.86,,,,123.81,,1,1,1
682797646,00179M03:28:13.229,0179 03:42:33,0.66,,,,118.81,,0.96,,,,123.81,,1,1,1
682797647,00179M03:28:14.202,0179 03:42:34,0.56,,,,118.81,,0.91,,,,123.81,,1,1,1
682797648,00179M03:28:15.175,0179 03:42:35,0.60,,,,118.81,,0.81,,,,123.81,,1,1,1
682797649,00179M03:28:16.149,0179 03:42:36,0.50,,,,118.81,,0.76,,,,123.81,,1,1,1
682797650,00179M03:28:17.122,0179 03:42:37,0.50,,,,118.81,,0.66,,,,123.81,,1,1,1
682797651,00179M03:28:18.095,0179 03:42:38,0.45,,,,118.81,,0.60,,,,103.81,,1,1,1
682797652,00179M03:28:19.068,0179 03:42:39,0.45,,,,118.81,,0.66,,,,123.81,,1,1,1
682797653,00179M03:28:20.042,0179 03:42:40,0.40,,,,118.81,,0.66,,,,123.81,,1,1,1
682797654,00179M03:28:21.015,0179 03:42:41,0.40,,,,118.81,,0.52,,,,103.81,,1,1,1
682797655,00179M03:28:21.988,0179 03:42:42,0.55,,,,118.81,,0.91,,,,123.81,,1,1,1
682797656,00179M03:28:22.961,0179 03:42:43,0.50,,,,118.81,,0.91,,,,123.81,,1,1,1
682797657,00179M03:28:23.935,0179 03:42:44,0.51,,,,118.81,,0.96,,,,123.81,,1,1,1
682797658,00179M03:28:24.908,0179 03:42:44,0.66,,,,118.81,,1.06,,,,123.81,,1,1,1
682797659,00179M03:28:25.881,0179 03:42:45,0.51,,,,118.81,,1.11,,,,123.81,,1,1,1
682797660,00179M03:28:26.854,0179 03:42:46,0.50,,,,118.81,,0.98,,,,123.81,,1,1,1
682797661,00179M03:28:27.828,0179 03:42:47,0.51,,,,118.81,,0.96,,,,123.81,,1,1,1
682797662,00179M03:28:28.801,0179 03:42:48,0.51,,,,118.81,,0.86,,,,123.81,,1,1,1
682797663,00179M03:28:29.774,0179 03:42:49,0.61,,,,118.81,,0.91,,,,123.81,,1,1,1
682797664,00179M03:28:30.747,0179 03:42:50,0.66,,,,118.81,,1.06,,,,123.81,,1,1,1
682797665,00179M03:28:31.721,0179 03:42:51,0.71,,,,118.81,,1.21,,,,123.81,,1,1,1
682797666,00179M03:28:32.694,0179 03:42:52,0.76,,,,118.81,,1.01,,,,123.81,,1,1,1
682797667,00179M03:28:33.667,0179 03:42:53,0.81,,,,118.81,,1.11,,,,123.81,,1,1,1
682797668,00179M03:28:34.640,0179 03:42:54,0.86,,,,118.81,,1.11,,,,123.81,,1,1,1
682797669,00179M03:28:35.614,0179 03:42:55,0.81,,,,118.81,,1.16,,,,123.81,,1,1,1
682797670,00179M03:28:36.587,0179 03:42:56,0.91,,,,118.81,,1.26,,,,123.81,,1,1,1
682797671,00179M03:28:37.560,0179 03:42:57,0.81,,,,118.81,,1.16,,,,123.81,,1,1,1
682797672,00179M03:28:38.533,0179 03:42:58,0.81,,,,118.81,,1.11,,,,123.81,,1,1,1
682797673,00179M03:28:39.507,0179 03:42:59,0.81,,,,118.81,,1.17,,,,123.81,,1,1,1
682797674,00179M03:28:40.480,0179 03:43:00,0.86,,,,118.81,,1.18,,,,113.81,,1,1,1
682797675,00179M03:28:41.453,0179 03:43:01,0.86,,,,118.81,,1.20,,,,108.81,,1,1,1
682797676,00179M03:28:42.426,0179 03:43:02,0.86,,,,118.81,,1.22,,,,123.81,,1,1,1
682797677,00179M03:28:43.400,0179 03:43:03,0.86,,,,118.81,,1.17,,,,123.81,,1,1,1
682797678,00179M03:28:44.373,0179 03:43:04,0.86,,,,118.81,,1.12,,,,123.81,,1,1,1
682797679,00179M03:28:45.346,0179 03:43:05,0.76,,,,118.81,,0.96,,,,123.81,,1,1,1
682797680,00179M03:28:46.319,0179 03:43:06,0.91,,,,118.81,,1.12,,,,123.81,,1,1,1
682797681,00179M03:28:47.293,0179 03:43:07,0.86,,,,118.81,,0.96,,,,123.81,,1,1,1
682797682,00179M03:28:48.266,0179 03:43:08,0.91,,,,118.81,,1.22,,,,123.81,,1,1,1
682797683,00179M03:28:49.239,0179 03:43:09,0.76,,,,118.81,,1.22,,,,123.81,,1,1,1
682797684,00179M03:28:50.213,0179 03:43:10,1.01,,,,118.81,,1.22,,,,123.81,,1,1,1
682797685,00179M03:28:51.186,0179 03:43:11,1.01,,,,118.81,,1.32,,,,123.81,,1,1,1
682797686,00179M03:28:52.159,0179 03:43:12,0.91,,,,118.81,,1.18,,,,123.81,,1,1,1
682797687,00179M03:28:53.132,0179 03:43:13,0.81,,,,118.81,,0.73,,,,93.81,,1,1,1
682797688,00179M03:28:54.106,0179 03:43:14,0.86,,,,118.81,,0.91,,,,98.81,,1,1,1
682797689,00179M03:28:55.079,0179 03:43:15,0.81,,,,118.81,,1.06,,,,123.81,,1,1,1
682797690,00179M03:28:56.052,0179 03:43:16,0.71,,,,118.81,,1.01,,,,123.81,,1,1,1
682797691,00179M03:28:57.025,0179 03:43:17,0.51,,,,118.81,,0.94,,,,103.81,,1,1,1
682797692,00179M03:28:57.999,0179 03:43:18,0.56,,,,118.81,,0.84,,,,98.81,,1,1,1
682797693,00179M03:28:58.972,0179 03:43:19,0.51,,,,118.81,,1.03,,,,98.81,,1,1,1
682797694,00179M03:28:59.945,0179 03:43:20,0.46,,,,118.81,,0.86,,,,123.81,,1,1,1
682797695,00179M03:29:00.918,0179 03:43:21,0.36,,,,118.81,,0.93,,,,98.81,,1,1,1
682797696,00179M03:29:01.892,0179 03:43:21,0.51,,,,118.81,,1.01,,,,98.81,,1,1,1
682797697,00179M03:29:02.865,0179 03:43:22,0.61,,,,118.81,,0.91,,,,98.81,,1,1,1
682797698,00179M03:29:03.838,0179 03:43:23,0.51,,,,118.81,,0.88,,,,98.81,,1,1,1
682797699,00179M03:29:04.811,0179 03:43:24,0.76,,,,118.81,,1.01,,,,123.81,,1,1,1
682797700,00179M03:29:05.785,0179 03:43:25,0.56,,,,118.81,,0.86,,,,123.81,,1,1,1
682797701,00179M03:29:06.758,0179 03:43:26,0.51,,,,118.81,,0.96,,,,123.81,,1,1,1
682797702,00179M03:29:07.731,0179 03:43:27,0.61,,,,118.81,,0.74,,,,103.81,,1,1,1
682797703,00179M03:29:08.704,0179 03:43:28,0.56,,,,118.81,,0.83,,,,103.81,,1,1,1
682797704,00179M03:29:09.678,0179 03:43:29,0.66,,,,118.81,,0.86,,,,123.81,,1,1,1
682797705,00179M03:29:10.651,0179 03:43:30,0.56,,,,118.81,,0.91,,,,123.81,,1,1,1
682797706,00179M03:29:11.624,0179 03:43:31,0.56,,,,118.81,,1.01,,,,123.81,,1,1,1
682797707,00179M03:29:12.597,0179 03:43:32,0.81,,,,118.81,,1.07,,,,123.81,,1,1,1
682797708,00179M03:29:13.571,0179 03:43:33,1.02,,,,118.81,,1.22,,,,123.81,,1,1,1
682797709,00179M03:29:14.544,0179 03:43:34,0.91,,,,118.81,,1.32,,,,123.81,,1,1,1
682797710,00179M03:29:15.517,0179 03:43:35,0.86,,,,118.81,,1.22,,,,123.81,,1,1,1
682797711,00179M03:29:16.490,0179 03:43:36,0.76,,,,118.81,,1.12,,,,123.81,,1,1,1
682797712,00179M03:29:17.464,0179 03:43:37,0.71,,,,118.81,,1.12,,,,123.81,,1,1,1
682797713,00179M03:29:18.437,0179 03:43:38,0.66,,,,118.81,,1.02,,,,123.81,,1,1,1
682797714,00179M03:29:19.410,0179 03:43:39,0.61,,,,118.81,,0.93,,,,103.81,,1,1,1
682797715,00179M03:29:20.383,0179 03:43:40,0.46,,,,118.81,,0.76,,,,93.81,,1,1,1
682797716,00179M03:29:21.357,0179 03:43:41,0.46,,,,118.81,,0.91,,,,88.81,,1,1,1
682797717,00179M03:29:22.330,0179 03:43:42,0.41,,,,118.81,,0.96,,,,88.81,,1,1,1
682797718,00179M03:29:23.303,0179 03:43:43,0.36,,,,118.81,,0.86,,,,88.81,,1,1,1
682797719,00179M03:29:24.276,0179 03:43:44,0.41,,,,118.81,,0.71,,,,93.81,,1,1,1
682797720,00179M03:29:25.250,0179 03:43:45,0.61,,,,118.81,,0.91,,,,88.81,,1,1,1
682797721,00179M03:29:26.223,0179 03:43:46,0.46,,,,118.81,,0.64,,,,83.81,,1,1,1
682797722,00179M03:29:27.196,0179 03:43:47,0.46,,,,118.81,,0.79,,,,88.81,,1,1,1
682797723,00179M03:29:28.169,0179 03:43:48,0.51,,,,118.81,,0.68,,,,98.81,,1,1,1
682797724,00179M03:29:29.143,0179 03:43:49,0.46,,,,118.81,,0.74,,,,98.81,,1,1,1
682797725,00179M03:29:30.116,0179 03:43:50,0.41,,,,118.81,,0.86,,,,88.81,,1,1,1
682797726,00179M03:29:31.089,0179 03:43:51,0.46,,,,118.81,,0.90,,,,88.81,,1,1,1
682797727,00179M03:29:32.062,0179 03:43:52,0.41,,,,118.81,,0.86,,,,88.81,,1,1,1
682797728,00179M03:29:33.036,0179 03:43:53,0.51,,,,118.81,,1.01,,,,88.81,,1,1,1
682797729,00179M03:29:34.009,0179 03:43:54,0.51,,,,118.81,,1.08,,,,93.81,,1,1,1
682797730,00179M03:29:34.982,0179 03:43:55,0.76,,,,118.81,,1.42,,,,88.81,,1,1,1
682797731,00179M03:29:35.955,0179 03:43:56,0.66,,,,118.81,,1.02,,,,88.81,,1,1,1
682797732,00179M03:29:36.929,0179 03:43:57,0.86,,,,118.81,,0.98,,,,98.81,,1,1,1
682797733,00179M03:29:37.902,0179 03:43:57,0.56,,,,118.81,,1.17,,,,93.81,,1,1,1
682797734,00179M03:29:38.875,0179 03:43:58,0.91,,,,118.81,,1.22,,,,93.81,,1,1,1
682797735,00179M03:29:39.848,0179 03:43:59,0.66,,,,118.81,,1.10,,,,88.81,,1,1,1
682797736,00179M03:29:40.822,0179 03:44:00,0.61,,,,118.81,,1.22,,,,88.81,,1,1,1
682797737,00179M03:29:41.795,0179 03:44:01,0.46,,,,118.81,,0.97,,,,88.81,,1,1,1
682797738,00179M03:29:42.768,0179 03:44:02,0.71,,,,118.81,,1.07,,,,88.81,,1,1,1
682797739,00179M03:29:43.741,0179 03:44:03,0.56,,,,118.81,,1.22,,,,88.81,,1,1,1
682797740,00179M03:29:44.715,0179 03:44:04,0.51,,,,118.81,,1.17,,,,93.81,,1,1,1
682797741,00179M03:29:45.688,0179 03:44:05,0.81,,,,118.81,,1.07,,,,98.81,,1,1,1
682797742,00179M03:29:46.661,0179 03:44:06,0.56,,,,118.81,,1.02,,,,93.81,,1,1,1
682797743,00179M03:29:47.634,0179 03:44:07,0.92,,,,118.81,,1.27,,,,103.81,,1,1,1
682797744,00179M03:29:48.608,0179 03:44:08,0.81,,,,118.81,,1.12,,,,93.81,,1,1,1
682797745,00179M03:29:49.581,0179 03:44:09,0.66,,,,118.81,,1.20,,,,93.81,,1,1,1
682797746,00179M03:29:50.554,0179 03:44:10,0.51,,,,118.81,,1.17,,,,88.81,,1,1,1
682797747,00179M03:29:51.527,0179 03:44:11,0.51,,,,118.81,,1.25,,,,93.81,,1,1,1
682797748,00179M03:29:52.501,0179 03:44:12,0.46,,,,118.81,,1.10,,,,93.81,,1,1,1
682797749,00179M03:29:53.474,0179 03:44:13,0.66,,,,118.81,,1.22,,,,98.81,,1,1,1
682797750,00179M03:29:54.447,0179 03:44:14,0.76,,,,118.81,,1.41,,,,93.81,,1,1,1
682797751,00179M03:29:55.420,0179 03:44:15,0.81,,,,118.81,,1.22,,,,93.81,,1,1,1
682797752,00179M03:29:56.394,0179 03:44:16,0.56,,,,118.81,,1.20,,,,93.81,,1,1,1
682797753,00179M03:29:57.367,0179 03:44:17,0.61,,,,118.81,,1.12,,,,93.81,,1,1,1
682797754,00179M03:29:58.340,0179 03:44:18,0.56,,,,118.81,,1.32,,,,88.81,,1,1,1
682797755,00179M03:29:59.313,0179 03:44:19,0.56,,,,118.81,,0.90,,,,88.81,,1,1,1
682797756,00179M03:30:00.287,0179 03:44:20,0.41,,,,118.81,,1.08,,,,93.81,,1,1,1
682797757,00179M03:30:01.260,0179 03:44:21,0.51,,,,118.81,,1.07,,,,93.81,,1,1,1
682797758,00179M03:30:02.233,0179 03:44:22,0.61,,,,118.81,,1.03,,,,93.81,,1,1,1
682797759,00179M03:30:03.206,0179 03:44:23,0.91,,,,118.81,,1.19,,,,93.81,,1,1,1
682797760,00179M03:30:04.180,0179 03:44:24,0.76,,,,118.81,,0.83,,,,88.81,,1,1,1
682797761,00179M03:30:05.153,0179 03:44:25,0.81,,,,118.81,,0.86,,,,88.81,,1,1,1
682797762,00179M03:30:06.126,0179 03:44:26,0.71,,,,118.81,,1.12,,,,93.81,,1,1,1
682797763,00179M03:30:07.099,0179 03:44:27,0.46,,,,118.81,,1.08,,,,93.81,,1,1,1
682797764,00179M03:30:08.073,0179 03:44:28,0.41,,,,118.81,,1.18,,,,98.81,,1,1,1
682797765,00179M03:30:09.046,0179 03:44:29,0.46,,,,118.81,,1.17,,,,98.81,,1,1,1
682797766,00179M03:30:10.019,0179 03:44:30,0.86,,,,118.81,,1.19,,,,108.81,,1,1,1
682797767,00179M03:30:10.992,0179 03:44:31,0.81,,,,118.81,,1.12,,,,98.81,,1,1,1
682797768,00179M03:30:11.966,0179 03:44:32,0.91,,,,118.81,,1.22,,,,98.81,,1,1,1
682797769,00179M03:30:12.939,0179 03:44:33,1.07,,,,118.81,,1.32,,,,98.81,,1,1,1
682797770,00179M03:30:13.912,0179 03:44:34,1.12,,,,118.81,,1.32,,,,98.81,,1,1,1
682797771,00179M03:30:14.885,0179 03:44:34,0.91,,,,118.81,,1.37,,,,98.81,,1,1,1
682797772,00179M03:30:15.859,0179 03:44:35,0.91,,,,118.81,,1.29,,,,98.81,,1,1,1
682797773,00179M03:30:16.832,0179 03:44:36,0.86,,,,118.81,,1.29,,,,98.81,,1,1,1
682797774,00179M03:30:17.805,0179 03:44:37,1.02,,,,118.81,,1.37,,,,98.81,,1,1,1
682797775,00179M03:30:18.778,0179 03:44:38,0.97,,,,118.81,,1.22,,,,108.81,,1,1,1
682797776,00179M03:30:19.752,0179 03:44:39,0.97,,,,118.81,,1.26,,,,93.81,,1,1,1
682797777,00179M03:30:20.725,0179 03:44:40,0.97,,,,118.81,,1.22,,,,93.81,,1,1,1
682797778,00179M03:30:21.698,0179 03:44:41,0.81,,,,118.81,,1.19,,,,98.81,,1,1,1
682797779,00179M03:30:22.671,0179 03:44:42,0.46,,,,118.81,,1.02,,,,93.81,,1,1,1
682797780,00179M03:30:23.645,0179 03:44:43,0.66,,,,118.81,,1.05,,,,98.81,,1,1,1
682797781,00179M03:30:24.618,0179 03:44:44,0.51,,,,118.81,,1.05,,,,93.81,,1,1,1
682797782,00179M03:30:25.591,0179 03:44:45,0.71,,,,118.81,,1.20,,,,93.81,,1,1,1
682797783,00179M03:30:26.564,0179 03:44:46,0.71,,,,118.81,,1.27,,,,93.81,,1,1,1
682797784,00179M03:30:27.538,0179 03:44:47,0.71,,,,118.81,,1.27,,,,98.81,,1,1,1
682797785,00179M03:30:28.511,0179 03:44:48,0.87,,,,118.81,,1.19,,,,123.81,,1,1,1
682797786,00179M03:30:29.484,0179 03:44:49,0.71,,,,118.81,,1.24,,,,98.81,,1,1,1
682797787,00179M03:30:30.457,0179 03:44:50,0.56,,,,118.81,,1.12,,,,98.81,,1,1,1
682797788,00179M03:30:31.431,0179 03:44:51,0.87,,,,118.81,,1.37,,,,93.81,,1,1,1
682797789,00179M03:30:32.404,0179 03:44:52,0.76,,,,118.81,,1.22,,,,93.81,,1,1,1
682797790,00179M03:30:33.377,0179 03:44:53,0.76,,,,118.81,,1.29,,,,98.81,,1,1,1
682797791,00179M03:30:34.350,0179 03:44:54,0.76,,,,118.81,,1.22,,,,93.81,,1,1,1
682797792,00179M03:30:35.324,0179 03:44:55,0.86,,,,118.81,,1.29,,,,93.81,,1,1,1
682797793,00179M03:30:36.297,0179 03:44:56,0.71,,,,118.81,,1.27,,,,93.81,,1,1,1
682797794,00179M03:30:37.270,0179 03:44:57,0.51,,,,118.81,,1.27,,,,88.81,,1,1,1
682797795,00179M03:30:38.243,0179 03:44:58,0.76,,,,118.81,,1.24,,,,93.81,,1,1,1
682797796,00179M03:30:39.217,0179 03:44:59,1.07,,,,118.81,,1.24,,,,98.81,,1,1,1
682797797,00179M03:30:40.190,0179 03:45:00,1.02,,,,118.81,,1.22,,,,98.81,,1,1,1
682797798,00179M03:30:41.163,0179 03:45:01,0.91,,,,118.81,,1.14,,,,98.81,,1,1,1
682797799,00179M03:30:42.136,0179 03:45:02,0.91,,,,118.81,,1.17,,,,93.81,,1,1,1
682797800,00179M03:30:43.110,0179 03:45:03,1.07,,,,118.81,,1.22,,,,93.81,,1,1,1
682797801,00179M03:30:44.083,0179 03:45:04,1.02,,,,118.81,,1.27,,,,98.81,,1,1,1
682797802,00179M03:30:45.056,0179 03:45:05,0.97,,,,118.81,,1.12,,,,98.81,,1,1,1
682797803,00179M03:30:46.029,0179 03:45:06,0.71,,,,118.81,,1.07,,,,83.81,,1,1,1
682797804,00179M03:30:47.003,0179 03:45:07,0.71,,,,118.81,,1.17,,,,88.81,,1,1,1
682797805,00179M03:30:47.976,0179 03:45:08,0.46,,,,118.81,,1.02,,,,83.81,,1,1,1
682797806,00179M03:30:48.949,0179 03:45:09,0.51,,,,118.81,,0.81,,,,88.81,,1,1,1
682797807,00179M03:30:49.922,0179 03:45:10,0.20,,,,118.81,,0.54,,,,88.81,,1,1,1
682797808,00179M03:30:50.896,0179 03:45:10,0.30,,,,118.81,,0.96,,,,78.81,,1,1,1
682797809,00179M03:30:51.869,0179 03:45:11,0.25,,,,118.81,,0.93,,,,83.81,,1,1,1
682797810,00179M03:30:52.842,0179 03:45:12,0.25,,,,118.81,,0.98,,,,83.81,,1,1,1
682797811,00179M03:30:53.816,0179 03:45:13,0.30,,,,118.81,,0.86,,,,88.81,,1,1,1
682797812,00179M03:30:54.789,0179 03:45:14,0.25,,,,118.81,,0.69,,,,93.81,,1,1,1
682797813,00179M03:30:55.762,0179 03:45:15,0.20,,,,118.81,,0.76,,,,88.81,,1,1,1
682797814,00179M03:30:56.735,0179 03:45:16,0.14,,,,118.81,,0.90,,,,88.81,,1,1,1
682797815,00179M03:30:57.709,0179 03:45:17,0.20,,,,118.81,,0.86,,,,83.81,,1,1,1
682797816,00179M03:30:58.682,0179 03:45:18,0.25,,,,118.81,,0.73,,,,78.81,,1,1,1
682797817,00179M03:30:59.655,0179 03:45:19,0.15,,,,118.81,,0.69,,,,83.81,,1,1,1
682797818,00179M03:31:00.628,0179 03:45:20,0.12,,,,118.81,,1.00,,,,93.81,,1,1,1
682797819,00179M03:31:01.602,0179 03:45:21,0.31,,,,118.81,,0.81,,,,123.81,,1,1,1
682797820,00179M03:31:02.575,0179 03:45:22,0.25,,,,118.81,,0.73,,,,98.81,,1,1,1
682797821,00179M03:31:03.548,0179 03:45:23,0.12,,,,118.81,,0.53,,,,88.81,,1,1,1
682797822,00179M03:31:04.521,0179 03:45:24,0.12,,,,118.81,,0.44,,,,68.81,,1,1,1
682797823,00179M03:31:05.495,0179 03:45:25,0.17,,,,118.81,,0.54,,,,83.81,,1,1,1
682797824,00179M03:31:06.468,0179 03:45:26,0.30,,,,118.81,,0.49,,,,78.81,,1,1,1
682797825,00179M03:31:07.441,0179 03:45:27,0.15,,,,118.81,,0.91,,,,83.81,,1,1,1
682797826,00179M03:31:08.414,0179 03:45:28,0.08,,,,118.81,,0.66,,,,88.81,,1,1,1
682797827,00179M03:31:09.388,0179 03:45:29,0.07,,,,118.81,,0.66,,,,98.81,,1,1,1
682797828,00179M03:31:10.361,0179 03:45:30,0.00,,,,123.81,,0.58,,,,88.81,,1,1,1
682797829,00179M03:31:11.334,0179 03:45:31,0.00,,,,123.81,,0.51,,,,78.81,,1,1,1
682797830,00179M03:31:12.307,0179 03:45:32,0.00,,,,123.81,,0.51,,,,93.81,,1,1,1
682797831,00179M03:31:13.281,0179 03:45:33,0.00,,,,123.81,,0.52,,,,98.81,,1,1,1
682797832,00179M03:31:14.254,0179 03:45:34,0.00,,,,123.81,,0.52,,,,63.81,,1,1,1
682797833,00179M03:31:15.227,0179 03:45:35,0.36,,,,118.81,,0.61,,,,88.81,,1,1,1
682797834,00179M03:31:16.200,0179 03:45:36,0.20,,,,118.81,,0.74,,,,98.81,,1,1,1
682797835,00179M03:31:17.174,0179 03:45:37,0.20,,,,118.81,,0.64,,,,88.81,,1,1,1
682797836,00179M03:31:18.147,0179 03:45:38,0.12,,,,118.81,,0.44,,,,78.81,,1,1,1
682797837,00179M03:31:19.120,0179 03:45:39,0.20,,,,118.81,,0.47,,,,58.81,,1,1,1
682797838,00179M03:31:20.093,0179 03:45:40,0.25,,,,118.81,,0.76,,,,88.81,,1,1,1
682797839,00179M03:31:21.067,0179 03:45:41,0.07,,,,118.81,,0.66,,,,88.81,,1,1,1
682797840,00179M03:31:22.040,0179 03:45:42,0.41,,,,118.81,,0.71,,,,88.81,,1,1,1
682797841,00179M03:31:23.013,0179 03:45:43,0.41,,,,118.81,,0.42,,,,88.81,,1,1,1
682797842,00179M03:31:23.986,0179 03:45:44,0.31,,,,118.81,,0.54,,,,88.81,,1,1,1
682797843,00179M03:31:24.960,0179 03:45:45,0.25,,,,118.81,,0.64,,,,88.81,,1,1,1
682797844,00179M03:31:25.933,0179 03:45:46,0.36,,,,118.81,,0.86,,,,88.81,,1,1,1
682797845,00179M03:31:26.906,0179 03:45:47,0.41,,,,118.81,,0.90,,,,93.81,,1,1,1
682797846,00179M03:31:27.879,0179 03:45:47,0.46,,,,118.81,,0.75,,,,88.81,,1,1,1
682797847,00179M03:31:28.853,0179 03:45:48,0.30,,,,118.81,,0.66,,,,88.81,,1,1,1
682797848,00179M03:31:29.826,0179 03:45:49,0.20,,,,118.81,,0.61,,,,88.81,,1,1,1
682797849,00179M03:31:30.799,0179 03:45:50,0.08,,,,328.81,,0.92,,,,88.81,,1,1,1
682797850,00179M03:31:31.772,0179 03:45:51,0.36,,,,118.81,,0.86,,,,93.81,,1,1,1
682797851,00179M03:31:32.746,0179 03:45:52,0.25,,,,118.81,,0.49,,,,88.81,,1,1,1
682797852,00179M03:31:33.719,0179 03:45:53,0.25,,,,118.81,,0.97,,,,88.81,,1,1,1
682797853,00179M03:31:34.692,0179 03:45:54,0.25,,,,118.81,,0.66,,,,68.81,,1,1,1
682797854,00179M03:31:35.665,0179 03:45:55,0.20,,,,118.81,,0.53,,,,93.81,,1,1,1
682797855,00179M03:31:36.639,0179 03:45:56,0.25,,,,118.81,,0.61,,,,123.81,,1,1,1
682797856,00179M03:31:37.612,0179 03:45:57,0.07,,,,118.81,,0.44,,,,88.81,,1,1,1
682797857,00179M03:31:38.585,0179 03:45:58,0.15,,,,118.81,,0.76,,,,88.81,,1,1,1
682797858,00179M03:31:39.558,0179 03:45:59,0.07,,,,118.81,,0.71,,,,88.81,,1,1,1
682797859,00179M03:31:40.532,0179 03:46:00,0.02,,,,118.81,,0.80,,,,63.81,,1,1,1
682797860,00179M03:31:41.505,0179 03:46:01,0.02,,,,208.81,,0.49,,,,98.81,,1,1,1
682797861,00179M03:31:42.478,0179 03:46:02,0.25,,,,118.81,,0.53,,,,83.81,,1,1,1
682797862,00179M03:31:43.451,0179 03:46:03,0.20,,,,118.81,,0.46,,,,88.81,,1,1,1
682797863,00179M03:31:44.425,0179 03:46:04,0.20,,,,118.81,,0.81,,,,88.81,,1,1,1
682797864,00179M03:31:45.398,0179 03:46:05,0.00,,,,123.81,,0.61,,,,58.81,,1,1,1
682797865,00179M03:31:46.371,0179 03:46:06,0.08,,,,118.81,,0.58,,,,83.81,,1,1,1
682797866,00179M03:31:47.344,0179 03:46:07,0.20,,,,118.81,,0.42,,,,78.81,,1,1,1
682797867,00179M03:31:48.318,0179 03:46:08,0.30,,,,118.81,,0.61,,,,88.81,,1,1,1
682797868,00179M03:31:49.291,0179 03:46:09,0.30,,,,118.81,,0.71,,,,88.81,,1,1,1
682797869,00179M03:31:50.264,0179 03:46:10,0.36,,,,118.81,,0.49,,,,88.81,,1,1,1
682797870,00179M03:31:51.237,0179 03:46:11,0.46,,,,118.81,,0.66,,,,123.81,,1,1,1
682797871,00179M03:31:52.211,0179 03:46:12,0.46,,,,118.81,,0.66,,,,123.81,,1,1,1
682797872,00179M03:31:53.184,0179 03:46:13,0.41,,,,118.81,,0.66,,,,123.81,,1,1,1
682797873,00179M03:31:54.157,0179 03:46:14,0.25,,,,118.81,,0.42,,,,88.81,,1,1,1
682797874,00179M03:31:55.130,0179 03:46:15,0.31,,,,118.81,,0.58,,,,93.81,,1,1,1
682797875,00179M03:31:56.104,0179 03:46:16,0.41,,,,118.81,,0.46,,,,98.81,,1,1,1
682797876,00179M03:31:57.077,0179 03:46:17,0.31,,,,118.81,,0.71,,,,123.81,,1,1,1
682797877,00179M03:31:58.050,0179 03:46:18,0.30,,,,118.81,,0.47,,,,88.81,,1,1,1
682797878,00179M03:31:59.023,0179 03:46:19,0.20,,,,118.81,,0.68,,,,93.81,,1,1,1
682797879,00179M03:31:59.997,0179 03:46:20,0.25,,,,118.81,,0.46,,,,88.81,,1,1,1
682797880,00179M03:32:00.970,0179 03:46:21,0.36,,,,118.81,,0.73,,,,93.81,,1,1,1
682797881,00179M03:32:01.943,0179 03:46:22,0.31,,,,118.81,,0.59,,,,88.81,,1,1,1
682797882,00179M03:32:02.916,0179 03:46:23,0.20,,,,118.81,,0.46,,,,88.81,,1,1,1
682797883,00179M03:32:03.890,0179 03:46:23,0.08,,,,118.81,,0.56,,,,83.81,,1,1,1
682797884,00179M03:32:04.863,0179 03:46:24,0.00,,,,123.81,,0.51,,,,123.81,,1,1,1
682797885,00179M03:32:05.836,0179 03:46:25,0.22,,,,118.81,,0.73,,,,93.81,,1,1,1
682797886,00179M03:32:06.809,0179 03:46:26,0.36,,,,118.81,,0.39,,,,88.81,,1,1,1
682797887,00179M03:32:07.783,0179 03:46:27,0.30,,,,118.81,,0.56,,,,123.81,,1,1,1
682797888,00179M03:32:08.756,0179 03:46:28,0.15,,,,118.81,,0.41,,,,88.81,,1,1,1
682797889,00179M03:32:09.729,0179 03:46:29,0.17,,,,118.81,,0.49,,,,83.81,,1,1,1
682797890,00179M03:32:10.702,0179 03:46:30,0.15,,,,118.81,,0.36,,,,103.81,,1,1,1
682797891,00179M03:32:11.676,0179 03:46:31,0.41,,,,118.81,,0.56,,,,98.81,,1,1,1
