SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
686436786,00220M03:18:13.402,0220 03:38:13,0.69,,,,83.91,,1.15,,,,68.80,,1,1,1
686436787,00220M03:18:14.375,0220 03:38:14,0.64,,,,78.88,,1.21,,,,68.80,,1,1,1
686436788,00220M03:18:15.348,0220 03:38:15,0.71,,,,78.88,,1.24,,,,68.80,,1,1,1
686436789,00220M03:18:16.322,0220 03:38:16,0.77,,,,78.88,,1.17,,,,68.80,,1,1,1
686436790,00220M03:18:17.295,0220 03:38:17,1.02,,,,88.95,,1.26,,,,68.80,,1,1,1
686436791,00220M03:18:18.268,0220 03:38:18,0.90,,,,88.95,,1.48,,,,73.84,,1,1,1
686436792,00220M03:18:19.241,0220 03:38:19,0.99,,,,83.91,,1.43,,,,73.84,,1,1,1
686436793,00220M03:18:20.215,0220 03:38:20,0.99,,,,88.95,,1.63,,,,73.84,,1,1,1
686436794,00220M03:18:21.188,0220 03:38:21,0.82,,,,99.01,,1.30,,,,83.91,,1,1,1
686436795,00220M03:18:22.161,0220 03:38:22,0.84,,,,93.98,,1.32,,,,83.91,,1,1,1
686436796,00220M03:18:23.134,0220 03:38:23,1.04,,,,93.98,,1.32,,,,83.91,,1,1,1
686436797,00220M03:18:24.108,0220 03:38:24,0.88,,,,88.95,,1.45,,,,83.91,,1,1,1
686436798,00220M03:18:25.081,0220 03:38:25,0.88,,,,83.91,,1.26,,,,73.84,,1,1,1
686436799,00220M03:18:26.054,0220 03:38:26,1.04,,,,88.95,,1.50,,,,73.84,,1,1,1
686436800,00220M03:18:27.027,0220 03:38:27,1.10,,,,93.98,,1.43,,,,78.88,,1,1,1
686436801,00220M03:18:28.001,0220 03:38:28,1.03,,,,83.91,,1.48,,,,73.84,,1,1,1
686436802,00220M03:18:28.974,0220 03:38:29,0.99,,,,93.98,,1.48,,,,78.88,,1,1,1
686436803,00220M03:18:29.947,0220 03:38:30,0.99,,,,93.98,,1.37,,,,83.91,,1,1,1
686436804,00220M03:18:30.920,0220 03:38:31,0.75,,,,83.91,,1.34,,,,78.88,,1,1,1
686436805,00220M03:18:31.894,0220 03:38:32,0.95,,,,88.95,,1.32,,,,73.84,,1,1,1
686436806,00220M03:18:32.867,0220 03:38:33,0.88,,,,93.98,,1.37,,,,88.95,,1,1,1
686436807,00220M03:18:33.840,0220 03:38:34,0.70,,,,83.91,,1.17,,,,73.84,,1,1,1
686436808,00220M03:18:34.813,0220 03:38:35,0.77,,,,83.91,,1.21,,,,68.80,,1,1,1
686436809,00220M03:18:35.787,0220 03:38:36,0.71,,,,78.88,,1.24,,,,68.80,,1,1,1
686436810,00220M03:18:36.760,0220 03:38:37,0.79,,,,83.91,,1.22,,,,68.80,,1,1,1
686436811,00220M03:18:37.733,0220 03:38:38,0.99,,,,93.98,,1.32,,,,83.91,,1,1,1
686436812,00220M03:18:38.706,0220 03:38:39,0.90,,,,104.03,,1.30,,,,88.95,,1,1,1
686436813,00220M03:18:39.680,0220 03:38:40,0.90,,,,99.01,,1.21,,,,83.91,,1,1,1
686436814,00220M03:18:40.653,0220 03:38:41,0.93,,,,93.98,,1.26,,,,78.88,,1,1,1
686436815,00220M03:18:41.626,0220 03:38:42,0.80,,,,88.95,,1.37,,,,68.80,,1,1,1
686436816,00220M03:18:42.599,0220 03:38:43,0.99,,,,93.98,,1.28,,,,73.84,,1,1,1
686436817,00220M03:18:43.573,0220 03:38:44,0.92,,,,88.95,,1.48,,,,73.84,,1,1,1
686436818,00220M03:18:44.546,0220 03:38:45,0.81,,,,93.98,,1.43,,,,73.84,,1,1,1
686436819,00220M03:18:45.519,0220 03:38:46,0.93,,,,93.98,,1.43,,,,73.84,,1,1,1
686436820,00220M03:18:46.492,0220 03:38:46,0.92,,,,88.95,,1.10,,,,83.91,,1,1,1
686436821,00220M03:18:47.466,0220 03:38:47,0.95,,,,88.95,,1.26,,,,73.84,,1,1,1
686436822,00220M03:18:48.439,0220 03:38:48,0.79,,,,88.95,,1.37,,,,78.88,,1,1,1
686436823,00220M03:18:49.412,0220 03:38:49,0.77,,,,88.95,,1.37,,,,73.84,,1,1,1
686436824,00220M03:18:50.385,0220 03:38:50,0.70,,,,83.91,,1.06,,,,73.84,,1,1,1
686436825,00220M03:18:51.359,0220 03:38:51,0.68,,,,83.91,,1.04,,,,68.80,,1,1,1
686436826,00220M03:18:52.332,0220 03:38:52,0.77,,,,93.98,,1.26,,,,73.84,,1,1,1
686436827,00220M03:18:53.305,0220 03:38:53,0.77,,,,88.95,,1.10,,,,73.84,,1,1,1
686436828,00220M03:18:54.278,0220 03:38:54,0.82,,,,99.01,,1.19,,,,73.84,,1,1,1
686436829,00220M03:18:55.252,0220 03:38:55,1.14,,,,93.98,,1.37,,,,83.91,,1,1,1
686436830,00220M03:18:56.225,0220 03:38:56,0.93,,,,93.98,,1.36,,,,78.88,,1,1,1
686436831,00220M03:18:57.198,0220 03:38:57,0.90,,,,99.01,,1.32,,,,83.91,,1,1,1
686436832,00220M03:18:58.171,0220 03:38:58,0.73,,,,88.95,,1.30,,,,78.88,,1,1,1
686436833,00220M03:18:59.145,0220 03:38:59,0.79,,,,83.91,,1.30,,,,73.84,,1,1,1
686436834,00220M03:19:00.118,0220 03:39:00,0.93,,,,88.95,,1.48,,,,73.84,,1,1,1
686436835,00220M03:19:01.091,0220 03:39:01,1.01,,,,88.95,,1.37,,,,73.84,,1,1,1
686436836,00220M03:19:02.064,0220 03:39:02,0.81,,,,93.98,,1.26,,,,73.84,,1,1,1
686436837,00220M03:19:03.038,0220 03:39:03,0.82,,,,88.95,,1.26,,,,73.84,,1,1,1
686436838,00220M03:19:04.011,0220 03:39:04,0.88,,,,88.95,,1.26,,,,68.80,,1,1,1
686436839,00220M03:19:04.984,0220 03:39:05,0.88,,,,83.91,,1.24,,,,73.84,,1,1,1
686436840,00220M03:19:05.957,0220 03:39:06,0.88,,,,93.98,,1.08,,,,78.88,,1,1,1
686436841,00220M03:19:06.931,0220 03:39:07,0.77,,,,83.91,,1.24,,,,73.84,,1,1,1
686436842,00220M03:19:07.904,0220 03:39:08,0.81,,,,99.01,,1.19,,,,78.88,,1,1,1
686436843,00220M03:19:08.877,0220 03:39:09,0.94,,,,99.01,,1.21,,,,88.95,,1,1,1
686436844,00220M03:19:09.850,0220 03:39:10,0.90,,,,104.03,,1.37,,,,88.95,,1,1,1
686436845,00220M03:19:10.824,0220 03:39:11,0.94,,,,109.05,,1.21,,,,88.95,,1,1,1
686436846,00220M03:19:11.797,0220 03:39:12,0.88,,,,104.03,,1.16,,,,88.95,,1,1,1
686436847,00220M03:19:12.770,0220 03:39:13,0.90,,,,99.01,,1.06,,,,88.95,,1,1,1
686436848,00220M03:19:13.743,0220 03:39:14,0.75,,,,104.03,,1.15,,,,83.91,,1,1,1
686436849,00220M03:19:14.717,0220 03:39:15,0.68,,,,109.05,,1.06,,,,93.98,,1,1,1
686436850,00220M03:19:15.690,0220 03:39:16,0.64,,,,104.03,,1.04,,,,78.88,,1,1,1
686436851,00220M03:19:16.663,0220 03:39:17,0.68,,,,104.03,,0.99,,,,93.98,,1,1,1
686436852,00220M03:19:17.636,0220 03:39:18,0.64,,,,109.05,,0.97,,,,83.91,,1,1,1
686436853,00220M03:19:18.610,0220 03:39:19,0.70,,,,104.03,,0.99,,,,83.91,,1,1,1
686436854,00220M03:19:19.583,0220 03:39:20,0.57,,,,93.98,,0.99,,,,78.88,,1,1,1
686436855,00220M03:19:20.556,0220 03:39:21,0.62,,,,83.91,,0.95,,,,68.80,,1,1,1
686436856,00220M03:19:21.529,0220 03:39:22,0.60,,,,93.98,,0.99,,,,73.84,,1,1,1
686436857,00220M03:19:22.503,0220 03:39:22,0.53,,,,88.95,,0.97,,,,68.80,,1,1,1
686436858,00220M03:19:23.476,0220 03:39:23,0.53,,,,78.88,,0.91,,,,73.84,,1,1,1
686436859,00220M03:19:24.449,0220 03:39:24,0.57,,,,78.88,,0.82,,,,73.84,,1,1,1
686436860,00220M03:19:25.422,0220 03:39:25,0.51,,,,78.88,,0.93,,,,68.80,,1,1,1
686436861,00220M03:19:26.396,0220 03:39:26,0.51,,,,78.88,,0.88,,,,68.80,,1,1,1
686436862,00220M03:19:27.369,0220 03:39:27,0.68,,,,88.95,,0.93,,,,68.80,,1,1,1
686436863,00220M03:19:28.342,0220 03:39:28,0.62,,,,93.98,,1.04,,,,73.84,,1,1,1
686436864,00220M03:19:29.315,0220 03:39:29,0.91,,,,93.98,,1.22,,,,78.88,,1,1,1
686436865,00220M03:19:30.289,0220 03:39:30,0.86,,,,99.01,,1.21,,,,83.91,,1,1,1
686436866,00220M03:19:31.262,0220 03:39:31,0.93,,,,99.01,,1.21,,,,83.91,,1,1,1
686436867,00220M03:19:32.235,0220 03:39:32,0.77,,,,99.01,,1.21,,,,83.91,,1,1,1
686436868,00220M03:19:33.208,0220 03:39:33,0.73,,,,99.01,,1.08,,,,78.88,,1,1,1
686436869,00220M03:19:34.182,0220 03:39:34,0.79,,,,83.91,,1.08,,,,73.84,,1,1,1
686436870,00220M03:19:35.155,0220 03:39:35,0.75,,,,93.98,,1.22,,,,73.84,,1,1,1
686436871,00220M03:19:36.128,0220 03:39:36,0.73,,,,93.98,,1.26,,,,83.91,,1,1,1
686436872,00220M03:19:37.101,0220 03:39:37,0.86,,,,93.98,,1.24,,,,78.88,,1,1,1
686436873,00220M03:19:38.075,0220 03:39:38,0.75,,,,104.03,,1.26,,,,88.95,,1,1,1
686436874,00220M03:19:39.048,0220 03:39:39,0.70,,,,99.01,,1.21,,,,73.84,,1,1,1
686436875,00220M03:19:40.021,0220 03:39:40,0.71,,,,88.95,,1.26,,,,68.80,,1,1,1
686436876,00220M03:19:40.994,0220 03:39:41,0.75,,,,93.98,,1.04,,,,73.84,,1,1,1
686436877,00220M03:19:41.968,0220 03:39:42,0.68,,,,99.01,,1.08,,,,83.91,,1,1,1
686436878,00220M03:19:42.941,0220 03:39:43,0.55,,,,99.01,,0.93,,,,83.91,,1,1,1
686436879,00220M03:19:43.914,0220 03:39:44,0.71,,,,93.98,,0.95,,,,73.84,,1,1,1
686436880,00220M03:19:44.887,0220 03:39:45,0.71,,,,104.03,,0.95,,,,78.88,,1,1,1
686436881,00220M03:19:45.861,0220 03:39:46,0.71,,,,88.95,,1.10,,,,73.84,,1,1,1
686436882,00220M03:19:46.834,0220 03:39:47,0.77,,,,88.95,,1.04,,,,78.88,,1,1,1
686436883,00220M03:19:47.807,0220 03:39:48,0.73,,,,88.95,,1.04,,,,83.91,,1,1,1
686436884,00220M03:19:48.780,0220 03:39:49,0.58,,,,93.98,,0.99,,,,83.91,,1,1,1
686436885,00220M03:19:49.754,0220 03:39:50,0.75,,,,99.01,,1.06,,,,83.91,,1,1,1
686436886,00220M03:19:50.727,0220 03:39:51,0.84,,,,99.01,,1.15,,,,83.91,,1,1,1
686436887,00220M03:19:51.700,0220 03:39:52,0.90,,,,93.98,,1.21,,,,78.88,,1,1,1
686436888,00220M03:19:52.673,0220 03:39:53,0.93,,,,93.98,,1.30,,,,78.88,,1,1,1
686436889,00220M03:19:53.647,0220 03:39:54,0.88,,,,93.98,,1.26,,,,83.91,,1,1,1
686436890,00220M03:19:54.620,0220 03:39:55,0.88,,,,88.95,,1.37,,,,73.84,,1,1,1
686436891,00220M03:19:55.593,0220 03:39:56,0.82,,,,93.98,,1.26,,,,73.84,,1,1,1
686436892,00220M03:19:56.567,0220 03:39:57,0.84,,,,99.01,,1.21,,,,83.91,,1,1,1
686436893,00220M03:19:57.540,0220 03:39:58,0.79,,,,99.01,,1.17,,,,83.91,,1,1,1
686436894,00220M03:19:58.513,0220 03:39:59,0.75,,,,88.95,,1.15,,,,73.84,,1,1,1
686436895,00220M03:19:59.486,0220 03:39:59,0.79,,,,99.01,,1.21,,,,83.91,,1,1,1
686436896,00220M03:20:00.460,0220 03:40:00,0.84,,,,93.98,,1.21,,,,83.91,,1,1,1
686436897,00220M03:20:01.433,0220 03:40:01,,,,,,,1.19,,,,78.88,,0,1,1
686436898,00220M03:20:02.406,0220 03:40:02,,,,,,,1.26,,,,73.84,,0,1,1
686436899,00220M03:20:03.379,0220 03:40:03,,,,,,,1.26,,,,73.84,,0,1,1
686436900,00220M03:20:04.353,0220 03:40:04,,,,,,,1.17,,,,73.84,,0,1,1
686436901,00220M03:20:05.326,0220 03:40:05,,,,,,,1.26,,,,73.84,,0,1,1
686436902,00220M03:20:06.299,0220 03:40:06,,,,,,,1.21,,,,73.84,,0,1,1
686436903,00220M03:20:07.272,0220 03:40:07,,,,,,,1.15,,,,73.84,,0,1,1
686436904,00220M03:20:08.246,0220 03:40:08,0.66,,,,83.91,,1.10,,,,73.84,,1,1,1
686436905,00220M03:20:09.219,0220 03:40:09,0.75,,,,83.91,,1.10,,,,68.80,,1,1,1
686436906,00220M03:20:10.192,0220 03:40:10,0.71,,,,78.88,,1.21,,,,68.80,,1,1,1
686436907,00220M03:20:11.165,0220 03:40:11,0.82,,,,83.91,,1.21,,,,68.80,,1,1,1
686436908,00220M03:20:12.139,0220 03:40:12,0.93,,,,88.95,,1.26,,,,73.84,,1,1,1
686436909,00220M03:20:13.112,0220 03:40:13,0.75,,,,99.01,,1.04,,,,88.95,,1,1,1
686436910,00220M03:20:14.085,0220 03:40:14,0.77,,,,114.07,,1.10,,,,93.98,,1,1,1
686436911,00220M03:20:15.058,0220 03:40:15,0.51,,,,83.91,,0.91,,,,83.91,,1,1,1
686436912,00220M03:20:16.032,0220 03:40:16,0.62,,,,93.98,,0.93,,,,73.84,,1,1,1
686436913,00220M03:20:17.005,0220 03:40:17,0.60,,,,93.98,,0.90,,,,78.88,,1,1,1
686436914,00220M03:20:17.978,0220 03:40:18,0.68,,,,88.95,,1.04,,,,83.91,,1,1,1
686436915,00220M03:20:18.951,0220 03:40:19,0.62,,,,83.91,,1.10,,,,73.84,,1,1,1
686436916,00220M03:20:19.925,0220 03:40:20,0.64,,,,83.91,,1.10,,,,78.88,,1,1,1
686436917,00220M03:20:20.898,0220 03:40:21,0.59,,,,99.01,,1.04,,,,83.91,,1,1,1
686436918,00220M03:20:21.871,0220 03:40:22,0.62,,,,99.01,,1.04,,,,83.91,,1,1,1
686436919,00220M03:20:22.844,0220 03:40:23,0.58,,,,88.95,,0.91,,,,78.88,,1,1,1
686436920,00220M03:20:23.818,0220 03:40:24,0.53,,,,88.95,,0.84,,,,73.84,,1,1,1
686436921,00220M03:20:24.791,0220 03:40:25,0.47,,,,78.88,,0.88,,,,68.80,,1,1,1
686436922,00220M03:20:25.764,0220 03:40:26,0.57,,,,73.84,,0.99,,,,68.80,,1,1,1
686436923,00220M03:20:26.737,0220 03:40:27,0.67,,,,78.88,,1.00,,,,68.80,,1,1,1
686436924,00220M03:20:27.711,0220 03:40:28,0.64,,,,88.95,,1.02,,,,73.84,,1,1,1
686436925,00220M03:20:28.684,0220 03:40:29,0.68,,,,93.98,,1.02,,,,78.88,,1,1,1
686436926,00220M03:20:29.657,0220 03:40:30,0.62,,,,83.91,,1.15,,,,68.80,,1,1,1
686436927,00220M03:20:30.630,0220 03:40:31,0.58,,,,78.88,,0.89,,,,73.84,,1,1,1
686436928,00220M03:20:31.604,0220 03:40:32,0.64,,,,78.88,,1.04,,,,73.84,,1,1,1
686436929,00220M03:20:32.577,0220 03:40:33,0.67,,,,78.88,,1.13,,,,68.80,,1,1,1
686436930,00220M03:20:33.550,0220 03:40:34,0.64,,,,78.88,,1.10,,,,68.80,,1,1,1
686436931,00220M03:20:34.523,0220 03:40:35,0.62,,,,73.84,,1.10,,,,68.80,,1,1,1
686436932,00220M03:20:35.497,0220 03:40:35,0.69,,,,78.88,,1.19,,,,58.74,,1,1,1
686436933,00220M03:20:36.470,0220 03:40:36,0.73,,,,83.91,,1.15,,,,73.84,,1,1,1
686436934,00220M03:20:37.443,0220 03:40:37,0.69,,,,83.91,,1.10,,,,73.84,,1,1,1
686436935,00220M03:20:38.416,0220 03:40:38,0.68,,,,83.91,,1.21,,,,68.80,,1,1,1
686436936,00220M03:20:39.390,0220 03:40:39,0.80,,,,83.91,,1.26,,,,68.80,,1,1,1
686436937,00220M03:20:40.363,0220 03:40:40,0.88,,,,83.91,,1.37,,,,68.80,,1,1,1
686436938,00220M03:20:41.336,0220 03:40:41,0.79,,,,78.88,,1.43,,,,68.80,,1,1,1
686436939,00220M03:20:42.309,0220 03:40:42,0.82,,,,78.88,,1.32,,,,68.80,,1,1,1
686436940,00220M03:20:43.283,0220 03:40:43,0.84,,,,83.91,,1.17,,,,68.80,,1,1,1
686436941,00220M03:20:44.256,0220 03:40:44,0.73,,,,88.95,,1.21,,,,73.84,,1,1,1
686436942,00220M03:20:45.229,0220 03:40:45,0.69,,,,78.88,,1.26,,,,68.80,,1,1,1
686436943,00220M03:20:46.202,0220 03:40:46,0.80,,,,78.88,,1.10,,,,73.84,,1,1,1
686436944,00220M03:20:47.176,0220 03:40:47,0.64,,,,78.88,,1.32,,,,68.80,,1,1,1
686436945,00220M03:20:48.149,0220 03:40:48,0.68,,,,78.88,,1.21,,,,68.80,,1,1,1
686436946,00220M03:20:49.122,0220 03:40:49,0.77,,,,78.88,,1.22,,,,68.80,,1,1,1
686436947,00220M03:20:50.095,0220 03:40:50,0.71,,,,78.88,,1.21,,,,68.80,,1,1,1
686436948,00220M03:20:51.069,0220 03:40:51,0.71,,,,88.95,,1.21,,,,73.84,,1,1,1
686436949,00220M03:20:52.042,0220 03:40:52,0.73,,,,88.95,,1.21,,,,83.91,,1,1,1
686436950,00220M03:20:53.015,0220 03:40:53,0.71,,,,88.95,,1.20,,,,73.84,,1,1,1
686436951,00220M03:20:53.988,0220 03:40:54,0.82,,,,88.95,,1.32,,,,73.84,,1,1,1
686436952,00220M03:20:54.962,0220 03:40:55,0.82,,,,88.95,,1.21,,,,73.84,,1,1,1
686436953,00220M03:20:55.935,0220 03:40:56,0.95,,,,83.91,,1.48,,,,73.84,,1,1,1
686436954,00220M03:20:56.908,0220 03:40:57,1.10,,,,99.01,,1.37,,,,88.95,,1,1,1
686436955,00220M03:20:57.881,0220 03:40:58,0.99,,,,99.01,,1.47,,,,88.95,,1,1,1
686436956,00220M03:20:58.855,0220 03:40:59,0.93,,,,88.95,,1.43,,,,83.91,,1,1,1
686436957,00220M03:20:59.828,0220 03:41:00,0.82,,,,83.91,,1.15,,,,83.91,,1,1,1
686436958,00220M03:21:00.801,0220 03:41:01,1.06,,,,88.95,,1.43,,,,83.91,,1,1,1
686436959,00220M03:21:01.774,0220 03:41:02,1.17,,,,104.03,,1.43,,,,88.95,,1,1,1
686436960,00220M03:21:02.748,0220 03:41:03,1.05,,,,99.01,,1.49,,,,88.95,,1,1,1
686436961,00220M03:21:03.721,0220 03:41:04,0.99,,,,104.03,,1.32,,,,88.95,,1,1,1
686436962,00220M03:21:04.694,0220 03:41:05,0.94,,,,93.98,,1.28,,,,83.91,,1,1,1
686436963,00220M03:21:05.667,0220 03:41:06,0.86,,,,93.98,,1.37,,,,83.91,,1,1,1
686436964,00220M03:21:06.641,0220 03:41:07,0.88,,,,99.01,,1.43,,,,83.91,,1,1,1
686436965,00220M03:21:07.614,0220 03:41:08,0.82,,,,88.95,,1.35,,,,78.88,,1,1,1
686436966,00220M03:21:08.587,0220 03:41:09,0.86,,,,88.95,,1.32,,,,83.91,,1,1,1
686436967,00220M03:21:09.560,0220 03:41:10,0.86,,,,93.98,,1.33,,,,83.91,,1,1,1
686436968,00220M03:21:10.534,0220 03:41:11,0.82,,,,93.98,,1.34,,,,83.91,,1,1,1
686436969,00220M03:21:11.507,0220 03:41:12,0.95,,,,99.01,,1.32,,,,88.95,,1,1,1
686436970,00220M03:21:12.480,0220 03:41:12,0.93,,,,99.01,,1.28,,,,83.91,,1,1,1
686436971,00220M03:21:13.453,0220 03:41:13,0.93,,,,99.01,,1.30,,,,88.95,,1,1,1
686436972,00220M03:21:14.427,0220 03:41:14,0.77,,,,93.98,,1.23,,,,83.91,,1,1,1
686436973,00220M03:21:15.400,0220 03:41:15,0.79,,,,88.95,,1.21,,,,78.88,,1,1,1
686436974,00220M03:21:16.373,0220 03:41:16,0.90,,,,83.91,,1.32,,,,73.84,,1,1,1
686436975,00220M03:21:17.346,0220 03:41:17,0.93,,,,83.91,,1.54,,,,68.80,,1,1,1
686436976,00220M03:21:18.320,0220 03:41:18,0.93,,,,83.91,,1.48,,,,73.84,,1,1,1
686436977,00220M03:21:19.293,0220 03:41:19,0.80,,,,83.91,,1.26,,,,73.84,,1,1,1
686436978,00220M03:21:20.266,0220 03:41:20,0.95,,,,83.91,,1.43,,,,73.84,,1,1,1
686436979,00220M03:21:21.239,0220 03:41:21,1.15,,,,83.91,,1.59,,,,73.84,,1,1,1
686436980,00220M03:21:22.213,0220 03:41:22,1.26,,,,83.91,,1.81,,,,73.84,,1,1,1
686436981,00220M03:21:23.186,0220 03:41:23,1.38,,,,88.95,,1.76,,,,73.84,,1,1,1
686436982,00220M03:21:24.159,0220 03:41:24,1.27,,,,88.95,,1.76,,,,73.84,,1,1,1
686436983,00220M03:21:25.132,0220 03:41:25,1.23,,,,83.91,,1.67,,,,83.91,,1,1,1
686436984,00220M03:21:26.106,0220 03:41:26,1.10,,,,83.91,,1.70,,,,73.84,,1,1,1
686436985,00220M03:21:27.079,0220 03:41:27,1.14,,,,83.91,,1.65,,,,73.84,,1,1,1
686436986,00220M03:21:28.052,0220 03:41:28,1.21,,,,83.91,,1.76,,,,73.84,,1,1,1
686436987,00220M03:21:29.025,0220 03:41:29,1.06,,,,83.91,,1.65,,,,73.84,,1,1,1
686436988,00220M03:21:29.999,0220 03:41:30,1.16,,,,83.91,,1.76,,,,73.84,,1,1,1
686436989,00220M03:21:30.972,0220 03:41:31,1.15,,,,83.91,,1.65,,,,73.84,,1,1,1
686436990,00220M03:21:31.945,0220 03:41:32,1.03,,,,93.98,,1.56,,,,83.91,,1,1,1
686436991,00220M03:21:32.918,0220 03:41:33,1.10,,,,83.91,,1.54,,,,78.88,,1,1,1
686436992,00220M03:21:33.892,0220 03:41:34,1.10,,,,83.91,,1.56,,,,73.84,,1,1,1
686436993,00220M03:21:34.865,0220 03:41:35,1.21,,,,88.95,,1.59,,,,73.84,,1,1,1
686436994,00220M03:21:35.838,0220 03:41:36,1.10,,,,88.95,,1.56,,,,83.91,,1,1,1
686436995,00220M03:21:36.811,0220 03:41:37,1.06,,,,83.91,,1.70,,,,73.84,,1,1,1
686436996,00220M03:21:37.785,0220 03:41:38,1.03,,,,78.88,,1.65,,,,68.80,,1,1,1
686436997,00220M03:21:38.758,0220 03:41:39,1.08,,,,88.95,,1.48,,,,73.84,,1,1,1
686436998,00220M03:21:39.731,0220 03:41:40,1.01,,,,88.95,,1.59,,,,83.91,,1,1,1
686436999,00220M03:21:40.704,0220 03:41:41,1.10,,,,88.95,,1.70,,,,73.84,,1,1,1
686437000,00220M03:21:41.678,0220 03:41:42,1.04,,,,83.91,,1.65,,,,73.84,,1,1,1
686437001,00220M03:21:42.651,0220 03:41:43,1.10,,,,83.91,,1.76,,,,73.84,,1,1,1
686437002,00220M03:21:43.624,0220 03:41:44,1.10,,,,83.91,,1.71,,,,73.84,,1,1,1
686437003,00220M03:21:44.597,0220 03:41:45,1.27,,,,83.91,,1.76,,,,73.84,,1,1,1
686437004,00220M03:21:45.571,0220 03:41:46,1.27,,,,83.91,,1.82,,,,73.84,,1,1,1
686437005,00220M03:21:46.544,0220 03:41:47,1.25,,,,88.95,,1.69,,,,78.88,,1,1,1
686437006,00220M03:21:47.517,0220 03:41:48,1.16,,,,99.01,,1.60,,,,88.95,,1,1,1
686437007,00220M03:21:48.490,0220 03:41:48,1.21,,,,93.98,,1.65,,,,83.91,,1,1,1
686437008,00220M03:21:49.464,0220 03:41:49,1.03,,,,83.91,,1.76,,,,73.84,,1,1,1
686437009,00220M03:21:50.437,0220 03:41:50,1.16,,,,83.91,,1.65,,,,73.84,,1,1,1
686437010,00220M03:21:51.410,0220 03:41:51,1.21,,,,88.95,,1.76,,,,83.91,,1,1,1
686437011,00220M03:21:52.383,0220 03:41:52,1.19,,,,93.98,,1.71,,,,83.91,,1,1,1
686437012,00220M03:21:53.357,0220 03:41:53,1.12,,,,88.95,,1.65,,,,83.91,,1,1,1
686437013,00220M03:21:54.330,0220 03:41:54,1.21,,,,83.91,,1.71,,,,73.84,,1,1,1
686437014,00220M03:21:55.303,0220 03:41:55,1.34,,,,83.91,,1.87,,,,73.84,,1,1,1
686437015,00220M03:21:56.276,0220 03:41:56,1.41,,,,88.95,,1.98,,,,73.84,,1,1,1
686437016,00220M03:21:57.250,0220 03:41:57,1.32,,,,93.98,,1.76,,,,83.91,,1,1,1
686437017,00220M03:21:58.223,0220 03:41:58,1.16,,,,93.98,,1.65,,,,88.95,,1,1,1
686437018,00220M03:21:59.196,0220 03:41:59,1.18,,,,99.01,,1.65,,,,83.91,,1,1,1
686437019,00220M03:22:00.170,0220 03:42:00,1.08,,,,99.01,,1.49,,,,88.95,,1,1,1
686437020,00220M03:22:01.143,0220 03:42:01,0.84,,,,99.01,,1.28,,,,88.95,,1,1,1
686437021,00220M03:22:02.116,0220 03:42:02,0.92,,,,93.98,,1.49,,,,83.91,,1,1,1
686437022,00220M03:22:03.089,0220 03:42:03,0.97,,,,93.98,,1.38,,,,83.91,,1,1,1
686437023,00220M03:22:04.063,0220 03:42:04,0.99,,,,93.98,,1.49,,,,83.91,,1,1,1
686437024,00220M03:22:05.036,0220 03:42:05,1.04,,,,93.98,,1.48,,,,83.91,,1,1,1
686437025,00220M03:22:06.009,0220 03:42:06,1.06,,,,88.95,,1.43,,,,73.84,,1,1,1
686437026,00220M03:22:06.982,0220 03:42:07,0.93,,,,83.91,,1.45,,,,73.84,,1,1,1
686437027,00220M03:22:07.956,0220 03:42:08,1.10,,,,88.95,,1.56,,,,83.91,,1,1,1
686437028,00220M03:22:08.929,0220 03:42:09,1.10,,,,93.98,,1.54,,,,83.91,,1,1,1
686437029,00220M03:22:09.902,0220 03:42:10,1.21,,,,88.95,,1.61,,,,83.91,,1,1,1
686437030,00220M03:22:10.875,0220 03:42:11,1.21,,,,88.95,,1.60,,,,78.88,,1,1,1
686437031,00220M03:22:11.849,0220 03:42:12,1.23,,,,83.91,,1.65,,,,78.88,,1,1,1
686437032,00220M03:22:12.822,0220 03:42:13,1.16,,,,88.95,,1.56,,,,73.84,,1,1,1
686437033,00220M03:22:13.795,0220 03:42:14,1.05,,,,88.95,,1.52,,,,78.88,,1,1,1
686437034,00220M03:22:14.768,0220 03:42:15,0.99,,,,88.95,,1.54,,,,73.84,,1,1,1
686437035,00220M03:22:15.742,0220 03:42:16,1.04,,,,83.91,,1.48,,,,73.84,,1,1,1
686437036,00220M03:22:16.715,0220 03:42:17,1.10,,,,88.95,,1.54,,,,73.84,,1,1,1
686437037,00220M03:22:17.688,0220 03:42:18,1.32,,,,83.91,,1.71,,,,73.84,,1,1,1
686437038,00220M03:22:18.661,0220 03:42:19,1.27,,,,83.91,,1.82,,,,73.84,,1,1,1
