SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
687142739,00228M02:09:23.550,0228 02:30:27,1.01,,,,3.75,,0.90,,,,33.65,,1,1,1
687142740,00228M02:09:24.523,0228 02:30:28,1.18,,,,3.75,,1.06,,,,33.65,,1,1,1
687142741,00228M02:09:25.496,0228 02:30:29,1.18,,,,3.75,,1.24,,,,33.65,,1,1,1
687142742,00228M02:09:26.469,0228 02:30:30,1.13,,,,358.78,,1.01,,,,33.65,,1,1,1
687142743,00228M02:09:27.443,0228 02:30:31,1.13,,,,3.75,,0.84,,,,33.65,,1,1,1
687142744,00228M02:09:28.416,0228 02:30:31,0.96,,,,3.75,,0.90,,,,33.65,,1,1,1
687142745,00228M02:09:29.389,0228 02:30:32,1.01,,,,8.72,,1.01,,,,33.65,,1,1,1
687142746,00228M02:09:30.362,0228 02:30:33,0.79,,,,3.75,,0.95,,,,33.65,,1,1,1
687142747,00228M02:09:31.336,0228 02:30:34,0.96,,,,8.72,,0.90,,,,33.65,,1,1,1
687142748,00228M02:09:32.309,0228 02:30:35,0.96,,,,8.72,,0.96,,,,33.65,,1,1,1
687142749,00228M02:09:33.282,0228 02:30:36,1.13,,,,8.72,,1.07,,,,33.65,,1,1,1
687142750,00228M02:09:34.255,0228 02:30:37,1.07,,,,3.75,,1.07,,,,33.65,,1,1,1
687142751,00228M02:09:35.229,0228 02:30:38,1.02,,,,8.72,,1.07,,,,33.65,,1,1,1
687142752,00228M02:09:36.202,0228 02:30:39,1.13,,,,18.68,,1.07,,,,33.65,,1,1,1
687142753,00228M02:09:37.175,0228 02:30:40,1.07,,,,13.70,,1.18,,,,33.65,,1,1,1
687142754,00228M02:09:38.148,0228 02:30:41,1.07,,,,18.68,,1.07,,,,33.65,,1,1,1
687142755,00228M02:09:39.122,0228 02:30:42,1.12,,,,18.68,,1.12,,,,33.65,,1,1,1
687142756,00228M02:09:40.095,0228 02:30:43,1.07,,,,18.68,,1.18,,,,33.65,,1,1,1
687142757,00228M02:09:41.068,0228 02:30:44,1.12,,,,23.66,,1.12,,,,33.65,,1,1,1
687142758,00228M02:09:42.041,0228 02:30:45,0.94,,,,13.70,,1.12,,,,33.65,,1,1,1
687142759,00228M02:09:43.015,0228 02:30:46,0.96,,,,23.66,,1.01,,,,33.65,,1,1,1
687142760,00228M02:09:43.988,0228 02:30:47,1.01,,,,28.66,,1.05,,,,33.65,,1,1,1
687142761,00228M02:09:44.961,0228 02:30:48,1.07,,,,23.66,,1.08,,,,33.65,,1,1,1
687142762,00228M02:09:45.934,0228 02:30:49,1.11,,,,23.66,,1.12,,,,33.65,,1,1,1
687142763,00228M02:09:46.908,0228 02:30:50,1.29,,,,38.66,,1.16,,,,33.65,,1,1,1
687142764,00228M02:09:47.881,0228 02:30:51,1.12,,,,38.66,,1.10,,,,33.65,,1,1,1
687142765,00228M02:09:48.854,0228 02:30:52,1.12,,,,43.67,,1.08,,,,43.67,,1,1,1
687142766,00228M02:09:49.827,0228 02:30:53,1.01,,,,43.67,,0.99,,,,53.71,,1,1,1
687142767,00228M02:09:50.801,0228 02:30:54,0.84,,,,33.65,,0.86,,,,38.66,,1,1,1
687142768,00228M02:09:51.774,0228 02:30:55,1.01,,,,38.66,,1.08,,,,43.67,,1,1,1
687142769,00228M02:09:52.747,0228 02:30:56,1.17,,,,38.66,,1.12,,,,43.67,,1,1,1
687142770,00228M02:09:53.720,0228 02:30:57,1.17,,,,43.67,,1.14,,,,43.67,,1,1,1
687142771,00228M02:09:54.694,0228 02:30:58,1.23,,,,48.69,,1.12,,,,48.69,,1,1,1
687142772,00228M02:09:55.667,0228 02:30:59,0.95,,,,68.80,,1.12,,,,58.74,,1,1,1
687142773,00228M02:09:56.640,0228 02:31:00,1.00,,,,58.74,,0.82,,,,63.77,,1,1,1
687142774,00228M02:09:57.613,0228 02:31:01,0.95,,,,48.69,,1.04,,,,58.74,,1,1,1
687142775,00228M02:09:58.587,0228 02:31:02,0.95,,,,53.71,,0.86,,,,53.71,,1,1,1
687142776,00228M02:09:59.560,0228 02:31:03,0.78,,,,43.67,,0.93,,,,53.71,,1,1,1
687142777,00228M02:10:00.533,0228 02:31:04,1.17,,,,58.74,,0.97,,,,58.74,,1,1,1
687142778,00228M02:10:01.506,0228 02:31:05,0.78,,,,73.84,,1.00,,,,68.80,,1,1,1
687142779,00228M02:10:02.480,0228 02:31:06,0.76,,,,78.88,,0.89,,,,68.80,,1,1,1
687142780,00228M02:10:03.453,0228 02:31:07,0.74,,,,73.84,,0.95,,,,68.80,,1,1,1
687142781,00228M02:10:04.426,0228 02:31:08,0.58,,,,78.88,,0.87,,,,68.80,,1,1,1
687142782,00228M02:10:05.399,0228 02:31:08,0.58,,,,78.88,,0.97,,,,68.80,,1,1,1
687142783,00228M02:10:06.373,0228 02:31:09,0.78,,,,78.88,,0.89,,,,68.80,,1,1,1
687142784,00228M02:10:07.346,0228 02:31:10,0.82,,,,78.88,,1.06,,,,68.80,,1,1,1
687142785,00228M02:10:08.319,0228 02:31:11,1.02,,,,83.91,,1.11,,,,73.84,,1,1,1
687142786,00228M02:10:09.292,0228 02:31:12,0.70,,,,78.88,,0.98,,,,73.84,,1,1,1
687142787,00228M02:10:10.266,0228 02:31:13,0.98,,,,78.88,,1.02,,,,58.74,,1,1,1
687142788,00228M02:10:11.239,0228 02:31:14,0.95,,,,58.74,,1.04,,,,58.74,,1,1,1
687142789,00228M02:10:12.212,0228 02:31:15,1.17,,,,53.71,,1.04,,,,58.74,,1,1,1
687142790,00228M02:10:13.185,0228 02:31:16,0.69,,,,73.84,,1.06,,,,68.80,,1,1,1
687142791,00228M02:10:14.159,0228 02:31:17,0.69,,,,78.88,,1.06,,,,73.84,,1,1,1
687142792,00228M02:10:15.132,0228 02:31:18,0.89,,,,73.84,,0.95,,,,68.80,,1,1,1
687142793,00228M02:10:16.105,0228 02:31:19,0.89,,,,73.84,,0.95,,,,68.80,,1,1,1
687142794,00228M02:10:17.078,0228 02:31:20,0.59,,,,78.88,,0.91,,,,68.80,,1,1,1
687142795,00228M02:10:18.052,0228 02:31:21,0.78,,,,78.88,,0.89,,,,68.80,,1,1,1
687142796,00228M02:10:19.025,0228 02:31:22,0.59,,,,78.88,,0.85,,,,73.84,,1,1,1
687142797,00228M02:10:19.998,0228 02:31:23,0.59,,,,78.88,,1.00,,,,68.80,,1,1,1
687142798,00228M02:10:20.971,0228 02:31:24,0.63,,,,78.88,,1.00,,,,68.80,,1,1,1
687142799,00228M02:10:21.945,0228 02:31:25,0.65,,,,73.84,,1.06,,,,68.80,,1,1,1
687142800,00228M02:10:22.918,0228 02:31:26,0.63,,,,78.88,,0.91,,,,73.84,,1,1,1
687142801,00228M02:10:23.891,0228 02:31:27,0.59,,,,83.91,,0.91,,,,78.88,,1,1,1
687142802,00228M02:10:24.865,0228 02:31:28,0.63,,,,83.91,,0.89,,,,78.88,,1,1,1
687142803,00228M02:10:25.838,0228 02:31:29,0.52,,,,83.91,,1.00,,,,83.91,,1,1,1
687142804,00228M02:10:26.811,0228 02:31:30,0.48,,,,73.84,,0.83,,,,73.84,,1,1,1
687142805,00228M02:10:27.784,0228 02:31:31,0.48,,,,73.84,,0.78,,,,73.84,,1,1,1
687142806,00228M02:10:28.758,0228 02:31:32,0.63,,,,83.91,,0.83,,,,73.84,,1,1,1
687142807,00228M02:10:29.731,0228 02:31:33,0.59,,,,88.95,,0.89,,,,78.88,,1,1,1
687142808,00228M02:10:30.704,0228 02:31:34,0.59,,,,83.91,,0.96,,,,73.84,,1,1,1
687142809,00228M02:10:31.677,0228 02:31:35,0.65,,,,88.95,,1.02,,,,83.91,,1,1,1
687142810,00228M02:10:32.651,0228 02:31:36,0.69,,,,83.91,,1.00,,,,83.91,,1,1,1
687142811,00228M02:10:33.624,0228 02:31:37,0.70,,,,78.88,,1.06,,,,73.84,,1,1,1
687142812,00228M02:10:34.597,0228 02:31:38,0.72,,,,78.88,,1.06,,,,73.84,,1,1,1
687142813,00228M02:10:35.570,0228 02:31:39,0.59,,,,83.91,,1.07,,,,78.88,,1,1,1
687142814,00228M02:10:36.544,0228 02:31:40,0.63,,,,83.91,,1.02,,,,83.91,,1,1,1
687142815,00228M02:10:37.517,0228 02:31:41,0.59,,,,83.91,,0.98,,,,78.88,,1,1,1
687142816,00228M02:10:38.490,0228 02:31:42,0.56,,,,88.95,,0.85,,,,83.91,,1,1,1
687142817,00228M02:10:39.463,0228 02:31:43,0.59,,,,78.88,,0.83,,,,83.91,,1,1,1
687142818,00228M02:10:40.437,0228 02:31:44,0.63,,,,78.88,,1.00,,,,68.80,,1,1,1
687142819,00228M02:10:41.410,0228 02:31:44,0.65,,,,78.88,,1.06,,,,73.84,,1,1,1
687142820,00228M02:10:42.383,0228 02:31:45,0.57,,,,78.88,,1.02,,,,68.80,,1,1,1
687142821,00228M02:10:43.356,0228 02:31:46,0.52,,,,78.88,,0.95,,,,68.80,,1,1,1
687142822,00228M02:10:44.330,0228 02:31:47,0.56,,,,93.98,,0.80,,,,83.91,,1,1,1
687142823,00228M02:10:45.303,0228 02:31:48,0.59,,,,93.98,,0.85,,,,83.91,,1,1,1
687142824,00228M02:10:46.276,0228 02:31:49,0.63,,,,83.91,,0.91,,,,73.84,,1,1,1
687142825,00228M02:10:47.249,0228 02:31:50,0.65,,,,83.91,,1.06,,,,73.84,,1,1,1
687142826,00228M02:10:48.223,0228 02:31:51,0.59,,,,83.91,,0.98,,,,73.84,,1,1,1
687142827,00228M02:10:49.196,0228 02:31:52,0.59,,,,78.88,,0.93,,,,73.84,,1,1,1
687142828,00228M02:10:50.169,0228 02:31:53,0.54,,,,78.88,,0.83,,,,73.84,,1,1,1
687142829,00228M02:10:51.142,0228 02:31:54,0.54,,,,78.88,,0.89,,,,68.80,,1,1,1
687142830,00228M02:10:52.116,0228 02:31:55,0.54,,,,78.88,,0.95,,,,73.84,,1,1,1
687142831,00228M02:10:53.089,0228 02:31:56,0.63,,,,78.88,,1.00,,,,73.84,,1,1,1
687142832,00228M02:10:54.062,0228 02:31:57,0.54,,,,83.91,,0.98,,,,78.88,,1,1,1
687142833,00228M02:10:55.035,0228 02:31:58,0.63,,,,88.95,,1.00,,,,83.91,,1,1,1
687142834,00228M02:10:56.009,0228 02:31:59,0.57,,,,88.95,,1.00,,,,83.91,,1,1,1
687142835,00228M02:10:56.982,0228 02:32:00,0.59,,,,83.91,,0.82,,,,83.91,,1,1,1
687142836,00228M02:10:57.955,0228 02:32:01,0.54,,,,88.95,,0.83,,,,83.91,,1,1,1
687142837,00228M02:10:58.928,0228 02:32:02,0.54,,,,93.98,,0.80,,,,78.88,,1,1,1
687142838,00228M02:10:59.902,0228 02:32:03,0.48,,,,93.98,,0.83,,,,88.95,,1,1,1
687142839,00228M02:11:00.875,0228 02:32:04,0.54,,,,83.91,,0.76,,,,78.88,,1,1,1
687142840,00228M02:11:01.848,0228 02:32:05,0.48,,,,78.88,,0.52,,,,78.88,,1,1,1
687142841,00228M02:11:02.821,0228 02:32:06,0.48,,,,104.03,,0.74,,,,93.98,,1,1,1
687142842,00228M02:11:03.795,0228 02:32:07,0.54,,,,104.03,,0.78,,,,104.03,,1,1,1
687142843,00228M02:11:04.768,0228 02:32:08,0.45,,,,99.01,,0.85,,,,104.03,,1,1,1
687142844,00228M02:11:05.741,0228 02:32:09,0.46,,,,99.01,,0.54,,,,119.07,,1,1,1
687142845,00228M02:11:06.714,0228 02:32:10,0.37,,,,119.07,,0.58,,,,119.07,,1,1,1
687142846,00228M02:11:07.688,0228 02:32:11,0.46,,,,99.01,,0.56,,,,99.01,,1,1,1
687142847,00228M02:11:08.661,0228 02:32:12,0.43,,,,93.98,,0.83,,,,88.95,,1,1,1
687142848,00228M02:11:09.634,0228 02:32:13,0.43,,,,104.03,,0.50,,,,88.95,,1,1,1
687142849,00228M02:11:10.607,0228 02:32:14,0.33,,,,104.03,,0.74,,,,93.98,,1,1,1
687142850,00228M02:11:11.581,0228 02:32:15,0.11,,,,114.07,,0.33,,,,99.01,,1,1,1
687142851,00228M02:11:12.554,0228 02:32:16,0.15,,,,88.95,,0.43,,,,139.04,,1,1,1
687142852,00228M02:11:13.527,0228 02:32:17,0.06,,,,78.88,,0.22,,,,168.85,,1,1,1
687142853,00228M02:11:14.500,0228 02:32:18,0.00,,,,294.07,,0.46,,,,129.07,,1,1,1
687142854,00228M02:11:15.474,0228 02:32:19,0.06,,,,68.80,,0.54,,,,104.03,,1,1,1
687142855,00228M02:11:16.447,0228 02:32:20,0.22,,,,139.04,,0.72,,,,104.03,,1,1,1
687142856,00228M02:11:17.420,0228 02:32:21,0.41,,,,139.04,,1.01,,,,129.07,,1,1,1
687142857,00228M02:11:18.393,0228 02:32:21,0.51,,,,139.04,,0.80,,,,119.07,,1,1,1
687142858,00228M02:11:19.367,0228 02:32:22,0.50,,,,139.04,,0.52,,,,114.07,,1,1,1
687142859,00228M02:11:20.340,0228 02:32:23,0.41,,,,134.06,,0.74,,,,104.03,,1,1,1
687142860,00228M02:11:21.313,0228 02:32:24,0.32,,,,134.06,,0.56,,,,124.07,,1,1,1
687142861,00228M02:11:22.286,0228 02:32:25,0.45,,,,139.04,,0.95,,,,134.06,,1,1,1
687142862,00228M02:11:23.260,0228 02:32:26,0.56,,,,139.04,,0.50,,,,124.07,,1,1,1
687142863,00228M02:11:24.233,0228 02:32:27,0.56,,,,139.04,,0.56,,,,124.07,,1,1,1
687142864,00228M02:11:25.206,0228 02:32:28,0.56,,,,139.04,,1.07,,,,134.06,,1,1,1
687142865,00228M02:11:26.179,0228 02:32:29,0.45,,,,139.04,,0.51,,,,124.07,,1,1,1
687142866,00228M02:11:27.153,0228 02:32:30,0.56,,,,139.04,,1.13,,,,139.04,,1,1,1
687142867,00228M02:11:28.126,0228 02:32:31,0.51,,,,139.04,,0.17,,,,144.02,,1,1,1
687142868,00228M02:11:29.099,0228 02:32:32,0.39,,,,139.04,,0.90,,,,129.07,,1,1,1
687142869,00228M02:11:30.072,0228 02:32:33,0.45,,,,139.04,,0.47,,,,119.07,,1,1,1
687142870,00228M02:11:31.046,0228 02:32:34,0.51,,,,139.04,,0.96,,,,134.06,,1,1,1
687142871,00228M02:11:32.019,0228 02:32:35,0.45,,,,139.04,,0.06,,,,144.02,,1,1,1
687142872,00228M02:11:32.992,0228 02:32:36,0.51,,,,139.04,,1.13,,,,139.04,,1,1,1
687142873,00228M02:11:33.965,0228 02:32:37,0.51,,,,139.04,,0.43,,,,124.07,,1,1,1
687142874,00228M02:11:34.939,0228 02:32:38,0.56,,,,139.04,,1.01,,,,134.06,,1,1,1
687142875,00228M02:11:35.912,0228 02:32:39,0.56,,,,139.04,,0.58,,,,124.07,,1,1,1
687142876,00228M02:11:36.885,0228 02:32:40,0.56,,,,139.04,,0.77,,,,119.07,,1,1,1
687142877,00228M02:11:37.858,0228 02:32:41,0.53,,,,139.04,,0.82,,,,119.07,,1,1,1
687142878,00228M02:11:38.832,0228 02:32:42,0.53,,,,139.04,,0.65,,,,124.07,,1,1,1
687142879,00228M02:11:39.805,0228 02:32:43,0.51,,,,139.04,,0.79,,,,129.07,,1,1,1
687142880,00228M02:11:40.778,0228 02:32:44,0.45,,,,139.04,,0.51,,,,114.07,,1,1,1
687142881,00228M02:11:41.751,0228 02:32:45,0.41,,,,139.04,,0.49,,,,104.03,,1,1,1
687142882,00228M02:11:42.725,0228 02:32:46,0.47,,,,139.04,,0.97,,,,104.03,,1,1,1
687142883,00228M02:11:43.698,0228 02:32:47,0.43,,,,134.06,,0.52,,,,104.03,,1,1,1
687142884,00228M02:11:44.671,0228 02:32:48,0.43,,,,124.07,,0.97,,,,104.03,,1,1,1
687142885,00228M02:11:45.644,0228 02:32:49,0.43,,,,129.07,,0.50,,,,99.01,,1,1,1
687142886,00228M02:11:46.618,0228 02:32:50,0.45,,,,99.01,,0.73,,,,114.07,,1,1,1
687142887,00228M02:11:47.591,0228 02:32:51,0.34,,,,129.07,,0.75,,,,119.07,,1,1,1
687142888,00228M02:11:48.564,0228 02:32:52,0.32,,,,134.06,,0.60,,,,124.07,,1,1,1
687142889,00228M02:11:49.537,0228 02:32:53,0.34,,,,139.04,,0.78,,,,119.07,,1,1,1
687142890,00228M02:11:50.511,0228 02:32:54,0.39,,,,139.04,,0.47,,,,124.07,,1,1,1
687142891,00228M02:11:51.484,0228 02:32:55,0.40,,,,139.04,,1.18,,,,134.06,,1,1,1
687142892,00228M02:11:52.457,0228 02:32:56,0.51,,,,139.04,,0.90,,,,129.07,,1,1,1
687142893,00228M02:11:53.430,0228 02:32:57,0.56,,,,139.04,,0.49,,,,124.07,,1,1,1
687142894,00228M02:11:54.404,0228 02:32:57,0.56,,,,139.04,,1.01,,,,119.07,,1,1,1
687142895,00228M02:11:55.377,0228 02:32:58,0.45,,,,139.04,,0.96,,,,129.07,,1,1,1
687142896,00228M02:11:56.350,0228 02:32:59,0.51,,,,139.04,,0.90,,,,124.07,,1,1,1
687142897,00228M02:11:57.323,0228 02:33:00,0.49,,,,139.04,,0.98,,,,119.07,,1,1,1
687142898,00228M02:11:58.297,0228 02:33:01,0.47,,,,134.06,,0.98,,,,119.07,,1,1,1
687142899,00228M02:11:59.270,0228 02:33:02,0.38,,,,129.07,,0.82,,,,114.07,,1,1,1
687142900,00228M02:12:00.243,0228 02:33:03,0.28,,,,114.07,,0.67,,,,104.03,,1,1,1
687142901,00228M02:12:01.216,0228 02:33:04,0.45,,,,88.95,,0.75,,,,99.01,,1,1,1
687142902,00228M02:12:02.190,0228 02:33:05,0.47,,,,99.01,,0.95,,,,99.01,,1,1,1
687142903,00228M02:12:03.163,0228 02:33:06,0.60,,,,93.98,,1.02,,,,88.95,,1,1,1
687142904,00228M02:12:04.136,0228 02:33:07,0.58,,,,88.95,,1.06,,,,88.95,,1,1,1
687142905,00228M02:12:05.109,0228 02:33:08,0.63,,,,93.98,,1.00,,,,93.98,,1,1,1
687142906,00228M02:12:06.083,0228 02:33:09,0.63,,,,99.01,,0.52,,,,99.01,,1,1,1
687142907,00228M02:12:07.056,0228 02:33:10,0.71,,,,104.03,,0.73,,,,99.01,,1,1,1
687142908,00228M02:12:08.029,0228 02:33:11,0.60,,,,99.01,,0.88,,,,88.95,,1,1,1
687142909,00228M02:12:09.002,0228 02:33:12,0.56,,,,99.01,,0.91,,,,88.95,,1,1,1
687142910,00228M02:12:09.976,0228 02:33:13,0.60,,,,88.95,,1.17,,,,88.95,,1,1,1
687142911,00228M02:12:10.949,0228 02:33:14,0.71,,,,93.98,,1.00,,,,83.91,,1,1,1
687142912,00228M02:12:11.922,0228 02:33:15,0.59,,,,78.88,,0.89,,,,73.84,,1,1,1
687142913,00228M02:12:12.895,0228 02:33:16,0.59,,,,88.95,,0.84,,,,73.84,,1,1,1
687142914,00228M02:12:13.869,0228 02:33:17,0.65,,,,93.98,,0.89,,,,83.91,,1,1,1
687142915,00228M02:12:14.842,0228 02:33:18,0.65,,,,93.98,,0.93,,,,83.91,,1,1,1
687142916,00228M02:12:15.815,0228 02:33:19,0.65,,,,88.95,,1.00,,,,83.91,,1,1,1
687142917,00228M02:12:16.788,0228 02:33:20,0.76,,,,88.95,,0.95,,,,83.91,,1,1,1
687142918,00228M02:12:17.762,0228 02:33:21,0.59,,,,93.98,,0.98,,,,83.91,,1,1,1
687142919,00228M02:12:18.735,0228 02:33:22,0.65,,,,83.91,,1.04,,,,78.88,,1,1,1
687142920,00228M02:12:19.708,0228 02:33:23,0.78,,,,93.98,,1.02,,,,83.91,,1,1,1
687142921,00228M02:12:20.681,0228 02:33:24,0.69,,,,88.95,,1.06,,,,73.84,,1,1,1
687142922,00228M02:12:21.655,0228 02:33:25,0.80,,,,88.95,,1.04,,,,83.91,,1,1,1
687142923,00228M02:12:22.628,0228 02:33:26,0.71,,,,88.95,,1.06,,,,78.88,,1,1,1
687142924,00228M02:12:23.601,0228 02:33:27,0.76,,,,93.98,,1.06,,,,73.84,,1,1,1
687142925,00228M02:12:24.574,0228 02:33:28,0.69,,,,88.95,,1.04,,,,78.88,,1,1,1
687142926,00228M02:12:25.548,0228 02:33:29,0.63,,,,93.98,,1.00,,,,83.91,,1,1,1
687142927,00228M02:12:26.521,0228 02:33:30,0.67,,,,93.98,,1.04,,,,78.88,,1,1,1
687142928,00228M02:12:27.494,0228 02:33:31,0.69,,,,88.95,,1.06,,,,83.91,,1,1,1
687142929,00228M02:12:28.468,0228 02:33:32,0.63,,,,88.95,,0.99,,,,88.95,,1,1,1
687142930,00228M02:12:29.441,0228 02:33:33,0.72,,,,93.98,,1.00,,,,88.95,,1,1,1
687142931,00228M02:12:30.414,0228 02:33:34,0.71,,,,93.98,,1.06,,,,83.91,,1,1,1
687142932,00228M02:12:31.387,0228 02:33:34,0.84,,,,93.98,,1.23,,,,83.91,,1,1,1
687142933,00228M02:12:32.361,0228 02:33:35,0.65,,,,83.91,,1.10,,,,83.91,,1,1,1
687142934,00228M02:12:33.334,0228 02:33:36,0.76,,,,99.01,,1.10,,,,88.95,,1,1,1
687142935,00228M02:12:34.307,0228 02:33:37,0.75,,,,104.03,,1.01,,,,93.98,,1,1,1
687142936,00228M02:12:35.280,0228 02:33:38,0.75,,,,99.01,,1.23,,,,88.95,,1,1,1
687142937,00228M02:12:36.254,0228 02:33:39,0.78,,,,93.98,,1.34,,,,83.91,,1,1,1
687142938,00228M02:12:37.227,0228 02:33:40,0.90,,,,93.98,,1.29,,,,83.91,,1,1,1
687142939,00228M02:12:38.200,0228 02:33:41,0.82,,,,93.98,,1.17,,,,83.91,,1,1,1
687142940,00228M02:12:39.173,0228 02:33:42,0.82,,,,88.95,,1.21,,,,78.88,,1,1,1
687142941,00228M02:12:40.147,0228 02:33:43,0.84,,,,93.98,,1.14,,,,73.84,,1,1,1
687142942,00228M02:12:41.120,0228 02:33:44,0.89,,,,93.98,,1.12,,,,83.91,,1,1,1
687142943,00228M02:12:42.093,0228 02:33:45,0.99,,,,93.98,,0.97,,,,88.95,,1,1,1
687142944,00228M02:12:43.066,0228 02:33:46,0.52,,,,88.95,,0.60,,,,78.88,,1,1,1
687142945,00228M02:12:44.040,0228 02:33:47,0.65,,,,88.95,,0.93,,,,78.88,,1,1,1
687142946,00228M02:12:45.013,0228 02:33:48,0.69,,,,93.98,,0.97,,,,78.88,,1,1,1
687142947,00228M02:12:45.986,0228 02:33:49,0.76,,,,88.95,,1.04,,,,78.88,,1,1,1
687142948,00228M02:12:46.959,0228 02:33:50,0.86,,,,83.91,,1.17,,,,73.84,,1,1,1
687142949,00228M02:12:47.933,0228 02:33:51,0.87,,,,88.95,,1.17,,,,78.88,,1,1,1
687142950,00228M02:12:48.906,0228 02:33:52,0.82,,,,83.91,,1.23,,,,73.84,,1,1,1
687142951,00228M02:12:49.879,0228 02:33:53,0.82,,,,88.95,,1.23,,,,78.88,,1,1,1
687142952,00228M02:12:50.852,0228 02:33:54,0.91,,,,88.95,,1.25,,,,73.84,,1,1,1
687142953,00228M02:12:51.826,0228 02:33:55,0.97,,,,88.95,,1.34,,,,73.84,,1,1,1
687142954,00228M02:12:52.799,0228 02:33:56,0.87,,,,88.95,,1.28,,,,78.88,,1,1,1
687142955,00228M02:12:53.772,0228 02:33:57,0.89,,,,88.95,,1.25,,,,78.88,,1,1,1
687142956,00228M02:12:54.745,0228 02:33:58,0.84,,,,93.98,,1.21,,,,78.88,,1,1,1
687142957,00228M02:12:55.719,0228 02:33:59,0.84,,,,104.03,,1.29,,,,88.95,,1,1,1
687142958,00228M02:12:56.692,0228 02:34:00,0.82,,,,88.95,,1.29,,,,73.84,,1,1,1
687142959,00228M02:12:57.665,0228 02:34:01,0.86,,,,83.91,,1.28,,,,68.80,,1,1,1
687142960,00228M02:12:58.638,0228 02:34:02,1.01,,,,93.98,,1.45,,,,83.91,,1,1,1
687142961,00228M02:12:59.612,0228 02:34:03,0.93,,,,93.98,,1.17,,,,83.91,,1,1,1
687142962,00228M02:13:00.585,0228 02:34:04,0.93,,,,88.95,,1.21,,,,78.88,,1,1,1
687142963,00228M02:13:01.558,0228 02:34:05,0.95,,,,93.98,,1.34,,,,88.95,,1,1,1
687142964,00228M02:13:02.531,0228 02:34:06,0.75,,,,109.05,,0.95,,,,88.95,,1,1,1
687142965,00228M02:13:03.505,0228 02:34:07,0.78,,,,109.05,,1.08,,,,83.91,,1,1,1
687142966,00228M02:13:04.478,0228 02:34:08,0.71,,,,99.01,,1.06,,,,88.95,,1,1,1
687142967,00228M02:13:05.451,0228 02:34:09,0.95,,,,99.01,,1.29,,,,88.95,,1,1,1
687142968,00228M02:13:06.424,0228 02:34:10,0.82,,,,93.98,,1.23,,,,83.91,,1,1,1
687142969,00228M02:13:07.398,0228 02:34:10,0.99,,,,88.95,,1.34,,,,78.88,,1,1,1
687142970,00228M02:13:08.371,0228 02:34:11,1.01,,,,93.98,,1.38,,,,83.91,,1,1,1
687142971,00228M02:13:09.344,0228 02:34:12,0.90,,,,88.95,,1.32,,,,78.88,,1,1,1
687142972,00228M02:13:10.317,0228 02:34:13,1.01,,,,88.95,,1.34,,,,73.84,,1,1,1
687142973,00228M02:13:11.291,0228 02:34:14,0.91,,,,88.95,,1.25,,,,78.88,,1,1,1
687142974,00228M02:13:12.264,0228 02:34:15,0.97,,,,93.98,,1.34,,,,88.95,,1,1,1
687142975,00228M02:13:13.237,0228 02:34:16,0.82,,,,99.01,,1.18,,,,88.95,,1,1,1
687142976,00228M02:13:14.210,0228 02:34:17,0.93,,,,93.98,,1.34,,,,88.95,,1,1,1
687142977,00228M02:13:15.184,0228 02:34:18,0.78,,,,93.98,,1.25,,,,83.91,,1,1,1
687142978,00228M02:13:16.157,0228 02:34:19,0.76,,,,88.95,,1.17,,,,83.91,,1,1,1
687142979,00228M02:13:17.130,0228 02:34:20,0.89,,,,88.95,,1.23,,,,73.84,,1,1,1
687142980,00228M02:13:18.103,0228 02:34:21,0.95,,,,93.98,,1.40,,,,83.91,,1,1,1
687142981,00228M02:13:19.077,0228 02:34:22,0.88,,,,104.03,,1.23,,,,88.95,,1,1,1
687142982,00228M02:13:20.050,0228 02:34:23,0.95,,,,93.98,,1.23,,,,78.88,,1,1,1
687142983,00228M02:13:21.023,0228 02:34:24,0.88,,,,93.98,,1.30,,,,73.84,,1,1,1
687142984,00228M02:13:21.996,0228 02:34:25,0.89,,,,93.98,,1.23,,,,83.91,,1,1,1
687142985,00228M02:13:22.970,0228 02:34:26,0.90,,,,93.98,,1.23,,,,88.95,,1,1,1
687142986,00228M02:13:23.943,0228 02:34:27,1.01,,,,93.98,,1.29,,,,83.91,,1,1,1
687142987,00228M02:13:24.916,0228 02:34:28,1.04,,,,88.95,,1.44,,,,78.88,,1,1,1
687142988,00228M02:13:25.889,0228 02:34:29,1.06,,,,88.95,,1.51,,,,73.84,,1,1,1
687142989,00228M02:13:26.863,0228 02:34:30,1.03,,,,83.91,,1.47,,,,73.84,,1,1,1
687142990,00228M02:13:27.836,0228 02:34:31,1.10,,,,88.95,,1.51,,,,78.88,,1,1,1
