SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
687334607,00230M06:01:39.459,0230 06:23:00,0.53,,,,139.04,,,,,,,,1,0,1
687334608,00230M06:01:40.432,0230 06:23:01,0.47,,,,139.04,,,,,,,,1,0,1
687334609,00230M06:01:41.405,0230 06:23:02,0.47,,,,139.04,,,,,,,,1,0,1
687334610,00230M06:01:42.378,0230 06:23:03,0.47,,,,139.04,,,,,,,,1,0,1
687334611,00230M06:01:43.352,0230 06:23:04,0.47,,,,139.04,,,,,,,,1,0,1
687334612,00230M06:01:44.325,0230 06:23:05,0.35,,,,139.04,,,,,,,,1,0,1
687334613,00230M06:01:45.298,0230 06:23:06,0.41,,,,139.04,,,,,,,,1,0,1
687334614,00230M06:01:46.271,0230 06:23:07,0.53,,,,139.04,,,,,,,,1,0,1
687334615,00230M06:01:47.245,0230 06:23:08,0.59,,,,139.04,,,,,,,,1,0,1
687334616,00230M06:01:48.218,0230 06:23:09,0.59,,,,139.04,,,,,,,,1,0,1
687334617,00230M06:01:49.191,0230 06:23:10,0.70,,,,139.04,,,,,,,,1,0,1
687334618,00230M06:01:50.164,0230 06:23:11,0.59,,,,139.04,,,,,,,,1,0,1
687334619,00230M06:01:51.138,0230 06:23:11,0.53,,,,139.04,,,,,,,,1,0,1
687334620,00230M06:01:52.111,0230 06:23:12,0.70,,,,139.04,,,,,,,,1,0,1
687334621,00230M06:01:53.084,0230 06:23:13,0.64,,,,139.04,,,,,,,,1,0,1
687334622,00230M06:01:54.057,0230 06:23:14,0.64,,,,139.04,,,,,,,,1,0,1
687334623,00230M06:01:55.031,0230 06:23:15,0.64,,,,139.04,,,,,,,,1,0,1
687334624,00230M06:01:56.004,0230 06:23:16,0.70,,,,139.04,,,,,,,,1,0,1
687334625,00230M06:01:56.977,0230 06:23:17,0.70,,,,139.04,,,,,,,,1,0,1
687334626,00230M06:01:57.950,0230 06:23:18,0.70,,,,139.04,,,,,,,,1,0,1
687334627,00230M06:01:58.924,0230 06:23:19,0.64,,,,139.04,,,,,,,,1,0,1
687334628,00230M06:01:59.897,0230 06:23:20,0.64,,,,139.04,,,,,,,,1,0,1
687334629,00230M06:02:00.870,0230 06:23:21,0.58,,,,139.04,,,,,,,,1,0,1
687334630,00230M06:02:01.843,0230 06:23:22,0.52,,,,139.04,,,,,,,,1,0,1
687334631,00230M06:02:02.817,0230 06:23:23,0.53,,,,139.04,,,,,,,,1,0,1
687334632,00230M06:02:03.790,0230 06:23:24,0.53,,,,139.04,,,,,,,,1,0,1
687334633,00230M06:02:04.763,0230 06:23:25,0.53,,,,139.04,,,,,,,,1,0,1
687334634,00230M06:02:05.736,0230 06:23:26,0.53,,,,139.04,,,,,,,,1,0,1
687334635,00230M06:02:06.710,0230 06:23:27,0.47,,,,139.04,,,,,,,,1,0,1
687334636,00230M06:02:07.683,0230 06:23:28,0.47,,,,139.04,,,,,,,,1,0,1
687334637,00230M06:02:08.656,0230 06:23:29,0.41,,,,139.04,,,,,,,,1,0,1
687334638,00230M06:02:09.629,0230 06:23:30,0.47,,,,139.04,,,,,,,,1,0,1
687334639,00230M06:02:10.603,0230 06:23:31,0.47,,,,139.04,,,,,,,,1,0,1
687334640,00230M06:02:11.576,0230 06:23:32,0.41,,,,139.04,,,,,,,,1,0,1
687334641,00230M06:02:12.549,0230 06:23:33,0.35,,,,139.04,,,,,,,,1,0,1
687334642,00230M06:02:13.522,0230 06:23:34,0.35,,,,139.04,,,,,,,,1,0,1
687334643,00230M06:02:14.496,0230 06:23:35,0.35,,,,139.04,,,,,,,,1,0,1
687334644,00230M06:02:15.469,0230 06:23:36,0.29,,,,139.04,,,,,,,,1,0,1
687334645,00230M06:02:16.442,0230 06:23:37,0.35,,,,139.04,,,,,,,,1,0,1
687334646,00230M06:02:17.415,0230 06:23:38,0.41,,,,139.04,,,,,,,,1,0,1
687334647,00230M06:02:18.389,0230 06:23:39,0.41,,,,139.04,,,,,,,,1,0,1
687334648,00230M06:02:19.362,0230 06:23:40,0.35,,,,139.04,,,,,,,,1,0,1
687334649,00230M06:02:20.335,0230 06:23:41,0.35,,,,139.04,,,,,,,,1,0,1
687334650,00230M06:02:21.308,0230 06:23:42,0.35,,,,139.04,,,,,,,,1,0,1
687334651,00230M06:02:22.282,0230 06:23:43,0.41,,,,139.04,,,,,,,,1,0,1
687334652,00230M06:02:23.255,0230 06:23:44,0.41,,,,139.04,,,,,,,,1,0,1
687334653,00230M06:02:24.228,0230 06:23:45,0.35,,,,139.04,,,,,,,,1,0,1
687334654,00230M06:02:25.201,0230 06:23:46,0.35,,,,139.04,,,,,,,,1,0,1
687334655,00230M06:02:26.175,0230 06:23:47,0.35,,,,139.04,,,,,,,,1,0,1
687334656,00230M06:02:27.148,0230 06:23:48,0.35,,,,139.04,,,,,,,,1,0,1
687334657,00230M06:02:28.121,0230 06:23:48,0.29,,,,139.04,,,,,,,,1,0,1
687334658,00230M06:02:29.094,0230 06:23:49,0.23,,,,139.04,,,,,,,,1,0,1
687334659,00230M06:02:30.068,0230 06:23:50,0.23,,,,139.04,,,,,,,,1,0,1
687334660,00230M06:02:31.041,0230 06:23:51,0.23,,,,139.04,,,,,,,,1,0,1
687334661,00230M06:02:32.014,0230 06:23:52,0.18,,,,139.04,,,,,,,,1,0,1
687334662,00230M06:02:32.987,0230 06:23:53,0.12,,,,139.04,,,,,,,,1,0,1
687334663,00230M06:02:33.961,0230 06:23:54,0.12,,,,139.04,,,,,,,,1,0,1
687334664,00230M06:02:34.934,0230 06:23:55,0.18,,,,139.04,,,,,,,,1,0,1
687334665,00230M06:02:35.907,0230 06:23:56,0.00,,,,294.07,,,,,,,,1,0,1
687334666,00230M06:02:36.880,0230 06:23:57,0.08,,,,139.04,,,,,,,,1,0,1
687334667,00230M06:02:37.854,0230 06:23:58,0.00,,,,294.07,,,,,,,,1,0,1
687334668,00230M06:02:38.827,0230 06:23:59,0.06,,,,304.07,,0.49,,,,183.75,,1,1,1
687334669,00230M06:02:39.800,0230 06:24:00,0.08,,,,139.04,,0.39,,,,173.82,,1,1,1
687334670,00230M06:02:40.773,0230 06:24:01,0.24,,,,139.04,,0.45,,,,158.92,,1,1,1
687334671,00230M06:02:41.747,0230 06:24:02,0.35,,,,139.04,,0.53,,,,163.89,,1,1,1
687334672,00230M06:02:42.720,0230 06:24:03,0.29,,,,139.04,,0.43,,,,173.82,,1,1,1
687334673,00230M06:02:43.693,0230 06:24:04,0.23,,,,139.04,,0.65,,,,163.89,,1,1,1
687334674,00230M06:02:44.666,0230 06:24:05,0.41,,,,139.04,,0.55,,,,178.78,,1,1,1
687334675,00230M06:02:45.640,0230 06:24:06,0.23,,,,139.04,,0.88,,,,163.89,,1,1,1
687334676,00230M06:02:46.613,0230 06:24:07,0.23,,,,139.04,,0.94,,,,163.89,,1,1,1
687334677,00230M06:02:47.586,0230 06:24:08,0.24,,,,139.04,,0.82,,,,163.89,,1,1,1
687334678,00230M06:02:48.559,0230 06:24:09,0.35,,,,139.04,,0.80,,,,163.89,,1,1,1
687334679,00230M06:02:49.533,0230 06:24:10,0.29,,,,139.04,,0.82,,,,163.89,,1,1,1
687334680,00230M06:02:50.506,0230 06:24:11,0.47,,,,139.04,,0.82,,,,158.92,,1,1,1
687334681,00230M06:02:51.479,0230 06:24:12,0.53,,,,139.04,,1.06,,,,158.92,,1,1,1
687334682,00230M06:02:52.452,0230 06:24:13,0.53,,,,139.04,,1.00,,,,158.92,,1,1,1
687334683,00230M06:02:53.426,0230 06:24:14,0.47,,,,139.04,,0.94,,,,163.89,,1,1,1
687334684,00230M06:02:54.399,0230 06:24:15,0.47,,,,139.04,,1.06,,,,158.92,,1,1,1
687334685,00230M06:02:55.372,0230 06:24:16,0.64,,,,139.04,,1.41,,,,158.92,,1,1,1
687334686,00230M06:02:56.345,0230 06:24:17,0.53,,,,139.04,,0.64,,,,158.92,,1,1,1
687334687,00230M06:02:57.319,0230 06:24:18,0.53,,,,139.04,,0.88,,,,158.92,,1,1,1
687334688,00230M06:02:58.292,0230 06:24:19,0.64,,,,139.04,,,,,,,,1,0,1
687334689,00230M06:02:59.265,0230 06:24:20,0.70,,,,139.04,,,,,,,,1,0,1
687334690,00230M06:03:00.238,0230 06:24:21,0.70,,,,139.04,,,,,,,,1,0,1
687334691,00230M06:03:01.212,0230 06:24:22,0.53,,,,139.04,,,,,,,,1,0,1
687334692,00230M06:03:02.185,0230 06:24:23,0.59,,,,139.04,,,,,,,,1,0,1
687334693,00230M06:03:03.158,0230 06:24:24,0.53,,,,139.04,,,,,,,,1,0,1
687334694,00230M06:03:04.131,0230 06:24:24,0.41,,,,139.04,,,,,,,,1,0,1
687334695,00230M06:03:05.105,0230 06:24:25,0.47,,,,139.04,,0.35,,,,139.04,,1,1,1
687334696,00230M06:03:06.078,0230 06:24:26,0.41,,,,139.04,,0.35,,,,158.92,,1,1,1
687334697,00230M06:03:07.051,0230 06:24:27,0.27,,,,139.04,,0.26,,,,168.85,,1,1,1
687334698,00230M06:03:08.025,0230 06:24:28,0.20,,,,134.06,,0.37,,,,139.04,,1,1,1
687334699,00230M06:03:08.998,0230 06:24:29,0.20,,,,139.04,,0.33,,,,139.04,,1,1,1
687334700,00230M06:03:09.971,0230 06:24:30,0.10,,,,139.04,,0.43,,,,168.85,,1,1,1
687334701,00230M06:03:10.944,0230 06:24:31,0.16,,,,139.04,,0.47,,,,163.89,,1,1,1
687334702,00230M06:03:11.918,0230 06:24:32,0.24,,,,139.04,,0.59,,,,163.89,,1,1,1
687334703,00230M06:03:12.891,0230 06:24:33,0.23,,,,139.04,,0.41,,,,163.89,,1,1,1
687334704,00230M06:03:13.864,0230 06:24:34,0.18,,,,139.04,,0.83,,,,158.92,,1,1,1
687334705,00230M06:03:14.837,0230 06:24:35,0.18,,,,139.04,,0.65,,,,163.89,,1,1,1
687334706,00230M06:03:15.811,0230 06:24:36,0.35,,,,139.04,,0.77,,,,158.92,,1,1,1
687334707,00230M06:03:16.784,0230 06:24:37,0.23,,,,139.04,,0.47,,,,168.85,,1,1,1
687334708,00230M06:03:17.757,0230 06:24:38,0.24,,,,139.04,,0.71,,,,163.89,,1,1,1
687334709,00230M06:03:18.730,0230 06:24:39,0.29,,,,139.04,,0.53,,,,158.92,,1,1,1
687334710,00230M06:03:19.704,0230 06:24:40,0.29,,,,139.04,,0.82,,,,158.92,,1,1,1
687334711,00230M06:03:20.677,0230 06:24:41,0.29,,,,139.04,,0.41,,,,168.85,,1,1,1
687334712,00230M06:03:21.650,0230 06:24:42,0.29,,,,139.04,,0.41,,,,168.85,,1,1,1
687334713,00230M06:03:22.623,0230 06:24:43,0.24,,,,139.04,,0.31,,,,168.85,,1,1,1
687334714,00230M06:03:23.597,0230 06:24:44,0.18,,,,139.04,,0.47,,,,168.85,,1,1,1
687334715,00230M06:03:24.570,0230 06:24:45,0.18,,,,139.04,,0.31,,,,168.85,,1,1,1
687334716,00230M06:03:25.543,0230 06:24:46,0.14,,,,139.04,,0.33,,,,168.85,,1,1,1
687334717,00230M06:03:26.516,0230 06:24:47,0.14,,,,139.04,,0.30,,,,168.85,,1,1,1
687334718,00230M06:03:27.490,0230 06:24:48,0.18,,,,139.04,,0.35,,,,168.85,,1,1,1
687334719,00230M06:03:28.463,0230 06:24:49,0.24,,,,139.04,,0.41,,,,168.85,,1,1,1
687334720,00230M06:03:29.436,0230 06:24:50,0.35,,,,139.04,,0.24,,,,168.85,,1,1,1
687334721,00230M06:03:30.409,0230 06:24:51,0.30,,,,139.04,,0.47,,,,168.85,,1,1,1
687334722,00230M06:03:31.383,0230 06:24:52,0.24,,,,139.04,,0.26,,,,168.85,,1,1,1
687334723,00230M06:03:32.356,0230 06:24:53,0.18,,,,139.04,,0.43,,,,173.82,,1,1,1
687334724,00230M06:03:33.329,0230 06:24:54,0.12,,,,139.04,,0.77,,,,163.89,,1,1,1
687334725,00230M06:03:34.302,0230 06:24:55,0.24,,,,139.04,,0.41,,,,168.85,,1,1,1
687334726,00230M06:03:35.276,0230 06:24:56,0.24,,,,139.04,,0.37,,,,168.85,,1,1,1
687334727,00230M06:03:36.249,0230 06:24:57,0.30,,,,139.04,,0.49,,,,163.89,,1,1,1
687334728,00230M06:03:37.222,0230 06:24:58,0.35,,,,139.04,,0.75,,,,158.92,,1,1,1
687334729,00230M06:03:38.195,0230 06:24:59,0.53,,,,139.04,,0.47,,,,148.99,,1,1,1
687334730,00230M06:03:39.169,0230 06:25:00,0.59,,,,139.04,,0.88,,,,158.92,,1,1,1
687334731,00230M06:03:40.142,0230 06:25:01,0.53,,,,139.04,,0.82,,,,158.92,,1,1,1
687334732,00230M06:03:41.115,0230 06:25:01,0.53,,,,139.04,,0.88,,,,158.92,,1,1,1
687334733,00230M06:03:42.088,0230 06:25:02,0.41,,,,139.04,,0.47,,,,168.85,,1,1,1
687334734,00230M06:03:43.062,0230 06:25:03,0.41,,,,139.04,,0.47,,,,168.85,,1,1,1
687334735,00230M06:03:44.035,0230 06:25:04,0.29,,,,139.04,,0.41,,,,158.92,,1,1,1
687334736,00230M06:03:45.008,0230 06:25:05,0.35,,,,139.04,,0.71,,,,163.89,,1,1,1
687334737,00230M06:03:45.981,0230 06:25:06,0.35,,,,139.04,,1.06,,,,158.92,,1,1,1
687334738,00230M06:03:46.955,0230 06:25:07,0.41,,,,139.04,,1.00,,,,158.92,,1,1,1
687334739,00230M06:03:47.928,0230 06:25:08,0.59,,,,139.04,,0.35,,,,148.99,,1,1,1
687334740,00230M06:03:48.901,0230 06:25:09,0.53,,,,139.04,,0.82,,,,158.92,,1,1,1
687334741,00230M06:03:49.874,0230 06:25:10,0.53,,,,139.04,,0.82,,,,158.92,,1,1,1
687334742,00230M06:03:50.848,0230 06:25:11,0.53,,,,139.04,,0.53,,,,168.85,,1,1,1
687334743,00230M06:03:51.821,0230 06:25:12,0.41,,,,139.04,,0.41,,,,158.92,,1,1,1
687334744,00230M06:03:52.794,0230 06:25:13,0.29,,,,139.04,,0.53,,,,168.85,,1,1,1
687334745,00230M06:03:53.767,0230 06:25:14,0.24,,,,139.04,,0.29,,,,158.92,,1,1,1
687334746,00230M06:03:54.741,0230 06:25:15,0.29,,,,139.04,,0.65,,,,158.92,,1,1,1
687334747,00230M06:03:55.714,0230 06:25:16,0.29,,,,139.04,,0.71,,,,158.92,,1,1,1
687334748,00230M06:03:56.687,0230 06:25:17,0.41,,,,139.04,,0.94,,,,158.92,,1,1,1
687334749,00230M06:03:57.660,0230 06:25:18,0.41,,,,139.04,,0.82,,,,158.92,,1,1,1
687334750,00230M06:03:58.634,0230 06:25:19,0.41,,,,139.04,,1.18,,,,158.92,,1,1,1
687334751,00230M06:03:59.607,0230 06:25:20,0.59,,,,139.04,,1.12,,,,158.92,,1,1,1
687334752,00230M06:04:00.580,0230 06:25:21,0.59,,,,139.04,,1.06,,,,163.89,,1,1,1
687334753,00230M06:04:01.553,0230 06:25:22,0.41,,,,139.04,,1.23,,,,163.89,,1,1,1
687334754,00230M06:04:02.527,0230 06:25:23,0.47,,,,139.04,,1.47,,,,163.89,,1,1,1
687334755,00230M06:04:03.500,0230 06:25:24,0.53,,,,139.04,,1.46,,,,163.89,,1,1,1
687334756,00230M06:04:04.473,0230 06:25:25,0.47,,,,139.04,,1.35,,,,163.89,,1,1,1
687334757,00230M06:04:05.446,0230 06:25:26,0.53,,,,139.04,,1.33,,,,168.85,,1,1,1
687334758,00230M06:04:06.420,0230 06:25:27,0.47,,,,139.04,,1.29,,,,163.89,,1,1,1
687334759,00230M06:04:07.393,0230 06:25:28,0.53,,,,139.04,,1.37,,,,163.89,,1,1,1
687334760,00230M06:04:08.366,0230 06:25:29,0.58,,,,139.04,,1.23,,,,158.92,,1,1,1
687334761,00230M06:04:09.339,0230 06:25:30,0.53,,,,139.04,,1.23,,,,158.92,,1,1,1
687334762,00230M06:04:10.313,0230 06:25:31,0.58,,,,139.04,,1.11,,,,158.92,,1,1,1
687334763,00230M06:04:11.286,0230 06:25:32,0.53,,,,139.04,,1.05,,,,163.89,,1,1,1
687334764,00230M06:04:12.259,0230 06:25:33,0.53,,,,139.04,,0.94,,,,163.89,,1,1,1
687334765,00230M06:04:13.232,0230 06:25:34,0.47,,,,139.04,,1.00,,,,158.92,,1,1,1
687334766,00230M06:04:14.206,0230 06:25:35,0.53,,,,139.04,,1.29,,,,158.92,,1,1,1
687334767,00230M06:04:15.179,0230 06:25:36,0.58,,,,139.04,,1.29,,,,158.92,,1,1,1
687334768,00230M06:04:16.152,0230 06:25:37,0.53,,,,139.04,,1.29,,,,158.92,,1,1,1
687334769,00230M06:04:17.125,0230 06:25:37,0.53,,,,139.04,,0.82,,,,163.89,,1,1,1
687334770,00230M06:04:18.099,0230 06:25:38,0.35,,,,139.04,,0.94,,,,163.89,,1,1,1
687334771,00230M06:04:19.072,0230 06:25:39,0.47,,,,139.04,,1.35,,,,158.92,,1,1,1
687334772,00230M06:04:20.045,0230 06:25:40,0.59,,,,139.04,,0.94,,,,163.89,,1,1,1
687334773,00230M06:04:21.018,0230 06:25:41,0.53,,,,139.04,,0.88,,,,158.92,,1,1,1
687334774,00230M06:04:21.992,0230 06:25:42,0.53,,,,139.04,,1.17,,,,158.92,,1,1,1
687334775,00230M06:04:22.965,0230 06:25:43,0.53,,,,139.04,,1.23,,,,153.96,,1,1,1
687334776,00230M06:04:23.938,0230 06:25:44,0.59,,,,139.04,,0.88,,,,163.89,,1,1,1
687334777,00230M06:04:24.911,0230 06:25:45,0.41,,,,139.04,,0.65,,,,158.92,,1,1,1
687334778,00230M06:04:25.885,0230 06:25:46,0.53,,,,139.04,,0.94,,,,163.89,,1,1,1
687334779,00230M06:04:26.858,0230 06:25:47,0.47,,,,139.04,,1.23,,,,163.89,,1,1,1
687334780,00230M06:04:27.831,0230 06:25:48,0.41,,,,139.04,,1.17,,,,163.89,,1,1,1
687334781,00230M06:04:28.804,0230 06:25:49,0.41,,,,139.04,,0.76,,,,158.92,,1,1,1
687334782,00230M06:04:29.778,0230 06:25:50,0.47,,,,139.04,,0.65,,,,158.92,,1,1,1
687334783,00230M06:04:30.751,0230 06:25:51,0.35,,,,139.04,,1.23,,,,163.89,,1,1,1
687334784,00230M06:04:31.724,0230 06:25:52,0.29,,,,139.04,,1.35,,,,163.89,,1,1,1
687334785,00230M06:04:32.697,0230 06:25:53,0.53,,,,139.04,,1.52,,,,163.89,,1,1,1
687334786,00230M06:04:33.671,0230 06:25:54,0.35,,,,139.04,,1.70,,,,163.89,,1,1,1
687334787,00230M06:04:34.644,0230 06:25:55,0.47,,,,139.04,,1.46,,,,178.78,,1,1,1
687334788,00230M06:04:35.617,0230 06:25:56,0.47,,,,139.04,,1.63,,,,178.78,,1,1,1
687334789,00230M06:04:36.590,0230 06:25:57,0.47,,,,139.04,,1.63,,,,183.75,,1,1,1
687334790,00230M06:04:37.564,0230 06:25:58,0.41,,,,139.04,,1.45,,,,188.72,,1,1,1
687334791,00230M06:04:38.537,0230 06:25:59,0.08,,,,139.04,,1.84,,,,193.70,,1,1,1
687334792,00230M06:04:39.510,0230 06:26:00,0.12,,,,139.04,,1.57,,,,193.70,,1,1,1
687334793,00230M06:04:40.483,0230 06:26:01,0.10,,,,289.05,,1.57,,,,188.72,,1,1,1
687334794,00230M06:04:41.457,0230 06:26:02,0.14,,,,289.05,,1.92,,,,193.70,,1,1,1
687334795,00230M06:04:42.430,0230 06:26:03,0.12,,,,289.05,,2.15,,,,193.70,,1,1,1
687334796,00230M06:04:43.403,0230 06:26:04,0.14,,,,304.07,,1.92,,,,198.68,,1,1,1
687334797,00230M06:04:44.376,0230 06:26:05,0.08,,,,304.07,,2.09,,,,198.68,,1,1,1
687334798,00230M06:04:45.350,0230 06:26:06,0.00,,,,294.07,,1.98,,,,203.66,,1,1,1
687334799,00230M06:04:46.323,0230 06:26:07,0.17,,,,139.04,,2.04,,,,203.66,,1,1,1
687334800,00230M06:04:47.296,0230 06:26:08,0.06,,,,289.05,,0.96,,,,223.67,,1,1,1
687334801,00230M06:04:48.269,0230 06:26:09,0.04,,,,3.75,,0.81,,,,213.65,,1,1,1
687334802,00230M06:04:49.243,0230 06:26:10,0.06,,,,304.07,,0.55,,,,233.71,,1,1,1
687334803,00230M06:04:50.216,0230 06:26:11,0.06,,,,289.05,,0.57,,,,248.80,,1,1,1
687334804,00230M06:04:51.189,0230 06:26:12,0.16,,,,289.05,,0.53,,,,243.77,,1,1,1
687334805,00230M06:04:52.162,0230 06:26:13,0.18,,,,289.05,,1.01,,,,193.70,,1,1,1
687334806,00230M06:04:53.136,0230 06:26:14,0.29,,,,289.05,,1.42,,,,193.70,,1,1,1
687334807,00230M06:04:54.109,0230 06:26:14,0.22,,,,289.05,,1.71,,,,188.72,,1,1,1
687334808,00230M06:04:55.082,0230 06:26:15,0.00,,,,294.07,,1.85,,,,188.72,,1,1,1
687334809,00230M06:04:56.055,0230 06:26:16,0.26,,,,289.05,,1.71,,,,198.68,,1,1,1
687334810,00230M06:04:57.029,0230 06:26:17,0.47,,,,289.05,,1.89,,,,193.70,,1,1,1
687334811,00230M06:04:58.002,0230 06:26:18,0.12,,,,299.07,,1.48,,,,203.66,,1,1,1
687334812,00230M06:04:58.975,0230 06:26:19,0.14,,,,289.05,,1.56,,,,198.68,,1,1,1
687334813,00230M06:04:59.948,0230 06:26:20,0.12,,,,304.07,,1.78,,,,193.70,,1,1,1
687334814,00230M06:05:00.922,0230 06:26:21,0.59,,,,289.05,,1.54,,,,198.68,,1,1,1
687334815,00230M06:05:01.895,0230 06:26:22,0.14,,,,289.05,,1.11,,,,213.65,,1,1,1
687334816,00230M06:05:02.868,0230 06:26:23,0.16,,,,289.05,,1.40,,,,198.68,,1,1,1
687334817,00230M06:05:03.841,0230 06:26:24,0.00,,,,294.07,,1.46,,,,208.66,,1,1,1
687334818,00230M06:05:04.815,0230 06:26:25,0.06,,,,289.05,,1.43,,,,198.68,,1,1,1
687334819,00230M06:05:05.788,0230 06:26:26,0.30,,,,289.05,,1.66,,,,198.68,,1,1,1
687334820,00230M06:05:06.761,0230 06:26:27,0.41,,,,289.05,,1.78,,,,193.70,,1,1,1
687334821,00230M06:05:07.734,0230 06:26:28,0.00,,,,294.07,,2.01,,,,198.68,,1,1,1
687334822,00230M06:05:08.708,0230 06:26:29,0.06,,,,304.07,,2.07,,,,193.70,,1,1,1
687334823,00230M06:05:09.681,0230 06:26:30,0.41,,,,289.05,,1.48,,,,193.70,,1,1,1
687334824,00230M06:05:10.654,0230 06:26:31,0.12,,,,289.05,,1.36,,,,198.68,,1,1,1
687334825,00230M06:05:11.628,0230 06:26:32,0.14,,,,289.05,,0.69,,,,208.66,,1,1,1
687334826,00230M06:05:12.601,0230 06:26:33,0.02,,,,304.07,,0.81,,,,203.66,,1,1,1
687334827,00230M06:05:13.574,0230 06:26:34,0.16,,,,299.07,,1.51,,,,193.70,,1,1,1
687334828,00230M06:05:14.547,0230 06:26:35,0.06,,,,289.05,,1.21,,,,203.66,,1,1,1
687334829,00230M06:05:15.521,0230 06:26:36,0.36,,,,289.05,,0.87,,,,198.68,,1,1,1
687334830,00230M06:05:16.494,0230 06:26:37,0.06,,,,139.04,,1.15,,,,198.68,,1,1,1
687334831,00230M06:05:17.467,0230 06:26:38,0.24,,,,289.05,,1.13,,,,203.66,,1,1,1
687334832,00230M06:05:18.440,0230 06:26:39,0.47,,,,289.05,,0.56,,,,198.68,,1,1,1
687334833,00230M06:05:19.414,0230 06:26:40,0.36,,,,289.05,,0.77,,,,203.66,,1,1,1
687334834,00230M06:05:20.387,0230 06:26:41,0.53,,,,289.05,,0.46,,,,213.65,,1,1,1
687334835,00230M06:05:21.360,0230 06:26:42,0.48,,,,289.05,,1.05,,,,198.68,,1,1,1
687334836,00230M06:05:22.333,0230 06:26:43,0.48,,,,289.05,,1.13,,,,198.68,,1,1,1
687334837,00230M06:05:23.307,0230 06:26:44,0.24,,,,289.05,,1.23,,,,198.68,,1,1,1
687334838,00230M06:05:24.280,0230 06:26:45,0.24,,,,289.05,,0.81,,,,213.65,,1,1,1
687334839,00230M06:05:25.253,0230 06:26:46,0.42,,,,289.05,,0.62,,,,198.68,,1,1,1
687334840,00230M06:05:26.226,0230 06:26:47,0.54,,,,289.05,,0.95,,,,198.68,,1,1,1
687334841,00230M06:05:27.200,0230 06:26:48,0.36,,,,289.05,,0.63,,,,218.66,,1,1,1
687334842,00230M06:05:28.173,0230 06:26:49,0.48,,,,289.05,,0.85,,,,203.66,,1,1,1
687334843,00230M06:05:29.146,0230 06:26:50,0.24,,,,289.05,,0.55,,,,243.77,,1,1,1
687334844,00230M06:05:30.119,0230 06:26:50,0.30,,,,289.05,,0.51,,,,238.74,,1,1,1
687334845,00230M06:05:31.093,0230 06:26:51,0.18,,,,289.05,,0.81,,,,248.80,,1,1,1
687334846,00230M06:05:32.066,0230 06:26:52,0.35,,,,289.05,,0.63,,,,248.80,,1,1,1
687334847,00230M06:05:33.039,0230 06:26:53,0.41,,,,289.05,,0.73,,,,203.66,,1,1,1
687334848,00230M06:05:34.012,0230 06:26:54,0.42,,,,289.05,,0.51,,,,233.71,,1,1,1
687334849,00230M06:05:34.986,0230 06:26:55,0.42,,,,289.05,,1.19,,,,198.68,,1,1,1
687334850,00230M06:05:35.959,0230 06:26:56,0.36,,,,289.05,,1.01,,,,208.66,,1,1,1
687334851,00230M06:05:36.932,0230 06:26:57,0.36,,,,289.05,,0.52,,,,208.66,,1,1,1
687334852,00230M06:05:37.905,0230 06:26:58,0.42,,,,289.05,,0.62,,,,213.65,,1,1,1
687334853,00230M06:05:38.879,0230 06:26:59,0.08,,,,289.05,,1.13,,,,198.68,,1,1,1
687334854,00230M06:05:39.852,0230 06:27:00,0.24,,,,289.05,,0.66,,,,213.65,,1,1,1
687334855,00230M06:05:40.825,0230 06:27:01,0.24,,,,289.05,,0.46,,,,218.66,,1,1,1
687334856,00230M06:05:41.798,0230 06:27:02,0.24,,,,289.05,,0.46,,,,213.65,,1,1,1
687334857,00230M06:05:42.772,0230 06:27:03,0.24,,,,289.05,,1.43,,,,253.84,,1,1,1
687334858,00230M06:05:43.745,0230 06:27:04,0.14,,,,289.05,,1.00,,,,233.71,,1,1,1
687334859,00230M06:05:44.718,0230 06:27:05,0.22,,,,289.05,,0.83,,,,233.71,,1,1,1
687334860,00230M06:05:45.691,0230 06:27:06,0.00,,,,294.07,,0.52,,,,243.77,,1,1,1
687334861,00230M06:05:46.665,0230 06:27:07,0.00,,,,294.07,,0.68,,,,208.66,,1,1,1
687334862,00230M06:05:47.638,0230 06:27:08,0.14,,,,289.05,,0.54,,,,243.77,,1,1,1
687334863,00230M06:05:48.611,0230 06:27:09,0.24,,,,289.05,,0.64,,,,243.77,,1,1,1
687334864,00230M06:05:49.584,0230 06:27:10,0.42,,,,289.05,,0.81,,,,248.80,,1,1,1
687334865,00230M06:05:50.558,0230 06:27:11,0.36,,,,289.05,,0.85,,,,263.91,,1,1,1
