SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
675092480,00092M08:23:45.244,0092 08:18:11,1.32,,,,171.89,,0.80,,,,146.90,,1,1,1
675092480.5,00092M08:23:45.731,0092 08:18:11,1.37,,,,166.89,,0.57,,,,146.90,,1,1,1
675092481,00092M08:23:46.217,0092 08:18:12,1.12,,,,171.89,,0.86,,,,146.90,,1,1,1
675092481.5,00092M08:23:46.704,0092 08:18:12,0.97,,,,196.89,,0.80,,,,146.90,,1,1,1
675092482,00092M08:23:47.191,0092 08:18:13,0.90,,,,156.90,,1.26,,,,146.90,,1,1,1
675092482.5,00092M08:23:47.677,0092 08:18:13,1.20,,,,141.90,,1.32,,,,146.90,,1,1,1
675092483,00092M08:23:48.164,0092 08:18:14,1.66,,,,171.89,,1.32,,,,146.90,,1,1,1
675092483.5,00092M08:23:48.650,0092 08:18:14,0.86,,,,146.90,,1.03,,,,146.90,,1,1,1
675092484,00092M08:23:49.137,0092 08:18:15,0.80,,,,156.90,,0.92,,,,146.90,,1,1,1
675092484.5,00092M08:23:49.624,0092 08:18:15,1.61,,,,146.90,,0.98,,,,146.90,,1,1,1
675092485,00092M08:23:50.110,0092 08:18:16,1.55,,,,151.90,,1.32,,,,146.90,,1,1,1
675092485.5,00092M08:23:50.597,0092 08:18:16,2.35,,,,166.89,,1.61,,,,146.90,,1,1,1
675092486,00092M08:23:51.084,0092 08:18:17,1.89,,,,176.89,,1.37,,,,146.90,,1,1,1
675092486.5,00092M08:23:51.570,0092 08:18:17,2.34,,,,186.89,,1.20,,,,146.90,,1,1,1
675092487,00092M08:23:52.057,0092 08:18:18,2.46,,,,196.89,,0.51,,,,246.88,,1,1,1
675092487.5,00092M08:23:52.544,0092 08:18:18,2.22,,,,181.89,,0.30,,,,336.90,,1,1,1
675092488,00092M08:23:53.030,0092 08:18:19,2.11,,,,181.89,,0.85,,,,146.90,,1,1,1
675092488.5,00092M08:23:53.517,0092 08:18:19,2.56,,,,171.89,,1.48,,,,146.90,,1,1,1
675092489,00092M08:23:54.003,0092 08:18:20,1.82,,,,181.89,,1.25,,,,146.90,,1,1,1
675092489.5,00092M08:23:54.490,0092 08:18:20,2.61,,,,176.89,,0.68,,,,286.89,,1,1,1
675092490,00092M08:23:54.977,0092 08:18:20,2.32,,,,166.89,,1.36,,,,146.90,,1,1,1
675092490.5,00092M08:23:55.463,0092 08:18:21,2.48,,,,161.89,,1.41,,,,146.90,,1,1,1
675092491,00092M08:23:55.950,0092 08:18:21,2.20,,,,156.90,,1.86,,,,146.90,,1,1,1
675092491.5,00092M08:23:56.437,0092 08:18:22,2.09,,,,156.90,,1.53,,,,146.90,,1,1,1
675092492,00092M08:23:56.923,0092 08:18:22,1.98,,,,151.90,,1.53,,,,146.90,,1,1,1
675092492.5,00092M08:23:57.410,0092 08:18:23,1.87,,,,156.90,,1.53,,,,146.90,,1,1,1
675092493,00092M08:23:57.896,0092 08:18:23,1.93,,,,181.89,,0.85,,,,271.89,,1,1,1
675092493.5,00092M08:23:58.383,0092 08:18:24,1.98,,,,171.89,,0.49,,,,281.89,,1,1,1
675092494,00092M08:23:58.870,0092 08:18:24,1.86,,,,186.89,,0.79,,,,301.89,,1,1,1
675092494.5,00092M08:23:59.356,0092 08:18:25,2.09,,,,206.88,,1.19,,,,326.90,,1,1,1
675092495,00092M08:23:59.843,0092 08:18:25,1.81,,,,196.89,,0.79,,,,246.88,,1,1,1
675092495.5,00092M08:24:00.330,0092 08:18:26,1.93,,,,191.89,,0.36,,,,341.89,,1,1,1
675092496,00092M08:24:00.816,0092 08:18:26,2.04,,,,196.89,,0.59,,,,321.90,,1,1,1
675092496.5,00092M08:24:01.303,0092 08:18:27,1.69,,,,196.89,,0.06,,,,356.89,,1,1,1
675092497,00092M08:24:01.789,0092 08:18:27,1.51,,,,206.88,,0.06,,,,356.89,,1,1,1
675092497.5,00092M08:24:02.276,0092 08:18:28,1.68,,,,206.88,,0.41,,,,321.90,,1,1,1
675092498,00092M08:24:02.763,0092 08:18:28,1.73,,,,201.89,,0.45,,,,261.89,,1,1,1
675092498.5,00092M08:24:03.249,0092 08:18:29,1.94,,,,211.88,,0.41,,,,321.90,,1,1,1
675092499,00092M08:24:03.736,0092 08:18:29,1.94,,,,201.89,,0.06,,,,356.89,,1,1,1
675092499.5,00092M08:24:04.223,0092 08:18:30,1.55,,,,196.89,,0.44,,,,261.89,,1,1,1
675092500,00092M08:24:04.709,0092 08:18:30,1.50,,,,201.89,,0.44,,,,356.89,,1,1,1
675092500.5,00092M08:24:05.196,0092 08:18:31,1.61,,,,191.89,,0.35,,,,326.90,,1,1,1
675092501,00092M08:24:05.682,0092 08:18:31,1.67,,,,201.89,,0.06,,,,356.89,,1,1,1
675092501.5,00092M08:24:06.169,0092 08:18:32,1.50,,,,196.89,,0.06,,,,356.89,,1,1,1
675092502,00092M08:24:06.656,0092 08:18:32,1.45,,,,191.89,,0.06,,,,356.89,,1,1,1
675092502.5,00092M08:24:07.142,0092 08:18:33,1.40,,,,186.89,,0.06,,,,356.89,,1,1,1
675092503,00092M08:24:07.629,0092 08:18:33,1.46,,,,196.89,,0.54,,,,296.89,,1,1,1
675092503.5,00092M08:24:08.116,0092 08:18:34,1.80,,,,191.89,,0.86,,,,316.90,,1,1,1
675092504,00092M08:24:08.602,0092 08:18:34,1.91,,,,201.89,,1.42,,,,301.89,,1,1,1
675092504.5,00092M08:24:09.089,0092 08:18:35,1.74,,,,191.89,,0.45,,,,271.89,,1,1,1
675092505,00092M08:24:09.575,0092 08:18:35,,,,,,,0.28,,,,356.89,,0,1,1
675092505.5,00092M08:24:10.062,0092 08:18:36,,,,,,,0.78,,,,356.89,,0,1,1
675092506,00092M08:24:10.549,0092 08:18:36,,,,,,,0.17,,,,356.89,,0,1,1
675092506.5,00092M08:24:11.035,0092 08:18:37,,,,,,,1.17,,,,321.90,,0,1,1
675092507,00092M08:24:11.522,0092 08:18:37,,,,,,,0.26,,,,356.89,,0,1,1
675092507.5,00092M08:24:12.009,0092 08:18:38,,,,,,,0.06,,,,356.89,,0,1,1
675092508,00092M08:24:12.495,0092 08:18:38,,,,,,,0.06,,,,356.89,,0,1,1
675092508.5,00092M08:24:12.982,0092 08:18:38,,,,,,,0.72,,,,356.89,,0,1,1
675092509,00092M08:24:13.468,0092 08:18:39,,,,,,,0.06,,,,356.89,,0,1,1
675092509.5,00092M08:24:13.955,0092 08:18:39,,,,,,,0.06,,,,356.89,,0,1,1
675092510,00092M08:24:14.442,0092 08:18:40,,,,,,,0.55,,,,356.89,,0,1,1
675092510.5,00092M08:24:14.928,0092 08:18:40,,,,,,,0.50,,,,356.89,,0,1,1
675092511,00092M08:24:15.415,0092 08:18:41,,,,,,,0.39,,,,326.90,,0,1,1
675092511.5,00092M08:24:15.902,0092 08:18:41,,,,,,,0.06,,,,356.89,,0,1,1
675092512,00092M08:24:16.388,0092 08:18:42,1.77,,,,191.89,,0.28,,,,356.89,,1,1,1
675092512.5,00092M08:24:16.875,0092 08:18:42,1.93,,,,186.89,,0.87,,,,326.90,,1,1,1
675092513,00092M08:24:17.361,0092 08:18:43,1.88,,,,191.89,,0.99,,,,326.90,,1,1,1
675092513.5,00092M08:24:17.848,0092 08:18:43,1.60,,,,186.89,,0.48,,,,321.90,,1,1,1
675092514,00092M08:24:18.335,0092 08:18:44,1.87,,,,191.89,,0.73,,,,356.89,,1,1,1
675092514.5,00092M08:24:18.821,0092 08:18:44,1.93,,,,186.89,,1.01,,,,336.90,,1,1,1
675092515,00092M08:24:19.308,0092 08:18:45,1.42,,,,186.89,,0.85,,,,331.90,,1,1,1
675092515.5,00092M08:24:19.795,0092 08:18:45,1.95,,,,176.89,,0.98,,,,331.90,,1,1,1
675092516,00092M08:24:20.281,0092 08:18:46,2.04,,,,181.89,,0.87,,,,311.90,,1,1,1
675092516.5,00092M08:24:20.768,0092 08:18:46,1.98,,,,186.89,,1.54,,,,346.89,,1,1,1
675092517,00092M08:24:21.254,0092 08:18:47,1.84,,,,196.89,,0.37,,,,296.89,,1,1,1
675092517.5,00092M08:24:21.741,0092 08:18:47,1.75,,,,196.89,,1.38,,,,331.90,,1,1,1
675092518,00092M08:24:22.228,0092 08:18:48,1.77,,,,191.89,,0.92,,,,286.89,,1,1,1
675092518.5,00092M08:24:22.714,0092 08:18:48,1.74,,,,186.89,,0.37,,,,261.89,,1,1,1
675092519,00092M08:24:23.201,0092 08:18:49,1.77,,,,186.89,,0.50,,,,321.90,,1,1,1
675092519.5,00092M08:24:23.688,0092 08:18:49,1.66,,,,186.89,,1.05,,,,336.90,,1,1,1
675092520,00092M08:24:24.174,0092 08:18:50,1.65,,,,186.89,,1.29,,,,346.89,,1,1,1
675092520.5,00092M08:24:24.661,0092 08:18:50,1.87,,,,181.89,,0.39,,,,336.90,,1,1,1
675092521,00092M08:24:25.147,0092 08:18:51,1.59,,,,171.89,,0.05,,,,356.89,,1,1,1
675092521.5,00092M08:24:25.634,0092 08:18:51,1.54,,,,171.89,,0.90,,,,321.90,,1,1,1
675092522,00092M08:24:26.121,0092 08:18:52,1.38,,,,166.89,,0.33,,,,356.89,,1,1,1
675092522.5,00092M08:24:26.607,0092 08:18:52,1.44,,,,186.89,,0.57,,,,301.89,,1,1,1
675092523,00092M08:24:27.094,0092 08:18:53,1.61,,,,181.89,,0.87,,,,316.90,,1,1,1
675092523.5,00092M08:24:27.581,0092 08:18:53,1.83,,,,176.89,,1.14,,,,341.89,,1,1,1
675092524,00092M08:24:28.067,0092 08:18:54,1.77,,,,186.89,,0.99,,,,321.90,,1,1,1
675092524.5,00092M08:24:28.554,0092 08:18:54,1.71,,,,181.89,,1.11,,,,331.90,,1,1,1
675092525,00092M08:24:29.040,0092 08:18:55,1.64,,,,191.89,,0.99,,,,331.90,,1,1,1
675092525.5,00092M08:24:29.527,0092 08:18:55,1.99,,,,196.89,,0.72,,,,356.89,,1,1,1
675092526,00092M08:24:30.014,0092 08:18:56,2.18,,,,191.89,,0.22,,,,356.89,,1,1,1
675092526.5,00092M08:24:30.500,0092 08:18:56,2.16,,,,201.89,,0.05,,,,356.89,,1,1,1
675092527,00092M08:24:30.987,0092 08:18:57,1.55,,,,196.89,,0.05,,,,356.89,,1,1,1
675092527.5,00092M08:24:31.474,0092 08:18:57,1.78,,,,201.89,,0.06,,,,356.89,,1,1,1
675092528,00092M08:24:31.960,0092 08:18:57,1.89,,,,201.89,,0.50,,,,356.89,,1,1,1
675092528.5,00092M08:24:32.447,0092 08:18:58,1.78,,,,206.88,,1.31,,,,316.90,,1,1,1
675092529,00092M08:24:32.933,0092 08:18:58,1.56,,,,201.89,,0.95,,,,246.88,,1,1,1
675092529.5,00092M08:24:33.420,0092 08:18:59,2.39,,,,201.89,,0.06,,,,356.89,,1,1,1
675092530,00092M08:24:33.907,0092 08:18:59,2.18,,,,201.89,,0.06,,,,356.89,,1,1,1
675092530.5,00092M08:24:34.393,0092 08:19:00,1.12,,,,176.89,,0.49,,,,291.89,,1,1,1
675092531,00092M08:24:34.880,0092 08:19:00,1.12,,,,166.89,,0.96,,,,146.90,,1,1,1
675092531.5,00092M08:24:35.367,0092 08:19:01,1.47,,,,141.90,,1.18,,,,146.90,,1,1,1
675092532,00092M08:24:35.853,0092 08:19:01,1.81,,,,141.90,,1.24,,,,146.90,,1,1,1
675092532.5,00092M08:24:36.340,0092 08:19:02,1.81,,,,141.90,,1.70,,,,146.90,,1,1,1
675092533,00092M08:24:36.826,0092 08:19:02,1.59,,,,141.90,,1.76,,,,146.90,,1,1,1
675092533.5,00092M08:24:37.313,0092 08:19:03,1.76,,,,141.90,,1.76,,,,146.90,,1,1,1
675092534,00092M08:24:37.800,0092 08:19:03,1.93,,,,141.90,,1.53,,,,146.90,,1,1,1
675092534.5,00092M08:24:38.286,0092 08:19:04,1.53,,,,141.90,,1.53,,,,146.90,,1,1,1
675092535,00092M08:24:38.773,0092 08:19:04,1.65,,,,146.90,,1.36,,,,146.90,,1,1,1
675092535.5,00092M08:24:39.260,0092 08:19:05,1.76,,,,141.90,,1.65,,,,146.90,,1,1,1
675092536,00092M08:24:39.746,0092 08:19:05,2.05,,,,141.90,,1.76,,,,146.90,,1,1,1
675092536.5,00092M08:24:40.233,0092 08:19:06,2.39,,,,141.90,,1.94,,,,146.90,,1,1,1
675092537,00092M08:24:40.719,0092 08:19:06,2.05,,,,141.90,,1.99,,,,146.90,,1,1,1
675092537.5,00092M08:24:41.206,0092 08:19:07,2.16,,,,141.90,,1.76,,,,146.90,,1,1,1
675092538,00092M08:24:41.693,0092 08:19:07,1.82,,,,141.90,,1.65,,,,146.90,,1,1,1
675092538.5,00092M08:24:42.179,0092 08:19:08,1.99,,,,141.90,,1.59,,,,146.90,,1,1,1
675092539,00092M08:24:42.666,0092 08:19:08,2.16,,,,141.90,,1.88,,,,146.90,,1,1,1
675092539.5,00092M08:24:43.153,0092 08:19:09,2.28,,,,141.90,,2.16,,,,146.90,,1,1,1
675092540,00092M08:24:43.639,0092 08:19:09,2.34,,,,141.90,,2.39,,,,146.90,,1,1,1
675092540.5,00092M08:24:44.126,0092 08:19:10,2.28,,,,141.90,,2.28,,,,146.90,,1,1,1
675092541,00092M08:24:44.612,0092 08:19:10,2.11,,,,141.90,,2.22,,,,146.90,,1,1,1
675092541.5,00092M08:24:45.099,0092 08:19:11,2.05,,,,141.90,,2.28,,,,146.90,,1,1,1
675092542,00092M08:24:45.586,0092 08:19:11,,,,,,,2.11,,,,146.90,,0,1,1
675092542.5,00092M08:24:46.072,0092 08:19:12,,,,,,,2.11,,,,146.90,,0,1,1
675092543,00092M08:24:46.559,0092 08:19:12,,,,,,,2.28,,,,146.90,,0,1,1
675092543.5,00092M08:24:47.046,0092 08:19:13,,,,,,,2.45,,,,146.90,,0,1,1
675092544,00092M08:24:47.532,0092 08:19:13,,,,,,,2.39,,,,146.90,,0,1,1
675092544.5,00092M08:24:48.019,0092 08:19:14,,,,,,,2.23,,,,146.90,,0,1,1
675092545,00092M08:24:48.505,0092 08:19:14,,,,,,,2.05,,,,146.90,,0,1,1
675092545.5,00092M08:24:48.992,0092 08:19:15,,,,,,,2.00,,,,146.90,,0,1,1
675092546,00092M08:24:49.479,0092 08:19:15,,,,,,,2.06,,,,146.90,,0,1,1
675092546.5,00092M08:24:49.965,0092 08:19:15,,,,,,,1.83,,,,146.90,,0,1,1
675092547,00092M08:24:50.452,0092 08:19:16,,,,,,,2.12,,,,146.90,,0,1,1
675092547.5,00092M08:24:50.939,0092 08:19:16,,,,,,,2.06,,,,146.90,,0,1,1
675092548,00092M08:24:51.425,0092 08:19:17,,,,,,,2.23,,,,146.90,,0,1,1
675092548.5,00092M08:24:51.912,0092 08:19:17,,,,,,,2.58,,,,146.90,,0,1,1
675092549,00092M08:24:52.398,0092 08:19:18,2.86,,,,141.90,,2.92,,,,146.90,,1,1,1
675092549.5,00092M08:24:52.885,0092 08:19:18,2.69,,,,141.90,,2.92,,,,146.90,,1,1,1
675092550,00092M08:24:53.372,0092 08:19:19,2.40,,,,141.90,,2.75,,,,146.90,,1,1,1
675092550.5,00092M08:24:53.858,0092 08:19:19,2.57,,,,141.90,,2.98,,,,146.90,,1,1,1
675092551,00092M08:24:54.345,0092 08:19:20,2.58,,,,141.90,,2.92,,,,146.90,,1,1,1
675092551.5,00092M08:24:54.832,0092 08:19:20,2.69,,,,141.90,,2.81,,,,146.90,,1,1,1
675092552,00092M08:24:55.318,0092 08:19:21,2.81,,,,141.90,,3.04,,,,146.90,,1,1,1
675092552.5,00092M08:24:55.805,0092 08:19:21,3.04,,,,141.90,,3.04,,,,146.90,,1,1,1
675092553,00092M08:24:56.292,0092 08:19:22,3.03,,,,141.90,,3.15,,,,146.90,,1,1,1
675092553.5,00092M08:24:56.778,0092 08:19:22,2.69,,,,141.90,,2.97,,,,146.90,,1,1,1
675092554,00092M08:24:57.265,0092 08:19:23,2.80,,,,141.90,,2.86,,,,141.90,,1,1,1
675092554.5,00092M08:24:57.751,0092 08:19:23,2.96,,,,141.90,,3.13,,,,146.90,,1,1,1
675092555,00092M08:24:58.238,0092 08:19:24,2.90,,,,141.90,,3.02,,,,146.90,,1,1,1
675092555.5,00092M08:24:58.725,0092 08:19:24,2.90,,,,141.90,,3.12,,,,146.90,,1,1,1
675092556,00092M08:24:59.211,0092 08:19:25,2.60,,,,141.90,,2.83,,,,146.90,,1,1,1
675092556.5,00092M08:24:59.698,0092 08:19:25,2.66,,,,141.90,,2.71,,,,146.90,,1,1,1
675092557,00092M08:25:00.185,0092 08:19:26,2.60,,,,141.90,,2.71,,,,146.90,,1,1,1
675092557.5,00092M08:25:00.671,0092 08:19:26,2.48,,,,141.90,,2.60,,,,146.90,,1,1,1
675092558,00092M08:25:01.158,0092 08:19:27,2.26,,,,141.90,,2.49,,,,146.90,,1,1,1
675092558.5,00092M08:25:01.644,0092 08:19:27,2.10,,,,141.90,,2.27,,,,146.90,,1,1,1
675092559,00092M08:25:02.131,0092 08:19:28,2.15,,,,141.90,,2.27,,,,146.90,,1,1,1
675092559.5,00092M08:25:02.618,0092 08:19:28,2.21,,,,141.90,,2.55,,,,146.90,,1,1,1
675092560,00092M08:25:03.104,0092 08:19:29,2.11,,,,141.90,,2.34,,,,146.90,,1,1,1
675092560.5,00092M08:25:03.591,0092 08:19:29,1.78,,,,141.90,,1.84,,,,146.90,,1,1,1
675092561,00092M08:25:04.078,0092 08:19:30,1.38,,,,141.90,,1.89,,,,146.90,,1,1,1
675092561.5,00092M08:25:04.564,0092 08:19:30,1.44,,,,141.90,,1.44,,,,146.90,,1,1,1
675092562,00092M08:25:05.051,0092 08:19:31,2.30,,,,141.90,,2.30,,,,146.90,,1,1,1
675092562.5,00092M08:25:05.537,0092 08:19:31,2.01,,,,141.90,,2.30,,,,146.90,,1,1,1
675092563,00092M08:25:06.024,0092 08:19:32,2.36,,,,141.90,,2.24,,,,146.90,,1,1,1
675092563.5,00092M08:25:06.511,0092 08:19:32,2.47,,,,141.90,,2.24,,,,146.90,,1,1,1
675092564,00092M08:25:06.997,0092 08:19:33,2.30,,,,141.90,,2.64,,,,146.90,,1,1,1
675092564.5,00092M08:25:07.484,0092 08:19:33,2.01,,,,141.90,,2.18,,,,141.90,,1,1,1
675092565,00092M08:25:07.971,0092 08:19:33,2.07,,,,141.90,,2.30,,,,146.90,,1,1,1
675092565.5,00092M08:25:08.457,0092 08:19:34,2.93,,,,141.90,,2.59,,,,146.90,,1,1,1
675092566,00092M08:25:08.944,0092 08:19:34,3.22,,,,141.90,,2.76,,,,146.90,,1,1,1
675092566.5,00092M08:25:09.430,0092 08:19:35,3.17,,,,141.90,,3.23,,,,146.90,,1,1,1
675092567,00092M08:25:09.917,0092 08:19:35,2.80,,,,141.90,,3.43,,,,146.90,,1,1,1
675092567.5,00092M08:25:10.404,0092 08:19:36,3.06,,,,141.90,,3.51,,,,146.90,,1,1,1
675092568,00092M08:25:10.890,0092 08:19:36,2.93,,,,141.90,,3.27,,,,146.90,,1,1,1
675092568.5,00092M08:25:11.377,0092 08:19:37,2.92,,,,141.90,,2.81,,,,141.90,,1,1,1
675092569,00092M08:25:11.864,0092 08:19:37,2.64,,,,141.90,,2.81,,,,141.90,,1,1,1
675092569.5,00092M08:25:12.350,0092 08:19:38,2.70,,,,141.90,,2.70,,,,141.90,,1,1,1
675092570,00092M08:25:12.837,0092 08:19:38,2.36,,,,141.90,,2.53,,,,141.90,,1,1,1
675092570.5,00092M08:25:13.323,0092 08:19:39,2.32,,,,141.90,,2.41,,,,141.90,,1,1,1
675092571,00092M08:25:13.810,0092 08:19:39,2.32,,,,141.90,,2.49,,,,146.90,,1,1,1
675092571.5,00092M08:25:14.297,0092 08:19:40,2.28,,,,141.90,,2.68,,,,146.90,,1,1,1
675092572,00092M08:25:14.783,0092 08:19:40,2.23,,,,141.90,,2.51,,,,146.90,,1,1,1
675092572.5,00092M08:25:15.270,0092 08:19:41,2.01,,,,141.90,,2.35,,,,146.90,,1,1,1
675092573,00092M08:25:15.757,0092 08:19:41,1.83,,,,141.90,,2.29,,,,146.90,,1,1,1
675092573.5,00092M08:25:16.243,0092 08:19:42,1.90,,,,141.90,,2.18,,,,146.90,,1,1,1
675092574,00092M08:25:16.730,0092 08:19:42,2.18,,,,141.90,,2.24,,,,146.90,,1,1,1
675092574.5,00092M08:25:17.216,0092 08:19:43,2.06,,,,141.90,,2.23,,,,146.90,,1,1,1
675092575,00092M08:25:17.703,0092 08:19:43,2.17,,,,141.90,,2.28,,,,146.90,,1,1,1
675092575.5,00092M08:25:18.190,0092 08:19:44,2.10,,,,141.90,,2.39,,,,146.90,,1,1,1
675092576,00092M08:25:18.676,0092 08:19:44,1.76,,,,141.90,,2.28,,,,146.90,,1,1,1
675092576.5,00092M08:25:19.163,0092 08:19:45,1.60,,,,141.90,,1.89,,,,136.90,,1,1,1
675092577,00092M08:25:19.650,0092 08:19:45,2.12,,,,141.90,,2.18,,,,146.90,,1,1,1
675092577.5,00092M08:25:20.136,0092 08:19:46,2.08,,,,141.90,,2.08,,,,141.90,,1,1,1
675092578,00092M08:25:20.623,0092 08:19:46,2.59,,,,141.90,,2.36,,,,141.90,,1,1,1
675092578.5,00092M08:25:21.109,0092 08:19:47,2.47,,,,141.90,,2.53,,,,141.90,,1,1,1
675092579,00092M08:25:21.596,0092 08:19:47,2.70,,,,141.90,,2.51,,,,136.90,,1,1,1
675092579.5,00092M08:25:22.083,0092 08:19:48,2.35,,,,141.90,,2.58,,,,146.90,,1,1,1
675092580,00092M08:25:22.569,0092 08:19:48,2.35,,,,141.90,,2.22,,,,136.90,,1,1,1
675092580.5,00092M08:25:23.056,0092 08:19:49,2.30,,,,141.90,,2.30,,,,136.90,,1,1,1
675092581,00092M08:25:23.543,0092 08:19:49,2.65,,,,141.90,,2.88,,,,136.90,,1,1,1
675092581.5,00092M08:25:24.029,0092 08:19:50,2.74,,,,141.90,,2.86,,,,136.90,,1,1,1
675092582,00092M08:25:24.516,0092 08:19:50,2.45,,,,141.90,,2.91,,,,141.90,,1,1,1
675092582.5,00092M08:25:25.002,0092 08:19:51,2.58,,,,141.90,,2.69,,,,141.90,,1,1,1
675092583,00092M08:25:25.489,0092 08:19:51,2.70,,,,141.90,,2.87,,,,141.90,,1,1,1
675092583.5,00092M08:25:25.976,0092 08:19:52,3.29,,,,141.90,,2.95,,,,141.90,,1,1,1
675092584,00092M08:25:26.462,0092 08:19:52,2.98,,,,141.90,,2.92,,,,141.90,,1,1,1
675092584.5,00092M08:25:26.949,0092 08:19:52,3.03,,,,141.90,,2.86,,,,141.90,,1,1,1
675092585,00092M08:25:27.436,0092 08:19:53,3.54,,,,141.90,,3.31,,,,141.90,,1,1,1
675092585.5,00092M08:25:27.922,0092 08:19:53,3.59,,,,141.90,,3.59,,,,141.90,,1,1,1
675092586,00092M08:25:28.409,0092 08:19:54,3.47,,,,141.90,,3.42,,,,141.90,,1,1,1
675092586.5,00092M08:25:28.895,0092 08:19:54,3.21,,,,141.90,,3.33,,,,141.90,,1,1,1
675092587,00092M08:25:29.382,0092 08:19:55,3.06,,,,141.90,,3.17,,,,141.90,,1,1,1
675092587.5,00092M08:25:29.869,0092 08:19:55,2.79,,,,141.90,,2.90,,,,141.90,,1,1,1
675092588,00092M08:25:30.355,0092 08:19:56,2.84,,,,141.90,,2.84,,,,141.90,,1,1,1
675092588.5,00092M08:25:30.842,0092 08:19:56,2.38,,,,141.90,,2.44,,,,141.90,,1,1,1
675092589,00092M08:25:31.329,0092 08:19:57,2.32,,,,141.90,,1.92,,,,146.90,,1,1,1
675092589.5,00092M08:25:31.815,0092 08:19:57,2.44,,,,141.90,,2.67,,,,146.90,,1,1,1
675092590,00092M08:25:32.302,0092 08:19:58,2.84,,,,141.90,,2.90,,,,146.90,,1,1,1
675092590.5,00092M08:25:32.788,0092 08:19:58,3.25,,,,141.90,,3.08,,,,146.90,,1,1,1
675092591,00092M08:25:33.275,0092 08:19:59,3.27,,,,141.90,,3.27,,,,146.90,,1,1,1
675092591.5,00092M08:25:33.762,0092 08:19:59,2.96,,,,141.90,,3.13,,,,146.90,,1,1,1
675092592,00092M08:25:34.248,0092 08:20:00,3.42,,,,141.90,,3.19,,,,146.90,,1,1,1
675092592.5,00092M08:25:34.735,0092 08:20:00,3.17,,,,141.90,,3.28,,,,146.90,,1,1,1
675092593,00092M08:25:35.222,0092 08:20:01,2.95,,,,141.90,,2.95,,,,146.90,,1,1,1
675092593.5,00092M08:25:35.708,0092 08:20:01,2.79,,,,141.90,,2.90,,,,146.90,,1,1,1
675092594,00092M08:25:36.195,0092 08:20:02,2.97,,,,141.90,,2.75,,,,141.90,,1,1,1
675092594.5,00092M08:25:36.681,0092 08:20:02,2.81,,,,141.90,,3.15,,,,146.90,,1,1,1
675092595,00092M08:25:37.168,0092 08:20:03,2.82,,,,141.90,,2.94,,,,146.90,,1,1,1
675092595.5,00092M08:25:37.655,0092 08:20:03,2.91,,,,141.90,,3.02,,,,146.90,,1,1,1
675092596,00092M08:25:38.141,0092 08:20:04,2.73,,,,141.90,,2.90,,,,141.90,,1,1,1
675092596.5,00092M08:25:38.628,0092 08:20:04,3.06,,,,141.90,,2.89,,,,141.90,,1,1,1
675092597,00092M08:25:39.115,0092 08:20:05,2.67,,,,141.90,,2.90,,,,141.90,,1,1,1
675092597.5,00092M08:25:39.601,0092 08:20:05,2.50,,,,141.90,,2.96,,,,146.90,,1,1,1
675092598,00092M08:25:40.088,0092 08:20:06,2.63,,,,141.90,,2.80,,,,146.90,,1,1,1
675092598.5,00092M08:25:40.574,0092 08:20:06,2.92,,,,141.90,,3.03,,,,146.90,,1,1,1
675092599,00092M08:25:41.061,0092 08:20:07,2.96,,,,141.90,,3.13,,,,146.90,,1,1,1
675092599.5,00092M08:25:41.548,0092 08:20:07,3.17,,,,141.90,,3.17,,,,146.90,,1,1,1
675092600,00092M08:25:42.034,0092 08:20:08,3.01,,,,141.90,,3.18,,,,146.90,,1,1,1
675092600.5,00092M08:25:42.521,0092 08:20:08,3.22,,,,141.90,,3.22,,,,146.90,,1,1,1
675092601,00092M08:25:43.008,0092 08:20:09,3.04,,,,141.90,,3.21,,,,146.90,,1,1,1
675092601.5,00092M08:25:43.494,0092 08:20:09,3.09,,,,141.90,,3.26,,,,146.90,,1,1,1
675092602,00092M08:25:43.981,0092 08:20:10,3.14,,,,141.90,,3.31,,,,146.90,,1,1,1
675092602.5,00092M08:25:44.467,0092 08:20:10,3.08,,,,141.90,,3.08,,,,146.90,,1,1,1
675092603,00092M08:25:44.954,0092 08:20:10,2.75,,,,141.90,,3.03,,,,146.90,,1,1,1
675092603.5,00092M08:25:45.441,0092 08:20:11,2.93,,,,141.90,,3.04,,,,146.90,,1,1,1
675092604,00092M08:25:45.927,0092 08:20:11,3.16,,,,141.90,,3.05,,,,146.90,,1,1,1
675092604.5,00092M08:25:46.414,0092 08:20:12,2.95,,,,141.90,,3.17,,,,146.90,,1,1,1
