SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
692905309,00293M00:03:16.154,0293 00:33:56,0.72,,,,262.21,,1.27,,,,262.21,,0,1,1
692905310,00293M00:03:17.128,0293 00:33:57,0.80,,,,247.12,,1.23,,,,257.19,,0,1,1
692905311,00293M00:03:18.101,0293 00:33:58,0.78,,,,257.19,,1.23,,,,257.19,,0,1,1
692905312,00293M00:03:19.074,0293 00:33:59,0.80,,,,262.21,,1.25,,,,257.19,,0,1,1
692905313,00293M00:03:20.047,0293 00:34:00,0.72,,,,272.23,,1.29,,,,262.21,,0,1,1
692905314,00293M00:03:21.021,0293 00:34:01,0.76,,,,272.23,,1.30,,,,272.23,,0,1,1
692905315,00293M00:03:21.994,0293 00:34:02,0.72,,,,277.22,,1.30,,,,272.23,,0,1,1
692905316,00293M00:03:22.967,0293 00:34:03,0.74,,,,257.19,,1.30,,,,272.23,,0,1,1
692905317,00293M00:03:23.940,0293 00:34:04,0.80,,,,282.20,,1.30,,,,272.23,,0,1,1
692905318,00293M00:03:24.914,0293 00:34:05,0.93,,,,272.23,,1.46,,,,262.21,,0,1,1
692905319,00293M00:03:25.887,0293 00:34:06,0.82,,,,272.23,,1.28,,,,267.22,,0,1,1
692905320,00293M00:03:26.860,0293 00:34:07,0.76,,,,282.20,,1.23,,,,262.21,,0,1,1
692905321,00293M00:03:27.833,0293 00:34:08,0.89,,,,277.22,,1.48,,,,262.21,,0,1,1
692905322,00293M00:03:28.807,0293 00:34:09,0.76,,,,277.22,,1.30,,,,272.23,,0,1,1
692905323,00293M00:03:29.780,0293 00:34:10,0.76,,,,277.22,,1.36,,,,272.23,,0,1,1
692905324,00293M00:03:30.753,0293 00:34:11,0.80,,,,257.19,,1.35,,,,262.21,,0,1,1
692905325,00293M00:03:31.726,0293 00:34:12,0.92,,,,247.12,,1.26,,,,272.23,,0,1,1
692905326,00293M00:03:32.700,0293 00:34:13,0.86,,,,262.21,,1.31,,,,262.21,,0,1,1
692905327,00293M00:03:33.673,0293 00:34:14,0.93,,,,277.22,,1.42,,,,262.21,,0,1,1
692905328,00293M00:03:34.646,0293 00:34:15,0.72,,,,277.22,,1.36,,,,272.23,,0,1,1
692905329,00293M00:03:35.619,0293 00:34:16,0.70,,,,277.22,,1.23,,,,272.23,,0,1,1
692905330,00293M00:03:36.593,0293 00:34:17,0.78,,,,262.21,,1.36,,,,272.23,,0,1,1
692905331,00293M00:03:37.566,0293 00:34:18,0.87,,,,282.20,,1.30,,,,272.23,,0,1,1
692905332,00293M00:03:38.539,0293 00:34:19,1.18,,,,277.22,,1.79,,,,262.21,,0,1,1
692905333,00293M00:03:39.512,0293 00:34:20,0.93,,,,277.22,,1.48,,,,272.23,,0,1,1
692905334,00293M00:03:40.486,0293 00:34:21,0.76,,,,277.22,,1.36,,,,272.23,,0,1,1
692905335,00293M00:03:41.459,0293 00:34:22,0.78,,,,262.21,,1.42,,,,262.21,,0,1,1
692905336,00293M00:03:42.432,0293 00:34:23,0.72,,,,272.23,,1.48,,,,272.23,,0,1,1
692905337,00293M00:03:43.405,0293 00:34:24,0.80,,,,282.20,,1.54,,,,272.23,,0,1,1
692905338,00293M00:03:44.379,0293 00:34:25,0.70,,,,277.22,,1.36,,,,277.22,,0,1,1
692905339,00293M00:03:45.352,0293 00:34:25,0.76,,,,277.22,,1.36,,,,272.23,,0,1,1
692905340,00293M00:03:46.325,0293 00:34:26,0.91,,,,277.22,,1.48,,,,262.21,,0,1,1
692905341,00293M00:03:47.298,0293 00:34:27,0.99,,,,277.22,,1.85,,,,252.16,,0,1,1
692905342,00293M00:03:48.272,0293 00:34:28,1.17,,,,262.21,,1.79,,,,257.19,,0,1,1
692905343,00293M00:03:49.245,0293 00:34:29,0.92,,,,257.19,,1.40,,,,272.23,,0,1,1
692905344,00293M00:03:50.218,0293 00:34:30,0.70,,,,277.22,,1.30,,,,277.22,,0,1,1
692905345,00293M00:03:51.191,0293 00:34:31,0.86,,,,277.22,,1.33,,,,262.21,,0,1,1
692905346,00293M00:03:52.165,0293 00:34:32,1.05,,,,277.22,,1.61,,,,272.23,,0,1,1
692905347,00293M00:03:53.138,0293 00:34:33,0.99,,,,292.14,,1.67,,,,277.22,,0,1,1
692905348,00293M00:03:54.111,0293 00:34:34,1.11,,,,282.20,,1.73,,,,272.23,,0,1,1
692905349,00293M00:03:55.084,0293 00:34:35,1.11,,,,277.22,,1.91,,,,257.19,,0,1,1
692905350,00293M00:03:56.058,0293 00:34:36,0.99,,,,277.22,,1.55,,,,272.23,,0,1,1
692905351,00293M00:03:57.031,0293 00:34:37,0.98,,,,247.12,,1.38,,,,267.22,,0,1,1
692905352,00293M00:03:58.004,0293 00:34:38,1.04,,,,242.07,,1.36,,,,262.21,,0,1,1
692905353,00293M00:03:58.977,0293 00:34:39,0.70,,,,277.22,,1.17,,,,272.23,,0,1,1
692905354,00293M00:03:59.951,0293 00:34:40,0.82,,,,277.22,,1.11,,,,272.23,,0,1,1
692905355,00293M00:04:00.924,0293 00:34:41,0.88,,,,272.23,,1.15,,,,272.23,,0,1,1
692905356,00293M00:04:01.897,0293 00:34:42,0.80,,,,262.21,,1.38,,,,272.23,,0,1,1
692905357,00293M00:04:02.870,0293 00:34:43,0.92,,,,247.12,,1.30,,,,272.23,,0,1,1
692905358,00293M00:04:03.844,0293 00:34:44,0.72,,,,272.23,,1.30,,,,272.23,,0,1,1
692905359,00293M00:04:04.817,0293 00:34:45,0.95,,,,277.22,,1.38,,,,277.22,,0,1,1
692905360,00293M00:04:05.790,0293 00:34:46,1.01,,,,282.20,,1.67,,,,272.23,,0,1,1
692905361,00293M00:04:06.763,0293 00:34:47,0.97,,,,287.17,,1.73,,,,272.23,,0,1,1
692905362,00293M00:04:07.737,0293 00:34:48,0.95,,,,272.23,,1.54,,,,262.21,,0,1,1
692905363,00293M00:04:08.710,0293 00:34:49,0.99,,,,272.23,,1.56,,,,262.21,,0,1,1
692905364,00293M00:04:09.683,0293 00:34:50,1.03,,,,277.22,,1.54,,,,272.23,,0,1,1
692905365,00293M00:04:10.656,0293 00:34:51,1.05,,,,262.21,,1.54,,,,272.23,,0,1,1
692905366,00293M00:04:11.630,0293 00:34:52,0.93,,,,272.23,,1.42,,,,272.23,,0,1,1
692905367,00293M00:04:12.603,0293 00:34:53,1.05,,,,277.22,,1.34,,,,277.22,,0,1,1
692905368,00293M00:04:13.576,0293 00:34:54,1.05,,,,272.23,,1.65,,,,282.20,,0,1,1
692905369,00293M00:04:14.549,0293 00:34:55,1.05,,,,282.20,,1.63,,,,277.22,,0,1,1
692905370,00293M00:04:15.523,0293 00:34:56,0.99,,,,292.14,,1.61,,,,287.17,,0,1,1
692905371,00293M00:04:16.496,0293 00:34:57,0.99,,,,282.20,,1.79,,,,272.23,,0,1,1
692905372,00293M00:04:17.469,0293 00:34:58,1.30,,,,287.17,,1.67,,,,272.23,,0,1,1
692905373,00293M00:04:18.442,0293 00:34:59,1.36,,,,272.23,,2.16,,,,262.21,,0,1,1
692905374,00293M00:04:19.416,0293 00:35:00,1.30,,,,272.23,,1.98,,,,262.21,,0,1,1
692905375,00293M00:04:20.389,0293 00:35:01,1.45,,,,277.22,,2.04,,,,272.23,,0,1,1
692905376,00293M00:04:21.362,0293 00:35:01,1.36,,,,272.23,,1.92,,,,272.23,,0,1,1
692905377,00293M00:04:22.335,0293 00:35:02,1.24,,,,277.22,,1.80,,,,277.22,,0,1,1
692905378,00293M00:04:23.309,0293 00:35:03,1.47,,,,277.22,,2.16,,,,262.21,,0,1,1
692905379,00293M00:04:24.282,0293 00:35:04,1.28,,,,282.20,,1.92,,,,272.23,,0,1,1
692905380,00293M00:04:25.255,0293 00:35:05,1.36,,,,272.23,,2.04,,,,272.23,,0,1,1
692905381,00293M00:04:26.228,0293 00:35:06,1.18,,,,277.22,,1.98,,,,272.23,,0,1,1
692905382,00293M00:04:27.202,0293 00:35:07,1.30,,,,282.20,,1.86,,,,277.22,,0,1,1
692905383,00293M00:04:28.175,0293 00:35:08,1.01,,,,277.22,,1.48,,,,277.22,,0,1,1
692905384,00293M00:04:29.148,0293 00:35:09,1.11,,,,282.20,,1.92,,,,277.22,,0,1,1
692905385,00293M00:04:30.121,0293 00:35:10,1.49,,,,277.22,,2.22,,,,262.21,,0,1,1
692905386,00293M00:04:31.095,0293 00:35:11,1.42,,,,272.23,,2.18,,,,262.21,,0,1,1
692905387,00293M00:04:32.068,0293 00:35:12,1.30,,,,262.21,,1.92,,,,262.21,,0,1,1
692905388,00293M00:04:33.041,0293 00:35:13,1.37,,,,287.17,,1.79,,,,272.23,,0,1,1
692905389,00293M00:04:34.014,0293 00:35:14,1.38,,,,287.17,,1.73,,,,277.22,,0,1,1
692905390,00293M00:04:34.988,0293 00:35:15,1.17,,,,272.23,,2.22,,,,262.21,,0,1,1
692905391,00293M00:04:35.961,0293 00:35:16,1.36,,,,262.21,,2.10,,,,257.19,,0,1,1
692905392,00293M00:04:36.934,0293 00:35:17,1.17,,,,257.19,,1.85,,,,262.21,,0,1,1
692905393,00293M00:04:37.907,0293 00:35:18,1.05,,,,262.21,,1.83,,,,267.22,,0,1,1
692905394,00293M00:04:38.881,0293 00:35:19,1.05,,,,262.21,,1.97,,,,262.21,,0,1,1
692905395,00293M00:04:39.854,0293 00:35:20,1.17,,,,262.21,,1.79,,,,272.23,,0,1,1
692905396,00293M00:04:40.827,0293 00:35:21,0.99,,,,272.23,,1.79,,,,272.23,,0,1,1
692905397,00293M00:04:41.800,0293 00:35:22,1.11,,,,277.22,,1.85,,,,272.23,,0,1,1
692905398,00293M00:04:42.774,0293 00:35:23,1.24,,,,282.20,,2.04,,,,272.23,,0,1,1
692905399,00293M00:04:43.747,0293 00:35:24,1.42,,,,277.22,,2.10,,,,262.21,,0,1,1
692905400,00293M00:04:44.720,0293 00:35:25,1.24,,,,267.22,,2.10,,,,262.21,,0,1,1
692905401,00293M00:04:45.693,0293 00:35:26,1.36,,,,272.23,,2.10,,,,262.21,,0,1,1
692905402,00293M00:04:46.667,0293 00:35:27,1.11,,,,272.23,,2.12,,,,267.22,,0,1,1
692905403,00293M00:04:47.640,0293 00:35:28,1.36,,,,277.22,,2.04,,,,262.21,,0,1,1
692905404,00293M00:04:48.613,0293 00:35:29,1.24,,,,277.22,,1.92,,,,272.23,,0,1,1
692905405,00293M00:04:49.586,0293 00:35:30,0.99,,,,282.20,,1.73,,,,272.23,,0,1,1
692905406,00293M00:04:50.560,0293 00:35:31,0.89,,,,272.23,,1.67,,,,272.23,,0,1,1
692905407,00293M00:04:51.533,0293 00:35:32,1.17,,,,262.21,,1.85,,,,257.19,,0,1,1
692905408,00293M00:04:52.506,0293 00:35:33,1.30,,,,277.22,,1.96,,,,267.22,,0,1,1
692905409,00293M00:04:53.479,0293 00:35:34,1.36,,,,272.23,,2.10,,,,257.19,,0,1,1
692905410,00293M00:04:54.453,0293 00:35:35,1.32,,,,277.22,,1.98,,,,262.21,,0,1,1
692905411,00293M00:04:55.426,0293 00:35:36,1.05,,,,272.23,,1.97,,,,262.21,,0,1,1
692905412,00293M00:04:56.399,0293 00:35:37,1.24,,,,282.20,,1.83,,,,267.22,,0,1,1
692905413,00293M00:04:57.372,0293 00:35:38,1.30,,,,272.23,,2.16,,,,262.21,,0,1,1
692905414,00293M00:04:58.346,0293 00:35:38,1.05,,,,277.22,,1.86,,,,272.23,,0,1,1
692905415,00293M00:04:59.319,0293 00:35:39,0.97,,,,282.20,,1.54,,,,272.23,,0,1,1
692905416,00293M00:05:00.292,0293 00:35:40,1.36,,,,257.19,,1.91,,,,262.21,,0,1,1
692905417,00293M00:05:01.265,0293 00:35:41,0.93,,,,277.22,,1.66,,,,262.21,,0,1,1
692905418,00293M00:05:02.239,0293 00:35:42,0.89,,,,277.22,,1.67,,,,272.23,,0,1,1
692905419,00293M00:05:03.212,0293 00:35:43,1.13,,,,277.22,,1.67,,,,272.23,,0,1,1
692905420,00293M00:05:04.185,0293 00:35:44,1.19,,,,282.20,,1.73,,,,272.23,,0,1,1
692905421,00293M00:05:05.158,0293 00:35:45,1.05,,,,277.22,,1.79,,,,272.23,,0,1,1
692905422,00293M00:05:06.132,0293 00:35:46,0.93,,,,272.23,,1.60,,,,272.23,,0,1,1
692905423,00293M00:05:07.105,0293 00:35:47,0.92,,,,262.21,,1.75,,,,267.22,,0,1,1
692905424,00293M00:05:08.078,0293 00:35:48,1.19,,,,277.22,,1.91,,,,262.21,,0,1,1
692905425,00293M00:05:09.051,0293 00:35:49,1.42,,,,262.21,,2.10,,,,257.19,,0,1,1
692905426,00293M00:05:10.025,0293 00:35:50,1.34,,,,282.20,,1.85,,,,262.21,,0,1,1
692905427,00293M00:05:10.998,0293 00:35:51,1.22,,,,287.17,,1.73,,,,277.22,,0,1,1
692905428,00293M00:05:11.971,0293 00:35:52,1.17,,,,277.22,,1.85,,,,262.21,,0,1,1
692905429,00293M00:05:12.944,0293 00:35:53,1.38,,,,272.23,,2.17,,,,272.23,,0,1,1
692920004,00293M04:01:38.092,0293 04:32:20,0.61,,,,336.66,,,,,,,,0,0,1
692920005,00293M04:01:39.065,0293 04:32:21,0.55,,,,341.62,,,,,,,,0,0,1
692920006,00293M04:01:40.038,0293 04:32:22,0.59,,,,341.62,,,,,,,,0,0,1
692920007,00293M04:01:41.012,0293 04:32:23,0.88,,,,341.62,,,,,,,,0,0,1
692920008,00293M04:01:41.985,0293 04:32:24,0.64,,,,341.62,,,,,,,,0,0,1
692920009,00293M04:01:42.958,0293 04:32:25,0.64,,,,341.62,,,,,,,,0,0,1
692920010,00293M04:01:43.931,0293 04:32:26,0.88,,,,341.62,,,,,,,,0,0,1
692920011,00293M04:01:44.905,0293 04:32:27,0.65,,,,341.62,,,,,,,,0,0,1
692920012,00293M04:01:45.878,0293 04:32:28,0.65,,,,341.62,,,,,,,,0,0,1
692920013,00293M04:01:46.851,0293 04:32:29,0.59,,,,341.62,,,,,,,,0,0,1
692920014,00293M04:01:47.824,0293 04:32:30,0.47,,,,341.62,,,,,,,,0,0,1
692920015,00293M04:01:48.798,0293 04:32:31,0.53,,,,341.62,,,,,,,,0,0,1
692920016,00293M04:01:49.771,0293 04:32:32,0.59,,,,341.62,,,,,,,,0,0,1
692920017,00293M04:01:50.744,0293 04:32:32,0.53,,,,341.62,,,,,,,,0,0,1
692920018,00293M04:01:51.717,0293 04:32:33,0.70,,,,341.62,,,,,,,,0,0,1
692920019,00293M04:01:52.691,0293 04:32:34,0.55,,,,341.62,,,,,,,,0,0,1
692920020,00293M04:01:53.664,0293 04:32:35,0.65,,,,341.62,,,,,,,,0,0,1
692920021,00293M04:01:54.637,0293 04:32:36,0.53,,,,341.62,,,,,,,,0,0,1
692920022,00293M04:01:55.610,0293 04:32:37,0.47,,,,341.62,,,,,,,,0,0,1
692920023,00293M04:01:56.584,0293 04:32:38,0.70,,,,341.62,,,,,,,,0,0,1
692920024,00293M04:01:57.557,0293 04:32:39,0.59,,,,341.62,,,,,,,,0,0,1
692920025,00293M04:01:58.530,0293 04:32:40,0.64,,,,341.62,,,,,,,,0,0,1
692920026,00293M04:01:59.503,0293 04:32:41,0.53,,,,341.62,,,,,,,,0,0,1
692920027,00293M04:02:00.477,0293 04:32:42,0.64,,,,341.62,,,,,,,,0,0,1
692920028,00293M04:02:01.450,0293 04:32:43,0.53,,,,341.62,,,,,,,,0,0,1
692920029,00293M04:02:02.423,0293 04:32:44,0.64,,,,341.62,,,,,,,,0,0,1
692920030,00293M04:02:03.397,0293 04:32:45,0.58,,,,341.62,,,,,,,,0,0,1
692920031,00293M04:02:04.370,0293 04:32:46,0.59,,,,341.62,,,,,,,,0,0,1
692920032,00293M04:02:05.343,0293 04:32:47,0.53,,,,341.62,,,,,,,,0,0,1
692920033,00293M04:02:06.316,0293 04:32:48,0.70,,,,341.62,,,,,,,,0,0,1
692920034,00293M04:02:07.290,0293 04:32:49,0.58,,,,341.62,,,,,,,,0,0,1
692920035,00293M04:02:08.263,0293 04:32:50,0.88,,,,341.62,,,,,,,,0,0,1
692920036,00293M04:02:09.236,0293 04:32:51,0.65,,,,341.62,,,,,,,,0,0,1
692920037,00293M04:02:10.209,0293 04:32:52,0.57,,,,341.62,,,,,,,,0,0,1
