SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
684843825,00202M04:39:00.971,0202 04:56:38,0.86,,,,112.15,,1.23,,,,97.15,,1,1,1
684843826,00202M04:39:01.944,0202 04:56:39,0.89,,,,117.14,,1.21,,,,102.15,,1,1,1
684843827,00202M04:39:02.917,0202 04:56:40,1.34,,,,112.15,,1.23,,,,102.15,,1,1,1
684843828,00202M04:39:03.891,0202 04:56:41,0.63,,,,112.15,,1.14,,,,92.14,,1,1,1
684843829,00202M04:39:04.864,0202 04:56:42,0.80,,,,112.15,,1.23,,,,92.14,,1,1,1
684843830,00202M04:39:05.837,0202 04:56:43,0.79,,,,107.15,,1.06,,,,97.15,,1,1,1
684843831,00202M04:39:06.810,0202 04:56:44,0.97,,,,102.15,,1.24,,,,87.13,,1,1,1
684843832,00202M04:39:07.784,0202 04:56:45,0.97,,,,102.15,,1.07,,,,87.13,,1,1,1
684843833,00202M04:39:08.757,0202 04:56:46,1.02,,,,102.15,,1.18,,,,77.09,,1,1,1
684843834,00202M04:39:09.730,0202 04:56:47,0.77,,,,107.15,,1.38,,,,87.13,,1,1,1
684843835,00202M04:39:10.703,0202 04:56:48,0.92,,,,107.15,,1.28,,,,87.13,,1,1,1
684843836,00202M04:39:11.677,0202 04:56:49,0.77,,,,107.15,,1.18,,,,92.14,,1,1,1
684843837,00202M04:39:12.650,0202 04:56:50,0.65,,,,107.15,,1.23,,,,87.13,,1,1,1
684843838,00202M04:39:13.623,0202 04:56:51,0.63,,,,102.15,,1.12,,,,87.13,,1,1,1
684843839,00202M04:39:14.596,0202 04:56:52,0.58,,,,97.15,,1.18,,,,87.13,,1,1,1
684843840,00202M04:39:15.570,0202 04:56:53,0.65,,,,97.15,,1.28,,,,77.09,,1,1,1
684843841,00202M04:39:16.543,0202 04:56:54,0.97,,,,102.15,,1.02,,,,77.09,,1,1,1
684843842,00202M04:39:17.516,0202 04:56:55,0.85,,,,102.15,,1.28,,,,87.13,,1,1,1
684843843,00202M04:39:18.489,0202 04:56:56,0.75,,,,112.15,,1.26,,,,92.14,,1,1,1
684843844,00202M04:39:19.463,0202 04:56:57,0.75,,,,102.15,,1.28,,,,87.13,,1,1,1
684843845,00202M04:39:20.436,0202 04:56:58,0.73,,,,107.15,,1.23,,,,87.13,,1,1,1
684843846,00202M04:39:21.409,0202 04:56:59,0.97,,,,107.15,,1.33,,,,92.14,,1,1,1
684843847,00202M04:39:22.382,0202 04:57:00,1.13,,,,102.15,,1.28,,,,87.13,,1,1,1
684843848,00202M04:39:23.356,0202 04:57:01,1.08,,,,102.15,,1.28,,,,87.13,,1,1,1
684843849,00202M04:39:24.329,0202 04:57:02,0.87,,,,102.15,,1.33,,,,87.13,,1,1,1
684843850,00202M04:39:25.302,0202 04:57:03,0.87,,,,102.15,,1.28,,,,87.13,,1,1,1
684843851,00202M04:39:26.275,0202 04:57:03,1.13,,,,102.15,,1.23,,,,87.13,,1,1,1
684843852,00202M04:39:27.249,0202 04:57:04,1.08,,,,102.15,,1.23,,,,77.09,,1,1,1
684843853,00202M04:39:28.222,0202 04:57:05,1.08,,,,102.15,,1.28,,,,77.09,,1,1,1
684843854,00202M04:39:29.195,0202 04:57:06,0.79,,,,102.15,,1.23,,,,87.13,,1,1,1
684843855,00202M04:39:30.168,0202 04:57:07,0.87,,,,97.15,,1.33,,,,77.09,,1,1,1
684843856,00202M04:39:31.142,0202 04:57:08,1.18,,,,102.15,,1.33,,,,77.09,,1,1,1
684843857,00202M04:39:32.115,0202 04:57:09,1.11,,,,102.15,,1.18,,,,87.13,,1,1,1
684843858,00202M04:39:33.088,0202 04:57:10,0.73,,,,97.15,,1.18,,,,77.09,,1,1,1
684843859,00202M04:39:34.061,0202 04:57:11,0.70,,,,102.15,,1.02,,,,87.13,,1,1,1
684843860,00202M04:39:35.035,0202 04:57:12,0.77,,,,97.15,,1.24,,,,77.09,,1,1,1
684843861,00202M04:39:36.008,0202 04:57:13,0.92,,,,97.15,,1.23,,,,77.09,,1,1,1
684843862,00202M04:39:36.981,0202 04:57:14,0.58,,,,97.15,,1.07,,,,77.09,,1,1,1
684843863,00202M04:39:37.954,0202 04:57:15,0.55,,,,102.15,,1.02,,,,87.13,,1,1,1
684843864,00202M04:39:38.928,0202 04:57:16,0.49,,,,102.15,,1.02,,,,77.09,,1,1,1
684843865,00202M04:39:39.901,0202 04:57:17,0.51,,,,107.15,,1.02,,,,92.14,,1,1,1
684843866,00202M04:39:40.874,0202 04:57:18,0.58,,,,107.15,,1.02,,,,87.13,,1,1,1
684843867,00202M04:39:41.847,0202 04:57:19,0.68,,,,117.14,,1.13,,,,102.15,,1,1,1
684843868,00202M04:39:42.821,0202 04:57:20,0.55,,,,112.15,,1.07,,,,87.13,,1,1,1
684843869,00202M04:39:43.794,0202 04:57:21,0.85,,,,102.15,,1.07,,,,92.14,,1,1,1
684843870,00202M04:39:44.767,0202 04:57:22,0.53,,,,102.15,,0.95,,,,92.14,,1,1,1
684843871,00202M04:39:45.740,0202 04:57:23,0.48,,,,97.15,,1.02,,,,77.09,,1,1,1
684843872,00202M04:39:46.714,0202 04:57:24,0.89,,,,102.15,,0.99,,,,77.09,,1,1,1
684843873,00202M04:39:47.687,0202 04:57:25,1.02,,,,97.15,,1.24,,,,67.05,,1,1,1
684843874,00202M04:39:48.660,0202 04:57:26,0.87,,,,92.14,,1.28,,,,72.07,,1,1,1
684843875,00202M04:39:49.633,0202 04:57:27,0.63,,,,102.15,,1.07,,,,87.13,,1,1,1
684843876,00202M04:39:50.607,0202 04:57:28,0.63,,,,107.15,,0.94,,,,97.15,,1,1,1
684843877,00202M04:39:51.580,0202 04:57:29,0.65,,,,112.15,,0.95,,,,97.15,,1,1,1
684843878,00202M04:39:52.553,0202 04:57:30,0.75,,,,117.14,,1.07,,,,92.14,,1,1,1
684843879,00202M04:39:53.526,0202 04:57:31,0.75,,,,112.15,,1.14,,,,92.14,,1,1,1
684843880,00202M04:39:54.500,0202 04:57:32,0.72,,,,112.15,,1.12,,,,92.14,,1,1,1
684843881,00202M04:39:55.473,0202 04:57:33,0.72,,,,117.14,,1.09,,,,97.15,,1,1,1
684843882,00202M04:39:56.446,0202 04:57:34,0.87,,,,122.13,,1.19,,,,102.15,,1,1,1
684843883,00202M04:39:57.419,0202 04:57:35,0.92,,,,122.13,,1.25,,,,107.15,,1,1,1
684843884,00202M04:39:58.393,0202 04:57:36,0.79,,,,122.13,,1.13,,,,107.15,,1,1,1
684843885,00202M04:39:59.366,0202 04:57:37,0.82,,,,117.14,,1.18,,,,107.15,,1,1,1
684843886,00202M04:40:00.339,0202 04:57:38,0.87,,,,122.13,,1.28,,,,107.15,,1,1,1
684843887,00202M04:40:01.312,0202 04:57:39,0.87,,,,122.13,,1.23,,,,102.15,,1,1,1
684843888,00202M04:40:02.286,0202 04:57:39,0.74,,,,122.13,,1.06,,,,102.15,,1,1,1
684843889,00202M04:40:03.259,0202 04:57:40,0.80,,,,122.13,,1.20,,,,107.15,,1,1,1
684843890,00202M04:40:04.232,0202 04:57:41,0.80,,,,127.11,,1.23,,,,107.15,,1,1,1
684843891,00202M04:40:05.205,0202 04:57:42,0.92,,,,122.13,,1.21,,,,102.15,,1,1,1
684843892,00202M04:40:06.179,0202 04:57:43,0.91,,,,127.11,,1.23,,,,107.15,,1,1,1
684843893,00202M04:40:07.152,0202 04:57:44,0.80,,,,127.11,,1.13,,,,107.15,,1,1,1
684843894,00202M04:40:08.125,0202 04:57:45,0.79,,,,122.13,,1.13,,,,102.15,,1,1,1
684843895,00202M04:40:09.099,0202 04:57:46,0.79,,,,122.13,,1.18,,,,102.15,,1,1,1
684843896,00202M04:40:10.072,0202 04:57:47,0.77,,,,117.14,,1.11,,,,97.15,,1,1,1
684843897,00202M04:40:11.045,0202 04:57:48,0.73,,,,117.14,,1.13,,,,92.14,,1,1,1
684843898,00202M04:40:12.018,0202 04:57:49,0.70,,,,122.13,,1.02,,,,102.15,,1,1,1
684843899,00202M04:40:12.992,0202 04:57:50,0.63,,,,122.13,,0.92,,,,97.15,,1,1,1
684843900,00202M04:40:13.965,0202 04:57:51,0.63,,,,112.15,,1.00,,,,97.15,,1,1,1
684843901,00202M04:40:14.938,0202 04:57:52,0.60,,,,122.13,,1.00,,,,97.15,,1,1,1
684843902,00202M04:40:15.911,0202 04:57:53,0.55,,,,122.13,,1.07,,,,102.15,,1,1,1
684843903,00202M04:40:16.885,0202 04:57:54,0.63,,,,112.15,,1.04,,,,92.14,,1,1,1
684843904,00202M04:40:17.858,0202 04:57:55,0.63,,,,117.14,,1.12,,,,92.14,,1,1,1
684843905,00202M04:40:18.831,0202 04:57:56,0.66,,,,112.15,,1.04,,,,92.14,,1,1,1
684843906,00202M04:40:19.804,0202 04:57:57,0.67,,,,117.14,,1.02,,,,92.14,,1,1,1
684843907,00202M04:40:20.778,0202 04:57:58,0.67,,,,117.14,,1.09,,,,92.14,,1,1,1
684843908,00202M04:40:21.751,0202 04:57:59,0.72,,,,117.14,,1.11,,,,97.15,,1,1,1
684843909,00202M04:40:22.724,0202 04:58:00,0.58,,,,117.14,,1.12,,,,97.15,,1,1,1
684843910,00202M04:40:23.697,0202 04:58:01,0.63,,,,117.14,,1.04,,,,97.15,,1,1,1
684843911,00202M04:40:24.671,0202 04:58:02,0.58,,,,122.13,,1.02,,,,97.15,,1,1,1
684843912,00202M04:40:25.644,0202 04:58:03,0.55,,,,117.14,,1.02,,,,97.15,,1,1,1
684843913,00202M04:40:26.617,0202 04:58:04,0.53,,,,107.15,,0.97,,,,92.14,,1,1,1
684843914,00202M04:40:27.590,0202 04:58:05,0.51,,,,112.15,,0.95,,,,87.13,,1,1,1
684843915,00202M04:40:28.564,0202 04:58:06,0.53,,,,112.15,,0.87,,,,92.14,,1,1,1
684843916,00202M04:40:29.537,0202 04:58:07,0.53,,,,117.14,,0.87,,,,92.14,,1,1,1
684843917,00202M04:40:30.510,0202 04:58:08,0.46,,,,107.15,,0.87,,,,87.13,,1,1,1
684843918,00202M04:40:31.483,0202 04:58:09,0.48,,,,97.15,,0.78,,,,87.13,,1,1,1
684843919,00202M04:40:32.457,0202 04:58:10,0.42,,,,92.14,,1.00,,,,72.07,,1,1,1
684843920,00202M04:40:33.430,0202 04:58:11,0.34,,,,92.14,,0.78,,,,72.07,,1,1,1
684843921,00202M04:40:34.403,0202 04:58:12,0.76,,,,72.07,,0.90,,,,67.05,,1,1,1
684843922,00202M04:40:35.376,0202 04:58:13,0.81,,,,72.07,,0.93,,,,62.03,,1,1,1
684843923,00202M04:40:36.350,0202 04:58:14,0.82,,,,72.07,,0.92,,,,57.00,,1,1,1
684843924,00202M04:40:37.323,0202 04:58:15,0.81,,,,77.09,,0.90,,,,62.03,,1,1,1
684843925,00202M04:40:38.296,0202 04:58:16,0.81,,,,77.09,,0.90,,,,72.07,,1,1,1
684843926,00202M04:40:39.269,0202 04:58:16,0.61,,,,77.09,,0.92,,,,62.03,,1,1,1
684843927,00202M04:40:40.243,0202 04:58:17,0.37,,,,62.03,,0.76,,,,72.07,,1,1,1
684843928,00202M04:40:41.216,0202 04:58:18,0.87,,,,77.09,,0.93,,,,72.07,,1,1,1
684843929,00202M04:40:42.189,0202 04:58:19,0.76,,,,72.07,,0.95,,,,62.03,,1,1,1
684843930,00202M04:40:43.162,0202 04:58:20,0.39,,,,51.98,,0.95,,,,57.00,,1,1,1
684843931,00202M04:40:44.136,0202 04:58:21,0.87,,,,72.07,,0.98,,,,57.00,,1,1,1
684843932,00202M04:40:45.109,0202 04:58:22,1.00,,,,67.05,,1.17,,,,62.03,,1,1,1
684843933,00202M04:40:46.082,0202 04:58:23,1.02,,,,72.07,,1.21,,,,57.00,,1,1,1
684843934,00202M04:40:47.055,0202 04:58:24,1.07,,,,77.09,,1.02,,,,67.05,,1,1,1
684843935,00202M04:40:48.029,0202 04:58:25,0.89,,,,87.13,,1.40,,,,72.07,,1,1,1
684843936,00202M04:40:49.002,0202 04:58:26,1.02,,,,77.09,,1.23,,,,62.03,,1,1,1
684843937,00202M04:40:49.975,0202 04:58:27,0.71,,,,77.09,,1.07,,,,62.03,,1,1,1
684843938,00202M04:40:50.948,0202 04:58:28,0.87,,,,72.07,,0.94,,,,57.00,,1,1,1
684843939,00202M04:40:51.922,0202 04:58:29,1.07,,,,57.00,,1.14,,,,62.03,,1,1,1
684843940,00202M04:40:52.895,0202 04:58:30,0.72,,,,41.93,,1.12,,,,51.98,,1,1,1
684843941,00202M04:40:53.868,0202 04:58:31,0.97,,,,57.00,,1.11,,,,62.03,,1,1,1
684843942,00202M04:40:54.841,0202 04:58:32,1.13,,,,57.00,,1.11,,,,67.05,,1,1,1
684843943,00202M04:40:55.815,0202 04:58:33,1.23,,,,57.00,,1.25,,,,57.00,,1,1,1
684843944,00202M04:40:56.788,0202 04:58:34,1.23,,,,62.03,,1.08,,,,62.03,,1,1,1
684843945,00202M04:40:57.761,0202 04:58:35,1.07,,,,57.00,,1.11,,,,57.00,,1,1,1
684843946,00202M04:40:58.734,0202 04:58:36,1.07,,,,62.03,,1.23,,,,51.98,,1,1,1
684843947,00202M04:40:59.708,0202 04:58:37,1.02,,,,62.03,,1.09,,,,62.03,,1,1,1
684843948,00202M04:41:00.681,0202 04:58:38,1.02,,,,57.00,,1.14,,,,57.00,,1,1,1
684843949,00202M04:41:01.654,0202 04:58:39,0.87,,,,36.92,,1.28,,,,51.98,,1,1,1
684843950,00202M04:41:02.627,0202 04:58:40,0.92,,,,36.92,,1.39,,,,51.98,,1,1,1
684843951,00202M04:41:03.601,0202 04:58:41,1.34,,,,57.00,,1.59,,,,57.00,,1,1,1
684843952,00202M04:41:04.574,0202 04:58:42,1.55,,,,57.00,,1.75,,,,57.00,,1,1,1
684843953,00202M04:41:05.547,0202 04:58:43,1.55,,,,57.00,,1.81,,,,57.00,,1,1,1
684843954,00202M04:41:06.520,0202 04:58:44,1.55,,,,62.03,,1.70,,,,57.00,,1,1,1
684843955,00202M04:41:07.494,0202 04:58:45,1.66,,,,57.00,,1.81,,,,57.00,,1,1,1
684843956,00202M04:41:08.467,0202 04:58:46,1.60,,,,57.00,,1.90,,,,51.98,,1,1,1
684843957,00202M04:41:09.440,0202 04:58:47,1.40,,,,62.03,,1.76,,,,57.00,,1,1,1
684843958,00202M04:41:10.413,0202 04:58:48,1.29,,,,67.05,,1.76,,,,62.03,,1,1,1
684843959,00202M04:41:11.387,0202 04:58:49,1.24,,,,67.05,,1.76,,,,62.03,,1,1,1
684843960,00202M04:41:12.360,0202 04:58:50,1.34,,,,72.07,,1.81,,,,62.03,,1,1,1
684843961,00202M04:41:13.333,0202 04:58:51,1.40,,,,62.03,,1.67,,,,62.03,,1,1,1
684843962,00202M04:41:14.306,0202 04:58:52,1.50,,,,62.03,,1.76,,,,57.00,,1,1,1
684843963,00202M04:41:15.280,0202 04:58:52,1.34,,,,62.03,,1.71,,,,57.00,,1,1,1
684843964,00202M04:41:16.253,0202 04:58:53,1.55,,,,57.00,,1.74,,,,57.00,,1,1,1
684843965,00202M04:41:17.226,0202 04:58:54,1.35,,,,57.00,,1.81,,,,57.00,,1,1,1
684843966,00202M04:41:18.199,0202 04:58:55,1.71,,,,57.00,,1.81,,,,51.98,,1,1,1
684843967,00202M04:41:19.173,0202 04:58:56,1.66,,,,57.00,,1.89,,,,57.00,,1,1,1
684843968,00202M04:41:20.146,0202 04:58:57,1.82,,,,57.00,,1.87,,,,51.98,,1,1,1
684843969,00202M04:41:21.119,0202 04:58:58,1.66,,,,57.00,,1.92,,,,57.00,,1,1,1
684843970,00202M04:41:22.092,0202 04:58:59,1.35,,,,57.00,,1.82,,,,62.03,,1,1,1
684843971,00202M04:41:23.066,0202 04:59:00,1.30,,,,57.00,,1.80,,,,57.00,,1,1,1
684843972,00202M04:41:24.039,0202 04:59:01,1.50,,,,57.00,,1.66,,,,57.00,,1,1,1
684843973,00202M04:41:25.012,0202 04:59:02,1.61,,,,57.00,,1.78,,,,57.00,,1,1,1
684843974,00202M04:41:25.985,0202 04:59:03,1.87,,,,57.00,,1.95,,,,51.98,,1,1,1
684843975,00202M04:41:26.959,0202 04:59:04,1.61,,,,57.00,,1.87,,,,57.00,,1,1,1
684843976,00202M04:41:27.932,0202 04:59:05,1.30,,,,72.07,,1.82,,,,62.03,,1,1,1
684843977,00202M04:41:28.905,0202 04:59:06,1.35,,,,57.00,,1.87,,,,62.03,,1,1,1
684843978,00202M04:41:29.878,0202 04:59:07,1.77,,,,57.00,,1.87,,,,51.98,,1,1,1
684843979,00202M04:41:30.852,0202 04:59:08,1.56,,,,62.03,,1.92,,,,57.00,,1,1,1
684843980,00202M04:41:31.825,0202 04:59:09,1.82,,,,57.00,,2.10,,,,57.00,,1,1,1
684843981,00202M04:41:32.798,0202 04:59:10,1.88,,,,51.98,,1.98,,,,51.98,,1,1,1
684843982,00202M04:41:33.771,0202 04:59:11,1.93,,,,57.00,,2.14,,,,51.98,,1,1,1
684843983,00202M04:41:34.745,0202 04:59:12,1.88,,,,62.03,,2.24,,,,51.98,,1,1,1
684843984,00202M04:41:35.718,0202 04:59:13,1.98,,,,62.03,,2.28,,,,57.00,,1,1,1
684843985,00202M04:41:36.691,0202 04:59:14,1.83,,,,72.07,,2.30,,,,62.03,,1,1,1
684843986,00202M04:41:37.664,0202 04:59:15,1.67,,,,62.03,,2.24,,,,57.00,,1,1,1
684843987,00202M04:41:38.638,0202 04:59:16,1.93,,,,62.03,,2.40,,,,62.03,,1,1,1
684843988,00202M04:41:39.611,0202 04:59:17,1.78,,,,57.00,,2.14,,,,51.98,,1,1,1
684843989,00202M04:41:40.584,0202 04:59:18,1.67,,,,51.98,,2.07,,,,51.98,,1,1,1
684843990,00202M04:41:41.557,0202 04:59:19,1.88,,,,51.98,,2.19,,,,51.98,,1,1,1
684843991,00202M04:41:42.531,0202 04:59:20,1.93,,,,51.98,,2.25,,,,51.98,,1,1,1
684843992,00202M04:41:43.504,0202 04:59:21,1.94,,,,46.96,,2.25,,,,51.98,,1,1,1
684843993,00202M04:41:44.477,0202 04:59:22,2.14,,,,57.00,,2.30,,,,51.98,,1,1,1
684843994,00202M04:41:45.450,0202 04:59:23,1.88,,,,51.98,,2.25,,,,51.98,,1,1,1
684843995,00202M04:41:46.424,0202 04:59:24,1.88,,,,46.96,,2.19,,,,51.98,,1,1,1
684843996,00202M04:41:47.397,0202 04:59:25,1.99,,,,57.00,,2.19,,,,51.98,,1,1,1
684843997,00202M04:41:48.370,0202 04:59:26,1.88,,,,57.00,,2.09,,,,51.98,,1,1,1
684843998,00202M04:41:49.343,0202 04:59:27,1.78,,,,57.00,,2.19,,,,57.00,,1,1,1
684843999,00202M04:41:50.317,0202 04:59:28,1.88,,,,51.98,,2.09,,,,51.98,,1,1,1
684844000,00202M04:41:51.290,0202 04:59:29,1.93,,,,62.03,,2.30,,,,51.98,,1,1,1
684844001,00202M04:41:52.263,0202 04:59:29,2.09,,,,62.03,,2.31,,,,62.03,,1,1,1
684844002,00202M04:41:53.236,0202 04:59:30,2.14,,,,62.03,,2.35,,,,57.00,,1,1,1
684844003,00202M04:41:54.210,0202 04:59:31,1.78,,,,67.05,,2.30,,,,57.00,,1,1,1
684844004,00202M04:41:55.183,0202 04:59:32,2.04,,,,57.00,,2.24,,,,57.00,,1,1,1
684844005,00202M04:41:56.156,0202 04:59:33,1.83,,,,46.96,,2.19,,,,57.00,,1,1,1
684844006,00202M04:41:57.129,0202 04:59:34,1.93,,,,51.98,,2.09,,,,51.98,,1,1,1
684844007,00202M04:41:58.103,0202 04:59:35,1.99,,,,57.00,,2.25,,,,51.98,,1,1,1
684844008,00202M04:41:59.076,0202 04:59:36,1.83,,,,57.00,,2.09,,,,51.98,,1,1,1
684844009,00202M04:42:00.049,0202 04:59:37,1.67,,,,46.96,,2.09,,,,51.98,,1,1,1
684844010,00202M04:42:01.022,0202 04:59:38,1.78,,,,46.96,,2.09,,,,51.98,,1,1,1
684844011,00202M04:42:01.996,0202 04:59:39,1.99,,,,41.93,,2.30,,,,51.98,,1,1,1
684844012,00202M04:42:02.969,0202 04:59:40,1.83,,,,57.00,,2.40,,,,51.98,,1,1,1
684844013,00202M04:42:03.942,0202 04:59:41,2.25,,,,62.03,,2.33,,,,51.98,,1,1,1
684844014,00202M04:42:04.915,0202 04:59:42,1.88,,,,67.05,,2.40,,,,57.00,,1,1,1
684844015,00202M04:42:05.889,0202 04:59:43,1.83,,,,57.00,,2.30,,,,57.00,,1,1,1
684844016,00202M04:42:06.862,0202 04:59:44,1.73,,,,41.93,,2.09,,,,51.98,,1,1,1
684844017,00202M04:42:07.835,0202 04:59:45,1.73,,,,41.93,,2.09,,,,51.98,,1,1,1
684844018,00202M04:42:08.808,0202 04:59:46,1.83,,,,41.93,,2.35,,,,51.98,,1,1,1
684844019,00202M04:42:09.782,0202 04:59:47,2.09,,,,51.98,,2.20,,,,51.98,,1,1,1
684844020,00202M04:42:10.755,0202 04:59:48,2.09,,,,46.96,,2.41,,,,51.98,,1,1,1
684844021,00202M04:42:11.728,0202 04:59:49,1.94,,,,51.98,,2.35,,,,51.98,,1,1,1
684844022,00202M04:42:12.702,0202 04:59:50,2.09,,,,51.98,,2.30,,,,51.98,,1,1,1
684844023,00202M04:42:13.675,0202 04:59:51,2.04,,,,57.00,,2.39,,,,51.98,,1,1,1
684844024,00202M04:42:14.648,0202 04:59:52,2.14,,,,46.96,,2.54,,,,51.98,,1,1,1
684844025,00202M04:42:15.621,0202 04:59:53,2.25,,,,41.93,,2.46,,,,51.98,,1,1,1
684844026,00202M04:42:16.595,0202 04:59:54,2.25,,,,46.96,,2.56,,,,51.98,,1,1,1
684844027,00202M04:42:17.568,0202 04:59:55,2.25,,,,51.98,,2.51,,,,51.98,,1,1,1
684844028,00202M04:42:18.541,0202 04:59:56,2.17,,,,46.96,,2.51,,,,51.98,,1,1,1
684844029,00202M04:42:19.514,0202 04:59:57,2.36,,,,51.98,,2.83,,,,51.98,,1,1,1
684844030,00202M04:42:20.488,0202 04:59:58,2.36,,,,51.98,,2.57,,,,51.98,,1,1,1
684844031,00202M04:42:21.461,0202 04:59:59,2.20,,,,57.00,,2.46,,,,51.98,,1,1,1
684844032,00202M04:42:22.434,0202 05:00:00,1.94,,,,62.03,,2.51,,,,51.98,,1,1,1
684844033,00202M04:42:23.407,0202 05:00:01,1.99,,,,62.03,,2.56,,,,57.00,,1,1,1
684844034,00202M04:42:24.381,0202 05:00:02,1.93,,,,62.03,,2.46,,,,57.00,,1,1,1
684844035,00202M04:42:25.354,0202 05:00:03,1.99,,,,62.03,,2.40,,,,57.00,,1,1,1
684844036,00202M04:42:26.327,0202 05:00:04,1.93,,,,62.03,,2.59,,,,57.00,,1,1,1
684844037,00202M04:42:27.300,0202 05:00:05,2.13,,,,57.00,,2.46,,,,51.98,,1,1,1
684844038,00202M04:42:28.274,0202 05:00:05,2.20,,,,62.03,,2.56,,,,57.00,,1,1,1
684844039,00202M04:42:29.247,0202 05:00:06,2.09,,,,62.03,,2.56,,,,51.98,,1,1,1
684844040,00202M04:42:30.220,0202 05:00:07,1.99,,,,67.05,,2.61,,,,57.00,,1,1,1
684844041,00202M04:42:31.193,0202 05:00:08,2.14,,,,62.03,,2.51,,,,62.03,,1,1,1
684844042,00202M04:42:32.167,0202 05:00:09,1.83,,,,57.00,,2.41,,,,57.00,,1,1,1
684844043,00202M04:42:33.140,0202 05:00:10,1.88,,,,57.00,,2.35,,,,57.00,,1,1,1
684844044,00202M04:42:34.113,0202 05:00:11,2.04,,,,51.98,,2.30,,,,51.98,,1,1,1
684844045,00202M04:42:35.086,0202 05:00:12,2.35,,,,57.00,,2.56,,,,51.98,,1,1,1
684844046,00202M04:42:36.060,0202 05:00:13,1.94,,,,62.03,,2.62,,,,57.00,,1,1,1
684844047,00202M04:42:37.033,0202 05:00:14,2.20,,,,57.00,,2.56,,,,57.00,,1,1,1
684844048,00202M04:42:38.006,0202 05:00:15,2.09,,,,51.98,,2.56,,,,51.98,,1,1,1
684844049,00202M04:42:38.979,0202 05:00:16,2.14,,,,51.98,,2.51,,,,57.00,,1,1,1
684844050,00202M04:42:39.953,0202 05:00:17,2.15,,,,46.96,,2.41,,,,51.98,,1,1,1
684844051,00202M04:42:40.926,0202 05:00:18,2.41,,,,51.98,,2.57,,,,51.98,,1,1,1
684844052,00202M04:42:41.899,0202 05:00:19,2.46,,,,51.98,,3.04,,,,51.98,,1,1,1
684844053,00202M04:42:42.872,0202 05:00:20,1.89,,,,51.98,,2.57,,,,51.98,,1,1,1
684844054,00202M04:42:43.846,0202 05:00:21,2.15,,,,57.00,,2.62,,,,57.00,,1,1,1
684844055,00202M04:42:44.819,0202 05:00:22,2.15,,,,62.03,,2.62,,,,62.03,,1,1,1
684844056,00202M04:42:45.792,0202 05:00:23,2.30,,,,57.00,,2.57,,,,51.98,,1,1,1
684844057,00202M04:42:46.765,0202 05:00:24,1.99,,,,57.00,,2.46,,,,57.00,,1,1,1
684844058,00202M04:42:47.739,0202 05:00:25,2.04,,,,46.96,,2.41,,,,57.00,,1,1,1
684844059,00202M04:42:48.712,0202 05:00:26,2.20,,,,51.98,,2.46,,,,51.98,,1,1,1
684844060,00202M04:42:49.685,0202 05:00:27,2.20,,,,57.00,,2.69,,,,51.98,,1,1,1
684844061,00202M04:42:50.658,0202 05:00:28,2.09,,,,62.03,,2.55,,,,62.03,,1,1,1
684844062,00202M04:42:51.632,0202 05:00:29,2.04,,,,57.00,,2.35,,,,51.98,,1,1,1
684844063,00202M04:42:52.605,0202 05:00:30,1.94,,,,51.98,,2.41,,,,57.00,,1,1,1
684844064,00202M04:42:53.578,0202 05:00:31,2.14,,,,51.98,,2.35,,,,51.98,,1,1,1
684844065,00202M04:42:54.551,0202 05:00:32,2.35,,,,57.00,,2.61,,,,51.98,,1,1,1
684844066,00202M04:42:55.525,0202 05:00:33,2.15,,,,51.98,,2.41,,,,57.00,,1,1,1
684844067,00202M04:42:56.498,0202 05:00:34,2.04,,,,46.96,,2.36,,,,51.98,,1,1,1
684844068,00202M04:42:57.471,0202 05:00:35,2.04,,,,46.96,,2.46,,,,51.98,,1,1,1
684844069,00202M04:42:58.444,0202 05:00:36,2.20,,,,57.00,,2.51,,,,57.00,,1,1,1
684844070,00202M04:42:59.418,0202 05:00:37,1.99,,,,57.00,,2.51,,,,62.03,,1,1,1
684844071,00202M04:43:00.391,0202 05:00:38,2.09,,,,57.00,,2.51,,,,62.03,,1,1,1
684844072,00202M04:43:01.364,0202 05:00:39,2.41,,,,57.00,,2.39,,,,57.00,,1,1,1
684844073,00202M04:43:02.337,0202 05:00:40,,,,,,,2.51,,,,57.00,,0,1,1
684844074,00202M04:43:03.311,0202 05:00:41,,,,,,,2.41,,,,57.00,,0,1,1
684844075,00202M04:43:04.284,0202 05:00:42,,,,,,,2.56,,,,57.00,,0,1,1
684844076,00202M04:43:05.257,0202 05:00:42,,,,,,,2.62,,,,57.00,,0,1,1
