SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
672066613,00058M06:21:34.227,0058 06:04:22,1.57,,,,81.23,,1.10,,,,81.23,,1,1,1
672066613.5,00058M06:21:34.713,0058 06:04:23,1.43,,,,81.23,,0.76,,,,81.23,,1,1,1
672066614,00058M06:21:35.200,0058 06:04:23,1.43,,,,81.23,,1.29,,,,76.23,,1,1,1
672066614.5,00058M06:21:35.686,0058 06:04:24,1.43,,,,86.23,,0.67,,,,76.23,,1,1,1
672066615,00058M06:21:36.173,0058 06:04:24,1.24,,,,81.23,,0.86,,,,81.23,,1,1,1
672066615.5,00058M06:21:36.660,0058 06:04:25,1.24,,,,81.23,,1.24,,,,81.23,,1,1,1
672066616,00058M06:21:37.146,0058 06:04:25,1.24,,,,76.23,,1.29,,,,81.23,,1,1,1
672066616.5,00058M06:21:37.633,0058 06:04:26,1.28,,,,76.23,,1.38,,,,81.23,,1,1,1
672066617,00058M06:21:38.120,0058 06:04:26,1.05,,,,76.23,,1.28,,,,81.23,,1,1,1
672066617.5,00058M06:21:38.606,0058 06:04:27,1.14,,,,81.23,,1.28,,,,81.23,,1,1,1
672066618,00058M06:21:39.093,0058 06:04:27,1.19,,,,76.23,,1.04,,,,81.23,,1,1,1
672066618.5,00058M06:21:39.579,0058 06:04:28,1.14,,,,76.23,,1.18,,,,81.23,,1,1,1
672066619,00058M06:21:40.066,0058 06:04:28,1.09,,,,76.23,,1.23,,,,81.23,,1,1,1
672066619.5,00058M06:21:40.553,0058 06:04:29,1.04,,,,76.23,,1.14,,,,81.23,,1,1,1
672066620,00058M06:21:41.039,0058 06:04:29,1.18,,,,76.23,,1.14,,,,81.23,,1,1,1
672066620.5,00058M06:21:41.526,0058 06:04:30,1.09,,,,76.23,,1.28,,,,81.23,,1,1,1
672066621,00058M06:21:42.013,0058 06:04:30,1.37,,,,81.23,,1.14,,,,76.23,,1,1,1
672066621.5,00058M06:21:42.499,0058 06:04:30,1.18,,,,76.23,,1.14,,,,81.23,,1,1,1
672066622,00058M06:21:42.986,0058 06:04:31,1.33,,,,81.23,,1.23,,,,81.23,,1,1,1
672066622.5,00058M06:21:43.472,0058 06:04:31,1.14,,,,76.23,,1.19,,,,81.23,,1,1,1
672066623,00058M06:21:43.959,0058 06:04:32,1.14,,,,76.23,,1.23,,,,81.23,,1,1,1
672066623.5,00058M06:21:44.446,0058 06:04:32,1.09,,,,76.23,,1.18,,,,81.23,,1,1,1
672066624,00058M06:21:44.932,0058 06:04:33,1.09,,,,76.23,,1.28,,,,81.23,,1,1,1
672066624.5,00058M06:21:45.419,0058 06:04:33,1.04,,,,76.23,,1.18,,,,81.23,,1,1,1
672066625,00058M06:21:45.906,0058 06:04:34,1.18,,,,76.23,,1.13,,,,81.23,,1,1,1
672066625.5,00058M06:21:46.392,0058 06:04:34,1.28,,,,76.23,,1.18,,,,81.23,,1,1,1
672066626,00058M06:21:46.879,0058 06:04:35,1.28,,,,76.23,,1.32,,,,81.23,,1,1,1
672066626.5,00058M06:21:47.365,0058 06:04:35,1.09,,,,76.23,,1.28,,,,81.23,,1,1,1
672066627,00058M06:21:47.852,0058 06:04:36,1.32,,,,76.23,,1.13,,,,81.23,,1,1,1
672066627.5,00058M06:21:48.339,0058 06:04:36,1.28,,,,76.23,,1.28,,,,81.23,,1,1,1
672066628,00058M06:21:48.825,0058 06:04:37,1.14,,,,76.23,,1.32,,,,81.23,,1,1,1
672066628.5,00058M06:21:49.312,0058 06:04:37,1.14,,,,76.23,,1.23,,,,81.23,,1,1,1
672066629,00058M06:21:49.799,0058 06:04:38,1.18,,,,76.23,,1.18,,,,81.23,,1,1,1
672066629.5,00058M06:21:50.285,0058 06:04:38,1.18,,,,76.23,,1.32,,,,81.23,,1,1,1
672066630,00058M06:21:50.772,0058 06:04:39,1.37,,,,81.23,,1.32,,,,81.23,,1,1,1
672066630.5,00058M06:21:51.258,0058 06:04:39,1.23,,,,86.23,,1.09,,,,81.23,,1,1,1
672066631,00058M06:21:51.745,0058 06:04:40,1.18,,,,81.23,,1.23,,,,81.23,,1,1,1
672066631.5,00058M06:21:52.232,0058 06:04:40,1.14,,,,81.23,,1.19,,,,81.23,,1,1,1
672066632,00058M06:21:52.718,0058 06:04:41,1.17,,,,76.23,,1.14,,,,81.23,,1,1,1
672066632.5,00058M06:21:53.205,0058 06:04:41,1.23,,,,81.23,,1.14,,,,81.23,,1,1,1
672066633,00058M06:21:53.692,0058 06:04:42,1.09,,,,76.23,,1.18,,,,81.23,,1,1,1
672066633.5,00058M06:21:54.178,0058 06:04:42,1.04,,,,76.23,,1.18,,,,81.23,,1,1,1
672066634,00058M06:21:54.665,0058 06:04:43,1.04,,,,81.23,,1.04,,,,81.23,,1,1,1
672066634.5,00058M06:21:55.151,0058 06:04:43,0.95,,,,76.23,,0.90,,,,81.23,,1,1,1
672066635,00058M06:21:55.638,0058 06:04:44,0.80,,,,76.23,,1.04,,,,81.23,,1,1,1
672066635.5,00058M06:21:56.125,0058 06:04:44,1.18,,,,81.23,,0.99,,,,81.23,,1,1,1
672066636,00058M06:21:56.611,0058 06:04:45,1.14,,,,81.23,,1.14,,,,81.23,,1,1,1
672066636.5,00058M06:21:57.098,0058 06:04:45,0.95,,,,86.23,,0.95,,,,81.23,,1,1,1
672066637,00058M06:21:57.585,0058 06:04:46,0.95,,,,81.23,,0.95,,,,81.23,,1,1,1
672066637.5,00058M06:21:58.071,0058 06:04:46,0.90,,,,81.23,,0.52,,,,76.23,,1,1,1
672066638,00058M06:21:58.558,0058 06:04:47,0.95,,,,81.23,,0.95,,,,81.23,,1,1,1
672066638.5,00058M06:21:59.044,0058 06:04:47,1.14,,,,81.23,,0.71,,,,76.23,,1,1,1
672066639,00058M06:21:59.531,0058 06:04:48,1.14,,,,81.23,,1.14,,,,81.23,,1,1,1
672066639.5,00058M06:22:00.018,0058 06:04:48,1.07,,,,81.23,,1.04,,,,81.23,,1,1,1
672066640,00058M06:22:00.504,0058 06:04:49,1.19,,,,81.23,,1.04,,,,81.23,,1,1,1
672066640.5,00058M06:22:00.991,0058 06:04:49,1.19,,,,81.23,,1.09,,,,81.23,,1,1,1
672066641,00058M06:22:01.478,0058 06:04:49,1.04,,,,76.23,,1.23,,,,81.23,,1,1,1
672066641.5,00058M06:22:01.964,0058 06:04:50,1.18,,,,76.23,,1.23,,,,81.23,,1,1,1
672066642,00058M06:22:02.451,0058 06:04:50,1.04,,,,76.23,,1.14,,,,81.23,,1,1,1
672066642.5,00058M06:22:02.937,0058 06:04:51,0.99,,,,76.23,,0.99,,,,81.23,,1,1,1
672066643,00058M06:22:03.424,0058 06:04:51,1.14,,,,76.23,,1.14,,,,81.23,,1,1,1
672066643.5,00058M06:22:03.911,0058 06:04:52,0.99,,,,76.23,,1.09,,,,81.23,,1,1,1
672066644,00058M06:22:04.397,0058 06:04:52,0.99,,,,76.23,,1.04,,,,81.23,,1,1,1
672066644.5,00058M06:22:04.884,0058 06:04:53,0.98,,,,76.23,,0.99,,,,81.23,,1,1,1
672066645,00058M06:22:05.371,0058 06:04:53,1.04,,,,76.23,,1.09,,,,81.23,,1,1,1
672066645.5,00058M06:22:05.857,0058 06:04:54,1.18,,,,76.23,,1.28,,,,81.23,,1,1,1
672066646,00058M06:22:06.344,0058 06:04:54,1.04,,,,76.23,,1.04,,,,81.23,,1,1,1
672066646.5,00058M06:22:06.830,0058 06:04:55,0.94,,,,76.23,,1.13,,,,81.23,,1,1,1
672066647,00058M06:22:07.317,0058 06:04:55,0.85,,,,76.23,,0.99,,,,81.23,,1,1,1
672066647.5,00058M06:22:07.804,0058 06:04:56,1.04,,,,76.23,,1.09,,,,81.23,,1,1,1
672066648,00058M06:22:08.290,0058 06:04:56,1.32,,,,76.23,,1.37,,,,81.23,,1,1,1
672066648.5,00058M06:22:08.777,0058 06:04:57,1.37,,,,76.23,,1.37,,,,81.23,,1,1,1
672066649,00058M06:22:09.264,0058 06:04:57,1.32,,,,76.23,,1.32,,,,81.23,,1,1,1
672066649.5,00058M06:22:09.750,0058 06:04:58,1.42,,,,76.23,,1.37,,,,81.23,,1,1,1
672066650,00058M06:22:10.237,0058 06:04:58,1.42,,,,76.23,,1.28,,,,81.23,,1,1,1
672066650.5,00058M06:22:10.724,0058 06:04:59,1.32,,,,76.23,,1.47,,,,81.23,,1,1,1
672066651,00058M06:22:11.210,0058 06:04:59,1.23,,,,76.23,,1.37,,,,81.23,,1,1,1
672066651.5,00058M06:22:11.697,0058 06:05:00,1.37,,,,76.23,,1.28,,,,81.23,,1,1,1
672066652,00058M06:22:12.183,0058 06:05:00,1.33,,,,76.23,,1.47,,,,81.23,,1,1,1
672066652.5,00058M06:22:12.670,0058 06:05:01,1.42,,,,76.23,,1.47,,,,81.23,,1,1,1
672066653,00058M06:22:13.157,0058 06:05:01,1.42,,,,76.23,,1.42,,,,81.23,,1,1,1
672066653.5,00058M06:22:13.643,0058 06:05:02,1.32,,,,76.23,,1.42,,,,81.23,,1,1,1
672066654,00058M06:22:14.130,0058 06:05:02,1.56,,,,76.23,,1.51,,,,81.23,,1,1,1
672066654.5,00058M06:22:14.617,0058 06:05:03,1.32,,,,76.23,,1.51,,,,81.23,,1,1,1
672066655,00058M06:22:15.103,0058 06:05:03,1.56,,,,81.23,,1.47,,,,81.23,,1,1,1
672066655.5,00058M06:22:15.590,0058 06:05:04,1.56,,,,76.23,,1.37,,,,81.23,,1,1,1
672066656,00058M06:22:16.076,0058 06:05:04,1.52,,,,76.23,,1.57,,,,81.23,,1,1,1
672066656.5,00058M06:22:16.563,0058 06:05:05,1.56,,,,76.23,,1.61,,,,81.23,,1,1,1
672066657,00058M06:22:17.050,0058 06:05:05,1.28,,,,76.23,,1.47,,,,81.23,,1,1,1
672066657.5,00058M06:22:17.536,0058 06:05:06,1.37,,,,76.23,,1.47,,,,81.23,,1,1,1
672066658,00058M06:22:18.023,0058 06:05:06,1.47,,,,76.23,,1.37,,,,81.23,,1,1,1
672066658.5,00058M06:22:18.510,0058 06:05:07,1.28,,,,76.23,,1.47,,,,81.23,,1,1,1
672066659,00058M06:22:18.996,0058 06:05:07,1.37,,,,76.23,,1.19,,,,81.23,,1,1,1
672066659.5,00058M06:22:19.483,0058 06:05:07,1.28,,,,76.23,,1.37,,,,81.23,,1,1,1
672066660,00058M06:22:19.969,0058 06:05:08,1.52,,,,81.23,,1.19,,,,81.23,,1,1,1
672066660.5,00058M06:22:20.456,0058 06:05:08,1.38,,,,76.23,,1.14,,,,81.23,,1,1,1
672066661,00058M06:22:20.943,0058 06:05:09,1.14,,,,76.23,,1.42,,,,81.23,,1,1,1
672066661.5,00058M06:22:21.429,0058 06:05:09,1.23,,,,76.23,,1.28,,,,81.23,,1,1,1
672066662,00058M06:22:21.916,0058 06:05:10,1.18,,,,76.23,,1.23,,,,81.23,,1,1,1
672066662.5,00058M06:22:22.403,0058 06:05:10,1.04,,,,76.23,,1.28,,,,81.23,,1,1,1
672066663,00058M06:22:22.889,0058 06:05:11,1.14,,,,81.23,,1.23,,,,81.23,,1,1,1
672066663.5,00058M06:22:23.376,0058 06:05:11,1.23,,,,76.23,,1.37,,,,81.23,,1,1,1
672066664,00058M06:22:23.862,0058 06:05:12,1.23,,,,76.23,,1.33,,,,81.23,,1,1,1
672066664.5,00058M06:22:24.349,0058 06:05:12,1.37,,,,76.23,,1.37,,,,81.23,,1,1,1
672066665,00058M06:22:24.836,0058 06:05:13,1.42,,,,76.23,,1.51,,,,81.23,,1,1,1
672066665.5,00058M06:22:25.322,0058 06:05:13,1.32,,,,76.23,,1.51,,,,81.23,,1,1,1
672066666,00058M06:22:25.809,0058 06:05:14,1.42,,,,81.23,,1.42,,,,81.23,,1,1,1
672066666.5,00058M06:22:26.296,0058 06:05:14,1.47,,,,76.23,,1.47,,,,81.23,,1,1,1
672066667,00058M06:22:26.782,0058 06:05:15,1.61,,,,76.23,,1.56,,,,81.23,,1,1,1
672066667.5,00058M06:22:27.269,0058 06:05:15,1.33,,,,76.23,,1.56,,,,81.23,,1,1,1
672066668,00058M06:22:27.755,0058 06:05:16,1.18,,,,76.23,,1.42,,,,81.23,,1,1,1
672066668.5,00058M06:22:28.242,0058 06:05:16,1.47,,,,76.23,,1.47,,,,81.23,,1,1,1
672066669,00058M06:22:28.729,0058 06:05:17,1.23,,,,81.23,,1.33,,,,76.23,,1,1,1
672066669.5,00058M06:22:29.215,0058 06:05:17,1.42,,,,81.23,,1.18,,,,81.23,,1,1,1
672066670,00058M06:22:29.702,0058 06:05:18,1.33,,,,81.23,,1.33,,,,81.23,,1,1,1
672066670.5,00058M06:22:30.189,0058 06:05:18,1.15,,,,81.23,,1.33,,,,81.23,,1,1,1
672066671,00058M06:22:30.675,0058 06:05:19,1.33,,,,81.23,,1.28,,,,81.23,,1,1,1
672066671.5,00058M06:22:31.162,0058 06:05:19,1.38,,,,76.23,,1.38,,,,81.23,,1,1,1
672066672,00058M06:22:31.648,0058 06:05:20,1.50,,,,76.23,,1.28,,,,76.23,,1,1,1
672066672.5,00058M06:22:32.135,0058 06:05:20,1.52,,,,81.23,,1.38,,,,81.23,,1,1,1
672066673,00058M06:22:32.622,0058 06:05:21,1.57,,,,76.23,,1.43,,,,81.23,,1,1,1
672066673.5,00058M06:22:33.108,0058 06:05:21,1.24,,,,76.23,,1.38,,,,81.23,,1,1,1
672066674,00058M06:22:33.595,0058 06:05:22,1.28,,,,76.23,,1.52,,,,81.23,,1,1,1
672066674.5,00058M06:22:34.082,0058 06:05:22,1.38,,,,76.23,,1.28,,,,81.23,,1,1,1
672066675,00058M06:22:34.568,0058 06:05:23,1.47,,,,76.23,,1.33,,,,81.23,,1,1,1
672066675.5,00058M06:22:35.055,0058 06:05:23,1.62,,,,81.23,,1.43,,,,81.23,,1,1,1
672066676,00058M06:22:35.541,0058 06:05:24,1.62,,,,81.23,,1.48,,,,81.23,,1,1,1
672066676.5,00058M06:22:36.028,0058 06:05:24,1.53,,,,81.23,,1.48,,,,81.23,,1,1,1
672066677,00058M06:22:36.515,0058 06:05:25,1.62,,,,81.23,,1.48,,,,81.23,,1,1,1
672066677.5,00058M06:22:37.001,0058 06:05:25,1.48,,,,81.23,,1.24,,,,81.23,,1,1,1
672066678,00058M06:22:37.488,0058 06:05:25,1.34,,,,76.23,,1.19,,,,81.23,,1,1,1
672066678.5,00058M06:22:37.975,0058 06:05:26,1.33,,,,76.23,,1.33,,,,81.23,,1,1,1
672066679,00058M06:22:38.461,0058 06:05:26,1.38,,,,81.23,,1.29,,,,81.23,,1,1,1
672066679.5,00058M06:22:38.948,0058 06:05:27,1.43,,,,76.23,,1.29,,,,81.23,,1,1,1
672066680,00058M06:22:39.434,0058 06:05:27,1.24,,,,76.23,,1.14,,,,81.23,,1,1,1
672066680.5,00058M06:22:39.921,0058 06:05:28,1.38,,,,81.23,,1.33,,,,81.23,,1,1,1
672066681,00058M06:22:40.408,0058 06:05:28,1.38,,,,76.23,,1.33,,,,81.23,,1,1,1
672066681.5,00058M06:22:40.894,0058 06:05:29,1.24,,,,76.23,,1.38,,,,81.23,,1,1,1
672066682,00058M06:22:41.381,0058 06:05:29,1.38,,,,76.23,,1.24,,,,81.23,,1,1,1
672066682.5,00058M06:22:41.868,0058 06:05:30,1.28,,,,76.23,,1.43,,,,81.23,,1,1,1
672066683,00058M06:22:42.354,0058 06:05:30,1.38,,,,76.23,,1.33,,,,81.23,,1,1,1
672066683.5,00058M06:22:42.841,0058 06:05:31,1.28,,,,76.23,,1.19,,,,81.23,,1,1,1
672066684,00058M06:22:43.327,0058 06:05:31,1.28,,,,81.23,,1.00,,,,81.23,,1,1,1
672066684.5,00058M06:22:43.814,0058 06:05:32,1.09,,,,76.23,,1.28,,,,81.23,,1,1,1
672066685,00058M06:22:44.301,0058 06:05:32,1.00,,,,76.23,,1.28,,,,81.23,,1,1,1
672066685.5,00058M06:22:44.787,0058 06:05:33,0.66,,,,76.23,,1.14,,,,81.23,,1,1,1
672066686,00058M06:22:45.274,0058 06:05:33,0.85,,,,76.23,,1.04,,,,81.23,,1,1,1
672066686.5,00058M06:22:45.761,0058 06:05:34,0.99,,,,76.23,,1.13,,,,81.23,,1,1,1
672066687,00058M06:22:46.247,0058 06:05:34,1.12,,,,76.23,,0.80,,,,76.23,,1,1,1
672066687.5,00058M06:22:46.734,0058 06:05:35,1.37,,,,76.23,,1.14,,,,81.23,,1,1,1
672066688,00058M06:22:47.220,0058 06:05:35,1.23,,,,76.23,,1.23,,,,81.23,,1,1,1
672066688.5,00058M06:22:47.707,0058 06:05:36,1.33,,,,81.23,,1.14,,,,81.23,,1,1,1
672066689,00058M06:22:48.194,0058 06:05:36,1.30,,,,86.23,,0.90,,,,81.23,,1,1,1
672066689.5,00058M06:22:48.680,0058 06:05:37,1.36,,,,76.23,,1.00,,,,81.23,,1,1,1
672066690,00058M06:22:49.167,0058 06:05:37,1.38,,,,76.23,,1.28,,,,81.23,,1,1,1
672066690.5,00058M06:22:49.654,0058 06:05:38,1.33,,,,76.23,,1.28,,,,81.23,,1,1,1
672066691,00058M06:22:50.140,0058 06:05:38,1.38,,,,76.23,,1.33,,,,81.23,,1,1,1
672066691.5,00058M06:22:50.627,0058 06:05:39,1.24,,,,76.23,,1.05,,,,81.23,,1,1,1
672066692,00058M06:22:51.113,0058 06:05:39,1.29,,,,81.23,,1.19,,,,81.23,,1,1,1
672066692.5,00058M06:22:51.600,0058 06:05:40,1.32,,,,76.23,,1.19,,,,81.23,,1,1,1
672066693,00058M06:22:52.087,0058 06:05:40,1.52,,,,81.23,,1.24,,,,81.23,,1,1,1
672066693.5,00058M06:22:52.573,0058 06:05:41,0.95,,,,76.23,,1.28,,,,81.23,,1,1,1
672066694,00058M06:22:53.060,0058 06:05:41,1.09,,,,76.23,,1.05,,,,81.23,,1,1,1
672066694.5,00058M06:22:53.547,0058 06:05:42,1.28,,,,81.23,,1.38,,,,81.23,,1,1,1
672066695,00058M06:22:54.033,0058 06:05:42,1.52,,,,81.23,,1.33,,,,81.23,,1,1,1
672066695.5,00058M06:22:54.520,0058 06:05:43,1.05,,,,76.23,,1.33,,,,81.23,,1,1,1
672066696,00058M06:22:55.006,0058 06:05:43,1.19,,,,76.23,,1.57,,,,81.23,,1,1,1
672066696.5,00058M06:22:55.493,0058 06:05:44,1.19,,,,76.23,,1.42,,,,81.23,,1,1,1
672066697,00058M06:22:55.980,0058 06:05:44,0.95,,,,76.23,,1.52,,,,81.23,,1,1,1
672066697.5,00058M06:22:56.466,0058 06:05:44,0.99,,,,76.23,,1.42,,,,81.23,,1,1,1
672066698,00058M06:22:56.953,0058 06:05:45,0.95,,,,76.23,,1.32,,,,81.23,,1,1,1
672066698.5,00058M06:22:57.440,0058 06:05:45,1.13,,,,76.23,,1.23,,,,81.23,,1,1,1
672066699,00058M06:22:57.926,0058 06:05:46,1.18,,,,76.23,,1.23,,,,76.23,,1,1,1
672066699.5,00058M06:22:58.413,0058 06:05:46,1.09,,,,81.23,,0.52,,,,76.23,,1,1,1
672066700,00058M06:22:58.899,0058 06:05:47,1.09,,,,76.23,,0.76,,,,81.23,,1,1,1
672066700.5,00058M06:22:59.386,0058 06:05:47,1.62,,,,81.23,,1.05,,,,81.23,,1,1,1
672066701,00058M06:22:59.873,0058 06:05:48,1.14,,,,81.23,,0.86,,,,76.23,,1,1,1
672066701.5,00058M06:23:00.359,0058 06:05:48,1.43,,,,81.23,,0.57,,,,76.23,,1,1,1
672066702,00058M06:23:00.846,0058 06:05:49,1.62,,,,81.23,,1.34,,,,81.23,,1,1,1
672066702.5,00058M06:23:01.333,0058 06:05:49,1.53,,,,81.23,,1.48,,,,81.23,,1,1,1
672066703,00058M06:23:01.819,0058 06:05:50,1.86,,,,81.23,,1.72,,,,81.23,,1,1,1
672066703.5,00058M06:23:02.306,0058 06:05:50,1.58,,,,81.23,,1.67,,,,81.23,,1,1,1
672066704,00058M06:23:02.792,0058 06:05:51,1.58,,,,76.23,,1.53,,,,81.23,,1,1,1
672066704.5,00058M06:23:03.279,0058 06:05:51,1.48,,,,76.23,,1.76,,,,81.23,,1,1,1
672066705,00058M06:23:03.766,0058 06:05:52,1.52,,,,76.23,,1.52,,,,81.23,,1,1,1
672066705.5,00058M06:23:04.252,0058 06:05:52,1.62,,,,76.23,,1.67,,,,81.23,,1,1,1
672066706,00058M06:23:04.739,0058 06:05:53,1.90,,,,81.23,,1.52,,,,81.23,,1,1,1
672066706.5,00058M06:23:05.226,0058 06:05:53,1.43,,,,76.23,,1.67,,,,81.23,,1,1,1
672066707,00058M06:23:05.712,0058 06:05:54,1.54,,,,91.23,,1.29,,,,81.23,,1,1,1
672066707.5,00058M06:23:06.199,0058 06:05:54,1.67,,,,81.23,,0.86,,,,76.23,,1,1,1
672066708,00058M06:23:06.685,0058 06:05:55,1.77,,,,81.23,,1.48,,,,81.23,,1,1,1
672066708.5,00058M06:23:07.172,0058 06:05:55,1.77,,,,81.23,,1.58,,,,81.23,,1,1,1
672066709,00058M06:23:07.659,0058 06:05:56,1.62,,,,81.23,,1.19,,,,81.23,,1,1,1
672066709.5,00058M06:23:08.145,0058 06:05:56,1.58,,,,81.23,,1.48,,,,81.23,,1,1,1
672066710,00058M06:23:08.632,0058 06:05:57,1.53,,,,81.23,,1.43,,,,81.23,,1,1,1
672066710.5,00058M06:23:09.119,0058 06:05:57,1.48,,,,86.23,,1.24,,,,81.23,,1,1,1
672066711,00058M06:23:09.605,0058 06:05:58,1.43,,,,86.23,,0.62,,,,76.23,,1,1,1
672066711.5,00058M06:23:10.092,0058 06:05:58,1.43,,,,81.23,,1.00,,,,81.23,,1,1,1
672066712,00058M06:23:10.579,0058 06:05:59,1.48,,,,86.23,,0.48,,,,76.23,,1,1,1
672066712.5,00058M06:23:11.065,0058 06:05:59,1.63,,,,76.23,,0.81,,,,81.23,,1,1,1
672066713,00058M06:23:11.552,0058 06:06:00,1.87,,,,81.23,,1.82,,,,81.23,,1,1,1
672066713.5,00058M06:23:12.038,0058 06:06:00,1.87,,,,81.23,,1.10,,,,81.23,,1,1,1
672066714,00058M06:23:12.525,0058 06:06:01,1.87,,,,81.23,,1.44,,,,81.23,,1,1,1
672066714.5,00058M06:23:13.012,0058 06:06:01,1.68,,,,76.23,,1.44,,,,81.23,,1,1,1
672066715,00058M06:23:13.498,0058 06:06:02,1.72,,,,76.23,,1.63,,,,81.23,,1,1,1
672066715.5,00058M06:23:13.985,0058 06:06:02,1.77,,,,81.23,,1.34,,,,81.23,,1,1,1
672066716,00058M06:23:14.472,0058 06:06:02,1.82,,,,76.23,,1.72,,,,81.23,,1,1,1
672066716.5,00058M06:23:14.958,0058 06:06:03,1.48,,,,76.23,,1.44,,,,76.23,,1,1,1
672066717,00058M06:23:15.445,0058 06:06:03,2.06,,,,81.23,,1.44,,,,81.23,,1,1,1
672066717.5,00058M06:23:15.931,0058 06:06:04,1.77,,,,76.23,,1.82,,,,76.23,,1,1,1
672066718,00058M06:23:16.418,0058 06:06:04,1.82,,,,81.23,,1.48,,,,81.23,,1,1,1
672066718.5,00058M06:23:16.905,0058 06:06:05,1.87,,,,76.23,,1.77,,,,81.23,,1,1,1
672066719,00058M06:23:17.391,0058 06:06:05,1.72,,,,76.23,,1.82,,,,81.23,,1,1,1
672066719.5,00058M06:23:17.878,0058 06:06:06,1.77,,,,76.23,,1.58,,,,81.23,,1,1,1
672066720,00058M06:23:18.365,0058 06:06:06,1.92,,,,81.23,,1.68,,,,81.23,,1,1,1
672066720.5,00058M06:23:18.851,0058 06:06:07,1.72,,,,76.23,,1.72,,,,76.23,,1,1,1
672066721,00058M06:23:19.338,0058 06:06:07,1.86,,,,76.23,,1.77,,,,81.23,,1,1,1
672066721.5,00058M06:23:19.824,0058 06:06:08,1.72,,,,76.23,,1.86,,,,81.23,,1,1,1
672066722,00058M06:23:20.311,0058 06:06:08,1.72,,,,76.23,,1.81,,,,81.23,,1,1,1
672066722.5,00058M06:23:20.798,0058 06:06:09,1.67,,,,76.23,,1.72,,,,81.23,,1,1,1
672066723,00058M06:23:21.284,0058 06:06:09,1.81,,,,76.23,,1.72,,,,81.23,,1,1,1
672066723.5,00058M06:23:21.771,0058 06:06:10,1.48,,,,76.23,,1.77,,,,81.23,,1,1,1
672066724,00058M06:23:22.258,0058 06:06:10,1.72,,,,76.23,,1.81,,,,81.23,,1,1,1
672066724.5,00058M06:23:22.744,0058 06:06:11,1.95,,,,76.23,,1.72,,,,81.23,,1,1,1
672066725,00058M06:23:23.231,0058 06:06:11,1.76,,,,76.23,,1.81,,,,81.23,,1,1,1
672066725.5,00058M06:23:23.717,0058 06:06:12,1.95,,,,76.23,,1.86,,,,81.23,,1,1,1
672066726,00058M06:23:24.204,0058 06:06:12,1.86,,,,76.23,,1.86,,,,81.23,,1,1,1
672066726.5,00058M06:23:24.691,0058 06:06:13,1.81,,,,76.23,,1.85,,,,81.23,,1,1,1
672066727,00058M06:23:25.177,0058 06:06:13,1.81,,,,76.23,,1.81,,,,81.23,,1,1,1
672066727.5,00058M06:23:25.664,0058 06:06:14,1.81,,,,76.23,,1.76,,,,81.23,,1,1,1
672066728,00058M06:23:26.151,0058 06:06:14,1.71,,,,76.23,,1.71,,,,81.23,,1,1,1
672066728.5,00058M06:23:26.637,0058 06:06:15,1.71,,,,76.23,,1.61,,,,81.23,,1,1,1
672066729,00058M06:23:27.124,0058 06:06:15,1.71,,,,76.23,,1.66,,,,81.23,,1,1,1
672066729.5,00058M06:23:27.610,0058 06:06:16,1.71,,,,76.23,,1.71,,,,81.23,,1,1,1
672066730,00058M06:23:28.097,0058 06:06:16,1.66,,,,76.23,,1.76,,,,81.23,,1,1,1
672066730.5,00058M06:23:28.584,0058 06:06:17,1.52,,,,76.23,,1.71,,,,81.23,,1,1,1
672066731,00058M06:23:29.070,0058 06:06:17,1.52,,,,76.23,,1.43,,,,81.23,,1,1,1
672066731.5,00058M06:23:29.557,0058 06:06:18,1.76,,,,76.23,,1.76,,,,81.23,,1,1,1
672066732,00058M06:23:30.044,0058 06:06:18,1.90,,,,76.23,,1.71,,,,81.23,,1,1,1
672066732.5,00058M06:23:30.530,0058 06:06:19,1.91,,,,76.23,,1.76,,,,81.23,,1,1,1
672066733,00058M06:23:31.017,0058 06:06:19,1.86,,,,76.23,,1.96,,,,81.23,,1,1,1
672066733.5,00058M06:23:31.503,0058 06:06:20,1.91,,,,76.23,,1.91,,,,81.23,,1,1,1
672066734,00058M06:23:31.990,0058 06:06:20,1.91,,,,76.23,,1.77,,,,81.23,,1,1,1
672066734.5,00058M06:23:32.477,0058 06:06:20,1.91,,,,76.23,,1.77,,,,81.23,,1,1,1
672066735,00058M06:23:32.963,0058 06:06:21,1.86,,,,81.23,,1.67,,,,81.23,,1,1,1
672066735.5,00058M06:23:33.450,0058 06:06:21,1.82,,,,76.23,,1.67,,,,81.23,,1,1,1
672066736,00058M06:23:33.937,0058 06:06:22,1.77,,,,76.23,,1.77,,,,81.23,,1,1,1
