SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
692661208,00290M06:03:44.375,0290 06:33:58,0.06,,,,221.85,,0.55,,,,356.55,,0,1,1
692661209,00290M06:03:45.348,0290 06:33:59,0.28,,,,221.85,,0.55,,,,1.55,,0,1,1
692661210,00290M06:03:46.322,0290 06:34:00,0.14,,,,221.85,,0.73,,,,356.55,,0,1,1
692661211,00290M06:03:47.295,0290 06:34:01,0.22,,,,221.85,,0.36,,,,1.55,,0,1,1
692661212,00290M06:03:48.268,0290 06:34:02,0.00,,,,136.87,,0.97,,,,1.55,,0,1,1
692661213,00290M06:03:49.241,0290 06:34:03,0.26,,,,226.91,,0.91,,,,1.55,,0,1,1
692661214,00290M06:03:50.215,0290 06:34:04,0.20,,,,221.85,,0.62,,,,41.85,,0,1,1
692661215,00290M06:03:51.188,0290 06:34:05,0.18,,,,221.85,,0.32,,,,87.23,,0,1,1
692661216,00290M06:03:52.161,0290 06:34:06,0.28,,,,221.85,,0.38,,,,82.22,,0,1,1
692661217,00290M06:03:53.134,0290 06:34:07,0.28,,,,231.97,,0.36,,,,356.55,,0,1,1
692661218,00290M06:03:54.108,0290 06:34:08,0.20,,,,206.68,,0.37,,,,126.99,,0,1,1
692661219,00290M06:03:55.081,0290 06:34:09,0.10,,,,221.85,,0.67,,,,356.55,,0,1,1
692661220,00290M06:03:56.054,0290 06:34:10,0.06,,,,237.02,,0.73,,,,356.55,,0,1,1
692661221,00290M06:03:57.027,0290 06:34:10,0.00,,,,136.87,,0.64,,,,41.85,,0,1,1
692661222,00290M06:03:58.001,0290 06:34:11,0.00,,,,136.87,,0.40,,,,41.85,,0,1,1
692661223,00290M06:03:58.974,0290 06:34:12,0.00,,,,136.87,,0.30,,,,62.08,,0,1,1
692661224,00290M06:03:59.947,0290 06:34:13,0.26,,,,221.85,,0.37,,,,117.09,,0,1,1
692661225,00290M06:04:00.920,0290 06:34:14,0.08,,,,237.02,,0.85,,,,6.56,,0,1,1
692661226,00290M06:04:01.894,0290 06:34:15,0.12,,,,242.08,,0.12,,,,1.55,,0,1,1
692661227,00290M06:04:02.867,0290 06:34:16,0.34,,,,221.85,,0.36,,,,97.22,,0,1,1
692661228,00290M06:04:03.840,0290 06:34:17,0.00,,,,136.87,,0.36,,,,242.08,,0,1,1
692661229,00290M06:04:04.813,0290 06:34:18,0.00,,,,136.87,,0.91,,,,356.55,,0,1,1
692661230,00290M06:04:05.787,0290 06:34:19,0.00,,,,136.87,,0.38,,,,72.16,,0,1,1
692661231,00290M06:04:06.760,0290 06:34:20,0.00,,,,136.87,,0.38,,,,102.20,,0,1,1
692661232,00290M06:04:07.733,0290 06:34:21,0.00,,,,136.87,,0.28,,,,72.16,,0,1,1
692661233,00290M06:04:08.706,0290 06:34:22,0.00,,,,136.87,,0.56,,,,82.22,,0,1,1
692661234,00290M06:04:09.680,0290 06:34:23,0.00,,,,136.87,,0.47,,,,102.20,,0,1,1
692661235,00290M06:04:10.653,0290 06:34:24,0.00,,,,136.87,,0.36,,,,102.20,,0,1,1
692661236,00290M06:04:11.626,0290 06:34:25,0.12,,,,206.68,,0.63,,,,97.22,,0,1,1
692661237,00290M06:04:12.599,0290 06:34:26,0.00,,,,136.87,,0.47,,,,102.20,,0,1,1
692661238,00290M06:04:13.573,0290 06:34:27,0.06,,,,161.62,,0.41,,,,102.20,,0,1,1
692661239,00290M06:04:14.546,0290 06:34:28,0.06,,,,161.62,,0.56,,,,77.19,,0,1,1
692661240,00290M06:04:15.519,0290 06:34:29,0.00,,,,136.87,,0.69,,,,97.22,,0,1,1
692661241,00290M06:04:16.492,0290 06:34:30,0.06,,,,161.62,,0.65,,,,77.19,,0,1,1
692661242,00290M06:04:17.466,0290 06:34:31,0.06,,,,161.62,,0.47,,,,102.20,,0,1,1
692661243,00290M06:04:18.439,0290 06:34:32,0.06,,,,191.57,,0.36,,,,102.20,,0,1,1
692661244,00290M06:04:19.412,0290 06:34:33,0.00,,,,136.87,,0.32,,,,102.20,,0,1,1
692661245,00290M06:04:20.385,0290 06:34:34,0.06,,,,191.57,,0.41,,,,102.20,,0,1,1
692661246,00290M06:04:21.359,0290 06:34:35,0.12,,,,146.75,,0.38,,,,102.20,,0,1,1
692661247,00290M06:04:22.332,0290 06:34:36,0.24,,,,151.70,,0.41,,,,117.09,,0,1,1
692661248,00290M06:04:23.305,0290 06:34:37,0.10,,,,161.62,,0.41,,,,117.09,,0,1,1
692661249,00290M06:04:24.278,0290 06:34:38,0.22,,,,146.75,,0.37,,,,112.14,,0,1,1
692661250,00290M06:04:25.252,0290 06:34:39,0.12,,,,146.75,,0.57,,,,117.09,,0,1,1
692661251,00290M06:04:26.225,0290 06:34:40,0.00,,,,136.87,,0.28,,,,102.20,,0,1,1
692661252,00290M06:04:27.198,0290 06:34:41,0.12,,,,186.56,,0.18,,,,107.17,,0,1,1
692661253,00290M06:04:28.171,0290 06:34:42,0.06,,,,161.62,,0.32,,,,102.20,,0,1,1
692661254,00290M06:04:29.145,0290 06:34:43,0.06,,,,161.62,,0.30,,,,237.02,,0,1,1
692661255,00290M06:04:30.118,0290 06:34:44,0.18,,,,156.66,,0.24,,,,107.17,,0,1,1
692661256,00290M06:04:31.091,0290 06:34:45,0.20,,,,146.75,,0.61,,,,136.87,,0,1,1
692661257,00290M06:04:32.064,0290 06:34:46,0.24,,,,136.87,,0.47,,,,112.14,,0,1,1
692661258,00290M06:04:33.038,0290 06:34:46,0.18,,,,141.81,,0.55,,,,107.17,,0,1,1
692661259,00290M06:04:34.011,0290 06:34:47,0.22,,,,146.75,,0.41,,,,102.20,,0,1,1
692661260,00290M06:04:34.984,0290 06:34:48,0.12,,,,146.75,,0.30,,,,112.14,,0,1,1
692661261,00290M06:04:35.957,0290 06:34:49,0.14,,,,146.75,,0.43,,,,117.09,,0,1,1
692661262,00290M06:04:36.931,0290 06:34:50,0.06,,,,161.62,,0.38,,,,102.20,,0,1,1
692661263,00290M06:04:37.904,0290 06:34:51,0.18,,,,161.62,,0.39,,,,117.09,,0,1,1
692661264,00290M06:04:38.877,0290 06:34:52,0.14,,,,146.75,,0.35,,,,117.09,,0,1,1
692661265,00290M06:04:39.850,0290 06:34:53,0.00,,,,136.87,,0.32,,,,102.20,,0,1,1
692661266,00290M06:04:40.824,0290 06:34:54,0.08,,,,221.85,,0.34,,,,102.20,,0,1,1
692661267,00290M06:04:41.797,0290 06:34:55,0.10,,,,191.57,,0.28,,,,102.20,,0,1,1
692661268,00290M06:04:42.770,0290 06:34:56,0.12,,,,181.55,,0.35,,,,112.14,,0,1,1
692661269,00290M06:04:43.743,0290 06:34:57,0.00,,,,136.87,,0.24,,,,112.14,,0,1,1
692661270,00290M06:04:44.717,0290 06:34:58,0.04,,,,341.62,,0.26,,,,72.16,,0,1,1
692661271,00290M06:04:45.690,0290 06:34:59,0.12,,,,206.68,,0.30,,,,102.20,,0,1,1
692661272,00290M06:04:46.663,0290 06:35:00,0.00,,,,136.87,,0.32,,,,102.20,,0,1,1
692661273,00290M06:04:47.636,0290 06:35:01,0.06,,,,221.85,,0.34,,,,41.85,,0,1,1
692661274,00290M06:04:48.610,0290 06:35:02,0.00,,,,136.87,,0.20,,,,237.02,,0,1,1
692661275,00290M06:04:49.583,0290 06:35:03,0.12,,,,191.57,,0.30,,,,237.02,,0,1,1
692661276,00290M06:04:50.556,0290 06:35:04,0.06,,,,161.62,,0.61,,,,356.55,,0,1,1
692661277,00290M06:04:51.529,0290 06:35:05,0.20,,,,191.57,,0.22,,,,117.09,,0,1,1
692661278,00290M06:04:52.503,0290 06:35:06,0.00,,,,136.87,,0.28,,,,112.14,,0,1,1
692661279,00290M06:04:53.476,0290 06:35:07,0.12,,,,191.57,,0.24,,,,112.14,,0,1,1
692661280,00290M06:04:54.449,0290 06:35:08,0.16,,,,161.62,,0.22,,,,117.09,,0,1,1
692661281,00290M06:04:55.422,0290 06:35:09,0.06,,,,166.58,,0.30,,,,237.02,,0,1,1
692661282,00290M06:04:56.396,0290 06:35:10,0.12,,,,156.66,,0.34,,,,237.02,,0,1,1
692661283,00290M06:04:57.369,0290 06:35:11,0.18,,,,156.66,,0.29,,,,136.87,,0,1,1
692661284,00290M06:04:58.342,0290 06:35:12,0.12,,,,161.62,,0.26,,,,117.09,,0,1,1
692661285,00290M06:04:59.316,0290 06:35:13,0.12,,,,146.75,,0.30,,,,107.17,,0,1,1
692661286,00290M06:05:00.289,0290 06:35:14,0.08,,,,161.62,,0.37,,,,102.20,,0,1,1
692661287,00290M06:05:01.262,0290 06:35:15,0.14,,,,161.62,,0.30,,,,102.20,,0,1,1
692661288,00290M06:05:02.235,0290 06:35:16,0.00,,,,136.87,,0.26,,,,107.17,,0,1,1
692661289,00290M06:05:03.209,0290 06:35:17,0.00,,,,136.87,,0.35,,,,102.20,,0,1,1
692661290,00290M06:05:04.182,0290 06:35:18,0.16,,,,166.58,,0.29,,,,117.09,,0,1,1
692661291,00290M06:05:05.155,0290 06:35:19,0.06,,,,146.75,,0.28,,,,107.17,,0,1,1
692664777,00290M07:01:37.911,0290 07:31:52,2.25,,,,186.56,,,,,,,,0,0,1
692664778,00290M07:01:38.885,0290 07:31:53,2.11,,,,191.57,,,,,,,,0,0,1
692664779,00290M07:01:39.858,0290 07:31:54,1.92,,,,186.56,,,,,,,,0,0,1
692664780,00290M07:01:40.831,0290 07:31:55,2.24,,,,196.60,,,,,,,,0,0,1
692664781,00290M07:01:41.804,0290 07:31:56,1.92,,,,191.57,,,,,,,,0,0,1
692664782,00290M07:01:42.778,0290 07:31:57,1.65,,,,201.64,,,,,,,,0,0,1
692664783,00290M07:01:43.751,0290 07:31:58,1.43,,,,186.56,,,,,,,,0,0,1
692664784,00290M07:01:44.724,0290 07:31:59,1.84,,,,196.60,,,,,,,,0,0,1
692664785,00290M07:01:45.697,0290 07:32:00,1.97,,,,201.64,,,,,,,,0,0,1
692664786,00290M07:01:46.671,0290 07:32:01,2.10,,,,206.68,,,,,,,,0,0,1
692664787,00290M07:01:47.644,0290 07:32:01,2.49,,,,201.64,,,,,,,,0,0,1
692664788,00290M07:01:48.617,0290 07:32:02,2.42,,,,196.60,,,,,,,,0,0,1
692664789,00290M07:01:49.590,0290 07:32:03,2.29,,,,196.60,,,,,,,,0,0,1
692664790,00290M07:01:50.564,0290 07:32:04,2.23,,,,191.57,,,,,,,,0,0,1
692664791,00290M07:01:51.537,0290 07:32:05,1.78,,,,186.56,,,,,,,,0,0,1
692664792,00290M07:01:52.510,0290 07:32:06,1.91,,,,191.57,,,,,,,,0,0,1
692664793,00290M07:01:53.483,0290 07:32:07,2.03,,,,191.57,,,,,,,,0,0,1
692664794,00290M07:01:54.457,0290 07:32:08,2.17,,,,191.57,,,,,,,,0,0,1
692664795,00290M07:01:55.430,0290 07:32:09,2.43,,,,186.56,,,,,,,,0,0,1
692664796,00290M07:01:56.403,0290 07:32:10,2.24,,,,181.55,,,,,,,,0,0,1
692664797,00290M07:01:57.376,0290 07:32:11,1.87,,,,176.55,,,,,,,,0,0,1
692664798,00290M07:01:58.350,0290 07:32:12,1.48,,,,171.56,,,,,,,,0,0,1
692664799,00290M07:01:59.323,0290 07:32:13,1.52,,,,176.55,,,,,,,,0,0,1
692664800,00290M07:02:00.296,0290 07:32:14,1.86,,,,186.56,,,,,,,,0,0,1
692664801,00290M07:02:01.269,0290 07:32:15,1.60,,,,191.57,,,,,,,,0,0,1
692664802,00290M07:02:02.243,0290 07:32:16,1.71,,,,191.57,,,,,,,,0,0,1
692664803,00290M07:02:03.216,0290 07:32:17,1.64,,,,186.56,,,,,,,,0,0,1
692664804,00290M07:02:04.189,0290 07:32:18,1.78,,,,191.57,,,,,,,,0,0,1
692664805,00290M07:02:05.162,0290 07:32:19,0.95,,,,186.56,,0.40,,,,252.16,,0,1,1
692664806,00290M07:02:06.136,0290 07:32:20,0.75,,,,171.56,,,,,,,,0,0,1
692664807,00290M07:02:07.109,0290 07:32:21,0.65,,,,151.70,,,,,,,,0,0,1
692664808,00290M07:02:08.082,0290 07:32:22,0.76,,,,161.62,,,,,,,,0,0,1
692664809,00290M07:02:09.055,0290 07:32:23,0.85,,,,146.75,,,,,,,,0,0,1
692664810,00290M07:02:10.029,0290 07:32:24,0.76,,,,146.75,,,,,,,,0,0,1
692664811,00290M07:02:11.002,0290 07:32:25,0.71,,,,141.81,,,,,,,,0,0,1
692664812,00290M07:02:11.975,0290 07:32:26,0.65,,,,131.93,,,,,,,,0,0,1
692664813,00290M07:02:12.948,0290 07:32:27,0.82,,,,146.75,,0.87,,,,136.87,,0,1,1
692664814,00290M07:02:13.922,0290 07:32:28,0.69,,,,161.62,,0.94,,,,136.87,,0,1,1
692664815,00290M07:02:14.895,0290 07:32:29,0.76,,,,171.56,,0.54,,,,136.87,,0,1,1
692664816,00290M07:02:15.868,0290 07:32:30,0.87,,,,161.62,,0.54,,,,131.93,,0,1,1
692664817,00290M07:02:16.841,0290 07:32:31,0.97,,,,181.55,,0.51,,,,287.17,,0,1,1
692664818,00290M07:02:17.815,0290 07:32:32,0.71,,,,146.75,,0.54,,,,131.93,,0,1,1
692664819,00290M07:02:18.788,0290 07:32:33,0.69,,,,146.75,,0.60,,,,131.93,,0,1,1
692664820,00290M07:02:19.761,0290 07:32:34,0.69,,,,151.70,,0.60,,,,267.23,,0,1,1
692664821,00290M07:02:20.734,0290 07:32:35,0.83,,,,161.62,,0.99,,,,237.02,,0,1,1
692664822,00290M07:02:21.708,0290 07:32:36,1.86,,,,191.57,,0.07,,,,346.58,,0,1,1
692664823,00290M07:02:22.681,0290 07:32:37,1.26,,,,186.56,,0.45,,,,311.93,,0,1,1
692664824,00290M07:02:23.654,0290 07:32:38,1.13,,,,191.57,,0.56,,,,287.17,,0,1,1
692664825,00290M07:02:24.627,0290 07:32:38,1.04,,,,181.55,,0.40,,,,272.23,,0,1,1
692664826,00290M07:02:25.601,0290 07:32:39,0.83,,,,156.66,,0.73,,,,356.55,,0,1,1
692664827,00290M07:02:26.574,0290 07:32:40,0.87,,,,161.62,,0.47,,,,131.93,,0,1,1
692664828,00290M07:02:27.547,0290 07:32:41,1.66,,,,186.56,,0.07,,,,346.58,,0,1,1
692664829,00290M07:02:28.520,0290 07:32:42,1.46,,,,186.56,,1.00,,,,326.75,,0,1,1
692664830,00290M07:02:29.494,0290 07:32:43,1.07,,,,156.66,,0.46,,,,237.02,,0,1,1
692664831,00290M07:02:30.467,0290 07:32:44,0.78,,,,161.62,,0.60,,,,247.12,,0,1,1
692664832,00290M07:02:31.440,0290 07:32:45,1.14,,,,151.70,,0.45,,,,131.93,,0,1,1
692664833,00290M07:02:32.413,0290 07:32:46,1.23,,,,151.70,,1.14,,,,136.87,,0,1,1
692664834,00290M07:02:33.387,0290 07:32:47,1.46,,,,166.58,,0.51,,,,272.23,,0,1,1
692664835,00290M07:02:34.360,0290 07:32:48,1.00,,,,156.66,,0.87,,,,136.87,,0,1,1
692664836,00290M07:02:35.333,0290 07:32:49,1.20,,,,161.62,,0.51,,,,131.93,,0,1,1
692664837,00290M07:02:36.306,0290 07:32:50,1.54,,,,156.66,,0.40,,,,131.93,,0,1,1
692664838,00290M07:02:37.280,0290 07:32:51,1.07,,,,161.62,,0.57,,,,267.23,,0,1,1
692664839,00290M07:02:38.253,0290 07:32:52,1.00,,,,156.66,,1.26,,,,237.02,,0,1,1
692664840,00290M07:02:39.226,0290 07:32:53,1.00,,,,166.58,,0.64,,,,262.22,,0,1,1
692664841,00290M07:02:40.200,0290 07:32:54,1.39,,,,176.55,,0.51,,,,282.20,,0,1,1
692664842,00290M07:02:41.173,0290 07:32:55,1.68,,,,191.57,,0.53,,,,316.87,,0,1,1
692664843,00290M07:02:42.146,0290 07:32:56,0.87,,,,166.58,,0.47,,,,311.93,,0,1,1
692664844,00290M07:02:43.119,0290 07:32:57,0.76,,,,166.58,,0.42,,,,277.22,,0,1,1
692664845,00290M07:02:44.093,0290 07:32:58,0.95,,,,181.55,,0.67,,,,356.55,,0,1,1
692664846,00290M07:02:45.066,0290 07:32:59,1.20,,,,176.55,,0.47,,,,306.99,,0,1,1
692664847,00290M07:02:46.039,0290 07:33:00,1.27,,,,181.55,,0.56,,,,282.20,,0,1,1
692664848,00290M07:02:47.012,0290 07:33:01,0.91,,,,181.55,,0.44,,,,277.22,,0,1,1
692664849,00290M07:02:47.986,0290 07:33:02,0.75,,,,171.56,,0.66,,,,262.22,,0,1,1
692664850,00290M07:02:48.959,0290 07:33:03,0.93,,,,166.58,,0.60,,,,306.99,,0,1,1
692664851,00290M07:02:49.932,0290 07:33:04,0.82,,,,166.58,,0.58,,,,287.17,,0,1,1
692664852,00290M07:02:50.905,0290 07:33:05,0.82,,,,181.55,,0.37,,,,242.08,,0,1,1
692664853,00290M07:02:51.879,0290 07:33:06,0.71,,,,186.56,,0.38,,,,277.22,,0,1,1
692664854,00290M07:02:52.852,0290 07:33:07,0.76,,,,166.58,,0.56,,,,282.20,,0,1,1
692664855,00290M07:02:53.825,0290 07:33:08,0.71,,,,166.58,,0.60,,,,356.55,,0,1,1
692664856,00290M07:02:54.798,0290 07:33:09,0.82,,,,171.56,,0.42,,,,267.23,,0,1,1
692664857,00290M07:02:55.772,0290 07:33:10,1.00,,,,191.57,,0.64,,,,282.20,,0,1,1
692664858,00290M07:02:56.745,0290 07:33:11,1.13,,,,191.57,,0.40,,,,346.58,,0,1,1
692664859,00290M07:02:57.718,0290 07:33:12,1.10,,,,196.60,,0.07,,,,346.58,,0,1,1
692664860,00290M07:02:58.691,0290 07:33:13,0.86,,,,196.60,,0.65,,,,321.81,,0,1,1
692664861,00290M07:02:59.665,0290 07:33:14,1.45,,,,211.73,,0.65,,,,321.81,,0,1,1
692664862,00290M07:03:00.638,0290 07:33:14,1.52,,,,216.79,,0.73,,,,242.08,,0,1,1
692664863,00290M07:03:01.611,0290 07:33:15,1.64,,,,221.85,,0.51,,,,252.16,,0,1,1
692664864,00290M07:03:02.584,0290 07:33:16,1.51,,,,216.79,,1.03,,,,242.08,,0,1,1
692664865,00290M07:03:03.558,0290 07:33:17,1.32,,,,211.73,,0.53,,,,247.12,,0,1,1
692664866,00290M07:03:04.531,0290 07:33:18,1.46,,,,196.60,,0.07,,,,346.58,,0,1,1
692664867,00290M07:03:05.504,0290 07:33:19,1.71,,,,211.73,,0.62,,,,257.19,,0,1,1
692664868,00290M07:03:06.477,0290 07:33:20,1.59,,,,191.57,,0.07,,,,346.58,,0,1,1
692664869,00290M07:03:07.451,0290 07:33:21,2.03,,,,201.64,,0.20,,,,346.58,,0,1,1
692664870,00290M07:03:08.424,0290 07:33:22,1.77,,,,206.68,,0.62,,,,311.93,,0,1,1
692664871,00290M07:03:09.397,0290 07:33:23,2.03,,,,196.60,,0.57,,,,311.93,,0,1,1
692664872,00290M07:03:10.370,0290 07:33:24,1.57,,,,206.68,,0.13,,,,346.58,,0,1,1
692664873,00290M07:03:11.344,0290 07:33:25,1.77,,,,206.68,,1.18,,,,257.19,,0,1,1
692664874,00290M07:03:12.317,0290 07:33:26,2.91,,,,216.79,,1.18,,,,237.02,,0,1,1
692664875,00290M07:03:13.290,0290 07:33:27,1.78,,,,201.64,,1.10,,,,257.19,,0,1,1
692664876,00290M07:03:14.263,0290 07:33:28,2.83,,,,201.64,,0.75,,,,282.20,,0,1,1
692664877,00290M07:03:15.237,0290 07:33:29,3.21,,,,196.60,,0.18,,,,346.58,,0,1,1
692664878,00290M07:03:16.210,0290 07:33:30,3.07,,,,196.60,,0.59,,,,237.02,,0,1,1
692664879,00290M07:03:17.183,0290 07:33:31,2.95,,,,201.64,,0.98,,,,237.02,,0,1,1
692664880,00290M07:03:18.156,0290 07:33:32,2.70,,,,191.57,,0.07,,,,346.58,,0,1,1
692664881,00290M07:03:19.130,0290 07:33:33,3.14,,,,206.68,,0.72,,,,237.02,,0,1,1
692664882,00290M07:03:20.103,0290 07:33:34,2.76,,,,191.57,,0.07,,,,346.58,,0,1,1
692664883,00290M07:03:21.076,0290 07:33:35,2.82,,,,196.60,,0.07,,,,346.58,,0,1,1
692664884,00290M07:03:22.049,0290 07:33:36,3.26,,,,201.64,,0.39,,,,356.55,,0,1,1
692664885,00290M07:03:23.023,0290 07:33:37,2.68,,,,191.57,,0.07,,,,346.58,,0,1,1
692664886,00290M07:03:23.996,0290 07:33:38,2.86,,,,201.64,,0.52,,,,237.02,,0,1,1
692664887,00290M07:03:24.969,0290 07:33:39,2.99,,,,196.60,,0.06,,,,346.58,,0,1,1
692664888,00290M07:03:25.942,0290 07:33:40,2.74,,,,196.60,,0.79,,,,346.58,,0,1,1
692664889,00290M07:03:26.916,0290 07:33:41,2.75,,,,196.60,,0.07,,,,346.58,,0,1,1
692664890,00290M07:03:27.889,0290 07:33:42,2.62,,,,191.57,,0.26,,,,346.58,,0,1,1
692664891,00290M07:03:28.862,0290 07:33:43,2.46,,,,191.57,,0.06,,,,346.58,,0,1,1
692664892,00290M07:03:29.835,0290 07:33:44,2.33,,,,191.57,,0.13,,,,346.58,,0,1,1
692664893,00290M07:03:30.809,0290 07:33:45,2.14,,,,196.60,,0.65,,,,346.58,,0,1,1
692664894,00290M07:03:31.782,0290 07:33:46,2.01,,,,196.60,,0.06,,,,346.58,,0,1,1
692664895,00290M07:03:32.755,0290 07:33:47,1.88,,,,196.60,,0.39,,,,346.58,,0,1,1
692664896,00290M07:03:33.728,0290 07:33:48,1.69,,,,196.60,,0.20,,,,346.58,,0,1,1
692664897,00290M07:03:34.702,0290 07:33:49,1.47,,,,196.60,,0.26,,,,346.58,,0,1,1
692664898,00290M07:03:35.675,0290 07:33:50,1.30,,,,201.64,,1.05,,,,346.58,,0,1,1
692664899,00290M07:03:36.648,0290 07:33:51,1.57,,,,201.64,,0.33,,,,346.58,,0,1,1
692664900,00290M07:03:37.621,0290 07:33:51,2.41,,,,211.73,,0.07,,,,346.58,,0,1,1
692664901,00290M07:03:38.595,0290 07:33:52,2.02,,,,206.68,,0.26,,,,346.58,,0,1,1
692664902,00290M07:03:39.568,0290 07:33:53,1.83,,,,191.57,,0.07,,,,346.58,,0,1,1
692664903,00290M07:03:40.541,0290 07:33:54,2.02,,,,196.60,,0.07,,,,346.58,,0,1,1
692664904,00290M07:03:41.514,0290 07:33:55,1.63,,,,201.64,,0.43,,,,252.16,,0,1,1
692664905,00290M07:03:42.488,0290 07:33:56,1.70,,,,196.60,,0.07,,,,346.58,,0,1,1
692664906,00290M07:03:43.461,0290 07:33:57,1.76,,,,196.60,,0.07,,,,346.58,,0,1,1
692664907,00290M07:03:44.434,0290 07:33:58,1.96,,,,196.60,,0.57,,,,311.93,,0,1,1
692664908,00290M07:03:45.407,0290 07:33:59,1.96,,,,206.68,,0.18,,,,341.62,,0,1,1
692664909,00290M07:03:46.381,0290 07:34:00,2.03,,,,196.60,,0.26,,,,346.58,,0,1,1
692664910,00290M07:03:47.354,0290 07:34:01,2.11,,,,196.60,,0.46,,,,346.58,,0,1,1
692664911,00290M07:03:48.327,0290 07:34:02,2.37,,,,191.57,,0.86,,,,346.58,,0,1,1
692664912,00290M07:03:49.300,0290 07:34:03,2.22,,,,186.56,,0.07,,,,346.58,,0,1,1
692664913,00290M07:03:50.274,0290 07:34:04,2.30,,,,191.57,,0.07,,,,346.58,,0,1,1
692664914,00290M07:03:51.247,0290 07:34:05,2.65,,,,191.57,,0.33,,,,346.58,,0,1,1
692664915,00290M07:03:52.220,0290 07:34:06,2.41,,,,191.57,,0.65,,,,346.58,,0,1,1
692664916,00290M07:03:53.193,0290 07:34:07,2.21,,,,191.57,,0.33,,,,346.58,,0,1,1
692664917,00290M07:03:54.167,0290 07:34:08,2.08,,,,191.57,,0.26,,,,346.58,,0,1,1
692664918,00290M07:03:55.140,0290 07:34:09,2.08,,,,191.57,,0.07,,,,346.58,,0,1,1
692664919,00290M07:03:56.113,0290 07:34:10,2.14,,,,191.57,,0.78,,,,346.58,,0,1,1
692664920,00290M07:03:57.086,0290 07:34:11,2.27,,,,196.60,,0.07,,,,346.58,,0,1,1
692664921,00290M07:03:58.060,0290 07:34:12,1.88,,,,201.64,,0.06,,,,346.58,,0,1,1
692664922,00290M07:03:59.033,0290 07:34:13,2.73,,,,216.79,,1.82,,,,237.02,,0,1,1
692664923,00290M07:04:00.006,0290 07:34:14,2.74,,,,211.73,,1.50,,,,237.02,,0,1,1
692664924,00290M07:04:00.979,0290 07:34:15,3.12,,,,216.79,,1.56,,,,237.02,,0,1,1
692664925,00290M07:04:01.953,0290 07:34:16,2.55,,,,206.68,,0.46,,,,237.02,,0,1,1
692664926,00290M07:04:02.926,0290 07:34:17,2.66,,,,211.73,,0.06,,,,346.58,,0,1,1
692664927,00290M07:04:03.899,0290 07:34:18,2.73,,,,211.73,,0.50,,,,237.02,,0,1,1
692664928,00290M07:04:04.872,0290 07:34:19,2.66,,,,211.73,,1.30,,,,237.02,,0,1,1
692664929,00290M07:04:05.846,0290 07:34:20,2.34,,,,206.68,,0.48,,,,237.02,,0,1,1
692664930,00290M07:04:06.819,0290 07:34:21,1.97,,,,186.56,,0.07,,,,346.58,,0,1,1
692664931,00290M07:04:07.792,0290 07:34:22,2.16,,,,191.57,,0.17,,,,346.58,,0,1,1
692664932,00290M07:04:08.765,0290 07:34:23,2.48,,,,196.60,,0.06,,,,346.58,,0,1,1
692664933,00290M07:04:09.739,0290 07:34:24,2.42,,,,191.57,,0.26,,,,346.58,,0,1,1
692664934,00290M07:04:10.712,0290 07:34:25,2.16,,,,191.57,,0.50,,,,277.22,,0,1,1
692664935,00290M07:04:11.685,0290 07:34:26,1.74,,,,181.55,,0.44,,,,311.93,,0,1,1
692664936,00290M07:04:12.658,0290 07:34:27,1.83,,,,221.85,,1.13,,,,257.19,,0,1,1
692664937,00290M07:04:13.632,0290 07:34:27,2.16,,,,221.85,,1.20,,,,247.12,,0,1,1
692664938,00290M07:04:14.605,0290 07:34:28,2.16,,,,211.73,,1.20,,,,237.02,,0,1,1
692664939,00290M07:04:15.578,0290 07:34:29,2.88,,,,216.79,,1.22,,,,242.08,,0,1,1
692664940,00290M07:04:16.551,0290 07:34:30,1.58,,,,201.64,,1.05,,,,242.08,,0,1,1
692664941,00290M07:04:17.525,0290 07:34:31,1.39,,,,171.56,,0.58,,,,292.14,,0,1,1
692664942,00290M07:04:18.498,0290 07:34:32,2.44,,,,186.56,,0.88,,,,302.04,,0,1,1
692664943,00290M07:04:19.471,0290 07:34:33,2.04,,,,181.55,,0.07,,,,346.58,,0,1,1
692664944,00290M07:04:20.444,0290 07:34:34,2.42,,,,186.56,,0.07,,,,346.58,,0,1,1
692664945,00290M07:04:21.418,0290 07:34:35,2.55,,,,191.57,,0.57,,,,282.20,,0,1,1
692664946,00290M07:04:22.391,0290 07:34:36,2.42,,,,191.57,,0.53,,,,326.75,,0,1,1
692664947,00290M07:04:23.364,0290 07:34:37,1.97,,,,191.57,,0.61,,,,277.22,,0,1,1
692664948,00290M07:04:24.337,0290 07:34:38,2.16,,,,191.57,,0.07,,,,346.58,,0,1,1
