SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
683616332,00188M08:48:00.991,0188 09:03:43,1.37,,,,224.32,,0.20,,,,324.30,,1,1,1
683616333,00188M08:48:01.964,0188 09:03:44,2.08,,,,214.31,,0.33,,,,339.30,,1,1,1
683616334,00188M08:48:02.937,0188 09:03:45,2.84,,,,214.31,,0.15,,,,349.30,,1,1,1
683616335,00188M08:48:03.911,0188 09:03:46,2.31,,,,219.32,,0.26,,,,334.30,,1,1,1
683616336,00188M08:48:04.884,0188 09:03:47,2.50,,,,224.32,,0.34,,,,274.33,,1,1,1
683616337,00188M08:48:05.857,0188 09:03:48,1.86,,,,224.32,,0.06,,,,274.33,,1,1,1
683616338,00188M08:48:06.830,0188 09:03:49,1.72,,,,214.31,,0.30,,,,309.31,,1,1,1
683616339,00188M08:48:07.804,0188 09:03:50,1.68,,,,219.32,,0.30,,,,319.30,,1,1,1
683616340,00188M08:48:08.777,0188 09:03:51,1.75,,,,209.31,,0.50,,,,329.30,,1,1,1
683616341,00188M08:48:09.750,0188 09:03:52,1.62,,,,214.31,,0.35,,,,309.31,,1,1,1
683616342,00188M08:48:10.723,0188 09:03:53,1.57,,,,199.31,,1.04,,,,304.31,,1,1,1
683616343,00188M08:48:11.697,0188 09:03:54,1.58,,,,184.30,,0.73,,,,174.30,,1,1,1
683616344,00188M08:48:12.670,0188 09:03:54,1.34,,,,169.30,,1.67,,,,174.30,,1,1,1
683616345,00188M08:48:13.643,0188 09:03:55,1.14,,,,179.30,,1.41,,,,174.30,,1,1,1
683616346,00188M08:48:14.616,0188 09:03:56,1.49,,,,194.30,,0.74,,,,174.30,,1,1,1
683616347,00188M08:48:15.590,0188 09:03:57,2.05,,,,219.32,,1.10,,,,309.31,,1,1,1
683616348,00188M08:48:16.563,0188 09:03:58,1.65,,,,214.31,,1.23,,,,289.32,,1,1,1
683616349,00188M08:48:17.536,0188 09:03:59,1.64,,,,229.32,,0.68,,,,289.32,,1,1,1
683616350,00188M08:48:18.509,0188 09:04:00,1.38,,,,224.32,,0.33,,,,289.32,,1,1,1
683616351,00188M08:48:19.483,0188 09:04:01,1.64,,,,214.31,,0.33,,,,284.32,,1,1,1
683616352,00188M08:48:20.456,0188 09:04:02,0.94,,,,189.30,,0.33,,,,314.31,,1,1,1
683616353,00188M08:48:21.429,0188 09:04:03,1.06,,,,184.30,,0.73,,,,174.30,,1,1,1
683616354,00188M08:48:22.402,0188 09:04:04,0.93,,,,209.31,,0.86,,,,174.30,,1,1,1
683616355,00188M08:48:23.376,0188 09:04:05,1.21,,,,229.32,,1.12,,,,309.31,,1,1,1
683616356,00188M08:48:24.349,0188 09:04:06,0.91,,,,209.31,,0.53,,,,304.31,,1,1,1
683616357,00188M08:48:25.322,0188 09:04:07,1.05,,,,204.31,,0.40,,,,314.31,,1,1,1
683616358,00188M08:48:26.295,0188 09:04:08,1.20,,,,189.30,,0.87,,,,174.30,,1,1,1
683616359,00188M08:48:27.269,0188 09:04:09,1.10,,,,189.30,,1.01,,,,174.30,,1,1,1
683616360,00188M08:48:28.242,0188 09:04:10,1.01,,,,169.30,,1.49,,,,174.30,,1,1,1
683616361,00188M08:48:29.215,0188 09:04:11,0.84,,,,174.30,,1.09,,,,174.30,,1,1,1
683616362,00188M08:48:30.188,0188 09:04:12,0.68,,,,189.30,,1.02,,,,174.30,,1,1,1
683616363,00188M08:48:31.162,0188 09:04:13,0.96,,,,169.30,,1.03,,,,174.30,,1,1,1
683616364,00188M08:48:32.135,0188 09:04:14,1.37,,,,169.30,,1.71,,,,174.30,,1,1,1
683616365,00188M08:48:33.108,0188 09:04:15,1.45,,,,169.30,,1.45,,,,174.30,,1,1,1
683616366,00188M08:48:34.081,0188 09:04:16,1.38,,,,169.30,,2.00,,,,174.30,,1,1,1
683616367,00188M08:48:35.055,0188 09:04:17,1.72,,,,169.30,,1.86,,,,174.30,,1,1,1
683616368,00188M08:48:36.028,0188 09:04:18,1.72,,,,169.30,,2.21,,,,174.30,,1,1,1
683616369,00188M08:48:37.001,0188 09:04:19,1.45,,,,169.30,,1.79,,,,174.30,,1,1,1
683616370,00188M08:48:37.974,0188 09:04:20,1.31,,,,169.30,,1.51,,,,174.30,,1,1,1
683616371,00188M08:48:38.948,0188 09:04:21,1.17,,,,169.30,,1.65,,,,174.30,,1,1,1
683616372,00188M08:48:39.921,0188 09:04:22,1.45,,,,169.30,,2.00,,,,174.30,,1,1,1
683616373,00188M08:48:40.894,0188 09:04:23,1.72,,,,169.30,,1.99,,,,174.30,,1,1,1
683616374,00188M08:48:41.867,0188 09:04:24,1.65,,,,169.30,,1.99,,,,174.30,,1,1,1
683616375,00188M08:48:42.841,0188 09:04:25,1.64,,,,169.30,,1.92,,,,174.30,,1,1,1
683616376,00188M08:48:43.814,0188 09:04:26,1.58,,,,169.30,,1.85,,,,174.30,,1,1,1
683616377,00188M08:48:44.787,0188 09:04:27,1.37,,,,169.30,,1.78,,,,174.30,,1,1,1
683616378,00188M08:48:45.760,0188 09:04:28,1.30,,,,169.30,,1.50,,,,174.30,,1,1,1
683616379,00188M08:48:46.734,0188 09:04:29,1.16,,,,179.30,,1.29,,,,174.30,,1,1,1
683616380,00188M08:48:47.707,0188 09:04:30,1.02,,,,174.30,,1.37,,,,174.30,,1,1,1
683616381,00188M08:48:48.680,0188 09:04:31,1.07,,,,169.30,,1.78,,,,174.30,,1,1,1
683616382,00188M08:48:49.653,0188 09:04:31,1.93,,,,169.30,,2.14,,,,174.30,,1,1,1
683616383,00188M08:48:50.627,0188 09:04:32,2.22,,,,169.30,,2.77,,,,174.30,,1,1,1
683616384,00188M08:48:51.600,0188 09:04:33,2.21,,,,169.30,,2.35,,,,174.30,,1,1,1
683616385,00188M08:48:52.573,0188 09:04:34,2.07,,,,169.30,,2.69,,,,174.30,,1,1,1
683616386,00188M08:48:53.547,0188 09:04:35,1.87,,,,169.30,,2.08,,,,174.30,,1,1,1
683616387,00188M08:48:54.520,0188 09:04:36,1.88,,,,169.30,,2.22,,,,174.30,,1,1,1
683616388,00188M08:48:55.493,0188 09:04:37,1.95,,,,169.30,,2.29,,,,174.30,,1,1,1
683616389,00188M08:48:56.466,0188 09:04:38,1.65,,,,169.30,,3.15,,,,159.30,,1,1,1
683616390,00188M08:48:57.440,0188 09:04:39,2.71,,,,169.30,,3.33,,,,174.30,,1,1,1
683616391,00188M08:48:58.413,0188 09:04:40,3.05,,,,169.30,,3.65,,,,174.30,,1,1,1
683616392,00188M08:48:59.386,0188 09:04:41,2.53,,,,169.30,,3.39,,,,174.30,,1,1,1
683616393,00188M08:49:00.359,0188 09:04:42,2.19,,,,169.30,,3.05,,,,174.30,,1,1,1
683616394,00188M08:49:01.333,0188 09:04:43,2.46,,,,169.30,,3.13,,,,174.30,,1,1,1
683616395,00188M08:49:02.306,0188 09:04:44,2.27,,,,169.30,,2.81,,,,174.30,,1,1,1
683616396,00188M08:49:03.279,0188 09:04:45,2.22,,,,169.30,,2.89,,,,174.30,,1,1,1
683616397,00188M08:49:04.252,0188 09:04:46,2.82,,,,169.30,,3.16,,,,174.30,,1,1,1
683616398,00188M08:49:05.226,0188 09:04:47,2.71,,,,169.30,,3.37,,,,174.30,,1,1,1
683616399,00188M08:49:06.199,0188 09:04:48,2.31,,,,169.30,,3.17,,,,174.30,,1,1,1
683616400,00188M08:49:07.172,0188 09:04:49,2.78,,,,169.30,,3.17,,,,174.30,,1,1,1
683616401,00188M08:49:08.145,0188 09:04:50,2.44,,,,169.30,,3.16,,,,174.30,,1,1,1
683616402,00188M08:49:09.119,0188 09:04:51,2.37,,,,169.30,,2.96,,,,174.30,,1,1,1
683616403,00188M08:49:10.092,0188 09:04:52,2.38,,,,169.30,,2.84,,,,174.30,,1,1,1
683616404,00188M08:49:11.065,0188 09:04:53,2.52,,,,169.30,,3.06,,,,174.30,,1,1,1
683616405,00188M08:49:12.038,0188 09:04:54,2.19,,,,169.30,,2.72,,,,174.30,,1,1,1
683616406,00188M08:49:13.012,0188 09:04:55,2.15,,,,169.30,,2.41,,,,174.30,,1,1,1
683616407,00188M08:49:13.985,0188 09:04:56,1.89,,,,169.30,,2.30,,,,174.30,,1,1,1
683616408,00188M08:49:14.958,0188 09:04:57,2.45,,,,169.30,,2.92,,,,174.30,,1,1,1
683616409,00188M08:49:15.931,0188 09:04:58,3.25,,,,169.30,,3.79,,,,174.30,,1,1,1
683616410,00188M08:49:16.905,0188 09:04:59,3.18,,,,169.30,,3.79,,,,174.30,,1,1,1
683616411,00188M08:49:17.878,0188 09:05:00,3.43,,,,169.30,,3.84,,,,174.30,,1,1,1
683616412,00188M08:49:18.851,0188 09:05:01,2.98,,,,169.30,,3.18,,,,174.30,,1,1,1
683616413,00188M08:49:19.824,0188 09:05:02,3.81,,,,169.30,,3.94,,,,174.30,,1,1,1
683616414,00188M08:49:20.798,0188 09:05:03,3.21,,,,169.30,,3.76,,,,174.30,,1,1,1
683616415,00188M08:49:21.771,0188 09:05:04,3.09,,,,169.30,,3.63,,,,174.30,,1,1,1
683616416,00188M08:49:22.744,0188 09:05:05,4.25,,,,169.30,,4.32,,,,174.30,,1,1,1
683616417,00188M08:49:23.717,0188 09:05:06,5.14,,,,169.30,,4.88,,,,174.30,,1,1,1
683616418,00188M08:49:24.691,0188 09:05:07,5.12,,,,169.30,,5.06,,,,174.30,,1,1,1
683616419,00188M08:49:25.664,0188 09:05:07,5.03,,,,169.30,,4.77,,,,174.30,,1,1,1
683616420,00188M08:49:26.637,0188 09:05:08,4.11,,,,169.30,,4.31,,,,174.30,,1,1,1
683616421,00188M08:49:27.610,0188 09:05:09,3.90,,,,169.30,,4.03,,,,174.30,,1,1,1
683616422,00188M08:49:28.584,0188 09:05:10,3.88,,,,169.30,,4.01,,,,174.30,,1,1,1
683616423,00188M08:49:29.557,0188 09:05:11,3.64,,,,169.30,,3.83,,,,174.30,,1,1,1
683616424,00188M08:49:30.530,0188 09:05:12,3.60,,,,169.30,,3.80,,,,174.30,,1,1,1
683616425,00188M08:49:31.503,0188 09:05:13,3.96,,,,169.30,,3.96,,,,174.30,,1,1,1
683616426,00188M08:49:32.477,0188 09:05:14,3.89,,,,169.30,,4.02,,,,174.30,,1,1,1
683616427,00188M08:49:33.450,0188 09:05:15,3.52,,,,169.30,,4.23,,,,174.30,,1,1,1
683616428,00188M08:49:34.423,0188 09:05:16,3.48,,,,169.30,,4.01,,,,174.30,,1,1,1
683616429,00188M08:49:35.396,0188 09:05:17,3.70,,,,169.30,,4.37,,,,174.30,,1,1,1
683616430,00188M08:49:36.370,0188 09:05:18,3.90,,,,169.30,,4.42,,,,174.30,,1,1,1
683616431,00188M08:49:37.343,0188 09:05:19,3.56,,,,169.30,,3.88,,,,174.30,,1,1,1
683616432,00188M08:49:38.316,0188 09:05:20,3.38,,,,169.30,,3.71,,,,174.30,,1,1,1
683616433,00188M08:49:39.289,0188 09:05:21,3.70,,,,169.30,,3.83,,,,174.30,,1,1,1
683616434,00188M08:49:40.263,0188 09:05:22,3.96,,,,169.30,,4.02,,,,174.30,,1,1,1
683616435,00188M08:49:41.236,0188 09:05:23,3.60,,,,169.30,,4.45,,,,174.30,,1,1,1
683616436,00188M08:49:42.209,0188 09:05:24,3.68,,,,169.30,,4.01,,,,174.30,,1,1,1
683616437,00188M08:49:43.182,0188 09:05:25,3.82,,,,169.30,,4.02,,,,174.30,,1,1,1
683616438,00188M08:49:44.156,0188 09:05:26,3.79,,,,169.30,,4.50,,,,174.30,,1,1,1
683616439,00188M08:49:45.129,0188 09:05:27,3.63,,,,169.30,,4.02,,,,174.30,,1,1,1
683616440,00188M08:49:46.102,0188 09:05:28,3.22,,,,169.30,,3.99,,,,174.30,,1,1,1
683616441,00188M08:49:47.075,0188 09:05:29,2.90,,,,169.30,,3.61,,,,174.30,,1,1,1
683616442,00188M08:49:48.049,0188 09:05:30,2.90,,,,169.30,,3.48,,,,174.30,,1,1,1
683616443,00188M08:49:49.022,0188 09:05:31,2.71,,,,169.30,,3.16,,,,174.30,,1,1,1
683616444,00188M08:49:49.995,0188 09:05:32,2.39,,,,169.30,,2.90,,,,174.30,,1,1,1
683616445,00188M08:49:50.968,0188 09:05:33,2.21,,,,169.30,,3.06,,,,174.30,,1,1,1
683616446,00188M08:49:51.942,0188 09:05:34,2.50,,,,169.30,,3.09,,,,174.30,,1,1,1
683616447,00188M08:49:52.915,0188 09:05:35,2.91,,,,169.30,,3.24,,,,174.30,,1,1,1
683616448,00188M08:49:53.888,0188 09:05:36,2.82,,,,169.30,,3.02,,,,174.30,,1,1,1
683616449,00188M08:49:54.861,0188 09:05:37,2.97,,,,169.30,,3.51,,,,174.30,,1,1,1
683616450,00188M08:49:55.835,0188 09:05:38,3.34,,,,169.30,,3.47,,,,174.30,,1,1,1
683616451,00188M08:49:56.808,0188 09:05:39,2.81,,,,169.30,,3.34,,,,174.30,,1,1,1
683616452,00188M08:49:57.781,0188 09:05:40,2.44,,,,169.30,,2.97,,,,174.30,,1,1,1
683616453,00188M08:49:58.754,0188 09:05:41,2.95,,,,169.30,,3.08,,,,174.30,,1,1,1
683616454,00188M08:49:59.728,0188 09:05:42,2.51,,,,169.30,,2.84,,,,174.30,,1,1,1
683616455,00188M08:50:00.701,0188 09:05:43,2.45,,,,169.30,,2.85,,,,174.30,,1,1,1
683616456,00188M08:50:01.674,0188 09:05:44,2.26,,,,169.30,,2.86,,,,174.30,,1,1,1
683616457,00188M08:50:02.647,0188 09:05:44,2.38,,,,169.30,,2.91,,,,174.30,,1,1,1
683616458,00188M08:50:03.621,0188 09:05:45,2.41,,,,169.30,,2.81,,,,174.30,,1,1,1
683616459,00188M08:50:04.594,0188 09:05:46,2.91,,,,169.30,,3.51,,,,174.30,,1,1,1
683616460,00188M08:50:05.567,0188 09:05:47,2.85,,,,169.30,,3.51,,,,174.30,,1,1,1
683616461,00188M08:50:06.540,0188 09:05:48,2.76,,,,169.30,,3.29,,,,174.30,,1,1,1
683616462,00188M08:50:07.514,0188 09:05:49,2.64,,,,169.30,,3.24,,,,174.30,,1,1,1
683616463,00188M08:50:08.487,0188 09:05:50,3.39,,,,169.30,,3.86,,,,174.30,,1,1,1
683616464,00188M08:50:09.460,0188 09:05:51,3.73,,,,169.30,,4.07,,,,174.30,,1,1,1
683616465,00188M08:50:10.433,0188 09:05:52,3.28,,,,169.30,,3.68,,,,174.30,,1,1,1
683616466,00188M08:50:11.407,0188 09:05:53,3.21,,,,169.30,,3.62,,,,174.30,,1,1,1
683616467,00188M08:50:12.380,0188 09:05:54,3.36,,,,169.30,,3.36,,,,174.30,,1,1,1
683616468,00188M08:50:13.353,0188 09:05:55,3.00,,,,169.30,,3.73,,,,174.30,,1,1,1
683616469,00188M08:50:14.326,0188 09:05:56,3.20,,,,169.30,,3.67,,,,174.30,,1,1,1
683616470,00188M08:50:15.300,0188 09:05:57,2.99,,,,169.30,,3.33,,,,174.30,,1,1,1
683616471,00188M08:50:16.273,0188 09:05:58,3.38,,,,169.30,,3.72,,,,174.30,,1,1,1
683616472,00188M08:50:17.246,0188 09:05:59,3.18,,,,169.30,,3.32,,,,174.30,,1,1,1
683616473,00188M08:50:18.219,0188 09:06:00,3.17,,,,169.30,,3.38,,,,174.30,,1,1,1
683616474,00188M08:50:19.193,0188 09:06:01,3.05,,,,169.30,,3.19,,,,174.30,,1,1,1
683616475,00188M08:50:20.166,0188 09:06:02,3.29,,,,169.30,,3.83,,,,174.30,,1,1,1
683616476,00188M08:50:21.139,0188 09:06:03,3.04,,,,169.30,,3.52,,,,174.30,,1,1,1
683616477,00188M08:50:22.112,0188 09:06:04,2.84,,,,169.30,,3.32,,,,174.30,,1,1,1
683616478,00188M08:50:23.086,0188 09:06:05,3.28,,,,169.30,,3.41,,,,174.30,,1,1,1
683616479,00188M08:50:24.059,0188 09:06:06,3.24,,,,169.30,,3.44,,,,174.30,,1,1,1
683616480,00188M08:50:25.032,0188 09:06:07,3.14,,,,169.30,,3.72,,,,174.30,,1,1,1
683616481,00188M08:50:26.005,0188 09:06:08,2.80,,,,169.30,,3.58,,,,174.30,,1,1,1
683616482,00188M08:50:26.979,0188 09:06:09,2.63,,,,169.30,,3.29,,,,174.30,,1,1,1
683616483,00188M08:50:27.952,0188 09:06:10,2.83,,,,169.30,,3.16,,,,174.30,,1,1,1
683616484,00188M08:50:28.925,0188 09:06:11,2.82,,,,169.30,,3.21,,,,174.30,,1,1,1
683616485,00188M08:50:29.898,0188 09:06:12,2.51,,,,169.30,,3.04,,,,174.30,,1,1,1
683616486,00188M08:50:30.872,0188 09:06:13,1.81,,,,169.30,,2.61,,,,174.30,,1,1,1
683616487,00188M08:50:31.845,0188 09:06:14,1.93,,,,169.30,,2.66,,,,174.30,,1,1,1
683616488,00188M08:50:32.818,0188 09:06:15,2.20,,,,169.30,,2.79,,,,174.30,,1,1,1
683616489,00188M08:50:33.791,0188 09:06:16,2.01,,,,169.30,,2.67,,,,174.30,,1,1,1
683616490,00188M08:50:34.765,0188 09:06:17,1.67,,,,169.30,,2.00,,,,174.30,,1,1,1
683616491,00188M08:50:35.738,0188 09:06:18,1.93,,,,169.30,,2.53,,,,174.30,,1,1,1
683616492,00188M08:50:36.711,0188 09:06:19,1.94,,,,169.30,,2.54,,,,174.30,,1,1,1
683616493,00188M08:50:37.684,0188 09:06:20,1.74,,,,169.30,,2.47,,,,174.30,,1,1,1
683616494,00188M08:50:38.658,0188 09:06:20,2.08,,,,169.30,,2.55,,,,174.30,,1,1,1
683616495,00188M08:50:39.631,0188 09:06:21,2.53,,,,169.30,,2.86,,,,174.30,,1,1,1
683616496,00188M08:50:40.604,0188 09:06:22,2.97,,,,169.30,,3.43,,,,174.30,,1,1,1
683616497,00188M08:50:41.577,0188 09:06:23,2.43,,,,169.30,,2.96,,,,174.30,,1,1,1
683616498,00188M08:50:42.551,0188 09:06:24,2.05,,,,169.30,,2.32,,,,174.30,,1,1,1
683616499,00188M08:50:43.524,0188 09:06:25,2.13,,,,169.30,,2.53,,,,174.30,,1,1,1
683616500,00188M08:50:44.497,0188 09:06:26,2.35,,,,169.30,,2.69,,,,174.30,,1,1,1
683616501,00188M08:50:45.470,0188 09:06:27,2.29,,,,169.30,,2.55,,,,174.30,,1,1,1
683616502,00188M08:50:46.444,0188 09:06:28,2.17,,,,169.30,,2.17,,,,174.30,,1,1,1
683616503,00188M08:50:47.417,0188 09:06:29,2.60,,,,169.30,,2.46,,,,174.30,,1,1,1
683616504,00188M08:50:48.390,0188 09:06:30,2.89,,,,169.30,,3.29,,,,174.30,,1,1,1
683616505,00188M08:50:49.363,0188 09:06:31,2.93,,,,169.30,,3.20,,,,174.30,,1,1,1
683616506,00188M08:50:50.337,0188 09:06:32,3.10,,,,169.30,,3.56,,,,174.30,,1,1,1
683616507,00188M08:50:51.310,0188 09:06:33,2.67,,,,169.30,,3.26,,,,174.30,,1,1,1
683616508,00188M08:50:52.283,0188 09:06:34,2.35,,,,169.30,,2.80,,,,174.30,,1,1,1
683616509,00188M08:50:53.256,0188 09:06:35,2.09,,,,169.30,,2.62,,,,174.30,,1,1,1
683616510,00188M08:50:54.230,0188 09:06:36,1.84,,,,169.30,,2.49,,,,174.30,,1,1,1
683616511,00188M08:50:55.203,0188 09:06:37,1.52,,,,169.30,,2.05,,,,174.30,,1,1,1
683616512,00188M08:50:56.176,0188 09:06:38,1.40,,,,169.30,,1.87,,,,174.30,,1,1,1
683616513,00188M08:50:57.150,0188 09:06:39,1.55,,,,169.30,,1.82,,,,174.30,,1,1,1
683616514,00188M08:50:58.123,0188 09:06:40,1.75,,,,169.30,,2.09,,,,174.30,,1,1,1
683616515,00188M08:50:59.096,0188 09:06:41,1.37,,,,169.30,,1.84,,,,174.30,,1,1,1
683616516,00188M08:51:00.069,0188 09:06:42,1.45,,,,169.30,,1.93,,,,174.30,,1,1,1
683616517,00188M08:51:01.043,0188 09:06:43,1.72,,,,169.30,,1.99,,,,174.30,,1,1,1
683616518,00188M08:51:02.016,0188 09:06:44,1.65,,,,169.30,,2.07,,,,174.30,,1,1,1
683616519,00188M08:51:02.989,0188 09:06:45,1.10,,,,169.30,,1.86,,,,174.30,,1,1,1
683616520,00188M08:51:03.962,0188 09:06:46,1.89,,,,169.30,,2.03,,,,174.30,,1,1,1
683616521,00188M08:51:04.936,0188 09:06:47,1.81,,,,169.30,,2.09,,,,174.30,,1,1,1
683616522,00188M08:51:05.909,0188 09:06:48,1.68,,,,169.30,,1.19,,,,174.30,,1,1,1
683616523,00188M08:51:06.882,0188 09:06:49,2.25,,,,169.30,,1.75,,,,174.30,,1,1,1
683616524,00188M08:51:07.855,0188 09:06:50,2.30,,,,169.30,,2.79,,,,174.30,,1,1,1
683616525,00188M08:51:08.829,0188 09:06:51,2.31,,,,169.30,,2.80,,,,174.30,,1,1,1
683616526,00188M08:51:09.802,0188 09:06:52,2.65,,,,169.30,,3.21,,,,174.30,,1,1,1
683616527,00188M08:51:10.775,0188 09:06:53,2.64,,,,169.30,,3.19,,,,174.30,,1,1,1
683616528,00188M08:51:11.748,0188 09:06:54,2.61,,,,174.30,,2.89,,,,174.30,,1,1,1
683616529,00188M08:51:12.722,0188 09:06:55,2.40,,,,174.30,,2.88,,,,174.30,,1,1,1
683616530,00188M08:51:13.695,0188 09:06:56,2.47,,,,174.30,,3.02,,,,174.30,,1,1,1
683616531,00188M08:51:14.668,0188 09:06:57,3.05,,,,169.30,,3.39,,,,174.30,,1,1,1
683616532,00188M08:51:15.641,0188 09:06:57,2.90,,,,169.30,,3.58,,,,174.30,,1,1,1
683616533,00188M08:51:16.615,0188 09:06:58,3.09,,,,169.30,,3.30,,,,174.30,,1,1,1
683616534,00188M08:51:17.588,0188 09:06:59,3.15,,,,169.30,,3.48,,,,174.30,,1,1,1
683616535,00188M08:51:18.561,0188 09:07:00,2.98,,,,169.30,,3.11,,,,174.30,,1,1,1
683616536,00188M08:51:19.534,0188 09:07:01,2.97,,,,169.30,,3.23,,,,174.30,,1,1,1
683616537,00188M08:51:20.508,0188 09:07:02,2.90,,,,169.30,,3.09,,,,174.30,,1,1,1
683616538,00188M08:51:21.481,0188 09:07:03,3.02,,,,169.30,,3.48,,,,174.30,,1,1,1
683616539,00188M08:51:22.454,0188 09:07:04,2.63,,,,169.30,,3.09,,,,174.30,,1,1,1
683616540,00188M08:51:23.427,0188 09:07:05,2.64,,,,169.30,,3.03,,,,174.30,,1,1,1
683616541,00188M08:51:24.401,0188 09:07:06,3.08,,,,169.30,,3.60,,,,174.30,,1,1,1
683616542,00188M08:51:25.374,0188 09:07:07,2.96,,,,169.30,,3.56,,,,174.30,,1,1,1
683616543,00188M08:51:26.347,0188 09:07:08,2.87,,,,169.30,,3.59,,,,174.30,,1,1,1
683616544,00188M08:51:27.320,0188 09:07:09,2.60,,,,169.30,,3.25,,,,174.30,,1,1,1
683616545,00188M08:51:28.294,0188 09:07:10,2.47,,,,169.30,,3.06,,,,174.30,,1,1,1
683616546,00188M08:51:29.267,0188 09:07:11,2.16,,,,169.30,,2.74,,,,174.30,,1,1,1
683616547,00188M08:51:30.240,0188 09:07:12,2.42,,,,169.30,,2.95,,,,174.30,,1,1,1
683616548,00188M08:51:31.213,0188 09:07:13,2.82,,,,169.30,,3.22,,,,174.30,,1,1,1
683616549,00188M08:51:32.187,0188 09:07:14,2.69,,,,169.30,,3.28,,,,174.30,,1,1,1
683616550,00188M08:51:33.160,0188 09:07:15,2.36,,,,169.30,,2.94,,,,174.30,,1,1,1
683616551,00188M08:51:34.133,0188 09:07:16,2.49,,,,169.30,,2.95,,,,174.30,,1,1,1
683616552,00188M08:51:35.106,0188 09:07:17,2.40,,,,169.30,,2.80,,,,174.30,,1,1,1
683616553,00188M08:51:36.080,0188 09:07:18,2.07,,,,169.30,,2.41,,,,174.30,,1,1,1
683616554,00188M08:51:37.053,0188 09:07:19,1.87,,,,169.30,,2.13,,,,174.30,,1,1,1
683616555,00188M08:51:38.026,0188 09:07:20,1.55,,,,169.30,,1.95,,,,174.30,,1,1,1
683616556,00188M08:51:38.999,0188 09:07:21,1.75,,,,169.30,,2.09,,,,174.30,,1,1,1
683616557,00188M08:51:39.973,0188 09:07:22,1.21,,,,169.30,,1.96,,,,174.30,,1,1,1
683616558,00188M08:51:40.946,0188 09:07:23,0.95,,,,169.30,,1.50,,,,174.30,,1,1,1
683616559,00188M08:51:41.919,0188 09:07:24,1.03,,,,169.30,,1.50,,,,174.30,,1,1,1
683616560,00188M08:51:42.892,0188 09:07:25,1.02,,,,169.30,,1.77,,,,174.30,,1,1,1
683616561,00188M08:51:43.866,0188 09:07:26,1.08,,,,169.30,,1.69,,,,174.30,,1,1,1
683616562,00188M08:51:44.839,0188 09:07:27,1.15,,,,169.30,,1.62,,,,174.30,,1,1,1
683616563,00188M08:51:45.812,0188 09:07:28,1.49,,,,169.30,,1.76,,,,174.30,,1,1,1
683616564,00188M08:51:46.785,0188 09:07:29,1.76,,,,169.30,,2.23,,,,174.30,,1,1,1
683616565,00188M08:51:47.759,0188 09:07:30,1.61,,,,169.30,,2.08,,,,174.30,,1,1,1
683616566,00188M08:51:48.732,0188 09:07:31,1.54,,,,169.30,,2.21,,,,174.30,,1,1,1
683616567,00188M08:51:49.705,0188 09:07:32,1.76,,,,169.30,,1.83,,,,174.30,,1,1,1
683616568,00188M08:51:50.678,0188 09:07:33,1.61,,,,169.30,,2.15,,,,174.30,,1,1,1
683616569,00188M08:51:51.652,0188 09:07:33,2.33,,,,169.30,,2.86,,,,174.30,,1,1,1
683616570,00188M08:51:52.625,0188 09:07:34,2.32,,,,169.30,,2.71,,,,174.30,,1,1,1
683616571,00188M08:51:53.598,0188 09:07:35,2.14,,,,169.30,,2.54,,,,174.30,,1,1,1
683616572,00188M08:51:54.571,0188 09:07:36,1.83,,,,169.30,,2.10,,,,174.30,,1,1,1
683616573,00188M08:51:55.545,0188 09:07:37,1.70,,,,169.30,,2.11,,,,174.30,,1,1,1
683616574,00188M08:51:56.518,0188 09:07:38,2.24,,,,169.30,,2.51,,,,174.30,,1,1,1
683616575,00188M08:51:57.491,0188 09:07:39,2.37,,,,169.30,,2.50,,,,174.30,,1,1,1
683616576,00188M08:51:58.464,0188 09:07:40,1.98,,,,169.30,,1.91,,,,174.30,,1,1,1
683616577,00188M08:51:59.438,0188 09:07:41,1.78,,,,169.30,,2.25,,,,174.30,,1,1,1
683616578,00188M08:52:00.411,0188 09:07:42,2.20,,,,169.30,,2.54,,,,174.30,,1,1,1
683616579,00188M08:52:01.384,0188 09:07:43,2.79,,,,169.30,,2.99,,,,174.30,,1,1,1
683616580,00188M08:52:02.357,0188 09:07:44,2.82,,,,169.30,,3.16,,,,174.30,,1,1,1
683616581,00188M08:52:03.331,0188 09:07:45,2.83,,,,169.30,,3.17,,,,174.30,,1,1,1
683616582,00188M08:52:04.304,0188 09:07:46,2.12,,,,169.30,,2.94,,,,174.30,,1,1,1
683616583,00188M08:52:05.277,0188 09:07:47,2.52,,,,169.30,,2.72,,,,174.30,,1,1,1
